17 11 

3 13 25 27 34 51 31 15 35 6 54 9 26 15 43 18 3 
25 41 3 1 6 79 3 13 63 22 82 19 54 13 15 46 25 

10 4 42 91 51 15 3 50 15 32 24 60 38 37 53 12 20 
86 92 54 5 45 81 93 46 81 64 72 36 58 59 43 84 76 
19 25 13 62 22 14 26 21 14 3 5 31 9 8 24 17 9 
7 13 25 74 34 2 14 33 2 15 7 43 21 20 36 5 3 
39 45 7 42 2 34 46 1 34 17 25 11 11 12 4 37 29 
87 93 55 6 46 82 94 47 82 65 73 37 59 60 44 85 77 
2 8 30 79 39 3 9 38 3 20 12 48 26 25 41 0 8 
57 63 25 24 16 52 64 17 52 35 43 7 29 30 14 55 47 
24 30 8 57 17 19 31 16 19 2 10 26 4 3 19 22 14 
69 75 37 12 28 64 76 29 64 47 55 19 41 42 26 67 59 
37 43 5 44 4 32 44 3 32 15 23 13 9 10 6 35 27 
61 67 29 20 20 56 68 21 56 39 47 11 33 34 18 59 51 
62 68 30 19 21 57 69 22 57 40 48 12 34 35 19 60 52 
47 53 15 34 6 42 54 7 42 25 33 3 19 20 4 45 37 
85 91 53 4 44 80 92 45 80 63 71 35 57 58 42 83 75 
43 49 11 38 2 38 50 3 38 21 29 7 15 16 0 41 33 
71 77 39 10 30 66 78 31 66 49 57 21 43 44 28 69 61 

93 51 2 19 70 86 63 50 79 80 87 12 66 10 6 35 65 
3 45 98 77 26 10 33 46 17 16 9 84 30 86 90 61 31 
64 22 31 10 41 57 34 21 50 51 58 17 37 19 23 6 36 
76 34 19 2 53 69 46 33 62 63 70 5 49 7 11 18 48 
44 2 51 30 21 37 14 1 30 31 38 37 17 39 43 14 16 
4 46 99 78 27 11 34 47 18 17 10 85 31 87 91 62 32 
81 39 14 7 58 74 51 38 67 68 75 0 54 2 6 23 53 
26 16 69 48 3 19 4 17 12 13 20 55 1 57 61 32 2 
59 17 36 15 36 52 29 16 45 46 53 22 32 24 28 1 31 
14 28 81 60 9 7 16 29 0 1 8 67 13 69 73 44 14 
46 4 49 28 23 39 16 3 32 33 40 35 19 37 41 12 18 
22 20 73 52 1 15 8 21 8 9 16 59 5 61 65 36 6 
21 21 74 53 2 14 9 22 7 8 15 60 6 62 66 37 7 
36 6 59 38 13 29 6 7 22 23 30 45 9 47 51 22 8 
2 44 97 76 25 9 32 45 16 15 8 83 29 85 89 60 30 
40 2 55 34 17 33 10 3 26 27 34 41 13 43 47 18 12 
12 30 83 62 11 5 18 31 2 1 6 69 15 71 75 46 16 

31 94 87 54 1 8 72 13 10 53 20 68 15 16 48 6 2 
65 2 9 42 97 88 24 83 86 43 76 28 81 80 48 90 98 
2 65 58 25 30 21 43 16 19 24 9 39 14 13 19 23 31 
14 77 70 37 18 9 55 4 7 36 3 51 2 1 31 11 19 
18 45 38 5 50 41 23 36 39 4 29 19 34 33 1 43 51 
66 3 10 43 98 89 25 84 87 44 77 29 82 81 49 91 99 
19 82 75 42 13 4 60 1 2 41 8 56 3 4 36 6 14 
36 27 20 13 68 59 5 54 57 14 47 1 52 51 19 61 69 
3 60 53 20 35 26 38 21 24 19 14 34 19 18 14 28 36 
48 15 8 25 80 71 7 66 69 26 59 11 64 63 31 73 81 
16 47 40 7 48 39 25 34 37 6 27 21 32 31 1 41 49 
40 23 16 17 72 63 1 58 61 18 51 3 56 55 23 65 73 
41 22 15 18 73 64 0 59 62 19 52 4 57 56 24 66 74 
26 37 30 3 58 49 15 44 47 4 37 11 42 41 9 51 59 
64 1 8 41 96 87 23 82 85 42 75 27 80 79 47 89 97 
22 41 34 1 54 45 19 40 43 0 33 15 38 37 5 47 55 
50 13 6 27 82 73 9 68 71 28 61 13 66 65 33 75 83 

19 81 65 27 88 97 70 72 13 45 88 63 1 1 73 6 29 
77 15 31 69 8 1 26 24 83 51 8 33 97 97 23 90 67 
10 52 36 2 59 68 41 43 16 16 59 34 30 30 44 23 0 
2 64 48 10 71 80 53 55 4 28 71 46 18 18 56 11 12 
30 32 16 22 39 48 21 23 36 4 39 14 50 50 24 43 20 
78 16 32 70 9 0 27 25 84 52 9 34 98 98 24 91 68 
7 69 53 15 76 85 58 60 1 33 76 51 13 13 61 6 17 
48 14 2 40 21 30 3 5 54 22 21 4 68 68 6 61 38 
15 47 31 7 54 63 36 38 21 11 54 29 35 35 39 28 5 
60 2 14 52 9 18 9 7 66 34 9 16 80 80 6 73 50 
28 34 18 20 41 50 23 25 34 2 41 16 48 48 26 41 18 
52 10 6 44 17 26 1 1 58 26 17 8 72 72 2 65 42 
53 9 7 45 16 25 2 0 59 27 16 9 73 73 1 66 43 
38 24 8 30 31 40 13 15 44 12 31 6 58 58 16 51 28 
76 14 30 68 7 2 25 23 82 50 7 32 96 96 22 89 66 
34 28 12 26 35 44 17 19 40 8 35 10 54 54 20 47 24 
62 0 16 54 7 16 11 9 68 36 7 18 82 82 8 75 52 

28 9 28 12 46 49 36 63 15 58 20 13 2 9 71 63 76 
50 69 50 66 32 29 42 15 63 20 58 91 80 69 7 15 2 
3 16 3 13 21 24 11 38 10 33 5 38 27 16 46 38 51 
13 6 13 3 31 34 21 48 0 43 5 28 17 6 56 48 61 
36 17 36 20 54 57 44 71 23 66 28 5 6 17 79 71 84 
8 27 8 24 10 13 0 27 21 22 16 49 38 27 35 27 40 
20 39 20 36 2 1 12 15 33 10 28 61 50 39 23 15 28 
48 67 48 64 30 27 40 13 61 18 56 89 78 67 5 13 0 
12 7 12 4 30 33 20 47 1 42 4 29 18 7 55 47 60 
18 1 18 2 36 39 26 53 5 48 10 23 12 1 61 53 66 
27 46 27 43 9 6 19 8 40 3 35 68 57 46 16 8 21 
15 4 15 1 33 36 23 50 2 45 7 26 15 4 58 50 63 
33 14 33 17 51 54 41 68 20 63 25 8 3 14 76 68 81 
23 42 23 39 5 2 15 12 36 7 31 64 53 42 20 12 25 
22 41 22 38 4 1 14 13 35 8 30 63 52 41 21 13 26 
1 18 1 15 19 22 9 36 12 31 7 40 29 18 44 36 49 
21 40 21 37 3 0 13 14 34 9 29 62 51 40 22 14 27 

5 4 1 82 5 82 33 53 40 26 45 17 78 10 28 56 19 
83 82 77 4 73 4 45 25 38 52 33 61 0 68 50 22 59 
30 29 24 57 20 57 8 28 15 1 20 8 53 15 3 31 6 
20 19 14 67 10 67 18 38 25 11 30 2 63 5 13 41 4 
3 4 9 90 13 90 41 61 48 34 53 25 86 18 36 64 27 
41 40 35 46 31 46 3 17 4 10 9 19 42 26 8 20 17 
53 52 47 34 43 34 15 5 8 22 3 31 30 38 20 8 29 
81 80 75 6 71 6 43 23 36 50 31 59 2 66 48 20 57 
21 20 15 66 11 66 17 37 24 10 29 1 62 6 12 40 3 
15 14 9 72 5 72 23 43 30 16 35 7 68 0 18 46 9 
60 59 54 27 50 27 22 2 15 29 10 38 23 45 27 1 36 
18 17 12 69 8 69 20 40 27 13 32 4 65 3 15 43 6 
0 1 6 87 10 87 38 58 45 31 50 22 83 15 33 61 24 
56 55 50 31 46 31 18 2 11 25 6 34 27 41 23 5 32 
55 54 49 32 45 32 17 3 10 24 5 33 28 40 22 6 31 
32 31 26 55 22 55 6 26 13 1 18 10 51 17 1 29 8 
54 53 48 33 44 33 16 4 9 23 4 32 29 39 21 7 30 

83 24 68 22 6 1 57 35 39 13 71 51 39 25 51 82 57 
5 54 10 56 72 77 21 43 39 65 7 27 39 53 27 4 21 
58 1 43 3 19 24 32 10 14 12 46 26 14 0 26 57 32 
68 9 53 7 9 14 42 20 24 2 56 36 24 10 36 67 42 
91 32 76 30 14 9 65 43 47 21 79 59 47 33 59 90 65 
47 12 32 14 30 35 21 1 3 23 35 15 3 11 15 46 21 
35 24 20 26 42 47 9 13 9 35 23 3 9 23 3 34 9 
7 52 8 54 70 75 19 41 37 63 5 25 37 51 25 6 19 
67 8 52 6 10 15 41 19 23 3 55 35 23 9 35 66 41 
73 14 58 12 4 9 47 25 29 3 61 41 29 15 41 72 47 
28 31 13 33 49 54 2 20 16 42 16 4 16 30 4 27 2 
70 11 55 9 7 12 44 22 26 0 58 38 26 12 38 69 44 
88 29 73 27 11 6 62 40 44 18 76 56 44 30 56 87 62 
32 27 17 29 45 50 6 16 12 38 20 0 12 26 0 31 6 
33 26 18 28 44 49 7 15 11 37 21 1 11 25 1 32 7 
56 3 41 5 21 26 30 8 12 14 44 24 12 2 24 55 30 
34 25 19 27 43 48 8 14 10 36 22 2 10 24 2 33 8 

54 10 68 52 21 6 56 28 84 66 2 36 30 7 84 49 47 
24 88 10 26 57 72 22 50 6 12 76 42 48 85 6 29 31 
29 35 43 27 4 19 31 3 59 41 23 11 5 32 59 24 22 
39 25 53 37 6 9 41 13 69 51 13 21 15 22 69 34 32 
62 2 76 60 29 14 64 36 92 74 10 44 38 1 92 57 55 
18 46 32 16 15 30 20 8 48 30 34 0 6 43 48 13 11 
6 58 20 4 27 42 8 20 36 18 46 12 18 55 36 1 1 
22 86 8 24 55 70 20 48 8 10 74 40 46 83 8 27 29 
38 26 52 36 5 10 40 12 68 50 14 20 14 23 68 33 31 
44 20 58 42 11 4 46 18 74 56 8 26 20 17 74 39 37 
1 65 13 3 34 49 1 27 29 11 53 19 25 62 29 6 8 
41 23 55 39 8 7 43 15 71 53 11 23 17 20 71 36 34 
59 5 73 57 26 11 61 33 89 71 7 41 35 2 89 54 52 
3 61 17 1 30 45 5 23 33 15 49 15 21 58 33 2 4 
4 60 18 2 29 44 6 22 34 16 48 14 20 57 34 1 3 
27 37 41 25 6 21 29 1 57 39 25 9 3 34 57 22 20 
5 59 19 3 28 43 7 21 35 17 47 13 19 56 35 0 2 

44 28 66 68 75 10 72 56 6 47 13 50 15 56 84 23 44 
34 50 12 10 3 88 6 22 72 31 91 28 63 22 6 55 34 
19 3 41 43 50 35 47 31 19 22 38 25 10 31 59 2 19 
29 13 51 53 60 25 57 41 9 32 28 35 0 41 69 8 29 
52 36 74 76 83 2 80 64 14 55 5 58 23 64 92 31 52 
8 8 30 32 39 46 36 20 30 11 49 14 21 20 48 13 8 
4 20 18 20 27 58 24 8 42 1 61 2 33 8 36 25 4 
32 48 10 8 1 86 4 20 70 29 89 26 61 20 8 53 32 
28 12 50 52 59 26 56 40 10 31 29 34 1 40 68 7 28 
34 18 56 58 65 20 62 46 4 37 23 40 5 46 74 13 34 
11 27 11 13 20 65 17 1 49 8 68 5 40 1 29 32 11 
31 15 53 55 62 23 59 43 7 34 26 37 2 43 71 10 31 
49 33 71 73 80 5 77 61 11 52 8 55 20 61 89 28 49 
7 23 15 17 24 61 21 5 45 4 64 1 36 5 33 28 7 
6 22 16 18 25 60 22 6 44 3 63 0 35 6 34 27 6 
17 1 39 41 48 37 45 29 21 20 40 23 12 29 57 4 17 
5 21 17 19 26 59 23 7 43 2 62 1 34 7 35 26 5 

2 8 30 79 39 3 9 38 3 20 12 48 26 25 41 0 8 
80 86 48 1 39 75 87 40 75 58 66 30 52 53 37 78 70 
27 33 5 54 14 22 34 13 22 5 13 23 1 0 16 25 17 
17 23 15 64 24 12 24 23 12 5 3 33 11 10 26 15 7 
6 0 38 87 47 11 1 46 11 28 20 56 34 33 49 8 16 
38 44 6 43 3 33 45 2 33 16 24 12 10 11 5 36 28 
50 56 18 31 9 45 57 10 45 28 36 0 22 23 7 48 40 
78 84 46 3 37 73 85 38 73 56 64 28 50 51 35 76 68 
18 24 14 63 23 13 25 22 13 4 4 32 10 9 25 16 8 
12 18 20 69 29 7 19 28 7 10 2 38 16 15 31 10 2 
57 63 25 24 16 52 64 17 52 35 43 7 29 30 14 55 47 
15 21 17 66 26 10 22 25 10 7 1 35 13 12 28 13 5 
3 3 35 84 44 8 4 43 8 25 17 53 31 30 46 5 13 
53 59 21 28 12 48 60 13 48 31 39 3 25 26 10 51 43 
52 58 20 29 11 47 59 12 47 30 38 2 24 25 9 50 42 
29 35 3 52 12 24 36 11 24 7 15 21 1 2 14 27 19 
51 57 19 30 10 46 58 11 46 29 37 1 23 24 8 49 41 

81 39 14 7 58 74 51 38 67 68 75 0 54 2 6 23 53 
3 39 92 71 20 4 27 40 11 10 3 78 24 80 84 55 25 
56 14 39 18 33 49 26 13 42 43 50 25 29 27 31 2 28 
66 24 29 8 43 59 36 23 52 53 60 15 39 17 21 8 38 
89 47 6 15 66 82 59 46 75 76 83 8 62 6 2 31 61 
45 3 50 29 22 38 15 2 31 32 39 36 18 38 42 13 17 
33 9 62 41 10 26 3 10 19 20 27 48 6 50 54 25 5 
5 37 90 69 18 2 25 38 9 8 1 76 22 78 82 53 23 
65 23 30 9 42 58 35 22 51 52 59 16 38 18 22 7 37 
71 29 24 3 48 64 41 28 57 58 65 10 44 12 16 13 43 
26 16 69 48 3 19 4 17 12 13 20 55 1 57 61 32 2 
68 26 27 6 45 61 38 25 54 55 62 13 41 15 19 10 40 
86 44 9 12 63 79 56 43 72 73 80 5 59 3 1 28 58 
30 12 65 44 7 23 0 13 16 17 24 51 3 53 57 28 2 
31 11 64 43 8 24 1 12 17 18 25 50 4 52 56 27 3 
54 12 41 20 31 47 24 11 40 41 48 27 27 29 33 4 26 
32 10 63 42 9 25 2 11 18 19 26 49 5 51 55 26 4 

19 82 75 42 13 4 60 1 2 41 8 56 3 4 36 6 14 
59 4 3 36 91 82 18 77 80 37 70 22 75 74 42 84 92 
6 57 50 17 38 29 35 24 27 16 17 31 22 21 11 31 39 
4 67 60 27 28 19 45 14 17 26 7 41 12 11 21 21 29 
27 90 83 50 5 4 68 9 6 49 16 64 11 12 44 2 6 
17 46 39 6 49 40 24 35 38 5 28 20 33 32 0 42 50 
29 34 27 6 61 52 12 47 50 7 40 8 45 44 12 54 62 
57 6 1 34 89 80 16 75 78 35 68 20 73 72 40 82 90 
3 66 59 26 29 20 44 15 18 25 8 40 13 12 20 22 30 
9 72 65 32 23 14 50 9 12 31 2 46 7 6 26 16 24 
36 27 20 13 68 59 5 54 57 14 47 1 52 51 19 61 69 
6 69 62 29 26 17 47 12 15 28 5 43 10 9 23 19 27 
24 87 80 47 8 1 65 6 3 46 13 61 8 9 41 1 9 
32 31 24 9 64 55 9 50 53 10 43 5 48 47 15 57 65 
31 32 25 8 63 54 10 49 52 9 42 6 47 46 14 56 64 
8 55 48 15 40 31 33 26 29 14 19 29 24 23 9 33 41 
30 33 26 7 62 53 11 48 51 8 41 7 46 45 13 55 63 

7 69 53 15 76 85 58 60 1 33 76 51 13 13 61 6 17 
71 9 25 63 2 7 20 18 77 45 2 27 91 91 17 84 61 
18 44 28 10 51 60 33 35 24 8 51 26 38 38 36 31 8 
8 54 38 0 61 70 43 45 14 18 61 36 28 28 46 21 2 
15 77 61 23 84 93 66 68 9 41 84 59 5 5 69 2 25 
29 33 17 21 40 49 22 24 35 3 40 15 49 49 25 42 19 
41 21 5 33 28 37 10 12 47 15 28 3 61 61 13 54 31 
69 7 23 61 0 9 18 16 75 43 0 25 89 89 15 82 59 
9 53 37 1 60 69 42 44 15 17 60 35 29 29 45 22 1 
3 59 43 5 66 75 48 50 9 23 66 41 23 23 51 16 7 
48 14 2 40 21 30 3 5 54 22 21 4 68 68 6 61 38 
6 56 40 2 63 72 45 47 12 20 63 38 26 26 48 19 4 
12 74 58 20 81 90 63 65 6 38 81 56 8 8 66 1 22 
44 18 2 36 25 34 7 9 50 18 25 0 64 64 10 57 34 
43 19 3 35 26 35 8 10 49 17 26 1 63 63 11 56 33 
20 42 26 12 49 58 31 33 26 6 49 24 40 40 34 33 10 
42 20 4 34 27 36 9 11 48 16 27 2 62 62 12 55 32 

33 32 27 54 23 54 5 25 12 2 17 11 50 18 0 28 9 
14 13 8 73 4 73 24 44 31 17 36 8 69 1 19 47 10 
33 32 27 54 23 54 5 25 12 2 17 11 50 18 0 28 9 
17 16 11 70 7 70 21 41 28 14 33 5 66 2 16 44 7 
51 50 45 36 41 36 13 7 6 20 1 29 32 36 18 10 27 
54 53 48 33 44 33 16 4 9 23 4 32 29 39 21 7 30 
41 40 35 46 31 46 3 17 4 10 9 19 42 26 8 20 17 
68 67 62 19 58 19 30 10 23 37 18 46 15 53 35 7 44 
20 19 14 67 10 67 18 38 25 11 30 2 63 5 13 41 4 
63 62 57 24 53 24 25 5 18 32 13 41 20 48 30 2 39 
25 24 19 62 15 62 13 33 20 6 25 3 58 10 8 36 1 
8 9 14 95 18 95 46 66 53 39 58 30 91 23 41 69 32 
3 2 3 84 7 84 35 55 42 28 47 19 80 12 30 58 21 
14 13 8 73 4 73 24 44 31 17 36 8 69 1 19 47 10 
76 75 70 11 66 11 38 18 31 45 26 54 7 61 43 15 52 
68 67 62 19 58 19 30 10 23 37 18 46 15 53 35 7 44 
81 80 75 6 71 6 43 23 36 50 31 59 2 66 48 20 57 

55 4 40 6 22 27 29 7 11 15 43 23 11 3 23 54 29 
74 15 59 13 3 8 48 26 30 4 62 42 30 16 42 73 48 
55 4 40 6 22 27 29 7 11 15 43 23 11 3 23 54 29 
71 12 56 10 6 11 45 23 27 1 59 39 27 13 39 70 45 
37 22 22 24 40 45 11 11 7 33 25 5 7 21 5 36 11 
34 25 19 27 43 48 8 14 10 36 22 2 10 24 2 33 8 
47 12 32 14 30 35 21 1 3 23 35 15 3 11 15 46 21 
20 39 5 41 57 62 6 28 24 50 8 12 24 38 12 19 6 
68 9 53 7 9 14 42 20 24 2 56 36 24 10 36 67 42 
25 34 10 36 52 57 1 23 19 45 13 7 19 33 7 24 1 
63 4 48 2 14 19 37 15 19 7 51 31 19 5 31 62 37 
96 37 81 35 19 14 70 48 52 26 84 64 52 38 64 95 70 
85 26 70 24 8 3 59 37 41 15 73 53 41 27 53 84 59 
74 15 59 13 3 8 48 26 30 4 62 42 30 16 42 73 48 
12 47 3 49 65 70 14 36 32 58 0 20 32 46 20 11 14 
20 39 5 41 57 62 6 28 24 50 8 12 24 38 12 19 6 
7 52 8 54 70 75 19 41 37 63 5 25 37 51 25 6 19 

26 38 40 24 7 22 28 0 56 38 26 8 2 35 56 21 19 
45 19 59 43 12 3 47 19 75 57 7 27 21 16 75 40 38 
26 38 40 24 7 22 28 0 56 38 26 8 2 35 56 21 19 
42 22 56 40 9 6 44 16 72 54 10 24 18 19 72 37 35 
8 56 22 6 25 40 10 18 38 20 44 10 16 53 38 3 1 
5 59 19 3 28 43 7 21 35 17 47 13 19 56 35 0 2 
18 46 32 16 15 30 20 8 48 30 34 0 6 43 48 13 11 
9 73 5 11 42 57 7 35 21 3 61 27 33 70 21 14 16 
39 25 53 37 6 9 41 13 69 51 13 21 15 22 69 34 32 
4 68 10 6 37 52 2 30 26 8 56 22 28 65 26 9 11 
34 30 48 32 1 14 36 8 64 46 18 16 10 27 64 29 27 
67 3 81 65 34 19 69 41 97 79 15 49 43 6 97 62 60 
56 8 70 54 23 8 58 30 86 68 4 38 32 5 86 51 49 
45 19 59 43 12 3 47 19 75 57 7 27 21 16 75 40 38 
17 81 3 19 50 65 15 43 13 5 69 35 41 78 13 22 24 
9 73 5 11 42 57 7 35 21 3 61 27 33 70 21 14 16 
22 86 8 24 55 70 20 48 8 10 74 40 46 83 8 27 29 

16 0 38 40 47 38 44 28 22 19 41 22 13 28 56 5 16 
35 19 57 59 66 19 63 47 3 38 22 41 6 47 75 14 35 
16 0 38 40 47 38 44 28 22 19 41 22 13 28 56 5 16 
32 16 54 56 63 22 60 44 6 35 25 38 3 44 72 11 32 
2 18 20 22 29 56 26 10 40 1 59 4 31 10 38 23 2 
5 21 17 19 26 59 23 7 43 2 62 1 34 7 35 26 5 
8 8 30 32 39 46 36 20 30 11 49 14 21 20 48 13 8 
19 35 3 5 12 73 9 7 57 16 76 13 48 7 21 40 19 
29 13 51 53 60 25 57 41 9 32 28 35 0 41 69 8 29 
14 30 8 10 17 68 14 2 52 11 71 8 43 2 26 35 14 
24 8 46 48 55 30 52 36 14 27 33 30 5 36 64 3 24 
57 41 79 81 88 3 85 69 19 60 0 63 28 69 97 36 57 
46 30 68 70 77 8 74 58 8 49 11 52 17 58 86 25 46 
35 19 57 59 66 19 63 47 3 38 22 41 6 47 75 14 35 
27 43 5 3 4 81 1 15 65 24 84 21 56 15 13 48 27 
19 35 3 5 12 73 9 7 57 16 76 13 48 7 21 40 19 
32 48 10 8 1 86 4 20 70 29 89 26 61 20 8 53 32 

30 36 2 51 11 25 37 10 25 8 16 20 2 3 13 28 20 
11 17 21 70 30 6 18 29 6 11 3 39 17 16 32 9 1 
30 36 2 51 11 25 37 10 25 8 16 20 2 3 13 28 20 
14 20 18 67 27 9 21 26 9 8 0 36 14 13 29 12 4 
48 54 16 33 7 43 55 8 43 26 34 2 20 21 5 46 38 
51 57 19 30 10 46 58 11 46 29 37 1 23 24 8 49 41 
38 44 6 43 3 33 45 2 33 16 24 12 10 11 5 36 28 
65 71 33 16 24 60 72 25 60 43 51 15 37 38 22 63 55 
