10 20 

12 39 35 24 37 4 48 32 12 46 
15 42 38 21 40 1 45 35 9 43 
15 42 38 21 40 1 45 35 9 43 
1 28 24 35 26 15 59 21 23 57 
22 49 45 14 47 6 38 42 2 36 
3 24 20 39 22 19 63 17 27 61 
44 71 67 8 69 28 16 64 20 14 
48 75 71 12 73 32 12 68 24 10 
14 41 37 22 39 2 46 34 10 44 

56 46 21 12 47 68 17 61 52 26 
39 29 4 5 30 51 0 44 35 9 
36 26 1 8 27 48 3 41 32 6 
36 26 1 8 27 48 3 41 32 6 
50 40 15 6 41 62 11 55 46 20 
29 19 6 15 20 41 10 34 25 1 
54 44 19 10 45 66 15 59 50 24 
7 3 28 37 2 19 32 12 3 23 
3 7 32 41 6 15 36 8 1 27 
37 27 2 7 28 49 2 42 33 7 

45 26 27 32 59 56 5 63 72 22 
28 43 44 15 42 39 22 46 55 5 
25 46 47 12 39 36 25 43 52 2 
25 46 47 12 39 36 25 43 52 2 
39 32 33 26 53 50 11 57 66 16 
18 53 54 5 32 29 32 36 45 5 
43 28 29 30 57 54 7 61 70 20 
4 75 76 17 10 7 54 14 23 27 
8 79 80 21 6 3 58 10 19 31 
26 45 46 13 40 37 24 44 53 3 

46 8 22 60 20 3 49 25 34 45 
21 17 47 35 45 22 24 50 9 20 
0 38 68 14 66 43 3 71 12 1 
48 10 20 62 18 5 51 23 36 47 
15 23 53 29 51 28 18 56 3 14 
61 23 7 75 5 18 64 10 49 60 
6 44 74 8 72 49 3 77 18 7 
44 6 24 58 22 1 47 27 32 43 
14 52 82 0 80 57 11 85 26 15 
84 46 16 98 18 41 87 13 72 83 

13 19 42 28 18 18 0 41 21 4 
38 44 17 53 7 43 25 16 46 21 
59 65 4 74 28 64 46 5 67 42 
11 17 44 26 20 16 2 43 19 6 
44 50 11 59 13 49 31 10 52 27 
2 4 57 13 33 3 15 56 6 19 
65 71 10 80 34 70 52 11 73 48 
15 21 40 30 16 20 2 39 23 2 
73 79 18 88 42 78 60 19 81 56 
25 19 80 10 56 20 38 79 17 42 

59 55 1 21 10 28 30 20 56 24 
34 30 24 4 35 3 5 5 31 1 
13 9 45 25 56 18 16 26 10 22 
61 57 3 23 8 30 32 22 58 26 
28 24 30 10 41 3 1 11 25 7 
74 70 16 36 5 43 45 35 71 39 
7 3 51 31 62 24 22 32 4 28 
57 53 1 19 12 26 28 18 54 22 
1 5 59 39 70 32 30 40 4 36 
97 93 39 59 28 66 68 58 94 62 

59 5 51 39 21 38 33 21 51 26 
34 20 26 64 4 63 8 4 26 1 
13 41 5 85 25 84 13 25 5 20 
61 7 53 37 23 36 35 23 53 28 
28 26 20 70 10 69 2 10 20 5 
74 20 66 24 36 23 48 36 66 41 
7 47 1 91 31 90 19 31 1 26 
57 3 49 41 19 40 31 19 49 24 
1 55 9 99 39 98 27 39 9 34 
97 43 89 1 59 0 71 59 89 64 

14 4 7 28 16 36 19 10 38 2 
39 21 18 3 9 11 44 35 13 23 
60 42 39 18 30 10 65 56 8 44 
12 6 9 30 18 38 17 8 40 4 
45 27 24 3 15 5 50 41 7 29 
1 19 22 43 31 51 4 5 53 17 
66 48 45 24 36 16 71 62 14 50 
16 2 5 26 14 34 21 12 36 0 
74 56 53 32 44 24 79 70 22 58 
24 42 45 66 54 74 19 28 76 40 

17 37 33 12 56 11 16 20 49 1 
8 12 58 13 31 14 9 45 24 26 
29 9 79 34 10 35 30 66 3 47 
19 39 31 14 58 13 18 18 51 1 
14 6 64 19 25 20 15 51 18 32 
32 52 18 27 71 26 31 5 64 14 
35 15 85 40 4 41 36 72 3 53 
15 35 35 10 54 9 14 22 47 3 
43 23 93 48 4 49 44 80 11 61 
55 75 5 50 94 49 54 18 87 37 

31 21 2 22 3 31 32 54 28 56 
56 4 27 3 22 6 7 29 3 31 
77 25 48 24 43 15 14 8 18 10 
29 23 0 24 5 33 34 56 30 58 
62 10 33 9 28 0 1 23 3 25 
16 36 13 37 18 46 47 69 43 71 
83 31 54 30 49 21 20 2 24 4 
33 19 4 20 1 29 30 52 26 54 
91 39 62 38 57 29 28 6 32 4 
7 59 36 60 41 69 70 92 66 94 

9 24 14 38 15 50 15 13 33 4 
16 49 39 63 40 25 40 12 8 21 
37 70 60 84 61 4 61 33 13 42 
11 22 12 36 13 52 13 15 35 6 
22 55 45 69 46 19 46 18 2 27 
24 9 1 23 0 65 0 28 48 19 
43 76 66 90 67 2 67 39 19 48 
7 26 16 40 17 48 17 11 31 2 
51 84 74 98 75 10 75 47 27 56 
47 14 24 0 23 88 23 51 71 42 

9 30 6 11 26 12 50 19 1 32 
16 5 19 36 1 37 25 6 24 57 
37 16 40 57 20 58 4 27 45 78 
11 32 8 9 28 10 52 21 3 30 
22 1 25 42 5 43 19 12 30 63 
24 45 21 4 41 3 65 34 16 17 
43 22 46 63 26 64 2 33 51 84 
7 28 4 13 24 14 48 17 1 34 
51 30 54 71 34 72 10 41 59 92 
47 68 44 27 64 26 88 57 39 6 

10 28 17 24 34 17 2 1 21 4 
35 53 42 49 9 42 27 24 46 21 
56 74 63 70 12 63 48 45 67 42 
8 26 15 22 36 15 0 3 19 6 
41 59 48 55 3 48 33 30 52 27 
5 13 2 9 49 2 13 16 6 19 
62 80 69 76 18 69 54 51 73 48 
12 30 19 26 32 19 4 1 23 2 
70 88 77 84 26 77 62 59 81 56 
28 10 21 14 72 21 36 39 17 42 

25 38 34 27 31 43 25 2 59 32 
50 63 9 52 6 18 50 27 34 7 
71 84 12 73 15 3 71 48 13 14 
23 36 36 25 33 45 23 0 61 34 
56 69 3 58 0 12 56 33 28 1 
10 23 49 12 46 58 10 13 74 47 
77 90 18 79 21 9 77 54 7 20 
27 40 32 29 29 41 27 4 57 30 
85 98 26 87 29 17 85 62 1 28 
13 0 72 11 69 81 13 36 97 70 

40 8 35 37 29 53 11 49 1 3 
15 33 10 12 54 28 36 24 26 22 
6 54 11 9 75 7 57 3 47 43 
42 6 37 39 27 55 9 51 1 5 
9 39 4 6 60 22 42 18 32 28 
55 7 50 52 14 68 4 64 14 18 
12 60 17 15 81 1 63 3 53 49 
38 10 33 35 31 51 13 47 3 1 
20 68 25 23 89 7 71 11 61 57 
78 30 73 75 9 91 27 87 37 41 

17 35 29 5 13 23 19 26 18 1 
42 10 4 30 12 48 6 1 7 24 
63 11 17 51 33 69 27 20 28 45 
15 37 31 3 15 21 21 28 20 3 
48 4 2 36 18 54 12 5 13 30 
2 50 44 10 28 8 34 41 33 16 
69 17 23 57 39 75 33 26 34 51 
19 33 27 7 11 25 17 24 16 1 
77 25 31 65 47 83 41 34 42 59 
21 73 67 33 51 15 57 64 56 39 

17 28 13 18 38 54 13 21 6 36 
8 3 38 7 13 29 12 4 31 61 
29 18 59 28 8 8 33 25 52 82 
19 30 11 20 40 56 15 23 4 34 
14 3 44 13 7 23 18 10 37 67 
32 43 2 33 53 69 28 36 9 21 
35 24 65 34 14 2 39 31 58 88 
15 26 15 16 36 52 11 19 8 38 
43 32 73 42 22 6 47 39 66 96 
55 66 25 56 76 92 51 59 32 2 

31 4 28 18 47 14 45 15 44 2 
6 21 3 43 22 39 20 10 19 27 
15 42 18 64 1 60 1 31 2 48 
33 6 30 16 49 12 47 17 46 0 
0 27 3 49 16 45 14 16 13 33 
46 19 43 3 62 1 60 30 59 13 
21 48 24 70 5 66 7 37 8 54 
29 2 26 20 45 16 43 13 42 4 
29 56 32 78 13 74 15 45 16 62 
69 42 66 20 85 24 83 53 82 36 

28 55 51 8 53 12 32 48 4 30 
3 30 26 33 28 13 57 23 21 55 
18 9 5 54 7 34 78 2 42 76 
30 57 53 6 55 14 30 50 6 28 
3 24 20 39 22 19 63 17 27 61 
43 70 66 7 68 27 17 63 19 15 
24 3 1 60 1 40 84 4 48 82 
26 53 49 10 51 10 34 46 2 32 
32 5 9 68 7 48 92 12 56 90 
66 93 89 30 91 50 6 86 42 8 

23 13 12 21 14 35 16 28 19 7 
48 38 13 4 39 60 9 53 44 18 
69 59 34 25 60 81 30 74 65 39 
21 11 14 23 12 33 18 26 17 9 
54 44 19 10 45 66 15 59 50 24 
8 2 27 36 1 20 31 13 4 22 
75 65 40 31 66 87 36 80 71 45 
25 15 10 19 16 37 14 30 21 5 
83 73 48 39 74 95 44 88 79 53 
15 25 50 59 24 3 54 10 19 45 

12 59 60 1 26 23 38 30 39 11 
37 34 35 24 51 48 13 55 64 14 
58 13 14 45 72 69 8 76 85 35 
10 61 62 3 24 21 40 28 37 13 
43 28 29 30 57 54 7 61 70 20 
3 74 75 16 11 8 53 15 24 26 
64 7 8 51 78 75 14 82 91 41 
14 57 58 1 28 25 36 32 41 9 
72 1 0 59 86 83 22 90 99 49 
26 97 98 39 12 15 76 8 1 49 

59 65 4 74 28 64 46 5 67 42 
21 27 34 36 10 26 8 33 29 4 
9 3 64 6 40 4 22 63 1 26 
73 79 18 88 42 78 60 19 81 56 
7 1 62 8 38 2 20 61 1 24 
16 22 39 31 15 21 3 38 24 1 
62 68 7 77 31 67 49 8 70 45 
12 6 67 3 43 7 25 66 4 29 
47 53 8 62 16 52 34 7 55 30 
58 64 3 73 27 63 45 4 66 41 

13 9 45 25 56 18 16 26 10 22 
51 47 7 13 18 20 22 12 48 16 
81 77 23 43 12 50 52 42 78 46 
1 5 59 39 70 32 30 40 4 36 
79 75 21 41 10 48 50 40 76 44 
56 52 2 18 13 25 27 17 53 21 
10 6 48 28 59 21 19 29 7 25 
84 80 26 46 15 53 55 45 81 49 
25 21 33 13 44 6 4 14 22 10 
14 10 44 24 55 17 15 25 11 21 

13 41 5 85 25 84 13 25 5 20 
51 3 43 47 13 46 25 13 43 18 
81 27 73 17 43 16 55 43 73 48 
1 55 9 99 39 98 27 39 9 34 
79 25 71 19 41 18 53 41 71 46 
56 2 48 42 18 41 30 18 48 23 
10 44 2 88 28 87 16 28 2 23 
84 30 76 14 46 13 58 46 76 51 
25 29 17 73 13 72 1 13 17 8 
14 40 6 84 24 83 12 24 6 19 

60 42 39 18 30 10 65 56 8 44 
22 4 1 20 8 28 27 18 30 6 
8 26 29 50 38 58 3 12 60 24 
74 56 53 32 44 24 79 70 22 58 
6 24 27 48 36 56 1 10 58 22 
17 1 4 25 13 33 22 13 35 1 
63 45 42 21 33 13 68 59 11 47 
11 29 32 53 41 61 6 15 63 27 
48 30 27 6 18 2 53 44 4 32 
59 41 38 17 29 9 64 55 7 43 

29 9 79 34 10 35 30 66 3 47 
9 29 41 4 48 3 8 28 41 9 
39 59 11 34 78 33 38 2 71 21 
43 23 93 48 4 49 44 80 11 61 
37 57 13 32 76 31 36 0 69 19 
14 34 36 9 53 8 13 23 46 4 
32 12 82 37 7 38 33 69 0 50 
42 62 8 37 81 36 41 5 74 24 
17 3 67 22 22 23 18 54 15 35 
28 8 78 33 11 34 29 65 4 46 

77 25 48 24 43 15 14 8 18 10 
39 13 10 14 5 23 24 46 20 48 
9 43 20 44 25 53 54 76 50 78 
91 39 62 38 57 29 28 6 32 4 
11 41 18 42 23 51 52 74 48 76 
34 18 5 19 0 28 29 51 25 53 
80 28 51 27 46 18 17 5 21 7 
6 46 23 47 28 56 57 79 53 81 
65 13 36 12 31 3 2 20 6 22 
76 24 47 23 42 14 13 9 17 11 

37 70 60 84 61 4 61 33 13 42 
1 32 22 46 23 42 23 5 25 4 
31 2 8 16 7 72 7 35 55 26 
51 84 74 98 75 10 75 47 27 56 
29 4 6 18 5 70 5 33 53 24 
6 27 17 41 18 47 18 10 30 1 
40 73 63 87 64 1 64 36 16 45 
34 1 11 13 10 75 10 38 58 29 
25 58 48 72 49 16 49 21 1 30 
36 69 59 83 60 5 60 32 12 41 

37 16 40 57 20 58 4 27 45 78 
1 22 2 19 18 20 42 11 7 40 
31 52 28 11 48 10 72 41 23 10 
51 30 54 71 34 72 10 41 59 92 
29 50 26 9 46 8 70 39 21 12 
6 27 3 14 23 15 47 16 2 35 
40 19 43 60 23 61 1 30 48 81 
34 55 31 14 51 13 75 44 26 7 
25 4 28 45 8 46 16 15 33 66 
36 15 39 56 19 57 5 26 44 77 

56 74 63 70 12 63 48 45 67 42 
18 36 25 32 26 25 10 7 29 4 
12 6 5 2 56 5 20 23 1 26 
70 88 77 84 26 77 62 59 81 56 
10 8 3 4 54 3 18 21 1 24 
13 31 20 27 31 20 5 2 24 1 
59 77 66 73 15 66 51 48 70 45 
15 3 8 1 59 8 23 26 4 29 
44 62 51 58 0 51 36 33 55 30 
55 73 62 69 11 62 47 44 66 41 

71 84 12 73 15 3 71 48 13 14 
33 46 26 35 23 35 33 10 51 24 
3 16 56 5 53 65 3 20 81 54 
85 98 26 87 29 17 85 62 1 28 
5 18 54 7 51 63 5 18 79 52 
28 41 31 30 28 40 28 5 56 29 
74 87 15 76 18 6 74 51 10 17 
0 13 59 2 56 68 0 23 84 57 
59 72 0 61 3 9 59 36 25 2 
70 83 11 72 14 2 70 47 14 13 

6 54 11 9 75 7 57 3 47 43 
32 16 27 29 37 45 19 41 9 5 
62 14 57 59 7 75 11 71 21 25 
20 68 25 23 89 7 71 11 61 57 
60 12 55 57 9 73 9 69 19 23 
37 11 32 34 32 50 14 46 4 0 
9 57 14 12 78 4 60 0 50 46 
65 17 60 62 4 78 14 74 24 28 
6 42 1 3 63 19 45 15 35 31 
5 53 10 8 74 8 56 4 46 42 

63 11 17 51 33 69 27 20 28 45 
25 27 21 13 5 31 11 18 10 7 
5 57 51 17 35 1 41 48 40 23 
77 25 31 65 47 83 41 34 42 59 
3 55 49 15 33 3 39 46 38 21 
20 32 26 8 10 26 16 23 15 2 
66 14 20 54 36 72 30 23 31 48 
8 60 54 20 38 2 44 51 43 26 
51 1 5 39 21 57 15 8 16 33 
62 10 16 50 32 68 26 19 27 44 

29 18 59 28 8 8 33 25 52 82 
9 20 21 10 30 46 5 13 14 44 
39 50 9 40 60 76 35 43 16 14 
43 32 73 42 22 6 47 39 66 96 
37 48 7 38 58 74 33 41 14 16 
14 25 16 15 35 51 10 18 9 39 
32 21 62 31 11 5 36 28 55 85 
42 53 12 43 63 79 38 46 19 11 
17 6 47 16 4 20 21 13 40 70 
28 17 58 27 7 9 32 24 51 81 

15 42 18 64 1 60 1 31 2 48 
23 4 20 26 39 22 37 7 36 10 
53 26 50 4 69 8 67 37 66 20 
29 56 32 78 13 74 15 45 16 62 
51 24 48 2 67 6 65 35 64 18 
28 1 25 21 44 17 42 12 41 5 
18 45 21 67 2 63 4 34 5 51 
56 29 53 7 72 11 70 40 69 23 
3 30 6 52 13 48 11 19 10 36 
14 41 17 63 2 59 0 30 1 47 

18 9 5 54 7 34 78 2 42 76 
20 47 43 16 45 4 40 40 4 38 
50 77 73 14 75 34 10 70 26 8 
32 5 9 68 7 48 92 12 56 90 
48 75 71 12 73 32 12 68 24 10 
25 52 48 11 50 9 35 45 1 33 
21 6 2 57 4 37 81 1 45 79 
53 80 76 17 78 37 7 73 29 5 
6 21 17 42 19 22 66 14 30 64 
17 10 6 53 8 33 77 3 41 75 

69 59 34 25 60 81 30 74 65 39 
31 21 4 13 22 43 8 36 27 1 
1 9 34 43 8 13 38 6 3 29 
83 73 48 39 74 95 44 88 79 53 
3 7 32 41 6 15 36 8 1 27 
26 16 9 18 17 38 13 31 22 4 
72 62 37 28 63 84 33 77 68 42 
2 12 37 46 11 10 41 3 6 32 
57 47 22 13 48 69 18 62 53 27 
68 58 33 24 59 80 29 73 64 38 

58 13 14 45 72 69 8 76 85 35 
20 51 52 7 34 31 30 38 47 3 
10 81 82 23 4 1 60 8 17 33 
72 1 0 59 86 83 22 90 99 49 
8 79 80 21 6 3 58 10 19 31 
15 56 57 2 29 26 35 33 42 8 
61 10 11 48 75 72 11 79 88 38 
13 84 85 26 1 2 63 5 14 36 
46 25 26 33 60 57 4 64 73 23 
57 14 15 44 71 68 7 75 84 34 

72 68 14 34 3 41 43 33 69 37 
78 74 20 40 9 47 49 39 75 43 
17 13 41 21 52 14 12 22 14 18 
87 83 29 49 18 56 58 48 84 52 
41 37 17 3 28 10 12 2 38 6 
77 73 19 39 8 46 48 38 74 42 
59 55 1 21 10 28 30 20 56 24 
18 14 40 20 51 13 11 21 15 17 
80 76 22 42 11 49 51 41 77 45 
55 51 3 17 14 24 26 16 52 20 

72 18 64 26 34 25 46 34 64 39 
78 24 70 20 40 19 52 40 70 45 
17 37 9 81 21 80 9 21 9 16 
87 33 79 11 49 10 61 49 79 54 
41 13 33 57 3 56 15 3 33 8 
77 23 69 21 39 20 51 39 69 44 
59 5 51 39 21 38 33 21 51 26 
18 36 10 80 20 79 8 20 10 15 
80 26 72 18 42 17 54 42 72 47 
55 1 47 43 17 42 29 17 47 22 

1 17 20 41 29 49 6 3 51 15 
5 23 26 47 35 55 0 9 57 21 
56 38 35 14 26 6 61 52 4 40 
14 32 35 56 44 64 9 18 66 30 
32 14 11 10 2 18 37 28 20 16 
4 22 25 46 34 54 1 8 56 20 
14 4 7 28 16 36 19 10 38 2 
55 37 34 13 25 5 60 51 3 39 
7 25 28 49 37 57 2 11 59 23 
18 0 3 24 12 32 23 14 34 2 

30 50 20 25 69 24 29 7 62 12 
36 56 14 31 75 30 35 1 68 18 
25 5 75 30 14 31 26 62 7 43 
45 65 5 40 84 39 44 8 77 27 
1 19 51 6 38 7 2 38 31 19 
35 55 15 30 74 29 34 2 67 17 
17 37 33 12 56 11 16 20 49 1 
24 4 74 29 15 30 25 61 8 42 
38 58 12 33 77 32 37 1 70 20 
13 33 37 8 52 7 12 24 45 5 

18 34 11 35 16 44 45 67 41 69 
12 40 17 41 22 50 51 73 47 75 
73 21 44 20 39 11 10 12 14 14 
3 49 26 50 31 59 60 82 56 84 
49 3 20 4 15 13 14 36 10 38 
13 39 16 40 21 49 50 72 46 74 
31 21 2 22 3 31 32 54 28 56 
72 20 43 19 38 10 9 13 13 15 
10 42 19 43 24 52 53 75 49 77 
35 17 6 18 1 27 28 50 24 52 

22 11 1 25 2 63 2 26 46 17 
28 5 5 19 4 69 4 32 52 23 
33 66 56 80 57 8 57 29 9 38 
37 4 14 10 13 78 13 41 61 32 
9 42 32 56 33 32 33 5 15 14 
27 6 4 20 3 68 3 31 51 22 
9 24 14 38 15 50 15 13 33 4 
32 65 55 79 56 9 56 28 8 37 
30 3 7 17 6 71 6 34 54 25 
5 28 18 42 19 46 19 9 29 0 

22 43 19 2 39 1 63 32 14 19 
28 49 25 8 45 7 69 38 20 13 
33 12 36 53 16 54 8 23 41 74 
37 58 34 17 54 16 78 47 29 4 
9 12 12 29 8 30 32 1 17 50 
27 48 24 7 44 6 68 37 19 14 
9 30 6 11 26 12 50 19 1 32 
32 11 35 52 15 53 9 22 40 73 
30 51 27 10 47 9 71 40 22 11 
5 26 2 15 22 16 46 15 3 36 

3 15 4 11 47 4 11 14 8 17 
9 9 2 5 53 2 17 20 2 23 
52 70 59 66 8 59 44 41 63 38 
18 0 11 4 62 11 26 29 7 32 
28 46 35 42 16 35 20 17 39 14 
8 10 1 6 52 1 16 19 3 22 
10 28 17 24 34 17 2 1 21 4 
51 69 58 65 7 58 43 40 62 37 
11 7 4 3 55 4 19 22 0 25 
14 32 21 28 30 21 6 3 25 0 

12 25 47 14 44 56 12 11 72 45 
6 19 53 8 50 62 6 17 78 51 
67 80 8 69 11 1 67 44 17 10 
3 10 62 1 59 71 3 26 87 60 
43 56 16 45 13 25 43 20 41 14 
7 20 52 9 49 61 7 16 77 50 
25 38 34 27 31 43 25 2 59 32 
66 79 7 68 10 2 66 43 18 9 
4 17 55 6 52 64 4 19 80 53 
29 42 30 31 27 39 29 6 55 28 

53 5 48 50 16 66 2 62 12 16 
59 11 54 56 10 72 8 68 18 22 
2 50 7 5 71 11 53 7 43 39 
68 20 63 65 1 81 17 77 27 31 
22 26 17 19 47 35 29 31 19 15 
58 10 53 55 11 71 7 67 17 21 
40 8 35 37 29 53 11 49 1 3 
1 49 6 4 70 12 52 8 42 38 
61 13 56 58 8 74 10 70 20 24 
36 12 31 33 33 49 15 45 5 1 

4 48 42 8 26 10 32 39 31 14 
2 54 48 14 32 4 38 45 37 20 
59 7 13 47 29 65 23 16 24 41 
11 63 57 23 41 5 47 54 46 29 
35 17 11 23 5 41 1 8 0 17 
1 53 47 13 31 5 37 44 36 19 
17 35 29 5 13 23 19 26 18 1 
58 6 12 46 28 64 22 15 23 40 
4 56 50 16 34 2 40 47 39 22 
21 31 25 9 9 27 15 22 14 3 

30 41 0 31 51 67 26 34 7 23 
36 47 6 37 57 73 32 40 13 17 
25 14 55 24 4 12 29 21 48 78 
45 56 15 46 66 82 41 49 22 8 
1 10 31 0 20 36 5 3 24 54 
35 46 5 36 56 72 31 39 12 18 
17 28 13 18 38 54 13 21 6 36 
24 13 54 23 3 13 28 20 47 77 
38 49 8 39 59 75 34 42 15 15 
13 24 17 14 34 50 9 17 10 40 

44 17 41 5 60 1 58 28 57 11 
50 23 47 1 66 5 64 34 63 17 
11 38 14 60 5 56 3 27 2 44 
