8 12 

19 28 40 33 33 51 8 25 
27 36 32 25 25 43 16 17 
43 52 16 9 9 27 32 1 
3 6 62 55 55 73 14 47 

17 1 42 8 36 71 7 16 
36 20 61 27 55 90 12 35 
8 24 17 17 11 46 32 9 
9 25 16 18 10 45 33 10 
4 12 29 5 23 58 20 3 
4 20 21 13 15 50 28 5 
20 36 5 29 1 34 44 21 
26 10 51 17 45 80 2 25 

23 50 4 57 20 46 44 68 
42 69 15 76 39 65 63 87 
2 25 29 32 5 21 19 43 
3 24 30 31 6 20 18 42 
10 37 17 44 7 33 31 55 
2 29 25 36 1 25 23 47 
14 13 41 20 17 9 7 31 
32 59 5 66 29 55 53 77 

38 15 40 73 88 30 56 5 
14 37 12 21 36 22 4 57 
8 31 6 27 42 16 10 51 
35 58 33 0 15 43 17 78 
0 23 2 35 50 8 18 43 
33 56 31 2 17 41 15 76 
38 15 40 73 88 30 56 5 
0 23 2 35 50 8 18 43 

44 87 24 80 32 43 9 26 
8 35 28 28 20 9 43 26 
2 41 22 34 14 3 37 20 
29 14 49 7 41 30 64 47 
6 49 14 42 6 5 29 12 
27 16 47 9 39 28 62 45 
44 87 24 80 32 43 9 26 
6 49 14 42 6 5 29 12 

89 22 15 58 51 46 86 56 
37 30 37 6 1 6 34 4 
43 24 31 12 5 0 40 10 
16 51 58 15 22 27 13 17 
51 16 23 20 13 8 48 18 
18 49 56 13 20 25 15 15 
89 22 15 58 51 46 86 56 
51 16 23 20 13 8 48 18 

32 60 74 34 36 35 43 54 
20 8 22 18 16 17 9 2 
14 14 28 12 10 11 3 8 
41 13 1 39 37 38 30 19 
6 22 36 4 2 3 5 16 
39 11 3 37 35 36 28 17 
32 60 74 34 36 35 43 54 
6 22 36 4 2 3 5 16 

2 6 15 21 91 50 86 2 
54 46 37 31 39 2 34 50 
48 40 31 25 45 4 40 44 
75 67 58 52 18 23 13 71 
40 32 23 17 53 12 48 36 
73 65 56 50 20 21 15 69 
2 6 15 21 91 50 86 2 
40 32 23 17 53 12 48 36 

48 87 62 64 71 23 26 3 
4 35 10 12 19 29 26 49 
2 41 16 18 25 23 20 43 
25 14 11 9 2 50 47 70 
10 49 24 26 33 15 12 35 
23 16 9 7 0 48 45 68 
48 87 62 64 71 23 26 3 
10 49 24 26 33 15 12 35 

5 39 54 7 44 17 2 0 
47 13 2 45 8 35 50 52 
41 7 8 39 2 29 44 46 
68 34 19 66 29 56 71 73 
33 1 16 31 6 21 36 38 
66 32 17 64 27 54 69 71 
5 39 54 7 44 17 2 0 
33 1 16 31 6 21 36 38 

13 4 72 65 65 83 24 57 
39 48 20 13 13 31 28 5 
33 42 26 19 19 37 22 11 
60 69 1 8 8 10 49 16 
25 34 34 27 27 45 14 19 
58 67 1 6 6 12 47 14 
13 4 72 65 65 83 24 57 
25 34 34 27 27 45 14 19 

36 20 61 27 55 90 12 35 
16 32 9 25 3 38 40 17 
10 26 15 19 9 44 34 11 
37 53 12 46 18 17 61 38 
2 18 23 11 17 52 26 3 
35 51 10 44 16 19 59 36 
36 20 61 27 55 90 12 35 
2 18 23 11 17 52 26 3 

42 69 15 76 39 65 63 87 
10 17 37 24 13 13 11 35 
4 23 31 30 7 19 17 41 
31 4 58 3 34 8 10 14 
4 31 23 38 1 27 25 49 
29 2 56 5 32 6 8 16 
42 69 15 76 39 65 63 87 
4 31 23 38 1 27 25 49 

6 49 14 42 6 5 29 12 
29 72 9 65 17 28 6 11 
4 47 16 40 8 3 31 14 
29 14 49 7 41 30 64 47 
44 1 64 8 56 45 79 62 
14 57 6 50 2 13 21 4 
12 31 32 24 24 13 47 30 
49 92 29 85 37 48 14 31 

51 16 23 20 13 8 48 18 
74 7 0 43 36 31 71 41 
49 18 25 18 11 6 46 16 
16 51 58 15 22 27 13 17 
1 66 73 30 37 42 2 32 
59 8 15 28 21 16 56 26 
33 34 41 2 5 10 30 0 
94 27 20 63 56 51 91 61 

6 22 36 4 2 3 5 16 
17 45 59 19 21 20 28 39 
8 20 34 6 4 5 3 14 
41 13 1 39 37 38 30 19 
56 28 14 54 52 53 45 34 
2 30 44 4 6 5 13 24 
24 4 18 22 20 21 13 2 
37 65 79 39 41 40 48 59 

40 32 23 17 53 12 48 36 
17 9 0 6 76 35 71 13 
42 34 25 19 51 10 46 38 
75 67 58 52 18 23 13 71 
90 82 73 67 3 38 2 86 
32 24 15 9 61 20 56 28 
58 50 41 35 35 6 30 54 
3 11 20 26 96 55 91 7 

10 49 24 26 33 15 12 35 
33 72 47 49 56 8 11 12 
8 47 22 24 31 17 14 37 
25 14 11 9 2 50 47 70 
40 1 26 24 17 65 62 85 
18 57 32 34 41 7 4 27 
8 31 6 8 15 33 30 53 
53 92 67 69 76 28 31 8 

33 1 16 31 6 21 36 38 
10 24 39 8 29 2 13 15 
35 1 14 33 4 23 38 40 
68 34 19 66 29 56 71 73 
83 49 34 81 44 71 86 88 
25 9 24 23 14 13 28 30 
51 17 2 49 12 39 54 56 
10 44 59 12 49 22 7 5 

25 34 34 27 27 45 14 19 
2 11 57 50 50 68 9 42 
27 36 32 25 25 43 16 17 
60 69 1 8 8 10 49 16 
75 84 16 23 23 5 64 31 
17 26 42 35 35 53 6 27 
43 52 16 9 9 27 32 1 
18 9 77 70 70 88 29 62 

2 18 23 11 17 52 26 3 
21 5 46 12 40 75 3 20 
4 20 21 13 15 50 28 5 
37 53 12 46 18 17 61 38 
52 68 27 61 33 2 76 53 
6 10 31 3 25 60 18 5 
20 36 5 29 1 34 44 21 
41 25 66 32 60 95 17 40 

4 31 23 38 1 27 25 49 
27 54 0 61 24 50 48 72 
2 29 25 36 1 25 23 47 
31 4 58 3 34 8 10 14 
46 19 73 12 49 23 25 1 
12 39 15 46 9 35 33 57 
14 13 41 20 17 9 7 31 
47 74 20 81 44 70 68 92 

45 22 29 14 7 2 42 12 
2 65 72 29 36 41 1 31 
65 2 9 34 27 22 62 32 
9 58 65 22 29 34 6 24 
57 10 17 26 19 14 54 24 
46 21 28 15 8 3 43 13 
80 13 6 49 42 37 77 47 
63 4 11 32 25 20 60 30 

12 16 30 10 8 9 1 10 
55 27 13 53 51 52 44 33 
8 36 50 10 12 11 19 30 
48 20 6 46 44 45 37 26 
0 28 42 2 4 3 11 22 
11 17 31 9 7 8 0 11 
23 51 65 25 27 26 34 45 
6 34 48 8 10 9 17 28 

46 38 29 23 47 6 42 42 
89 81 72 66 4 37 1 85 
26 18 9 3 67 26 62 22 
82 74 65 59 11 30 6 78 
34 26 17 11 59 18 54 30 
45 37 28 22 48 7 43 41 
11 3 6 12 82 41 77 7 
28 20 11 5 65 24 60 24 

4 43 18 20 27 21 18 41 
39 0 25 23 16 64 61 84 
24 63 38 40 47 1 2 21 
32 7 18 16 9 57 54 77 
16 55 30 32 39 9 6 29 
5 44 19 21 28 20 17 40 
39 78 53 55 62 14 17 6 
22 61 36 38 45 3 0 23 

39 5 10 37 0 27 42 44 
82 48 33 80 43 70 85 87 
19 15 30 17 20 7 22 24 
75 41 26 73 36 63 78 80 
27 7 22 25 12 15 30 32 
38 4 11 36 1 26 41 43 
4 30 45 2 35 8 7 9 
21 13 28 19 18 9 24 26 

31 40 28 21 21 39 20 13 
74 83 15 22 22 4 63 30 
11 20 48 41 41 59 0 33 
67 76 8 15 15 3 56 23 
19 28 40 33 33 51 8 25 
30 39 29 22 22 40 19 14 
4 5 63 56 56 74 15 48 
13 22 46 39 39 57 2 31 

8 24 17 17 11 46 32 9 
51 67 26 60 32 3 75 52 
12 4 37 3 31 66 12 11 
44 60 19 53 25 10 68 45 
4 12 29 5 23 58 20 3 
7 23 18 16 12 47 31 8 
27 11 52 18 46 81 3 26 
10 6 35 1 29 64 14 9 

2 25 29 32 5 21 19 43 
45 18 72 11 48 22 24 0 
18 45 9 52 15 41 39 63 
38 11 65 4 41 15 17 7 
10 37 17 44 7 33 31 55 
1 26 28 33 4 22 20 44 
33 60 6 67 30 56 54 78 
16 43 11 50 13 39 37 61 

57 29 15 55 53 54 46 35 
10 38 52 12 14 13 21 32 
17 45 59 19 21 20 28 39 
26 2 16 24 22 23 15 4 
19 9 23 17 15 16 8 3 
14 14 28 12 10 11 3 8 
54 26 12 52 50 51 43 32 
24 4 18 22 20 21 13 2 

91 83 74 68 2 39 3 87 
24 16 7 1 69 28 64 20 
17 9 0 6 76 35 71 13 
60 52 43 37 33 8 28 56 
53 45 36 30 40 1 35 49 
48 40 31 25 45 4 40 44 
88 80 71 65 5 36 0 84 
58 50 41 35 35 6 30 54 

41 2 27 25 18 66 63 86 
26 65 40 42 49 1 4 19 
33 72 47 49 56 8 11 12 
10 29 4 6 13 35 32 55 
3 36 11 13 20 28 25 48 
2 41 16 18 25 23 20 43 
38 1 24 22 15 63 60 83 
8 31 6 8 15 33 30 53 

84 50 35 82 45 72 87 89 
17 17 32 15 22 5 20 22 
10 24 39 8 29 2 13 15 
53 19 4 51 14 41 56 58 
46 12 3 44 7 34 49 51 
41 7 8 39 2 29 44 46 
81 47 32 79 42 69 84 86 
51 17 2 49 12 39 54 56 

76 85 17 24 24 6 65 32 
9 18 50 43 43 61 2 35 
2 11 57 50 50 68 9 42 
45 54 14 7 7 25 34 1 
38 47 21 14 14 32 27 6 
33 42 26 19 19 37 22 11 
73 82 14 21 21 3 62 29 
43 52 16 9 9 27 32 1 

53 69 28 62 34 1 77 54 
14 2 39 5 33 68 10 13 
21 5 46 12 40 75 3 20 
22 38 3 31 3 32 46 23 
15 31 10 24 4 39 39 16 
10 26 15 19 9 44 34 11 
50 66 25 59 31 4 74 51 
20 36 5 29 1 34 44 21 

47 20 74 13 50 24 26 2 
20 47 7 54 17 43 41 65 
27 54 0 61 24 50 48 72 
16 11 43 18 19 7 5 29 
9 18 36 25 12 14 12 36 
4 23 31 30 7 19 17 41 
44 17 71 10 47 21 23 1 
14 13 41 20 17 9 7 31 

34 26 17 11 59 18 54 30 
62 54 45 39 31 10 26 58 
76 68 59 53 17 24 12 72 
36 28 19 13 57 16 52 32 
38 30 21 15 55 14 50 34 
37 29 20 14 56 15 51 33 
45 37 28 22 48 7 43 41 
56 48 39 33 37 4 32 52 

16 55 30 32 39 9 6 29 
12 27 2 4 11 37 34 57 
26 13 12 10 3 51 48 71 
14 53 28 30 37 11 8 31 
12 51 26 28 35 13 10 33 
13 52 27 29 36 12 9 32 
5 44 19 21 28 20 17 40 
6 33 8 10 17 31 28 51 

27 7 22 25 12 15 30 32 
55 21 6 53 16 43 58 60 
69 35 20 67 30 57 72 74 
29 5 20 27 10 17 32 34 
31 3 18 29 8 19 34 36 
30 4 19 28 9 18 33 35 
38 4 11 36 1 26 41 43 
49 15 0 47 10 37 52 54 

19 28 40 33 33 51 8 25 
47 56 12 5 5 23 36 3 
61 70 2 9 9 9 50 17 
21 30 38 31 31 49 10 23 
23 32 36 29 29 47 12 21 
22 31 37 30 30 48 11 22 
30 39 29 22 22 40 19 14 
41 50 18 11 11 29 30 3 

4 12 29 5 23 58 20 3 
24 40 1 33 5 30 48 25 
38 54 13 47 19 16 62 39 
2 14 27 7 21 56 22 1 
0 16 25 9 19 54 24 1 
1 15 26 8 20 55 23 0 
7 23 18 16 12 47 31 8 
18 34 7 27 1 36 42 19 

10 37 17 44 7 33 31 55 
18 9 45 16 21 5 3 27 
32 5 59 2 35 9 11 13 
8 35 19 42 5 31 29 53 
6 33 21 40 3 29 27 51 
7 34 20 41 4 30 28 52 
1 26 28 33 4 22 20 44 
12 15 39 22 15 11 9 33 

50 89 64 66 73 25 28 5 
42 81 56 58 65 17 20 3 
33 72 47 49 56 8 11 12 
27 66 41 43 50 2 5 18 
43 4 29 27 20 68 65 88 
2 37 12 14 21 27 24 47 
38 1 24 22 15 63 60 83 
46 85 60 62 69 21 24 1 

7 41 56 9 46 19 4 2 
1 33 48 1 38 11 4 6 
10 24 39 8 29 2 13 15 
16 18 33 14 23 4 19 21 
86 52 37 84 47 74 89 91 
45 11 4 43 6 33 48 50 
81 47 32 79 42 69 84 86 
3 37 52 5 42 15 0 2 

15 6 74 67 67 85 26 59 
7 2 66 59 59 77 18 51 
2 11 57 50 50 68 9 42 
8 17 51 44 44 62 3 36 
78 87 19 26 26 8 67 34 
37 46 22 15 15 33 26 7 
73 82 14 21 21 3 62 29 
11 2 70 63 63 81 22 55 

38 22 63 29 57 92 14 37 
30 14 55 21 49 84 6 29 
21 5 46 12 40 75 3 20 
15 1 40 6 34 69 9 14 
55 71 30 64 36 1 79 56 
14 30 11 23 5 40 38 15 
50 66 25 59 31 4 74 51 
34 18 59 25 53 88 10 33 

44 71 17 78 41 67 65 89 
36 63 9 70 33 59 57 81 
27 54 0 61 24 50 48 72 
21 48 6 55 18 44 42 66 
49 22 76 15 52 26 28 4 
8 19 35 26 11 15 13 37 
44 17 71 10 47 21 23 1 
40 67 13 74 37 63 61 85 

43 9 6 41 4 31 46 48 
82 48 33 80 43 70 85 87 
57 23 8 55 18 45 60 62 
59 25 10 57 20 47 62 64 
66 32 17 64 27 54 69 71 
18 16 31 16 21 6 21 23 
21 13 28 19 18 9 24 26 
2 36 51 4 41 14 1 3 

35 44 24 17 17 35 24 9 
74 83 15 22 22 4 63 30 
49 58 10 3 3 21 38 5 
51 60 8 1 1 19 40 7 
58 67 1 6 6 12 47 14 
10 19 49 42 42 60 1 34 
13 22 46 39 39 57 2 31 
10 1 69 62 62 80 21 54 

12 28 13 21 7 42 36 13 
51 67 26 60 32 3 75 52 
26 42 1 35 7 28 50 27 
28 44 3 37 9 26 52 29 
35 51 10 44 16 19 59 36 
13 3 38 4 32 67 11 12 
10 6 35 1 29 64 14 9 
33 17 58 24 52 87 9 32 

6 21 33 28 9 17 15 39 
45 18 72 11 48 22 24 0 
20 7 47 14 23 3 1 25 
22 5 49 12 25 1 1 23 
29 2 56 5 32 6 8 16 
19 46 8 53 16 42 40 64 
16 43 11 50 13 39 37 61 
39 66 12 73 36 62 60 84 

8 1 67 60 60 78 19 52 
26 35 33 26 26 44 15 18 
41 50 18 11 11 29 30 3 
6 3 65 58 58 76 17 50 
31 40 28 21 21 39 20 13 
4 13 55 48 48 66 7 40 
11 2 70 63 63 81 22 55 
13 4 72 65 65 83 24 57 

31 15 56 22 50 85 7 30 
3 19 22 12 16 51 27 4 
18 34 7 27 1 36 42 19 
29 13 54 20 48 83 5 28 
8 24 17 17 11 46 32 9 
19 3 44 10 38 73 5 18 
34 18 59 25 53 88 10 33 
36 20 61 27 55 90 12 35 

37 64 10 71 34 60 58 82 
3 30 24 37 0 26 24 48 
12 15 39 22 15 11 9 33 
35 62 8 69 32 58 56 80 
2 25 29 32 5 21 19 43 
25 52 2 59 22 48 46 70 
40 67 13 74 37 63 61 85 
42 69 15 76 39 65 63 87 

23 7 48 14 42 77 1 22 
32 16 57 23 51 86 8 31 
36 52 11 45 17 18 60 37 
29 45 4 38 10 25 53 30 
29 45 4 38 10 25 53 30 
47 63 22 56 28 7 71 48 
12 4 37 3 31 66 12 11 
21 37 4 30 2 33 45 22 

29 56 2 63 26 52 50 74 
38 65 11 72 35 61 59 83 
30 3 57 4 33 7 9 15 
23 4 50 11 26 0 2 22 
23 4 50 11 26 0 2 22 
41 14 68 7 44 18 20 4 
18 45 9 52 15 41 39 63 
15 12 42 19 18 8 6 30 

6 33 21 40 3 29 27 51 
22 49 5 56 19 45 43 67 
19 8 46 15 22 4 2 26 
15 42 12 49 12 38 36 60 
13 14 40 21 16 10 8 32 
48 21 75 14 51 25 27 3 
30 57 3 64 27 53 51 75 
7 34 20 41 4 30 28 52 

