20 16 

14 9 39 37 37 13 26 31 11 50 18 23 50 6 60 2 42 56 41 17 
37 42 12 14 14 64 77 82 62 1 33 74 1 57 9 49 9 5 10 68 
35 40 10 12 12 62 75 80 60 1 31 72 1 55 11 47 7 7 8 66 
44 49 19 21 21 71 84 89 69 8 40 81 8 64 2 56 16 2 17 75 

32 49 32 30 90 15 4 83 56 39 30 57 51 58 71 8 7 10 3 12 
33 50 33 31 91 16 5 84 57 40 31 58 52 59 72 9 8 11 2 13 
49 32 49 51 9 66 77 2 25 42 51 24 30 23 10 73 74 71 84 69 
3 14 3 5 55 20 31 48 21 4 5 22 16 23 36 27 28 25 38 23 
25 8 25 27 33 42 53 26 1 18 27 0 6 1 14 49 50 47 60 45 
8 25 8 6 66 9 20 59 32 15 6 33 27 34 47 16 17 14 27 12 
19 36 19 17 77 2 9 70 43 26 17 44 38 45 58 5 6 3 16 1 
5 12 5 7 53 22 33 46 19 2 7 20 14 21 34 29 30 27 40 25 
46 29 46 48 12 63 74 5 22 39 48 21 27 20 7 70 71 68 81 66 
16 33 16 14 74 1 12 67 40 23 14 41 35 42 55 8 9 6 19 4 
2 15 2 4 56 19 30 49 22 5 4 23 17 24 37 26 27 24 37 22 
24 7 24 26 34 41 52 27 0 17 26 1 5 2 15 48 49 46 59 44 
44 27 44 46 14 61 72 7 20 37 46 19 25 18 5 68 69 66 79 64 
44 27 44 46 14 61 72 7 20 37 46 19 25 18 5 68 69 66 79 64 
31 14 31 33 27 48 59 20 7 24 33 6 12 5 8 55 56 53 66 51 
3 20 3 1 61 14 25 54 27 10 1 28 22 29 42 21 22 19 32 17 
4 21 4 2 62 13 24 55 28 11 2 29 23 30 43 20 21 18 31 16 
47 30 47 49 11 64 75 4 23 40 49 22 28 21 8 71 72 69 82 67 
45 28 45 47 13 62 73 6 21 38 47 20 26 19 6 69 70 67 80 65 
54 37 54 56 4 71 82 3 30 47 56 29 35 28 15 78 79 76 89 74 

39 80 16 54 46 47 37 1 31 72 30 64 42 34 71 85 69 91 40 5 
40 81 17 55 47 48 38 2 32 73 31 65 43 35 72 86 70 92 41 6 
42 1 65 27 35 34 44 80 50 9 51 17 39 47 10 4 12 10 41 76 
4 45 19 19 11 12 2 34 4 37 5 29 7 1 36 50 34 56 5 30 
18 23 41 3 11 10 20 56 26 15 27 7 15 23 14 28 12 34 17 52 
15 56 8 30 22 23 13 23 7 48 6 40 18 10 47 61 45 67 16 19 
26 67 3 41 33 34 24 12 18 59 17 51 29 21 58 72 56 78 27 8 
2 43 21 17 9 10 0 36 6 35 7 27 5 3 34 48 32 54 3 32 
39 2 62 24 32 31 41 77 47 6 48 14 36 44 7 7 9 13 38 73 
23 64 0 38 30 31 21 15 15 56 14 48 26 18 55 69 53 75 24 11 
5 46 18 20 12 13 3 33 3 38 4 30 8 0 37 51 35 57 6 29 
17 24 40 2 10 9 19 55 25 16 26 8 14 22 15 29 13 35 16 51 
37 4 60 22 30 29 39 75 45 4 46 12 34 42 5 9 7 15 36 71 
37 4 60 22 30 29 39 75 45 4 46 12 34 42 5 9 7 15 36 71 
24 17 47 9 17 16 26 62 32 9 33 1 21 29 8 22 6 28 23 58 
10 51 13 25 17 18 8 28 2 43 1 35 13 5 42 56 40 62 11 24 
11 52 12 26 18 19 9 27 3 44 2 36 14 6 43 57 41 63 12 23 
40 1 63 25 33 32 42 78 48 7 49 15 37 45 8 6 10 12 39 74 
38 3 61 23 31 30 40 76 46 5 47 13 35 43 6 8 8 14 37 72 
47 6 70 32 40 39 49 85 55 14 56 22 44 52 15 1 17 5 46 81 

0 37 6 36 5 17 31 22 4 82 68 34 62 28 81 32 12 47 14 4 
1 38 7 37 6 18 32 23 3 83 69 35 63 29 82 33 13 48 15 3 
81 44 75 45 76 64 50 59 85 1 13 47 19 53 0 49 69 34 67 85 
35 2 29 1 30 18 4 13 39 47 33 1 27 7 46 3 23 12 21 39 
57 20 51 21 52 40 26 35 61 25 11 23 5 29 24 25 45 10 43 61 
24 13 18 12 19 7 7 2 28 58 44 10 38 4 57 8 12 23 10 28 
13 24 7 23 8 4 18 9 17 69 55 21 49 15 68 19 1 34 1 17 
37 0 31 1 32 20 6 15 41 45 31 3 25 9 44 5 25 10 23 41 
78 41 72 42 73 61 47 56 82 4 10 44 16 50 3 46 66 31 64 82 
16 21 10 20 11 1 15 6 20 66 52 18 46 12 65 16 4 31 2 20 
34 3 28 2 29 17 3 12 38 48 34 0 28 6 47 2 22 13 20 38 
56 19 50 20 51 39 25 34 60 26 12 22 6 28 25 24 44 9 42 60 
76 39 70 40 71 59 45 54 80 6 8 42 14 48 5 44 64 29 62 80 
76 39 70 40 71 59 45 54 80 6 8 42 14 48 5 44 64 29 62 80 
63 26 57 27 58 46 32 41 67 19 5 29 1 35 18 31 51 16 49 67 
29 8 23 7 24 12 2 7 33 53 39 5 33 1 52 3 17 18 15 33 
28 9 22 8 23 11 3 6 32 54 40 6 34 0 53 4 16 19 14 32 
79 42 73 43 74 62 48 57 83 3 11 45 17 51 2 47 67 32 65 83 
77 40 71 41 72 60 46 55 81 5 9 43 15 49 4 45 65 30 63 81 
86 49 80 50 81 69 55 64 90 4 18 52 24 58 5 54 74 39 72 90 

24 19 29 57 46 5 93 29 16 67 41 65 36 39 42 49 10 88 72 51 
25 20 30 58 47 6 94 30 17 68 42 66 37 40 43 50 11 89 73 52 
57 62 52 24 35 76 12 52 65 14 40 16 45 42 39 32 71 7 9 30 
11 16 6 22 11 30 58 6 19 32 6 30 1 4 7 14 25 53 37 16 
33 38 28 0 11 52 36 28 41 10 16 8 21 18 15 8 47 31 15 6 
0 5 5 33 22 19 69 5 8 43 17 41 12 15 18 25 14 64 48 27 
11 6 16 44 33 8 80 16 3 54 28 52 23 26 29 36 3 75 59 38 
13 18 8 20 9 32 56 8 21 30 4 28 1 2 5 12 27 51 35 14 
54 59 49 21 32 73 15 49 62 11 37 13 42 39 36 29 68 10 6 27 
8 3 13 41 30 11 77 13 0 51 25 49 20 23 26 33 6 72 56 35 
10 15 5 23 12 29 59 5 18 33 7 31 2 5 8 15 24 54 38 17 
32 37 27 1 10 51 37 27 40 11 15 9 20 17 14 7 46 32 16 5 
52 57 47 19 30 71 17 47 60 9 35 11 40 37 34 27 66 12 4 25 
52 57 47 19 30 71 17 47 60 9 35 11 40 37 34 27 66 12 4 25 
39 44 34 6 17 58 30 34 47 4 22 2 27 24 21 14 53 25 9 12 
5 10 0 28 17 24 64 0 13 38 12 36 7 10 13 20 19 59 43 22 
4 9 1 29 18 23 65 1 12 39 13 37 8 11 14 21 18 60 44 23 
55 60 50 22 33 74 14 50 63 12 38 14 43 40 37 30 69 9 7 28 
53 58 48 20 31 72 16 48 61 10 36 12 41 38 35 28 67 11 5 26 
62 67 57 29 40 81 7 57 70 19 45 21 50 47 44 37 76 2 14 35 

12 11 27 69 27 4 86 67 76 48 94 1 65 14 90 40 94 82 91 50 
13 12 28 70 28 5 87 68 77 49 95 2 66 15 91 41 95 83 92 51 
69 70 54 12 54 77 5 14 5 33 13 80 16 67 9 41 13 1 10 31 
23 24 8 34 8 31 51 32 41 13 59 34 30 21 55 5 59 47 56 15 
45 46 30 12 30 53 29 10 19 9 37 56 8 43 33 17 37 25 34 7 
12 13 3 45 3 20 62 43 52 24 70 23 41 10 66 16 70 58 67 26 
1 2 14 56 14 9 73 54 63 35 81 12 52 1 77 27 81 69 78 37 
25 26 10 32 10 33 49 30 39 11 57 36 28 23 53 3 57 45 54 13 
66 67 51 9 51 74 8 11 2 30 16 77 13 64 12 38 16 4 13 28 
4 5 11 53 11 12 70 51 60 32 78 15 49 2 74 24 78 66 75 34 
22 23 7 35 7 30 52 33 42 14 60 33 31 20 56 6 60 48 57 16 
44 45 29 13 29 52 30 11 20 8 38 55 9 42 34 16 38 26 35 6 
64 65 49 7 49 72 10 9 0 28 18 75 11 62 14 36 18 6 15 26 
64 65 49 7 49 72 10 9 0 28 18 75 11 62 14 36 18 6 15 26 
51 52 36 6 36 59 23 4 13 15 31 62 2 49 27 23 31 19 28 13 
17 18 2 40 2 25 57 38 47 19 65 28 36 15 61 11 65 53 62 21 
16 17 1 41 1 24 58 39 48 20 66 27 37 14 62 12 66 54 63 22 
67 68 52 10 52 75 7 12 3 31 15 78 14 65 11 39 15 3 12 29 
65 66 50 8 50 73 9 10 1 29 17 76 12 63 13 37 17 5 14 27 
74 75 59 17 59 82 0 19 10 38 8 85 21 72 4 46 8 4 5 36 

69 3 7 55 68 71 54 81 67 51 61 85 18 43 47 26 5 24 2 65 
70 4 8 56 69 72 55 82 68 52 62 86 19 44 48 27 4 25 3 66 
12 78 74 26 13 10 27 0 14 30 20 4 63 38 34 55 86 57 79 16 
34 32 28 20 33 36 19 46 32 16 26 50 17 8 12 9 40 11 33 30 
12 54 50 2 11 14 3 24 10 6 4 28 39 14 10 31 62 33 55 8 
45 21 17 31 44 47 30 57 43 27 37 61 6 19 23 2 29 0 22 41 
56 10 6 42 55 58 41 68 54 38 48 72 5 30 34 13 18 11 11 52 
32 34 30 18 31 34 17 44 30 14 24 48 19 6 10 11 42 13 35 28 
9 75 71 23 10 7 24 3 11 27 17 7 60 35 31 52 83 54 76 13 
53 13 9 39 52 55 38 65 51 35 45 69 2 27 31 10 21 8 14 49 
35 31 27 21 34 37 20 47 33 17 27 51 16 9 13 8 39 10 32 31 
13 53 49 1 12 15 2 25 11 5 5 29 38 13 9 30 61 32 54 9 
7 73 69 21 8 5 22 5 9 25 15 9 58 33 29 50 81 52 74 11 
7 73 69 21 8 5 22 5 9 25 15 9 58 33 29 50 81 52 74 11 
6 60 56 8 5 8 9 18 4 12 2 22 45 20 16 37 68 39 61 2 
40 26 22 26 39 42 25 52 38 22 32 56 11 14 18 3 34 5 27 36 
41 25 21 27 40 43 26 53 39 23 33 57 10 15 19 2 33 4 26 37 
10 76 72 24 11 8 25 2 12 28 18 6 61 36 32 53 84 55 77 14 
8 74 70 22 9 6 23 4 10 26 16 8 59 34 30 51 82 53 75 12 
17 83 79 31 18 15 32 5 19 35 25 1 68 43 39 60 91 62 84 21 

34 66 67 46 55 26 62 30 51 3 4 0 23 71 68 0 90 12 46 55 
35 67 68 47 56 27 63 31 52 4 5 1 24 72 69 1 91 13 47 56 
47 15 14 35 26 55 19 51 30 78 77 81 58 10 13 81 9 69 35 26 
1 31 32 11 20 9 27 5 16 32 31 35 12 36 33 35 55 23 11 20 
23 9 10 11 2 31 5 27 6 54 53 57 34 14 11 57 33 45 11 2 
10 42 43 22 31 2 38 6 27 21 20 24 1 47 44 24 66 12 22 31 
21 53 54 33 42 13 49 17 38 10 9 13 10 58 55 13 77 1 33 42 
3 29 30 9 18 11 25 7 14 34 33 37 14 34 31 37 53 25 9 18 
44 12 11 32 23 52 16 48 27 75 74 78 55 7 10 78 12 66 32 23 
18 50 51 30 39 10 46 14 35 13 12 16 7 55 52 16 74 4 30 39 
0 32 33 12 21 8 28 4 17 31 30 34 11 37 34 34 56 22 12 21 
22 10 11 10 1 30 6 26 5 53 52 56 33 15 12 56 34 44 10 1 
42 10 9 30 21 50 14 46 25 73 72 76 53 5 8 76 14 64 30 21 
42 10 9 30 21 50 14 46 25 73 72 76 53 5 8 76 14 64 30 21 
29 3 4 17 8 37 1 33 12 60 59 63 40 8 5 63 27 51 17 8 
5 37 38 17 26 3 33 1 22 26 25 29 6 42 39 29 61 17 17 26 
6 38 39 18 27 2 34 2 23 25 24 28 5 43 40 28 62 16 18 27 
45 13 12 33 24 53 17 49 28 76 75 79 56 8 11 79 11 67 33 24 
43 11 10 31 22 51 15 47 26 74 73 77 54 6 9 77 13 65 31 22 
52 20 19 40 31 60 24 56 35 83 82 86 63 15 18 86 4 74 40 31 

0 5 59 56 70 47 0 37 41 87 92 24 71 20 53 93 9 69 54 13 
1 6 60 57 71 48 1 38 42 88 93 25 72 21 54 94 10 70 55 14 
81 76 22 25 11 34 81 44 40 6 11 57 10 61 28 12 72 12 27 68 
35 30 24 21 35 12 35 2 6 52 57 11 36 15 18 58 26 34 19 22 
57 52 2 1 13 10 57 20 16 30 35 33 14 37 4 36 48 12 3 44 
24 19 35 32 46 23 24 13 17 63 68 0 47 4 29 69 15 45 30 11 
13 8 46 43 57 34 13 24 28 74 79 11 58 7 40 80 4 56 41 0 
37 32 22 19 33 10 37 0 4 50 55 13 34 17 16 56 28 32 17 24 
78 73 19 22 8 31 78 41 37 9 14 54 7 58 25 15 69 9 24 65 
16 11 43 40 54 31 16 21 25 71 76 8 55 4 37 77 7 53 38 3 
34 29 25 22 36 13 34 3 7 53 58 10 37 14 19 59 25 35 20 21 
56 51 3 0 14 9 56 19 15 31 36 32 15 36 3 37 47 13 2 43 
76 71 17 20 6 29 76 39 35 11 16 52 5 56 23 17 67 7 22 63 
76 71 17 20 6 29 76 39 35 11 16 52 5 56 23 17 67 7 22 63 
63 58 4 7 7 16 63 26 22 24 29 39 8 43 10 30 54 6 9 50 
29 24 30 27 41 18 29 8 12 58 63 5 42 9 24 64 20 40 25 16 
28 23 31 28 42 19 28 9 13 59 64 4 43 8 25 65 19 41 26 15 
79 74 20 23 9 32 79 42 38 8 13 55 8 59 26 14 70 10 25 66 
77 72 18 21 7 30 77 40 36 10 15 53 6 57 24 16 68 8 23 64 
86 81 27 30 16 39 86 49 45 1 6 62 15 66 33 7 77 17 32 73 

17 91 22 46 84 57 36 70 1 80 60 62 81 57 89 45 1 54 88 25 
18 92 23 47 85 58 37 71 2 81 61 63 82 58 90 46 2 55 89 26 
64 10 59 35 3 24 45 11 80 1 21 19 0 24 8 36 80 27 7 56 
18 56 13 11 49 22 1 35 34 45 25 27 46 22 54 10 34 19 53 10 
40 34 35 11 27 0 21 13 56 23 3 5 24 0 32 12 56 3 31 32 
7 67 2 22 60 33 12 46 23 56 36 38 57 33 65 21 23 30 64 1 
4 78 9 33 71 44 23 57 12 67 47 49 68 44 76 32 12 41 75 12 
20 54 15 9 47 20 1 33 36 43 23 25 44 20 52 8 36 17 51 12 
61 13 56 32 6 21 42 8 77 2 18 16 3 21 11 33 77 24 10 53 
1 75 6 30 68 41 20 54 15 64 44 46 65 41 73 29 15 38 72 9 
17 57 12 12 50 23 2 36 33 46 26 28 47 23 55 11 33 20 54 9 
39 35 34 10 28 1 20 14 55 24 4 6 25 1 33 11 55 2 32 31 
59 15 54 30 8 19 40 6 75 4 16 14 5 19 13 31 75 22 12 51 
59 15 54 30 8 19 40 6 75 4 16 14 5 19 13 31 75 22 12 51 
46 28 41 17 21 6 27 7 62 17 3 1 18 6 26 18 62 9 25 38 
12 62 7 17 55 28 7 41 28 51 31 33 52 28 60 16 28 25 59 4 
11 63 6 18 56 29 8 42 27 52 32 34 53 29 61 17 27 26 60 3 
62 12 57 33 5 22 43 9 78 1 19 17 2 22 10 34 78 25 9 54 
60 14 55 31 7 20 41 7 76 3 17 15 4 20 12 32 76 23 11 52 
69 5 64 40 2 29 50 16 85 6 26 24 5 29 3 41 85 32 2 61 

65 39 33 23 37 41 67 78 51 36 51 25 20 59 93 52 7 93 46 88 
66 40 34 24 38 42 68 79 52 37 52 26 21 60 94 53 8 94 47 89 
16 42 48 58 44 40 14 3 30 45 30 56 61 22 12 29 74 12 35 7 
30 4 2 12 2 6 32 43 16 1 16 10 15 24 58 17 28 58 11 53 
8 18 24 34 20 16 10 21 6 21 6 32 37 2 36 5 50 36 11 31 
41 15 9 1 13 17 43 54 27 12 27 1 4 35 69 28 17 69 22 64 
52 26 20 10 24 28 54 65 38 23 38 12 7 46 80 39 6 80 33 75 
28 2 4 14 0 4 30 41 14 1 14 12 17 22 56 15 30 56 9 51 
13 39 45 55 41 37 11 0 27 42 27 53 58 19 15 26 71 15 32 10 
49 23 17 7 21 25 51 62 35 20 35 9 4 43 77 36 9 77 30 72 
31 5 1 11 3 7 33 44 17 2 17 9 14 25 59 18 27 59 12 54 
9 17 23 33 19 15 11 22 5 20 5 31 36 3 37 4 49 37 10 32 
11 37 43 53 39 35 9 2 25 40 25 51 56 17 17 24 69 17 30 12 
11 37 43 53 39 35 9 2 25 40 25 51 56 17 17 24 69 17 30 12 
2 24 30 40 26 22 4 15 12 27 12 38 43 4 30 11 56 30 17 25 
36 10 4 6 8 12 38 49 22 7 22 4 9 30 64 23 22 64 17 59 
37 11 5 5 9 13 39 50 23 8 23 3 8 31 65 24 21 65 18 60 
14 40 46 56 42 38 12 1 28 43 28 54 59 20 14 27 72 14 33 9 
12 38 44 54 40 36 10 1 26 41 26 52 57 18 16 25 70 16 31 11 
21 47 53 63 49 45 19 8 35 50 35 61 66 27 7 34 79 7 40 2 

59 22 1 88 47 55 21 18 9 70 27 42 56 77 24 23 79 49 93 84 
60 23 2 89 48 56 22 19 10 71 28 43 57 78 25 24 80 50 94 85 
22 59 80 7 34 26 60 63 72 11 54 39 25 4 57 58 2 32 12 3 
24 13 34 53 12 20 14 17 26 35 8 7 21 42 11 12 44 14 58 49 
2 35 56 31 10 2 36 39 48 13 30 15 1 20 33 34 22 8 36 27 
35 2 23 64 23 31 3 6 15 46 3 18 32 53 0 1 55 25 69 60 
46 9 12 75 34 42 8 5 4 57 14 29 43 64 11 10 66 36 80 71 
22 15 36 51 10 18 16 19 28 33 10 5 19 40 13 14 42 12 56 47 
19 56 77 10 31 23 57 60 69 8 51 36 22 1 54 55 1 29 15 6 
43 6 15 72 31 39 5 2 7 54 11 26 40 61 8 7 63 33 77 68 
25 12 33 54 13 21 13 16 25 36 7 8 22 43 10 11 45 15 59 50 
3 34 55 32 9 1 35 38 47 14 29 14 0 21 32 33 23 7 37 28 
17 54 75 12 29 21 55 58 67 6 49 34 20 1 52 53 3 27 17 8 
17 54 75 12 29 21 55 58 67 6 49 34 20 1 52 53 3 27 17 8 
4 41 62 25 16 8 42 45 54 7 36 21 7 14 39 40 16 14 30 21 
30 7 28 59 18 26 8 11 20 41 2 13 27 48 5 6 50 20 64 55 
31 6 27 60 19 27 7 10 19 42 1 14 28 49 4 5 51 21 65 56 
20 57 78 9 32 24 58 61 70 9 52 37 23 2 55 56 0 30 14 5 
18 55 76 11 30 22 56 59 68 7 50 35 21 0 53 54 2 28 16 7 
27 64 85 2 39 31 65 68 77 16 59 44 30 9 62 63 7 37 7 2 

64 81 26 71 32 16 66 0 47 33 81 42 23 30 57 61 76 12 53 91 
65 82 27 72 33 17 67 1 48 34 82 43 24 31 58 62 77 13 54 92 
17 0 55 10 49 65 15 81 34 48 0 39 58 51 24 20 5 69 28 10 
29 46 9 36 3 19 31 35 12 2 46 7 12 5 22 26 41 23 18 56 
7 24 31 14 25 41 9 57 10 24 24 15 34 27 0 4 19 45 4 34 
40 57 2 47 8 8 42 24 23 9 57 18 1 6 33 37 52 12 29 67 
51 68 13 58 19 3 53 13 34 20 68 29 10 17 44 48 63 1 40 78 
27 44 11 34 5 21 29 37 10 4 44 5 14 7 20 24 39 25 16 54 
14 3 52 7 46 62 12 78 31 45 3 36 55 48 21 17 2 66 25 13 
48 65 10 55 16 0 50 16 31 17 65 26 7 14 41 45 60 4 37 75 
30 47 8 37 2 18 32 34 13 1 47 8 11 4 23 27 42 22 19 57 
8 25 30 15 24 40 10 56 9 23 25 14 33 26 1 5 20 44 3 35 
12 5 50 5 44 60 10 76 29 43 5 34 53 46 19 15 0 64 23 15 
12 5 50 5 44 60 10 76 29 43 5 34 53 46 19 15 0 64 23 15 
1 18 37 8 31 47 3 63 16 30 18 21 40 33 6 2 13 51 10 28 
35 52 3 42 3 13 37 29 18 4 52 13 6 1 28 32 47 17 24 62 
36 53 2 43 4 12 38 28 19 5 53 14 5 2 29 33 48 16 25 63 
15 2 53 8 47 63 13 79 32 46 2 37 56 49 22 18 3 67 26 12 
13 4 51 6 45 61 11 77 30 44 4 35 54 47 20 16 1 65 24 14 
22 5 60 15 54 70 20 86 39 53 5 44 63 56 29 25 10 74 33 5 

30 1 13 25 6 45 38 25 38 15 29 44 28 58 21 49 15 19 29 59 
45 14 28 10 21 60 53 40 53 30 14 59 13 73 6 64 30 34 14 74 
22 9 5 33 2 37 30 17 30 7 37 36 36 50 29 41 7 11 37 51 
35 4 18 20 11 50 43 30 43 20 24 49 23 63 16 54 20 24 24 64 
20 11 3 35 4 35 28 15 28 5 39 34 38 48 31 39 5 9 39 49 
9 22 8 46 15 24 17 4 17 6 50 23 49 37 42 28 6 2 50 38 
30 1 13 25 6 45 38 25 38 15 29 44 28 58 21 49 15 19 29 59 
3 28 14 52 21 18 11 2 11 12 56 17 55 31 48 22 12 8 56 32 
6 25 11 49 18 21 14 1 14 9 53 20 52 34 45 25 9 5 53 35 
57 26 40 2 33 72 65 52 65 42 2 71 1 85 6 76 42 46 2 86 
7 24 10 48 17 22 15 2 15 8 52 21 51 35 44 26 8 4 52 36 
28 3 11 27 4 43 36 23 36 13 31 42 30 56 23 47 13 17 31 57 
2 33 19 57 26 13 6 7 6 17 61 12 60 26 53 17 17 13 61 27 
43 12 26 12 19 58 51 38 51 28 16 57 15 71 8 62 28 32 16 72 
14 17 3 41 10 29 22 9 22 1 45 28 44 42 37 33 1 3 45 43 
18 13 1 37 6 33 26 13 26 3 41 32 40 46 33 37 3 7 41 47 
7 24 10 48 17 22 15 2 15 8 52 21 51 35 44 26 8 4 52 36 
24 7 7 31 0 39 32 19 32 9 35 38 34 52 27 43 9 13 35 53 
14 17 3 41 10 29 22 9 22 1 45 28 44 42 37 33 1 3 45 43 
6 37 23 61 30 9 2 11 2 21 65 8 64 22 57 13 21 17 65 23 

19 24 6 4 4 46 59 64 44 17 15 56 17 39 27 31 9 23 8 50 
34 39 9 11 11 61 74 79 59 2 30 71 2 54 12 46 6 8 7 65 
11 16 14 12 12 38 51 56 36 25 7 48 25 31 35 23 17 31 16 42 
24 29 1 1 1 51 64 69 49 12 20 61 12 44 22 36 4 18 3 55 
9 14 16 14 14 36 49 54 34 27 5 46 27 29 37 21 19 33 18 40 
2 3 27 25 25 25 38 43 23 38 6 35 38 18 48 10 30 44 29 29 
19 24 6 4 4 46 59 64 44 17 15 56 17 39 27 31 9 23 8 50 
8 3 33 31 31 19 32 37 17 44 12 29 44 12 54 4 36 50 35 23 
5 0 30 28 28 22 35 40 20 41 9 32 41 15 51 7 33 47 32 26 
46 51 21 23 23 73 86 91 71 10 42 83 10 66 0 58 18 4 19 77 
4 1 29 27 27 23 36 41 21 40 8 33 40 16 50 8 32 46 31 27 
17 22 8 6 6 44 57 62 42 19 13 54 19 37 29 29 11 25 10 48 
13 8 38 36 36 14 27 32 12 49 17 24 49 7 59 1 41 55 40 18 
32 37 7 9 9 59 72 77 57 4 28 69 4 52 14 44 4 10 5 63 
3 8 22 20 20 30 43 48 28 33 1 40 33 23 43 15 25 39 24 34 
7 12 18 16 16 34 47 52 32 29 3 44 29 27 39 19 21 35 20 38 
4 1 29 27 27 23 36 41 21 40 8 33 40 16 50 8 32 46 31 27 
13 18 12 10 10 40 53 58 38 23 9 50 23 33 33 25 15 29 14 44 
3 8 22 20 20 30 43 48 28 33 1 40 33 23 43 15 25 39 24 34 
17 12 42 40 40 10 23 28 8 53 21 20 53 3 63 5 45 59 44 14 

