9 14 

60 20 82 11 28 40 38 57 22 
15 55 7 64 47 35 37 18 53 
19 21 41 30 13 1 3 16 19 
43 3 65 6 11 23 21 40 5 
27 67 5 76 59 47 49 30 65 
8 32 30 41 24 12 14 5 30 
22 62 0 71 54 42 44 25 60 
31 71 9 80 63 51 53 34 69 

45 11 23 32 59 33 24 9 64 
66 32 2 53 80 54 3 30 85 
9 43 77 22 5 21 78 45 10 
25 9 43 12 39 13 44 11 44 
49 15 19 36 63 37 20 13 68 
21 55 89 34 7 33 90 57 2 
14 20 54 1 28 2 55 22 33 
16 50 84 29 2 28 85 52 3 
25 59 93 38 11 37 94 61 6 

59 15 14 52 10 10 48 24 2 
80 36 7 73 11 11 69 3 23 
5 39 68 2 64 64 6 78 52 
39 5 34 32 30 30 28 44 18 
63 19 10 56 6 6 52 20 6 
7 51 80 14 76 76 18 90 64 
28 16 45 21 41 41 17 55 29 
2 46 75 9 71 71 13 85 59 
11 55 84 18 80 80 22 94 68 

47 27 73 64 0 24 49 23 48 
68 48 94 85 21 3 70 44 69 
7 27 19 10 54 78 5 31 6 
27 7 53 44 20 44 29 3 28 
51 31 77 68 4 20 53 27 52 
19 39 7 2 66 90 17 43 18 
16 4 42 33 31 55 18 8 17 
14 34 12 3 61 85 12 38 13 
23 43 3 6 70 94 21 47 22 

7 32 7 13 60 39 32 8 23 
19 6 33 13 34 13 6 34 3 
27 2 41 21 26 5 2 42 11 
18 43 4 24 71 50 43 3 34 
39 14 53 33 14 7 14 54 23 
78 53 92 72 25 46 53 93 62 
5 20 19 1 48 27 20 20 11 
8 33 6 14 61 40 33 7 24 
40 15 54 34 13 8 15 55 24 

7 6 53 14 53 49 11 3 15 
19 20 27 12 27 23 37 29 11 
27 28 19 20 19 15 45 37 19 
18 17 64 25 64 60 0 8 26 
39 40 7 32 7 3 57 49 31 
78 79 32 71 32 36 96 88 70 
5 6 41 2 41 37 23 15 3 
8 7 54 15 54 50 10 2 16 
40 41 6 33 6 2 58 50 32 

53 51 71 55 1 17 74 70 3 
27 25 45 29 25 9 48 44 23 
19 17 37 21 33 17 40 36 31 
64 62 82 66 12 28 85 81 14 
7 5 25 9 45 29 28 24 43 
32 34 14 30 84 68 11 15 82 
41 39 59 43 11 5 62 58 9 
54 52 72 56 2 18 75 71 4 
6 4 24 8 46 30 27 23 44 

14 11 41 79 16 7 43 68 45 
12 15 15 53 10 19 17 42 19 
20 23 7 45 18 27 9 34 11 
25 22 52 90 27 18 54 79 56 
32 35 5 33 30 39 3 22 1 
71 74 44 6 69 78 42 17 40 
2 1 29 67 4 5 31 56 33 
15 12 42 80 17 8 44 69 46 
33 36 6 32 31 40 4 21 2 

74 67 30 20 0 57 1 37 9 
48 41 4 6 26 31 25 11 35 
40 33 4 14 34 23 33 3 43 
85 78 41 31 11 68 12 48 2 
28 21 16 26 46 11 45 9 55 
11 18 55 65 85 28 84 48 94 
62 55 18 8 12 45 11 25 21 
75 68 31 21 1 58 2 38 8 
27 20 17 27 47 10 46 10 56 

37 66 35 61 44 62 53 2 86 
11 40 9 35 18 36 27 28 60 
3 32 1 27 10 28 19 36 52 
48 77 46 72 55 73 64 9 97 
9 20 11 15 2 16 7 48 40 
48 19 50 24 41 23 32 87 1 
25 54 23 49 32 50 41 14 74 
38 67 36 62 45 63 54 1 87 
10 19 12 14 3 15 6 49 39 

1 38 64 78 20 70 44 72 75 
25 12 38 52 6 44 18 46 49 
33 4 30 44 14 36 10 38 41 
12 49 75 89 31 81 55 83 86 
45 8 18 32 26 24 2 26 29 
84 47 21 7 65 15 41 13 10 
11 26 52 66 8 58 32 60 63 
2 39 65 79 21 71 45 73 76 
46 9 17 31 27 23 3 25 28 

25 8 48 36 3 82 71 1 5 
1 18 22 10 29 56 45 27 31 
9 26 14 2 37 48 37 35 39 
36 19 59 47 8 93 82 10 6 
21 38 2 10 49 36 25 47 51 
60 77 37 49 88 3 14 86 90 
13 4 36 24 15 70 59 13 17 
26 9 49 37 2 83 72 0 4 
22 39 1 11 50 35 24 48 52 

54 14 76 5 22 34 32 51 16 
28 12 50 21 4 8 6 25 10 
20 20 42 29 12 0 2 17 18 
65 25 87 16 33 45 43 62 27 
8 32 30 41 24 12 14 5 30 
31 71 9 80 63 51 53 34 69 
42 2 64 7 10 22 20 39 4 
55 15 77 6 23 35 33 52 17 
7 33 29 42 25 13 15 4 31 

60 26 8 47 74 48 9 24 79 
34 0 34 21 48 22 35 2 53 
26 8 42 13 40 14 43 10 45 
71 37 3 58 85 59 2 35 90 
14 20 54 1 28 2 55 22 33 
25 59 93 38 11 37 94 61 6 
48 14 20 35 62 36 21 12 67 
61 27 7 48 75 49 8 25 80 
13 21 55 0 27 1 56 23 32 

74 30 1 67 5 5 63 9 17 
48 4 25 41 21 21 37 35 9 
40 4 33 33 29 29 29 43 17 
85 41 12 78 16 16 74 2 28 
28 16 45 21 41 41 17 55 29 
11 55 84 18 80 80 22 94 68 
62 18 11 55 7 7 51 21 5 
75 31 2 68 6 6 64 8 18 
27 17 46 20 42 42 16 56 30 

62 42 88 79 15 9 64 38 63 
36 16 62 53 11 35 38 12 37 
28 8 54 45 19 43 30 4 29 
73 53 99 90 26 2 75 49 74 
16 4 42 33 31 55 18 8 17 
23 43 3 6 70 94 21 47 22 
50 30 76 67 3 21 52 26 51 
63 43 89 80 16 8 65 39 64 
15 5 41 32 32 56 17 9 16 

0 1 46 7 46 42 18 10 8 
25 26 21 18 21 17 43 35 17 
14 13 60 21 60 56 4 4 22 
6 7 40 1 40 36 24 16 2 
53 54 7 46 7 11 71 63 45 
32 33 14 25 14 10 50 42 24 
25 26 21 18 21 17 43 35 17 
15 14 61 22 61 57 3 5 23 
16 17 30 9 30 26 34 26 8 

46 44 64 48 6 10 67 63 4 
21 19 39 23 31 15 42 38 29 
60 58 78 62 8 24 81 77 10 
40 38 58 42 12 4 61 57 10 
7 9 11 5 59 43 14 10 57 
14 12 32 16 38 22 35 31 36 
21 19 39 23 31 15 42 38 29 
61 59 79 63 9 25 82 78 11 
30 28 48 32 22 6 51 47 20 

7 4 34 72 9 0 36 61 38 
18 21 9 47 16 25 11 36 13 
21 18 48 86 23 14 50 75 52 
1 2 28 66 3 6 30 55 32 
46 49 19 19 44 53 17 8 15 
25 28 2 40 23 32 4 29 6 
18 21 9 47 16 25 11 36 13 
22 19 49 87 24 15 51 76 53 
9 12 18 56 7 16 20 45 22 

67 60 23 13 7 50 6 30 16 
42 35 2 12 32 25 31 5 41 
81 74 37 27 7 64 8 44 2 
61 54 17 7 13 44 12 24 22 
14 7 30 40 60 3 59 23 69 
35 28 9 19 39 18 38 2 48 
42 35 2 12 32 25 31 5 41 
82 75 38 28 8 65 9 45 1 
51 44 7 3 23 34 22 14 32 

30 59 28 54 37 55 46 9 79 
5 34 3 29 12 30 21 34 54 
44 73 42 68 51 69 60 5 93 
24 53 22 48 31 49 40 15 73 
23 6 25 1 16 2 7 62 26 
2 27 4 22 5 23 14 41 47 
5 34 3 29 12 30 21 34 54 
45 74 43 69 52 70 61 6 94 
14 43 12 38 21 39 30 25 63 

6 31 57 71 13 63 37 65 68 
31 6 32 46 12 38 12 40 43 
8 45 71 85 27 77 51 79 82 
12 25 51 65 7 57 31 59 62 
59 22 4 18 40 10 16 12 15 
38 1 25 39 19 31 5 33 36 
31 6 32 46 12 38 12 40 43 
9 46 72 86 28 78 52 80 83 
22 15 41 55 3 47 21 49 52 

18 1 41 29 10 75 64 8 12 
7 24 16 4 35 50 39 33 37 
32 15 55 43 4 89 78 6 2 
12 5 35 23 16 69 58 14 18 
35 52 12 24 63 22 11 61 65 
14 31 9 3 42 43 32 40 44 
7 24 16 4 35 50 39 33 37 
33 16 56 44 5 90 79 7 3 
2 15 25 13 26 59 48 24 28 

47 7 69 2 15 27 25 44 9 
22 18 44 27 10 2 0 19 16 
61 21 83 12 29 41 39 58 23 
41 1 63 8 9 21 19 38 3 
6 46 16 55 38 26 28 9 44 
15 25 37 34 17 5 7 12 23 
22 18 44 27 10 2 0 19 16 
62 22 84 13 30 42 40 59 24 
31 9 53 18 1 11 9 28 7 

53 19 15 40 67 41 16 17 72 
28 6 40 15 42 16 41 8 47 
67 33 1 54 81 55 2 31 86 
47 13 21 34 61 35 22 11 66 
0 34 68 13 14 12 69 36 19 
21 13 47 8 35 9 48 15 40 
28 6 40 15 42 16 41 8 47 
68 34 0 55 82 56 1 32 87 
37 3 31 24 51 25 32 1 56 

67 23 6 60 2 2 56 16 10 
42 2 31 35 27 27 31 41 15 
81 37 8 74 12 12 70 2 24 
61 17 12 54 8 8 50 22 4 
14 30 59 7 55 55 3 69 43 
35 9 38 28 34 34 24 48 22 
42 2 31 35 27 27 31 41 15 
82 38 9 75 13 13 71 1 25 
51 7 22 44 18 18 40 32 6 

55 35 81 72 8 16 57 31 56 
30 10 56 47 17 41 32 6 31 
69 49 95 86 22 2 71 45 70 
49 29 75 66 2 22 51 25 50 
2 18 28 19 45 69 4 22 3 
23 3 49 40 24 48 25 1 24 
30 10 56 47 17 41 32 6 31 
70 50 96 87 23 1 72 46 71 
39 19 65 56 8 32 41 15 40 

46 44 64 48 6 10 67 63 4 
47 45 65 49 5 11 68 64 3 
0 2 18 2 52 36 21 17 50 
39 37 57 41 13 3 60 56 11 
0 2 18 2 52 36 21 17 50 
4 2 22 6 48 32 25 21 46 
64 62 82 66 12 28 85 81 14 
56 54 74 58 4 20 77 73 6 
38 36 56 40 14 2 59 55 12 

7 4 34 72 9 0 36 61 38 
8 5 35 73 10 1 37 62 39 
39 42 12 26 37 46 10 15 8 
0 3 27 65 2 7 29 54 31 
39 42 12 26 37 46 10 15 8 
35 38 8 30 33 42 6 19 4 
25 22 52 90 27 18 54 79 56 
17 14 44 82 19 10 46 71 48 
1 4 26 64 1 8 28 53 30 

67 60 23 13 7 50 6 30 16 
68 61 24 14 6 51 5 31 15 
21 14 23 33 53 4 52 16 62 
60 53 16 6 14 43 13 23 23 
21 14 23 33 53 4 52 16 62 
25 18 19 29 49 8 48 12 58 
85 78 41 31 11 68 12 48 2 
77 70 33 23 3 60 4 40 6 
59 52 15 5 15 42 14 22 24 

30 59 28 54 37 55 46 9 79 
31 60 29 55 38 56 47 8 80 
16 13 18 8 9 9 0 55 33 
23 52 21 47 30 48 39 16 72 
16 13 18 8 9 9 0 55 33 
12 17 14 12 5 13 4 51 37 
48 77 46 72 55 73 64 9 97 
40 69 38 64 47 65 56 1 89 
22 51 20 46 29 47 38 17 71 

6 31 57 71 13 63 37 65 68 
5 32 58 72 14 64 38 66 69 
52 15 11 25 33 17 9 19 22 
13 24 50 64 6 56 30 58 61 
52 15 11 25 33 17 9 19 22 
48 11 15 29 29 21 5 23 26 
12 49 75 89 31 81 55 83 86 
4 41 67 81 23 73 47 75 78 
14 23 49 63 5 55 29 57 60 

18 1 41 29 10 75 64 8 12 
19 2 42 30 9 76 65 7 11 
28 45 5 17 56 29 18 54 58 
11 6 34 22 17 68 57 15 19 
28 45 5 17 56 29 18 54 58 
24 41 1 13 52 33 22 50 54 
36 19 59 47 8 93 82 10 6 
28 11 51 39 0 85 74 2 2 
10 7 33 21 18 67 56 16 20 

47 7 69 2 15 27 25 44 9 
48 8 70 1 16 28 26 45 10 
1 39 23 48 31 19 21 2 37 
40 0 62 9 8 20 18 37 2 
1 39 23 48 31 19 21 2 37 
5 35 27 44 27 15 17 2 33 
65 25 87 16 33 45 43 62 27 
57 17 79 8 25 37 35 54 19 
39 1 61 10 7 19 17 36 1 

53 19 15 40 67 41 16 17 72 
54 20 14 41 68 42 15 18 73 
7 27 61 6 21 5 62 29 26 
46 12 22 33 60 34 23 10 65 
7 27 61 6 21 5 62 29 26 
11 23 57 2 25 1 58 25 30 
71 37 3 58 85 59 2 35 90 
63 29 5 50 77 51 6 27 82 
45 11 23 32 59 33 24 9 64 

67 23 6 60 2 2 56 16 10 
68 24 5 61 1 1 57 15 11 
21 23 52 14 48 48 10 62 36 
60 16 13 53 9 9 49 23 3 
21 23 52 14 48 48 10 62 36 
25 19 48 18 44 44 14 58 32 
85 41 12 78 16 16 74 2 28 
77 33 4 70 8 8 66 6 20 
59 15 14 52 10 10 48 24 2 

55 35 81 72 8 16 57 31 56 
56 36 82 73 9 15 58 32 57 
9 11 35 26 38 62 11 15 10 
48 28 74 65 1 23 50 24 49 
9 11 35 26 38 62 11 15 10 
13 7 39 30 34 58 15 11 14 
73 53 99 90 26 2 75 49 74 
65 45 91 82 18 6 67 41 66 
47 27 73 64 0 24 49 23 48 

39 42 12 26 37 46 10 15 8 
37 40 10 28 35 44 8 17 6 
57 60 30 8 55 64 28 3 26 
41 44 14 24 39 48 12 13 10 
13 10 40 78 15 6 42 67 44 
3 6 24 62 1 10 26 51 28 
60 63 33 5 58 67 31 6 29 
56 59 29 9 54 63 27 2 25 
11 8 38 76 13 4 40 65 42 

21 14 23 33 53 4 52 16 62 
23 16 21 31 51 6 50 14 60 
3 4 41 51 71 14 70 34 80 
19 12 25 35 55 2 54 18 64 
73 66 29 19 1 56 0 36 10 
57 50 13 3 17 40 16 20 26 
0 7 44 54 74 17 73 37 83 
4 3 40 50 70 13 69 33 79 
71 64 27 17 3 54 2 34 12 

16 13 18 8 9 9 0 55 33 
14 15 16 10 7 11 2 53 35 
34 5 36 10 27 9 18 73 15 
18 11 20 6 11 7 2 57 31 
36 65 34 60 43 61 52 3 85 
20 49 18 44 27 45 36 19 69 
37 8 39 13 30 12 21 76 12 
33 4 35 9 26 8 17 72 16 
34 63 32 58 41 59 50 5 83 

52 15 11 25 33 17 9 19 22 
50 13 13 27 31 19 7 21 24 
70 33 7 7 51 1 27 1 4 
54 17 9 23 35 15 11 17 20 
0 37 63 77 19 69 43 71 74 
16 21 47 61 3 53 27 55 58 
73 36 10 4 54 4 30 2 1 
69 32 6 8 50 0 26 2 5 
2 35 61 75 17 67 41 69 72 

28 45 5 17 56 29 18 54 58 
26 43 3 15 54 31 20 52 56 
46 63 23 35 74 11 0 72 76 
30 47 7 19 58 27 16 56 60 
24 7 47 35 4 81 70 2 6 
8 9 31 19 20 65 54 18 22 
49 66 26 38 77 8 3 75 79 
45 62 22 34 73 12 1 71 75 
22 5 45 33 6 79 68 4 8 

1 39 23 48 31 19 21 2 37 
3 37 25 46 29 17 19 0 35 
17 57 5 66 49 37 39 20 55 
1 41 21 50 33 21 23 4 39 
53 13 75 4 21 33 31 50 15 
37 3 59 12 5 17 15 34 1 
20 60 2 69 52 40 42 23 58 
16 56 6 65 48 36 38 19 54 
51 11 73 2 19 31 29 48 13 

7 27 61 6 21 5 62 29 26 
9 25 59 4 23 3 60 27 28 
11 45 79 24 3 23 80 47 8 
5 29 63 8 19 7 64 31 24 
59 25 9 46 73 47 10 23 78 
43 9 25 30 57 31 26 7 62 
14 48 82 27 0 26 83 50 5 
10 44 78 23 4 22 79 46 9 
57 23 11 44 71 45 12 21 76 

21 23 52 14 48 48 10 62 36 
23 21 50 16 46 46 12 60 34 
3 41 70 4 66 66 8 80 54 
19 25 54 12 50 50 8 64 38 
73 29 0 66 4 4 62 10 16 
57 13 16 50 12 12 46 26 0 
0 44 73 7 69 69 11 83 57 
4 40 69 3 65 65 7 79 53 
71 27 2 64 2 2 60 12 14 

9 11 35 26 38 62 11 15 10 
11 9 37 28 36 60 13 13 12 
9 29 17 8 56 80 7 33 8 
7 13 33 24 40 64 9 17 8 
61 41 87 78 14 10 63 37 62 
45 25 71 62 2 26 47 21 46 
12 32 14 5 59 83 10 36 11 
8 28 18 9 55 79 6 32 7 
59 39 85 76 12 12 61 35 60 

60 53 16 6 14 43 13 23 23 
63 56 19 9 11 46 10 26 20 
33 26 11 21 41 16 40 4 50 
5 12 49 59 79 22 78 42 88 
58 51 14 4 16 41 15 21 25 
67 60 23 13 7 50 6 30 16 
31 24 13 23 43 14 42 6 52 
6 1 38 48 68 11 67 31 77 
29 22 15 25 45 12 44 8 54 

23 52 21 47 30 48 39 16 72 
26 55 24 50 33 51 42 13 75 
4 25 6 20 3 21 12 43 45 
42 13 44 18 35 17 26 81 7 
21 50 19 45 28 46 37 18 70 
30 59 28 54 37 55 46 9 79 
6 23 8 18 1 19 10 45 43 
31 2 33 7 24 6 15 70 18 
8 21 10 16 1 17 8 47 41 

13 24 50 64 6 56 30 58 61 
10 27 53 67 9 59 33 61 64 
40 3 23 37 21 29 3 31 34 
78 41 15 1 59 9 35 7 4 
15 22 48 62 4 54 28 56 59 
6 31 57 71 13 63 37 65 68 
42 5 21 35 23 27 1 29 32 
67 30 4 10 48 2 24 4 7 
44 7 19 33 25 25 1 27 30 

11 6 34 22 17 68 57 15 19 
14 3 37 25 14 71 60 12 16 
16 33 7 5 44 41 30 42 46 
54 71 31 43 82 3 8 80 84 
9 8 32 20 19 66 55 17 21 
18 1 41 29 10 75 64 8 12 
18 35 5 7 46 39 28 44 48 
43 60 20 32 71 14 3 69 73 
20 37 3 9 48 37 26 46 50 

40 0 62 9 8 20 18 37 2 
43 3 65 6 11 23 21 40 5 
13 27 35 36 19 7 9 10 25 
25 65 3 74 57 45 47 28 63 
38 2 60 11 6 18 16 35 0 
47 7 69 2 15 27 25 44 9 
11 29 33 38 21 9 11 8 27 
14 54 8 63 46 34 36 17 52 
9 31 31 40 23 11 13 6 29 

46 12 22 33 60 34 23 10 65 
49 15 19 36 63 37 20 13 68 
19 15 49 6 33 7 50 17 38 
19 53 87 32 5 31 88 55 0 
44 10 24 31 58 32 25 8 63 
53 19 15 40 67 41 16 17 72 
17 17 51 4 31 5 52 19 36 
8 42 76 21 6 20 77 44 11 
15 19 53 2 29 3 54 21 34 

60 16 13 53 9 9 49 23 3 
63 19 10 56 6 6 52 20 6 
33 11 40 26 36 36 22 50 24 
5 49 78 12 74 74 16 88 62 
58 14 15 51 11 11 47 25 1 
67 23 6 60 2 2 56 16 10 
31 13 42 24 38 38 20 52 26 
6 38 67 1 63 63 5 77 51 
29 15 44 22 40 40 18 54 28 

48 28 74 65 1 23 50 24 49 
51 31 77 68 4 20 53 27 52 
21 1 47 38 26 50 23 3 22 
17 37 9 0 64 88 15 41 16 
46 26 72 63 1 25 48 22 47 
55 35 81 72 8 16 57 31 56 
19 1 45 36 28 52 21 5 20 
6 26 20 11 53 77 4 30 5 
17 3 43 34 30 54 19 7 18 

37 8 39 13 30 12 21 76 12 
30 1 32 6 23 5 14 69 19 
7 36 5 31 14 32 23 32 56 
17 46 15 41 24 42 33 22 66 
37 66 35 61 44 62 53 2 86 
20 9 22 4 13 5 4 59 29 
36 65 34 60 43 61 52 3 85 
0 29 2 24 7 25 16 39 49 
46 75 44 70 53 71 62 7 95 

73 36 10 4 54 4 30 2 1 
66 29 3 11 47 3 23 5 8 
29 8 34 48 10 40 14 42 45 
19 18 44 58 0 50 24 52 55 
1 38 64 78 20 70 44 72 75 
56 19 7 21 37 13 13 15 18 
0 37 63 77 19 69 43 71 74 
36 1 27 41 17 33 7 35 38 
10 47 73 87 29 79 53 81 84 

49 66 26 38 77 8 3 75 79 
42 59 19 31 70 15 4 68 72 
5 22 18 6 33 52 41 31 35 
5 12 28 16 23 62 51 21 25 
25 8 48 36 3 82 71 1 5 
32 49 9 21 60 25 14 58 62 
24 7 47 35 4 81 70 2 6 
12 29 11 1 40 45 34 38 42 
34 17 57 45 6 91 80 8 4 

20 60 2 69 52 40 42 23 58 
13 53 9 62 45 33 35 16 51 
24 16 46 25 8 4 2 21 14 
34 6 56 15 2 14 12 31 4 
54 14 76 5 22 34 32 51 16 
3 43 19 52 35 23 25 6 41 
53 13 75 4 21 33 31 50 15 
17 23 39 32 15 3 5 14 21 
63 23 85 14 31 43 41 60 25 

14 48 82 27 0 26 83 50 5 
7 41 75 20 7 19 76 43 12 
30 4 38 17 44 18 39 6 49 
40 6 28 27 54 28 29 4 59 
60 26 8 47 74 48 9 24 79 
3 31 65 10 17 9 66 33 22 
59 25 9 46 73 47 10 23 78 
23 11 45 10 37 11 46 13 42 
69 35 1 56 83 57 0 33 88 

0 44 73 7 69 69 11 83 57 
7 37 66 0 62 62 4 76 50 
44 0 29 37 25 25 33 39 13 
54 10 19 47 15 15 43 29 3 
74 30 1 67 5 5 63 9 17 
17 27 56 10 52 52 6 66 40 
73 29 0 66 4 4 62 10 16 
37 7 36 30 32 32 26 46 20 
83 39 10 76 14 14 72 0 26 

12 32 14 5 59 83 10 36 11 
5 25 21 12 52 76 3 29 4 
32 12 58 49 15 39 34 8 33 
42 22 68 59 5 29 44 18 43 
62 42 88 79 15 9 64 38 63 
5 15 31 22 42 66 7 19 6 
61 41 87 78 14 10 63 37 62 
25 5 51 42 22 46 27 1 26 
71 51 97 88 24 0 73 47 72 

36 1 27 41 17 33 7 35 38 
65 28 2 12 46 4 22 6 9 
34 3 29 43 15 35 9 37 40 
60 23 3 17 41 9 17 11 14 
43 6 20 34 24 26 0 28 31 
61 24 2 16 42 8 18 10 13 
52 15 11 25 33 17 9 19 22 
3 40 66 80 22 72 46 74 77 
85 48 22 8 66 16 42 14 11 

12 29 11 1 40 45 34 38 42 
41 58 18 30 69 16 5 67 71 
10 27 13 1 38 47 36 36 40 
36 53 13 25 64 21 10 62 66 
19 36 4 8 47 38 27 45 49 
37 54 14 26 65 20 9 63 67 
28 45 5 17 56 29 18 54 58 
27 10 50 38 1 84 73 1 3 
61 78 38 50 89 4 15 87 91 

17 23 39 32 15 3 5 14 21 
12 52 10 61 44 32 34 15 50 
19 21 41 30 13 1 3 16 19 
7 47 15 56 39 27 29 10 45 
10 30 32 39 22 10 12 7 28 
8 48 14 57 40 28 30 11 46 
1 39 23 48 31 19 21 2 37 
56 16 78 7 24 36 34 53 18 
32 72 10 81 64 52 54 35 70 

23 11 45 10 37 11 46 13 42 
6 40 74 19 8 18 75 42 13 
25 9 43 12 39 13 44 11 44 
1 35 69 14 13 13 70 37 18 
16 18 52 3 30 4 53 20 35 
2 36 70 15 12 14 71 38 17 
7 27 61 6 21 5 62 29 26 
62 28 6 49 76 50 7 26 81 
26 60 94 39 12 38 95 62 7 

37 7 36 30 32 32 26 46 20 
8 36 65 1 61 61 3 75 49 
39 5 34 32 30 30 28 44 18 
13 31 60 6 56 56 2 70 44 
30 14 43 23 39 39 19 53 27 
12 32 61 5 57 57 1 71 45 
21 23 52 14 48 48 10 62 36 
76 32 3 69 7 7 65 7 19 
12 56 85 19 81 81 23 95 69 

25 5 51 42 22 46 27 1 26 
4 24 22 13 51 75 2 28 3 
27 7 53 44 20 44 29 3 28 
1 19 27 18 46 70 3 23 2 
18 2 44 35 29 53 20 6 19 
0 20 26 17 47 71 2 24 1 
9 11 35 26 38 62 11 15 10 
64 44 90 81 17 7 66 40 65 
24 44 2 7 71 95 22 48 23 

24 7 47 35 4 81 70 2 6 
13 30 10 2 41 44 33 39 43 
39 56 16 28 67 18 7 65 69 
53 70 30 42 81 4 7 79 83 
5 12 28 16 23 62 51 21 25 
45 62 22 34 73 12 1 71 75 
19 36 4 8 47 38 27 45 49 
47 64 24 36 75 10 1 73 77 
50 67 27 39 78 7 4 76 80 

53 13 75 4 21 33 31 50 15 
16 24 38 33 16 4 6 13 22 
10 50 12 59 42 30 32 13 48 
24 64 2 73 56 44 46 27 62 
34 6 56 15 2 14 12 31 4 
16 56 6 65 48 36 38 19 54 
10 30 32 39 22 10 12 7 28 
18 58 4 67 50 38 40 21 56 
21 61 1 70 53 41 43 24 59 

59 25 9 46 73 47 10 23 78 
22 12 46 9 36 10 47 14 41 
4 38 72 17 10 16 73 40 15 
18 52 86 31 4 30 87 54 1 
40 6 28 27 54 28 29 4 59 
10 44 78 23 4 22 79 46 9 
16 18 52 3 30 4 53 20 35 
12 46 80 25 2 24 81 48 7 
15 49 83 28 1 27 84 51 4 

73 29 0 66 4 4 62 10 16 
36 8 37 29 33 33 25 47 21 
10 34 63 3 59 59 1 73 47 
4 48 77 11 73 73 15 87 61 
54 10 19 47 15 15 43 29 3 
4 40 69 3 65 65 7 79 53 
30 14 43 23 39 39 19 53 27 
2 42 71 5 67 67 9 81 55 
1 45 74 8 70 70 12 84 58 

61 41 87 78 14 10 63 37 62 
24 4 50 41 23 47 26 0 25 
2 22 24 15 49 73 0 26 1 
16 36 10 1 63 87 14 40 15 
42 22 68 59 5 29 44 18 43 
8 28 18 9 55 79 6 32 7 
18 2 44 35 29 53 20 6 19 
10 30 16 7 57 81 8 34 9 
13 33 13 4 60 84 11 37 12 

29 11 51 20 3 9 7 26 9 
46 6 68 3 14 26 24 43 8 
6 34 28 43 26 14 16 3 32 
