8 18 

7 12 5 18 0 48 20 77 
9 10 3 16 2 46 18 75 

3 68 75 31 23 64 1 32 
6 77 84 40 14 73 8 41 
49 22 29 15 69 18 47 14 
13 58 65 21 33 54 11 22 
76 5 2 42 96 9 74 41 
7 78 85 41 13 74 9 42 
71 0 7 37 91 4 69 36 
69 2 9 35 89 2 67 34 

0 27 18 32 30 24 0 33 
39 66 21 7 69 63 39 6 
44 71 26 12 74 68 44 11 
15 42 3 17 45 39 15 18 
29 56 11 3 59 53 29 4 
37 64 19 5 67 61 37 4 
57 84 39 25 87 81 57 24 
11 38 7 21 41 35 11 22 

4 19 3 1 39 17 13 21 
43 58 42 40 0 56 52 60 
48 63 47 45 5 61 57 65 
19 34 18 16 24 32 28 36 
33 48 32 30 10 46 42 50 
41 56 40 38 2 54 50 58 
61 76 60 58 18 74 70 78 
15 30 14 12 28 28 24 32 

7 56 34 1 9 48 2 59 
46 17 73 40 48 9 37 20 
51 12 78 45 53 4 42 15 
22 41 49 16 24 33 13 44 
36 27 63 30 38 19 27 30 
44 19 71 38 46 11 35 22 
64 1 91 58 66 9 55 2 
18 45 45 12 20 37 9 48 

19 50 56 16 63 23 9 31 
20 11 17 23 24 16 30 70 
25 6 12 28 19 21 35 75 
4 35 41 1 48 8 6 46 
10 21 27 13 34 6 20 60 
18 13 19 21 26 14 28 68 
38 7 1 41 6 34 48 88 
8 39 45 5 52 12 2 42 

8 8 4 10 21 0 29 17 
47 31 35 29 60 39 68 56 
52 36 40 34 65 44 73 61 
23 7 11 5 36 15 44 32 
37 21 25 19 50 29 58 46 
45 29 33 27 58 37 66 54 
65 49 53 47 78 57 86 74 
19 3 7 1 32 11 40 28 

11 16 1 15 16 4 28 18 
50 23 40 24 23 35 67 21 
55 28 45 29 28 40 72 26 
26 1 16 0 1 11 43 3 
40 13 30 14 13 25 57 11 
48 21 38 22 21 33 65 19 
68 41 58 42 41 53 85 39 
22 5 12 4 5 7 39 7 

0 63 30 16 27 22 2 16 
39 24 69 55 12 61 41 23 
44 19 74 60 17 66 46 28 
15 48 45 31 12 37 17 1 
29 34 59 45 2 51 31 13 
37 26 67 53 10 59 39 21 
57 6 87 73 30 79 59 41 
11 52 41 27 16 33 13 5 

15 56 26 60 28 16 47 0 
54 17 65 21 11 23 8 39 
59 12 70 16 16 28 3 44 
30 41 41 45 13 1 32 15 
44 27 55 31 1 13 18 29 
52 19 63 23 9 21 10 37 
72 1 83 3 29 41 10 57 
26 45 37 49 17 5 36 11 

27 31 24 20 16 39 45 41 
66 8 15 59 23 0 6 2 
71 13 20 64 28 5 1 3 
42 16 9 35 1 24 30 26 
56 2 5 49 13 10 16 12 
64 6 13 57 21 2 8 4 
84 26 33 77 41 18 12 16 
38 20 13 31 5 28 34 30 

56 60 11 25 34 4 46 20 
17 21 28 14 5 43 7 19 
12 16 33 19 10 48 2 24 
41 45 4 10 19 19 31 5 
27 31 18 4 5 33 17 9 
19 23 26 12 3 41 9 17 
1 3 46 32 23 61 11 37 
45 49 0 14 23 15 35 9 

9 43 29 22 6 26 4 18 
48 4 68 17 45 13 43 21 
53 1 73 22 50 18 48 26 
24 28 44 7 21 11 19 3 
38 14 58 7 35 3 33 11 
46 6 66 15 43 11 41 19 
66 14 86 35 63 31 61 39 
20 32 40 11 17 15 15 7 

61 29 3 5 32 5 48 48 
22 10 36 34 71 44 9 9 
17 15 41 39 76 49 4 4 
46 14 12 10 47 20 33 33 
32 0 26 24 61 34 19 19 
24 8 34 32 69 42 11 11 
4 28 54 52 89 62 9 9 
50 18 8 6 43 16 37 37 

56 4 35 45 22 11 19 57 
17 35 74 6 17 50 20 18 
12 40 79 1 22 55 25 13 
41 11 50 30 7 26 4 42 
27 25 64 16 7 40 10 28 
19 33 72 8 15 48 18 20 
1 53 92 12 35 68 38 0 
45 7 46 34 11 22 8 46 

34 15 22 9 27 21 7 50 
73 54 61 48 66 18 46 11 
78 59 66 53 71 23 51 6 
49 30 37 24 42 6 22 35 
63 44 51 38 56 8 36 21 
71 52 59 46 64 16 44 13 
91 72 79 66 84 36 64 7 
45 26 33 20 38 10 18 39 

44 27 34 10 64 23 42 9 
5 66 73 29 25 62 3 30 
0 71 78 34 20 67 2 35 
29 42 49 5 49 38 27 6 
15 56 63 19 35 52 13 20 
7 64 71 27 27 60 5 28 
13 84 91 47 7 80 15 48 
33 38 45 1 53 34 31 2 

4 19 3 1 39 17 13 21 
23 8 24 26 66 10 14 6 
22 37 21 19 21 35 31 39 
36 51 35 33 7 49 45 53 
26 11 27 29 69 13 17 9 
20 5 21 23 63 7 11 3 
4 19 3 1 39 17 13 21 
37 52 36 34 6 50 46 54 

7 56 34 1 9 48 2 59 
20 83 7 26 18 75 29 86 
25 38 52 19 27 30 16 41 
39 24 66 33 41 16 30 27 
23 86 4 29 21 78 32 89 
17 80 10 23 15 72 26 83 
7 56 34 1 9 48 2 59 
40 23 67 34 42 15 31 26 

19 50 56 16 63 23 9 31 
46 77 83 43 90 50 36 4 
1 32 38 2 45 5 9 49 
13 18 24 16 31 9 23 63 
49 80 86 46 93 53 39 1 
43 74 80 40 87 47 33 7 
19 50 56 16 63 23 9 31 
14 17 23 17 30 10 24 64 

8 8 4 10 21 0 29 17 
19 35 31 37 6 27 2 10 
26 10 14 8 39 18 47 35 
40 24 28 22 53 32 61 49 
22 38 34 40 9 30 1 13 
16 32 28 34 3 24 5 7 
8 8 4 10 21 0 29 17 
41 25 29 23 54 33 62 50 

11 16 1 15 16 4 28 18 
16 43 26 42 43 31 1 45 
29 2 19 3 2 14 46 0 
43 16 33 17 16 28 60 14 
19 46 29 45 46 34 2 48 
13 40 23 39 40 28 4 42 
11 16 1 15 16 4 28 18 
44 17 34 18 17 29 61 15 

0 63 30 16 27 22 2 16 
27 90 3 11 54 5 25 43 
18 45 48 34 9 40 20 2 
32 31 62 48 5 54 34 16 
30 93 0 14 57 8 28 46 
24 87 6 8 51 2 22 40 
0 63 30 16 27 22 2 16 
33 30 63 49 6 55 35 17 

15 56 26 60 28 16 47 0 
12 83 1 87 55 43 74 27 
33 38 44 42 10 2 29 18 
47 24 58 28 4 16 15 32 
15 86 4 90 58 46 77 30 
9 80 2 84 52 40 71 24 
15 56 26 60 28 16 47 0 
48 23 59 27 5 17 14 33 

27 31 24 20 16 39 45 41 
0 58 51 7 43 66 72 68 
45 13 6 38 2 21 27 23 
59 1 8 52 16 7 13 9 
3 61 54 10 46 69 75 71 
3 55 48 4 40 63 69 65 
27 31 24 20 16 39 45 41 
60 2 9 53 17 6 12 8 

56 60 11 25 34 4 46 20 
83 87 38 52 61 23 73 47 
38 42 7 7 16 22 28 2 
24 28 21 7 2 36 14 12 
86 90 41 55 64 26 76 50 
80 84 35 49 58 20 70 44 
56 60 11 25 34 4 46 20 
23 27 22 8 1 37 13 13 

9 43 29 22 6 26 4 18 
18 70 2 49 21 53 23 45 
27 25 47 4 24 8 22 0 
41 11 61 10 38 6 36 14 
21 73 1 52 24 56 26 48 
15 67 5 46 18 50 20 42 
9 43 29 22 6 26 4 18 
42 10 62 11 39 7 37 15 

61 29 3 5 32 5 48 48 
88 56 30 32 5 22 75 75 
43 11 15 13 50 23 30 30 
29 3 29 27 64 37 16 16 
91 59 33 35 2 25 78 78 
85 53 27 29 8 19 72 72 
61 29 3 5 32 5 48 48 
28 4 30 28 65 38 15 15 

56 4 35 45 22 11 19 57 
83 31 8 72 49 16 46 84 
38 14 53 27 4 29 1 39 
24 28 67 13 10 43 13 25 
86 34 5 75 52 19 49 87 
80 28 11 69 46 13 43 81 
56 4 35 45 22 11 19 57 
23 29 68 12 11 44 14 24 

34 15 22 9 27 21 7 50 
7 12 5 18 0 48 20 77 
52 33 40 27 45 3 25 32 
66 47 54 41 59 11 39 18 
4 15 8 21 3 51 23 80 
10 9 2 15 3 45 17 74 
34 15 22 9 27 21 7 50 
67 48 55 42 60 12 40 17 

44 27 34 10 64 23 42 9 
71 0 7 37 91 4 69 36 
26 45 52 8 46 41 24 9 
12 59 66 22 32 55 10 23 
74 3 4 40 94 7 72 39 
68 3 10 34 88 1 66 33 
44 27 34 10 64 23 42 9 
11 60 67 23 31 56 9 24 

3 60 30 3 5 52 6 63 
12 75 15 18 10 67 21 78 
4 59 31 2 6 51 5 62 
6 57 33 0 8 49 3 60 
46 17 73 40 48 9 37 20 
10 73 17 16 8 65 19 76 
6 69 21 12 4 61 15 72 
14 77 13 20 12 69 23 80 

23 54 60 20 67 27 13 27 
38 69 75 35 82 42 28 12 
22 53 59 19 66 26 12 28 
20 51 57 17 64 24 10 30 
20 11 17 23 24 16 30 70 
36 67 73 33 80 40 26 14 
32 63 69 29 76 36 22 18 
40 71 77 37 84 44 30 10 

4 12 8 14 17 4 25 13 
11 27 23 29 2 19 10 2 
5 11 7 13 18 3 26 14 
7 9 5 11 20 1 28 16 
47 31 35 29 60 39 68 56 
9 25 21 27 4 17 12 0 
5 21 17 23 8 13 16 4 
13 29 25 31 0 21 8 4 

7 20 3 19 20 8 24 22 
8 35 18 34 35 23 9 37 
8 19 2 18 19 7 25 21 
10 17 0 16 17 5 27 19 
50 23 40 24 23 35 67 21 
6 33 16 32 33 21 11 35 
2 29 12 28 29 17 15 31 
10 37 20 36 37 25 7 39 

4 67 26 12 31 18 2 20 
19 82 11 3 46 3 17 35 
3 66 27 13 30 19 1 19 
1 64 29 15 28 21 1 17 
39 24 69 55 12 61 41 23 
17 80 13 1 44 5 15 33 
13 76 17 3 40 9 11 29 
21 84 9 5 48 1 19 37 

11 60 22 64 32 20 51 4 
4 75 7 79 47 35 66 19 
12 59 23 63 31 19 50 3 
14 57 25 61 29 17 48 1 
54 17 65 21 11 23 8 39 
2 73 9 77 45 33 64 17 
2 69 13 73 41 29 60 13 
6 77 5 81 49 37 68 21 

23 35 28 16 20 43 49 45 
8 50 43 1 35 58 64 60 
24 34 27 17 19 42 48 44 
26 32 25 19 17 40 46 42 
66 8 15 59 23 0 6 2 
10 48 41 3 33 56 62 58 
14 44 37 7 29 52 58 54 
6 52 45 1 37 60 66 62 

60 64 15 29 38 0 50 24 
75 79 30 44 53 15 65 39 
59 63 14 28 37 1 49 23 
57 61 12 26 35 3 47 21 
17 21 28 14 5 43 7 19 
73 77 28 42 51 13 63 37 
69 73 24 38 47 9 59 33 
77 81 32 46 55 17 67 41 

5 47 25 26 2 30 0 22 
10 62 10 41 13 45 15 37 
6 46 26 25 3 29 1 21 
8 44 28 23 5 27 3 19 
48 4 68 17 45 13 43 21 
8 60 12 39 11 43 13 35 
4 56 16 35 7 39 9 31 
12 64 8 43 15 47 17 39 

65 33 7 9 28 1 52 52 
80 48 22 24 13 14 67 67 
64 32 6 8 29 2 51 51 
62 30 4 6 31 4 49 49 
22 10 36 34 71 44 9 9 
78 46 20 22 15 12 65 65 
74 42 16 18 19 8 61 61 
82 50 24 26 11 16 69 69 

60 8 31 49 26 7 23 61 
75 23 16 64 41 8 38 76 
59 7 32 48 25 8 22 60 
57 5 34 46 23 10 20 58 
17 35 74 6 17 50 20 18 
73 21 18 62 39 6 36 74 
69 17 22 58 35 2 32 70 
77 25 14 66 43 10 40 78 

30 11 18 5 23 25 3 54 
15 4 3 10 8 40 12 69 
31 12 19 6 24 24 4 53 
33 14 21 8 26 22 6 51 
73 54 61 48 66 18 46 11 
17 2 5 8 10 38 10 67 
21 2 9 4 14 34 6 63 
13 6 1 12 6 42 14 71 

48 23 30 14 68 19 46 13 
63 8 15 29 83 4 61 28 
47 24 31 13 67 20 45 12 
45 26 33 11 65 22 43 10 
5 66 73 29 25 62 3 30 
61 10 17 27 81 6 59 26 
57 14 21 23 77 10 55 22 
65 6 13 31 85 2 63 30 

26 57 63 23 70 30 16 24 
37 6 0 40 7 33 47 87 
53 84 90 50 97 57 43 3 
20 51 57 17 64 24 10 30 
28 59 65 25 72 32 18 22 
29 2 8 32 15 25 39 79 
17 48 54 14 61 21 7 33 
40 9 3 43 4 36 50 90 

1 15 11 17 14 7 22 10 
64 48 52 46 77 56 85 73 
26 42 38 44 13 34 5 17 
7 9 5 11 20 1 28 16 
1 17 13 19 12 9 20 8 
56 40 44 38 69 48 77 65 
10 6 2 8 23 2 31 19 
67 51 55 49 80 59 88 76 

4 23 6 22 23 11 21 25 
67 40 57 41 40 52 84 38 
23 50 33 49 50 38 6 52 
10 17 0 16 17 5 27 19 
2 25 8 24 25 13 19 27 
59 32 49 33 32 44 76 30 
13 14 3 13 14 2 30 16 
70 43 60 44 43 55 87 41 

7 70 23 9 34 15 5 23 
56 7 86 72 29 78 58 40 
34 97 4 18 61 12 32 50 
1 64 29 15 28 21 1 17 
9 72 21 7 36 13 7 25 
48 15 78 64 21 70 50 32 
2 61 32 18 25 24 4 14 
59 4 89 75 32 81 61 43 

8 63 19 67 35 23 54 7 
71 0 82 4 28 40 9 56 
19 90 8 94 62 50 81 34 
14 57 25 61 29 17 48 1 
6 65 17 69 37 25 56 9 
63 8 74 12 20 32 1 48 
17 54 28 58 26 14 45 2 
74 3 85 1 31 43 12 59 

20 38 31 13 23 46 52 48 
83 25 32 76 40 17 11 15 
7 65 58 14 50 73 79 75 
26 32 25 19 17 40 46 42 
18 40 33 11 25 48 54 50 
75 17 24 68 32 9 3 7 
29 29 22 22 14 37 43 39 
86 28 35 79 43 20 14 18 

63 67 18 32 41 3 53 27 
0 4 45 31 22 60 10 36 
90 94 45 59 68 30 80 54 
57 61 12 26 35 3 47 21 
65 69 20 34 43 5 55 29 
8 12 37 23 14 52 2 28 
54 58 9 23 32 6 44 18 
3 1 48 34 25 63 13 39 

2 50 22 29 1 33 3 25 
65 13 85 34 62 30 60 38 
25 77 5 56 28 60 30 52 
8 44 28 23 5 27 3 19 
0 52 20 31 3 35 5 27 
57 5 77 26 54 22 52 30 
11 41 31 20 8 24 6 16 
68 16 88 37 65 33 63 41 

68 36 10 12 25 2 55 55 
5 27 53 51 88 61 8 8 
95 63 37 39 2 29 82 82 
62 30 4 6 31 4 49 49 
70 38 12 14 23 4 57 57 
13 19 45 43 80 53 0 0 
59 27 1 3 34 7 46 46 
2 30 56 54 91 64 11 11 

63 11 28 52 29 4 26 64 
0 52 91 11 34 67 37 1 
90 38 1 79 56 23 53 91 
57 5 34 46 23 10 20 58 
65 13 26 54 31 2 28 66 
8 44 83 3 26 59 29 9 
54 2 37 43 20 13 17 55 
3 55 94 14 37 70 40 2 

27 8 15 2 20 28 0 57 
90 71 78 65 83 35 63 6 
0 19 12 25 7 55 27 84 
33 14 21 8 26 22 6 51 
25 6 13 0 18 30 2 59 
82 63 70 57 75 27 55 2 
36 17 24 11 29 19 9 48 
93 74 81 68 86 38 66 9 

51 20 27 17 71 16 49 16 
12 83 90 46 8 79 14 47 
78 7 0 44 98 11 76 43 
45 26 33 11 65 22 43 10 
53 18 25 19 73 14 51 18 
4 75 82 38 16 71 6 39 
42 29 36 8 62 25 40 7 
15 86 93 49 5 82 17 50 

27 11 15 9 40 19 48 36 
58 42 46 40 71 50 79 67 
64 48 52 46 77 56 85 73 
24 8 12 6 37 16 45 33 
71 55 59 53 84 63 92 80 
31 15 19 13 44 23 52 40 
17 1 5 1 30 9 38 26 
23 39 35 41 10 31 2 14 

30 3 20 4 3 15 47 1 
61 34 51 35 34 46 78 32 
67 40 57 41 40 52 84 38 
27 0 17 1 0 12 44 2 
74 47 64 48 47 59 91 45 
34 7 24 8 7 19 51 5 
20 7 10 6 7 5 37 9 
20 47 30 46 47 35 3 49 

19 44 49 35 8 41 21 3 
50 13 80 66 23 72 52 34 
56 7 86 72 29 78 58 40 
16 47 46 32 11 38 18 0 
63 0 93 79 36 85 65 47 
23 40 53 39 4 45 25 7 
9 54 39 25 18 31 11 7 
31 94 1 15 58 9 29 47 

34 37 45 41 9 3 28 19 
65 6 76 10 22 34 3 50 
71 0 82 4 28 40 9 56 
31 40 42 44 12 0 31 16 
78 7 89 3 35 47 16 63 
38 33 49 37 5 7 24 23 
24 47 35 51 19 7 38 9 
16 87 5 91 59 47 78 31 

46 12 5 39 3 20 26 22 
77 19 26 70 34 11 5 9 
83 25 32 76 40 17 11 15 
43 15 8 36 0 23 29 25 
90 32 39 83 47 24 18 22 
50 8 1 43 7 16 22 18 
36 22 15 29 7 30 36 32 
4 62 55 11 47 70 76 72 

37 41 8 6 15 23 27 1 
6 10 39 25 16 54 4 30 
0 4 45 31 22 60 10 36 
40 44 5 9 18 20 30 4 
7 3 52 38 29 67 17 43 
33 37 12 2 11 27 23 3 
47 51 2 16 25 13 37 11 
87 91 42 56 65 27 77 51 

28 24 48 3 25 7 23 1 
59 7 79 28 56 24 54 32 
65 13 85 34 62 30 60 38 
25 27 45 6 22 10 20 2 
72 20 92 41 69 37 67 45 
32 20 52 1 29 3 27 5 
18 34 38 13 15 17 13 9 
22 74 2 53 25 57 27 49 

42 10 16 14 51 24 29 29 
11 21 47 45 82 55 2 2 
5 27 53 51 88 61 8 8 
45 13 13 11 48 21 32 32 
2 34 60 58 95 68 15 15 
38 6 20 18 55 28 25 25 
52 20 6 4 41 14 39 39 
92 60 34 36 1 26 79 79 

37 15 54 26 3 30 0 38 
6 46 85 5 28 61 31 7 
0 52 91 11 34 67 37 1 
40 12 51 29 6 27 3 41 
7 59 98 18 41 74 44 6 
33 19 58 22 1 34 4 34 
47 5 44 36 13 20 10 48 
87 35 4 76 53 20 50 88 

53 34 41 28 46 2 26 31 
84 65 72 59 77 29 57 0 
90 71 78 65 83 35 63 6 
50 31 38 25 43 5 23 34 
97 78 85 72 90 42 70 13 
57 38 45 32 50 2 30 27 
43 24 31 18 36 12 16 41 
3 16 9 22 4 52 24 81 

25 46 53 9 45 42 23 10 
6 77 84 40 14 73 8 41 
12 83 90 46 8 79 14 47 
28 43 50 6 48 39 26 7 
19 90 97 53 1 86 21 54 
21 50 57 13 41 46 19 14 
35 36 43 1 55 32 33 0 
75 4 3 41 95 8 73 40 

3 24 7 23 24 12 20 26 
19 8 9 7 8 4 36 10 
15 12 5 11 12 0 32 14 
21 6 11 5 6 6 38 8 
10 37 20 36 37 25 7 39 
11 16 1 15 16 4 28 18 
18 45 28 44 45 33 1 47 
6 33 16 32 33 21 11 35 

8 71 22 8 35 14 6 24 
8 55 38 24 19 30 10 8 
4 59 34 20 23 26 6 12 
10 53 40 26 17 32 12 6 
21 84 9 5 48 1 19 37 
0 63 30 16 27 22 2 16 
29 92 1 13 56 7 27 45 
17 80 13 1 44 5 15 33 

7 64 18 68 36 24 55 8 
23 48 34 52 20 8 39 8 
19 52 30 56 24 12 43 4 
25 46 36 50 18 6 37 10 
6 77 5 81 49 37 68 21 
15 56 26 60 28 16 47 0 
14 85 3 89 57 45 76 29 
2 73 9 77 45 33 64 17 

19 39 32 12 24 47 53 49 
35 23 16 28 8 31 37 33 
31 27 20 24 12 35 41 37 
37 21 14 30 6 29 35 31 
6 52 45 1 37 60 66 62 
27 31 24 20 16 39 45 41 
2 60 53 9 45 68 74 70 
10 48 41 3 33 56 62 58 

