10 10 

16 40 1 5 19 38 53 17 34 8 
30 6 45 51 65 84 7 63 80 38 
29 5 44 50 64 83 8 62 79 37 
16 8 31 37 51 70 21 49 66 24 

6 53 22 26 59 59 9 35 45 52 
16 63 12 16 69 69 1 45 55 62 
41 6 69 73 12 12 56 12 2 5 
15 32 43 47 38 38 30 14 24 31 
3 50 25 29 56 56 12 32 42 49 
16 31 44 48 37 37 31 13 23 30 
2 45 30 34 51 51 17 27 37 44 
48 1 76 80 5 5 63 19 9 2 
47 0 75 79 6 6 62 18 8 1 
34 13 62 66 19 19 49 5 5 12 

64 65 5 3 30 6 22 25 29 46 
74 75 5 7 20 16 12 15 19 56 
17 18 52 50 77 41 69 72 76 1 
43 44 26 24 51 15 43 46 50 25 
61 62 8 6 33 3 25 28 32 43 
42 43 27 25 52 16 44 47 51 24 
56 57 13 11 38 2 30 33 37 38 
10 11 59 57 84 48 76 79 83 8 
11 12 58 56 83 47 75 78 82 7 
24 25 45 43 70 34 62 65 69 6 

28 21 63 44 25 54 2 18 55 5 
18 31 73 54 35 64 12 28 65 15 
75 26 16 3 22 7 45 29 8 42 
49 0 42 23 4 33 19 3 34 16 
31 18 60 41 22 51 1 15 52 2 
50 1 41 22 3 32 20 4 33 17 
36 13 55 36 17 46 6 10 47 3 
82 33 9 10 29 0 52 36 1 49 
81 32 10 9 28 1 51 35 2 48 
68 19 23 4 15 14 38 22 15 35 

30 31 4 19 25 43 25 4 67 21 
40 41 14 9 15 53 15 14 77 31 
17 16 43 66 72 4 72 43 20 26 
9 10 17 40 46 22 46 17 46 0 
27 28 1 22 28 40 28 1 64 18 
8 9 18 41 47 21 47 18 45 1 
22 23 4 27 33 35 33 4 59 13 
24 23 50 73 79 11 79 50 13 33 
23 22 49 72 78 10 78 49 14 32 
10 9 36 59 65 3 65 36 27 19 

26 54 7 36 34 25 38 16 60 0 
36 64 17 46 44 35 48 6 70 10 
21 7 40 11 13 22 9 63 13 47 
5 33 14 15 13 4 17 37 39 21 
23 51 4 33 31 22 35 19 57 3 
4 32 15 14 12 3 16 38 38 22 
18 46 1 28 26 17 30 24 52 8 
28 0 47 18 20 29 16 70 6 54 
27 1 46 17 19 28 15 69 7 53 
14 14 33 4 6 15 2 56 20 40 

49 73 34 28 14 5 86 16 1 41 
26 50 11 5 9 28 63 7 24 18 
17 41 2 4 18 37 54 16 33 9 
10 14 25 31 45 64 27 43 60 18 
27 51 12 6 8 27 64 6 23 19 
45 21 60 66 80 99 8 78 95 53 
31 55 16 10 4 23 68 2 19 23 
33 9 48 54 68 87 4 66 83 41 
5 19 20 26 40 59 32 38 55 13 
13 37 2 8 22 41 50 20 37 5 

31 78 3 1 84 84 16 60 70 77 
8 55 20 24 61 61 7 37 47 54 
1 46 29 33 52 52 16 28 38 45 
28 19 56 60 25 25 43 1 11 18 
9 56 19 23 62 62 6 38 48 55 
63 16 91 95 10 10 78 34 24 17 
13 60 15 19 66 66 2 42 52 59 
51 4 79 83 2 2 66 22 12 5 
23 24 51 55 30 30 38 6 16 23 
5 42 33 37 48 48 20 24 34 41 

89 90 20 22 5 31 3 0 4 71 
66 67 3 1 28 8 20 23 27 48 
57 58 12 10 37 1 29 32 36 39 
30 31 39 37 64 28 56 59 63 12 
67 68 2 0 27 9 19 22 26 49 
5 4 74 72 99 63 91 94 98 23 
71 72 2 4 23 13 15 18 22 53 
7 8 62 60 87 51 79 82 86 11 
35 36 34 32 59 23 51 54 58 17 
53 54 16 14 41 5 33 36 40 35 

3 46 88 69 50 79 27 43 80 30 
26 23 65 46 27 56 4 20 57 7 
35 14 56 37 18 47 5 11 48 2 
62 13 29 10 9 20 32 16 21 29 
25 24 66 47 28 57 5 21 58 8 
97 48 6 25 44 15 67 51 14 64 
21 28 70 51 32 61 9 25 62 12 
85 36 6 13 32 3 55 39 2 52 
57 8 34 15 4 25 27 11 26 24 
39 10 52 33 14 43 9 7 44 6 

55 56 29 6 0 68 0 29 92 46 
32 33 6 17 23 45 23 6 69 23 
23 24 3 26 32 36 32 3 60 14 
4 3 30 53 59 9 59 30 33 13 
33 34 7 16 22 46 22 7 70 24 
39 38 65 88 94 26 94 65 2 48 
37 38 11 12 18 50 18 11 74 28 
27 26 53 76 82 14 82 53 10 36 
1 2 25 48 54 14 54 25 38 8 
19 20 7 30 36 32 36 7 56 10 

51 79 32 61 59 50 63 9 85 25 
28 56 9 38 36 27 40 14 62 2 
19 47 0 29 27 18 31 23 53 7 
8 20 27 2 0 9 4 50 26 34 
29 57 10 39 37 28 41 13 63 3 
43 15 62 33 35 44 31 85 9 69 
33 61 14 43 41 32 45 9 67 7 
31 3 50 21 23 32 19 73 3 57 
3 25 22 7 5 4 9 45 31 29 
15 43 4 25 23 14 27 27 49 11 

18 29 46 50 35 35 33 11 21 28 
42 5 70 74 11 11 57 13 3 4 
3 44 31 35 50 50 18 26 36 43 
3 50 25 29 56 56 12 32 42 49 
17 64 11 15 70 70 2 46 56 63 
36 83 8 4 89 89 21 65 75 82 
55 8 83 87 2 2 70 26 16 9 
15 62 13 17 68 68 0 44 54 61 
32 79 4 0 85 85 17 61 71 78 
10 37 38 42 43 43 25 19 29 36 

40 41 29 27 54 18 46 49 53 22 
16 17 53 51 78 42 70 73 77 2 
55 56 14 12 39 3 31 34 38 37 
61 62 8 6 33 3 25 28 32 43 
75 76 6 8 19 17 11 14 18 57 
94 95 25 27 0 36 8 5 1 76 
3 4 66 64 91 55 83 86 90 15 
73 74 4 6 21 15 13 16 20 55 
90 91 21 23 4 32 4 1 3 72 
48 49 21 19 46 10 38 41 45 30 

52 3 39 20 1 30 22 6 31 19 
76 27 15 4 23 6 46 30 7 43 
37 12 54 35 16 45 7 9 46 4 
31 18 60 41 22 51 1 15 52 2 
17 32 74 55 36 65 13 29 66 16 
2 51 93 74 55 84 32 48 85 35 
89 40 2 17 36 7 59 43 6 56 
19 30 72 53 34 63 11 27 64 14 
2 47 89 70 51 80 28 44 81 31 
44 5 47 28 9 38 14 2 39 11 

6 7 20 43 49 19 49 20 43 3 
18 17 44 67 73 5 73 44 19 27 
21 22 5 28 34 34 34 5 58 12 
27 28 1 22 28 40 28 1 64 18 
41 42 15 8 14 54 14 15 78 32 
60 61 34 11 5 73 5 34 97 51 
31 30 57 80 86 18 86 57 6 40 
39 40 13 10 16 52 16 13 76 30 
56 57 30 7 1 69 1 30 93 47 
14 15 12 35 41 27 41 12 51 5 

2 30 17 12 10 1 14 40 36 24 
22 6 41 12 14 23 10 64 12 48 
17 45 2 27 25 16 29 25 51 9 
23 51 4 33 31 22 35 19 57 3 
37 65 18 47 45 36 49 5 71 11 
56 84 37 66 64 55 68 14 90 30 
35 7 54 25 27 36 23 77 1 61 
35 63 16 45 43 34 47 7 69 9 
52 80 33 62 60 51 64 10 86 26 
10 38 9 20 18 9 22 32 44 16 

58 59 11 9 36 0 28 31 35 40 
11 12 58 56 83 47 75 78 82 7 
86 87 17 19 8 28 0 3 7 68 
90 91 21 23 4 32 4 1 3 72 
5 6 64 62 89 53 81 84 88 13 
5 6 64 62 89 53 81 84 88 13 
73 74 4 6 21 15 13 16 20 55 
29 30 40 38 65 29 57 60 64 11 
19 20 50 48 75 39 67 70 74 1 
12 13 57 55 82 46 74 77 81 6 

34 15 57 38 19 48 4 12 49 1 
81 32 10 9 28 1 51 35 2 48 
6 43 85 66 47 76 24 40 77 27 
2 47 89 70 51 80 28 44 81 31 
87 38 4 15 34 5 57 41 4 54 
87 38 4 15 34 5 57 41 4 54 
19 30 72 53 34 63 11 27 64 14 
63 14 28 9 10 19 33 17 20 30 
73 24 18 1 20 9 43 27 10 40 
80 31 11 8 27 2 50 34 3 47 

24 25 2 25 31 37 31 2 61 15 
23 22 49 72 78 10 78 49 14 32 
52 53 26 3 3 65 3 26 89 43 
56 57 30 7 1 69 1 30 93 47 
29 28 55 78 84 16 84 55 8 38 
29 28 55 78 84 16 84 55 8 38 
39 40 13 10 16 52 16 13 76 30 
5 4 31 54 60 8 60 31 32 14 
15 14 41 64 70 2 70 41 22 24 
22 21 48 71 77 9 77 48 15 31 

20 48 1 30 28 19 32 22 54 6 
27 1 46 17 19 28 15 69 7 53 
48 76 29 58 56 47 60 6 82 22 
52 80 33 62 60 51 64 10 86 26 
33 5 52 23 25 34 21 75 1 59 
33 5 52 23 25 34 21 75 1 59 
35 63 16 45 43 34 47 7 69 9 
9 19 28 1 1 10 3 51 25 35 
19 9 38 9 11 20 7 61 15 45 
26 2 45 16 18 27 14 68 8 52 

92 43 1 20 39 10 62 46 9 59 
93 44 2 21 40 11 63 47 10 60 
23 26 68 49 30 59 7 23 60 10 
25 24 66 47 28 57 5 21 58 8 
2 51 93 74 55 84 32 48 85 35 
34 15 57 38 19 48 4 12 49 1 
6 43 85 66 47 76 24 40 77 27 
3 46 88 69 50 79 27 43 80 30 
1 50 92 73 54 83 31 47 84 34 
74 25 17 2 21 8 44 28 9 41 

34 33 60 83 89 21 89 60 3 43 
35 34 61 84 90 22 90 61 2 44 
35 36 9 14 20 48 20 9 72 26 
33 34 7 16 22 46 22 7 70 24 
60 61 34 11 5 73 5 34 97 51 
24 25 2 25 31 37 31 2 61 15 
52 53 26 3 3 65 3 26 89 43 
55 56 29 6 0 68 0 29 92 46 
59 60 33 10 4 72 4 33 96 50 
16 15 42 65 71 3 71 42 21 25 

38 10 57 28 30 39 26 80 4 64 
39 11 58 29 31 40 27 81 5 65 
31 59 12 41 39 30 43 11 65 5 
29 57 10 39 37 28 41 13 63 3 
56 84 37 66 64 55 68 14 90 30 
20 48 1 30 28 19 32 22 54 6 
48 76 29 58 56 47 60 6 82 22 
51 79 32 61 59 50 63 9 85 25 
55 83 36 65 63 54 67 13 89 29 
20 8 39 10 12 21 8 62 14 46 

58 59 32 9 3 71 3 32 95 49 
9 10 17 40 46 22 46 17 46 0 
33 32 59 82 88 20 88 59 4 42 
14 13 40 63 69 1 69 40 23 23 
5 6 21 44 50 18 50 21 42 4 
24 23 50 73 79 11 79 50 13 33 
28 29 2 21 27 41 27 2 65 19 
12 13 14 37 43 25 43 14 49 3 
25 24 51 74 80 12 80 51 12 34 
25 26 1 24 30 38 30 1 62 16 

54 82 35 64 62 53 66 12 88 28 
5 33 14 15 13 4 17 37 39 21 
37 9 56 27 29 38 25 79 3 63 
18 10 37 8 10 19 6 60 16 44 
1 29 18 11 9 0 13 41 35 25 
28 0 47 18 20 29 16 70 6 54 
24 52 5 34 32 23 36 18 58 2 
8 36 11 18 16 7 20 34 42 18 
29 1 48 19 21 30 17 71 5 55 
21 49 2 31 29 20 33 21 55 5 

4 24 23 6 4 5 8 46 30 30 
5 23 24 5 3 6 7 47 29 31 
22 50 3 32 30 21 34 20 56 4 
45 73 26 55 53 44 57 3 79 19 
51 79 32 61 59 50 63 9 85 25 
17 11 36 7 9 18 5 59 17 43 
51 79 32 61 59 50 63 9 85 25 
22 50 3 32 30 21 34 20 56 4 
41 13 60 31 33 42 29 83 7 67 
5 33 14 15 13 4 17 37 39 21 

