18 20 

49 14 55 73 19 17 4 52 55 25 58 54 87 80 51 12 20 82 
4 39 2 20 34 36 57 1 2 28 5 1 34 27 2 41 33 29 
39 74 33 15 69 71 92 36 33 63 30 34 1 8 37 76 68 6 
24 59 18 0 54 56 77 21 18 48 15 19 14 7 22 61 53 9 
5 30 11 29 25 27 48 8 11 19 14 10 43 36 7 32 24 38 

0 34 33 15 12 39 27 31 37 26 9 39 16 13 30 37 52 38 
42 8 75 57 54 81 15 11 79 16 51 3 26 55 72 79 10 4 
36 70 3 21 24 3 63 67 1 62 27 75 52 23 6 1 88 74 
38 72 5 23 26 1 65 69 1 64 29 77 54 25 8 1 90 76 
10 44 23 5 2 29 37 41 27 36 1 49 26 3 20 27 62 48 
2 36 31 13 10 37 29 33 35 28 7 41 18 11 28 35 54 40 
33 67 0 18 21 6 60 64 4 59 24 72 49 20 3 4 85 71 
19 15 52 34 31 58 8 12 56 7 28 20 3 32 49 56 33 19 
7 27 40 22 19 46 20 24 44 19 16 32 9 20 37 44 45 31 
43 77 10 28 31 4 70 74 6 69 34 82 59 30 13 6 95 81 
36 2 69 51 48 75 9 5 73 10 45 3 20 49 66 73 16 2 
45 79 12 30 33 6 72 76 8 71 36 84 61 32 15 8 97 83 
5 29 38 20 17 44 22 26 42 21 14 34 11 18 35 42 47 33 
40 74 7 25 28 1 67 71 3 66 31 79 56 27 10 3 92 78 
13 21 46 28 25 52 14 18 50 13 22 26 3 26 43 50 39 25 
48 14 81 63 60 87 21 17 85 22 57 9 32 61 78 85 4 10 
33 1 66 48 45 72 6 2 70 7 42 6 17 46 63 70 19 5 
4 30 37 19 16 43 23 27 41 22 13 35 12 17 34 41 48 34 

8 25 20 17 47 35 6 45 39 20 34 1 37 31 31 48 10 16 
34 17 22 59 5 77 36 3 81 62 8 41 79 73 11 6 32 58 
44 61 56 19 83 1 42 81 3 16 70 37 1 5 67 84 46 20 
46 63 58 21 85 3 44 83 1 18 72 39 1 7 69 86 48 22 
18 35 30 7 57 25 16 55 29 10 44 11 27 21 41 58 20 6 
10 27 22 15 49 33 8 47 37 18 36 3 35 29 33 50 12 14 
41 58 53 16 80 2 39 78 6 13 67 34 4 2 64 81 43 17 
11 6 1 36 28 54 13 26 58 39 15 18 56 50 12 29 9 35 
1 18 13 24 40 42 1 38 46 27 27 6 44 38 24 41 3 23 
51 68 63 26 90 8 49 88 4 23 77 44 6 12 74 91 53 27 
28 11 16 53 11 71 30 9 75 56 2 35 73 67 5 12 26 52 
53 70 65 28 92 10 51 90 6 25 79 46 8 14 76 93 55 29 
3 20 15 22 42 40 1 40 44 25 29 4 42 36 26 43 5 21 
48 65 60 23 87 5 46 85 1 20 74 41 3 9 71 88 50 24 
5 12 7 30 34 48 7 32 52 33 21 12 50 44 18 35 3 29 
40 23 28 65 1 83 42 3 87 68 14 47 85 79 17 0 38 64 
25 8 13 50 14 68 27 12 72 53 1 32 70 64 2 15 23 49 
4 21 16 21 43 39 2 41 43 24 30 3 41 35 27 44 6 20 

37 29 17 42 11 10 8 28 35 51 17 18 17 2 7 50 15 19 
5 13 59 0 31 32 50 70 77 9 59 60 25 40 35 8 27 23 
73 65 19 78 47 46 28 8 1 87 19 18 53 38 43 86 51 55 
75 67 21 80 49 48 30 10 3 89 21 20 55 40 45 88 53 57 
47 39 7 52 21 20 2 18 25 61 7 8 27 12 17 60 25 29 
39 31 15 44 13 12 6 26 33 53 15 16 19 4 9 52 17 21 
70 62 16 75 44 43 25 5 2 84 16 15 50 35 40 83 48 52 
18 10 36 23 8 9 27 47 54 32 36 37 2 17 12 31 4 0 
30 22 24 35 4 3 15 35 42 44 24 25 10 5 0 43 8 12 
80 72 26 85 54 53 35 15 8 94 26 25 60 45 50 93 58 62 
1 7 53 6 25 26 44 64 71 15 53 54 19 34 29 14 21 17 
82 74 28 87 56 55 37 17 10 96 28 27 62 47 52 95 60 64 
32 24 22 37 6 5 13 33 40 46 22 23 12 3 2 45 10 14 
77 69 23 82 51 50 32 12 5 91 23 22 57 42 47 90 55 59 
24 16 30 29 2 3 21 41 48 38 30 31 4 11 6 37 2 6 
11 19 65 6 37 38 56 76 83 3 65 66 31 46 41 2 33 29 
4 4 50 9 22 23 41 61 68 18 50 51 16 31 26 17 18 14 
33 25 21 38 7 6 12 32 39 47 21 22 13 2 3 46 11 15 

41 28 42 51 44 35 29 20 39 10 12 35 25 21 18 35 18 14 
1 70 84 9 2 77 13 22 81 52 30 77 17 21 24 7 60 28 
77 8 6 87 80 1 65 56 3 26 48 1 61 57 54 71 18 50 
79 10 4 89 82 3 67 58 1 28 50 3 63 59 56 73 20 52 
51 18 32 61 54 25 39 30 29 0 22 25 35 31 28 45 8 24 
43 26 40 53 46 33 31 22 37 8 14 33 27 23 20 37 16 16 
74 5 9 84 77 2 62 53 6 23 45 2 58 54 51 68 15 47 
22 47 61 32 25 54 10 1 58 29 7 54 6 2 1 16 37 5 
34 35 49 44 37 42 22 13 46 17 5 42 18 14 11 28 25 7 
84 15 1 94 87 8 72 63 4 33 55 8 68 64 61 78 25 57 
5 64 78 15 8 71 7 16 75 46 24 71 11 15 18 1 54 22 
86 17 3 96 89 10 74 65 6 35 57 10 70 66 63 80 27 59 
36 33 47 46 39 40 24 15 44 15 7 40 20 16 13 30 23 9 
81 12 2 91 84 5 69 60 1 30 52 5 65 61 58 75 22 54 
28 41 55 38 31 48 16 7 52 23 1 48 12 8 5 22 31 1 
7 76 90 3 4 83 19 28 87 58 36 83 23 27 30 13 66 34 
8 61 75 18 11 68 4 13 72 43 21 68 8 12 15 2 51 19 
37 32 46 47 40 39 25 16 43 14 8 39 21 17 14 31 22 10 

0 11 30 30 27 26 18 39 18 28 24 23 18 31 0 23 29 9 
42 53 72 72 15 68 24 81 60 14 66 65 24 11 42 19 13 51 
36 25 6 6 63 10 54 3 18 64 12 13 54 67 36 59 65 27 
38 27 8 8 65 12 56 1 20 66 14 15 56 69 38 61 67 29 
10 1 20 20 37 16 28 29 8 38 14 13 28 41 10 33 39 1 
2 9 28 28 29 24 20 37 16 30 22 21 20 33 2 25 31 7 
33 22 3 3 60 7 51 6 15 61 9 10 51 64 33 56 62 24 
19 30 49 49 8 45 1 58 37 9 43 42 1 12 19 4 10 28 
7 18 37 37 20 33 11 46 25 21 31 30 11 24 7 16 22 16 
43 32 13 13 70 17 61 4 25 71 19 20 61 74 43 66 72 34 
36 47 66 66 9 62 18 75 54 8 60 59 18 5 36 13 7 45 
45 34 15 15 72 19 63 6 27 73 21 22 63 76 45 68 74 36 
5 16 35 35 22 31 13 44 23 23 29 28 13 26 5 18 24 14 
40 29 10 10 67 14 58 1 22 68 16 17 58 71 40 63 69 31 
13 24 43 43 14 39 5 52 31 15 37 36 5 18 13 10 16 22 
48 59 78 78 21 74 30 87 66 20 72 71 30 17 48 25 19 57 
33 44 63 63 6 59 15 72 51 5 57 56 15 2 33 10 4 42 
4 15 34 34 23 30 14 43 22 24 28 27 14 27 4 19 25 13 

32 39 26 9 37 22 46 21 19 9 46 6 38 19 12 17 9 5 
10 81 68 33 5 20 88 21 23 33 4 48 4 23 54 25 33 47 
68 3 10 45 73 58 10 57 55 45 82 30 74 55 24 53 45 31 
70 1 12 47 75 60 8 59 57 47 84 32 76 57 26 55 47 33 
42 29 16 19 47 32 36 31 29 19 56 4 48 29 2 27 19 5 
34 37 24 11 39 24 44 23 21 11 48 4 40 21 10 19 11 3 
65 6 7 42 70 55 13 54 52 42 79 27 71 52 21 50 42 28 
13 58 45 10 18 3 65 2 0 10 27 25 19 0 31 2 10 24 
25 46 33 2 30 15 53 14 12 2 39 13 31 12 19 10 2 12 
75 4 17 52 80 65 3 64 62 52 89 37 81 62 31 60 52 38 
4 75 62 27 1 14 82 15 17 27 10 42 2 17 48 19 27 41 
77 6 19 54 82 67 1 66 64 54 91 39 83 64 33 62 54 40 
27 44 31 4 32 17 51 16 14 4 41 11 33 14 17 12 4 10 
72 1 14 49 77 62 6 61 59 49 86 34 78 59 28 57 49 35 
19 52 39 4 24 9 59 8 6 4 33 19 25 6 25 4 4 18 
16 87 74 39 11 26 94 27 29 39 2 54 10 29 60 31 39 53 
1 72 59 24 4 11 79 12 14 24 13 39 5 14 45 16 24 38 
28 43 30 5 33 18 50 17 15 5 42 10 34 15 16 13 5 9 

41 26 12 21 49 34 37 7 45 6 15 31 32 8 45 27 11 2 
83 16 54 63 7 76 79 35 87 48 27 11 10 50 3 15 31 40 
5 62 24 15 85 2 1 43 9 30 51 67 68 28 81 63 47 38 
3 64 26 17 87 4 1 45 7 32 53 69 70 30 83 65 49 40 
31 36 2 11 59 24 27 17 35 4 25 41 42 2 55 37 21 12 
39 28 10 19 51 32 35 9 43 4 17 33 34 6 47 29 13 4 
8 59 21 12 82 1 4 40 12 27 48 64 65 25 78 60 44 35 
60 7 31 40 30 53 56 12 64 25 4 12 13 27 26 8 8 17 
48 19 19 28 42 41 44 0 52 13 8 24 25 15 38 20 4 5 
2 69 31 22 92 9 6 50 2 37 58 74 75 35 88 70 54 45 
77 10 48 57 13 70 73 29 81 42 21 5 4 44 9 9 25 34 
4 71 33 24 94 11 8 52 0 39 60 76 77 37 90 72 56 47 
46 21 17 26 44 39 42 2 50 11 10 26 27 13 40 22 6 3 
1 66 28 19 89 6 3 47 5 34 55 71 72 32 85 67 51 42 
54 13 25 34 36 47 50 6 58 19 2 18 19 21 32 14 2 11 
89 22 60 69 1 82 85 41 93 54 33 17 16 56 3 21 37 46 
74 7 45 54 16 67 70 26 78 39 18 2 1 41 12 6 22 31 
45 22 16 25 45 38 41 3 49 10 11 27 28 12 41 23 7 2 

9 28 28 41 13 24 10 27 45 4 26 35 3 47 45 37 10 48 
33 70 70 1 55 18 52 15 87 38 16 77 45 89 87 79 32 6 
45 8 8 77 23 60 26 63 9 40 62 1 33 11 9 1 46 84 
47 10 10 79 25 62 28 65 7 42 64 3 35 9 7 1 48 86 
19 18 18 51 3 34 0 37 35 14 36 25 7 37 35 27 20 58 
11 26 26 43 11 26 8 29 43 6 28 33 1 45 43 35 12 50 
42 5 5 74 20 57 23 60 12 37 59 2 30 14 12 4 43 81 
10 47 47 22 32 5 29 8 64 15 7 54 22 66 64 56 9 29 
2 35 35 34 20 17 17 20 52 3 19 42 10 54 52 44 3 41 
52 15 15 84 30 67 33 70 2 47 69 8 40 4 2 6 53 91 
27 64 64 5 49 12 46 9 81 32 10 71 39 83 81 73 26 12 
54 17 17 86 32 69 35 72 0 49 71 10 42 2 0 8 55 93 
4 33 33 36 18 19 15 22 50 1 21 40 8 52 50 42 5 43 
49 12 12 81 27 64 30 67 5 44 66 5 37 7 5 3 50 88 
4 41 41 28 26 11 23 14 58 9 13 48 16 60 58 50 3 35 
39 76 76 7 61 24 58 21 93 44 22 83 51 95 93 85 38 0 
24 61 61 8 46 9 43 6 78 29 7 68 36 80 78 70 23 15 
5 32 32 37 17 20 14 23 49 0 22 39 7 51 49 41 6 44 

24 24 24 25 13 23 37 16 44 21 47 35 0 22 43 26 41 11 
18 18 66 67 55 19 5 58 2 21 5 7 42 64 1 16 1 53 
60 60 12 11 23 59 73 20 80 57 83 71 36 14 79 62 77 25 
62 62 14 13 25 61 75 22 82 59 85 73 38 16 81 64 79 27 
34 34 14 15 3 33 47 6 54 31 57 45 10 12 53 36 51 1 
26 26 22 23 11 25 39 14 46 23 49 37 2 20 45 28 43 9 
57 57 9 8 20 56 70 17 77 54 80 68 33 11 76 59 74 22 
5 5 43 44 32 4 18 35 25 2 28 16 19 41 24 7 22 30 
17 17 31 32 20 16 30 23 37 14 40 28 7 29 36 19 34 18 
67 67 19 18 30 66 80 27 87 64 90 78 43 21 86 69 84 32 
12 12 60 61 49 13 1 52 8 15 11 1 36 58 7 10 5 47 
69 69 21 20 32 68 82 29 89 66 92 80 45 23 88 71 86 34 
19 19 29 30 18 18 32 21 39 16 42 30 5 27 38 21 36 16 
64 64 16 15 27 63 77 24 84 61 87 75 40 18 83 66 81 29 
11 11 37 38 26 10 24 29 31 8 34 22 13 35 30 13 28 24 
24 24 72 73 61 25 11 64 4 27 1 13 48 70 5 22 7 59 
9 9 57 58 46 10 4 49 11 12 14 2 33 55 10 7 8 44 
20 20 28 29 17 19 33 20 40 17 43 31 4 26 39 22 37 15 

1 1 43 30 13 39 37 43 37 11 40 1 9 30 21 38 18 37 
43 43 1 72 29 3 79 85 5 53 2 41 33 72 21 4 24 5 
35 35 79 6 49 75 1 7 73 25 76 37 45 6 57 74 54 73 
37 37 81 8 51 77 1 5 75 27 78 39 47 8 59 76 56 75 
9 9 53 20 23 49 27 33 47 1 50 11 19 20 31 48 28 47 
1 1 45 28 15 41 35 41 39 9 42 3 11 28 23 40 20 39 
32 32 76 3 46 72 4 10 70 22 73 34 42 3 54 71 51 70 
20 20 24 49 6 20 56 62 18 30 21 18 10 49 2 19 1 18 
8 8 36 37 6 32 44 50 30 18 33 6 2 37 14 31 11 30 
42 42 86 13 56 82 6 0 80 32 83 44 52 13 64 81 61 80 
37 37 7 66 23 3 73 79 1 47 4 35 27 66 15 2 18 1 
44 44 88 15 58 84 8 2 82 34 85 46 54 15 66 83 63 82 
6 6 38 35 8 34 42 48 32 16 35 4 4 35 16 33 13 32 
39 39 83 10 53 79 3 3 77 29 80 41 49 10 61 78 58 77 
14 14 30 43 0 26 50 56 24 24 27 12 4 43 8 25 5 24 
49 49 5 78 35 9 85 91 11 59 8 47 39 78 27 10 30 11 
34 34 10 63 20 6 70 76 4 44 7 32 24 63 12 5 15 4 
5 5 39 34 9 35 41 47 33 15 36 3 5 34 17 34 14 33 

2 42 10 35 14 22 9 9 32 9 48 43 14 3 32 21 12 17 
40 0 32 77 28 20 33 33 74 33 6 1 56 45 74 63 30 25 
38 78 46 1 50 58 45 45 4 45 84 79 22 33 4 15 48 53 
40 80 48 3 52 60 47 47 6 47 86 81 24 35 6 17 50 55 
12 52 20 25 24 32 19 19 22 19 58 53 4 7 22 11 22 27 
4 44 12 33 16 24 11 11 30 11 50 45 12 1 30 19 14 19 
35 75 43 2 47 55 42 42 1 42 81 76 19 30 1 12 45 50 
17 23 9 54 5 3 10 10 51 10 29 24 33 22 51 40 7 2 
5 35 3 42 7 15 2 2 39 2 41 36 21 10 39 28 5 10 
45 85 53 8 57 65 52 52 11 52 91 86 29 40 11 22 55 60 
34 6 26 71 22 14 27 27 68 27 12 7 50 39 68 57 24 19 
47 87 55 10 59 67 54 54 13 54 93 88 31 42 13 24 57 62 
3 37 5 40 9 17 4 4 37 4 43 38 19 8 37 26 7 12 
42 82 50 5 54 62 49 49 8 49 88 83 26 37 8 19 52 57 
11 29 3 48 1 9 4 4 45 4 35 30 27 16 45 34 1 4 
46 6 38 83 34 26 39 39 80 39 0 5 62 51 80 69 36 31 
31 9 23 68 19 11 24 24 65 24 15 10 47 36 65 54 21 16 
2 38 6 39 10 18 5 5 36 5 44 39 18 7 36 25 8 13 

16 34 46 39 37 20 1 25 22 33 20 3 42 14 14 51 24 46 
26 76 4 3 5 62 41 17 64 75 62 45 84 28 56 9 18 88 
52 2 82 75 73 16 37 61 14 3 16 33 6 50 22 87 60 10 
54 4 84 77 75 18 39 63 16 5 18 35 4 52 24 89 62 8 
26 24 56 49 47 10 11 35 12 23 10 7 32 24 4 61 34 36 
18 32 48 41 39 18 3 27 20 31 18 1 40 16 12 53 26 44 
49 1 79 72 70 13 34 58 11 0 13 30 9 47 19 84 57 13 
3 53 27 20 18 39 18 6 41 52 39 22 61 5 33 32 5 65 
9 41 39 32 30 27 6 18 29 40 27 10 49 7 21 44 17 53 
59 9 89 82 80 23 44 68 21 10 23 40 1 57 29 94 67 3 
20 70 10 3 1 56 35 11 58 69 56 39 78 22 50 15 12 82 
61 11 91 84 82 25 46 70 23 12 25 42 3 59 31 96 69 1 
11 39 41 34 32 25 4 20 27 38 25 8 47 9 19 46 19 51 
56 6 86 79 77 20 41 65 18 7 20 37 2 54 26 91 64 6 
3 47 33 26 24 33 12 12 35 46 33 16 55 1 27 38 11 59 
32 82 2 9 11 68 47 23 70 81 68 51 90 34 62 3 24 94 
17 67 13 6 4 53 32 8 55 66 53 36 75 19 47 18 9 79 
12 38 42 35 33 24 3 21 26 37 24 7 46 10 18 47 20 50 

41 3 20 43 41 35 45 26 17 5 31 44 5 4 36 0 2 35 
83 45 22 85 1 7 87 16 59 37 73 2 47 46 78 42 44 7 
5 33 56 7 77 71 9 62 19 41 5 80 31 32 0 36 34 71 
3 35 58 5 79 73 7 64 21 43 7 82 33 34 2 38 36 73 
31 7 30 33 51 45 35 36 7 15 21 54 5 6 26 10 8 45 
39 1 22 41 43 37 43 28 15 7 29 46 3 2 34 2 0 37 
8 30 53 10 74 68 12 59 16 38 2 77 28 29 3 33 31 68 
60 22 1 62 22 16 64 7 36 14 50 25 24 23 55 19 21 16 
48 10 13 50 34 28 52 19 24 2 38 37 12 11 43 7 9 28 
2 40 63 0 84 78 2 69 26 48 12 87 38 39 7 43 41 78 
77 39 16 79 5 1 81 10 53 31 67 8 41 40 72 36 38 1 
4 42 65 2 86 80 0 71 28 50 14 89 40 41 9 45 43 80 
46 8 15 48 36 30 50 21 22 0 36 39 10 9 41 5 7 30 
1 37 60 3 81 75 5 66 23 45 9 84 35 36 4 40 38 75 
54 16 7 56 28 22 58 13 30 8 44 31 18 17 49 13 15 22 
89 51 28 91 7 13 93 22 65 43 79 4 53 52 84 48 50 13 
74 36 13 76 8 2 78 7 50 28 64 11 38 37 69 33 35 2 
45 7 16 47 37 31 49 22 21 1 35 40 9 8 40 4 6 31 

2 0 4 32 29 36 8 4 15 33 21 37 50 50 17 11 34 15 
44 42 38 10 13 6 50 38 57 75 21 79 8 8 25 31 76 57 
34 36 40 68 65 72 28 40 21 3 57 1 86 86 53 47 2 21 
36 38 42 70 67 74 30 42 23 5 59 1 88 88 55 49 4 23 
8 10 14 42 39 46 2 14 5 23 31 27 60 60 27 21 24 5 
0 2 6 34 31 38 6 6 13 31 23 35 52 52 19 13 32 13 
31 33 37 65 62 69 25 37 18 0 54 4 83 83 50 44 1 18 
21 19 15 13 10 17 27 15 34 52 2 56 31 31 2 8 53 34 
9 7 3 25 22 29 15 3 22 40 14 44 43 43 10 4 41 22 
41 43 47 75 72 79 35 47 28 10 64 6 93 93 60 54 9 28 
38 36 32 4 7 0 44 32 51 69 15 73 14 14 19 25 70 51 
43 45 49 77 74 81 37 49 30 12 66 8 95 95 62 56 11 30 
7 5 1 27 24 31 13 1 20 38 16 42 45 45 12 6 39 20 
38 40 44 72 69 76 32 44 25 7 61 3 90 90 57 51 6 25 
15 13 9 19 16 23 21 9 28 46 8 50 37 37 4 2 47 28 
50 48 44 16 19 12 56 44 63 81 27 85 2 2 31 37 82 63 
35 33 29 1 4 3 41 29 48 66 12 70 17 17 16 22 67 48 
6 4 0 28 25 32 12 0 19 37 17 41 46 46 13 7 38 19 

20 13 23 20 14 40 33 21 9 34 52 14 40 17 14 20 25 36 
62 29 65 22 56 2 75 21 51 8 10 56 2 25 56 62 17 6 
16 49 13 56 22 76 3 57 27 70 88 22 76 53 22 16 61 72 
18 51 15 58 24 78 5 59 29 72 90 24 78 55 24 18 63 74 
10 23 13 30 4 50 23 31 1 44 62 4 50 27 4 10 35 46 
18 15 21 22 12 42 31 23 7 36 54 12 42 19 12 18 27 38 
13 46 10 53 19 73 0 54 24 67 85 19 73 50 19 13 58 69 
39 6 42 1 33 21 52 2 28 15 33 33 21 2 33 39 6 17 
27 6 30 13 21 33 40 14 16 27 45 21 33 10 21 27 18 29 
23 56 20 63 29 83 10 64 34 77 95 29 83 60 29 23 68 79 
56 23 59 16 50 4 69 15 45 2 16 50 4 19 50 56 11 0 
25 58 22 65 31 85 12 66 36 79 97 31 85 62 31 25 70 81 
25 8 28 15 19 35 38 16 14 29 47 19 35 12 19 25 20 31 
20 53 17 60 26 80 7 61 31 74 92 26 80 57 26 20 65 76 
33 0 36 7 27 27 46 8 22 21 39 27 27 4 27 33 12 23 
68 35 71 28 62 8 81 27 57 14 4 62 8 31 62 68 23 12 
53 20 56 13 47 7 66 12 42 1 19 47 7 16 47 53 8 3 
24 9 27 16 18 36 37 17 13 30 48 18 36 13 18 24 21 32 

12 57 49 23 24 18 60 11 52 23 0 50 10 51 16 45 54 6 
9 60 52 26 21 15 63 14 55 26 3 53 7 54 19 48 57 3 
5 64 56 30 17 11 67 18 59 30 7 57 3 58 23 52 61 1 
79 10 18 44 91 85 7 56 15 44 67 17 77 16 51 22 13 73 
84 15 23 49 96 90 12 61 20 49 72 22 82 21 56 27 18 78 
5 74 66 40 7 1 77 28 69 40 17 67 7 68 33 62 71 11 
14 55 47 21 26 20 58 9 50 21 2 48 12 49 14 43 52 8 
55 14 6 20 67 61 17 32 9 20 43 7 53 8 27 2 11 49 
74 5 13 39 86 80 2 51 10 39 62 12 72 11 46 17 8 68 
79 10 18 44 91 85 7 56 15 44 67 17 77 16 51 22 13 73 
69 0 8 34 81 75 3 46 5 34 57 7 67 6 41 12 3 63 
28 41 33 7 40 34 44 5 36 7 16 34 26 35 0 29 38 22 
67 2 6 32 79 73 5 44 3 32 55 5 65 4 39 10 1 61 
33 36 28 2 45 39 39 10 31 2 21 29 31 30 5 24 33 27 
56 13 5 21 68 62 16 33 8 21 44 6 54 7 28 1 10 50 
54 15 7 19 66 60 18 31 10 19 42 8 52 9 26 3 12 48 
32 37 29 3 44 38 40 9 32 3 20 30 30 31 4 25 34 26 
9 60 52 26 21 15 63 14 55 26 3 53 7 54 19 48 57 3 

71 46 26 25 50 14 68 66 5 45 10 20 6 64 6 60 15 44 
74 49 29 22 53 17 71 69 2 48 7 17 3 67 3 63 12 47 
78 53 33 18 57 21 75 73 2 52 3 13 1 71 1 67 8 51 
4 21 41 92 17 53 1 1 72 22 77 87 73 3 73 7 82 23 
1 26 46 97 22 58 4 6 77 27 82 92 78 8 78 12 87 28 
88 63 43 8 67 31 85 83 12 62 7 3 11 81 11 77 2 61 
69 44 24 27 48 12 66 64 7 43 12 22 8 62 8 58 17 42 
28 3 17 68 7 29 25 23 48 2 53 63 49 21 49 17 58 1 
9 16 36 87 12 48 6 4 67 17 72 82 68 2 68 2 77 18 
4 21 41 92 17 53 1 1 72 22 77 87 73 3 73 7 82 23 
14 11 31 82 7 43 11 9 62 12 67 77 63 7 63 3 72 13 
55 30 10 41 34 2 52 50 21 29 26 36 22 48 22 44 31 28 
16 9 29 80 5 41 13 11 60 10 65 75 61 9 61 5 70 11 
50 25 5 46 29 7 47 45 26 24 31 41 27 43 27 39 36 23 
27 2 18 69 6 30 24 22 49 1 54 64 50 20 50 16 59 0 
29 4 16 67 8 28 26 24 47 3 52 62 48 22 48 18 57 2 
51 26 6 45 30 6 48 46 25 25 30 40 26 44 26 40 35 24 
