10 18 

45 70 16 63 30 2 25 18 1 61 
16 41 45 34 1 31 4 11 28 32 
38 63 23 56 23 9 18 11 6 54 
53 78 8 71 38 6 33 26 9 69 
12 37 49 30 3 35 8 15 32 28 
9 16 70 9 24 56 29 36 53 7 
14 39 47 32 1 33 6 13 30 30 
13 12 74 5 28 60 33 40 57 3 
49 74 12 67 34 2 29 22 5 65 

8 51 15 44 4 47 15 10 30 33 
7 66 30 59 19 62 30 25 15 18 
22 37 1 30 10 33 1 4 44 47 
0 59 23 52 12 55 23 18 22 25 
15 74 38 67 27 70 38 33 7 10 
26 33 3 26 14 29 3 8 48 51 
47 12 24 5 35 8 24 29 69 72 
24 35 1 28 12 31 1 6 46 49 
51 8 28 1 39 4 28 33 73 76 
11 70 34 63 23 66 34 29 11 14 

23 13 28 18 20 22 37 24 7 33 
38 2 13 3 35 37 22 9 8 18 
9 27 42 32 6 8 51 38 21 47 
31 5 20 10 28 30 29 16 1 25 
46 10 5 5 43 45 14 1 16 10 
5 31 46 36 2 4 55 42 25 51 
16 52 67 57 19 17 76 63 46 72 
7 29 44 34 4 6 53 40 23 49 
20 56 71 61 23 21 80 67 50 76 
42 6 9 1 39 41 18 5 12 14 

21 6 38 33 57 3 22 40 23 2 
6 9 23 18 72 18 37 55 8 17 
35 20 52 47 43 11 8 26 37 12 
13 2 30 25 65 11 30 48 15 10 
2 17 15 10 80 26 45 63 0 25 
39 24 56 51 39 15 4 22 41 16 
60 45 77 72 18 36 17 1 62 37 
37 22 54 49 41 13 6 24 39 14 
64 49 81 76 14 40 21 3 66 41 
2 13 19 14 76 22 41 59 4 21 

16 22 5 30 13 28 31 15 53 24 
31 37 10 45 2 43 46 30 68 39 
2 8 19 16 27 14 17 1 39 10 
24 30 3 38 5 36 39 23 61 32 
39 45 18 53 10 51 54 38 76 47 
2 4 23 12 31 10 13 3 35 6 
23 17 44 9 52 11 8 24 14 15 
0 6 21 14 29 12 15 1 37 8 
27 21 48 13 56 15 12 28 10 19 
35 41 14 49 6 47 50 34 72 43 

43 58 10 47 1 59 9 60 10 7 
58 73 25 62 16 74 6 75 25 22 
29 44 4 33 13 45 23 46 4 7 
51 66 18 55 9 67 1 68 18 15 
66 81 33 70 24 82 14 83 33 30 
25 40 8 29 17 41 27 42 8 11 
4 19 29 8 38 20 48 21 29 32 
27 42 6 31 15 43 25 44 6 9 
0 15 33 4 42 16 52 17 33 36 
62 77 29 66 20 78 10 79 29 26 

22 12 38 10 17 50 23 25 38 36 
37 3 23 5 32 65 8 40 23 51 
8 26 52 24 3 36 37 11 52 22 
30 4 30 2 25 58 15 33 30 44 
45 11 15 13 40 73 0 48 15 59 
4 30 56 28 1 32 41 7 56 18 
17 51 77 49 22 11 62 14 77 3 
6 28 54 26 1 34 39 9 54 20 
21 55 81 53 26 7 66 18 81 7 
41 7 19 9 36 69 4 44 19 55 

35 41 42 23 39 25 39 9 54 56 
50 56 57 38 24 40 24 6 69 71 
21 27 28 9 53 11 53 23 40 42 
43 49 50 31 31 33 31 1 62 64 
58 64 65 46 16 48 16 14 77 79 
17 23 24 5 57 7 57 27 36 38 
4 2 3 16 78 14 78 48 15 17 
19 25 26 7 55 9 55 25 38 40 
8 2 1 20 82 18 82 52 11 13 
54 60 61 42 20 44 20 10 73 75 

14 26 27 1 9 4 41 60 27 31 
29 41 42 14 6 19 56 75 42 16 
0 12 13 15 23 10 27 46 13 45 
22 34 35 7 1 12 49 68 35 23 
37 49 50 22 14 27 64 83 50 8 
4 8 9 19 27 14 23 42 9 49 
25 13 12 40 48 35 2 21 12 70 
2 10 11 17 25 12 25 44 11 47 
29 17 16 44 52 39 2 17 16 74 
33 45 46 18 10 23 60 79 46 12 

43 45 36 34 4 20 40 39 13 3 
58 60 51 19 19 35 55 24 2 12 
29 31 22 48 10 6 26 53 27 17 
51 53 44 26 12 28 48 31 5 5 
66 68 59 11 27 43 63 16 10 20 
25 27 18 52 14 2 22 57 31 21 
4 6 3 73 35 19 1 78 52 42 
27 29 20 50 12 4 24 55 29 19 
0 2 7 77 39 23 3 82 56 46 
62 64 55 15 23 39 59 20 6 16 

29 24 48 21 7 19 27 40 33 25 
14 9 63 6 8 4 42 55 18 40 
43 38 34 35 21 33 13 26 47 11 
21 16 56 13 1 11 35 48 25 33 
6 1 71 2 16 4 50 63 10 48 
47 42 30 39 25 37 9 22 51 7 
68 63 9 60 46 58 12 1 72 14 
45 40 32 37 23 35 11 24 49 9 
72 67 5 64 50 62 16 3 76 18 
10 5 67 2 12 0 46 59 14 44 

3 85 61 69 64 96 40 64 60 82 
54 28 4 12 7 39 17 7 3 25 
21 61 37 45 40 72 16 40 36 58 
44 38 14 22 17 49 7 17 13 35 
71 11 13 5 10 22 34 10 14 8 
22 60 36 44 39 71 15 39 35 57 
58 24 0 8 3 35 21 3 1 21 
52 30 6 14 9 41 15 9 5 27 
74 8 16 8 13 19 37 13 17 5 
93 11 35 27 32 0 56 32 36 14 

50 63 36 82 94 75 70 37 44 63 
7 6 21 25 37 18 13 20 13 6 
26 39 12 58 70 51 46 13 20 39 
3 16 11 35 47 28 23 10 3 16 
24 11 38 8 20 1 4 37 30 11 
25 38 11 57 69 50 45 12 19 38 
11 2 25 21 33 14 9 24 17 2 
5 8 19 27 39 20 15 18 11 8 
27 14 41 5 17 2 7 40 33 14 
46 33 60 14 2 21 26 59 52 33 

51 93 17 53 11 38 4 33 29 19 
6 36 40 4 46 19 53 24 28 38 
27 69 7 29 13 14 20 9 5 5 
4 46 30 6 36 9 43 14 18 28 
23 19 57 21 63 36 70 41 45 55 
26 68 8 28 14 13 21 8 4 6 
10 32 44 8 50 23 57 28 32 42 
4 38 38 2 44 17 51 22 26 36 
26 16 60 24 66 39 73 44 48 58 
45 3 79 43 85 58 92 63 67 77 

60 49 69 95 19 20 17 27 59 33 
3 8 12 38 38 37 40 30 2 24 
36 25 45 71 5 4 7 3 35 9 
13 2 22 48 28 27 30 20 12 14 
14 25 5 21 55 54 57 47 15 41 
35 24 44 70 6 5 8 2 34 8 
1 12 8 34 42 41 44 34 2 28 
5 6 14 40 36 35 38 28 4 22 
17 28 8 18 58 57 60 50 18 44 
36 47 27 1 77 76 79 69 37 63 

69 94 8 87 54 22 49 42 25 85 
12 37 49 30 3 35 8 15 32 28 
45 70 16 63 30 2 25 18 1 61 
22 47 39 40 7 25 2 5 22 38 
5 20 66 13 20 52 25 32 49 11 
44 69 17 62 29 3 24 17 0 60 
8 33 53 26 7 39 12 19 36 24 
14 39 47 32 1 33 6 13 30 30 
8 17 69 10 23 55 28 35 52 8 
27 2 88 9 42 74 47 54 71 11 

31 90 54 83 43 86 54 49 9 6 
26 33 3 26 14 29 3 8 48 51 
7 66 30 59 19 62 30 25 15 18 
16 43 7 36 4 39 7 2 38 41 
43 16 20 9 31 12 20 25 65 68 
6 65 29 58 18 61 29 24 16 19 
30 29 7 22 18 25 7 12 52 55 
24 35 1 28 12 31 1 6 46 49 
46 13 23 6 34 9 23 28 68 71 
65 6 42 13 53 10 42 47 87 90 

62 26 11 21 59 61 2 15 32 6 
5 31 46 36 2 4 55 42 25 51 
38 2 13 3 35 37 22 9 8 18 
15 21 36 26 12 14 45 32 15 41 
12 48 63 53 15 13 72 59 42 68 
37 1 14 4 34 36 23 10 7 19 
1 35 50 40 2 0 59 46 29 55 
7 29 44 34 4 6 53 40 23 49 
15 51 66 56 18 16 75 62 45 71 
34 70 85 75 37 35 94 81 64 90 

18 33 1 6 96 42 61 79 16 41 
39 24 56 51 39 15 4 22 41 16 
6 9 23 18 72 18 37 55 8 17 
29 14 46 41 49 5 14 32 31 6 
56 41 73 68 22 32 13 5 58 33 
7 8 24 19 71 17 36 54 9 16 
43 28 60 55 35 19 0 18 45 20 
37 22 54 49 41 13 6 24 39 14 
59 44 76 71 19 35 16 2 61 36 
78 63 95 90 0 54 35 17 80 55 

55 61 34 69 26 67 70 54 92 63 
2 4 23 12 31 10 13 3 35 6 
31 37 10 45 2 43 46 30 68 39 
8 14 13 22 21 20 23 7 45 16 
19 13 40 5 48 7 4 20 18 11 
30 36 9 44 1 42 45 29 67 38 
6 0 27 8 35 6 9 7 31 2 
0 6 21 14 29 12 15 1 37 8 
22 16 43 8 51 10 7 23 15 14 
41 35 62 27 70 29 26 42 4 33 

82 97 49 86 40 98 30 99 49 46 
25 40 8 29 17 41 27 42 8 11 
58 73 25 62 16 74 6 75 25 22 
35 50 2 39 7 51 17 52 2 1 
8 23 25 12 34 24 44 25 25 28 
57 72 24 61 15 73 5 74 24 21 
21 36 12 25 21 37 31 38 12 15 
27 42 6 31 15 43 25 44 6 9 
5 20 28 9 37 21 47 22 28 31 
14 1 47 10 56 2 66 3 47 50 

61 27 1 29 56 89 16 64 1 75 
4 30 56 28 1 32 41 7 56 18 
37 3 23 5 32 65 8 40 23 51 
14 20 46 18 9 42 31 17 46 28 
13 47 73 45 18 15 58 10 73 1 
36 2 24 4 31 64 9 39 24 50 
0 34 60 32 5 28 45 3 60 14 
6 28 54 26 1 34 39 9 54 20 
16 50 76 48 21 12 61 13 76 2 
35 69 95 67 40 7 80 32 95 21 

74 80 81 62 0 64 0 30 93 95 
17 23 24 5 57 7 57 27 36 38 
50 56 57 38 24 40 24 6 69 71 
27 33 34 15 47 17 47 17 46 48 
0 6 7 12 74 10 74 44 19 21 
49 55 56 37 25 39 25 5 68 70 
13 19 20 1 61 3 61 31 32 34 
19 25 26 7 55 9 55 25 38 40 
3 3 4 15 77 13 77 47 16 18 
22 16 15 34 96 32 96 66 3 1 

53 65 66 38 30 43 80 99 66 8 
4 8 9 19 27 14 23 42 9 49 
29 41 42 14 6 19 56 75 42 16 
6 18 19 9 17 4 33 52 19 39 
21 9 8 36 44 31 6 25 8 66 
28 40 41 13 5 18 55 74 41 17 
8 4 5 23 31 18 19 38 5 53 
2 10 11 17 25 12 25 44 11 47 
24 12 11 39 47 34 3 22 11 69 
43 31 30 58 66 53 16 3 30 88 

82 84 75 5 43 59 79 0 26 36 
25 27 18 52 14 2 22 57 31 21 
58 60 51 19 19 35 55 24 2 12 
35 37 28 42 4 12 32 47 21 11 
8 10 1 69 31 15 5 74 48 38 
57 59 50 20 18 34 54 25 1 11 
21 23 14 56 18 2 18 61 35 25 
27 29 20 50 12 4 24 55 29 19 
5 7 2 72 34 18 2 77 51 41 
14 12 21 91 53 37 17 96 70 60 

10 15 87 18 32 20 66 79 6 64 
47 42 30 39 25 37 9 22 51 7 
14 9 63 6 8 4 42 55 18 40 
37 32 40 29 15 27 19 32 41 17 
64 59 13 56 42 54 8 5 68 10 
15 10 62 7 7 5 41 54 19 39 
51 46 26 43 29 41 5 18 55 3 
45 40 32 37 23 35 11 24 49 9 
67 62 10 59 45 57 11 2 71 13 
86 81 9 78 64 76 30 17 90 32 

47 60 33 79 91 72 67 34 41 60 
35 22 49 3 9 10 15 48 41 22 
11 2 25 21 33 14 9 24 17 2 
19 6 33 13 25 6 1 32 25 6 
14 1 28 18 30 11 6 27 20 1 
46 33 60 14 2 21 26 59 52 33 
10 23 4 42 54 35 30 3 4 23 
14 1 28 18 30 11 6 27 20 1 
10 3 24 22 34 15 10 23 16 3 
32 19 46 0 12 7 12 45 38 19 

48 90 14 50 8 35 1 30 26 16 
34 8 68 32 74 47 81 52 56 66 
10 32 44 8 50 23 57 28 32 42 
18 24 52 16 58 31 65 36 40 50 
13 29 47 11 53 26 60 31 35 45 
45 3 79 43 85 58 92 63 67 77 
11 53 23 13 29 2 36 7 11 21 
13 29 47 11 53 26 60 31 35 45 
9 33 43 7 49 22 56 27 31 41 
31 11 65 29 71 44 78 49 53 63 

57 46 66 92 16 17 14 24 56 30 
25 36 16 10 66 65 68 58 26 52 
1 12 8 34 42 41 44 34 2 28 
9 20 0 26 50 49 52 42 10 36 
4 15 5 31 45 44 47 37 5 31 
36 47 27 1 77 76 79 69 37 63 
20 9 29 55 21 20 23 13 19 7 
4 15 5 31 45 44 47 37 5 31 
0 11 9 35 41 40 43 33 1 27 
22 33 13 13 63 62 65 55 23 49 

66 91 5 84 51 19 46 39 22 82 
16 9 77 2 31 63 36 43 60 0 
8 33 53 26 7 39 12 19 36 24 
0 25 61 18 15 47 20 27 44 16 
5 30 56 23 10 42 15 22 39 21 
27 2 88 9 42 74 47 54 71 11 
29 54 32 47 14 18 9 2 15 45 
5 30 56 23 10 42 15 22 39 21 
9 34 52 27 6 38 11 18 35 25 
13 12 74 5 28 60 33 40 57 3 

28 87 51 80 40 83 51 46 6 3 
54 5 31 2 42 1 31 36 76 79 
30 29 7 22 18 25 7 12 52 55 
38 21 15 14 26 17 15 20 60 63 
33 26 10 19 21 22 10 15 55 58 
65 6 42 13 53 10 42 47 87 90 
9 50 14 43 3 46 14 9 31 34 
33 26 10 19 21 22 10 15 55 58 
29 30 6 23 17 26 6 11 51 54 
51 8 28 1 39 4 28 33 73 76 

59 23 8 18 56 58 1 12 29 3 
23 59 74 64 26 24 83 70 53 79 
1 35 50 40 2 0 59 46 29 55 
7 43 58 48 10 8 67 54 37 63 
2 38 53 43 5 3 62 49 32 58 
34 70 85 75 37 35 94 81 64 90 
22 14 29 19 19 21 38 25 8 34 
2 38 53 43 5 3 62 49 32 58 
2 34 49 39 1 1 58 45 28 54 
20 56 71 61 23 21 80 67 50 76 

15 30 2 3 93 39 58 76 13 38 
67 52 84 79 11 43 24 6 69 44 
43 28 60 55 35 19 0 18 45 20 
51 36 68 63 27 27 8 10 53 28 
46 31 63 58 32 22 3 15 48 23 
78 63 95 90 0 54 35 17 80 55 
22 7 39 34 56 2 21 39 24 1 
46 31 63 58 32 22 3 15 48 23 
42 27 59 54 36 18 1 19 44 19 
64 49 81 76 14 40 21 3 66 41 

52 58 31 66 23 64 67 51 89 60 
30 24 51 16 59 18 15 31 7 22 
6 0 27 8 35 6 9 7 31 2 
14 8 35 0 43 2 1 15 23 6 
9 3 30 5 38 3 6 10 28 1 
41 35 62 27 70 29 26 42 4 33 
15 21 6 29 14 27 30 14 52 23 
9 3 30 5 38 3 6 10 28 1 
5 1 26 9 34 7 10 6 32 3 
27 21 48 13 56 15 12 28 10 19 

79 94 46 83 37 95 27 96 46 43 
3 12 36 1 45 13 55 14 36 39 
21 36 12 25 21 37 31 38 12 15 
13 28 20 17 29 29 39 30 20 23 
18 33 15 22 24 34 34 35 15 18 
14 1 47 10 56 2 66 3 47 50 
42 57 9 46 0 58 10 59 9 6 
18 33 15 22 24 34 34 35 15 18 
22 37 11 26 20 38 30 39 11 14 
0 15 33 4 42 16 52 17 33 36 

58 24 2 26 53 86 13 61 2 72 
24 58 84 56 29 4 69 21 84 10 
0 34 60 32 5 28 45 3 60 14 
8 42 68 40 13 20 53 5 68 6 
3 37 63 35 8 25 48 0 63 11 
35 69 95 67 40 7 80 32 95 21 
21 13 39 11 16 49 24 24 39 35 
3 37 63 35 8 25 48 0 63 11 
1 33 59 31 4 29 44 4 59 15 
21 55 81 53 26 7 66 18 81 7 

71 77 78 59 3 61 3 27 90 92 
11 5 4 23 85 21 85 55 8 10 
13 19 20 1 61 3 61 31 32 34 
5 11 12 7 69 5 69 39 24 26 
10 16 17 2 64 0 64 34 29 31 
22 16 15 34 96 32 96 66 3 1 
34 40 41 22 40 24 40 10 53 55 
10 16 17 2 64 0 64 34 29 31 
14 20 21 2 60 4 60 30 33 35 
8 2 1 20 82 18 82 52 11 13 

50 62 63 35 27 40 77 96 63 5 
32 20 19 47 55 42 5 14 19 77 
8 4 5 23 31 18 19 38 5 53 
16 4 3 31 39 26 11 30 3 61 
11 1 2 26 34 21 16 35 2 56 
43 31 30 58 66 53 16 3 30 88 
13 25 26 2 10 3 40 59 26 32 
11 1 2 26 34 21 16 35 2 56 
7 5 6 22 30 17 20 39 6 52 
29 17 16 44 52 39 2 17 16 74 

79 81 72 2 40 56 76 3 23 33 
3 1 10 80 42 26 6 85 59 49 
21 23 14 56 18 2 18 61 35 25 
13 15 6 64 26 10 10 69 43 33 
18 20 11 59 21 5 15 64 38 28 
14 12 21 91 53 37 17 96 70 60 
42 44 35 35 3 19 39 40 14 4 
18 20 11 59 21 5 15 64 38 28 
22 24 15 55 17 1 19 60 34 24 
0 2 7 77 39 23 3 82 56 46 

7 12 84 15 29 17 63 76 3 61 
75 70 2 67 53 65 19 6 79 21 
51 46 26 43 29 41 5 18 55 3 
59 54 18 51 37 49 3 10 63 5 
54 49 23 46 32 44 2 15 58 0 
86 81 9 78 64 76 30 17 90 32 
30 25 47 22 8 20 26 39 34 24 
54 49 23 46 32 44 2 15 58 0 
50 45 27 42 28 40 6 19 54 4 
72 67 5 64 50 62 16 3 76 18 

1 43 33 3 39 12 46 17 21 31 
12 30 46 10 52 25 59 30 34 44 
15 57 19 17 25 2 32 3 7 17 
31 11 65 29 71 44 78 49 53 63 
43 1 77 41 83 56 90 61 65 75 
24 18 58 22 64 37 71 42 46 56 
19 23 53 17 59 32 66 37 41 51 
14 56 20 16 26 1 33 4 8 18 
7 49 27 9 33 6 40 11 15 25 
12 30 46 10 52 25 59 30 34 44 

10 1 19 45 31 30 33 23 9 17 
3 14 6 32 44 43 46 36 4 30 
24 13 33 59 17 16 19 9 23 3 
22 33 13 13 63 62 65 55 23 49 
34 45 25 1 75 74 77 67 35 61 
15 26 6 20 56 55 58 48 16 42 
10 21 1 25 51 50 53 43 11 37 
23 12 32 58 18 17 20 10 22 4 
16 5 25 51 25 24 27 17 15 11 
3 14 6 32 44 43 46 36 4 30 

19 44 42 37 4 28 1 8 25 35 
6 31 55 24 9 41 14 21 38 22 
33 58 28 51 18 14 13 6 11 49 
13 12 74 5 28 60 33 40 57 3 
25 0 86 7 40 72 45 52 69 9 
6 19 67 12 21 53 26 33 50 10 
1 24 62 17 16 48 21 28 45 15 
32 57 29 50 17 15 12 5 12 48 
25 50 36 43 10 22 5 2 19 41 
6 31 55 24 9 41 14 21 38 22 

19 40 4 33 7 36 4 1 41 44 
32 27 9 20 20 23 9 14 54 57 
5 54 18 47 7 50 18 13 27 30 
51 8 28 1 39 4 28 33 73 76 
63 4 40 11 51 8 40 45 85 88 
44 15 21 8 32 11 21 26 66 69 
39 20 16 13 27 16 16 21 61 64 
6 53 17 46 6 49 17 12 28 31 
13 46 10 39 1 42 10 5 35 38 
32 27 9 20 20 23 9 14 54 57 

12 24 39 29 9 11 48 35 18 44 
1 37 52 42 4 2 61 48 31 57 
26 10 25 15 23 25 34 21 4 30 
