9 17 

24 85 3 3 34 40 28 6 44 
40 21 67 67 30 24 36 70 20 

25 62 83 55 64 47 57 76 72 
45 8 13 15 6 23 13 6 2 
7 30 51 23 32 15 25 44 40 
16 53 74 46 55 38 48 67 63 
32 5 26 2 7 10 0 19 15 
21 58 79 51 60 43 53 72 68 
19 18 39 11 20 3 13 32 28 
52 15 6 22 13 30 20 1 5 
12 49 70 42 51 34 44 63 59 

14 37 67 19 69 37 1 5 69 
56 33 3 51 1 33 69 65 1 
18 5 35 13 37 5 31 27 37 
5 28 58 10 60 28 8 4 60 
43 20 10 38 12 20 56 52 12 
10 33 63 15 65 33 3 1 65 
30 7 23 25 25 7 43 39 25 
63 40 10 58 8 40 76 72 8 
1 24 54 6 56 24 12 8 56 

9 47 58 43 36 65 29 69 73 
79 23 12 27 34 5 41 1 3 
41 15 26 11 4 33 3 37 41 
18 38 49 34 27 56 20 60 64 
66 10 1 14 21 8 28 12 16 
13 43 54 39 32 61 25 65 69 
53 3 14 1 8 21 15 25 29 
86 30 19 34 41 12 48 8 4 
22 34 45 30 23 52 16 56 60 

51 1 1 64 8 59 54 6 5 
19 71 71 6 62 11 16 76 75 
19 33 33 32 24 27 22 38 37 
42 10 10 55 1 50 45 15 14 
6 58 58 7 49 2 3 63 62 
47 5 5 60 4 55 50 10 9 
7 45 45 20 36 15 10 50 49 
26 78 78 13 69 18 23 83 82 
38 14 14 51 5 46 41 19 18 

2 36 6 58 9 56 0 39 53 
72 34 64 12 79 14 70 31 17 
34 4 26 26 41 24 32 7 21 
11 27 3 49 18 47 9 30 44 
59 21 51 1 66 1 57 18 4 
6 32 2 54 13 52 4 35 49 
46 8 38 14 53 12 44 5 9 
79 41 71 19 86 21 77 38 24 
15 23 7 45 22 43 13 26 40 

54 5 43 48 35 8 24 35 15 
16 65 27 22 35 62 46 35 55 
22 27 11 16 3 24 8 3 17 
45 4 34 39 26 1 15 26 6 
3 52 14 9 22 49 33 22 42 
50 1 39 44 31 4 20 31 11 
10 39 1 4 9 36 20 9 29 
23 72 34 29 42 69 53 42 62 
41 8 30 35 22 5 11 22 2 

50 9 25 49 11 19 24 70 79 
45 4 20 44 6 14 19 65 74 
47 6 22 46 8 16 21 67 76 
3 38 22 2 36 28 23 23 32 
1 42 26 2 40 32 27 19 28 
41 0 16 40 2 10 15 61 70 
38 3 13 37 1 7 12 58 67 
39 2 14 38 0 8 13 59 68 
49 8 24 48 10 18 23 69 78 

54 18 64 30 39 43 87 7 79 
49 13 59 25 34 38 82 2 74 
51 15 61 27 36 40 84 4 76 
7 29 17 17 8 4 40 40 32 
3 33 13 21 12 8 36 44 28 
45 9 55 21 30 34 78 2 70 
42 6 52 18 27 31 75 5 67 
43 7 53 19 28 32 76 4 68 
53 17 63 29 38 42 86 6 78 

7 35 38 5 75 40 5 28 58 
2 30 33 0 70 35 0 23 53 
4 32 35 2 72 37 2 25 55 
40 12 9 42 28 7 42 19 11 
44 16 13 46 24 11 46 23 7 
2 26 29 4 66 31 4 19 49 
5 23 26 7 63 28 7 16 46 
4 24 27 6 64 29 6 17 47 
6 34 37 4 74 39 4 27 57 

84 32 55 75 36 3 18 49 85 
79 27 50 70 31 2 13 44 80 
81 29 52 72 33 0 15 46 82 
37 15 8 28 11 44 29 2 38 
33 19 4 24 15 48 33 2 34 
75 23 46 66 27 6 9 40 76 
72 20 43 63 24 9 6 37 73 
73 21 44 64 25 8 7 38 74 
83 31 54 74 35 2 17 48 84 

82 67 92 89 15 5 4 61 87 
77 62 87 84 10 0 9 56 82 
79 64 89 86 12 2 7 58 84 
35 20 45 42 32 42 51 14 40 
31 16 41 38 36 46 55 10 36 
73 58 83 80 6 4 13 52 78 
70 55 80 77 3 7 16 49 75 
71 56 81 78 4 6 15 50 76 
81 66 91 88 14 4 5 60 86 

38 42 84 61 6 7 58 59 72 
33 37 79 56 1 2 53 54 67 
35 39 81 58 3 4 55 56 69 
9 5 37 14 41 40 11 12 25 
13 9 33 10 45 44 7 8 21 
29 33 75 52 3 2 49 50 63 
26 30 72 49 6 5 46 47 60 
27 31 73 50 5 4 47 48 61 
37 41 83 60 5 6 57 58 71 

68 2 62 82 88 60 4 37 21 
63 7 57 77 83 55 1 32 16 
65 5 59 79 85 57 1 34 18 
21 49 15 35 41 13 43 10 26 
17 53 11 31 37 9 47 14 30 
59 11 53 73 79 51 5 28 12 
56 14 50 70 76 48 8 25 9 
57 13 51 71 77 49 7 26 10 
67 3 61 81 87 59 3 36 20 

61 0 88 88 51 45 57 91 41 
56 5 83 83 46 40 52 86 36 
58 3 85 85 48 42 54 88 38 
14 47 41 41 4 2 10 44 6 
10 51 37 37 0 6 6 40 10 
52 9 79 79 42 36 48 82 32 
49 12 76 76 39 33 45 79 29 
50 11 77 77 40 34 46 80 30 
60 1 87 87 50 44 56 90 40 

33 70 91 63 72 55 65 84 80 
28 65 86 58 67 50 60 79 75 
30 67 88 60 69 52 62 81 77 
14 23 44 16 25 8 18 37 33 
18 19 40 12 21 4 14 33 29 
24 61 82 54 63 46 56 75 71 
21 58 79 51 60 43 53 72 68 
22 59 80 52 61 44 54 73 69 
32 69 90 62 71 54 64 83 79 

22 45 75 27 77 45 9 13 77 
17 40 70 22 72 40 4 8 72 
19 42 72 24 74 42 6 10 74 
25 2 28 20 30 2 38 34 30 
29 6 24 24 26 6 42 38 26 
13 36 66 18 68 36 0 4 68 
10 33 63 15 65 33 3 1 65 
11 34 64 16 66 34 2 2 66 
21 44 74 26 76 44 8 12 76 

1 55 66 51 44 73 37 77 81 
6 50 61 46 39 68 32 72 76 
4 52 63 48 41 70 34 74 78 
48 8 19 4 3 26 10 30 34 
52 4 15 0 7 22 14 26 30 
10 46 57 42 35 64 28 68 72 
13 43 54 39 32 61 25 65 69 
12 44 55 40 33 62 26 66 70 
2 54 65 50 43 72 36 76 80 

59 7 7 72 16 67 62 2 3 
54 2 2 67 11 62 57 3 2 
56 4 4 69 13 64 59 1 0 
12 40 40 25 31 20 15 45 44 
8 44 44 21 35 16 11 49 48 
50 2 2 63 7 58 53 7 6 
47 5 5 60 4 55 50 10 9 
48 4 4 61 5 56 51 9 8 
58 6 6 71 15 66 61 1 2 

6 44 14 66 1 64 8 47 61 
1 39 9 61 6 59 3 42 56 
3 41 11 63 4 61 5 44 58 
41 3 33 19 48 17 39 0 14 
45 7 37 15 52 13 43 4 10 
3 35 5 57 10 55 1 38 52 
6 32 2 54 13 52 4 35 49 
5 33 3 55 12 53 3 36 50 
5 43 13 65 2 63 7 46 60 

62 13 51 56 43 16 32 43 23 
57 8 46 51 38 11 27 38 18 
59 10 48 53 40 13 29 40 20 
15 34 4 9 4 31 15 4 24 
11 38 0 5 8 35 19 8 28 
53 4 42 47 34 7 23 34 14 
50 1 39 44 31 4 20 31 11 
51 2 40 45 32 5 21 32 12 
61 12 50 55 42 15 31 42 22 

4 32 14 20 11 7 37 43 29 
45 9 55 21 30 34 78 2 70 
29 7 39 5 14 18 62 18 54 
5 31 15 19 10 6 38 42 30 
43 7 53 19 28 32 76 4 68 
35 1 45 11 20 24 68 12 60 
30 6 40 6 15 19 63 17 55 
16 52 6 40 31 27 17 63 9 
25 61 15 49 40 36 8 72 0 

43 15 12 45 25 10 45 22 8 
2 26 29 4 66 31 4 19 49 
18 10 13 20 50 15 20 3 33 
42 14 11 44 26 9 44 21 9 
4 24 27 6 64 29 6 17 47 
12 16 19 14 56 21 14 9 39 
17 11 14 19 51 16 19 4 34 
63 35 32 65 5 30 65 42 12 
72 44 41 74 4 39 74 51 21 

34 18 5 25 14 47 32 1 35 
75 23 46 66 27 6 9 40 76 
59 7 30 50 11 22 7 24 60 
35 17 6 26 13 46 31 0 36 
73 21 44 64 25 8 7 38 74 
65 13 36 56 17 16 1 30 66 
60 8 31 51 12 21 6 25 61 
14 38 15 5 34 67 52 21 15 
5 47 24 4 43 76 61 30 6 

32 17 42 39 35 45 54 11 37 
73 58 83 80 6 4 13 52 78 
57 42 67 64 10 20 29 36 62 
33 18 43 40 34 44 53 12 38 
71 56 81 78 4 6 15 50 76 
63 48 73 70 4 14 23 42 68 
58 43 68 65 9 19 28 37 63 
12 3 22 19 55 65 74 9 17 
3 12 13 10 64 74 83 18 8 

12 8 34 11 44 43 8 9 22 
29 33 75 52 3 2 49 50 63 
13 17 59 36 19 18 33 34 47 
11 7 35 12 43 42 9 10 23 
27 31 73 50 5 4 47 48 61 
19 23 65 42 13 12 39 40 53 
14 18 60 37 18 17 34 35 48 
32 28 14 9 64 63 12 11 2 
41 37 5 18 73 72 21 20 7 

18 52 12 32 38 10 46 13 29 
59 11 53 73 79 51 5 28 12 
43 27 37 57 63 35 21 12 4 
19 51 13 33 39 11 45 12 28 
57 13 51 71 77 49 7 26 10 
49 21 43 63 69 41 15 18 2 
44 26 38 58 64 36 20 13 3 
2 72 8 12 18 10 66 33 49 
11 81 17 3 9 19 75 42 58 

11 50 38 38 1 5 7 41 9 
52 9 79 79 42 36 48 82 32 
36 25 63 63 26 20 32 66 16 
12 49 39 39 2 4 8 42 8 
50 11 77 77 40 34 46 80 30 
42 19 69 69 32 26 38 72 22 
37 24 64 64 27 21 33 67 17 
9 70 18 18 19 25 13 21 29 
18 79 9 9 28 34 22 12 38 

17 20 41 13 22 5 15 34 30 
24 61 82 54 63 46 56 75 71 
8 45 66 38 47 30 40 59 55 
16 21 42 14 23 6 16 35 31 
22 59 80 52 61 44 54 73 69 
14 51 72 44 53 36 46 65 61 
9 46 67 39 48 31 41 60 56 
37 0 21 7 2 15 5 14 10 
46 9 12 16 7 24 14 5 1 

28 5 25 23 27 5 41 37 27 
13 36 66 18 68 36 0 4 68 
3 20 50 2 52 20 16 12 52 
27 4 26 22 28 4 40 36 28 
11 34 64 16 66 34 2 2 66 
3 26 56 8 58 26 10 6 58 
2 21 51 3 53 21 15 11 53 
48 25 5 43 7 25 61 57 7 
57 34 4 52 2 34 70 66 2 

51 5 16 1 6 23 13 27 31 
10 46 57 42 35 64 28 68 72 
26 30 41 26 19 48 12 52 56 
50 6 17 2 5 24 12 28 32 
12 44 55 40 33 62 26 66 70 
20 36 47 32 25 54 18 58 62 
25 31 42 27 20 49 13 53 57 
71 15 4 19 26 3 33 7 11 
80 24 13 28 35 6 42 2 2 

9 43 43 22 34 17 12 48 47 
50 2 2 63 7 58 53 7 6 
34 18 18 47 9 42 37 23 22 
10 42 42 23 33 18 13 47 46 
48 4 4 61 5 56 51 9 8 
40 12 12 53 3 48 43 17 16 
35 17 17 48 8 43 38 22 21 
11 63 63 2 54 3 8 68 67 
20 72 72 7 63 12 17 77 76 

44 6 36 16 51 14 42 3 11 
3 35 5 57 10 55 1 38 52 
19 19 11 41 26 39 17 22 36 
43 5 35 17 50 15 41 2 12 
5 33 3 55 12 53 3 36 50 
13 25 5 47 20 45 11 28 42 
18 20 10 42 25 40 16 23 37 
64 26 56 4 71 6 62 23 9 
73 35 65 13 80 15 71 32 18 

12 37 1 6 7 34 18 7 27 
53 4 42 47 34 7 23 34 14 
37 12 26 31 18 9 7 18 2 
13 36 2 7 6 33 17 6 26 
51 2 40 45 32 5 21 32 12 
43 6 32 37 24 3 13 24 4 
38 11 27 32 19 8 8 19 1 
8 57 19 14 27 54 38 27 47 
17 66 28 23 36 63 47 36 56 

47 19 16 49 21 14 49 26 4 
11 17 20 13 57 22 13 10 40 
57 29 26 59 11 24 59 36 6 
23 5 8 25 45 10 25 2 28 
32 4 1 34 36 1 34 11 19 
36 8 5 38 32 3 38 15 15 
80 52 49 82 12 47 82 59 29 
0 28 31 2 68 33 2 21 51 
72 44 41 74 4 39 74 51 21 

30 22 1 21 18 51 36 5 31 
66 14 37 57 18 15 0 31 67 
20 32 9 11 28 61 46 15 21 
54 2 25 45 6 27 12 19 55 
45 7 16 36 3 36 21 10 46 
41 11 12 32 7 40 25 6 42 
3 55 32 12 51 84 69 38 2 
77 25 48 68 29 4 11 42 78 
5 47 24 4 43 76 61 30 6 

28 13 38 35 39 49 58 7 33 
64 49 74 71 3 13 22 43 69 
18 3 28 25 49 59 68 3 23 
52 37 62 59 15 25 34 31 57 
43 28 53 50 24 34 43 22 48 
39 24 49 46 28 38 47 18 44 
5 20 5 2 72 82 91 26 0 
75 60 85 82 8 2 11 54 80 
3 12 13 10 64 74 83 18 8 

16 12 30 7 48 47 4 5 18 
20 24 66 43 12 11 40 41 54 
26 22 20 3 58 57 6 5 8 
8 12 54 31 24 23 28 29 42 
1 3 45 22 33 32 19 20 33 
5 1 41 18 37 36 15 16 29 
49 45 3 26 81 80 29 28 15 
31 35 77 54 1 0 51 52 65 
41 37 5 18 73 72 21 20 7 

14 56 8 28 34 6 50 17 33 
50 20 44 64 70 42 14 19 3 
4 66 2 18 24 4 60 27 43 
38 32 32 52 58 30 26 7 9 
29 41 23 43 49 21 35 2 18 
25 45 19 39 45 17 39 6 22 
19 89 25 5 1 27 83 50 66 
61 9 55 75 81 53 3 30 14 
11 81 17 3 9 19 75 42 58 

7 54 34 34 3 9 3 37 13 
43 18 70 70 33 27 39 73 23 
3 64 24 24 13 19 7 27 23 
31 30 58 58 21 15 27 61 11 
22 39 49 49 12 6 18 52 2 
18 43 45 45 8 2 14 48 2 
26 87 1 1 36 42 30 4 46 
54 7 81 81 44 38 50 84 34 
18 79 9 9 28 34 22 12 38 

21 16 37 9 18 1 11 30 26 
15 52 73 45 54 37 47 66 62 
31 6 27 1 8 9 1 20 16 
3 40 61 33 42 25 35 54 50 
6 31 52 24 33 16 26 45 41 
10 27 48 20 29 12 22 41 37 
54 17 4 24 15 32 22 3 7 
26 63 84 56 65 48 58 77 73 
46 9 12 16 7 24 14 5 1 

32 9 21 27 23 9 45 41 23 
4 27 57 9 59 27 9 5 59 
42 19 11 37 13 19 55 51 13 
8 15 45 3 47 15 21 17 47 
17 6 36 12 38 6 30 26 38 
21 2 32 16 34 2 34 30 34 
65 42 12 60 10 42 78 74 10 
15 38 68 20 70 38 2 6 70 
57 34 4 52 2 34 70 66 2 

55 1 12 3 10 19 17 23 27 
19 37 48 33 26 55 19 59 63 
65 9 2 13 20 9 27 13 17 
31 25 36 21 14 43 7 47 51 
40 16 27 12 5 34 2 38 42 
44 12 23 8 1 30 6 34 38 
88 32 21 36 43 14 50 10 6 
8 48 59 44 37 66 30 70 74 
80 24 13 28 35 6 42 2 2 

5 47 47 18 38 13 8 52 51 
41 11 11 54 2 49 44 16 15 
5 57 57 8 48 3 2 62 61 
29 23 23 42 14 37 32 28 27 
20 32 32 33 23 28 23 37 36 
16 36 36 29 27 24 19 41 40 
28 80 80 15 71 20 25 85 84 
52 0 0 65 9 60 55 5 4 
20 72 72 7 63 12 17 77 76 

48 10 40 12 55 10 46 7 7 
12 26 4 48 19 46 10 29 43 
58 20 50 2 65 0 56 17 3 
24 14 16 36 31 34 22 17 31 
33 5 25 27 40 25 31 8 22 
37 1 29 23 44 21 35 4 18 
81 43 73 21 88 23 79 40 26 
1 37 7 59 8 57 1 40 54 
73 35 65 13 80 15 71 32 18 

8 41 3 2 11 38 22 11 31 
44 5 33 38 25 2 14 25 5 
2 51 13 8 21 48 32 21 41 
32 17 21 26 13 14 2 13 7 
23 26 12 17 4 23 7 4 16 
19 30 8 13 0 27 11 0 20 
25 74 36 31 44 71 55 44 64 
55 6 44 49 36 9 25 36 16 
17 66 28 23 36 63 47 36 56 

77 25 48 68 29 4 11 42 78 
49 3 20 40 1 32 17 14 50 
46 6 17 37 2 35 20 11 47 
79 27 50 70 31 2 13 44 80 
9 43 20 0 39 72 57 26 10 
44 8 15 35 4 37 22 9 45 
79 27 50 70 31 2 13 44 80 
56 4 27 47 8 25 10 21 57 
26 26 3 17 22 55 40 9 27 

75 60 85 82 8 2 11 54 80 
47 32 57 54 20 30 39 26 52 
44 29 54 51 23 33 42 23 49 
77 62 87 84 10 0 9 56 82 
7 8 17 14 60 70 79 14 12 
42 27 52 49 25 35 44 21 47 
77 62 87 84 10 0 9 56 82 
54 39 64 61 13 23 32 33 59 
24 9 34 31 43 53 62 3 29 

31 35 77 54 1 0 51 52 65 
3 7 49 26 29 28 23 24 37 
0 4 46 23 32 31 20 21 34 
33 37 79 56 1 2 53 54 67 
37 33 9 14 69 68 17 16 3 
2 2 44 21 34 33 18 19 32 
33 37 79 56 1 2 53 54 67 
10 14 56 33 22 21 30 31 44 
20 16 26 3 52 51 0 1 14 

61 9 55 75 81 53 3 30 14 
33 37 27 47 53 25 31 2 14 
30 40 24 44 50 22 34 1 17 
63 7 57 77 83 55 1 32 16 
7 77 13 7 13 15 71 38 54 
28 42 22 42 48 20 36 3 19 
63 7 57 77 83 55 1 32 16 
40 30 34 54 60 32 24 9 7 
10 60 4 24 30 2 54 21 37 

54 7 81 81 44 38 50 84 34 
26 35 53 53 16 10 22 56 6 
23 38 50 50 13 7 19 53 3 
56 5 83 83 46 40 52 86 36 
14 75 13 13 24 30 18 16 34 
21 40 48 48 11 5 17 51 1 
56 5 83 83 46 40 52 86 36 
33 28 60 60 23 17 29 63 13 
3 58 30 30 7 13 1 33 17 

26 63 84 56 65 48 58 77 73 
2 35 56 28 37 20 30 49 45 
5 32 53 25 34 17 27 46 42 
28 65 86 58 67 50 60 79 75 
42 5 16 12 3 20 10 9 5 
7 30 51 23 32 15 25 44 40 
28 65 86 58 67 50 60 79 75 
5 42 63 35 44 27 37 56 52 
25 12 33 5 14 3 7 26 22 

15 38 68 20 70 38 2 6 70 
13 10 40 8 42 10 26 22 42 
16 7 37 11 39 7 29 25 39 
17 40 70 22 72 40 4 8 72 
53 30 0 48 2 30 66 62 2 
18 5 35 13 37 5 31 27 37 
17 40 70 22 72 40 4 8 72 
6 17 47 1 49 17 19 15 49 
36 13 17 31 19 13 49 45 19 

8 48 59 44 37 66 30 70 74 
36 20 31 16 9 38 2 42 46 
39 17 28 13 6 35 1 39 43 
6 50 61 46 39 68 32 72 76 
76 20 9 24 31 2 38 2 6 
41 15 26 11 4 33 3 37 41 
6 50 61 46 39 68 32 72 76 
29 27 38 23 16 45 9 49 53 
59 3 8 7 14 15 21 19 23 

52 0 0 65 9 60 55 5 4 
24 28 28 37 19 32 27 33 32 
21 31 31 34 22 29 24 36 35 
54 2 2 67 11 62 57 3 2 
16 68 68 3 59 8 13 73 72 
19 33 33 32 24 27 22 38 37 
54 2 2 67 11 62 57 3 2 
31 21 21 44 12 39 34 26 25 
1 51 51 14 42 9 4 56 55 

1 37 7 59 8 57 1 40 54 
29 9 21 31 36 29 27 12 26 
32 6 24 28 39 26 30 9 23 
1 39 9 61 6 59 3 42 56 
69 31 61 9 76 11 67 28 14 
34 4 26 26 41 24 32 7 21 
1 39 9 61 6 59 3 42 56 
22 16 14 38 29 36 20 19 33 
52 14 44 8 59 6 50 11 3 

55 6 44 49 36 9 25 36 16 
27 22 16 21 8 19 3 8 12 
24 25 13 18 5 22 6 5 15 
57 8 46 51 38 11 27 38 18 
13 62 24 19 32 59 43 32 52 
22 27 11 16 3 24 8 3 17 
57 8 46 51 38 11 27 38 18 
34 15 23 28 15 12 4 15 5 
4 45 7 2 15 42 26 15 35 

2 17 8 5 69 79 88 23 3 
50 35 60 57 17 27 36 29 55 
27 12 37 34 40 50 59 6 32 
