15 5 

4 78 61 52 46 21 18 35 7 31 43 35 38 10 3 
1 75 58 49 43 24 15 32 4 28 40 32 35 13 0 
39 35 18 9 3 64 25 8 36 12 0 8 5 53 40 
9 83 66 57 51 16 23 40 12 36 48 40 43 5 8 
12 62 45 36 30 37 2 19 9 15 27 19 22 26 13 
48 26 9 0 6 73 34 17 45 21 9 17 14 62 49 
60 14 3 12 18 85 46 29 57 33 21 29 26 74 61 
1 75 58 49 43 24 15 32 4 28 40 32 35 13 0 
40 34 17 8 2 65 26 9 37 13 1 9 6 54 41 
43 31 14 5 1 68 29 12 40 16 4 12 9 57 44 
14 88 71 62 56 11 28 45 17 41 53 45 48 0 13 
20 94 77 68 62 5 34 51 23 47 59 51 54 6 19 
73 1 16 25 31 98 59 42 70 46 34 42 39 87 74 
29 45 28 19 13 54 15 2 26 2 10 2 5 43 30 
19 93 76 67 61 6 33 50 22 46 58 50 53 5 18 

36 37 49 24 27 22 10 53 14 31 58 40 23 19 30 
21 22 34 9 12 37 5 38 1 46 43 25 8 34 45 
50 51 63 38 41 8 24 67 28 17 72 54 37 5 16 
42 43 55 30 33 16 16 59 20 25 64 46 29 13 24 
67 68 80 55 58 9 41 84 45 0 89 71 54 12 1 
36 37 49 24 27 22 10 53 14 31 58 40 23 19 30 
27 26 14 39 36 85 53 10 49 94 5 23 40 82 93 
34 35 47 22 25 24 8 51 12 33 56 38 21 21 32 
24 25 37 12 15 34 2 41 2 43 46 28 11 31 42 
3 2 10 15 12 61 29 14 25 70 19 1 16 58 69 
43 44 56 31 34 15 17 60 21 24 65 47 30 12 23 
1 2 14 11 8 57 25 18 21 66 23 5 12 54 65 
65 66 78 53 56 7 39 82 43 2 87 69 52 10 1 
0 1 13 12 9 58 26 17 22 67 22 4 13 55 66 
42 43 55 30 33 16 16 59 20 25 64 46 29 13 24 

7 67 50 41 35 32 7 24 4 20 32 24 27 21 8 
22 52 35 26 20 47 8 9 19 5 17 9 12 36 23 
7 81 64 55 49 18 21 38 10 34 46 38 41 7 6 
1 73 56 47 41 26 13 30 2 26 38 30 33 15 2 
24 98 81 72 66 1 38 55 27 51 63 55 58 10 23 
7 67 50 41 35 32 7 24 4 20 32 24 27 21 8 
70 4 13 22 28 95 56 39 67 43 31 39 36 84 71 
9 65 48 39 33 34 5 22 6 18 30 22 25 23 10 
19 55 38 29 23 44 5 12 16 8 20 12 15 33 20 
46 28 11 2 4 71 32 15 43 19 7 15 12 60 47 
0 74 57 48 42 25 14 31 3 27 39 31 34 14 1 
42 32 15 6 0 67 28 11 39 15 3 11 8 56 43 
22 96 79 70 64 3 36 53 25 49 61 53 56 8 21 
43 31 14 5 1 68 29 12 40 16 4 12 9 57 44 
1 73 56 47 41 26 13 30 2 26 38 30 33 15 2 

43 31 14 5 1 68 29 12 40 16 4 12 9 57 44 
44 30 13 4 2 69 30 13 41 17 5 13 10 58 45 
56 18 1 8 14 81 42 25 53 29 17 25 22 70 57 
31 43 26 17 11 56 17 0 28 4 8 0 3 45 32 
34 40 23 14 8 59 20 3 31 7 5 3 0 48 35 
15 89 72 63 57 10 29 46 18 42 54 46 49 1 14 
17 57 40 31 25 42 3 14 14 10 22 14 17 31 18 
60 14 3 12 18 85 46 29 57 33 21 29 26 74 61 
21 53 36 27 21 46 7 10 18 6 18 10 13 35 22 
24 98 81 72 66 1 38 55 27 51 63 55 58 10 23 
65 9 8 17 23 90 51 34 62 38 26 34 31 79 66 
47 27 10 1 5 72 33 16 44 20 8 16 13 61 48 
30 44 27 18 12 55 16 1 27 3 9 1 4 44 31 
12 86 69 60 54 13 26 43 15 39 51 43 46 2 11 
23 97 80 71 65 2 37 54 26 50 62 54 57 9 22 

