10 15 

28 14 34 19 35 33 18 32 11 57 
62 20 68 15 69 67 52 66 23 91 
16 58 10 63 9 11 26 12 55 13 
6 36 12 41 13 11 4 10 33 35 
24 66 18 71 17 19 34 20 63 5 
43 1 49 4 50 48 33 47 4 72 
19 61 13 66 12 14 29 15 58 10 

45 38 25 10 31 53 4 11 27 22 
20 13 0 15 56 28 21 36 2 47 
18 11 2 17 58 26 23 38 0 49 
40 33 20 5 36 48 1 16 22 27 
74 67 54 39 2 82 33 18 56 7 
4 11 24 39 80 4 45 60 22 71 
18 11 2 17 58 26 23 38 0 49 
12 19 32 47 88 4 53 68 30 79 
55 48 35 20 21 63 14 1 37 12 
7 14 27 42 83 1 48 63 25 74 

18 17 15 23 35 38 31 49 37 17 
7 8 40 48 10 13 6 24 12 42 
9 10 42 50 8 11 4 22 10 44 
13 12 20 28 30 33 26 44 32 22 
47 46 14 6 64 67 60 78 66 12 
31 32 64 72 14 11 18 0 12 66 
9 10 42 50 8 11 4 22 10 44 
39 40 72 80 22 19 26 8 20 74 
28 27 5 13 45 48 41 59 47 7 
34 35 67 75 17 14 21 3 15 69 

44 27 41 2 52 13 34 31 45 19 
19 52 16 27 27 38 9 56 20 6 
17 54 14 29 25 40 7 58 18 8 
39 32 36 7 47 18 29 36 40 14 
73 2 70 27 81 16 63 2 74 48 
5 76 8 51 3 62 15 80 4 30 
17 54 14 29 25 40 7 58 18 8 
13 84 16 59 5 70 23 88 12 38 
54 17 51 8 62 3 44 21 55 29 
8 79 11 54 0 65 18 83 7 33 

11 24 13 42 14 4 31 7 65 57 
36 49 38 17 11 21 6 32 40 32 
38 51 40 15 13 23 4 34 38 30 
16 29 18 37 9 1 26 12 60 52 
18 5 16 71 43 33 60 22 94 86 
60 73 62 7 35 45 18 56 16 8 
38 51 40 15 13 23 4 34 38 30 
68 81 70 15 43 53 26 64 8 0 
1 14 3 52 24 14 41 3 75 67 
63 76 65 10 38 48 21 59 13 5 

46 24 15 3 57 30 29 25 15 28 
32 10 1 17 43 44 15 39 29 14 
16 6 15 33 27 60 1 55 45 2 
25 3 6 24 36 51 8 46 36 7 
8 14 23 41 19 68 9 63 53 10 
72 50 41 23 83 4 55 1 11 54 
37 15 6 12 48 39 20 34 24 19 
32 10 1 17 43 44 15 39 29 14 
23 1 8 26 34 53 6 48 38 5 
10 32 41 59 1 86 27 81 71 28 

45 3 52 40 10 6 52 1 6 7 
31 17 38 54 24 20 38 15 8 21 
15 33 22 70 40 36 22 31 24 37 
24 24 31 61 31 27 31 22 15 28 
7 41 14 78 48 44 14 39 32 45 
71 23 78 14 16 20 78 25 32 19 
36 12 43 49 19 15 43 10 3 16 
31 17 38 54 24 20 38 15 8 21 
22 26 29 63 33 29 29 24 17 30 
11 59 4 96 66 62 4 57 50 63 

50 51 21 14 34 45 33 21 55 20 
36 37 7 28 48 31 19 35 41 34 
20 21 9 44 64 15 3 51 25 50 
29 30 0 35 55 24 12 42 34 41 
12 13 17 52 72 7 5 59 17 58 
76 77 47 12 8 71 59 5 81 6 
41 42 12 23 43 36 24 30 46 29 
36 37 7 28 48 31 19 35 41 34 
27 28 2 37 57 22 10 44 32 43 
6 5 35 70 90 11 23 77 1 76 

46 30 25 13 23 40 31 13 32 20 
32 44 39 27 9 54 17 27 18 34 
16 60 55 43 7 70 1 43 2 50 
25 51 46 34 2 61 10 34 11 41 
8 68 63 51 15 78 7 51 6 58 
72 4 1 13 49 14 57 13 58 6 
37 39 34 22 14 49 22 22 23 29 
32 44 39 27 9 54 17 27 18 34 
23 53 48 36 0 63 8 36 9 43 
10 86 81 69 33 96 25 69 24 76 

1 12 1 21 28 42 3 24 16 28 
15 2 13 35 42 56 11 10 30 14 
31 18 29 51 58 72 27 6 46 2 
22 9 20 42 49 63 18 3 37 7 
39 26 37 59 66 80 35 14 54 10 
25 38 27 5 2 16 29 50 10 54 
10 3 8 30 37 51 6 15 25 19 
15 2 13 35 42 56 11 10 30 14 
24 11 22 44 51 65 20 1 39 5 
57 44 55 77 84 98 53 32 72 28 

7 54 38 56 25 7 35 16 18 10 
7 40 24 42 39 7 21 30 4 24 
23 24 8 26 55 23 5 46 12 40 
14 33 17 35 46 14 14 37 3 31 
31 16 0 18 63 31 3 54 20 48 
33 80 64 82 1 33 61 10 44 16 
2 45 29 47 34 2 26 25 9 19 
7 40 24 42 39 7 21 30 4 24 
16 31 15 33 48 16 12 39 5 33 
49 2 18 0 81 49 21 72 38 66 

7 25 24 9 49 26 31 47 18 42 
7 11 38 5 35 12 45 33 32 56 
23 5 54 21 19 4 61 17 48 72 
14 4 45 12 28 5 52 26 39 63 
31 13 62 29 11 12 69 9 56 80 
33 51 2 35 75 52 5 73 8 16 
2 16 33 0 40 17 40 38 27 51 
7 11 38 5 35 12 45 33 32 56 
16 2 47 14 26 3 54 24 41 65 
49 31 80 47 7 30 87 9 74 98 

50 16 2 21 14 12 31 28 43 37 
36 30 12 35 28 2 45 42 29 51 
20 46 28 51 44 18 61 58 13 67 
29 37 19 42 35 9 52 49 22 58 
12 54 36 59 52 26 69 66 5 75 
76 10 28 5 12 38 5 2 69 11 
41 25 7 30 23 3 40 37 34 46 
36 30 12 35 28 2 45 42 29 51 
27 39 21 44 37 11 54 51 20 60 
6 72 54 77 70 44 87 84 13 93 

10 32 16 37 17 15 0 14 29 39 
24 18 30 23 31 29 14 28 15 53 
40 2 46 7 47 45 30 44 1 69 
31 11 37 16 38 36 21 35 8 60 
48 6 54 1 55 53 38 52 9 77 
16 58 10 63 9 11 26 12 55 13 
19 23 25 28 26 24 9 23 20 48 
24 18 30 23 31 29 14 28 15 53 
33 9 39 14 40 38 23 37 6 62 
66 24 72 19 73 71 56 70 27 95 

22 15 2 13 54 30 19 34 4 45 
36 29 16 1 40 44 5 20 18 31 
52 45 32 17 24 60 11 4 34 15 
43 36 23 8 33 51 2 13 25 24 
60 53 40 25 16 68 19 4 42 7 
4 11 24 39 80 4 45 60 22 71 
31 24 11 4 45 39 10 25 13 36 
36 29 16 1 40 44 5 20 18 31 
45 38 25 10 31 53 4 11 27 22 
78 71 58 43 2 86 37 22 60 11 

5 6 38 46 12 15 8 26 14 40 
9 8 24 32 26 29 22 40 28 26 
25 24 8 16 42 45 38 56 44 10 
16 15 17 25 33 36 29 47 35 19 
33 32 0 8 50 53 46 64 52 2 
31 32 64 72 14 11 18 0 12 66 
4 3 29 37 21 24 17 35 23 31 
9 8 24 32 26 29 22 40 28 26 
18 17 15 23 35 38 31 49 37 17 
51 50 18 10 68 71 64 82 70 16 

21 50 18 25 29 36 11 54 22 4 
35 36 32 11 43 22 25 40 36 10 
51 20 48 5 59 6 41 24 52 26 
42 29 39 4 50 15 32 33 43 17 
59 12 56 13 67 2 49 16 60 34 
5 76 8 51 3 62 15 80 4 30 
30 41 27 16 38 27 20 45 31 5 
35 36 32 11 43 22 25 40 36 10 
44 27 41 2 52 13 34 31 45 19 
77 6 74 31 85 20 67 2 78 52 

34 47 36 19 9 19 8 30 42 34 
20 33 22 33 5 5 22 16 56 48 
4 17 6 49 21 11 38 0 72 64 
13 26 15 40 12 2 29 9 63 55 
4 9 2 57 29 19 46 8 80 72 
60 73 62 7 35 45 18 56 16 8 
25 38 27 28 0 10 17 21 51 43 
20 33 22 33 5 5 22 16 56 48 
11 24 13 42 14 4 31 7 65 57 
22 9 20 75 47 37 64 26 98 90 

1 49 6 86 56 52 6 47 40 53 
21 27 28 64 34 30 28 25 18 31 
30 18 37 55 25 21 37 16 9 22 
48 0 55 37 7 3 55 2 9 4 
12 60 5 97 67 63 5 58 51 64 
75 27 82 10 20 24 82 29 36 23 
16 32 23 69 39 35 23 30 23 36 
70 22 77 15 15 19 77 24 31 18 
60 12 67 25 5 9 67 14 21 8 
17 31 24 68 38 34 24 29 22 35 

4 5 25 60 80 1 13 67 9 66 
26 27 3 38 58 21 9 45 31 44 
35 36 6 29 49 30 18 36 40 35 
53 54 24 11 31 48 36 18 58 17 
7 6 36 71 91 12 24 78 2 77 
80 81 51 16 4 75 63 9 85 10 
21 22 8 43 63 16 4 50 26 49 
75 76 46 11 9 70 58 4 80 5 
65 66 36 1 19 60 48 6 70 5 
22 23 7 42 62 17 5 49 27 48 

0 76 71 59 23 86 15 59 14 66 
22 54 49 37 1 64 7 37 8 44 
31 45 40 28 8 55 16 28 17 35 
49 27 22 10 26 37 34 10 35 17 
11 87 82 70 34 97 26 70 25 77 
76 0 5 17 53 10 61 17 62 10 
17 59 54 42 6 69 2 42 3 49 
71 5 0 12 48 15 56 12 57 5 
61 15 10 2 38 25 46 2 47 5 
18 58 53 41 5 68 3 41 4 48 

47 34 45 67 74 88 43 22 62 18 
25 12 23 45 52 66 21 0 40 4 
16 3 14 36 43 57 12 9 31 13 
2 15 4 18 25 39 6 27 13 31 
58 45 56 78 85 99 54 33 73 29 
29 42 31 9 2 12 33 54 14 58 
30 17 28 50 57 71 26 5 45 1 
24 37 26 4 3 17 28 49 9 53 
14 27 16 6 13 27 18 39 1 43 
29 16 27 49 56 70 25 4 44 0 

39 8 8 10 71 39 11 62 28 56 
17 30 14 32 49 17 11 40 6 34 
8 39 23 41 40 8 20 31 3 25 
10 57 41 59 22 10 38 13 21 7 
50 3 19 1 82 50 22 73 39 67 
37 84 68 86 5 37 65 14 48 20 
22 25 9 27 54 22 6 45 11 39 
32 79 63 81 0 32 60 9 43 15 
22 69 53 71 10 22 50 1 33 5 
21 26 10 28 53 21 7 44 10 38 

39 21 70 37 3 20 77 1 64 88 
17 1 48 15 25 2 55 23 42 66 
8 10 39 6 34 11 46 32 33 57 
10 28 21 12 52 29 28 50 15 39 
50 32 81 48 8 31 88 10 75 99 
37 55 6 39 79 56 1 77 12 12 
22 4 53 20 20 3 60 18 47 71 
32 50 1 34 74 51 6 72 7 17 
22 40 9 24 64 41 16 62 3 27 
21 3 52 19 21 2 59 19 46 70 

4 62 44 67 60 34 77 74 3 83 
26 40 22 45 38 12 55 52 19 61 
35 31 13 36 29 3 46 43 28 52 
53 13 5 18 11 15 28 25 46 34 
7 73 55 78 71 45 88 85 14 94 
80 14 32 9 16 42 1 2 73 7 
21 45 27 50 43 17 60 57 14 66 
75 9 27 4 11 37 6 3 68 12 
65 1 17 6 1 27 16 13 58 22 
22 44 26 49 42 16 59 56 15 65 

56 14 62 9 63 61 46 60 17 85 
34 8 40 13 41 39 24 38 5 63 
25 17 31 22 32 30 15 29 14 54 
7 35 13 40 14 12 3 11 32 36 
67 25 73 20 74 72 57 71 28 96 
20 62 14 67 13 15 30 16 59 9 
39 3 45 8 46 44 29 43 0 68 
15 57 9 62 8 10 25 11 54 14 
5 47 1 52 2 0 15 1 44 24 
38 4 44 9 45 43 28 42 1 67 

68 61 48 33 8 76 27 12 50 1 
46 39 26 11 30 54 5 10 28 21 
37 30 17 2 39 45 4 19 19 30 
19 12 1 16 57 27 22 37 1 48 
79 72 59 44 3 87 38 23 61 12 
8 15 28 43 84 0 49 64 26 75 
51 44 31 16 25 59 10 5 33 16 
3 10 23 38 79 5 44 59 21 70 
7 0 13 28 69 15 34 49 11 60 
50 43 30 15 26 58 9 6 32 17 

41 40 8 0 58 61 54 72 60 6 
19 18 14 22 36 39 32 50 38 16 
10 9 23 31 27 30 23 41 29 25 
8 9 41 49 9 12 5 23 11 43 
52 51 19 11 69 72 65 83 71 17 
35 36 68 76 18 15 22 4 16 70 
24 23 9 17 41 44 37 55 43 11 
30 31 63 71 13 10 17 1 11 65 
20 21 53 61 3 0 7 11 1 55 
23 22 10 18 40 43 36 54 42 12 

67 4 64 21 75 10 57 8 68 42 
45 26 42 1 53 12 35 30 46 20 
36 35 33 10 44 21 26 39 37 11 
18 53 15 28 26 39 8 57 19 7 
78 7 75 32 86 21 68 3 79 53 
9 80 12 55 1 66 19 84 8 34 
50 21 47 4 58 7 40 25 51 25 
4 75 7 50 4 61 14 79 3 29 
6 65 3 40 14 51 4 69 7 19 
49 22 46 3 57 8 39 26 50 24 

12 1 10 65 37 27 54 16 88 80 
10 23 12 43 15 5 32 6 66 58 
19 32 21 34 6 4 23 15 57 49 
37 50 39 16 12 22 5 33 39 31 
23 10 21 76 48 38 65 27 99 91 
64 77 66 11 39 49 22 60 12 4 
5 18 7 48 20 10 37 1 71 63 
59 72 61 6 34 44 17 55 17 9 
49 62 51 4 24 34 7 45 27 19 
6 19 8 47 19 9 36 2 70 62 

5 6 24 59 79 0 12 66 10 65 
53 54 24 11 31 48 36 18 58 17 
2 1 31 66 86 7 19 73 3 72 
90 91 61 26 6 85 73 19 95 20 
60 61 31 4 24 55 43 11 65 10 
56 57 27 8 28 51 39 15 61 14 
2 1 31 66 86 7 19 73 3 72 
51 52 22 13 33 46 34 20 56 19 
44 45 15 20 40 39 27 27 49 26 
57 58 28 7 27 52 40 14 62 13 

1 75 70 58 22 85 14 58 13 65 
49 27 22 10 26 37 34 10 35 17 
6 82 77 65 29 92 21 65 20 72 
86 10 15 27 63 0 71 27 72 20 
56 20 15 3 33 30 41 3 42 10 
52 24 19 7 29 34 37 7 38 14 
6 82 77 65 29 92 21 65 20 72 
47 29 24 12 24 39 32 12 33 19 
40 36 31 19 17 46 25 19 26 26 
53 23 18 6 30 33 38 6 39 13 

46 33 44 66 73 87 42 21 61 17 
2 15 4 18 25 39 6 27 13 31 
53 40 51 73 80 94 49 28 68 24 
39 52 41 19 12 2 43 64 24 68 
9 22 11 11 18 32 13 34 6 38 
5 18 7 15 22 36 9 30 10 34 
53 40 51 73 80 94 49 28 68 24 
0 13 2 20 27 41 4 25 15 29 
7 6 5 27 34 48 3 18 22 22 
6 19 8 14 21 35 10 31 9 35 

38 9 7 11 70 38 10 61 27 55 
10 57 41 59 22 10 38 13 21 7 
45 2 14 4 77 45 17 68 34 62 
47 94 78 96 15 47 75 24 58 30 
17 64 48 66 15 17 45 6 28 0 
13 60 44 62 19 13 41 10 24 4 
45 2 14 4 77 45 17 68 34 62 
8 55 39 57 24 8 36 15 19 9 
1 48 32 50 31 1 29 22 12 16 
14 61 45 63 18 14 42 9 25 3 

38 20 69 36 4 19 76 2 63 87 
10 28 21 12 52 29 28 50 15 39 
45 27 76 43 3 26 83 5 70 94 
47 65 16 49 89 66 9 87 22 2 
17 35 14 19 59 36 21 57 8 32 
13 31 18 15 55 32 25 53 12 36 
45 27 76 43 3 26 83 5 70 94 
8 26 23 10 50 27 30 48 17 41 
1 19 30 3 43 20 37 41 24 48 
14 32 17 16 56 33 24 54 11 35 

5 61 43 66 59 33 76 73 2 82 
53 13 5 18 11 15 28 25 46 34 
2 68 50 73 66 40 83 80 9 89 
90 24 42 19 26 52 9 12 83 3 
60 6 12 11 4 22 21 18 53 27 
56 10 8 15 8 18 25 22 49 31 
2 68 50 73 66 40 83 80 9 89 
51 15 3 20 13 13 30 27 44 36 
44 22 4 27 20 6 37 34 37 43 
57 9 9 14 7 19 24 21 50 30 

55 13 61 8 62 60 45 59 16 84 
7 35 13 40 14 12 3 11 32 36 
62 20 68 15 69 67 52 66 23 91 
30 72 24 77 23 25 40 26 69 1 
0 42 6 47 7 5 10 4 39 29 
4 38 10 43 11 9 6 8 35 33 
62 20 68 15 69 67 52 66 23 91 
9 33 15 38 16 14 1 13 30 38 
16 26 22 31 23 21 6 20 23 45 
3 39 9 44 10 8 7 7 36 32 

67 60 47 32 9 75 26 11 49 0 
19 12 1 16 57 27 22 37 1 48 
74 67 54 39 2 82 33 18 56 7 
18 25 38 53 94 10 59 74 36 85 
12 5 8 23 64 20 29 44 6 55 
16 9 4 19 60 24 25 40 2 51 
74 67 54 39 2 82 33 18 56 7 
21 14 1 14 55 29 20 35 3 46 
28 21 8 7 48 36 13 28 10 39 
15 8 5 20 61 23 26 41 3 52 

40 39 7 1 57 60 53 71 59 5 
8 9 41 49 9 12 5 23 11 43 
47 46 14 6 64 67 60 78 66 12 
45 46 78 86 28 25 32 14 26 80 
15 16 48 56 2 5 2 16 4 50 
11 12 44 52 6 9 2 20 8 46 
47 46 14 6 64 67 60 78 66 12 
6 7 39 47 11 14 7 25 13 41 
1 0 32 40 18 21 14 32 20 34 
12 13 45 53 5 8 1 19 7 47 

66 5 63 20 74 9 56 9 67 41 
18 53 15 28 26 39 8 57 19 7 
73 2 70 27 81 16 63 2 74 48 
19 90 22 65 11 76 29 94 18 44 
11 60 8 35 19 46 1 64 12 14 
15 56 12 31 23 42 5 60 16 10 
73 2 70 27 81 16 63 2 74 48 
20 51 17 26 28 37 10 55 21 5 
27 44 24 19 35 30 17 48 28 2 
14 57 11 32 22 43 4 61 15 11 

11 2 9 64 36 26 53 15 87 79 
37 50 39 16 12 22 5 33 39 31 
18 5 16 71 43 33 60 22 94 86 
74 87 76 21 49 59 32 70 2 6 
44 57 46 9 19 29 2 40 32 24 
40 53 42 13 15 25 2 36 36 28 
18 5 16 71 43 33 60 22 94 86 
35 48 37 18 10 20 7 31 41 33 
28 41 30 25 3 13 14 24 48 40 
41 54 43 12 16 26 1 37 35 27 

4 80 75 63 27 90 19 63 18 70 
5 81 76 64 28 91 20 64 19 71 
25 51 46 34 2 61 10 34 11 41 
60 16 11 1 37 26 45 1 46 6 
80 4 9 21 57 6 65 21 66 14 
1 75 70 58 22 85 14 58 13 65 
13 63 58 46 10 73 2 46 1 53 
67 9 4 8 44 19 52 8 53 1 
9 85 80 68 32 95 24 68 23 75 
66 10 5 7 43 20 51 7 52 0 

51 38 49 71 78 92 47 26 66 22 
52 39 50 72 79 93 48 27 67 23 
22 9 20 42 49 63 18 3 37 7 
13 26 15 7 14 28 17 38 2 42 
33 46 35 13 6 8 37 58 18 62 
46 33 44 66 73 87 42 21 61 17 
34 21 32 54 61 75 30 9 49 5 
20 33 22 0 7 21 24 45 5 49 
56 43 54 76 83 97 52 31 71 27 
19 32 21 1 8 22 23 44 4 48 

43 4 12 6 75 43 15 66 32 60 
44 3 13 5 76 44 16 67 33 61 
14 33 17 35 46 14 14 37 3 31 
21 68 52 70 11 21 49 2 32 4 
41 88 72 90 9 41 69 18 52 24 
38 9 7 11 70 38 10 61 27 55 
26 21 5 23 58 26 2 49 15 43 
28 75 59 77 4 28 56 5 39 11 
48 1 17 1 80 48 20 71 37 65 
27 74 58 76 5 27 55 4 38 10 

43 25 74 41 1 24 81 3 68 92 
44 26 75 42 2 25 82 4 69 93 
14 4 45 12 28 5 52 26 39 63 
21 39 10 23 63 40 17 61 4 28 
41 59 10 43 83 60 3 81 16 8 
38 20 69 36 4 19 76 2 63 87 
26 8 57 24 16 7 64 14 51 75 
28 46 3 30 70 47 10 68 3 21 
48 30 79 46 6 29 86 8 73 97 
27 45 4 29 69 46 11 67 2 22 

0 66 48 71 64 38 81 78 7 87 
1 67 49 72 65 39 82 79 8 88 
29 37 19 42 35 9 52 49 22 58 
64 2 16 7 0 26 17 14 57 23 
84 18 36 13 20 46 3 6 77 3 
5 61 43 66 59 33 76 73 2 82 
17 49 31 54 47 21 64 61 10 70 
71 5 23 0 7 33 10 7 64 16 
5 71 53 76 69 43 86 83 12 92 
70 4 22 1 6 32 11 8 63 17 

60 18 66 13 67 65 50 64 21 89 
61 19 67 14 68 66 51 65 22 90 
31 11 37 16 38 36 21 35 8 60 
4 46 2 51 3 1 14 0 43 25 
24 66 18 71 17 19 34 20 63 5 
55 13 61 8 62 60 45 59 16 84 
43 1 49 4 50 48 33 47 4 72 
11 53 5 58 4 6 21 7 50 18 
65 23 71 18 72 70 55 69 26 94 
10 52 4 57 3 5 20 6 49 19 

72 65 52 37 4 80 31 16 54 5 
73 66 53 38 3 81 32 17 55 6 
43 36 23 8 33 51 2 13 25 24 
8 1 12 27 68 16 33 48 10 59 
12 19 32 47 88 4 53 68 30 79 
67 60 47 32 9 75 26 11 49 0 
55 48 35 20 21 63 14 1 37 12 
1 6 19 34 75 9 40 55 17 66 
77 70 57 42 1 85 36 21 59 10 
2 5 18 33 74 10 39 54 16 65 

45 44 12 4 62 65 58 76 64 10 
46 45 13 5 63 66 59 77 65 11 
16 15 17 25 33 36 29 47 35 19 
19 20 52 60 2 1 6 12 0 54 
39 40 72 80 22 19 26 8 20 74 
40 39 7 1 57 60 53 71 59 5 
28 27 5 13 45 48 41 59 47 7 
26 27 59 67 9 6 13 5 7 61 
50 49 17 9 67 70 63 81 69 15 
25 26 58 66 8 5 12 6 6 60 

71 0 68 25 79 14 61 4 72 46 
72 1 69 26 80 15 62 3 73 47 
42 29 39 4 50 15 32 33 43 17 
7 64 4 39 15 50 3 68 8 18 
13 84 16 59 5 70 23 88 12 38 
66 5 63 20 74 9 56 9 67 41 
54 17 51 8 62 3 44 21 55 29 
0 71 3 46 8 57 10 75 1 25 
76 5 73 30 84 19 66 1 77 51 
1 70 2 45 9 56 9 74 2 24 

16 3 14 69 41 31 58 20 92 84 
17 4 15 70 42 32 59 21 93 85 
13 26 15 40 12 2 29 9 63 55 
48 61 50 5 23 33 6 44 28 20 
68 81 70 15 43 53 26 64 8 0 
11 2 9 64 36 26 53 15 87 79 
1 14 3 52 24 14 41 3 75 67 
55 68 57 2 30 40 13 51 21 13 
21 8 19 74 46 36 63 25 97 89 
54 67 56 1 29 39 12 50 22 14 

47 34 45 67 74 88 43 22 62 18 
29 42 31 9 2 12 33 54 14 58 
24 37 26 4 3 17 28 49 9 53 
12 25 14 8 15 29 16 37 3 41 
24 11 22 44 51 65 20 1 39 5 
39 52 41 19 12 2 43 64 24 68 
32 19 30 52 59 73 28 7 47 3 
12 25 14 8 15 29 16 37 3 41 
33 20 31 53 60 74 29 8 48 4 
19 32 21 1 8 22 23 44 4 48 

39 8 8 10 71 39 11 62 28 56 
37 84 68 86 5 37 65 14 48 20 
32 79 63 81 0 32 60 9 43 15 
20 67 51 69 12 20 48 3 31 3 
16 31 15 33 48 16 12 39 5 33 
47 94 78 96 15 47 75 24 58 30 
24 23 7 25 56 24 4 47 13 41 
20 67 51 69 12 20 48 3 31 3 
25 22 6 24 57 25 3 48 14 42 
27 74 58 76 5 27 55 4 38 10 

39 21 70 37 3 20 77 1 64 88 
37 55 6 39 79 56 1 77 12 12 
32 50 1 34 74 51 6 72 7 17 
20 38 11 22 62 39 18 60 5 29 
16 2 47 14 26 3 54 24 41 65 
47 65 16 49 89 66 9 87 22 2 
24 6 55 22 18 5 62 16 49 73 
20 38 11 22 62 39 18 60 5 29 
25 7 56 23 17 6 63 15 50 74 
27 45 4 29 69 46 11 67 2 22 

4 62 44 67 60 34 77 74 3 83 
80 14 32 9 16 42 1 2 73 7 
75 9 27 4 11 37 6 3 68 12 
63 3 15 8 1 25 18 15 56 24 
27 39 21 44 37 11 54 51 20 60 
90 24 42 19 26 52 9 12 83 3 
19 47 29 52 45 19 62 59 12 68 
63 3 15 8 1 25 18 15 56 24 
18 48 30 53 46 20 63 60 11 69 
70 4 22 1 6 32 11 8 63 17 

56 14 62 9 63 61 46 60 17 85 
20 62 14 67 13 15 30 16 59 9 
15 57 9 62 8 10 25 11 54 14 
3 45 3 50 4 2 13 1 42 26 
33 9 39 14 40 38 23 37 6 62 
30 72 24 77 23 25 40 26 69 1 
41 1 47 6 48 46 31 45 2 70 
3 45 3 50 4 2 13 1 42 26 
42 0 48 5 49 47 32 46 3 71 
10 52 4 57 3 5 20 6 49 19 

68 61 48 33 8 76 27 12 50 1 
8 15 28 43 84 0 49 64 26 75 
3 10 23 38 79 5 44 59 21 70 
9 2 11 26 67 17 32 47 9 58 
45 38 25 10 31 53 4 11 27 22 
18 25 38 53 94 10 59 74 36 85 
53 46 33 18 23 61 12 3 35 14 
9 2 11 26 67 17 32 47 9 58 
54 47 34 19 22 62 13 2 36 13 
2 5 18 33 74 10 39 54 16 65 

41 40 8 0 58 61 54 72 60 6 
35 36 68 76 18 15 22 4 16 70 
30 31 63 71 13 10 17 1 11 65 
