19 15 

33 14 20 63 43 5 11 14 77 65 57 22 2 2 42 48 43 63 77 
37 84 50 7 27 75 59 56 7 5 13 48 68 68 28 22 27 7 7 
8 55 21 22 2 46 30 27 36 24 16 19 39 39 1 7 2 22 36 

29 34 5 97 83 56 80 14 66 58 8 28 46 35 23 98 86 6 57 
51 46 75 17 3 24 0 66 14 22 72 52 34 45 57 18 6 74 23 
53 48 77 15 1 26 2 68 16 24 74 54 36 47 59 16 4 76 25 
10 15 14 78 64 37 61 5 47 39 11 9 27 16 4 79 67 13 38 
12 7 36 56 42 15 39 27 25 17 33 13 5 6 18 57 45 35 16 
4 1 28 64 50 23 47 19 33 25 25 5 13 2 10 65 53 27 24 
1 6 23 69 55 28 52 14 38 30 20 0 18 7 5 70 58 22 29 
24 19 48 44 30 3 27 39 13 5 45 25 7 18 30 45 33 47 4 
68 63 92 0 14 41 17 83 31 39 89 69 51 62 74 1 11 91 40 
35 30 59 33 19 8 16 50 2 6 56 36 18 29 41 34 22 58 7 
30 35 6 98 84 57 81 15 67 59 9 29 47 36 24 99 87 7 58 
17 12 41 51 37 10 34 32 20 12 38 18 0 11 23 52 40 40 11 
21 16 45 47 33 6 30 36 16 8 42 22 4 15 27 48 36 44 7 
10 15 14 78 64 37 61 5 47 39 11 9 27 16 4 79 67 13 38 
35 30 59 33 19 8 16 50 2 6 56 36 18 29 41 34 22 58 7 
2 3 26 66 52 25 49 17 35 27 23 3 15 4 8 67 55 25 26 
47 42 71 21 7 20 4 62 10 18 68 48 30 41 53 22 10 70 19 
23 28 1 91 77 50 74 8 60 52 2 22 40 29 17 92 80 0 51 
6 1 30 62 48 21 45 21 31 23 27 7 11 0 12 63 51 29 22 

28 1 55 69 2 24 16 17 69 76 5 41 57 47 12 54 40 22 85 
52 79 25 11 78 56 64 63 11 4 75 39 23 33 68 26 40 58 5 
54 81 27 13 80 58 66 65 13 6 77 41 25 35 70 28 42 60 3 
9 18 36 50 17 5 3 2 50 57 14 22 38 28 7 35 21 3 66 
13 40 14 28 39 17 25 24 28 35 36 0 16 6 29 13 1 19 44 
5 32 22 36 31 9 17 16 36 43 28 8 24 14 21 21 7 11 52 
0 27 27 41 26 4 12 11 41 48 23 13 29 19 16 26 12 6 57 
25 52 2 16 51 29 37 36 16 23 48 12 4 6 41 1 13 31 32 
69 96 42 28 95 73 81 80 28 21 92 56 40 50 85 43 57 75 12 
36 63 9 5 62 40 48 47 5 12 59 23 7 17 52 10 24 42 21 
29 2 56 70 3 25 17 18 70 77 6 42 58 48 13 55 41 23 86 
18 45 9 23 44 22 30 29 23 30 41 5 11 1 34 8 6 24 39 
22 49 5 19 48 26 34 33 19 26 45 9 7 3 38 4 10 28 35 
9 18 36 50 17 5 3 2 50 57 14 22 38 28 7 35 21 3 66 
36 63 9 5 62 40 48 47 5 12 59 23 7 17 52 10 24 42 21 
3 30 24 38 29 7 15 14 38 45 26 10 26 16 19 23 9 9 54 
48 75 21 7 74 52 60 59 7 0 71 35 19 29 64 22 36 54 9 
22 5 49 63 4 18 10 11 63 70 1 35 51 41 6 48 34 16 79 
7 34 20 34 33 11 19 18 34 41 30 6 22 12 23 19 5 13 50 

93 46 17 33 86 60 76 31 48 24 40 58 80 59 49 47 87 65 2 
13 34 63 47 6 20 4 49 32 56 40 22 0 21 31 33 7 15 78 
11 36 65 49 4 22 6 51 34 58 42 24 2 23 33 35 5 17 80 
74 27 2 14 67 41 57 12 29 5 21 39 61 40 30 28 68 46 17 
52 5 24 8 45 19 35 10 7 17 1 17 39 18 8 6 46 24 39 
60 13 16 0 53 27 43 2 15 9 7 25 47 26 16 14 54 32 31 
65 18 11 5 58 32 48 3 20 4 12 30 52 31 21 19 59 37 26 
40 7 36 20 33 7 23 22 5 29 13 5 27 6 4 6 34 12 51 
4 51 80 64 11 37 21 66 49 73 57 39 17 38 48 50 10 32 95 
29 18 47 31 22 4 12 33 16 40 24 6 16 5 15 17 23 1 62 
94 47 18 34 87 61 77 32 49 25 41 59 81 60 50 48 88 66 3 
47 0 29 13 40 14 30 15 2 22 6 12 34 13 3 1 41 19 44 
43 4 33 17 36 10 26 19 2 26 10 8 30 9 1 3 37 15 48 
74 27 2 14 67 41 57 12 29 5 21 39 61 40 30 28 68 46 17 
29 18 47 31 22 4 12 33 16 40 24 6 16 5 15 17 23 1 62 
62 15 14 2 55 29 45 0 17 7 9 27 49 28 18 16 56 34 29 
17 30 59 43 10 16 0 45 28 52 36 18 4 17 27 29 11 11 74 
87 40 11 27 80 54 70 25 42 18 34 52 74 53 43 41 81 59 4 
58 11 18 2 51 25 41 4 13 11 5 23 45 24 14 12 52 30 33 

23 13 62 44 84 87 22 80 28 58 62 65 42 37 43 73 14 77 83 
57 67 18 36 4 7 58 0 52 22 18 15 38 43 37 7 66 3 3 
59 69 20 38 2 5 60 2 54 24 20 17 40 45 39 9 68 5 1 
4 6 43 25 65 68 3 61 9 39 43 46 23 18 24 54 5 58 64 
18 28 21 3 43 46 19 39 13 17 21 24 1 4 2 32 27 36 42 
10 20 29 11 51 54 11 47 5 25 29 32 9 4 10 40 19 44 50 
5 15 34 16 56 59 6 52 0 30 34 37 14 9 15 45 14 49 55 
30 40 9 9 31 34 31 27 25 5 9 12 11 16 10 20 39 24 30 
74 84 35 53 13 10 75 17 69 39 35 32 55 60 54 24 83 20 14 
41 51 2 20 20 23 42 16 36 6 2 1 22 27 21 9 50 13 19 
24 14 63 45 85 88 23 81 29 59 63 66 43 38 44 74 15 78 84 
23 33 16 2 38 41 24 34 18 12 16 19 4 9 3 27 32 31 37 
27 37 12 6 34 37 28 30 22 8 12 15 8 13 7 23 36 27 33 
4 6 43 25 65 68 3 61 9 39 43 46 23 18 24 54 5 58 64 
41 51 2 20 20 23 42 16 36 6 2 1 22 27 21 9 50 13 19 
8 18 31 13 53 56 9 49 3 27 31 34 11 6 12 42 17 46 52 
53 63 14 32 8 11 54 4 48 18 14 11 34 39 33 3 62 1 7 
17 7 56 38 78 81 16 74 22 52 56 59 36 31 37 67 8 71 77 
12 22 27 9 49 52 13 45 7 23 27 30 7 2 8 38 21 42 48 

82 8 28 98 24 46 29 44 87 70 92 43 83 22 11 26 27 30 57 
2 72 52 18 56 34 51 36 7 10 12 37 3 58 69 54 53 50 23 
0 74 54 16 58 36 53 38 5 12 10 39 1 60 71 56 55 52 25 
63 11 9 79 5 27 10 25 68 51 73 24 64 3 8 7 8 11 38 
41 33 13 57 17 5 12 3 46 29 51 2 42 19 30 15 14 11 16 
49 25 5 65 9 13 4 11 54 37 59 10 50 11 22 7 6 3 24 
54 20 0 70 4 18 1 16 59 42 64 15 55 6 17 2 1 2 29 
29 45 25 45 29 7 24 9 34 17 39 10 30 31 42 27 26 23 4 
15 89 69 1 73 51 68 53 10 27 5 54 14 75 86 71 70 67 40 
18 56 36 34 40 18 35 20 23 6 28 21 19 42 53 38 37 34 7 
83 9 29 99 25 47 30 45 88 71 93 44 84 23 12 27 28 31 58 
36 38 18 52 22 0 17 2 41 24 46 3 37 24 35 20 19 16 11 
32 42 22 48 26 4 21 6 37 20 42 7 33 28 39 24 23 20 7 
63 11 9 79 5 27 10 25 68 51 73 24 64 3 8 7 8 11 38 
18 56 36 34 40 18 35 20 23 6 28 21 19 42 53 38 37 34 7 
51 23 3 67 7 15 2 13 56 39 61 12 52 9 20 5 4 1 26 
6 68 48 22 52 30 47 32 11 6 16 33 7 54 65 50 49 46 19 
76 2 22 92 18 40 23 38 81 64 86 37 77 16 5 20 21 24 51 
47 27 7 63 11 11 6 9 52 35 57 8 48 13 24 9 8 5 22 

1 83 40 98 66 18 34 25 85 90 32 7 49 55 9 87 93 67 35 
81 3 40 18 14 62 46 55 5 10 48 73 31 25 71 7 13 13 45 
83 1 42 16 16 64 48 57 3 8 50 75 33 27 73 5 11 15 47 
20 64 21 79 47 1 15 6 66 71 13 12 30 36 10 68 74 48 16 
42 42 1 57 25 23 7 16 44 49 9 34 8 14 32 46 52 26 6 
34 50 7 65 33 15 1 8 52 57 1 26 16 22 24 54 60 34 2 
29 55 12 70 38 10 6 3 57 62 4 21 21 27 19 59 65 39 7 
54 30 13 45 13 35 19 28 32 37 21 46 4 2 44 34 40 14 18 
98 14 57 1 31 79 63 72 12 7 65 90 48 42 88 10 4 30 62 
65 19 24 34 2 46 30 39 21 26 32 57 15 9 55 23 29 3 29 
0 84 41 99 67 19 35 26 86 91 33 8 50 56 10 88 94 68 36 
47 37 6 52 20 28 12 21 39 44 14 39 3 9 37 41 47 21 11 
51 33 10 48 16 32 16 25 35 40 18 43 1 5 41 37 43 17 15 
20 64 21 79 47 1 15 6 66 71 13 12 30 36 10 68 74 48 16 
65 19 24 34 2 46 30 39 21 26 32 57 15 9 55 23 29 3 29 
32 52 9 67 35 13 3 6 54 59 1 24 18 24 22 56 62 36 4 
77 7 36 22 10 58 42 51 9 14 44 69 27 21 67 11 17 9 41 
7 77 34 92 60 12 28 19 79 84 26 1 43 49 3 81 87 61 29 
36 48 5 63 31 17 1 10 50 55 3 28 14 20 26 52 58 32 0 

50 22 95 26 71 5 23 58 84 15 24 61 72 49 75 78 47 86 82 
30 58 15 54 9 75 57 22 4 65 56 19 8 31 5 2 33 6 2 
32 60 13 56 11 77 59 24 2 67 58 21 10 33 7 4 35 4 0 
31 3 76 7 52 14 4 39 65 4 5 42 53 30 56 59 28 67 63 
9 19 54 15 30 36 18 17 43 26 17 20 31 8 34 37 6 45 41 
17 11 62 7 38 28 10 25 51 18 9 28 39 16 42 45 14 53 49 
22 6 67 2 43 23 5 30 56 13 4 33 44 21 47 50 19 58 54 
3 31 42 27 18 48 30 5 31 38 29 8 19 4 22 25 6 33 29 
47 75 2 71 26 92 74 39 13 82 73 36 25 48 22 19 50 11 15 
14 42 31 38 7 59 41 6 20 49 40 3 8 15 11 14 17 22 18 
51 23 96 27 72 6 24 59 85 16 25 62 73 50 76 79 48 87 83 
4 24 49 20 25 41 23 12 38 31 22 15 26 3 29 32 1 40 36 
0 28 45 24 21 45 27 8 34 35 26 11 22 1 25 28 3 36 32 
31 3 76 7 52 14 4 39 65 4 5 42 53 30 56 59 28 67 63 
14 42 31 38 7 59 41 6 20 49 40 3 8 15 11 14 17 22 18 
19 9 64 5 40 26 8 27 53 16 7 30 41 18 44 47 16 55 51 
26 54 19 50 5 71 53 18 8 61 52 15 4 27 1 2 29 10 6 
44 16 89 20 65 1 17 52 78 9 18 55 66 43 69 72 41 80 76 
15 13 60 9 36 30 12 23 49 20 11 26 37 14 40 43 12 51 47 

11 27 78 29 82 29 49 81 43 37 32 14 36 44 21 21 42 21 87 
69 53 2 51 2 51 31 1 37 43 48 66 44 36 59 59 38 59 7 
71 55 4 53 0 53 33 1 39 45 50 68 46 38 61 61 40 61 5 
8 8 59 10 63 10 30 62 24 18 13 5 17 25 2 2 23 2 68 
30 14 37 12 41 12 8 40 2 4 9 27 5 3 20 20 1 20 46 
22 6 45 4 49 4 16 48 10 4 1 19 3 11 12 12 9 12 54 
17 1 50 1 54 1 21 53 15 9 4 14 8 16 7 7 14 7 59 
42 26 25 24 29 24 4 28 10 16 21 39 17 9 32 32 11 32 34 
86 70 19 68 15 68 48 16 54 60 65 83 61 53 76 76 55 76 10 
53 37 14 35 18 35 15 17 21 27 32 50 28 20 43 43 22 43 23 
12 28 79 30 83 30 50 82 44 38 33 15 37 45 22 22 43 22 88 
35 19 32 17 36 17 3 35 3 9 14 32 10 2 25 25 4 25 41 
39 23 28 21 32 21 1 31 7 13 18 36 14 6 29 29 8 29 37 
8 8 59 10 63 10 30 62 24 18 13 5 17 25 2 2 23 2 68 
53 37 14 35 18 35 15 17 21 27 32 50 28 20 43 43 22 43 23 
20 4 47 2 51 2 18 50 12 6 1 17 5 13 10 10 11 10 56 
65 49 2 47 6 47 27 5 33 39 44 62 40 32 55 55 34 55 11 
5 21 72 23 76 23 43 75 37 31 26 8 30 38 15 15 36 15 81 
24 8 43 6 47 6 14 46 8 2 3 21 1 9 14 14 7 14 52 

24 4 57 26 93 24 26 59 28 48 61 6 16 47 19 15 17 17 15 
56 76 23 54 13 56 54 21 52 32 19 74 64 33 61 65 63 63 65 
58 78 25 56 11 58 56 23 54 34 21 76 66 35 63 67 65 65 67 
5 15 38 7 74 5 7 40 9 29 42 13 3 28 0 4 2 2 4 
17 37 16 15 52 17 15 18 13 7 20 35 25 6 22 26 24 24 26 
9 29 24 7 60 9 7 26 5 15 28 27 17 14 14 18 16 16 18 
4 24 29 2 65 4 2 31 0 20 33 22 12 19 9 13 11 11 13 
29 49 4 27 40 29 27 6 25 5 8 47 37 6 34 38 36 36 38 
73 93 40 71 4 73 71 38 69 49 36 91 81 50 78 82 80 80 82 
40 60 7 38 29 40 38 5 36 16 3 58 48 17 45 49 47 47 49 
25 5 58 27 94 25 27 60 29 49 62 7 17 48 20 16 18 18 16 
22 42 11 20 47 22 20 13 18 2 15 40 30 1 27 31 29 29 31 
26 46 7 24 43 26 24 9 22 2 11 44 34 3 31 35 33 33 35 
5 15 38 7 74 5 7 40 9 29 42 13 3 28 0 4 2 2 4 
40 60 7 38 29 40 38 5 36 16 3 58 48 17 45 49 47 47 49 
7 27 26 5 62 7 5 28 3 17 30 25 15 16 12 16 14 14 16 
52 72 19 50 17 52 50 17 48 28 15 70 60 29 57 61 59 59 61 
18 2 51 20 87 18 20 53 22 42 55 0 10 41 13 9 11 11 9 
11 31 22 9 58 11 9 24 7 13 26 29 19 12 16 20 18 18 20 

22 23 53 46 71 36 39 3 74 9 44 45 32 75 78 25 42 45 92 
58 57 27 34 9 44 41 77 6 71 36 35 48 5 2 55 38 35 12 
60 59 29 36 11 46 43 79 8 73 38 37 50 7 4 57 40 37 10 
3 4 34 27 52 17 20 16 55 10 25 26 13 56 59 6 23 26 73 
19 18 12 5 30 5 2 38 33 32 3 4 9 34 37 16 1 4 51 
11 10 20 13 38 3 6 30 41 24 11 12 1 42 45 8 9 12 59 
6 5 25 18 43 8 11 25 46 19 16 17 4 47 50 3 14 17 64 
31 30 0 7 18 17 14 50 21 44 9 8 21 22 25 28 11 8 39 
75 74 44 51 26 61 58 94 23 88 53 52 65 22 19 72 55 52 5 
42 41 11 18 7 28 25 61 10 55 20 19 32 11 14 39 22 19 28 
23 24 54 47 72 37 40 4 75 10 45 46 33 76 79 26 43 46 93 
24 23 7 0 25 10 7 43 28 37 2 1 14 29 32 21 4 1 46 
28 27 3 4 21 14 11 47 24 41 6 5 18 25 28 25 8 5 42 
3 4 34 27 52 17 20 16 55 10 25 26 13 56 59 6 23 26 73 
42 41 11 18 7 28 25 61 10 55 20 19 32 11 14 39 22 19 28 
9 8 22 15 40 5 8 28 43 22 13 14 1 44 47 6 11 14 61 
54 53 23 30 5 40 37 73 2 67 32 31 44 1 2 51 34 31 16 
16 17 47 40 65 30 33 3 68 3 38 39 26 69 72 19 36 39 86 
13 12 18 11 36 1 4 32 39 26 9 10 3 40 43 10 7 10 57 

30 45 48 54 36 81 57 3 25 33 23 83 84 67 4 37 54 94 8 
30 45 48 54 36 81 57 3 25 33 23 83 84 67 4 37 54 94 8 
21 36 39 45 27 72 48 6 16 24 14 74 75 58 13 28 45 85 1 
42 27 24 18 36 9 15 69 47 39 49 11 12 5 76 35 18 22 64 
24 9 6 0 18 27 3 51 29 21 31 29 30 13 58 17 0 40 46 
10 5 8 14 4 41 17 37 15 7 17 43 44 27 44 3 14 54 32 
14 1 4 10 8 37 13 41 19 11 21 39 40 23 48 7 10 50 36 
59 44 41 35 53 8 32 86 64 56 66 6 5 22 93 52 35 5 81 
2 13 16 22 4 49 25 29 7 1 9 51 52 35 36 5 22 62 24 
15 30 33 39 21 66 42 12 10 18 8 68 69 52 19 22 39 79 7 
58 43 40 34 52 7 31 85 63 55 65 5 4 21 92 51 34 6 80 
28 43 46 52 34 79 55 1 23 31 21 81 82 65 6 35 52 92 6 
10 25 28 34 16 61 37 17 5 13 3 63 64 47 24 17 34 74 12 
53 38 35 29 47 2 26 80 58 50 60 0 1 16 87 46 29 11 75 
7 22 25 31 13 58 34 20 2 10 0 60 61 44 27 14 31 71 15 
6 21 24 30 12 57 33 21 1 9 1 59 60 43 28 13 30 70 16 
19 34 37 43 25 70 46 8 14 22 12 72 73 56 15 26 43 83 3 
21 36 39 45 27 72 48 6 16 24 14 74 75 58 13 28 45 85 1 
60 45 42 36 54 9 33 87 65 57 67 7 6 23 94 53 36 4 82 

56 92 77 26 81 90 89 24 94 28 93 56 72 72 69 36 88 37 15 
56 92 77 26 81 90 89 24 94 28 93 56 72 72 69 36 88 37 15 
47 83 68 17 72 81 80 15 85 19 84 47 63 63 60 27 79 28 6 
16 20 5 46 9 18 17 48 22 44 21 16 0 0 3 36 16 35 57 
2 38 23 28 27 36 35 30 40 26 39 2 18 18 15 18 34 17 39 
16 52 37 14 41 50 49 16 54 12 53 16 32 32 29 4 48 3 25 
12 48 33 18 37 46 45 20 50 16 49 12 28 28 25 8 44 7 29 
33 3 12 63 8 1 0 65 5 61 4 33 17 17 20 53 1 52 74 
24 60 45 6 49 58 57 8 62 4 61 24 40 40 37 4 56 5 17 
41 77 62 11 66 75 74 9 79 13 78 41 57 57 54 21 73 22 0 
32 4 11 62 7 2 1 64 6 60 5 32 16 16 19 52 0 51 73 
54 90 75 24 79 88 87 22 92 26 91 54 70 70 67 34 86 35 13 
36 72 57 6 61 70 69 4 74 8 73 36 52 52 49 16 68 17 5 
27 9 6 57 2 7 6 59 11 55 10 27 11 11 14 47 5 46 68 
33 69 54 3 58 67 66 1 71 5 70 33 49 49 46 13 65 14 8 
32 68 53 2 57 66 65 0 70 4 69 32 48 48 45 12 64 13 9 
45 81 66 15 70 79 78 13 83 17 82 45 61 61 58 25 77 26 4 
47 83 68 17 72 81 80 15 85 19 84 47 63 63 60 27 79 28 6 
34 2 13 64 9 0 1 66 4 62 3 34 18 18 21 54 2 53 75 

40 87 53 10 30 78 62 59 4 8 16 51 71 71 31 25 30 10 4 
40 87 53 10 30 78 62 59 4 8 16 51 71 71 31 25 30 10 4 
31 78 44 1 21 69 53 50 13 1 7 42 62 62 22 16 21 1 13 
32 15 19 62 42 6 10 13 76 64 56 21 1 1 41 47 42 62 76 
14 33 1 44 24 24 8 5 58 46 38 3 17 17 23 29 24 44 58 
0 47 13 30 10 38 22 19 44 32 24 11 31 31 9 15 10 30 44 
4 43 9 34 14 34 18 15 48 36 28 7 27 27 13 19 14 34 48 
49 2 36 79 59 11 27 30 93 81 73 38 18 18 58 64 59 79 93 
8 55 21 22 2 46 30 27 36 24 16 19 39 39 1 7 2 22 36 
25 72 38 5 15 63 47 44 19 7 1 36 56 56 16 10 15 5 19 
48 1 35 78 58 10 26 29 92 80 72 37 17 17 57 63 58 78 92 
38 85 51 8 28 76 60 57 6 6 14 49 69 69 29 23 28 8 6 
20 67 33 10 10 58 42 39 24 12 4 31 51 51 11 5 10 10 24 
43 4 30 73 53 5 21 24 87 75 67 32 12 12 52 58 53 73 87 
17 64 30 13 7 55 39 36 27 15 7 28 48 48 8 2 7 13 27 
16 63 29 14 6 54 38 35 28 16 8 27 47 47 7 1 6 14 28 
29 76 42 1 19 67 51 48 15 3 5 40 60 60 20 14 19 1 15 
31 78 44 1 21 69 53 50 13 1 7 42 62 62 22 16 21 1 13 
50 3 37 80 60 12 28 31 94 82 74 39 19 19 59 65 60 80 94 

26 31 2 94 80 53 77 11 63 55 5 25 43 32 20 95 83 3 54 
26 31 2 94 80 53 77 11 63 55 5 25 43 32 20 95 83 3 54 
17 22 7 85 71 44 68 2 54 46 4 16 34 23 11 86 74 6 45 
46 41 70 22 8 19 5 61 9 17 67 47 29 40 52 23 11 69 18 
28 23 52 40 26 1 23 43 9 1 49 29 11 22 34 41 29 51 0 
14 9 38 54 40 13 37 29 23 15 35 15 3 8 20 55 43 37 14 
18 13 42 50 36 9 33 33 19 11 39 19 1 12 24 51 39 41 10 
63 58 87 5 9 36 12 78 26 34 84 64 46 57 69 6 6 86 35 
6 1 30 62 48 21 45 21 31 23 27 7 11 0 12 63 51 29 22 
11 16 13 79 65 38 62 4 48 40 10 10 28 17 5 80 68 12 39 
62 57 86 6 8 35 11 77 25 33 83 63 45 56 68 7 5 85 34 
24 29 0 92 78 51 75 9 61 53 3 23 41 30 18 93 81 1 52 
6 11 18 74 60 33 57 9 43 35 15 5 23 12 0 75 63 17 34 
57 52 81 11 3 30 6 72 20 28 78 58 40 51 63 12 0 80 29 
3 8 21 71 57 30 54 12 40 32 18 2 20 9 3 72 60 20 31 
2 7 22 70 56 29 53 13 39 31 19 1 19 8 4 71 59 21 30 
15 20 9 83 69 42 66 0 52 44 6 14 32 21 9 84 72 8 43 
17 22 7 85 71 44 68 2 54 46 4 16 34 23 11 86 74 6 45 
64 59 88 4 10 37 13 79 27 35 85 65 47 58 70 5 7 87 36 

25 2 52 66 1 21 13 14 66 73 2 38 54 44 9 51 37 19 82 
25 2 52 66 1 21 13 14 66 73 2 38 54 44 9 51 37 19 82 
16 11 43 57 10 12 4 5 57 64 7 29 45 35 0 42 28 10 73 
47 74 20 6 73 51 59 58 6 1 70 34 18 28 63 21 35 53 10 
29 56 2 12 55 33 41 40 12 19 52 16 0 10 45 3 17 35 28 
15 42 12 26 41 19 27 26 26 33 38 2 14 4 31 11 3 21 42 
19 46 8 22 45 23 31 30 22 29 42 6 10 0 35 7 7 25 38 
64 91 37 23 90 68 76 75 23 16 87 51 35 45 80 38 52 70 7 
7 34 20 34 33 11 19 18 34 41 30 6 22 12 23 19 5 13 50 
10 17 37 51 16 6 2 1 51 58 13 23 39 29 6 36 22 4 67 
63 90 36 22 89 67 75 74 22 15 86 50 34 44 79 37 51 69 6 
23 4 50 64 3 19 11 12 64 71 0 36 52 42 7 49 35 17 80 
5 22 32 46 21 1 7 6 46 53 18 18 34 24 11 31 17 1 62 
58 85 31 17 84 62 70 69 17 10 81 45 29 39 74 32 46 64 1 
2 25 29 43 24 2 10 9 43 50 21 15 31 21 14 28 14 4 59 
1 26 28 42 25 3 11 10 42 49 22 14 30 20 15 27 13 5 58 
