18 9 

43 57 16 23 30 30 58 49 57 21 11 11 5 38 26 41 50 9 
14 28 45 6 59 1 29 20 28 50 40 18 24 9 55 12 21 38 
8 6 67 28 81 21 7 2 6 72 62 40 46 13 77 10 1 60 
62 76 3 42 11 49 77 68 76 2 8 30 24 57 7 60 69 10 

54 68 54 34 20 44 85 9 8 54 88 1 5 10 23 82 38 4 
19 33 19 1 15 9 50 44 43 19 53 36 30 25 12 47 3 31 
44 58 44 24 10 34 75 19 18 44 78 11 5 0 13 72 28 6 
34 20 34 54 68 44 3 97 96 34 0 89 83 78 65 6 50 84 
14 0 14 34 48 24 17 77 76 14 20 69 63 58 45 14 30 64 
26 40 26 6 8 16 57 37 36 26 60 29 23 18 5 54 10 24 
11 25 11 9 23 1 42 52 51 11 45 44 38 33 20 39 5 39 
26 12 26 46 60 36 5 89 88 26 8 81 75 70 57 2 42 76 
23 37 23 3 11 13 54 40 39 23 57 32 26 21 8 51 7 27 
52 66 52 32 18 42 83 11 10 52 86 3 3 8 21 80 36 2 
21 35 21 1 13 11 52 42 41 21 55 34 28 23 10 49 5 29 
6 8 6 26 40 16 25 69 68 6 28 61 55 50 37 22 22 56 
21 7 21 41 55 31 10 84 83 21 13 76 70 65 52 7 37 71 
53 67 53 33 19 43 84 10 9 53 87 2 4 9 22 81 37 3 
4 10 4 24 38 14 27 67 66 4 30 59 53 48 35 24 20 54 
25 39 25 5 9 15 56 38 37 25 59 30 24 19 6 53 9 25 
47 61 47 27 13 37 78 16 15 47 81 8 2 3 16 75 31 3 
23 9 23 43 57 33 8 86 85 23 11 78 72 67 54 5 39 73 

20 37 5 23 39 1 44 5 11 0 44 34 45 88 46 22 83 64 
15 2 40 12 4 36 9 40 24 35 9 1 10 53 11 13 48 29 
10 27 15 13 29 11 34 15 1 10 34 24 35 78 36 12 73 54 
68 51 93 65 49 89 44 93 77 88 44 54 43 0 42 66 5 24 
48 31 73 45 29 69 24 73 57 68 24 34 23 20 22 46 15 4 
8 9 33 5 11 29 16 33 17 28 16 6 17 60 18 6 55 36 
23 6 48 20 4 44 1 48 32 43 1 9 2 45 3 21 40 21 
60 43 85 57 41 81 36 85 69 80 36 46 35 8 34 58 3 16 
11 6 36 8 8 32 13 36 20 31 13 3 14 57 15 9 52 33 
18 35 7 21 37 3 42 7 9 2 42 32 43 86 44 20 81 62 
13 4 38 10 6 34 11 38 22 33 11 1 12 55 13 11 50 31 
40 23 65 37 21 61 16 65 49 60 16 26 15 28 14 38 23 4 
55 38 80 52 36 76 31 80 64 75 31 41 30 13 29 53 8 11 
19 36 6 22 38 2 43 6 10 1 43 33 44 87 45 21 82 63 
38 21 63 35 19 59 14 63 47 58 14 24 13 30 12 36 25 6 
9 8 34 6 10 30 15 34 18 29 15 5 16 59 17 7 54 35 
13 30 12 16 32 8 37 12 4 7 37 27 38 81 39 15 76 57 
57 40 82 54 38 78 33 82 66 77 33 43 32 11 31 55 6 13 

68 15 13 84 2 15 59 50 14 53 85 9 59 22 1 88 7 33 
33 20 22 49 37 20 24 15 21 18 50 26 24 13 36 53 42 2 
58 5 3 74 12 5 49 40 4 43 75 1 49 12 11 78 17 23 
20 73 75 4 90 73 29 38 74 35 3 79 29 66 89 0 95 55 
0 53 55 16 70 53 9 18 54 15 17 59 9 46 69 20 75 35 
40 13 15 56 30 13 31 22 14 25 57 19 31 6 29 60 35 5 
25 28 30 41 45 28 16 7 29 10 42 34 16 21 44 45 50 10 
12 65 67 4 82 65 21 30 66 27 5 71 21 58 81 8 87 47 
37 16 18 53 33 16 28 19 17 22 54 22 28 9 32 57 38 2 
66 13 11 82 4 13 57 48 12 51 83 7 57 20 3 86 9 31 
35 18 20 51 35 18 26 17 19 20 52 24 26 11 34 55 40 0 
8 45 47 24 62 45 1 10 46 7 25 51 1 38 61 28 67 27 
7 60 62 9 77 60 16 25 61 22 10 66 16 53 76 13 82 42 
67 14 12 83 3 14 58 49 13 52 84 8 58 21 2 87 8 32 
10 43 45 26 60 43 1 8 44 5 27 49 1 36 59 30 65 25 
39 14 16 55 31 14 30 21 15 24 56 20 30 7 30 59 36 4 
61 8 6 77 9 8 52 43 7 46 78 2 52 15 8 81 14 26 
9 62 64 7 79 62 18 27 63 24 8 68 18 55 78 11 84 44 

46 88 10 53 13 27 1 6 31 11 60 15 79 37 61 17 70 47 
33 9 69 26 66 52 80 73 48 68 19 64 0 42 18 62 9 32 
31 73 5 38 2 12 16 9 16 4 45 0 64 22 46 2 55 32 
48 90 12 55 15 29 1 8 33 13 62 17 81 39 63 19 72 49 
41 1 77 34 74 60 88 81 56 76 27 72 8 50 26 70 17 40 
9 33 45 2 42 28 56 49 24 44 5 40 24 18 6 38 15 8 
24 66 12 31 9 5 23 16 9 11 38 7 57 15 39 5 48 25 
6 36 42 1 39 25 53 46 21 41 8 37 27 15 9 35 18 5 
27 69 9 34 6 8 20 13 12 8 41 4 60 18 42 2 51 28 
46 88 10 53 13 27 1 6 31 11 60 15 79 37 61 17 70 47 
23 65 13 30 10 4 24 17 8 12 37 8 56 14 38 6 47 24 
30 12 66 23 63 49 77 70 45 65 16 61 3 39 15 59 6 29 
3 45 33 10 30 16 44 37 12 32 17 28 36 6 18 26 27 4 
16 58 20 23 17 3 31 24 1 19 30 15 49 7 31 13 40 17 
34 8 70 27 67 53 81 74 49 69 20 65 1 43 19 63 10 33 
29 13 65 22 62 48 76 69 44 64 15 60 4 38 14 58 5 28 
8 34 44 1 41 27 55 48 23 43 6 39 25 17 7 37 16 7 
38 4 74 31 71 57 85 78 53 73 24 69 5 47 23 67 14 37 

44 28 20 76 90 66 12 62 91 41 61 13 92 1 76 5 36 24 
35 51 59 3 11 13 67 17 12 38 18 66 13 80 3 74 43 55 
29 13 5 61 75 51 3 47 76 26 46 2 77 16 61 10 21 9 
46 30 22 78 92 68 14 64 93 43 63 15 94 1 78 7 38 26 
43 59 67 11 3 21 75 25 4 46 26 74 5 88 11 82 51 63 
11 27 35 21 35 11 43 7 36 14 6 42 37 56 21 50 19 31 
22 6 2 54 68 44 10 40 69 19 39 9 70 23 54 17 14 2 
8 24 32 24 38 14 40 10 39 11 9 39 40 53 24 47 16 28 
25 9 1 57 71 47 7 43 72 22 42 6 73 20 57 14 17 5 
44 28 20 76 90 66 12 62 91 41 61 13 92 1 76 5 36 24 
21 5 3 53 67 43 11 39 68 18 38 10 69 24 53 18 13 1 
32 48 56 0 14 10 64 14 15 35 15 63 16 77 0 71 40 52 
1 15 23 33 47 23 31 19 48 2 18 30 49 44 33 38 7 19 
14 2 10 46 60 36 18 32 61 11 31 17 62 31 46 25 6 6 
36 52 60 4 10 14 68 18 11 39 19 67 12 81 4 75 44 56 
31 47 55 1 15 9 63 13 16 34 14 62 17 76 1 70 39 51 
10 26 34 22 36 12 42 8 37 13 7 41 38 55 22 49 18 30 
40 56 64 8 6 18 72 22 7 43 23 71 8 85 8 79 48 60 

21 89 0 5 33 41 48 88 21 86 76 50 46 23 22 38 14 25 
58 10 79 74 46 38 31 9 58 7 3 29 33 56 57 41 65 54 
6 74 15 10 18 26 33 73 6 71 61 35 31 8 7 23 1 10 
23 91 2 7 35 43 50 90 23 88 78 52 48 25 24 40 16 27 
66 2 87 82 54 46 39 1 66 1 11 37 41 64 65 49 73 62 
34 34 55 50 22 14 7 33 34 31 21 5 9 32 33 17 41 30 
1 67 22 17 11 19 26 66 1 64 54 28 24 1 0 16 8 3 
31 37 52 47 19 11 4 36 31 34 24 2 6 29 30 14 38 27 
2 70 19 14 14 22 29 69 2 67 57 31 27 4 3 19 5 6 
21 89 0 5 33 41 48 88 21 86 76 50 46 23 22 38 14 25 
2 66 23 18 10 18 25 65 2 63 53 27 23 0 1 15 9 2 
55 13 76 71 43 35 28 12 55 10 0 26 30 53 54 38 62 51 
22 46 43 38 10 2 5 45 22 43 33 7 3 20 21 5 29 18 
9 59 30 25 3 11 18 58 9 56 46 20 16 7 8 8 16 5 
59 9 80 75 47 39 32 8 59 6 4 30 34 57 58 42 66 55 
54 14 75 70 42 34 27 13 54 11 1 25 29 52 53 37 61 50 
33 35 54 49 21 13 6 34 33 32 22 4 8 31 32 16 40 29 
63 5 84 79 51 43 36 4 63 2 8 34 38 61 62 46 70 59 

69 83 10 49 4 56 84 75 83 5 15 37 31 64 0 67 76 17 
10 4 69 30 83 23 5 4 4 74 64 42 48 15 79 12 3 62 
54 68 5 34 19 41 69 60 68 10 0 22 16 49 15 52 61 2 
71 85 12 51 2 58 86 77 85 7 17 39 33 66 2 69 78 19 
18 4 77 38 91 31 3 12 4 82 72 50 56 23 87 20 11 70 
14 28 45 6 59 1 29 20 28 50 40 18 24 9 55 12 21 38 
47 61 12 27 26 34 62 53 61 17 7 15 9 42 22 45 54 5 
17 31 42 3 56 4 32 23 31 47 37 15 21 12 52 15 24 35 
50 64 9 30 23 37 65 56 64 14 4 18 12 45 19 48 57 2 
69 83 10 49 4 56 84 75 83 5 15 37 31 64 0 67 76 17 
46 60 13 26 27 33 61 52 60 18 8 14 8 41 23 44 53 6 
7 7 66 27 80 20 8 1 7 71 61 39 45 12 76 9 0 59 
26 40 33 6 47 13 41 32 40 38 28 6 12 21 43 24 33 26 
39 53 20 19 34 26 54 45 53 25 15 7 1 34 30 37 46 13 
11 3 70 31 84 24 4 5 3 75 65 43 49 16 80 13 4 63 
6 8 65 26 79 19 9 0 8 70 60 38 44 11 75 8 1 58 
15 29 44 5 58 2 30 21 29 49 39 17 23 10 54 13 22 37 
15 1 74 35 88 28 0 9 1 79 69 47 53 20 84 17 8 67 

30 16 30 50 64 40 1 93 92 30 4 85 79 74 61 2 46 80 
49 63 49 29 15 39 80 14 13 49 83 6 0 5 18 77 33 1 
15 1 15 35 49 25 16 78 77 15 19 70 64 59 46 13 31 65 
32 18 32 52 66 42 1 95 94 32 2 87 81 76 63 4 48 82 
57 71 57 37 23 47 88 6 5 57 91 2 8 13 26 85 41 7 
25 39 25 5 9 15 56 38 37 25 59 30 24 19 6 53 9 25 
8 6 8 28 42 18 23 71 70 8 26 63 57 52 39 20 24 58 
22 36 22 2 12 12 53 41 40 22 56 33 27 22 9 50 6 28 
11 3 11 31 45 21 20 74 73 11 23 66 60 55 42 17 27 61 
30 16 30 50 64 40 1 93 92 30 4 85 79 74 61 2 46 80 
7 7 7 27 41 17 24 70 69 7 27 62 56 51 38 21 23 57 
46 60 46 26 12 36 77 17 16 46 80 9 3 2 15 74 30 4 
13 27 13 7 21 3 44 50 49 13 47 42 36 31 18 41 3 37 
0 14 0 20 34 10 31 63 62 0 34 55 49 44 31 28 16 50 
50 64 50 30 16 40 81 13 12 50 84 5 1 6 19 78 34 0 
45 59 45 25 11 35 76 18 17 45 79 10 4 1 14 73 29 5 
24 38 24 4 10 14 55 39 38 24 58 31 25 20 7 52 8 26 
54 68 54 34 20 44 85 9 8 54 88 1 5 10 23 82 38 4 

64 47 89 61 45 85 40 89 73 84 40 50 39 4 38 62 1 20 
15 32 10 18 34 6 39 10 6 5 39 29 40 83 41 17 78 59 
49 32 74 46 30 70 25 74 58 69 25 35 24 19 23 47 14 5 
66 49 91 63 47 87 42 91 75 86 42 52 41 2 40 64 3 22 
23 40 2 26 42 2 47 2 14 3 47 37 48 91 49 25 86 67 
9 8 34 6 10 30 15 34 18 29 15 5 16 59 17 7 54 35 
42 25 67 39 23 63 18 67 51 62 18 28 17 26 16 40 21 2 
12 5 37 9 7 33 12 37 21 32 12 2 13 56 14 10 51 32 
45 28 70 42 26 66 21 70 54 65 21 31 20 23 19 43 18 1 
64 47 89 61 45 85 40 89 73 84 40 50 39 4 38 62 1 20 
41 24 66 38 22 62 17 66 50 61 17 27 16 27 15 39 22 3 
12 29 13 15 31 9 36 13 3 8 36 26 37 80 38 14 75 56 
21 4 46 18 2 42 3 46 30 41 3 7 4 47 5 19 42 23 
34 17 59 31 15 55 10 59 43 54 10 20 9 34 8 32 29 10 
16 33 9 19 35 5 40 9 7 4 40 30 41 84 42 18 79 60 
11 28 14 14 30 10 35 14 2 9 35 25 36 79 37 13 74 55 
10 7 35 7 9 31 14 35 19 30 14 4 15 58 16 8 53 34 
20 37 5 23 39 1 44 5 11 0 44 34 45 88 46 22 83 64 

16 69 71 0 86 69 25 34 70 31 1 75 25 62 85 4 91 51 
63 10 8 79 7 10 54 45 9 48 80 4 54 17 6 83 12 28 
1 54 56 15 71 54 10 19 55 16 16 60 10 47 70 19 76 36 
18 71 73 2 88 71 27 36 72 33 1 77 27 64 87 2 93 53 
71 18 16 87 1 18 62 53 17 56 88 12 62 25 2 91 4 36 
39 14 16 55 31 14 30 21 15 24 56 20 30 7 30 59 36 4 
6 47 49 22 64 47 3 12 48 9 23 53 3 40 63 26 69 29 
36 17 19 52 34 17 27 18 18 21 53 23 27 10 33 56 39 1 
3 50 52 19 67 50 6 15 51 12 20 56 6 43 66 23 72 32 
16 69 71 0 86 69 25 34 70 31 1 75 25 62 85 4 91 51 
7 46 48 23 63 46 2 11 47 8 24 52 2 39 62 27 68 28 
60 7 5 76 10 7 51 42 6 45 77 1 51 14 9 80 15 25 
27 26 28 43 43 26 18 9 27 12 44 32 18 19 42 47 48 8 
14 39 41 30 56 39 5 4 40 1 31 45 5 32 55 34 61 21 
64 11 9 80 6 11 55 46 10 49 81 5 55 18 5 84 11 29 
59 6 4 75 11 6 50 41 5 44 76 0 50 13 10 79 16 24 
38 15 17 54 32 15 29 20 16 23 55 21 29 8 31 58 37 3 
68 15 13 84 2 15 59 50 14 53 85 9 59 22 1 88 7 33 

2 18 26 30 44 20 34 16 45 5 15 33 46 47 30 41 10 22 
44 60 68 12 2 22 76 26 3 47 27 75 4 89 12 83 52 64 
34 18 10 66 80 56 2 52 81 31 51 3 82 11 66 5 26 14 
9 25 33 23 37 13 41 9 38 12 8 40 39 54 23 48 17 29 
31 15 7 63 77 53 1 49 78 28 48 0 79 14 63 8 23 11 
17 1 7 49 63 39 15 35 64 14 34 14 65 28 49 22 9 3 
45 29 21 77 91 67 13 63 92 42 62 14 93 0 77 6 37 25 
38 22 14 70 84 60 6 56 85 35 55 7 86 7 70 1 30 18 
13 3 11 45 59 35 19 31 60 10 30 18 61 32 45 26 5 7 
33 17 9 65 79 55 1 51 80 30 50 2 81 12 65 6 25 13 
16 32 40 16 30 6 48 2 31 19 1 47 32 61 16 55 24 36 
29 13 5 61 75 51 3 47 76 26 46 2 77 16 61 10 21 9 
35 51 59 3 11 13 67 17 12 38 18 66 13 80 3 74 43 55 
7 9 17 39 53 29 25 25 54 4 24 24 55 38 39 32 1 13 
17 33 41 15 29 5 49 1 30 20 0 48 31 62 15 56 25 37 
27 11 3 59 73 49 5 45 74 24 44 4 75 18 59 12 19 7 
26 42 50 6 20 4 58 8 21 29 9 57 22 71 6 65 34 46 
3 19 27 29 43 19 35 15 44 6 14 34 45 48 29 42 11 23 

25 43 46 41 13 5 2 42 25 40 30 4 0 23 24 8 32 21 
67 1 88 83 55 47 40 0 67 2 12 38 42 65 66 50 74 63 
11 79 10 5 23 31 38 78 11 76 66 40 36 13 12 28 4 15 
32 36 53 48 20 12 5 35 32 33 23 3 7 30 31 15 39 28 
8 76 13 8 20 28 35 75 8 73 63 37 33 10 9 25 1 12 
6 62 27 22 6 14 21 61 6 59 49 23 19 4 5 11 13 2 
22 90 1 6 34 42 49 89 22 87 77 51 47 24 23 39 15 26 
15 83 6 1 27 35 42 82 15 80 70 44 40 17 16 32 8 19 
10 58 31 26 2 10 17 57 10 55 45 19 15 8 9 7 17 6 
10 78 11 6 22 30 37 77 10 75 65 39 35 12 11 27 3 14 
39 29 60 55 27 19 12 28 39 26 16 10 14 37 38 22 46 35 
6 74 15 10 18 26 33 73 6 71 61 35 31 8 7 23 1 10 
58 10 79 74 46 38 31 9 58 7 3 29 33 56 57 41 65 54 
16 52 37 32 4 4 11 51 16 49 39 13 9 14 15 1 23 12 
40 28 61 56 28 20 13 27 40 25 15 11 15 38 39 23 47 36 
4 72 17 12 16 24 31 71 4 69 59 33 29 6 5 21 3 8 
49 19 70 65 37 29 22 18 49 16 6 20 24 47 48 32 56 45 
26 42 47 42 14 6 1 41 26 39 29 3 1 24 25 9 33 22 

23 37 36 3 50 10 38 29 37 41 31 9 15 18 46 21 30 29 
19 5 78 39 92 32 4 13 5 83 73 51 57 24 88 21 12 71 
59 73 0 39 14 46 74 65 73 5 5 27 21 54 10 57 66 7 
16 30 43 4 57 3 31 22 30 48 38 16 22 11 53 14 23 36 
56 70 3 36 17 43 71 62 70 8 2 24 18 51 13 54 63 4 
42 56 17 22 31 29 57 48 56 22 12 10 4 37 27 40 49 10 
70 84 11 50 3 57 85 76 84 6 16 38 32 65 1 68 77 18 
63 77 4 43 10 50 78 69 77 1 9 31 25 58 6 61 70 11 
38 52 21 18 35 25 53 44 52 26 16 6 0 33 31 36 45 14 
58 72 1 38 15 45 73 64 72 6 4 26 20 53 11 56 65 6 
9 23 50 11 64 4 24 15 23 55 45 23 29 4 60 7 16 43 
54 68 5 34 19 41 69 60 68 10 0 22 16 49 15 52 61 2 
10 4 69 30 83 23 5 4 4 74 64 42 48 15 79 12 3 62 
32 46 27 12 41 19 47 38 46 32 22 0 6 27 37 30 39 20 
8 22 51 12 65 5 23 14 22 56 46 24 30 3 61 6 15 44 
52 66 7 32 21 39 67 58 66 12 2 20 14 47 17 50 59 0 
1 13 60 21 74 14 14 5 13 65 55 33 39 6 70 3 6 53 
22 36 37 2 51 9 37 28 36 42 32 10 16 17 47 20 29 30 

16 30 16 4 18 6 47 47 46 16 50 39 33 28 15 44 0 34 
58 72 58 38 24 48 89 5 4 58 92 3 9 14 27 86 42 8 
20 6 20 40 54 30 11 83 82 20 14 75 69 64 51 8 36 70 
23 37 23 3 11 13 54 40 39 23 57 32 26 21 8 51 7 27 
17 3 17 37 51 27 14 80 79 17 17 72 66 61 48 11 33 67 
3 11 3 23 37 13 28 66 65 3 31 58 52 47 34 25 19 53 
31 17 31 51 65 41 0 94 93 31 3 86 80 75 62 3 47 81 
24 10 24 44 58 34 7 87 86 24 10 79 73 68 55 4 40 74 
1 15 1 19 33 9 32 62 61 1 35 54 48 43 30 29 15 49 
19 5 19 39 53 29 12 82 81 19 15 74 68 63 50 9 35 69 
30 44 30 10 4 20 61 33 32 30 64 25 19 14 1 58 14 20 
15 1 15 35 49 25 16 78 77 15 19 70 64 59 46 13 31 65 
49 63 49 29 15 39 80 14 13 49 83 6 0 5 18 77 33 1 
7 21 7 13 27 3 38 56 55 7 41 48 42 37 24 35 9 43 
31 45 31 11 3 21 62 32 31 31 65 24 18 13 0 59 15 19 
13 1 13 33 47 23 18 76 75 13 21 68 62 57 44 15 29 63 
40 54 40 20 6 30 71 23 22 40 74 15 9 4 9 68 24 10 
17 31 17 3 17 7 48 46 45 17 51 38 32 27 14 45 1 33 

18 1 43 15 1 39 6 43 27 38 6 4 7 50 8 16 45 26 
24 41 1 27 43 3 48 1 15 4 48 38 49 92 50 26 87 68 
54 37 79 51 35 75 30 79 63 74 30 40 29 14 28 52 9 10 
11 6 36 8 8 32 13 36 20 31 13 3 14 57 15 9 52 33 
51 34 76 48 32 72 27 76 60 71 27 37 26 17 25 49 12 7 
37 20 62 34 18 58 13 62 46 57 13 23 12 31 11 35 26 7 
65 48 90 62 46 86 41 90 74 85 41 51 40 3 39 63 2 21 
58 41 83 55 39 79 34 83 67 78 34 44 33 10 32 56 5 14 
33 16 58 30 14 54 9 58 42 53 9 19 8 35 7 31 30 11 
53 36 78 50 34 74 29 78 62 73 29 39 28 15 27 51 10 9 
4 13 29 1 15 25 20 29 13 24 20 10 21 64 22 2 59 40 
49 32 74 46 30 70 25 74 58 69 25 35 24 19 23 47 14 5 
15 32 10 18 34 6 39 10 6 5 39 29 40 83 41 17 78 59 
27 10 52 24 8 48 3 52 36 47 3 13 2 41 1 25 36 17 
3 14 28 0 16 24 21 28 12 23 21 11 22 65 23 1 60 41 
47 30 72 44 28 68 23 72 56 67 23 33 22 21 21 45 16 3 
6 23 19 9 25 15 30 19 3 14 30 20 31 74 32 8 69 50 
17 0 42 14 2 38 7 42 26 37 7 3 8 51 9 15 46 27 

30 23 25 46 40 23 21 12 24 15 47 29 21 16 39 50 45 5 
72 19 17 88 2 19 63 54 18 57 89 13 63 26 3 92 3 37 
6 59 61 10 76 59 15 24 60 21 11 65 15 52 75 14 81 41 
37 16 18 53 33 16 28 19 17 22 54 22 28 9 32 57 38 2 
3 56 58 13 73 56 12 21 57 18 14 62 12 49 72 17 78 38 
11 42 44 27 59 42 2 7 43 4 28 48 2 35 58 31 64 24 
17 70 72 1 87 70 26 35 71 32 0 76 26 63 86 3 92 52 
10 63 65 6 80 63 19 28 64 25 7 69 19 56 79 10 85 45 
15 38 40 31 55 38 6 3 39 0 32 44 6 31 54 35 60 20 
5 58 60 11 75 58 14 23 59 20 12 64 14 51 74 15 80 40 
44 9 11 60 26 9 35 26 10 29 61 15 35 2 25 64 31 9 
1 54 56 15 71 54 10 19 55 16 16 60 10 47 70 19 76 36 
63 10 8 79 7 10 54 45 9 48 80 4 54 17 6 83 12 28 
21 32 34 37 49 32 12 3 33 6 38 38 12 25 48 41 54 14 
45 8 10 61 25 8 36 27 9 30 62 14 36 1 24 65 30 10 
1 52 54 17 69 52 8 17 53 14 18 58 8 45 68 21 74 34 
54 1 1 70 16 1 45 36 0 39 71 5 45 8 15 74 21 19 
