11 15 

52 48 16 31 35 8 12 5 50 10 11 
18 14 18 65 1 26 22 29 16 24 23 
70 66 34 13 53 26 30 23 68 28 29 
10 6 26 73 7 34 30 37 8 32 31 
87 83 51 4 70 43 47 40 85 45 46 

71 73 5 65 61 8 4 75 48 73 4 
10 12 56 4 0 53 57 14 13 12 65 
15 17 51 9 5 48 52 19 8 17 60 
88 90 22 82 78 25 21 92 65 90 13 
49 51 17 43 39 14 18 53 26 51 26 
15 17 51 9 5 48 52 19 8 17 60 
47 49 19 41 37 16 20 51 24 49 28 
13 15 53 7 3 50 54 17 10 15 62 
65 67 1 59 55 2 2 69 42 67 10 
5 7 61 1 5 58 62 9 18 7 70 
82 84 16 76 72 19 15 86 59 84 7 

32 56 11 61 22 60 8 23 25 20 49 
29 5 72 0 83 1 53 38 36 81 12 
24 0 67 5 78 4 48 33 31 76 7 
49 73 6 78 5 77 25 40 42 3 66 
10 34 33 39 44 38 14 1 3 42 27 
24 0 67 5 78 4 48 33 31 76 7 
8 32 35 37 46 36 16 1 1 44 25 
26 2 69 3 80 2 50 35 33 78 9 
26 50 17 55 28 54 2 17 19 26 43 
34 10 77 5 88 6 58 43 41 86 17 
43 67 0 72 11 71 19 34 36 9 60 

23 34 66 66 18 47 19 66 12 50 51 
84 27 5 5 43 14 80 5 73 11 10 
79 22 10 10 38 9 75 10 68 6 5 
6 51 83 83 35 64 2 83 5 67 68 
45 12 44 44 4 25 41 44 34 28 29 
79 22 10 10 38 9 75 10 68 6 5 
47 10 42 42 6 23 43 42 36 26 27 
81 24 8 8 40 11 77 8 70 8 7 
29 28 60 60 12 41 25 60 18 44 45 
89 32 0 0 48 19 85 0 78 16 15 
12 45 77 77 29 58 8 77 1 61 62 

67 5 19 34 32 12 16 76 7 8 14 
6 56 80 27 29 49 45 15 54 53 75 
11 51 75 22 24 44 40 20 49 48 70 
84 22 2 51 49 29 33 93 24 25 3 
45 17 41 12 10 10 6 54 15 14 36 
11 51 75 22 24 44 40 20 49 48 70 
43 19 43 10 8 12 8 52 17 16 38 
9 53 77 24 26 46 42 18 51 50 72 
61 1 25 28 26 6 10 70 1 2 20 
1 61 85 32 34 54 50 10 59 58 80 
78 16 8 45 43 23 27 87 18 19 3 

53 66 30 26 33 3 46 59 6 63 50 
8 5 31 35 28 64 15 2 67 2 11 
3 10 26 30 23 59 10 3 62 7 6 
70 83 47 43 50 14 63 76 11 80 67 
31 44 8 4 11 25 24 37 28 41 28 
3 10 26 30 23 59 10 3 62 7 6 
29 42 6 2 9 27 22 35 30 39 26 
5 8 28 32 25 61 12 1 64 5 8 
47 60 24 20 27 9 40 53 12 57 44 
13 0 36 40 33 69 20 7 72 3 16 
64 77 41 37 44 8 57 70 5 74 61 

19 7 72 72 13 21 42 23 41 20 2 
80 68 11 11 74 40 19 38 20 41 63 
75 63 16 16 69 35 14 33 15 36 58 
2 10 89 89 4 38 59 40 58 37 15 
41 29 50 50 35 1 20 1 19 2 24 
75 63 16 16 69 35 14 33 15 36 58 
43 31 48 48 37 3 18 1 17 4 26 
77 65 14 14 71 37 16 35 17 38 60 
25 13 66 66 19 15 36 17 35 14 8 
85 73 6 6 79 45 24 43 25 46 68 
8 4 83 83 2 32 53 34 52 31 9 

45 39 9 23 34 16 13 1 14 47 5 
59 25 5 37 20 30 27 15 0 61 19 
2 82 52 20 77 27 30 42 57 4 38 
68 16 14 46 11 39 36 24 9 70 28 
53 31 1 31 26 24 21 9 6 55 13 
77 7 23 55 2 48 45 33 18 79 37 
43 41 11 21 36 14 11 1 16 45 3 
75 9 21 53 4 46 43 31 16 77 35 
92 8 38 70 13 63 60 48 33 94 52 
20 64 34 2 59 9 12 24 39 22 20 
63 21 9 41 16 34 31 19 4 65 23 

11 8 1 9 23 18 34 18 26 5 1 
3 6 15 5 9 32 20 4 12 9 13 
54 51 42 52 66 25 77 61 69 48 44 
12 15 24 14 0 41 11 5 3 18 22 
3 0 9 1 15 26 26 10 18 3 7 
21 24 33 23 9 50 2 14 6 27 31 
13 10 1 11 25 16 36 20 28 7 3 
19 22 31 21 7 48 4 12 4 25 29 
36 39 48 38 24 65 13 29 21 42 46 
36 33 24 34 48 7 59 43 51 30 26 
7 10 19 9 5 36 16 0 8 13 17 

18 19 21 28 42 41 30 37 46 38 6 
4 5 35 42 28 55 44 51 60 52 8 
61 62 22 15 85 2 13 6 3 5 49 
5 4 44 51 19 64 53 60 69 61 17 
10 11 29 36 34 49 38 45 54 46 2 
14 13 53 60 10 73 62 69 78 70 26 
20 21 19 26 44 39 28 35 44 36 8 
12 11 51 58 12 71 60 67 76 68 24 
29 28 68 75 5 88 77 84 93 85 41 
43 44 4 3 67 16 5 12 21 13 31 
0 1 39 46 24 59 48 55 64 56 12 

49 0 39 32 25 23 18 3 32 2 9 
35 14 25 46 11 9 32 17 18 16 5 
92 43 82 11 68 66 25 40 75 41 52 
26 23 16 55 2 0 41 26 9 25 14 
41 8 31 40 17 15 26 11 24 10 1 
17 32 7 64 7 9 50 35 0 34 23 
51 2 41 30 27 25 16 1 34 0 11 
19 30 9 62 5 7 48 33 2 32 21 
2 47 8 79 22 24 65 50 15 49 38 
74 25 64 7 50 48 7 22 57 23 34 
31 18 21 50 7 5 36 21 14 20 9 

18 32 32 22 22 7 12 4 16 22 10 
32 18 46 8 36 7 2 18 30 8 4 
25 75 11 65 21 50 55 39 27 65 53 
41 9 55 1 45 16 11 27 39 1 13 
26 24 40 14 30 1 4 12 24 14 2 
50 0 64 10 54 25 20 36 48 10 22 
16 34 30 24 20 9 14 2 14 24 12 
48 2 62 8 52 23 18 34 46 8 20 
65 15 79 25 69 40 35 51 63 25 37 
7 57 7 47 3 32 37 21 9 47 35 
36 14 50 4 40 11 6 22 34 4 8 

26 52 18 42 52 37 39 49 38 44 19 
40 38 32 28 38 51 53 35 24 58 33 
17 95 25 85 95 6 4 92 81 1 24 
49 29 41 19 29 60 62 26 15 67 42 
34 44 26 34 44 45 47 41 30 52 27 
58 20 50 10 20 69 71 17 6 76 51 
24 54 16 44 54 35 37 51 40 42 17 
56 22 48 12 22 67 69 19 8 74 49 
73 5 65 5 5 84 86 2 9 91 66 
1 77 7 67 77 12 14 74 63 19 6 
44 34 36 24 34 55 57 31 20 62 37 

52 48 16 31 35 8 12 5 50 10 11 
38 34 2 45 21 6 2 9 36 4 3 
95 91 59 12 78 51 55 48 93 53 54 
29 25 7 54 12 15 11 18 27 13 12 
44 40 8 39 27 0 4 3 42 2 3 
20 16 16 63 3 24 20 27 18 22 21 
54 50 18 29 37 10 14 7 52 12 13 
22 18 14 61 5 22 18 25 20 20 19 
5 1 31 78 12 39 35 42 3 37 36 
77 73 41 6 60 33 37 30 75 35 36 
34 30 2 49 17 10 6 13 32 8 7 

47 49 19 41 37 16 20 51 24 49 28 
33 35 33 27 23 30 34 37 10 35 42 
90 92 24 84 80 27 23 94 67 92 15 
24 26 42 18 14 39 43 28 1 26 51 
39 41 27 33 29 24 28 43 16 41 36 
15 17 51 9 5 48 52 19 8 17 60 
49 51 17 43 39 14 18 53 26 51 26 
17 19 49 11 7 46 50 21 6 19 58 
0 2 66 6 10 63 67 4 23 2 75 
72 74 6 66 62 9 5 76 49 74 3 
29 31 37 23 19 34 38 33 6 31 46 

8 32 35 37 46 36 16 1 1 44 25 
6 18 49 23 60 22 30 15 13 58 11 
51 75 8 80 3 79 27 42 44 1 68 
15 9 58 14 69 13 39 24 22 67 2 
0 24 43 29 54 28 24 9 7 52 17 
24 0 67 5 78 4 48 33 31 76 7 
10 34 33 39 44 38 14 1 3 42 27 
22 2 65 7 76 6 46 31 29 74 5 
39 15 82 10 93 11 63 48 46 91 22 
33 57 10 62 21 61 9 24 26 19 50 
10 14 53 19 64 18 34 19 17 62 7 

47 10 42 42 6 23 43 42 36 26 27 
61 4 28 28 20 9 57 28 50 12 13 
4 53 85 85 37 66 0 85 7 69 70 
70 13 19 19 29 0 66 19 59 3 4 
55 2 34 34 14 15 51 34 44 18 19 
79 22 10 10 38 9 75 10 68 6 5 
45 12 44 44 4 25 41 44 34 28 29 
77 20 12 12 36 7 73 12 66 4 3 
94 37 5 5 53 24 90 5 83 21 20 
22 35 67 67 19 48 18 67 11 51 52 
65 8 24 24 24 5 61 24 54 8 9 

43 19 43 10 8 12 8 52 17 16 38 
29 33 57 4 6 26 22 38 31 30 52 
86 24 0 53 51 31 35 95 26 27 5 
20 42 66 13 15 35 31 29 40 39 61 
35 27 51 2 0 20 16 44 25 24 46 
11 51 75 22 24 44 40 20 49 48 70 
45 17 41 12 10 10 6 54 15 14 36 
13 49 73 20 22 42 38 22 47 46 68 
4 66 90 37 39 59 55 5 64 63 85 
68 6 18 35 33 13 17 77 8 9 13 
25 37 61 8 10 30 26 34 35 34 56 

29 42 6 2 9 27 22 35 30 39 26 
15 28 8 12 5 41 8 21 44 25 12 
72 85 49 45 52 16 65 78 13 82 69 
6 19 17 21 14 50 1 12 53 16 3 
21 34 2 6 1 35 14 27 38 31 18 
3 10 26 30 23 59 10 3 62 7 6 
31 44 8 4 11 25 24 37 28 41 28 
1 12 24 28 21 57 8 5 60 9 4 
18 5 41 45 38 74 25 12 77 8 21 
54 67 31 27 34 2 47 60 5 64 51 
11 24 12 16 9 45 4 17 48 21 8 

43 31 48 48 37 3 18 1 17 4 26 
57 45 34 34 51 17 4 15 3 18 40 
0 12 91 91 6 40 61 42 60 39 17 
66 54 25 25 60 26 5 24 6 27 49 
51 39 40 40 45 11 10 9 9 12 34 
75 63 16 16 69 35 14 33 15 36 58 
41 29 50 50 35 1 20 1 19 2 24 
73 61 18 18 67 33 12 31 13 34 56 
90 78 1 1 84 50 29 48 30 51 73 
18 6 73 73 12 22 43 24 42 21 1 
61 49 30 30 55 21 0 19 1 22 44 

56 53 44 54 68 27 79 63 71 50 46 
28 31 40 30 16 57 5 21 13 34 38 
2 1 10 0 14 27 25 9 17 4 8 
34 31 22 32 46 5 57 41 49 28 24 
23 26 35 25 11 52 0 16 8 29 33 
27 24 15 25 39 2 50 34 42 21 17 
24 21 12 22 36 5 47 31 39 18 14 
12 9 0 10 24 17 35 19 27 6 2 
3 6 15 5 9 32 20 4 12 9 13 
58 55 46 56 70 29 81 65 73 52 48 
16 13 4 14 28 13 39 23 31 10 6 

63 64 24 17 87 4 15 8 1 7 51 
21 20 60 67 3 80 69 76 85 77 33 
9 10 30 37 33 50 39 46 55 47 3 
41 42 2 5 65 18 7 14 23 15 29 
16 15 55 62 8 75 64 71 80 72 28 
34 35 5 12 58 25 14 21 30 22 22 
31 32 8 15 55 28 17 24 33 25 19 
19 20 20 27 43 40 29 36 45 37 7 
4 5 35 42 28 55 44 51 60 52 8 
65 66 26 19 89 6 17 10 1 9 53 
23 24 16 23 47 36 25 32 41 33 11 

94 45 84 13 70 68 27 42 77 43 54 
10 39 0 71 14 16 57 42 7 41 30 
40 9 30 41 16 14 27 12 23 11 0 
72 23 62 9 48 46 5 20 55 21 32 
15 34 5 66 9 11 52 37 2 36 25 
65 16 55 16 41 39 2 13 48 14 25 
62 13 52 19 38 36 5 10 45 11 22 
50 1 40 31 26 24 17 2 33 1 10 
35 14 25 46 11 9 32 17 18 16 5 
96 47 86 15 72 70 29 44 79 45 56 
54 5 44 27 30 28 13 2 37 3 14 

27 77 13 67 23 52 57 41 29 67 55 
57 7 71 17 61 32 27 43 55 17 29 
27 23 41 13 31 2 3 13 25 13 1 
5 55 9 45 1 30 35 19 7 45 33 
52 2 66 12 56 27 22 38 50 12 24 
2 48 16 38 6 23 28 12 0 38 26 
5 45 19 35 9 20 25 9 3 35 23 
17 33 31 23 21 8 13 3 15 23 11 
32 18 46 8 36 7 2 18 30 8 4 
29 79 15 69 25 54 59 43 31 69 57 
13 37 27 27 17 12 17 1 11 27 15 

19 97 27 87 97 8 6 94 83 1 26 
65 13 57 3 13 76 78 10 1 83 58 
35 43 27 33 43 46 48 40 29 53 28 
3 75 5 65 75 14 16 72 61 21 4 
60 18 52 8 18 71 73 15 4 78 53 
10 68 2 58 68 21 23 65 54 28 3 
13 65 5 55 65 24 26 62 51 31 6 
25 53 17 43 53 36 38 50 39 43 18 
40 38 32 28 38 51 53 35 24 58 33 
21 99 29 89 99 10 8 96 85 3 28 
21 57 13 47 57 32 34 54 43 39 14 

97 93 61 14 80 53 57 50 95 55 56 
13 9 23 70 4 31 27 34 11 29 28 
43 39 7 40 26 1 3 4 41 1 2 
75 71 39 8 58 31 35 28 73 33 34 
18 14 18 65 1 26 22 29 16 24 23 
68 64 32 15 51 24 28 21 66 26 27 
65 61 29 18 48 21 25 18 63 23 24 
53 49 17 30 36 9 13 6 51 11 12 
38 34 2 45 21 6 2 9 36 4 3 
99 95 63 16 82 55 59 52 97 57 58 
57 53 21 26 40 13 17 10 55 15 16 

92 94 26 86 82 29 25 96 69 94 17 
8 10 58 2 2 55 59 12 15 10 67 
38 40 28 32 28 25 29 42 15 40 37 
70 72 4 64 60 7 3 74 47 72 5 
13 15 53 7 3 50 54 17 10 15 62 
63 65 3 57 53 0 4 67 40 65 12 
60 62 6 54 50 3 7 64 37 62 15 
48 50 18 42 38 15 19 52 25 50 27 
33 35 33 27 23 30 34 37 10 35 42 
94 96 28 88 84 31 27 98 71 96 19 
52 54 14 46 42 11 15 56 29 54 23 

53 77 10 82 1 81 29 44 46 1 70 
31 7 74 2 85 3 55 40 38 83 14 
1 23 44 28 55 27 25 10 8 53 16 
31 55 12 60 23 59 7 22 24 21 48 
26 2 69 3 80 2 50 35 33 78 9 
24 48 19 53 30 52 0 15 17 28 41 
21 45 22 50 33 49 3 12 14 31 38 
9 33 34 38 45 37 15 0 2 43 26 
6 18 49 23 60 22 30 15 13 58 11 
55 79 12 84 1 83 31 46 48 3 72 
13 37 30 42 41 41 11 4 6 39 30 

2 55 87 87 39 68 2 87 9 71 72 
86 29 3 3 45 16 82 3 75 13 12 
56 1 33 33 15 14 52 33 45 17 18 
24 33 65 65 17 46 20 65 13 49 50 
81 24 8 8 40 11 77 8 70 8 7 
31 26 58 58 10 39 27 58 20 42 43 
34 23 55 55 7 36 30 55 23 39 40 
46 11 43 43 5 24 42 43 35 27 28 
61 4 28 28 20 9 57 28 50 12 13 
0 57 89 89 41 70 4 89 11 73 74 
42 15 47 47 1 28 38 47 31 31 32 

88 26 2 55 53 33 37 97 28 29 7 
4 58 82 29 31 51 47 13 56 55 77 
34 28 52 1 1 21 17 43 26 25 47 
66 4 20 33 31 11 15 75 6 7 15 
9 53 77 24 26 46 42 18 51 50 72 
59 3 27 26 24 4 8 68 1 0 22 
56 6 30 23 21 1 5 65 4 3 25 
44 18 42 11 9 11 7 53 16 15 37 
29 33 57 4 6 26 22 38 31 30 52 
90 28 4 57 55 35 39 99 30 31 9 
48 14 38 15 13 7 3 57 12 11 33 

74 87 51 47 54 18 67 80 15 84 71 
10 3 33 37 30 66 17 4 69 0 13 
20 33 3 7 0 36 13 26 39 30 17 
52 65 29 25 32 4 45 58 7 62 49 
5 8 28 32 25 61 12 1 64 5 8 
45 58 22 18 25 11 38 51 14 55 42 
42 55 19 15 22 14 35 48 17 52 39 
30 43 7 3 10 26 23 36 29 40 27 
15 28 8 12 5 41 8 21 44 25 12 
76 89 53 49 56 20 69 82 17 86 73 
34 47 11 7 14 22 27 40 25 44 31 

2 14 93 93 8 42 63 44 62 41 19 
82 70 9 9 76 42 21 40 22 43 65 
52 40 39 39 46 12 9 10 8 13 35 
20 8 71 71 14 20 41 22 40 19 3 
77 65 14 14 71 37 16 35 17 38 60 
27 15 64 64 21 13 34 15 33 12 10 
30 18 61 61 24 10 31 12 30 9 13 
42 30 49 49 36 2 19 0 18 3 25 
57 45 34 34 51 17 4 15 3 18 40 
4 16 95 95 10 44 65 46 64 43 21 
38 26 53 53 32 2 23 4 22 1 21 

7 8 32 39 31 52 41 48 57 49 5 
10 11 29 36 34 49 38 45 54 46 2 
19 20 20 27 43 40 29 36 45 37 7 
9 10 30 37 33 50 39 46 55 47 3 
5 4 44 51 19 64 53 60 69 61 17 
36 37 3 10 60 23 12 19 28 20 24 
16 15 55 62 8 75 64 71 80 72 28 
0 1 39 46 24 59 48 55 64 56 12 
8 7 47 54 16 67 56 63 72 64 20 
13 14 26 33 37 46 35 42 51 43 1 
17 18 22 29 41 42 31 38 47 39 5 

38 11 28 43 14 12 29 14 21 13 2 
41 8 31 40 17 15 26 11 24 10 1 
50 1 40 31 26 24 17 2 33 1 10 
40 9 30 41 16 14 27 12 23 11 0 
26 23 16 55 2 0 41 26 9 25 14 
67 18 57 14 43 41 0 15 50 16 27 
15 34 5 66 9 11 52 37 2 36 25 
31 18 21 50 7 5 36 21 14 20 9 
23 26 13 58 1 3 44 29 6 28 17 
44 5 34 37 20 18 23 8 27 7 4 
48 1 38 33 24 22 19 4 31 3 8 

29 21 43 11 33 4 1 15 27 11 1 
26 24 40 14 30 1 4 12 24 14 2 
17 33 31 23 21 8 13 3 15 23 11 
27 23 41 13 31 2 3 13 25 13 1 
41 9 55 1 45 16 11 27 39 1 13 
0 50 14 40 4 25 30 14 2 40 28 
52 2 66 12 56 27 22 38 50 12 24 
36 14 50 4 40 11 6 22 34 4 8 
44 6 58 4 48 19 14 30 42 4 16 
23 27 37 17 27 2 7 9 21 17 5 
19 31 33 21 23 6 11 5 17 21 9 

37 41 29 31 41 48 50 38 27 55 30 
34 44 26 34 44 45 47 41 30 52 27 
25 53 17 43 53 36 38 50 39 43 18 
35 43 27 33 43 46 48 40 29 53 28 
49 29 41 19 29 60 62 26 15 67 42 
8 70 0 60 70 19 21 67 56 26 1 
60 18 52 8 18 71 73 15 4 78 53 
44 34 36 24 34 55 57 31 20 62 37 
52 26 44 16 26 63 65 23 12 70 45 
31 47 23 37 47 42 44 44 33 49 24 
27 51 19 41 51 38 40 48 37 45 20 

41 37 5 42 24 3 1 6 39 1 0 
44 40 8 39 27 0 4 3 42 2 3 
53 49 17 30 36 9 13 6 51 11 12 
43 39 7 40 26 1 3 4 41 1 2 
29 25 7 54 12 15 11 18 27 13 12 
70 66 34 13 53 26 30 23 68 28 29 
18 14 18 65 1 26 22 29 16 24 23 
34 30 2 49 17 10 6 13 32 8 7 
26 22 10 57 9 18 14 21 24 16 15 
47 43 11 36 30 3 7 0 45 5 6 
51 47 15 32 34 7 11 4 49 9 10 

36 38 30 30 26 27 31 40 13 38 39 
39 41 27 33 29 24 28 43 16 41 36 
48 50 18 42 38 15 19 52 25 50 27 
38 40 28 32 28 25 29 42 15 40 37 
24 26 42 18 14 39 43 28 1 26 51 
65 67 1 59 55 2 2 69 42 67 10 
13 15 53 7 3 50 54 17 10 15 62 
29 31 37 23 19 34 38 33 6 31 46 
21 23 45 15 11 42 46 25 2 23 54 
42 44 24 36 32 21 25 46 19 44 33 
46 48 20 40 36 17 21 50 23 48 29 

3 21 46 26 57 25 27 12 10 55 14 
0 24 43 29 54 28 24 9 7 52 17 
9 33 34 38 45 37 15 0 2 43 26 
1 23 44 28 55 27 25 10 8 53 16 
15 9 58 14 69 13 39 24 22 67 2 
26 50 17 55 28 54 2 17 19 26 43 
26 2 69 3 80 2 50 35 33 78 9 
10 14 53 19 64 18 34 19 17 62 7 
18 6 61 11 72 10 42 27 25 70 1 
3 27 40 32 51 31 21 6 4 49 20 
7 31 36 36 47 35 17 2 0 45 24 

58 1 31 31 17 12 54 31 47 15 16 
55 2 34 34 14 15 51 34 44 18 19 
46 11 43 43 5 24 42 43 35 27 28 
56 1 33 33 15 14 52 33 45 17 18 
70 13 19 19 29 0 66 19 59 3 4 
29 28 60 60 12 41 25 60 18 44 45 
81 24 8 8 40 11 77 8 70 8 7 
65 8 24 24 24 5 61 24 54 8 9 
73 16 16 16 32 3 69 16 62 0 1 
52 5 37 37 11 18 48 37 41 21 22 
48 9 41 41 7 22 44 41 37 25 26 

32 30 54 1 3 23 19 41 28 27 49 
35 27 51 2 0 20 16 44 25 24 46 
44 18 42 11 9 11 7 53 16 15 37 
34 28 52 1 1 21 17 43 26 25 47 
20 42 66 13 15 35 31 29 40 39 61 
61 1 25 28 26 6 10 70 1 2 20 
9 53 77 24 26 46 42 18 51 50 72 
25 37 61 8 10 30 26 34 35 34 56 
17 45 69 16 18 38 34 26 43 42 64 
38 24 48 5 3 17 13 47 22 21 43 
42 20 44 9 7 13 9 51 18 17 39 

18 31 5 9 2 38 11 24 41 28 15 
21 34 2 6 1 35 14 27 38 31 18 
30 43 7 3 10 26 23 36 29 40 27 
20 33 3 7 0 36 13 26 39 30 17 
6 19 17 21 14 50 1 12 53 16 3 
47 60 24 20 27 9 40 53 12 57 44 
5 8 28 32 25 61 12 1 64 5 8 
11 24 12 16 9 45 4 17 48 21 8 
3 16 20 24 17 53 4 9 56 13 0 
24 37 1 3 4 32 17 30 35 34 21 
28 41 5 1 8 28 21 34 31 38 25 

54 42 37 37 48 14 7 12 6 15 37 
51 39 40 40 45 11 10 9 9 12 34 
42 30 49 49 36 2 19 0 18 3 25 
52 40 39 39 46 12 9 10 8 13 35 
66 54 25 25 60 26 5 24 6 27 49 
25 13 66 66 19 15 36 17 35 14 8 
77 65 14 14 71 37 16 35 17 38 60 
61 49 30 30 55 21 0 19 1 22 44 
69 57 22 22 63 29 8 27 9 30 52 
48 36 43 43 42 8 13 6 12 9 31 
44 32 47 47 38 4 17 2 16 5 27 

31 18 21 50 7 5 36 21 14 20 9 
30 19 20 51 6 4 37 22 13 21 10 
70 21 60 11 46 44 3 18 53 19 30 
77 28 67 4 53 51 10 25 60 26 37 
7 42 3 74 17 19 60 45 10 44 33 
90 41 80 9 66 64 23 38 73 39 50 
79 30 69 2 55 53 12 27 62 28 39 
86 37 76 5 62 60 19 34 69 35 46 
95 46 85 14 71 69 28 43 78 44 55 
87 38 77 6 63 61 20 35 70 36 47 
43 6 33 38 19 17 24 9 26 8 3 

36 14 50 4 40 11 6 22 34 4 8 
37 13 51 3 41 12 7 23 35 3 9 
3 53 11 43 1 28 33 17 5 43 31 
10 60 4 50 6 35 40 24 12 50 38 
60 10 74 20 64 35 30 46 58 20 32 
23 73 9 63 19 48 53 37 25 63 51 
12 62 2 52 8 37 42 26 14 52 40 
19 69 5 59 15 44 49 33 21 59 47 
28 78 14 68 24 53 58 42 30 68 56 
20 70 6 60 16 45 50 34 22 60 48 
24 26 38 16 28 1 6 10 22 16 4 

44 34 36 24 34 55 57 31 20 62 37 
45 33 37 23 33 56 58 30 19 63 38 
5 73 3 63 73 16 18 70 59 23 2 
2 80 10 70 80 9 11 77 66 16 9 
68 10 60 0 10 79 81 7 4 86 61 
15 93 23 83 93 4 2 90 79 3 22 
4 82 12 72 82 7 9 79 68 14 11 
11 89 19 79 89 0 2 86 75 7 18 
20 98 28 88 98 9 7 95 84 2 27 
12 90 20 80 90 1 1 87 76 6 19 
32 46 24 36 46 43 45 43 32 50 25 

34 30 2 49 17 10 6 13 32 8 7 
33 29 3 50 16 11 7 14 31 9 8 
73 69 37 10 56 29 33 26 71 31 32 
80 76 44 3 63 36 40 33 78 38 39 
10 6 26 73 7 34 30 37 8 32 31 
93 89 57 10 76 49 53 46 91 51 52 
82 78 46 1 65 38 42 35 80 40 41 
89 85 53 6 72 45 49 42 87 47 48 
98 94 62 15 81 54 58 51 96 56 57 
90 86 54 7 73 46 50 43 88 48 49 
46 42 10 37 29 2 6 1 44 4 5 

29 31 37 23 19 34 38 33 6 31 46 
28 30 38 22 18 35 39 32 5 30 47 
68 70 2 62 58 5 1 72 45 70 7 
75 77 9 69 65 12 8 79 52 77 0 
5 7 61 1 5 58 62 9 18 7 70 
88 90 22 82 78 25 21 92 65 90 13 
77 79 11 71 67 14 10 81 54 79 2 
84 86 18 78 74 21 17 88 61 86 9 
93 95 27 87 83 30 26 97 70 95 18 
85 87 19 79 75 22 18 89 62 87 10 
41 43 25 35 31 22 26 45 18 43 34 

