6 18 

36 20 7 9 18 8 
15 1 14 12 3 29 
2 18 31 29 20 46 
58 42 29 31 40 14 

9 16 53 66 4 43 
9 2 71 84 14 61 
44 51 18 31 39 8 
23 30 39 52 18 29 
6 13 56 69 1 46 
66 73 4 9 61 14 

89 56 88 41 23 38 
15 18 14 33 51 36 
56 23 55 8 10 5 
59 26 58 11 7 8 
15 18 14 33 51 36 
26 7 25 22 40 25 

18 2 26 6 3 40 
56 72 48 68 77 34 
15 31 7 27 36 7 
12 28 4 24 33 10 
56 72 48 68 77 34 
45 61 37 57 66 23 

87 22 78 10 1 1 
13 52 4 64 73 73 
54 11 45 23 32 32 
57 8 48 20 29 29 
13 52 4 64 73 73 
24 41 15 53 62 62 

45 36 34 75 60 5 
29 38 40 1 14 79 
12 3 1 42 27 38 
15 6 4 45 30 35 
29 38 40 1 14 79 
18 27 29 12 3 68 

61 10 25 60 24 21 
13 64 49 14 50 53 
28 23 8 27 9 12 
31 20 5 30 6 9 
13 64 49 14 50 53 
2 53 38 3 39 42 

20 50 4 23 18 33 
54 24 70 51 56 41 
13 17 29 10 15 0 
10 20 26 7 12 3 
54 24 70 51 56 41 
43 13 59 40 45 30 

49 3 36 90 29 68 
25 71 38 16 45 6 
16 30 3 57 4 35 
19 27 6 60 1 38 
25 71 38 16 45 6 
14 60 27 27 34 5 

33 41 49 94 7 36 
41 33 25 20 67 38 
0 8 16 61 26 3 
3 11 19 64 23 6 
41 33 25 20 67 38 
30 22 14 31 56 27 

78 65 20 19 55 31 
4 9 54 55 19 43 
45 32 13 14 22 2 
48 35 10 11 25 1 
4 9 54 55 19 43 
15 2 43 44 8 32 

7 20 48 70 87 27 
67 54 26 4 13 47 
26 13 15 37 54 6 
23 10 18 40 57 3 
67 54 26 4 13 47 
56 43 15 7 24 36 

91 89 58 61 47 29 
17 15 16 13 27 45 
58 56 25 28 14 4 
61 59 28 31 17 1 
17 15 16 13 27 45 
28 26 5 2 16 34 

23 82 71 29 47 92 
51 8 3 45 27 18 
10 49 38 4 14 59 
7 52 41 1 17 62 
51 8 3 45 27 18 
40 19 8 34 16 29 

68 12 28 36 63 34 
6 62 46 38 11 40 
35 21 5 3 30 1 
38 18 2 6 33 4 
6 62 46 38 11 40 
5 51 35 27 0 29 

48 10 41 55 89 50 
26 64 33 19 15 24 
15 23 8 22 56 17 
18 20 11 25 59 20 
26 64 33 19 15 24 
15 53 22 8 26 13 

73 57 44 46 55 29 
1 17 30 28 19 45 
40 24 11 13 22 4 
43 27 14 16 25 1 
1 17 30 28 19 45 
10 6 19 17 8 34 

81 88 19 6 76 29 
7 14 55 68 2 45 
48 55 14 27 43 4 
51 58 11 24 46 1 
7 14 55 68 2 45 
18 25 44 57 13 34 

71 87 63 83 92 49 
38 54 30 50 59 16 
70 86 62 82 91 48 
23 39 15 35 44 1 
5 21 3 17 26 17 
20 36 12 32 41 2 

2 67 11 79 88 88 
31 34 22 46 55 55 
1 66 10 78 87 87 
46 19 37 31 40 40 
64 1 55 13 22 22 
49 16 40 28 37 37 

44 53 55 14 29 94 
11 20 22 19 4 61 
43 52 54 13 28 93 
4 5 7 34 19 46 
22 13 11 52 37 28 
7 2 4 37 22 43 

28 79 64 29 65 68 
5 46 31 4 32 35 
27 78 63 28 64 67 
20 31 16 19 17 20 
38 13 2 37 1 2 
23 28 13 22 14 17 

69 39 85 66 71 56 
36 6 52 33 38 23 
68 38 84 65 70 55 
21 9 37 18 23 8 
3 27 19 0 5 10 
18 12 34 15 20 5 

40 86 53 1 60 21 
7 53 20 34 27 12 
39 85 52 2 59 20 
8 38 5 49 12 27 
26 20 13 67 6 45 
11 35 2 52 9 30 

56 48 40 5 82 53 
23 15 7 38 49 20 
55 47 39 6 81 52 
8 0 8 53 34 5 
10 18 26 71 16 13 
5 3 11 56 31 2 

11 24 69 70 34 58 
22 9 36 37 1 25 
10 23 68 69 33 57 
37 24 21 22 14 10 
55 42 3 4 32 8 
40 27 18 19 17 7 

82 69 41 19 2 62 
49 36 8 14 31 29 
81 68 40 18 1 61 
34 21 7 29 46 14 
16 3 25 47 64 4 
31 18 10 32 49 11 

2 0 31 28 42 60 
35 33 2 5 9 27 
3 1 30 27 41 59 
50 48 17 20 6 12 
68 66 35 38 24 6 
53 51 20 23 9 9 

66 7 18 60 42 3 
33 26 15 27 9 36 
65 6 17 59 41 4 
18 41 30 12 6 51 
0 59 48 6 24 69 
15 44 33 9 9 54 

21 77 61 53 26 55 
12 44 28 20 7 22 
20 76 60 52 25 54 
27 29 13 5 22 7 
45 11 5 13 40 11 
30 26 10 2 25 4 

41 79 48 34 0 39 
8 46 15 1 33 6 
40 78 47 33 1 38 
7 31 0 14 48 9 
25 13 18 32 66 27 
10 28 3 17 51 12 

16 32 45 43 34 60 
17 1 12 10 1 27 
15 31 44 42 33 59 
32 16 3 5 14 12 
50 34 21 23 32 6 
35 19 6 8 17 9 

8 1 70 83 13 60 
25 32 37 50 20 27 
7 0 69 82 12 59 
40 47 22 35 35 12 
58 65 4 17 53 6 
43 50 19 32 38 9 

69 4 60 8 17 17 
85 20 76 8 1 1 
61 4 52 16 25 25 
81 16 72 4 5 5 
90 25 81 13 4 4 
47 18 38 30 39 39 

27 18 16 57 42 23 
43 34 32 73 58 7 
19 10 8 49 34 31 
39 30 28 69 54 11 
48 39 37 78 63 2 
5 4 6 35 20 45 

43 8 7 42 6 3 
59 8 23 58 22 19 
35 16 1 34 2 5 
55 4 19 54 18 15 
64 13 28 63 27 24 
21 30 15 20 16 19 

2 32 14 5 0 15 
18 48 2 21 16 31 
6 24 22 3 8 7 
14 44 2 17 12 27 
23 53 7 26 21 36 
20 10 36 17 22 7 

31 15 18 72 11 50 
47 1 34 88 27 66 
23 23 10 64 3 42 
43 3 30 84 23 62 
52 6 39 93 32 71 
9 37 4 50 11 28 

15 23 31 76 11 18 
31 39 47 92 5 34 
7 15 23 68 19 10 
27 35 43 88 1 30 
36 44 52 97 10 39 
7 1 9 54 33 4 

60 47 2 1 37 13 
76 63 18 17 53 29 
52 39 6 7 29 5 
72 59 14 13 49 25 
81 68 23 22 58 34 
38 25 20 21 15 9 

11 2 30 52 69 9 
5 18 46 68 85 25 
19 6 22 44 61 1 
1 14 42 64 81 21 
10 23 51 73 90 30 
33 20 8 30 47 13 

73 71 40 43 29 11 
89 87 56 59 45 27 
65 63 32 35 21 3 
85 83 52 55 41 23 
94 92 61 64 50 32 
51 49 18 21 7 11 

5 64 53 11 29 74 
21 80 69 27 45 90 
3 56 45 3 21 66 
17 76 65 23 41 86 
26 85 74 32 50 95 
17 42 31 11 7 52 

50 6 10 18 45 16 
66 10 26 34 61 32 
42 14 2 10 37 8 
62 6 22 30 57 28 
71 15 31 39 66 37 
28 28 12 4 23 6 

30 8 23 37 71 32 
46 8 39 53 87 48 
22 16 15 29 63 24 
42 4 35 49 83 44 
51 13 44 58 92 53 
8 30 1 15 49 10 

55 39 26 28 37 11 
71 55 42 44 53 27 
47 31 18 20 29 3 
67 51 38 40 49 23 
76 60 47 49 58 32 
33 17 4 6 15 11 

63 70 1 12 58 11 
79 86 17 4 74 27 
55 62 7 20 50 3 
75 82 13 0 70 23 
84 91 22 9 79 32 
41 48 21 34 36 11 

42 51 53 12 27 92 
23 14 12 53 38 27 
33 42 44 3 18 83 
35 26 24 65 50 15 
44 35 33 74 59 6 
44 35 33 74 59 6 

26 77 62 27 63 66 
39 12 3 38 2 1 
17 68 53 18 54 57 
51 0 15 50 14 11 
60 9 24 59 23 20 
60 9 24 59 23 20 

67 37 83 64 69 54 
2 28 18 1 4 11 
58 28 74 55 60 45 
10 40 6 13 8 23 
19 49 3 22 17 32 
19 49 3 22 17 32 

38 84 51 3 58 19 
27 19 14 68 7 46 
29 75 42 12 49 10 
39 7 26 80 19 58 
48 2 35 89 28 67 
48 2 35 89 28 67 

54 46 38 7 80 51 
11 19 27 72 15 14 
45 37 29 16 71 42 
23 31 39 84 3 26 
32 40 48 93 6 35 
32 40 48 93 6 35 

9 22 67 68 32 56 
56 43 2 3 33 9 
0 13 58 59 23 47 
68 55 10 9 45 21 
77 64 19 18 54 30 
77 64 19 18 54 30 

80 67 39 17 0 60 
15 2 26 48 65 5 
71 58 30 8 9 51 
3 10 38 60 77 17 
6 19 47 69 86 26 
6 19 47 69 86 26 

4 2 29 26 40 58 
69 67 36 39 25 7 
13 11 20 17 31 49 
81 79 48 51 37 19 
90 88 57 60 46 28 
90 88 57 60 46 28 

64 5 16 58 40 5 
1 60 49 7 25 70 
55 4 7 49 31 14 
13 72 61 19 37 82 
22 81 70 28 46 91 
22 81 70 28 46 91 

19 75 59 51 24 53 
46 10 6 14 41 12 
10 66 50 42 15 44 
58 2 18 26 53 24 
67 11 27 35 62 33 
67 11 27 35 62 33 

39 77 46 32 2 37 
26 12 19 33 67 28 
30 68 37 23 11 28 
38 0 31 45 79 40 
47 9 40 54 88 49 
47 9 40 54 88 49 

14 30 43 41 32 58 
51 35 22 24 33 7 
5 21 34 32 23 49 
63 47 34 36 45 19 
72 56 43 45 54 28 
72 56 43 45 54 28 

6 1 68 81 11 58 
59 66 3 16 54 7 
3 10 59 72 2 49 
71 78 9 4 66 19 
80 87 18 5 75 28 
80 87 18 5 75 28 

16 35 20 15 21 24 
25 26 11 24 12 15 
27 24 9 26 10 13 
14 65 50 15 51 54 
1 50 35 0 36 39 
66 15 30 65 29 26 

25 5 41 22 27 12 
16 14 32 13 18 3 
14 16 30 11 16 1 
55 25 71 52 57 42 
40 10 56 37 42 27 
25 55 9 28 23 38 

4 42 9 45 16 23 
13 33 0 54 7 32 
15 31 2 56 5 34 
26 72 39 15 46 7 
11 57 24 30 31 8 
54 8 41 95 34 73 

12 4 4 49 38 9 
3 5 13 58 29 0 
1 7 15 60 27 2 
42 34 26 19 68 39 
27 19 11 34 53 24 
38 46 54 99 12 41 

33 20 25 26 10 14 
42 29 16 17 19 5 
44 31 14 15 21 3 
3 10 55 56 20 44 
18 5 40 41 5 29 
83 70 25 24 60 36 

38 25 3 25 42 18 
29 16 12 34 51 9 
27 14 14 36 53 7 
68 55 27 5 12 48 
53 40 12 10 27 33 
12 25 53 75 92 32 

46 44 13 16 2 16 
55 53 22 25 11 7 
57 55 24 27 13 5 
16 14 17 14 28 46 
31 29 2 1 13 31 
96 94 63 66 52 34 

22 37 26 16 2 47 
13 46 35 7 11 56 
11 48 37 5 13 58 
52 7 4 46 28 17 
37 22 11 31 13 32 
28 87 76 34 52 97 

23 33 17 9 18 11 
32 24 8 0 27 2 
34 22 6 2 29 0 
7 63 47 39 12 41 
8 48 32 24 3 26 
73 17 33 41 68 39 

3 35 4 10 44 5 
12 26 5 19 53 14 
14 24 7 21 55 16 
27 65 34 20 14 25 
12 50 19 5 29 10 
53 15 46 60 94 55 

28 12 1 1 10 16 
37 21 8 10 19 7 
39 23 10 12 21 5 
2 18 31 29 20 46 
13 3 16 14 5 31 
78 62 49 51 60 34 

36 43 26 39 31 16 
45 52 17 30 40 7 
47 54 15 28 42 5 
6 13 56 69 1 46 
21 28 41 54 16 31 
86 93 24 11 81 34 

41 11 57 38 43 28 
10 40 6 13 8 23 
5 25 21 2 7 8 
40 10 56 37 42 27 
4 26 20 1 6 9 
1 29 17 2 3 12 

12 58 25 29 32 7 
39 7 26 80 19 58 
24 22 11 65 4 43 
11 57 24 30 31 8 
25 21 12 66 5 44 
28 18 15 69 8 47 

28 20 12 33 54 25 
23 31 39 84 3 26 
8 16 24 69 18 11 
27 19 11 34 53 24 
9 17 25 70 17 12 
12 20 28 73 14 15 

17 4 41 42 6 30 
68 55 10 9 45 21 
53 40 5 6 30 6 
18 5 40 41 5 29 
54 41 4 5 31 7 
57 44 1 2 34 10 

54 41 13 9 26 34 
3 10 38 60 77 17 
18 5 23 45 62 2 
53 40 12 10 27 33 
17 4 24 46 63 3 
14 1 27 49 66 6 

30 28 3 0 14 32 
81 79 48 51 37 19 
66 64 33 36 22 4 
31 29 2 1 13 31 
67 65 34 37 23 5 
70 68 37 40 26 8 

38 21 10 32 14 31 
13 72 61 19 37 82 
2 57 46 4 22 67 
37 22 11 31 13 32 
1 58 47 5 23 68 
2 61 50 8 26 71 

7 49 33 25 2 27 
58 2 18 26 53 24 
43 13 3 11 38 9 
8 48 32 24 3 26 
44 12 4 12 39 10 
47 9 7 15 42 13 

13 51 20 6 28 11 
38 0 31 45 79 40 
23 15 16 30 64 25 
12 50 19 5 29 10 
24 14 17 31 65 26 
27 11 20 34 68 29 

12 4 17 15 6 32 
63 47 34 36 45 19 
48 32 19 21 30 4 
13 3 16 14 5 31 
49 33 20 22 31 5 
52 36 23 25 34 8 

20 27 42 55 15 32 
71 78 9 4 66 19 
56 63 6 19 51 4 
21 28 41 54 16 31 
57 64 5 18 52 5 
60 67 2 15 55 8 

29 17 16 70 9 48 
1 47 14 40 21 18 
45 1 32 86 25 64 
26 20 13 67 6 45 
31 15 18 72 11 50 
16 30 3 57 4 35 

13 21 29 74 13 16 
17 9 1 44 43 14 
29 37 45 90 3 32 
10 18 26 71 16 13 
15 23 31 76 11 18 
0 8 16 61 26 3 

58 45 0 1 35 11 
28 15 30 31 5 19 
74 61 16 15 51 27 
55 42 3 4 32 8 
60 47 2 1 37 13 
45 32 13 14 22 2 

13 0 28 50 67 7 
43 30 2 20 37 23 
3 16 44 66 83 23 
16 3 25 47 64 4 
11 2 30 52 69 9 
26 13 15 37 54 6 

71 69 38 41 27 9 
41 39 8 11 3 21 
87 85 54 57 43 25 
68 66 35 38 24 6 
73 71 40 43 29 11 
58 56 25 28 14 4 

3 62 51 9 27 72 
27 32 21 21 3 42 
19 78 67 25 43 88 
0 59 48 6 24 69 
5 64 53 11 29 74 
10 49 38 4 14 59 

48 8 8 16 43 14 
18 38 22 14 13 16 
64 8 24 32 59 30 
45 11 5 13 40 11 
50 6 10 18 45 16 
35 21 5 3 30 1 

28 10 21 35 69 30 
2 40 9 5 39 0 
44 6 37 51 85 46 
25 13 18 32 66 27 
30 8 23 37 71 32 
15 23 8 22 56 17 

53 37 24 26 35 9 
23 7 6 4 5 21 
69 53 40 42 51 25 
50 34 21 23 32 6 
55 39 26 28 37 11 
40 24 11 13 22 4 

61 68 1 14 56 9 
31 38 31 44 26 21 
77 84 15 2 72 25 
58 65 4 17 53 6 
63 70 1 12 58 11 
48 55 14 27 43 4 

16 8 0 45 42 13 
30 38 46 91 4 33 
3 5 13 58 29 0 
57 49 41 4 83 54 
4 12 20 65 22 7 
35 27 19 26 61 32 

29 16 29 30 6 18 
75 62 17 16 52 28 
42 29 16 17 19 5 
12 25 70 71 35 59 
49 36 9 10 26 2 
10 3 48 49 13 37 

42 29 1 21 38 22 
4 17 45 67 84 24 
29 16 12 34 51 9 
83 70 42 20 3 63 
22 9 19 41 58 2 
61 48 20 2 19 41 

42 40 9 12 2 20 
88 86 55 58 44 26 
55 53 22 25 11 7 
1 1 32 29 43 61 
62 60 29 32 18 0 
23 21 10 7 21 39 

26 33 22 20 2 43 
20 79 68 26 44 89 
13 46 35 7 11 56 
67 8 19 61 43 2 
6 53 42 0 18 63 
45 14 3 39 21 24 

19 37 21 13 14 15 
65 9 25 33 60 31 
32 24 8 0 27 2 
22 78 62 54 27 56 
39 17 1 7 34 5 
0 56 40 32 5 34 

1 39 8 6 40 1 
45 7 38 52 86 47 
12 26 5 19 53 14 
42 80 49 35 1 40 
19 19 12 26 60 21 
20 58 27 13 21 18 

24 8 5 3 6 20 
70 54 41 43 52 26 
37 21 8 10 19 7 
17 33 46 44 35 61 
44 28 15 17 26 0 
5 11 24 22 13 39 

32 39 30 43 27 20 
78 85 16 3 73 26 
45 52 17 30 40 7 
9 2 71 84 14 61 
52 59 10 23 47 0 
13 20 49 62 8 39 

45 32 13 14 22 2 
37 24 21 22 14 10 
29 16 29 30 6 18 
16 29 74 75 39 63 
71 58 13 12 48 24 
42 29 16 17 19 5 

26 13 15 37 54 6 
34 21 7 29 46 14 
42 29 1 21 38 22 
87 74 46 24 7 67 
0 13 41 63 80 20 
29 16 12 34 51 9 

58 56 25 28 14 4 
50 48 17 20 6 12 
42 40 9 12 2 20 
3 5 36 33 47 65 
84 82 51 54 40 22 
55 53 22 25 11 7 

10 49 38 4 14 59 
18 41 30 12 6 51 
26 33 22 20 2 43 
71 12 23 65 47 2 
16 75 64 22 40 85 
13 46 35 7 11 56 

35 21 5 3 30 1 
27 29 13 5 22 7 
19 37 21 13 14 15 
26 82 66 58 31 60 
61 5 21 29 56 27 
32 24 8 0 27 2 

15 23 8 22 56 17 
7 31 0 14 48 9 
1 39 8 6 40 1 
46 84 53 39 5 44 
41 3 34 48 82 43 
12 26 5 19 53 14 

40 24 11 13 22 4 
32 16 3 5 14 12 
24 8 5 3 6 20 
21 37 50 48 39 65 
66 50 37 39 48 22 
37 21 8 10 19 7 

48 55 14 27 43 4 
40 47 22 35 35 12 
32 39 30 43 27 20 
13 6 75 88 18 65 
74 81 12 1 69 22 
45 52 17 30 40 7 

71 58 30 8 9 51 
58 45 17 5 22 38 
13 0 28 50 67 7 
12 1 29 51 68 8 
48 35 7 15 32 28 
24 11 17 39 56 4 

13 11 20 17 31 49 
26 24 7 4 18 36 
71 69 38 41 27 9 
72 70 39 42 28 10 
36 34 3 6 8 26 
60 58 27 30 16 2 

55 4 7 49 31 14 
42 17 6 36 18 27 
3 62 51 9 27 72 
4 63 52 10 28 73 
32 27 16 26 8 37 
8 51 40 2 16 61 

10 66 50 42 15 44 
3 53 37 29 2 31 
48 8 8 16 43 14 
49 7 9 17 44 15 
13 43 27 19 8 21 
37 19 3 5 32 3 

30 68 37 23 11 28 
17 55 24 10 24 15 
28 10 21 35 69 30 
29 9 22 36 70 31 
7 45 14 0 34 5 
17 21 10 24 58 19 

5 21 34 32 23 49 
8 8 21 19 10 36 
53 37 24 26 35 9 
54 38 25 27 36 10 
18 2 11 9 0 26 
42 26 13 15 24 2 

3 10 59 72 2 49 
16 23 46 59 11 36 
61 68 1 14 56 9 
62 69 0 13 57 10 
26 33 36 49 21 26 
50 57 12 25 45 2 

84 82 51 54 40 22 
71 69 38 41 27 9 
43 41 10 13 1 19 
21 19 12 9 23 41 
4 2 29 26 40 58 
64 62 31 34 20 2 

16 75 64 22 40 85 
3 62 51 9 27 72 
25 34 23 19 1 44 
47 12 1 41 23 22 
64 5 16 58 40 5 
4 55 44 2 20 65 

61 5 21 29 56 27 
48 8 8 16 43 14 
20 36 20 12 15 14 
2 58 42 34 7 36 
19 75 59 51 24 53 
41 15 1 9 36 7 

41 3 34 48 82 43 
28 10 21 35 69 30 
0 38 7 7 41 2 
22 60 29 15 19 20 
39 77 46 32 2 37 
21 17 14 28 62 23 

66 50 37 39 48 22 
53 37 24 26 35 9 
25 9 4 2 7 19 
3 13 26 24 15 41 
14 30 43 41 32 58 
46 30 17 19 28 2 

74 81 12 1 69 22 
61 68 1 14 56 9 
33 40 29 42 28 19 
11 18 51 64 6 41 
6 1 68 81 11 58 
54 61 8 21 49 2 

68 9 20 62 44 1 
66 7 18 60 42 3 
35 24 13 29 11 34 
38 21 10 32 14 31 
24 35 24 18 0 45 
6 53 42 0 18 63 

23 79 63 55 28 57 
21 77 61 53 26 55 
10 46 30 22 5 24 
7 49 33 25 2 27 
21 35 19 11 16 13 
39 17 1 7 34 5 

43 81 50 36 2 41 
41 79 48 34 0 39 
10 48 17 3 31 8 
13 51 20 6 28 11 
1 37 6 8 42 3 
19 19 12 26 60 21 

18 34 47 45 36 62 
16 32 45 43 34 60 
15 1 14 12 3 29 
12 4 17 15 6 32 
26 10 3 1 8 18 
44 28 15 17 26 0 

10 3 72 85 15 62 
8 1 70 83 13 60 
23 30 39 52 18 29 
20 27 42 55 15 32 
34 41 28 41 29 18 
52 59 10 23 47 0 

45 11 5 13 40 11 
14 70 54 46 19 48 
3 59 43 35 8 37 
39 17 1 7 34 5 
21 35 19 11 16 13 
24 80 64 56 29 58 

25 13 18 32 66 27 
34 72 41 27 7 32 
23 61 30 16 18 21 
19 19 12 26 60 21 
1 37 6 8 42 3 
44 82 51 37 3 42 

50 34 21 23 32 6 
9 25 38 36 27 53 
2 14 27 25 16 42 
44 28 15 17 26 0 
26 10 3 1 8 18 
19 35 48 46 37 63 

58 65 4 17 53 6 
1 6 63 76 6 53 
10 17 52 65 5 42 
52 59 10 23 47 0 
34 41 28 41 29 18 
11 4 73 86 16 63 

20 58 27 13 21 18 
36 2 29 43 77 38 
20 18 13 27 61 22 
12 26 5 19 53 14 
15 53 22 8 26 13 
14 24 7 21 55 16 

5 11 24 22 13 39 
61 45 32 34 43 17 
45 29 16 18 27 1 
37 21 8 10 19 7 
10 6 19 17 8 34 
39 23 10 12 21 5 

13 20 49 62 8 39 
69 76 7 6 64 17 
53 60 9 22 48 1 
45 52 17 30 40 7 
18 25 44 57 13 34 
47 54 15 28 42 5 

25 9 4 2 7 19 
63 47 34 36 45 19 
32 16 3 5 14 12 
18 2 11 9 0 26 
16 32 45 43 34 60 
23 7 6 4 5 21 

33 40 29 42 28 19 
71 78 9 4 66 19 
40 47 22 35 35 12 
26 33 36 49 21 26 
8 1 70 83 13 60 
31 38 31 44 26 21 

8 15 54 67 3 44 
24 31 38 51 19 28 
37 44 25 38 32 15 
35 42 27 40 30 17 
26 33 36 49 21 26 
52 59 10 23 47 0 

