6 20 

64 4 57 68 22 58 
7 61 0 11 79 1 
20 48 13 24 66 14 
89 21 82 93 3 83 
30 38 23 34 56 24 
60 8 53 64 26 54 

17 23 53 19 19 72 
74 80 4 38 38 15 
61 67 9 25 25 28 
8 2 78 44 44 97 
51 57 19 15 15 38 
21 27 49 15 15 68 

36 71 30 5 25 68 
21 14 27 62 32 11 
8 27 14 49 19 24 
61 96 55 20 50 93 
2 37 4 39 9 34 
32 67 26 9 21 64 

14 24 41 21 4 61 
43 33 16 36 61 4 
30 20 3 23 48 17 
39 49 66 46 21 86 
20 10 7 13 38 27 
10 20 37 17 8 57 

31 9 74 62 19 62 
26 66 17 5 38 5 
13 53 30 18 25 18 
56 16 99 87 44 87 
3 43 40 28 15 28 
27 13 70 58 15 58 

36 44 25 12 28 63 
21 13 82 45 29 6 
8 0 69 32 16 19 
61 69 0 37 53 88 
2 10 59 22 6 29 
32 40 29 8 24 59 

18 52 44 13 65 35 
39 5 13 44 8 22 
26 8 0 31 21 9 
43 77 69 38 90 60 
16 18 10 21 31 1 
14 48 40 9 61 31 

6 58 9 42 50 41 
63 1 66 15 7 16 
50 14 53 2 6 3 
19 83 16 67 75 66 
40 24 43 8 16 7 
10 54 13 38 46 37 

24 60 66 29 74 16 
81 3 9 28 17 73 
68 16 22 15 30 60 
1 85 91 54 99 9 
58 26 32 5 40 50 
28 56 62 25 70 20 

56 50 17 70 9 6 
1 7 40 13 66 63 
12 6 27 26 53 50 
81 75 42 95 16 19 
22 16 17 36 43 40 
52 46 13 66 13 10 

52 2 3 45 6 73 
5 55 54 12 63 16 
8 42 41 1 50 29 
77 27 28 70 19 98 
18 32 31 11 40 39 
48 2 1 41 10 69 

10 6 76 12 82 49 
8 24 58 30 64 31 
73 89 7 95 1 34 
33 49 33 55 39 6 
51 67 15 73 21 12 
47 63 19 69 25 8 

63 60 53 59 47 38 
45 42 35 41 29 20 
20 23 30 24 36 45 
20 17 10 16 4 5 
2 1 8 2 14 23 
6 3 4 2 10 19 

2 3 60 14 76 50 
20 21 42 4 58 32 
85 86 23 69 7 33 
45 46 17 29 33 7 
63 64 1 47 15 11 
59 60 3 43 19 7 

54 75 28 51 30 1 
36 57 10 33 12 17 
29 8 55 32 53 82 
11 32 15 8 13 42 
7 14 33 10 31 60 
3 18 29 6 27 56 

31 45 84 7 8 20 
13 27 66 25 10 2 
52 38 1 90 75 63 
12 2 41 50 35 23 
30 16 23 68 53 41 
26 12 27 64 49 37 

5 3 73 15 47 1 
13 15 55 3 29 19 
78 80 10 68 36 84 
38 40 30 28 4 44 
56 58 12 46 14 62 
52 54 16 42 10 58 

3 65 4 7 83 3 
21 47 14 25 65 15 
86 18 79 90 0 80 
46 22 39 50 40 40 
64 4 57 68 22 58 
60 8 53 64 26 54 

78 84 8 42 42 11 
60 66 10 24 24 29 
5 1 75 41 41 94 
35 41 35 1 1 54 
17 23 53 19 19 72 
21 27 49 15 15 68 

25 10 31 66 36 7 
7 28 13 48 18 25 
58 93 52 17 47 90 
18 53 12 23 7 50 
36 71 30 5 25 68 
32 67 26 9 21 64 

47 37 20 40 65 0 
29 19 2 22 47 18 
36 46 63 43 18 83 
4 6 23 3 22 43 
14 24 41 21 4 61 
10 20 37 17 8 57 

30 70 13 1 42 1 
12 52 31 19 24 19 
53 13 96 84 41 84 
13 27 56 44 1 44 
31 9 74 62 19 62 
27 13 70 58 15 58 

25 17 86 49 33 2 
7 1 68 31 15 20 
58 66 3 34 50 85 
18 26 43 6 10 45 
36 44 25 12 28 63 
32 40 29 8 24 59 

43 9 17 48 4 26 
25 9 1 30 22 8 
40 74 66 35 87 57 
0 34 26 5 47 17 
18 52 44 13 65 35 
14 48 40 9 61 31 

67 3 70 19 11 20 
49 15 52 1 7 2 
16 80 13 64 72 63 
24 40 27 24 32 23 
6 58 9 42 50 41 
10 54 13 38 46 37 

85 1 5 32 13 77 
67 17 23 14 31 59 
2 82 88 51 96 6 
42 42 48 11 56 34 
24 60 66 29 74 16 
28 56 62 25 70 20 

5 11 44 9 70 67 
13 7 26 27 52 49 
78 72 39 92 13 16 
38 32 1 52 27 24 
56 50 17 70 9 6 
52 46 13 66 13 10 

9 59 58 16 67 12 
9 41 40 2 49 30 
74 24 25 67 16 95 
34 16 15 27 24 55 
52 2 3 45 6 73 
48 2 1 41 10 69 

53 50 43 49 37 28 
69 66 59 65 53 44 
13 16 23 17 29 38 
75 72 65 71 59 50 
19 22 29 23 35 44 
14 11 4 10 2 11 

12 13 50 4 66 40 
4 3 66 20 82 56 
78 79 16 62 0 26 
10 9 72 26 88 62 
84 85 22 68 6 32 
51 52 11 35 27 1 

44 65 18 41 20 9 
60 81 34 57 36 7 
22 1 48 25 46 75 
66 87 40 63 42 13 
28 7 54 31 52 81 
5 26 21 2 19 48 

21 35 74 17 2 10 
37 51 90 1 14 26 
45 31 8 83 68 56 
43 57 96 5 20 32 
51 37 2 89 74 62 
18 4 35 56 41 29 

5 7 63 5 37 11 
11 9 79 21 53 5 
71 73 3 61 29 77 
17 15 85 27 59 11 
77 79 9 67 35 83 
44 46 24 34 2 50 

13 55 6 17 73 7 
3 71 10 1 89 9 
79 11 72 83 7 73 
9 77 16 5 95 15 
85 17 78 89 1 79 
52 16 45 56 34 46 

68 74 2 32 32 21 
84 90 14 48 48 5 
2 8 68 34 34 87 
90 96 20 54 54 1 
4 2 74 40 40 93 
29 35 41 7 7 60 

15 20 21 56 26 17 
31 4 37 72 42 1 
51 86 45 10 40 83 
37 2 43 78 48 5 
57 92 51 16 46 89 
24 59 18 17 13 56 

37 27 10 30 55 10 
53 43 26 46 71 6 
29 39 56 36 11 76 
59 49 32 52 77 12 
35 45 62 42 17 82 
2 12 29 9 16 49 

20 60 23 11 32 11 
36 76 7 5 48 5 
46 6 89 77 34 77 
42 82 1 11 54 11 
52 12 95 83 40 83 
19 21 62 50 7 50 

15 7 76 39 23 12 
31 23 92 55 39 4 
51 59 10 27 43 78 
37 29 98 61 45 10 
57 65 4 33 49 84 
24 32 37 0 16 51 

33 1 7 38 14 16 
49 15 23 54 2 32 
33 67 59 28 80 50 
55 21 29 60 8 38 
39 73 65 34 86 56 
6 40 32 1 53 23 

57 7 60 9 1 10 
73 9 76 25 17 26 
9 73 6 57 65 56 
79 15 82 31 23 32 
15 79 12 63 71 62 
18 46 21 30 38 29 

75 9 15 22 23 67 
91 7 1 38 7 83 
9 75 81 44 89 1 
97 13 7 44 1 89 
3 81 87 50 95 5 
36 48 54 17 62 28 

5 1 34 19 60 57 
11 17 50 3 76 73 
71 65 32 85 6 9 
17 23 56 3 82 79 
77 71 38 91 12 15 
44 38 5 58 21 18 

1 49 48 6 57 22 
15 65 64 22 73 6 
67 17 18 60 9 88 
21 71 70 28 79 0 
73 23 24 66 15 94 
40 10 9 33 18 61 

65 66 3 49 13 13 
62 63 0 46 16 10 
55 56 7 39 23 3 
61 62 1 45 17 9 
49 50 13 33 29 3 
40 41 22 24 38 12 

9 12 35 12 33 62 
6 15 32 9 30 59 
1 22 25 2 23 52 
5 16 31 8 29 58 
7 28 19 4 17 46 
16 37 10 13 8 37 

32 18 21 70 55 43 
29 15 24 67 52 40 
22 8 31 60 45 33 
28 14 25 66 51 39 
16 2 37 54 39 27 
7 7 46 45 30 18 

58 60 10 48 16 64 
55 57 13 45 13 61 
48 50 20 38 6 54 
54 56 14 44 12 60 
42 44 26 32 0 48 
33 35 35 23 9 39 

66 2 59 70 20 60 
63 5 56 67 23 57 
56 12 49 60 30 50 
62 6 55 66 24 56 
50 18 43 54 36 44 
41 27 34 45 45 35 

15 21 55 21 21 74 
18 24 52 18 18 71 
25 31 45 11 11 64 
19 25 51 17 17 70 
31 37 39 5 5 58 
40 46 30 4 4 49 

38 73 32 3 27 70 
35 70 29 6 24 67 
28 63 22 13 17 60 
34 69 28 7 23 66 
22 57 16 19 11 54 
13 48 7 28 2 45 

16 26 43 23 2 63 
13 23 40 20 5 60 
6 16 33 13 12 53 
12 22 39 19 6 59 
0 10 27 7 18 47 
9 1 18 2 27 38 

33 7 76 64 21 64 
30 10 73 61 18 61 
23 17 66 54 11 54 
29 11 72 60 17 60 
17 23 60 48 5 48 
8 32 51 39 4 39 

38 46 23 14 30 65 
35 43 26 11 27 62 
28 36 33 4 20 55 
34 42 27 10 26 61 
22 30 39 2 14 49 
13 21 48 11 5 40 

20 54 46 15 67 37 
17 51 43 12 64 34 
10 44 36 5 57 27 
16 50 42 11 63 33 
4 38 30 1 51 21 
5 29 21 10 42 12 

4 60 7 44 52 43 
7 57 10 41 49 40 
14 50 17 34 42 33 
8 56 11 40 48 39 
20 44 23 28 36 27 
29 35 32 19 27 18 

22 62 68 31 76 14 
25 59 65 28 73 17 
32 52 58 21 66 24 
26 58 64 27 72 18 
38 46 52 15 60 30 
47 37 43 6 51 39 

58 52 19 72 7 4 
55 49 16 69 10 7 
48 42 9 62 17 14 
54 48 15 68 11 8 
42 36 3 56 23 20 
33 27 6 47 32 29 

54 4 5 47 4 75 
51 1 2 44 7 72 
44 6 5 37 14 65 
50 0 1 43 8 71 
38 12 11 31 20 59 
29 21 20 22 29 50 

56 77 30 53 32 3 
57 78 31 54 33 4 
6 15 32 9 30 59 
40 61 14 37 16 13 
22 1 48 25 46 75 
4 25 22 1 20 49 

33 47 86 5 10 22 
34 48 87 4 11 23 
29 15 24 67 52 40 
17 31 70 21 6 6 
45 31 8 83 68 56 
19 5 34 57 42 30 

7 5 75 17 49 1 
8 6 76 18 50 2 
55 57 13 45 13 61 
9 11 59 1 33 15 
71 73 3 61 29 77 
45 47 23 35 3 51 

1 67 6 5 85 5 
0 68 7 4 86 6 
63 5 56 67 23 57 
17 51 10 21 69 11 
79 11 72 83 7 73 
53 15 46 57 33 47 

80 86 10 44 44 9 
81 87 11 45 45 8 
18 24 52 18 18 71 
64 70 6 28 28 25 
2 8 68 34 34 87 
28 34 42 8 8 61 

27 8 33 68 38 5 
28 7 34 69 39 4 
35 70 29 6 24 67 
11 24 17 52 22 21 
51 86 45 10 40 83 
25 60 19 16 14 57 

49 39 22 42 67 2 
50 40 23 43 68 3 
13 23 40 20 5 60 
33 23 6 26 51 14 
29 39 56 36 11 76 
3 13 30 10 15 50 

32 72 11 1 44 1 
33 73 10 2 45 2 
30 10 73 61 18 61 
16 56 27 15 28 15 
46 6 89 77 34 77 
20 20 63 51 8 51 

27 19 88 51 35 0 
28 20 89 52 36 1 
35 43 26 11 27 62 
11 3 72 35 19 16 
51 59 10 27 43 78 
25 33 36 1 17 52 

45 11 19 50 2 28 
46 12 20 51 1 29 
17 51 43 12 64 34 
29 5 3 34 18 12 
33 67 59 28 80 50 
7 41 33 2 54 24 

69 5 72 21 13 22 
70 6 73 22 14 23 
7 57 10 41 49 40 
53 11 56 5 3 6 
9 73 6 57 65 56 
17 47 20 31 39 30 

87 3 3 34 11 79 
88 4 2 35 10 80 
25 59 65 28 73 17 
71 13 19 18 27 63 
9 75 81 44 89 1 
35 49 55 18 63 27 

7 13 46 7 72 69 
8 14 47 6 73 70 
55 49 16 69 10 7 
9 3 30 23 56 53 
71 65 32 85 6 9 
45 39 6 59 20 17 

11 61 60 18 69 10 
12 62 61 19 70 9 
51 1 2 44 7 72 
5 45 44 2 53 26 
67 17 18 60 9 88 
41 9 8 34 17 62 

23 9 30 61 46 34 
44 30 9 82 67 55 
3 17 56 35 20 8 
20 6 33 58 43 31 
1 15 54 37 22 10 
30 44 83 8 7 19 

49 51 19 39 7 55 
70 72 2 60 28 76 
23 25 45 13 19 29 
46 48 22 36 4 52 
25 27 43 15 17 31 
4 2 72 14 46 2 

57 11 50 61 29 51 
78 10 71 82 8 72 
31 37 24 35 55 25 
54 14 47 58 32 48 
33 35 26 37 53 27 
4 64 3 8 82 2 

24 30 46 12 12 65 
3 9 67 33 33 86 
50 56 20 14 14 39 
27 33 43 9 9 62 
48 54 22 12 12 41 
77 83 7 41 41 12 

29 64 23 12 18 61 
50 85 44 9 39 82 
3 38 3 38 8 35 
26 61 20 15 15 58 
5 40 1 36 6 37 
24 11 30 65 35 8 

7 17 34 14 11 54 
28 38 55 35 10 75 
19 9 8 12 37 28 
4 14 31 11 14 51 
17 7 10 10 35 30 
46 36 19 39 64 1 

24 16 67 55 12 55 
45 5 88 76 33 76 
2 42 41 29 14 29 
21 19 64 52 9 52 
0 40 43 31 12 31 
29 69 14 2 41 2 

29 37 32 5 21 56 
50 58 11 26 42 77 
3 11 58 21 5 30 
26 34 35 2 18 53 
5 13 56 19 3 32 
24 16 85 48 32 3 

11 45 37 6 58 28 
32 66 58 27 79 49 
15 19 11 20 32 2 
8 42 34 3 55 25 
13 21 13 18 34 4 
42 8 16 47 5 25 

13 51 16 35 43 34 
8 72 5 56 64 55 
39 25 42 9 17 8 
16 48 19 32 40 31 
37 27 40 11 19 10 
66 2 69 18 10 19 

31 53 59 22 67 23 
10 74 80 43 88 2 
57 27 33 4 41 49 
34 50 56 19 64 26 
55 29 35 2 43 47 
84 0 6 31 14 76 

49 43 10 63 16 13 
70 64 31 84 5 8 
23 17 16 37 42 39 
46 40 7 60 19 16 
25 19 14 39 40 37 
4 10 43 10 69 66 

45 5 4 38 13 66 
66 16 17 59 8 87 
19 31 30 12 39 40 
42 8 7 35 16 63 
21 29 28 14 37 42 
8 58 57 15 66 13 

26 28 42 16 16 32 
40 42 28 30 2 46 
79 81 11 69 37 85 
12 10 80 22 54 6 
3 5 65 7 39 9 
15 17 53 5 27 21 

34 34 27 38 52 28 
48 20 41 52 38 42 
87 19 80 91 1 81 
4 72 11 0 90 10 
11 57 4 15 75 5 
23 45 16 27 63 17 

47 53 23 11 11 42 
33 39 37 3 3 56 
6 0 76 42 42 95 
85 91 15 49 49 4 
70 76 0 34 34 19 
58 64 12 22 22 31 

6 41 0 35 5 38 
20 55 14 21 9 52 
59 94 53 18 48 91 
32 3 38 73 43 0 
17 18 23 58 28 15 
5 30 11 46 16 27 

16 6 11 9 34 31 
2 8 25 5 20 45 
37 47 64 44 19 84 
54 44 27 47 72 7 
39 29 12 32 57 8 
27 17 0 20 45 20 

1 39 44 32 11 32 
15 25 58 46 3 46 
54 14 97 85 42 85 
37 77 6 6 49 6 
22 62 21 9 34 9 
10 50 33 21 22 21 

6 14 55 18 2 33 
20 28 41 4 12 47 
59 67 2 35 51 86 
32 24 93 56 40 5 
17 9 78 41 25 10 
5 3 66 29 13 22 

12 22 14 17 35 5 
2 36 28 3 49 19 
41 75 67 36 88 58 
50 16 24 55 3 33 
35 1 9 40 12 18 
23 11 3 28 24 6 

36 28 39 12 20 11 
22 42 25 26 34 25 
17 81 14 65 73 64 
74 10 77 26 18 27 
59 5 62 11 3 12 
47 17 50 1 9 0 

54 30 36 1 44 46 
40 44 50 13 58 32 
1 83 89 52 97 7 
92 8 2 39 6 84 
77 7 13 24 21 69 
65 19 25 12 33 57 

26 20 13 40 39 36 
40 34 1 54 25 22 
79 73 40 93 14 17 
12 18 51 2 77 74 
3 3 36 17 62 59 
15 9 24 29 50 47 

22 28 27 15 36 43 
36 14 13 29 22 57 
75 25 26 68 17 96 
16 66 65 23 74 5 
1 51 50 8 59 20 
11 39 38 4 47 32 

8 60 1 12 78 2 
6 62 1 10 80 0 
76 8 69 80 10 70 
18 50 11 22 68 12 
50 18 43 54 36 44 
2 66 5 6 84 4 

73 79 3 37 37 16 
75 81 5 39 39 14 
5 11 65 31 31 84 
63 69 7 27 27 26 
31 37 39 5 5 58 
79 85 9 43 43 10 

20 15 26 61 31 12 
22 13 28 63 33 10 
48 83 42 7 37 80 
10 25 16 51 21 22 
22 57 16 19 11 54 
26 9 32 67 37 6 

42 32 15 35 60 5 
44 34 17 37 62 3 
26 36 53 33 8 73 
32 22 5 25 50 15 
0 10 27 7 18 47 
48 38 21 41 66 1 

25 65 18 6 37 6 
27 67 16 4 39 4 
43 3 86 74 31 74 
15 55 28 16 27 16 
17 23 60 48 5 48 
31 71 12 0 43 0 

20 12 81 44 28 7 
22 14 83 46 30 5 
48 56 13 24 40 75 
10 2 71 34 18 17 
22 30 39 2 14 49 
26 18 87 50 34 1 

38 4 12 43 9 21 
40 6 14 45 7 23 
30 64 56 25 77 47 
28 6 2 33 19 11 
4 38 30 1 51 21 
44 10 18 49 3 27 

62 2 65 14 6 15 
64 0 67 16 8 17 
6 70 3 54 62 53 
52 12 55 4 4 5 
20 44 23 28 36 27 
68 4 71 20 12 21 

80 4 10 27 18 72 
82 2 8 29 16 74 
12 72 78 41 86 4 
70 14 20 17 28 62 
38 46 52 15 60 30 
86 2 4 33 12 78 

0 6 39 14 65 62 
2 8 41 12 67 64 
68 62 29 82 3 6 
10 4 29 24 55 52 
42 36 3 56 23 20 
6 12 45 8 71 68 

4 54 53 11 62 17 
6 56 55 13 64 15 
64 14 15 57 6 85 
6 44 43 1 52 27 
38 12 11 31 20 59 
10 60 59 17 68 11 

81 87 11 45 45 8 
13 19 57 23 23 76 
74 80 4 38 38 15 
85 91 15 49 49 4 
5 1 75 41 41 94 
75 81 5 39 39 14 

28 7 34 69 39 4 
40 75 34 1 29 72 
21 14 27 62 32 11 
32 3 38 73 43 0 
58 93 52 17 47 90 
22 13 28 63 33 10 

50 40 23 43 68 3 
18 28 45 25 0 65 
43 33 16 36 61 4 
54 44 27 47 72 7 
36 46 63 43 18 83 
44 34 17 37 62 3 

33 73 10 2 45 2 
35 5 78 66 23 66 
26 66 17 5 38 5 
37 77 6 6 49 6 
53 13 96 84 41 84 
27 67 16 4 39 4 

28 20 89 52 36 1 
40 48 21 16 32 67 
21 13 82 45 29 6 
32 24 93 56 40 5 
58 66 3 34 50 85 
22 14 83 46 30 5 

46 12 20 51 1 29 
22 56 48 17 69 39 
39 5 13 44 8 22 
50 16 24 55 3 33 
40 74 66 35 87 57 
40 6 14 45 7 23 

70 6 73 22 14 23 
2 62 5 46 54 45 
63 1 66 15 7 16 
74 10 77 26 18 27 
16 80 13 64 72 63 
64 0 67 16 8 17 

88 4 2 35 10 80 
20 64 70 33 78 12 
81 3 9 28 17 73 
92 8 2 39 6 84 
2 82 88 51 96 6 
82 2 8 29 16 74 

8 14 47 6 73 70 
60 54 21 74 5 2 
1 7 40 13 66 63 
12 18 51 2 77 74 
78 72 39 92 13 16 
2 8 41 12 67 64 

12 62 61 19 70 9 
56 6 7 49 2 77 
5 55 54 12 63 16 
16 66 65 23 74 5 
74 24 25 67 16 95 
6 56 55 13 64 15 

53 88 47 12 42 85 
59 94 53 18 48 91 
17 18 23 58 28 15 
17 52 11 24 6 49 
17 52 11 24 6 49 
36 1 42 77 47 4 

31 41 58 38 13 78 
37 47 64 44 19 84 
39 29 12 32 57 8 
5 5 22 2 23 42 
5 5 22 2 23 42 
58 48 31 51 76 11 

48 8 91 79 36 79 
54 14 97 85 42 85 
22 62 21 9 34 9 
12 28 55 43 0 43 
12 28 55 43 0 43 
41 81 2 10 53 10 

53 61 8 29 45 80 
59 67 2 35 51 86 
17 9 78 41 25 10 
17 25 44 7 9 44 
17 25 44 7 9 44 
36 28 97 60 44 9 

35 69 61 30 82 52 
41 75 67 36 88 58 
35 1 9 40 12 18 
1 33 25 6 46 16 
1 33 25 6 46 16 
54 20 28 59 7 37 

11 75 8 59 67 58 
17 81 14 65 73 64 
59 5 62 11 3 12 
25 39 28 23 31 22 
25 39 28 23 31 22 
78 14 81 30 22 31 

7 77 83 46 91 1 
1 83 89 52 97 7 
77 7 13 24 21 69 
43 41 47 10 55 35 
43 41 47 10 55 35 
96 12 6 43 2 88 

73 67 34 87 8 11 
79 73 40 93 14 17 
3 3 36 17 62 59 
37 31 2 51 28 25 
37 31 2 51 28 25 
16 22 55 2 81 78 

69 19 20 62 11 90 
75 25 26 68 17 96 
1 51 50 8 59 20 
33 17 16 26 25 54 
33 17 16 26 25 54 
20 70 69 27 78 1 

22 12 5 15 40 25 
57 47 30 50 75 10 
16 6 11 9 34 31 
19 29 46 26 1 66 
11 1 16 4 29 36 
54 44 27 47 72 7 

5 45 38 26 17 26 
40 80 3 9 52 9 
1 39 44 32 11 32 
36 4 79 67 24 67 
6 34 49 37 6 37 
37 77 6 6 49 6 

0 8 61 24 8 27 
35 27 96 59 43 8 
6 14 55 18 2 33 
41 49 20 17 33 68 
11 19 50 13 3 38 
32 24 93 56 40 5 

18 16 8 23 29 1 
53 19 27 58 6 36 
12 22 14 17 35 5 
23 57 49 18 70 40 
7 27 19 12 40 10 
50 16 24 55 3 33 

42 22 45 6 14 5 
77 13 80 29 21 30 
36 28 39 12 20 11 
1 63 4 47 55 46 
31 33 34 17 25 16 
74 10 77 26 18 27 

60 24 30 7 38 52 
95 11 5 42 3 87 
54 30 36 1 44 46 
19 65 71 34 79 11 
49 35 41 4 49 41 
92 8 2 39 6 84 

20 14 19 34 45 42 
15 21 54 1 80 77 
26 20 13 40 39 36 
61 55 22 75 4 1 
31 25 8 45 34 31 
12 18 51 2 77 74 

16 34 33 9 42 37 
19 69 68 26 77 2 
22 28 27 15 36 43 
57 7 8 50 1 78 
27 23 22 20 31 48 
16 66 65 23 74 5 

17 23 60 48 5 48 
7 33 50 38 5 38 
10 50 33 21 22 21 
10 30 53 41 2 41 
35 5 78 66 23 66 
30 70 13 1 42 1 

22 30 39 2 14 49 
12 20 49 12 4 39 
5 3 66 29 13 22 
15 23 46 9 7 42 
40 48 21 16 32 67 
25 17 86 49 33 2 

4 38 30 1 51 21 
6 28 20 11 41 11 
23 11 3 28 24 6 
3 31 23 8 44 14 
22 56 48 17 69 39 
43 9 17 48 4 26 

20 44 23 28 36 27 
30 34 33 18 26 17 
47 17 50 1 9 0 
27 37 30 21 29 20 
2 62 5 46 54 45 
67 3 70 19 11 20 

38 46 52 15 60 30 
48 36 42 5 50 40 
65 19 25 12 33 57 
45 39 45 8 53 37 
20 64 70 33 78 12 
85 1 5 32 13 77 

42 36 3 56 23 20 
32 26 7 46 33 30 
15 9 24 29 50 47 
35 29 4 49 30 27 
60 54 21 74 5 2 
5 11 44 9 70 67 

38 12 11 31 20 59 
28 22 21 21 30 49 
11 39 38 4 47 32 
31 19 18 24 27 52 
56 6 7 49 2 77 
9 59 58 16 67 12 

5 13 56 19 3 32 
45 53 16 21 37 72 
38 30 99 62 46 11 
26 18 87 50 34 1 
17 25 44 7 9 44 
26 18 87 50 34 1 

13 21 13 18 34 4 
27 61 53 22 74 44 
56 22 30 61 9 39 
44 10 18 49 3 27 
1 33 25 6 46 16 
44 10 18 49 3 27 

37 27 40 11 19 10 
3 67 0 51 59 50 
80 16 83 32 24 33 
68 4 71 20 12 21 
25 39 28 23 31 22 
68 4 71 20 12 21 

55 29 35 2 43 47 
15 69 75 38 83 7 
98 14 8 45 0 90 
86 2 4 33 12 78 
43 41 47 10 55 35 
86 2 4 33 12 78 

25 19 14 39 40 37 
65 59 26 79 0 3 
18 24 57 4 83 80 
6 12 45 8 71 68 
37 31 2 51 28 25 
6 12 45 8 71 68 

21 29 28 14 37 42 
61 11 12 54 3 82 
22 72 71 29 80 1 
10 60 59 17 68 11 
33 17 16 26 25 54 
10 60 59 17 68 11 

18 16 8 23 29 1 
26 8 0 31 21 9 
43 77 69 38 90 60 
6 40 32 1 53 23 
10 24 16 15 37 7 
45 11 19 50 2 28 

42 22 45 6 14 5 
50 14 53 2 6 3 
19 83 16 67 75 66 
18 46 21 30 38 29 
34 30 37 14 22 13 
69 5 72 21 13 22 

