19 11 

5 11 23 51 24 14 15 7 20 40 7 34 51 3 11 4 18 31 24 
29 23 11 85 58 20 19 41 54 74 41 0 85 37 23 30 16 65 10 
12 18 30 44 17 21 22 0 13 33 0 41 44 4 18 11 25 24 31 
27 33 45 29 2 36 37 15 2 18 15 56 29 19 33 26 40 9 46 
38 44 56 18 9 47 48 26 13 7 26 67 18 30 44 37 51 2 57 
60 66 78 4 31 69 70 48 35 15 48 89 4 52 66 59 73 24 79 
57 63 75 1 28 66 67 45 32 12 45 86 1 49 63 56 70 21 76 
20 14 2 76 49 11 10 32 45 65 32 9 76 28 14 21 7 56 1 
7 13 25 49 22 16 17 5 18 38 5 36 49 1 13 6 20 29 26 
57 63 75 1 28 66 67 45 32 12 45 86 1 49 63 56 70 21 76 
18 12 0 74 47 9 8 30 43 63 30 11 74 26 12 19 5 54 1 
31 25 13 87 60 22 21 43 56 76 43 2 87 39 25 32 18 67 12 
26 32 44 30 3 35 36 14 1 19 14 55 30 18 32 25 39 10 45 
18 24 36 38 11 27 28 6 7 27 6 47 38 10 24 17 31 18 37 
7 13 25 49 22 16 17 5 18 38 5 36 49 1 13 6 20 29 26 
2 8 20 54 27 11 12 10 23 43 10 31 54 6 8 1 15 34 21 
61 67 79 5 32 70 71 49 36 16 49 90 5 53 67 60 74 25 80 
7 1 11 63 36 2 3 19 32 52 19 22 63 15 1 8 6 43 12 
4 10 22 52 25 13 14 8 21 41 8 33 52 4 10 3 17 32 23 

36 1 0 7 30 24 31 51 36 45 1 56 18 27 3 12 22 24 23 
2 35 34 41 64 10 65 85 70 79 35 90 52 61 37 46 56 58 57 
43 6 7 0 23 31 24 44 29 38 6 49 11 20 4 5 15 17 16 
58 21 22 15 8 46 9 29 14 23 21 34 4 5 19 10 0 2 1 
69 32 33 26 3 57 2 18 3 12 32 23 15 6 30 21 11 9 10 
91 54 55 48 25 79 24 4 19 10 54 1 37 28 52 43 33 31 32 
88 51 52 45 22 76 21 1 16 7 51 4 34 25 49 40 30 28 29 
11 26 25 32 55 1 56 76 61 70 26 81 43 52 28 37 47 49 48 
38 1 2 5 28 26 29 49 34 43 1 54 16 25 1 10 20 22 21 
88 51 52 45 22 76 21 1 16 7 51 4 34 25 49 40 30 28 29 
13 24 23 30 53 1 54 74 59 68 24 79 41 50 26 35 45 47 46 
0 37 36 43 66 12 67 87 72 81 37 92 54 63 39 48 58 60 59 
57 20 21 14 9 45 10 30 15 24 20 35 3 6 18 9 1 3 2 
49 12 13 6 17 37 18 38 23 32 12 43 5 14 10 1 9 11 10 
38 1 2 5 28 26 29 49 34 43 1 54 16 25 1 10 20 22 21 
33 4 3 10 33 21 34 54 39 48 4 59 21 30 6 15 25 27 26 
92 55 56 49 26 80 25 5 20 11 55 0 38 29 53 44 34 32 33 
24 13 12 19 42 12 43 63 48 57 13 68 30 39 15 24 34 36 35 
35 2 1 8 31 23 32 52 37 46 2 57 19 28 4 13 23 25 24 

6 43 35 27 29 60 30 2 27 11 8 39 19 4 9 3 39 24 62 
40 77 1 61 5 94 64 32 7 45 26 73 15 38 43 37 73 58 96 
1 36 42 20 36 53 23 9 34 4 15 32 26 3 2 4 32 17 55 
16 21 57 5 51 38 8 24 49 11 30 17 41 18 13 19 17 2 40 
27 10 68 6 62 27 3 35 60 22 41 6 52 29 24 30 6 9 29 
49 12 90 28 84 5 25 57 82 44 63 16 74 51 46 52 16 31 7 
46 9 87 25 81 8 22 54 79 41 60 13 71 48 43 49 13 28 10 
31 68 10 52 4 85 55 23 2 36 17 64 6 29 34 28 64 49 87 
4 41 37 25 31 58 28 4 29 9 10 37 21 2 7 1 37 22 60 
46 9 87 25 81 8 22 54 79 41 60 13 71 48 43 49 13 28 10 
29 66 12 50 6 83 53 21 4 34 15 62 4 27 32 26 62 47 85 
42 79 1 63 7 96 66 34 9 47 28 75 17 40 45 39 75 60 98 
15 22 56 6 50 39 9 23 48 10 29 18 40 17 12 18 18 3 41 
7 30 48 14 42 47 17 15 40 2 21 26 32 9 4 10 26 11 49 
4 41 37 25 31 58 28 4 29 9 10 37 21 2 7 1 37 22 60 
9 46 32 30 26 63 33 1 24 14 5 42 16 7 12 6 42 27 65 
50 13 91 29 85 4 26 58 83 45 64 17 75 52 47 53 17 32 6 
18 55 23 39 17 72 42 10 15 23 4 51 7 16 21 15 51 36 74 
7 44 34 28 28 61 31 1 26 12 7 40 18 5 10 4 40 25 63 

12 22 16 19 58 9 4 32 14 49 62 26 51 52 22 19 32 11 49 
46 12 50 15 92 25 38 66 48 83 96 60 85 86 12 15 2 45 83 
5 29 9 26 51 16 3 25 7 42 55 19 44 45 29 26 39 4 42 
10 44 6 41 36 31 18 10 8 27 40 4 29 30 44 41 54 11 27 
21 55 17 52 25 42 29 1 19 16 29 7 18 19 55 52 65 22 16 
43 77 39 74 3 64 51 23 41 6 7 29 4 3 77 74 87 44 6 
40 74 36 71 6 61 48 20 38 3 10 26 1 0 74 71 84 41 3 
37 3 41 6 83 16 29 57 39 74 87 51 76 77 3 6 7 36 74 
10 24 14 21 56 11 2 30 12 47 60 24 49 50 24 21 34 9 47 
40 74 36 71 6 61 48 20 38 3 10 26 1 0 74 71 84 41 3 
35 1 39 4 81 14 27 55 37 72 85 49 74 75 1 4 9 34 72 
48 14 52 17 94 27 40 68 50 85 98 62 87 88 14 17 4 47 85 
9 43 5 40 37 30 17 11 7 28 41 5 30 31 43 40 53 10 28 
1 35 3 32 45 22 9 19 1 36 49 13 38 39 35 32 45 2 36 
10 24 14 21 56 11 2 30 12 47 60 24 49 50 24 21 34 9 47 
15 19 19 16 61 6 7 35 17 52 65 29 54 55 19 16 29 14 52 
44 78 40 75 2 65 52 24 42 7 6 30 5 4 78 75 88 45 7 
24 10 28 7 70 3 16 44 26 61 74 38 63 64 10 7 20 23 61 
13 21 17 18 59 8 5 33 15 50 63 27 52 53 21 18 31 12 50 

37 22 15 42 32 15 8 47 16 9 34 1 3 24 63 43 30 35 27 
71 56 49 76 2 19 26 81 18 43 0 35 37 58 97 77 64 1 7 
30 15 8 35 39 22 15 40 23 2 41 6 4 17 56 36 23 42 34 
15 0 7 20 54 37 30 25 38 13 56 21 19 2 41 21 8 57 49 
4 11 18 9 65 48 41 14 49 24 67 32 30 9 30 10 3 68 60 
18 33 40 13 87 70 63 8 71 46 89 54 52 31 8 12 25 90 82 
15 30 37 10 84 67 60 5 68 43 86 51 49 28 11 9 22 87 79 
62 47 40 67 7 10 17 72 9 34 9 26 28 49 88 68 55 10 2 
35 20 13 40 34 17 10 45 18 7 36 1 1 22 61 41 28 37 29 
15 30 37 10 84 67 60 5 68 43 86 51 49 28 11 9 22 87 79 
60 45 38 65 9 8 15 70 7 32 11 24 26 47 86 66 53 12 4 
73 58 51 78 4 21 28 83 20 45 2 37 39 60 99 79 66 1 9 
16 1 6 21 53 36 29 26 37 12 55 20 18 3 42 22 9 56 48 
24 9 2 29 45 28 21 34 29 4 47 12 10 11 50 30 17 48 40 
35 20 13 40 34 17 10 45 18 7 36 1 1 22 61 41 28 37 29 
40 25 18 45 29 12 5 50 13 12 31 4 6 27 66 46 33 32 24 
19 34 41 14 88 71 64 9 72 47 90 55 53 32 7 13 26 91 83 
49 34 27 54 20 3 4 59 4 21 22 13 15 36 75 55 42 23 15 
38 23 16 43 31 14 7 48 15 10 33 2 4 25 64 44 31 34 26 

25 24 33 13 23 35 53 29 10 63 5 27 21 29 38 22 19 25 20 
88 39 30 76 40 98 10 92 73 0 68 90 42 34 25 85 44 38 83 
19 30 39 7 29 29 59 23 4 69 1 21 27 35 44 16 25 31 14 
72 23 14 60 24 82 6 76 57 16 52 74 26 18 9 69 28 22 67 
40 9 18 28 8 50 38 44 25 48 20 42 6 14 23 37 4 10 35 
88 39 30 76 40 98 10 92 73 0 68 90 42 34 25 85 44 38 83 
61 12 3 49 13 71 17 65 46 27 41 63 15 7 2 58 17 11 56 
10 39 48 2 38 20 68 14 5 78 10 12 36 44 53 7 34 40 5 
73 24 15 61 25 83 5 77 58 15 53 75 27 19 10 70 29 23 68 
24 25 34 12 24 34 54 28 9 64 4 26 22 30 39 21 20 26 19 
70 21 12 58 22 80 8 74 55 18 50 72 24 16 7 67 26 20 65 
54 5 4 42 6 64 24 58 39 34 34 56 8 0 9 51 10 4 49 
9 40 49 3 39 19 69 13 6 79 11 11 37 45 54 6 35 41 4 
74 25 16 62 26 84 4 78 59 14 54 76 28 20 11 71 30 24 69 
88 39 30 76 40 98 10 92 73 0 68 90 42 34 25 85 44 38 83 
8 41 50 4 40 18 70 12 7 80 12 10 38 46 55 5 36 42 3 
49 0 9 37 1 59 29 53 34 39 29 51 3 5 14 46 5 1 44 
42 7 16 30 6 52 36 46 27 46 22 44 4 12 21 39 2 8 37 
7 56 65 19 55 3 85 3 22 95 27 5 53 61 70 10 51 57 12 

18 8 49 48 36 3 33 1 2 25 16 36 31 9 31 20 42 35 7 
81 55 14 15 27 60 96 62 65 88 79 27 32 54 32 83 21 28 56 
12 14 55 54 42 9 27 7 4 19 10 42 37 15 37 14 48 41 13 
65 39 2 1 11 44 80 46 49 72 63 11 16 38 16 67 5 12 40 
33 7 34 33 21 12 48 14 17 40 31 21 16 6 16 35 27 20 8 
81 55 14 15 27 60 96 62 65 88 79 27 32 54 32 83 21 28 56 
54 28 13 12 0 33 69 35 38 61 52 0 5 27 5 56 6 1 29 
3 23 64 63 51 18 18 16 13 10 1 51 46 24 46 5 57 50 22 
66 40 1 0 12 45 81 47 50 73 64 12 17 39 17 68 6 13 41 
17 9 50 49 37 4 32 2 1 24 15 37 32 10 32 19 43 36 8 
63 37 4 3 9 42 78 44 47 70 61 9 14 36 14 65 3 10 38 
47 21 20 19 7 26 62 28 31 54 45 7 2 20 2 49 13 6 22 
2 24 65 64 52 19 17 17 14 9 0 52 47 25 47 4 58 51 23 
67 41 0 1 13 46 82 48 51 74 65 13 18 40 18 69 7 14 42 
81 55 14 15 27 60 96 62 65 88 79 27 32 54 32 83 21 28 56 
1 25 66 65 53 20 16 18 15 8 1 53 48 26 48 3 59 52 24 
42 16 25 24 12 21 57 23 26 49 40 12 7 15 7 44 18 11 17 
35 9 32 31 19 14 50 16 19 42 33 19 14 8 14 37 25 18 10 
14 40 81 80 68 35 1 33 30 7 16 68 63 41 63 12 74 67 39 

14 35 3 8 35 15 63 54 7 13 56 37 0 41 21 50 21 12 36 
77 98 60 71 28 48 0 9 70 50 7 26 63 22 84 13 42 51 99 
8 29 9 2 41 21 69 60 1 19 62 43 6 47 15 56 27 18 30 
61 82 44 55 12 32 16 7 54 34 9 10 47 6 68 3 26 35 83 
29 50 12 23 20 0 48 39 22 2 41 22 15 26 36 35 6 3 51 
77 98 60 71 28 48 0 9 70 50 7 26 63 22 84 13 42 51 99 
50 71 33 44 1 21 27 18 43 23 20 1 36 5 57 14 15 24 72 
1 20 18 7 50 30 78 69 8 28 71 52 15 56 6 65 36 27 21 
62 83 45 56 13 33 15 6 55 35 8 11 48 7 69 2 27 36 84 
13 34 4 7 36 16 64 55 6 14 57 38 1 42 20 51 22 13 35 
59 80 42 53 10 30 18 9 52 32 11 8 45 4 66 5 24 33 81 
43 64 26 37 6 14 34 25 36 16 27 8 29 12 50 21 8 17 65 
2 19 19 8 51 31 79 70 9 29 72 53 16 57 5 66 37 28 20 
63 84 46 57 14 34 14 5 56 36 7 12 49 8 70 1 28 37 85 
77 98 60 71 28 48 0 9 70 50 7 26 63 22 84 13 42 51 99 
3 18 20 9 52 32 80 71 10 30 73 54 17 58 4 67 38 29 19 
38 59 21 32 11 9 39 30 31 11 32 13 24 17 45 26 3 12 60 
31 52 14 25 18 2 46 37 24 4 39 20 17 24 38 33 4 5 53 
18 3 35 24 67 47 95 86 25 45 88 69 32 73 11 82 53 44 4 

15 11 29 16 15 2 13 58 24 18 12 46 19 54 34 1 26 12 15 
78 74 92 47 48 65 76 5 87 81 51 17 44 9 97 64 37 51 78 
9 5 23 22 21 4 7 64 18 12 18 52 25 60 28 5 32 18 9 
62 58 76 31 32 49 60 11 71 65 35 1 28 7 81 48 21 35 62 
30 26 44 1 0 17 28 43 39 33 3 31 4 39 49 16 11 3 30 
78 74 92 47 48 65 76 5 87 81 51 17 44 9 97 64 37 51 78 
51 47 65 20 21 38 49 22 60 54 24 10 17 18 70 37 10 24 51 
0 4 14 31 30 13 2 73 9 3 27 61 34 69 19 14 41 27 0 
63 59 77 32 33 50 61 10 72 66 36 2 29 6 82 49 22 36 63 
14 10 28 17 16 1 12 59 23 17 13 47 20 55 33 0 27 13 14 
60 56 74 29 30 47 58 13 69 63 33 1 26 9 79 46 19 33 60 
44 40 58 13 14 31 42 29 53 47 17 17 10 25 63 30 3 17 44 
1 5 13 32 31 14 3 74 8 2 28 62 35 70 18 15 42 28 1 
64 60 78 33 34 51 62 9 73 67 37 3 30 5 83 50 23 37 64 
78 74 92 47 48 65 76 5 87 81 51 17 44 9 97 64 37 51 78 
2 6 12 33 32 15 4 75 7 1 29 63 36 71 17 16 43 29 2 
39 35 53 8 9 26 37 34 48 42 12 22 5 30 58 25 2 12 39 
32 28 46 1 2 19 30 41 41 35 5 29 2 37 51 18 9 5 32 
17 21 3 48 47 30 19 90 8 14 44 78 51 86 2 31 58 44 17 

32 38 50 24 3 41 42 20 7 13 20 61 24 24 38 31 45 4 51 
31 25 13 87 60 22 21 43 56 76 43 2 87 39 25 32 18 67 12 
38 44 56 18 9 47 48 26 13 7 26 67 18 30 44 37 51 2 57 
15 9 3 71 44 6 5 27 40 60 27 14 71 23 9 16 2 51 4 
17 23 35 39 12 26 27 5 8 28 5 46 39 9 23 16 30 19 36 
31 25 13 87 60 22 21 43 56 76 43 2 87 39 25 32 18 67 12 
4 2 14 60 33 5 6 16 29 49 16 25 60 12 2 5 9 40 15 
47 53 65 9 18 56 57 35 22 2 35 76 9 39 53 46 60 11 66 
16 10 2 72 45 7 6 28 41 61 28 13 72 24 10 17 3 52 3 
33 39 51 23 4 42 43 21 8 12 21 62 23 25 39 32 46 3 52 
13 7 5 69 42 4 3 25 38 58 25 16 69 21 7 14 0 49 6 
3 9 21 53 26 12 13 9 22 42 9 32 53 5 9 2 16 33 22 
48 54 66 8 19 57 58 36 23 3 36 77 8 40 54 47 61 12 67 
17 11 1 73 46 8 7 29 42 62 29 12 73 25 11 18 4 53 2 
31 25 13 87 60 22 21 43 56 76 43 2 87 39 25 32 18 67 12 
49 55 67 7 20 58 59 37 24 4 37 78 7 41 55 48 62 13 68 
8 14 26 48 21 17 18 4 17 37 4 37 48 0 14 7 21 28 27 
15 21 33 41 14 24 25 3 10 30 3 44 41 7 21 14 28 21 34 
64 70 82 8 35 73 74 52 39 19 52 93 8 56 70 63 77 28 83 

63 26 27 20 3 51 4 24 9 18 26 29 9 0 24 15 5 3 4 
0 37 36 43 66 12 67 87 72 81 37 92 54 63 39 48 58 60 59 
69 32 33 26 3 57 2 18 3 12 32 23 15 6 30 21 11 9 10 
16 21 20 27 50 4 51 71 56 65 21 76 38 47 23 32 42 44 43 
48 11 12 5 18 36 19 39 24 33 11 44 6 15 9 0 10 12 11 
0 37 36 43 66 12 67 87 72 81 37 92 54 63 39 48 58 60 59 
27 10 9 16 39 15 40 60 45 54 10 65 27 36 12 21 31 33 32 
78 41 42 35 12 66 11 9 6 3 41 14 24 15 39 30 20 18 19 
15 22 21 28 51 3 52 72 57 66 22 77 39 48 24 33 43 45 44 
64 27 28 21 2 52 3 23 8 17 27 28 10 1 25 16 6 4 5 
18 19 18 25 48 6 49 69 54 63 19 74 36 45 21 30 40 42 41 
34 3 2 9 32 22 33 53 38 47 3 58 20 29 5 14 24 26 25 
79 42 43 36 13 67 12 8 7 2 42 13 25 16 40 31 21 19 20 
14 23 22 29 52 2 53 73 58 67 23 78 40 49 25 34 44 46 45 
0 37 36 43 66 12 67 87 72 81 37 92 54 63 39 48 58 60 59 
80 43 44 37 14 68 13 7 8 1 43 12 26 17 41 32 22 20 21 
39 2 3 4 27 27 28 48 33 42 2 53 15 24 0 9 19 21 20 
46 9 10 3 20 34 21 41 26 35 9 46 8 17 7 2 12 14 13 
95 58 59 52 29 83 28 8 23 14 58 3 41 32 56 47 37 35 36 

21 16 62 0 56 33 3 29 54 16 35 12 46 23 18 24 12 3 35 
42 79 1 63 7 96 66 34 9 47 28 75 17 40 45 39 75 60 98 
27 10 68 6 62 27 3 35 60 22 41 6 52 29 24 30 6 9 29 
26 63 15 47 9 80 50 18 7 31 12 59 1 24 29 23 59 44 82 
6 31 47 15 41 48 18 14 39 1 20 27 31 8 3 9 27 12 50 
42 79 1 63 7 96 66 34 9 47 28 75 17 40 45 39 75 60 98 
15 52 26 36 20 69 39 7 18 20 1 48 10 13 18 12 48 33 71 
36 1 77 15 71 18 12 44 69 31 50 3 61 38 33 39 3 18 20 
27 64 14 48 8 81 51 19 6 32 13 60 2 25 30 24 60 45 83 
22 15 63 1 57 32 2 30 55 17 36 11 47 24 19 25 11 4 34 
24 61 17 45 11 78 48 16 9 29 10 57 1 22 27 21 57 42 80 
8 45 33 29 27 62 32 0 25 13 6 41 17 6 11 5 41 26 64 
37 0 78 16 72 17 13 45 70 32 51 4 62 39 34 40 4 19 19 
28 65 13 49 7 82 52 20 5 33 14 61 3 26 31 25 61 46 84 
42 79 1 63 7 96 66 34 9 47 28 75 17 40 45 39 75 60 98 
38 1 79 17 73 16 14 46 71 33 52 5 63 40 35 41 5 20 18 
3 40 38 24 32 57 27 5 30 8 11 36 22 1 6 0 36 21 59 
4 33 45 17 39 50 20 12 37 1 18 29 29 6 1 7 29 14 52 
53 16 94 32 88 1 29 61 86 48 67 20 78 55 50 56 20 35 3 

15 49 11 46 31 36 23 5 13 22 35 1 24 25 49 46 59 16 22 
48 14 52 17 94 27 40 68 50 85 98 62 87 88 14 17 4 47 85 
21 55 17 52 25 42 29 1 19 16 29 7 18 19 55 52 65 22 16 
32 2 36 1 78 11 24 52 34 69 82 46 71 72 2 1 12 31 69 
0 34 4 31 46 21 8 20 2 37 50 14 39 40 34 31 44 1 37 
48 14 52 17 94 27 40 68 50 85 98 62 87 88 14 17 4 47 85 
21 13 25 10 67 0 13 41 23 58 71 35 60 61 13 10 23 20 58 
30 64 26 61 16 51 38 10 28 7 20 16 9 10 64 61 74 31 7 
33 1 37 2 79 12 25 53 35 70 83 47 72 73 1 2 11 32 70 
16 50 12 47 30 37 24 4 14 21 34 2 23 24 50 47 60 17 21 
30 4 34 1 76 9 22 50 32 67 80 44 69 70 4 1 14 29 67 
14 20 18 17 60 7 6 34 16 51 64 28 53 54 20 17 30 13 51 
31 65 27 62 15 52 39 11 29 6 19 17 8 9 65 62 75 32 6 
34 0 38 3 80 13 26 54 36 71 84 48 73 74 0 3 10 33 71 
48 14 52 17 94 27 40 68 50 85 98 62 87 88 14 17 4 47 85 
32 66 28 63 14 53 40 12 30 5 18 18 7 8 66 63 76 33 5 
9 25 13 22 55 12 1 29 11 46 59 23 48 49 25 22 35 8 46 
2 32 6 29 48 19 6 22 4 39 52 16 41 42 32 29 42 1 39 
47 81 43 78 1 68 55 27 45 10 3 33 8 7 81 78 91 48 10 

10 5 12 15 59 42 35 20 43 18 61 26 24 3 36 16 3 62 54 
73 58 51 78 4 21 28 83 20 45 2 37 39 60 99 79 66 1 9 
4 11 18 9 65 48 41 14 49 24 67 32 30 9 30 10 3 68 60 
57 42 35 62 12 5 12 67 4 29 14 21 23 44 83 63 50 15 7 
25 10 3 30 44 27 20 35 28 3 46 11 9 12 51 31 18 47 39 
73 58 51 78 4 21 28 83 20 45 2 37 39 60 99 79 66 1 9 
46 31 24 51 23 6 1 56 7 18 25 10 12 33 72 52 39 26 18 
5 20 27 0 74 57 50 5 58 33 76 41 39 18 21 1 12 77 69 
58 43 36 63 11 6 13 68 5 30 13 22 24 45 84 64 51 14 6 
9 6 13 14 60 43 36 19 44 19 62 27 25 4 35 15 2 63 55 
55 40 33 60 14 3 10 65 2 27 16 19 21 42 81 61 48 17 9 
39 24 17 44 30 13 6 49 14 11 32 3 5 26 65 45 32 33 25 
6 21 28 1 75 58 51 4 59 34 77 42 40 19 20 0 13 78 70 
59 44 37 64 10 7 14 69 6 31 12 23 25 46 85 65 52 13 5 
73 58 51 78 4 21 28 83 20 45 2 37 39 60 99 79 66 1 9 
7 22 29 2 76 59 52 3 60 35 78 43 41 20 19 1 14 79 71 
