13 11 

66 24 0 5 54 2 72 65 42 70 98 63 88 
18 60 84 79 30 82 12 19 42 14 14 21 4 
16 26 50 45 4 48 22 15 8 20 48 13 38 
26 68 92 87 38 90 20 27 50 22 6 29 4 
11 53 77 72 23 75 5 12 35 7 21 14 11 
66 24 0 5 54 2 72 65 42 70 98 63 88 
31 73 97 92 43 95 25 32 55 27 1 34 9 
1 43 67 62 13 65 5 2 25 3 31 4 21 
9 33 57 52 3 55 15 8 15 13 41 6 31 

6 56 9 43 9 31 78 55 82 47 1 2 84 
74 24 71 37 71 49 2 25 2 33 81 78 4 
65 15 62 28 62 40 7 16 11 24 72 69 13 
28 22 25 9 25 3 44 21 48 13 35 32 50 
86 36 83 49 83 61 14 37 10 45 93 90 8 
2 48 1 35 1 23 70 47 74 39 9 6 76 
36 14 33 1 33 11 36 13 40 5 43 40 42 
6 56 9 43 9 31 78 55 82 47 1 2 84 
9 41 6 28 6 16 63 40 67 32 16 13 69 
86 36 83 49 83 61 14 37 10 45 93 90 8 
11 61 14 48 14 36 83 60 87 52 4 7 89 
19 31 16 18 16 6 53 30 57 22 26 23 59 
29 21 26 8 26 4 43 20 47 12 36 33 49 

69 91 56 55 64 12 63 46 43 13 41 9 65 
11 11 24 25 16 68 17 34 37 67 39 71 15 
2 20 15 16 7 59 8 25 28 58 30 62 6 
35 57 22 21 30 22 29 12 9 21 7 25 31 
23 1 36 37 28 80 29 46 49 79 51 83 27 
61 83 48 47 56 4 55 38 35 5 33 1 57 
27 49 14 13 22 30 21 4 1 29 1 33 23 
69 91 56 55 64 12 63 46 43 13 41 9 65 
54 76 41 40 49 3 48 31 28 2 26 6 50 
23 1 36 37 28 80 29 46 49 79 51 83 27 
74 96 61 60 69 17 68 51 48 18 46 14 70 
44 66 31 30 39 13 38 21 18 12 16 16 40 
34 56 21 20 29 23 28 11 8 22 6 26 30 

52 91 65 58 49 87 32 48 91 65 91 87 86 
28 11 15 22 31 7 48 32 11 15 11 7 6 
19 20 6 13 22 16 39 23 20 6 20 16 15 
18 57 31 24 15 53 2 14 57 31 57 53 52 
40 1 27 34 43 5 60 44 1 27 1 5 6 
44 83 57 50 41 79 24 40 83 57 83 79 78 
10 49 23 16 7 45 10 6 49 23 49 45 44 
52 91 65 58 49 87 32 48 91 65 91 87 86 
37 76 50 43 34 72 17 33 76 50 76 72 71 
40 1 27 34 43 5 60 44 1 27 1 5 6 
57 96 70 63 54 92 37 53 96 70 96 92 91 
27 66 40 33 24 62 7 23 66 40 66 62 61 
17 56 30 23 14 52 3 13 56 30 56 52 51 

88 5 35 25 80 26 89 19 6 14 4 44 20 
8 75 45 55 0 54 9 61 86 66 76 36 60 
17 66 36 46 9 45 18 52 77 57 67 27 51 
54 29 1 9 46 8 55 15 40 20 30 10 14 
4 87 57 67 12 66 3 73 98 78 88 48 72 
80 3 27 17 72 18 81 11 14 6 4 36 12 
46 37 7 17 38 16 47 23 48 28 38 2 22 
88 5 35 25 80 26 89 19 6 14 4 44 20 
73 10 20 10 65 11 74 4 21 1 11 29 5 
4 87 57 67 12 66 3 73 98 78 88 48 72 
93 10 40 30 85 31 94 24 1 19 9 49 25 
63 20 10 0 55 1 64 6 31 11 21 19 5 
53 30 0 10 45 9 54 16 41 21 31 9 15 

7 57 14 51 9 81 49 45 13 69 14 34 19 
87 23 66 29 71 1 31 35 67 11 66 46 61 
78 14 57 20 62 10 22 26 58 2 57 37 52 
41 23 20 17 25 47 15 11 21 35 20 0 15 
99 35 78 41 83 11 43 47 79 23 78 58 73 
15 49 6 43 1 73 41 37 5 61 6 26 11 
49 15 28 9 33 39 7 3 29 27 28 8 23 
7 57 14 51 9 81 49 45 13 69 14 34 19 
22 42 1 36 6 66 34 30 2 54 1 19 4 
99 35 78 41 83 11 43 47 79 23 78 58 73 
2 62 19 56 14 86 54 50 18 74 19 39 24 
32 32 11 26 16 56 24 20 12 44 11 9 6 
42 22 21 16 26 46 14 10 22 34 21 1 16 

34 57 4 76 67 24 42 58 40 49 23 17 4 
46 23 84 4 13 56 38 22 40 31 57 63 84 
37 14 75 5 4 47 29 13 31 22 48 54 75 
0 23 38 42 33 10 8 24 6 15 11 17 38 
58 35 96 16 25 68 50 34 52 43 69 75 96 
26 49 12 68 59 16 34 50 32 41 15 9 12 
8 15 46 34 25 18 0 16 2 7 19 25 46 
34 57 4 76 67 24 42 58 40 49 23 17 4 
19 42 19 61 52 9 27 43 25 34 8 2 19 
58 35 96 16 25 68 50 34 52 43 69 75 96 
39 62 1 81 72 29 47 63 45 54 28 22 1 
9 32 29 51 42 1 17 33 15 24 2 8 29 
1 22 39 41 32 11 7 23 5 14 12 18 39 

4 56 66 28 70 45 6 0 92 70 35 15 30 
76 24 14 52 10 35 86 80 12 10 45 65 50 
67 15 5 43 1 26 77 71 21 1 36 56 41 
30 22 32 6 36 11 40 34 58 36 1 19 4 
88 36 26 64 22 47 98 92 0 22 57 77 62 
4 48 58 20 62 37 14 8 84 62 27 7 22 
38 14 24 14 28 3 48 42 50 28 7 27 12 
4 56 66 28 70 45 6 0 92 70 35 15 30 
11 41 51 13 55 30 21 15 77 55 20 0 15 
88 36 26 64 22 47 98 92 0 22 57 77 62 
9 61 71 33 75 50 1 5 97 75 40 20 35 
21 31 41 3 45 20 31 25 67 45 10 10 5 
31 21 31 7 35 10 41 35 57 35 0 20 5 

27 69 93 88 39 91 21 28 51 23 5 30 5 
40 2 26 21 28 24 46 39 16 44 72 37 62 
16 26 50 45 4 48 22 15 8 20 48 13 38 
35 7 31 26 23 29 41 34 11 39 67 32 57 
58 16 8 3 46 6 64 57 34 62 90 55 80 
22 64 88 83 34 86 16 23 46 18 10 25 0 
22 64 88 83 34 86 16 23 46 18 10 25 0 
63 21 3 2 51 1 69 62 39 67 95 60 85 
47 5 19 14 35 17 53 46 23 51 79 44 69 
16 58 82 77 28 80 10 17 40 12 16 19 6 
21 63 87 82 33 85 15 22 45 17 11 24 1 
29 13 37 32 17 35 35 28 5 33 61 26 51 
30 12 36 31 18 34 36 29 6 34 62 27 52 

7 57 10 44 10 32 79 56 83 48 0 3 85 
60 10 57 23 57 35 12 11 16 19 67 64 18 
36 14 33 1 33 11 36 13 40 5 43 40 42 
55 5 52 18 52 30 17 6 21 14 62 59 23 
78 28 75 41 75 53 6 29 2 37 85 82 0 
2 52 5 39 5 27 74 51 78 43 5 2 80 
2 52 5 39 5 27 74 51 78 43 5 2 80 
83 33 80 46 80 58 11 34 7 42 90 87 5 
67 17 64 30 64 42 5 18 9 26 74 71 11 
4 46 1 33 1 21 68 45 72 37 11 8 74 
1 51 4 38 4 26 73 50 77 42 6 3 79 
49 1 46 12 46 24 23 0 27 8 56 53 29 
50 0 47 13 47 25 22 1 26 9 57 54 28 

70 92 57 56 65 13 64 47 44 14 42 10 66 
3 25 10 11 2 54 3 20 23 53 25 57 1 
27 49 14 13 22 30 21 4 1 29 1 33 23 
8 30 5 6 3 49 2 15 18 48 20 52 4 
15 7 28 29 20 72 21 38 41 71 43 75 19 
65 87 52 51 60 8 59 42 39 9 37 5 61 
65 87 52 51 60 8 59 42 39 9 37 5 61 
20 2 33 34 25 77 26 43 46 76 48 80 24 
4 18 17 18 9 61 10 27 30 60 32 64 8 
59 81 46 45 54 2 53 36 33 3 31 1 55 
64 86 51 50 59 7 58 41 38 8 36 4 60 
14 36 1 0 9 43 8 9 12 42 14 46 10 
13 35 0 1 8 44 7 10 13 43 15 47 9 

53 92 66 59 50 88 33 49 92 66 92 88 87 
14 25 1 8 17 21 34 18 25 1 25 21 20 
10 49 23 16 7 45 10 6 49 23 49 45 44 
9 30 4 3 12 26 29 13 30 4 30 26 25 
32 7 19 26 35 3 52 36 7 19 7 3 2 
48 87 61 54 45 83 28 44 87 61 87 83 82 
48 87 61 54 45 83 28 44 87 61 87 83 82 
37 2 24 31 40 2 57 41 2 24 2 2 3 
21 18 8 15 24 14 41 25 18 8 18 14 13 
42 81 55 48 39 77 22 38 81 55 81 77 76 
47 86 60 53 44 82 27 43 86 60 86 82 81 
3 36 10 3 6 32 23 7 36 10 36 32 31 
4 35 9 2 7 31 24 8 35 9 35 31 30 

89 6 36 26 81 27 90 20 5 15 5 45 21 
22 61 31 41 14 40 23 47 72 52 62 22 46 
46 37 7 17 38 16 47 23 48 28 38 2 22 
27 56 26 36 19 35 28 42 67 47 57 17 41 
4 79 49 59 4 58 5 65 90 70 80 40 64 
84 1 31 21 76 22 85 15 10 10 0 40 16 
84 1 31 21 76 22 85 15 10 10 0 40 16 
1 84 54 64 9 63 0 70 95 75 85 45 69 
15 68 38 48 7 47 16 54 79 59 69 29 53 
78 5 25 15 70 16 79 9 16 4 6 34 10 
83 0 30 20 75 21 84 14 11 9 1 39 15 
33 50 20 30 25 29 34 36 61 41 51 11 35 
32 51 21 31 24 30 33 37 62 42 52 12 36 

6 58 15 52 10 82 50 46 14 70 15 35 20 
73 9 52 15 57 15 17 21 53 3 52 32 47 
49 15 28 9 33 39 7 3 29 27 28 8 23 
68 4 47 10 52 20 12 16 48 8 47 27 42 
91 27 70 33 75 3 35 39 71 15 70 50 65 
11 53 10 47 5 77 45 41 9 65 10 30 15 
11 53 10 47 5 77 45 41 9 65 10 30 15 
96 32 75 38 80 8 40 44 76 20 75 55 70 
80 16 59 22 64 8 24 28 60 4 59 39 54 
17 47 4 41 1 71 39 35 3 59 4 24 9 
12 52 9 46 4 76 44 40 8 64 9 29 14 
62 2 41 4 46 26 6 10 42 14 41 21 36 
63 1 42 5 47 25 7 11 43 13 42 22 37 

35 58 3 77 68 25 43 59 41 50 24 18 3 
32 9 70 10 1 42 24 8 26 17 43 49 70 
8 15 46 34 25 18 0 16 2 7 19 25 46 
27 4 65 15 6 37 19 3 21 12 38 44 65 
50 27 88 8 17 60 42 26 44 35 61 67 88 
30 53 8 72 63 20 38 54 36 45 19 13 8 
30 53 8 72 63 20 38 54 36 45 19 13 8 
55 32 93 13 22 65 47 31 49 40 66 72 93 
39 16 77 3 6 49 31 15 33 24 50 56 77 
24 47 14 66 57 14 32 48 30 39 13 7 14 
29 52 9 71 62 19 37 53 35 44 18 12 9 
21 2 59 21 12 31 13 3 15 6 32 38 59 
22 1 60 20 11 32 14 2 16 7 33 39 60 

5 57 67 29 71 46 5 1 93 71 36 16 31 
62 10 0 38 4 21 72 66 26 4 31 51 36 
38 14 24 14 28 3 48 42 50 28 7 27 12 
57 5 5 33 9 16 67 61 31 9 26 46 31 
80 28 18 56 14 39 90 84 8 14 49 69 54 
0 52 62 24 66 41 10 4 88 66 31 11 26 
0 52 62 24 66 41 10 4 88 66 31 11 26 
85 33 23 61 19 44 95 89 3 19 54 74 59 
69 17 7 45 3 28 79 73 19 3 38 58 43 
6 46 56 18 60 35 16 10 82 60 25 5 20 
1 51 61 23 65 40 11 5 87 65 30 10 25 
51 1 11 27 15 10 61 55 37 15 20 40 25 
52 0 10 28 14 11 62 56 36 14 21 41 26 

20 30 17 17 17 5 52 29 56 21 27 24 58 
62 12 59 25 59 37 10 13 14 21 69 66 16 
86 36 83 49 83 61 14 37 10 45 93 90 8 
81 31 78 44 78 56 9 32 5 40 88 85 3 
32 18 29 5 29 7 40 17 44 9 39 36 46 
84 34 81 47 81 59 12 35 8 43 91 88 6 
14 36 11 23 11 11 58 35 62 27 21 18 64 
21 29 18 16 18 4 51 28 55 20 28 25 57 
44 6 41 7 41 19 28 5 32 3 51 48 34 
16 34 13 21 13 9 56 33 60 25 23 20 62 
12 62 15 49 15 37 84 61 88 53 5 8 90 
23 27 20 14 20 2 49 26 53 18 30 27 55 
2 52 5 39 5 27 74 51 78 43 5 2 80 

43 65 30 29 38 14 37 20 17 13 15 17 39 
1 23 12 13 4 56 5 22 25 55 27 59 3 
23 1 36 37 28 80 29 46 49 79 51 83 27 
18 4 31 32 23 75 24 41 44 74 46 78 22 
31 53 18 17 26 26 25 8 5 25 3 29 27 
21 1 34 35 26 78 27 44 47 77 49 81 25 
49 71 36 35 44 8 43 26 23 7 21 11 45 
42 64 29 28 37 15 36 19 16 14 14 18 38 
19 41 6 5 14 38 13 4 7 37 9 41 15 
47 69 34 33 42 10 41 24 21 9 19 13 43 
75 97 62 61 70 18 69 52 49 19 47 15 71 
40 62 27 26 35 17 34 17 14 16 12 20 36 
65 87 52 51 60 8 59 42 39 9 37 5 61 

26 65 39 32 23 61 6 22 65 39 65 61 60 
16 23 3 10 19 19 36 20 23 3 23 19 18 
40 1 27 34 43 5 60 44 1 27 1 5 6 
35 4 22 29 38 0 55 39 4 22 4 0 1 
14 53 27 20 11 49 6 10 53 27 53 49 48 
38 1 25 32 41 3 58 42 1 25 1 3 4 
32 71 45 38 29 67 12 28 71 45 71 67 66 
25 64 38 31 22 60 5 21 64 38 64 60 59 
2 41 15 8 1 37 18 2 41 15 41 37 36 
30 69 43 36 27 65 10 26 69 43 69 65 64 
58 97 71 64 55 93 38 54 97 71 97 93 92 
23 62 36 29 20 58 3 19 62 36 62 58 57 
48 87 61 54 45 83 28 44 87 61 87 83 82 

62 21 9 1 54 0 63 7 32 12 22 18 6 
20 63 33 43 12 42 21 49 74 54 64 24 48 
4 87 57 67 12 66 3 73 98 78 88 48 72 
1 82 52 62 7 61 2 68 93 73 83 43 67 
50 33 3 13 42 12 51 19 44 24 34 6 18 
2 85 55 65 10 64 1 71 96 76 86 46 70 
68 15 15 5 60 6 69 1 26 6 16 24 0 
61 22 8 2 53 1 62 8 33 13 23 17 7 
38 45 15 25 30 24 39 31 56 36 46 6 30 
66 17 13 3 58 4 67 3 28 8 18 22 2 
94 11 41 31 86 32 95 25 0 20 10 50 26 
59 24 6 4 51 3 60 10 35 15 25 15 9 
84 1 31 21 76 22 85 15 10 10 0 40 16 

33 31 12 25 17 55 23 19 13 43 12 8 7 
75 11 54 17 59 13 19 23 55 1 54 34 49 
99 35 78 41 83 11 43 47 79 23 78 58 73 
94 30 73 36 78 6 38 42 74 18 73 53 68 
45 19 24 13 29 43 11 7 25 31 24 4 19 
97 33 76 39 81 9 41 45 77 21 76 56 71 
27 37 6 31 11 61 29 25 7 49 6 14 1 
34 30 13 24 18 54 22 18 14 42 13 7 8 
57 7 36 1 41 31 1 5 37 19 36 16 31 
29 35 8 29 13 59 27 23 9 47 8 12 3 
1 63 20 57 15 87 55 51 19 75 20 40 25 
36 28 15 22 20 52 20 16 16 40 15 5 10 
11 53 10 47 5 77 45 41 9 65 10 30 15 

8 31 30 50 41 2 16 32 14 23 3 9 30 
34 11 72 8 1 44 26 10 28 19 45 51 72 
58 35 96 16 25 68 50 34 52 43 69 75 96 
53 30 91 11 20 63 45 29 47 38 64 70 91 
4 19 42 38 29 14 4 20 2 11 15 21 42 
56 33 94 14 23 66 48 32 50 41 67 73 94 
14 37 24 56 47 4 22 38 20 29 3 3 24 
7 30 31 49 40 3 15 31 13 22 4 10 31 
16 7 54 26 17 26 8 8 10 1 27 33 54 
12 35 26 54 45 2 20 36 18 27 1 5 26 
40 63 2 82 73 30 48 64 46 55 29 23 2 
5 28 33 47 38 5 13 29 11 20 6 12 33 
30 53 8 72 63 20 38 54 36 45 19 13 8 

22 30 40 2 44 19 32 26 66 44 9 11 4 
64 12 2 40 2 23 74 68 24 2 33 53 38 
88 36 26 64 22 47 98 92 0 22 57 77 62 
83 31 21 59 17 42 93 87 5 17 52 72 57 
34 18 28 10 32 7 44 38 54 32 3 23 8 
86 34 24 62 20 45 96 90 2 20 55 75 60 
16 36 46 8 50 25 26 20 72 50 15 5 10 
23 29 39 1 43 18 33 27 65 43 8 12 3 
46 6 16 22 20 5 56 50 42 20 15 35 20 
18 34 44 6 48 23 28 22 70 48 13 7 8 
10 62 72 34 76 51 0 6 98 76 41 21 36 
25 27 37 1 41 16 35 29 63 41 6 14 1 
0 52 62 24 66 41 10 4 88 66 31 11 26 

63 85 50 49 58 6 57 40 37 7 35 3 59 
13 35 0 1 8 44 7 10 13 43 15 47 9 
60 82 47 46 55 3 54 37 34 4 32 0 56 
26 48 13 12 21 31 20 3 0 30 2 34 22 
60 82 47 46 55 3 54 37 34 4 32 0 56 
38 60 25 24 33 19 32 15 12 18 10 22 34 
9 13 22 23 14 66 15 32 35 65 37 69 13 
14 36 1 0 9 43 8 9 12 42 14 46 10 
13 9 26 27 18 70 19 36 39 69 41 73 17 
22 44 9 8 17 35 16 1 4 34 6 38 18 
70 92 57 56 65 13 64 47 44 14 42 10 66 
67 89 54 53 62 10 61 44 41 11 39 7 63 
15 7 28 29 20 72 21 38 41 71 43 75 19 

46 85 59 52 43 81 26 42 85 59 85 81 80 
4 35 9 2 7 31 24 8 35 9 35 31 30 
43 82 56 49 40 78 23 39 82 56 82 78 77 
9 48 22 15 6 44 11 5 48 22 48 44 43 
43 82 56 49 40 78 23 39 82 56 82 78 77 
21 60 34 27 18 56 1 17 60 34 60 56 55 
26 13 13 20 29 9 46 30 13 13 13 9 8 
3 36 10 3 6 32 23 7 36 10 36 32 31 
30 9 17 24 33 5 50 34 9 17 9 5 4 
5 44 18 11 2 40 15 1 44 18 44 40 39 
53 92 66 59 50 88 33 49 92 66 92 88 87 
50 89 63 56 47 85 30 46 89 63 89 85 84 
32 7 19 26 35 3 52 36 7 19 7 3 2 

82 1 29 19 74 20 83 13 12 8 2 38 14 
32 51 21 31 24 30 33 37 62 42 52 12 36 
79 4 26 16 71 17 80 10 15 5 5 35 11 
45 38 8 18 37 17 46 24 49 29 39 1 23 
79 4 26 16 71 17 80 10 15 5 5 35 11 
57 26 4 6 49 5 58 12 37 17 27 13 11 
10 73 43 53 2 52 11 59 84 64 74 34 58 
33 50 20 30 25 29 34 36 61 41 51 11 35 
6 77 47 57 2 56 7 63 88 68 78 38 62 
41 42 12 22 33 21 42 28 53 33 43 3 27 
89 6 36 26 81 27 90 20 5 15 5 45 21 
86 3 33 23 78 24 87 17 8 12 2 42 18 
4 79 49 59 4 58 5 65 90 70 80 40 64 

13 51 8 45 3 75 43 39 7 63 8 28 13 
63 1 42 5 47 25 7 11 43 13 42 22 37 
16 48 5 42 0 72 40 36 4 60 5 25 10 
50 14 29 8 34 38 6 2 30 26 29 9 24 
16 48 5 42 0 72 40 36 4 60 5 25 10 
38 26 17 20 22 50 18 14 18 38 17 3 12 
85 21 64 27 69 3 29 33 65 9 64 44 59 
62 2 41 4 46 26 6 10 42 14 41 21 36 
89 25 68 31 73 1 33 37 69 13 68 48 63 
54 10 33 4 38 34 2 2 34 22 33 13 28 
6 58 15 52 10 82 50 46 14 70 15 35 20 
9 55 12 49 7 79 47 43 11 67 12 32 17 
91 27 70 33 75 3 35 39 71 15 70 50 65 

28 51 10 70 61 18 36 52 34 43 17 11 10 
22 1 60 20 11 32 14 2 16 7 33 39 60 
25 48 13 67 58 15 33 49 31 40 14 8 13 
9 14 47 33 24 19 1 15 3 6 20 26 47 
25 48 13 67 58 15 33 49 31 40 14 8 13 
3 26 35 45 36 7 11 27 9 18 8 14 35 
44 21 82 2 11 54 36 20 38 29 55 61 82 
21 2 59 21 12 31 13 3 15 6 32 38 59 
48 25 86 6 15 58 40 24 42 33 59 65 86 
13 10 51 29 20 23 5 11 7 2 24 30 51 
35 58 3 77 68 25 43 59 41 50 24 18 3 
32 55 6 74 65 22 40 56 38 47 21 15 6 
50 27 88 8 17 60 42 26 44 35 61 67 88 

2 50 60 22 64 39 12 6 86 64 29 9 24 
52 0 10 28 14 11 62 56 36 14 21 41 26 
5 47 57 19 61 36 15 9 83 61 26 6 21 
39 13 23 15 27 2 49 43 49 27 8 28 13 
5 47 57 19 61 36 15 9 83 61 26 6 21 
27 25 35 3 39 14 37 31 61 39 4 16 1 
74 22 12 50 8 33 84 78 14 8 43 63 48 
51 1 11 27 15 10 61 55 37 15 20 40 25 
78 26 16 54 12 37 88 82 10 12 47 67 52 
