17 8 

9 53 74 34 82 39 83 58 27 16 61 9 87 30 61 85 50 
10 54 75 35 83 40 84 59 28 17 62 10 88 31 62 86 51 
7 37 58 18 66 23 67 42 11 0 45 7 71 14 45 69 34 
38 6 27 13 35 8 36 11 20 31 14 38 40 17 14 38 3 

9 71 80 32 84 75 27 59 59 33 32 57 33 36 51 42 24 
12 50 59 11 63 54 6 38 38 12 11 36 12 15 30 21 3 
80 18 9 57 5 14 62 30 30 56 57 32 56 53 38 47 65 
31 31 40 8 44 35 13 19 19 7 8 17 7 4 11 2 16 
6 56 65 17 69 60 12 44 44 18 17 42 18 21 36 27 9 
13 75 84 36 88 79 31 63 63 37 36 61 37 40 55 46 28 
6 56 65 17 69 60 12 44 44 18 17 42 18 21 36 27 9 
50 12 21 27 25 16 32 0 0 26 27 2 26 23 8 17 35 
74 12 3 51 1 8 56 24 24 50 51 26 50 47 32 41 59 
16 46 55 7 59 50 2 34 34 8 7 32 8 11 26 17 1 
52 10 19 29 23 14 34 2 2 28 29 4 28 25 10 19 37 
6 56 65 17 69 60 12 44 44 18 17 42 18 21 36 27 9 
45 17 26 22 30 21 27 5 5 21 22 3 21 18 3 12 30 
10 72 81 33 85 76 28 60 60 34 33 58 34 37 52 43 25 
11 73 82 34 86 77 29 61 61 35 34 59 35 38 53 44 26 
6 56 65 17 69 60 12 44 44 18 17 42 18 21 36 27 9 
37 25 34 14 38 29 19 13 13 13 14 11 13 10 5 4 22 

30 51 83 52 69 85 58 1 8 24 34 42 75 27 46 72 81 
9 30 62 31 48 64 37 20 13 3 13 21 54 6 25 51 60 
59 38 6 37 20 4 31 88 81 65 55 47 14 62 43 17 8 
10 11 43 12 29 45 18 39 32 16 6 2 35 13 6 32 41 
15 36 68 37 54 70 43 14 7 9 19 27 60 12 31 57 66 
34 55 87 56 73 89 62 5 12 28 38 46 79 31 50 76 85 
15 36 68 37 54 70 43 14 7 9 19 27 60 12 31 57 66 
29 8 24 7 10 26 1 58 51 35 25 17 16 32 13 13 22 
53 32 0 31 14 2 25 82 75 59 49 41 8 56 37 11 2 
5 26 58 27 44 60 33 24 17 1 9 17 50 2 21 47 56 
31 10 22 9 8 24 3 60 53 37 27 19 14 34 15 11 20 
15 36 68 37 54 70 43 14 7 9 19 27 60 12 31 57 66 
24 3 29 2 15 31 4 53 46 30 20 12 21 27 8 18 27 
31 52 84 53 70 86 59 2 9 25 35 43 76 28 47 73 82 
32 53 85 54 71 87 60 3 10 26 36 44 77 29 48 74 83 
15 36 68 37 54 70 43 14 7 9 19 27 60 12 31 57 66 
16 5 37 6 23 39 12 45 38 22 12 4 29 19 0 26 35 

5 88 33 53 45 15 88 52 10 48 28 58 20 22 4 62 44 
26 67 12 32 24 6 67 31 31 27 7 37 1 1 25 41 23 
94 1 56 36 44 74 1 37 99 41 61 31 69 67 93 27 45 
45 48 7 13 5 25 48 12 50 8 12 18 20 18 44 22 4 
20 73 18 38 30 0 73 37 25 33 13 43 5 7 19 47 29 
1 92 37 57 49 19 92 56 6 52 32 62 24 26 0 66 48 
20 73 18 38 30 0 73 37 25 33 13 43 5 7 19 47 29 
64 29 26 6 14 44 29 7 69 11 31 1 39 37 63 3 15 
88 5 50 30 38 68 5 31 93 35 55 25 63 61 87 21 39 
30 63 8 28 20 10 63 27 35 23 3 33 5 3 29 37 19 
66 27 28 8 16 46 27 9 71 13 33 3 41 39 65 1 17 
20 73 18 38 30 0 73 37 25 33 13 43 5 7 19 47 29 
59 34 21 1 9 39 34 2 64 6 26 4 34 32 58 8 10 
4 89 34 54 46 16 89 53 9 49 29 59 21 23 3 63 45 
3 90 35 55 47 17 90 54 8 50 30 60 22 24 2 64 46 
20 73 18 38 30 0 73 37 25 33 13 43 5 7 19 47 29 
51 42 13 7 1 31 42 6 56 2 18 12 26 24 50 16 2 

26 85 2 20 64 3 27 48 69 11 83 82 17 57 9 52 88 
5 64 19 1 43 18 6 27 48 10 62 61 4 36 12 31 67 
63 4 87 69 25 86 62 41 20 78 6 7 72 32 80 37 1 
14 45 38 20 24 37 13 8 29 29 43 42 23 17 31 12 48 
11 70 13 5 49 12 12 33 54 4 68 67 2 42 6 37 73 
30 89 6 24 68 7 31 52 73 15 87 86 21 61 13 56 92 
11 70 13 5 49 12 12 33 54 4 68 67 2 42 6 37 73 
33 26 57 39 5 56 32 11 10 48 24 23 42 2 50 7 29 
57 2 81 63 19 80 56 35 14 72 0 1 66 26 74 31 5 
1 60 23 5 39 22 2 23 44 14 58 57 8 32 16 27 63 
35 24 59 41 3 58 34 13 8 50 22 21 44 4 52 9 27 
11 70 13 5 49 12 12 33 54 4 68 67 2 42 6 37 73 
28 31 52 34 10 51 27 6 15 43 29 28 37 3 45 2 34 
27 86 3 21 65 4 28 49 70 12 84 83 18 58 10 53 89 
28 87 4 22 66 5 29 50 71 13 85 84 19 59 11 54 90 
11 70 13 5 49 12 12 33 54 4 68 67 2 42 6 37 73 
20 39 44 26 18 43 19 2 23 35 37 36 29 11 37 6 42 

72 71 20 12 2 6 31 2 67 50 81 32 11 15 29 85 37 
51 50 1 9 23 15 10 23 46 29 60 11 10 6 8 64 16 
17 18 69 77 91 83 58 91 22 39 8 57 78 74 60 4 52 
32 31 20 28 42 34 9 42 27 10 41 8 29 25 11 45 3 
57 56 5 3 17 9 16 17 52 35 66 17 4 0 14 70 22 
76 75 24 16 2 10 35 2 71 54 85 36 15 19 33 89 41 
57 56 5 3 17 9 16 17 52 35 66 17 4 0 14 70 22 
13 12 39 47 61 53 28 61 8 9 22 27 48 44 30 26 22 
11 12 63 71 85 77 52 85 16 33 2 51 72 68 54 2 46 
47 46 5 13 27 19 6 27 42 25 56 7 14 10 4 60 12 
11 10 41 49 63 55 30 63 6 11 20 29 50 46 32 24 24 
57 56 5 3 17 9 16 17 52 35 66 17 4 0 14 70 22 
18 17 34 42 56 48 23 56 13 4 27 22 43 39 25 31 17 
73 72 21 13 1 7 32 1 68 51 82 33 12 16 30 86 38 
74 73 22 14 0 8 33 0 69 52 83 34 13 17 31 87 39 
57 56 5 3 17 9 16 17 52 35 66 17 4 0 14 70 22 
26 25 26 34 48 40 15 48 21 4 35 14 35 31 17 39 9 

2 46 67 27 75 32 76 51 20 9 54 2 80 23 54 78 43 
33 11 32 8 40 3 41 16 15 26 19 33 45 12 19 43 8 
70 26 5 45 3 40 4 21 52 63 18 70 8 49 18 6 29 
9 35 56 16 64 21 65 40 9 2 43 9 69 12 43 67 32 
12 56 77 37 85 42 86 61 30 19 64 12 90 33 64 88 53 
38 6 27 13 35 8 36 11 20 31 14 38 40 17 14 38 3 
25 19 40 0 48 5 49 24 7 18 27 25 53 4 27 51 16 
12 32 53 13 61 18 62 37 6 5 40 12 66 9 40 64 29 
45 1 20 20 28 15 29 4 27 38 7 45 33 24 7 31 4 
9 35 56 16 64 21 65 40 9 2 43 9 69 12 43 67 32 
11 55 76 36 84 41 85 60 29 18 63 11 89 32 63 87 52 
3 47 68 28 76 33 77 52 21 10 55 3 81 24 55 79 44 
33 11 32 8 40 3 41 16 15 26 19 33 45 12 19 43 8 
15 29 50 10 58 15 59 34 3 8 37 15 63 6 37 61 26 
28 16 37 3 45 2 46 21 10 21 24 28 50 7 24 48 13 
8 52 73 33 81 38 82 57 26 15 60 8 86 29 60 84 49 
57 13 8 32 16 27 17 8 39 50 5 57 21 36 5 19 16 

3 65 74 26 78 69 21 53 53 27 26 51 27 30 45 36 18 
32 30 39 9 43 34 14 18 18 8 9 16 8 5 10 1 17 
69 7 2 46 6 3 51 19 19 45 46 21 45 42 27 36 54 
8 54 63 15 67 58 10 42 42 16 15 40 16 19 34 25 7 
13 75 84 36 88 79 31 63 63 37 36 61 37 40 55 46 28 
37 25 34 14 38 29 19 13 13 13 14 11 13 10 5 4 22 
24 38 47 1 51 42 6 26 26 0 1 24 0 3 18 9 9 
11 51 60 12 64 55 7 39 39 13 12 37 13 16 31 22 4 
44 18 27 21 31 22 26 6 6 20 21 4 20 17 2 11 29 
8 54 63 15 67 58 10 42 42 16 15 40 16 19 34 25 7 
12 74 83 35 87 78 30 62 62 36 35 60 36 39 54 45 27 
4 66 75 27 79 70 22 54 54 28 27 52 28 31 46 37 19 
32 30 39 9 43 34 14 18 18 8 9 16 8 5 10 1 17 
14 48 57 9 61 52 4 36 36 10 9 34 10 13 28 19 1 
27 35 44 4 48 39 9 23 23 3 4 21 3 0 15 6 12 
9 71 80 32 84 75 27 59 59 33 32 57 33 36 51 42 24 
56 6 15 33 19 10 38 6 6 32 33 8 32 29 14 23 41 

24 45 77 46 63 79 52 5 2 18 28 36 69 21 40 66 75 
11 10 42 11 28 44 17 40 33 17 7 1 34 14 5 31 40 
48 27 5 26 9 7 20 77 70 54 44 36 3 51 32 6 3 
13 34 66 35 52 68 41 16 9 7 17 25 58 10 29 55 64 
34 55 87 56 73 89 62 5 12 28 38 46 79 31 50 76 85 
16 5 37 6 23 39 12 45 38 22 12 4 29 19 0 26 35 
3 18 50 19 36 52 25 32 25 9 1 9 42 6 13 39 48 
10 31 63 32 49 65 38 19 12 4 14 22 55 7 26 52 61 
23 2 30 1 16 32 5 52 45 29 19 11 22 26 7 19 28 
13 34 66 35 52 68 41 16 9 7 17 25 58 10 29 55 64 
33 54 86 55 72 88 61 4 11 27 37 45 78 30 49 75 84 
25 46 78 47 64 80 53 4 3 19 29 37 70 22 41 67 76 
11 10 42 11 28 44 17 40 33 17 7 1 34 14 5 31 40 
7 28 60 29 46 62 35 22 15 1 11 19 52 4 23 49 58 
6 15 47 16 33 49 22 35 28 12 2 6 39 9 10 36 45 
30 51 83 52 69 85 58 1 8 24 34 42 75 27 46 72 81 
35 14 18 13 4 20 7 64 57 41 31 23 10 38 19 7 16 

11 82 27 47 39 9 82 46 16 42 22 52 14 16 10 56 38 
46 47 8 12 4 26 47 11 51 7 13 17 21 19 45 21 3 
83 10 45 25 33 63 10 26 88 30 50 20 58 56 82 16 34 
22 71 16 36 28 2 71 35 27 31 11 41 3 5 21 45 27 
1 92 37 57 49 19 92 56 6 52 32 62 24 26 0 66 48 
51 42 13 7 1 31 42 6 56 2 18 12 26 24 50 16 2 
38 55 0 20 12 18 55 19 43 15 5 25 13 11 37 29 11 
25 68 13 33 25 5 68 32 30 28 8 38 0 2 24 42 24 
58 35 20 0 8 38 35 1 63 5 25 5 33 31 57 9 9 
22 71 16 36 28 2 71 35 27 31 11 41 3 5 21 45 27 
2 91 36 56 48 18 91 55 7 51 31 61 23 25 1 65 47 
10 83 28 48 40 10 83 47 15 43 23 53 15 17 9 57 39 
46 47 8 12 4 26 47 11 51 7 13 17 21 19 45 21 3 
28 65 10 30 22 8 65 29 33 25 5 35 3 1 27 39 21 
41 52 3 17 9 21 52 16 46 12 8 22 16 14 40 26 8 
5 88 33 53 45 15 88 52 10 48 28 58 20 22 4 62 44 
70 23 32 12 20 50 23 13 75 17 37 7 45 43 69 3 21 

20 79 4 14 58 3 21 42 63 5 77 76 11 51 3 46 82 
15 44 39 21 23 38 14 7 28 30 42 41 24 16 32 11 47 
52 7 76 58 14 75 51 30 9 67 5 4 61 21 69 26 10 
9 68 15 3 47 14 10 31 52 6 66 65 0 40 8 35 71 
30 89 6 24 68 7 31 52 73 15 87 86 21 61 13 56 92 
20 39 44 26 18 43 19 2 23 35 37 36 29 11 37 6 42 
7 52 31 13 31 30 6 15 36 22 50 49 16 24 24 19 55 
6 65 18 0 44 17 7 28 49 9 63 62 3 37 11 32 68 
27 32 51 33 11 50 26 5 16 42 30 29 36 4 44 1 35 
9 68 15 3 47 14 10 31 52 6 66 65 0 40 8 35 71 
29 88 5 23 67 6 30 51 72 14 86 85 20 60 12 55 91 
21 80 3 15 59 2 22 43 64 6 78 77 12 52 4 47 83 
15 44 39 21 23 38 14 7 28 30 42 41 24 16 32 11 47 
3 62 21 3 41 20 4 25 46 12 60 59 6 34 14 29 65 
10 49 34 16 28 33 9 12 33 25 47 46 19 21 27 16 52 
26 85 2 20 64 3 27 48 69 11 83 82 17 57 9 52 88 
39 20 63 45 1 62 38 17 4 54 18 17 48 8 56 13 23 

66 65 14 6 8 0 25 8 61 44 75 26 5 9 23 79 31 
31 30 21 29 43 35 10 43 26 9 40 9 30 26 12 44 4 
6 7 58 66 80 72 47 80 11 28 3 46 67 63 49 7 41 
55 54 3 5 19 11 14 19 50 33 64 15 6 2 12 68 20 
76 75 24 16 2 10 35 2 71 54 85 36 15 19 33 89 41 
26 25 26 34 48 40 15 48 21 4 35 14 35 31 17 39 9 
39 38 13 21 35 27 2 35 34 17 48 1 22 18 4 52 4 
52 51 0 8 22 14 11 22 47 30 61 12 9 5 9 65 17 
19 18 33 41 55 47 22 55 14 3 28 21 42 38 24 32 16 
55 54 3 5 19 11 14 19 50 33 64 15 6 2 12 68 20 
75 74 23 15 1 9 34 1 70 53 84 35 14 18 32 88 40 
67 66 15 7 7 1 26 7 62 45 76 27 6 10 24 80 32 
31 30 21 29 43 35 10 43 26 9 40 9 30 26 12 44 4 
49 48 3 11 25 17 8 25 44 27 58 9 12 8 6 62 14 
36 35 16 24 38 30 5 38 31 14 45 4 25 21 7 49 1 
72 71 20 12 2 6 31 2 67 50 81 32 11 15 29 85 37 
7 6 45 53 67 59 34 67 2 15 16 33 54 50 36 20 28 

1 63 72 24 76 67 19 51 51 25 24 49 25 28 43 34 16 
43 19 28 20 32 23 25 7 7 19 20 5 19 16 1 10 28 
64 2 7 41 11 2 46 14 14 40 41 16 40 37 22 31 49 
24 38 47 1 51 42 6 26 26 0 1 24 0 3 18 9 9 
72 10 1 49 3 6 54 22 22 48 49 24 48 45 30 39 57 
29 33 42 6 46 37 11 21 21 5 6 19 5 2 13 4 14 
73 11 2 50 2 7 55 23 23 49 50 25 49 46 31 40 58 
48 14 23 25 27 18 30 2 2 24 25 0 24 21 6 15 33 
17 45 54 6 58 49 1 33 33 7 6 31 7 10 25 16 2 
6 56 65 17 69 60 12 44 44 18 17 42 18 21 36 27 9 
51 11 20 28 24 15 33 1 1 27 28 3 27 24 9 18 36 
1 63 72 24 76 67 19 51 51 25 24 49 25 28 43 34 16 
77 15 6 54 2 11 59 27 27 53 54 29 53 50 35 44 62 
20 42 51 3 55 46 2 30 30 4 3 28 4 7 22 13 5 
51 11 20 28 24 15 33 1 1 27 28 3 27 24 9 18 36 
75 13 4 52 0 9 57 25 25 51 52 27 51 48 33 42 60 
40 22 31 17 35 26 22 10 10 16 17 8 16 13 2 7 25 

22 43 75 44 61 77 50 7 0 16 26 34 67 19 38 64 73 
22 1 31 0 17 33 6 51 44 28 18 10 23 25 6 20 29 
43 22 10 21 4 12 15 72 65 49 39 31 2 46 27 1 8 
3 18 50 19 36 52 25 32 25 9 1 9 42 6 13 39 48 
51 30 2 29 12 4 23 80 73 57 47 39 6 54 35 9 0 
8 13 45 14 31 47 20 37 30 14 4 4 37 11 8 34 43 
52 31 1 30 13 3 24 81 74 58 48 40 7 55 36 10 1 
27 6 26 5 12 28 1 56 49 33 23 15 18 30 11 15 24 
4 25 57 26 43 59 32 25 18 2 8 16 49 1 20 46 55 
15 36 68 37 54 70 43 14 7 9 19 27 60 12 31 57 66 
30 9 23 8 9 25 2 59 52 36 26 18 15 33 14 12 21 
22 43 75 44 61 77 50 7 0 16 26 34 67 19 38 64 73 
56 35 3 34 17 1 28 85 78 62 52 44 11 59 40 14 5 
1 22 54 23 40 56 29 28 21 5 5 13 46 2 17 43 52 
30 9 23 8 9 25 2 59 52 36 26 18 15 33 14 12 21 
54 33 1 32 15 1 26 83 76 60 50 42 9 57 38 12 3 
19 2 34 3 20 36 9 48 41 25 15 7 26 22 3 23 32 

13 80 25 45 37 7 80 44 18 40 20 50 12 14 12 54 36 
57 36 19 1 7 37 36 0 62 4 24 6 32 30 56 10 8 
78 15 40 20 28 58 15 21 83 25 45 15 53 51 77 11 29 
38 55 0 20 12 18 55 19 43 15 5 25 13 11 37 29 11 
86 7 48 28 36 66 7 29 91 33 53 23 61 59 85 19 37 
43 50 5 15 7 23 50 14 48 10 10 20 18 16 42 24 6 
87 6 49 29 37 67 6 30 92 34 54 24 62 60 86 20 38 
62 31 24 4 12 42 31 5 67 9 29 1 37 35 61 5 13 
31 62 7 27 19 11 62 26 36 22 2 32 6 4 30 36 18 
20 73 18 38 30 0 73 37 25 33 13 43 5 7 19 47 29 
65 28 27 7 15 45 28 8 70 12 32 2 40 38 64 2 16 
13 80 25 45 37 7 80 44 18 40 20 50 12 14 12 54 36 
91 2 53 33 41 71 2 34 96 38 58 28 66 64 90 24 42 
34 59 4 24 16 14 59 23 39 19 1 29 9 7 33 33 15 
65 28 27 7 15 45 28 8 70 12 32 2 40 38 64 2 16 
89 4 51 31 39 69 4 32 94 36 56 26 64 62 88 22 40 
54 39 16 4 4 34 39 3 59 1 21 9 29 27 53 13 5 

18 77 6 12 56 5 19 40 61 3 75 74 9 49 1 44 80 
26 33 50 32 12 49 25 4 17 41 31 30 35 5 43 0 36 
47 12 71 53 9 70 46 25 4 62 10 9 56 16 64 21 15 
7 52 31 13 31 30 6 15 36 22 50 49 16 24 24 19 55 
55 4 79 61 17 78 54 33 12 70 2 1 64 24 72 29 7 
12 47 36 18 26 35 11 10 31 27 45 44 21 19 29 14 50 
56 3 80 62 18 79 55 34 13 71 1 0 65 25 73 30 6 
31 28 55 37 7 54 30 9 12 46 26 25 40 0 48 5 31 
0 59 24 6 38 23 1 22 43 15 57 56 9 31 17 26 62 
11 70 13 5 49 12 12 33 54 4 68 67 2 42 6 37 73 
34 25 58 40 4 57 33 12 9 49 23 22 43 3 51 8 28 
18 77 6 12 56 5 19 40 61 3 75 74 9 49 1 44 80 
60 1 84 66 22 83 59 38 17 75 3 4 69 29 77 34 2 
3 56 27 9 35 26 2 19 40 18 54 53 12 28 20 23 59 
34 25 58 40 4 57 33 12 9 49 23 22 43 3 51 8 28 
58 1 82 64 20 81 57 36 15 73 1 2 67 27 75 32 4 
23 36 47 29 15 46 22 1 20 38 34 33 32 8 40 3 39 

64 63 12 4 10 2 23 10 59 42 73 24 3 7 21 77 29 
20 19 32 40 54 46 21 54 15 2 29 20 41 37 23 33 15 
1 2 53 61 75 67 42 75 6 23 8 41 62 58 44 12 36 
39 38 13 21 35 27 2 35 34 17 48 1 22 18 4 52 4 
9 10 61 69 83 75 50 83 14 31 0 49 70 66 52 4 44 
34 33 18 26 40 32 7 40 29 12 43 6 27 23 9 47 1 
10 11 62 70 84 76 51 84 15 32 1 50 71 67 53 3 45 
15 14 37 45 59 51 26 59 10 7 24 25 46 42 28 28 20 
46 45 6 14 28 20 5 28 41 24 55 6 15 11 3 59 11 
57 56 5 3 17 9 16 17 52 35 66 17 4 0 14 70 22 
12 11 40 48 62 54 29 62 7 10 21 28 49 45 31 25 23 
64 63 12 4 10 2 23 10 59 42 73 24 3 7 21 77 29 
14 15 66 74 88 80 55 88 19 36 5 54 75 71 57 1 49 
43 42 9 17 31 23 2 31 38 21 52 3 18 14 0 56 8 
12 11 40 48 62 54 29 62 7 10 21 28 49 45 31 25 23 
12 13 64 72 86 78 53 86 17 34 3 52 73 69 55 1 47 
23 22 29 37 51 43 18 51 18 1 32 17 38 34 20 36 12 

21 42 74 43 60 76 49 8 1 15 25 33 66 18 37 63 72 
41 20 12 19 2 14 13 70 63 47 37 29 4 44 25 1 10 
50 29 3 28 11 5 22 79 72 56 46 38 5 53 34 8 1 
2 19 51 20 37 53 26 31 24 8 2 10 43 5 14 40 49 
54 33 1 32 15 1 26 83 76 60 50 42 9 57 38 12 3 
45 24 8 23 6 10 17 74 67 51 41 33 0 48 29 3 6 
3 24 56 25 42 58 31 26 19 3 7 15 48 0 19 45 54 
29 8 24 7 10 26 1 58 51 35 25 17 16 32 13 13 22 
29 8 24 7 10 26 1 58 51 35 25 17 16 32 13 13 22 
3 18 50 19 36 52 25 32 25 9 1 9 42 6 13 39 48 
2 19 51 20 37 53 26 31 24 8 2 10 43 5 14 40 49 
27 6 26 5 12 28 1 56 49 33 23 15 18 30 11 15 24 
3 18 50 19 36 52 25 32 25 9 1 9 42 6 13 39 48 
6 15 47 16 33 49 22 35 28 12 2 6 39 9 10 36 45 
21 0 32 1 18 34 7 50 43 27 17 9 24 24 5 21 30 
12 9 41 10 27 43 16 41 34 18 8 0 33 15 4 30 39 
6 27 59 28 45 61 34 23 16 0 10 18 51 3 22 48 57 

14 79 24 44 36 6 79 43 19 39 19 49 11 13 13 53 35 
76 17 38 18 26 56 17 19 81 23 43 13 51 49 75 9 27 
85 8 47 27 35 65 8 28 90 32 52 22 60 58 84 18 36 
37 56 1 21 13 17 56 20 42 16 4 26 12 10 36 30 12 
89 4 51 31 39 69 4 32 94 36 56 26 64 62 88 22 40 
80 13 42 22 30 60 13 23 85 27 47 17 55 53 79 13 31 
32 61 6 26 18 12 61 25 37 21 1 31 7 5 31 35 17 
64 29 26 6 14 44 29 7 69 11 31 1 39 37 63 3 15 
64 29 26 6 14 44 29 7 69 11 31 1 39 37 63 3 15 
38 55 0 20 12 18 55 19 43 15 5 25 13 11 37 29 11 
37 56 1 21 13 17 56 20 42 16 4 26 12 10 36 30 12 
62 31 24 4 12 42 31 5 67 9 29 1 37 35 61 5 13 
38 55 0 20 12 18 55 19 43 15 5 25 13 11 37 29 11 
41 52 3 17 9 21 52 16 46 12 8 22 16 14 40 26 8 
56 37 18 2 6 36 37 1 61 3 23 7 31 29 55 11 7 
47 46 9 11 3 27 46 10 52 6 14 16 22 20 46 20 2 
29 64 9 29 21 9 64 28 34 24 4 34 4 2 28 38 20 

17 76 7 11 55 6 18 39 60 2 74 73 8 48 0 43 79 
45 14 69 51 7 68 44 23 2 60 12 11 54 14 62 19 17 
54 5 78 60 16 77 53 32 11 69 3 2 63 23 71 28 8 
6 53 30 12 32 29 5 16 37 21 51 50 15 25 23 20 56 
58 1 82 64 20 81 57 36 15 73 1 2 67 27 75 32 4 
49 10 73 55 11 72 48 27 6 64 8 7 58 18 66 23 13 
1 58 25 7 37 24 0 21 42 16 56 55 10 30 18 25 61 
33 26 57 39 5 56 32 11 10 48 24 23 42 2 50 7 29 
33 26 57 39 5 56 32 11 10 48 24 23 42 2 50 7 29 
7 52 31 13 31 30 6 15 36 22 50 49 16 24 24 19 55 
6 53 30 12 32 29 5 16 37 21 51 50 15 25 23 20 56 
31 28 55 37 7 54 30 9 12 46 26 25 40 0 48 5 31 
7 52 31 13 31 30 6 15 36 22 50 49 16 24 24 19 55 
10 49 34 16 28 33 9 12 33 25 47 46 19 21 27 16 52 
25 34 49 31 13 48 24 3 18 40 32 31 34 6 42 1 37 
16 43 40 22 22 39 15 6 27 31 41 40 25 15 33 10 46 
2 61 22 4 40 21 3 24 45 13 59 58 7 33 15 28 64 

63 62 11 3 11 3 22 11 58 41 72 23 2 6 20 76 28 
1 0 51 59 73 65 40 73 4 21 10 39 60 56 42 14 34 
8 9 60 68 82 74 49 82 13 30 1 48 69 65 51 5 43 
40 39 12 20 34 26 1 34 35 18 49 0 21 17 3 53 5 
12 13 64 72 86 78 53 86 17 34 3 52 73 69 55 1 47 
3 4 55 63 77 69 44 77 8 25 6 43 64 60 46 10 38 
45 44 7 15 29 21 4 29 40 23 54 5 16 12 2 58 10 
13 12 39 47 61 53 28 61 8 9 22 27 48 44 30 26 22 
13 12 39 47 61 53 28 61 8 9 22 27 48 44 30 26 22 
39 38 13 21 35 27 2 35 34 17 48 1 22 18 4 52 4 
40 39 12 20 34 26 1 34 35 18 49 0 21 17 3 53 5 
15 14 37 45 59 51 26 59 10 7 24 25 46 42 28 28 20 
39 38 13 21 35 27 2 35 34 17 48 1 22 18 4 52 4 
36 35 16 24 38 30 5 38 31 14 45 4 25 21 7 49 1 
21 20 31 39 53 45 20 53 16 1 30 19 40 36 22 34 14 
30 29 22 30 44 36 11 44 25 8 39 10 31 27 13 43 5 
48 47 4 12 26 18 7 26 43 26 57 8 13 9 5 61 13 

35 58 3 23 15 15 58 22 40 18 2 28 10 8 34 32 14 
56 37 18 2 6 36 37 1 61 3 23 7 31 29 55 11 7 
88 5 50 30 38 68 5 31 93 35 55 25 63 61 87 21 39 
57 36 19 1 7 37 36 0 62 4 24 6 32 30 56 10 8 
74 19 36 16 24 54 19 17 79 21 41 11 49 47 73 7 25 
90 3 52 32 40 70 3 33 95 37 57 27 65 63 89 23 41 
63 30 25 5 13 43 30 6 68 10 30 0 38 36 62 4 14 
6 87 32 52 44 14 87 51 11 47 27 57 19 21 5 61 43 
13 80 25 45 37 7 80 44 18 40 20 50 12 14 12 54 36 
29 64 9 29 21 9 64 28 34 24 4 34 4 2 28 38 20 
39 54 1 19 11 19 54 18 44 14 6 24 14 12 38 28 10 
47 46 9 11 3 27 46 10 52 6 14 16 22 20 46 20 2 
80 13 42 22 30 60 13 23 85 27 47 17 55 53 79 13 31 
32 61 6 26 18 12 61 25 37 21 1 31 7 5 31 35 17 
51 42 13 7 1 31 42 6 56 2 18 12 26 24 50 16 2 
77 16 39 19 27 57 16 20 82 24 44 14 52 50 76 10 28 
86 7 48 28 36 66 7 29 91 33 53 23 61 59 85 19 37 

4 55 28 10 34 27 3 18 39 19 53 52 13 27 21 22 58 
25 34 49 31 13 48 24 3 18 40 32 31 34 6 42 1 37 
57 2 81 63 19 80 56 35 14 72 0 1 66 26 74 31 5 
26 33 50 32 12 49 25 4 17 41 31 30 35 5 43 0 36 
43 16 67 49 5 66 42 21 0 58 14 13 52 12 60 17 19 
59 0 83 65 21 82 58 37 16 74 2 3 68 28 76 33 3 
32 27 56 38 6 55 31 10 11 47 25 24 41 1 49 6 30 
25 84 1 19 63 2 26 47 68 10 82 81 16 56 8 51 87 
