20 15 

34 11 38 14 59 57 34 27 35 19 38 17 4 16 25 2 6 60 25 19 
32 13 40 16 57 55 32 29 37 21 40 19 2 14 27 4 4 58 23 17 
59 14 13 11 84 82 59 2 10 6 13 8 29 41 0 23 31 85 50 44 
7 38 65 41 32 30 7 54 62 46 65 44 23 11 52 29 21 33 2 8 
40 5 32 8 65 63 40 21 29 13 32 11 10 22 19 4 12 66 31 25 
64 19 8 16 89 87 64 3 5 11 8 13 34 46 5 28 36 90 55 49 
18 27 54 30 43 41 18 43 51 35 54 33 12 0 41 18 10 44 9 3 
14 59 86 62 11 9 14 75 83 67 86 65 44 32 73 50 42 12 23 29 
25 20 47 23 50 48 25 36 44 28 47 26 5 7 34 11 3 51 16 10 
46 1 26 2 71 69 46 15 23 7 26 5 16 28 13 10 18 72 37 31 
50 5 22 2 75 73 50 11 19 3 22 1 20 32 9 14 22 76 41 35 

46 63 45 10 4 61 14 57 24 21 26 28 29 2 14 17 13 6 14 32 
42 59 41 6 8 57 18 53 28 17 30 24 25 6 10 21 9 2 18 28 
10 7 11 46 60 5 70 1 80 35 82 28 27 58 42 73 43 50 70 24 
53 70 52 17 3 68 7 64 17 28 19 35 36 5 21 10 20 13 7 39 
48 65 47 12 2 63 12 59 22 23 24 30 31 0 16 15 15 8 12 34 
50 67 49 14 0 65 10 61 20 25 22 32 33 2 18 13 17 10 10 36 
52 69 51 16 2 67 8 63 18 27 20 34 35 4 20 11 19 12 8 38 
55 72 54 19 5 70 5 66 15 30 17 37 38 7 23 8 22 15 5 41 
20 37 19 16 30 35 40 31 50 5 52 2 3 28 12 43 13 20 40 6 
20 37 19 16 30 35 40 31 50 5 52 2 3 28 12 43 13 20 40 6 
22 39 21 14 28 37 38 33 48 3 50 4 5 26 10 41 11 18 38 8 
5 12 6 41 55 10 65 6 75 30 77 23 22 53 37 68 38 45 65 19 
47 64 46 11 3 62 13 58 23 22 25 29 30 1 15 16 14 7 13 33 
14 31 13 22 36 29 46 25 56 11 58 4 3 34 18 49 19 26 46 0 
10 7 11 46 60 5 70 1 80 35 82 28 27 58 42 73 43 50 70 24 
36 53 35 0 14 51 24 47 34 11 36 18 19 12 4 27 3 4 24 22 
68 85 67 32 18 83 8 79 2 43 4 50 51 20 36 5 35 28 8 54 
29 46 28 7 21 44 31 40 41 4 43 11 12 19 3 34 4 11 31 15 
8 25 7 28 42 23 52 19 62 17 64 10 9 40 24 55 25 32 52 6 
4 21 3 32 46 19 56 15 66 21 68 14 13 44 28 59 29 36 56 10 

10 24 40 30 1 39 32 1 44 38 17 5 24 22 24 1 27 8 21 54 
14 28 36 26 5 35 36 3 40 34 13 9 28 18 20 5 31 4 17 50 
66 80 16 26 57 17 88 55 12 18 39 61 80 34 32 57 83 48 35 2 
3 17 47 37 6 46 25 8 51 45 24 2 17 29 31 6 20 15 28 61 
8 22 42 32 1 41 30 3 46 40 19 3 22 24 26 1 25 10 23 56 
6 20 44 34 3 43 28 5 48 42 21 1 20 26 28 3 23 12 25 58 
4 18 46 36 5 45 26 7 50 44 23 1 18 28 30 5 21 14 27 60 
1 15 49 39 8 48 23 10 53 47 26 4 15 31 33 8 18 17 30 63 
36 50 14 4 27 13 58 25 18 12 9 31 50 4 2 27 53 18 5 28 
36 50 14 4 27 13 58 25 18 12 9 31 50 4 2 27 53 18 5 28 
34 48 16 6 25 15 56 23 20 14 7 29 48 2 0 25 51 16 3 30 
61 75 11 21 52 12 83 50 7 13 34 56 75 29 27 52 78 43 30 3 
9 23 41 31 0 40 31 2 45 39 18 4 23 23 25 0 26 9 22 55 
42 56 8 2 33 7 64 31 12 6 15 37 56 10 8 33 59 24 11 22 
66 80 16 26 57 17 88 55 12 18 39 61 80 34 32 57 83 48 35 2 
20 34 30 20 11 29 42 9 34 28 7 15 34 12 14 11 37 2 11 44 
12 2 62 52 21 61 10 23 66 60 39 17 2 44 46 21 5 30 43 76 
27 41 23 13 18 22 49 16 27 21 0 22 41 5 7 18 44 9 4 37 
48 62 2 8 39 1 70 37 6 0 21 43 62 16 14 39 65 30 17 16 
52 66 2 12 43 3 74 41 2 4 25 47 66 20 18 43 69 34 21 12 

17 20 17 30 3 16 26 9 1 14 37 63 24 5 35 61 28 36 6 33 
13 16 13 34 7 20 30 13 3 10 33 59 28 1 39 57 24 32 10 37 
39 36 39 86 59 72 82 65 55 42 19 7 80 51 91 5 28 20 62 89 
24 27 24 23 4 9 19 2 8 21 44 70 17 12 28 68 35 43 1 26 
19 22 19 28 1 14 24 7 3 16 39 65 22 7 33 63 30 38 4 31 
21 24 21 26 1 12 22 5 5 18 41 67 20 9 31 65 32 40 2 29 
23 26 23 24 3 10 20 3 7 20 43 69 18 11 29 67 34 42 0 27 
26 29 26 21 6 7 17 0 10 23 46 72 15 14 26 70 37 45 3 24 
9 6 9 56 29 42 52 35 25 12 11 37 50 21 61 35 2 10 32 59 
9 6 9 56 29 42 52 35 25 12 11 37 50 21 61 35 2 10 32 59 
7 4 7 54 27 40 50 33 23 10 13 39 48 19 59 37 4 12 30 57 
34 31 34 81 54 67 77 60 50 37 14 12 75 46 86 10 23 15 57 84 
18 21 18 29 2 15 25 8 2 15 38 64 23 6 34 62 29 37 5 32 
15 12 15 62 35 48 58 41 31 18 5 31 56 27 67 29 4 4 38 65 
39 36 39 86 59 72 82 65 55 42 19 7 80 51 91 5 28 20 62 89 
7 10 7 40 13 26 36 19 9 4 27 53 34 5 45 51 18 26 16 43 
39 42 39 8 19 6 4 13 23 36 59 85 2 27 13 83 50 58 16 11 
0 3 0 47 20 33 43 26 16 3 20 46 41 12 52 44 11 19 23 50 
21 18 21 68 41 54 64 47 37 24 1 25 62 33 73 23 10 2 44 71 
25 22 25 72 45 58 68 51 41 28 5 21 66 37 77 19 14 6 48 75 

37 21 1 31 55 23 45 31 60 17 38 10 22 31 35 33 7 56 32 16 
33 17 5 35 51 27 41 27 56 13 34 14 18 35 39 37 3 52 28 20 
19 35 57 87 1 79 11 25 4 39 18 66 34 87 91 89 49 0 24 72 
44 28 6 24 62 16 52 38 67 24 45 3 29 24 28 26 14 63 39 9 
39 23 1 29 57 21 47 33 62 19 40 8 24 29 33 31 9 58 34 14 
41 25 3 27 59 19 49 35 64 21 42 6 26 27 31 29 11 60 36 12 
43 27 5 25 61 17 51 37 66 23 44 4 28 25 29 27 13 62 38 10 
46 30 8 22 64 14 54 40 69 26 47 1 31 22 26 24 16 65 41 7 
11 5 27 57 29 49 19 5 34 9 12 36 4 57 61 59 19 30 6 42 
11 5 27 57 29 49 19 5 34 9 12 36 4 57 61 59 19 30 6 42 
13 3 25 55 31 47 21 7 36 7 14 34 2 55 59 57 17 32 8 40 
14 30 52 82 4 74 6 20 9 34 13 61 29 82 86 84 44 5 19 67 
38 22 0 30 56 22 46 32 61 18 39 9 23 30 34 32 8 57 33 15 
5 11 33 63 23 55 13 1 28 15 6 42 10 63 67 65 25 24 0 48 
19 35 57 87 1 79 11 25 4 39 18 66 34 87 91 89 49 0 24 72 
27 11 11 41 45 33 35 21 50 7 28 20 12 41 45 43 3 46 22 26 
59 43 21 9 77 1 67 53 82 39 60 12 44 9 13 11 29 78 54 6 
20 4 18 48 38 40 28 14 43 0 21 27 5 48 52 50 10 39 15 33 
1 17 39 69 17 61 7 7 22 21 0 48 16 69 73 71 31 18 6 54 
5 21 43 73 13 65 3 11 18 25 4 52 20 73 77 75 35 14 10 58 

5 50 15 56 62 18 43 37 16 1 27 2 28 25 63 62 21 15 14 1 
9 46 11 52 58 14 39 33 20 5 31 6 24 21 59 58 25 19 10 5 
61 6 41 0 6 38 13 19 72 57 83 58 28 31 7 6 77 71 42 57 
2 57 22 63 69 25 50 44 9 6 20 5 35 32 70 69 14 8 21 6 
3 52 17 58 64 20 45 39 14 1 25 0 30 27 65 64 19 13 16 1 
1 54 19 60 66 22 47 41 12 3 23 2 32 29 67 66 17 11 18 3 
1 56 21 62 68 24 49 43 10 5 21 4 34 31 69 68 15 9 20 5 
4 59 24 65 71 27 52 46 7 8 18 7 37 34 72 71 12 6 23 8 
31 24 11 30 36 8 17 11 42 27 53 28 2 1 37 36 47 41 12 27 
31 24 11 30 36 8 17 11 42 27 53 28 2 1 37 36 47 41 12 27 
29 26 9 32 38 6 19 13 40 25 51 26 4 1 39 38 45 39 10 25 
56 1 36 5 11 33 8 14 67 52 78 53 23 26 12 11 72 66 37 52 
4 51 16 57 63 19 44 38 15 0 26 1 29 26 64 63 20 14 15 0 
37 18 17 24 30 14 11 5 48 33 59 34 4 7 31 30 53 47 18 33 
61 6 41 0 6 38 13 19 72 57 83 58 28 31 7 6 77 71 42 57 
15 40 5 46 52 8 33 27 26 11 37 12 18 15 53 52 31 25 4 11 
17 72 37 78 84 40 65 59 6 21 5 20 50 47 85 84 1 7 36 21 
22 33 2 39 45 1 26 20 33 18 44 19 11 8 46 45 38 32 3 18 
43 12 23 18 24 20 5 1 54 39 65 40 10 13 25 24 59 53 24 39 
47 8 27 14 20 24 1 5 58 43 69 44 14 17 21 20 63 57 28 43 

27 15 7 43 34 9 8 53 23 33 6 58 20 41 12 35 63 6 9 3 
31 19 11 39 38 5 4 49 27 37 10 54 24 37 16 39 59 2 5 1 
83 71 63 13 90 47 48 3 79 89 62 2 76 15 68 91 7 50 47 53 
20 8 0 50 27 16 15 60 16 26 1 65 13 48 5 28 70 13 16 10 
25 13 5 45 32 11 10 55 21 31 4 60 18 43 10 33 65 8 11 5 
23 11 3 47 30 13 12 57 19 29 2 62 16 45 8 31 67 10 13 7 
21 9 1 49 28 15 14 59 17 27 0 64 14 47 6 29 69 12 15 9 
18 6 2 52 25 18 17 62 14 24 3 67 11 50 3 26 72 15 18 12 
53 41 33 17 60 17 18 27 49 59 32 32 46 15 38 61 37 20 17 23 
53 41 33 17 60 17 18 27 49 59 32 32 46 15 38 61 37 20 17 23 
51 39 31 19 58 15 16 29 47 57 30 34 44 17 36 59 39 18 15 21 
78 66 58 8 85 42 43 2 74 84 57 7 71 10 63 86 12 45 42 48 
26 14 6 44 33 10 9 54 22 32 5 59 19 42 11 34 64 7 10 4 
59 47 39 11 66 23 24 21 55 65 38 26 52 9 44 67 31 26 23 29 
83 71 63 13 90 47 48 3 79 89 62 2 76 15 68 91 7 50 47 53 
37 25 17 33 44 1 2 43 33 43 16 48 30 31 22 45 53 4 1 7 
5 7 15 65 12 31 30 75 1 11 16 80 2 63 10 13 85 28 31 25 
44 32 24 26 51 8 9 36 40 50 23 41 37 24 29 52 46 11 8 14 
65 53 45 5 72 29 30 15 61 71 44 20 58 3 50 73 25 32 29 35 
69 57 49 1 76 33 34 11 65 75 48 16 62 1 54 77 21 36 33 39 

35 31 44 33 26 14 31 11 60 57 28 46 58 52 22 14 52 50 30 19 
31 27 40 37 22 10 27 7 56 53 24 42 54 48 26 18 48 46 34 23 
21 25 12 89 30 42 25 45 4 1 28 10 2 4 78 70 4 6 86 75 
42 38 51 26 33 21 38 18 67 64 35 53 65 59 15 7 59 57 23 12 
37 33 46 31 28 16 33 13 62 59 30 48 60 54 20 12 54 52 28 17 
39 35 48 29 30 18 35 15 64 61 32 50 62 56 18 10 56 54 26 15 
41 37 50 27 32 20 37 17 66 63 34 52 64 58 16 8 58 56 24 13 
44 40 53 24 35 23 40 20 69 66 37 55 67 61 13 5 61 59 21 10 
9 5 18 59 0 12 5 15 34 31 2 20 32 26 48 40 26 24 56 45 
9 5 18 59 0 12 5 15 34 31 2 20 32 26 48 40 26 24 56 45 
11 7 20 57 2 10 7 13 36 33 4 22 34 28 46 38 28 26 54 43 
16 20 7 84 25 37 20 40 9 6 23 5 7 1 73 65 1 1 81 70 
36 32 45 32 27 15 32 12 61 58 29 47 59 53 21 13 53 51 29 18 
3 1 12 65 6 18 1 21 28 25 4 14 26 20 54 46 20 18 62 51 
21 25 12 89 30 42 25 45 4 1 28 10 2 4 78 70 4 6 86 75 
25 21 34 43 16 4 21 1 50 47 18 36 48 42 32 24 42 40 40 29 
57 53 66 11 48 36 53 33 82 79 50 68 80 74 0 8 74 72 8 3 
18 14 27 50 9 3 14 6 43 40 11 29 41 35 39 31 35 33 47 36 
3 7 6 71 12 24 7 27 22 19 10 8 20 14 60 52 14 12 68 57 
7 11 2 75 16 28 11 31 18 15 14 4 16 10 64 56 10 8 72 61 

13 27 53 36 33 13 26 32 19 29 26 17 55 57 6 38 42 30 21 51 
17 31 49 32 29 17 30 36 15 33 22 13 51 53 2 34 38 26 17 47 
69 83 3 20 23 69 82 88 37 85 30 39 1 1 50 18 14 26 35 5 
6 20 60 43 40 6 19 25 26 22 33 24 62 64 13 45 49 37 28 58 
11 25 55 38 35 11 24 30 21 27 28 19 57 59 8 40 44 32 23 53 
9 23 57 40 37 9 22 28 23 25 30 21 59 61 10 42 46 34 25 55 
7 21 59 42 39 7 20 26 25 23 32 23 61 63 12 44 48 36 27 57 
4 18 62 45 42 4 17 23 28 20 35 26 64 66 15 47 51 39 30 60 
39 53 27 10 7 39 52 58 7 55 0 9 29 31 20 12 16 4 5 25 
39 53 27 10 7 39 52 58 7 55 0 9 29 31 20 12 16 4 5 25 
37 51 29 12 9 37 50 56 5 53 2 7 31 33 18 14 18 6 3 27 
64 78 2 15 18 64 77 83 32 80 25 34 4 6 45 13 9 21 30 0 
12 26 54 37 34 12 25 31 20 28 27 18 56 58 7 39 43 31 22 52 
45 59 21 4 1 45 58 64 13 61 6 15 23 25 26 6 10 2 11 19 
69 83 3 20 23 69 82 88 37 85 30 39 1 1 50 18 14 26 35 5 
23 37 43 26 23 23 36 42 9 39 16 7 45 47 4 28 32 20 11 41 
9 5 75 58 55 9 4 10 41 7 48 39 77 79 28 60 64 52 43 73 
30 44 36 19 16 30 43 49 2 46 9 0 38 40 11 21 25 13 4 34 
51 65 15 2 5 51 64 70 19 67 12 21 17 19 32 0 4 8 17 13 
55 69 11 6 9 55 68 74 23 71 16 25 13 15 36 4 0 12 21 9 

33 43 28 17 12 7 43 28 35 20 34 32 27 49 27 6 13 63 38 4 
29 39 24 21 8 11 39 24 31 16 38 36 31 45 31 10 9 59 34 8 
23 13 28 73 44 63 13 28 21 36 90 88 83 7 83 62 43 7 18 60 
40 50 35 10 19 0 50 35 42 27 27 25 20 56 20 1 20 70 45 3 
35 45 30 15 14 5 45 30 37 22 32 30 25 51 25 4 15 65 40 2 
37 47 32 13 16 3 47 32 39 24 30 28 23 53 23 2 17 67 42 0 
39 49 34 11 18 1 49 34 41 26 28 26 21 55 21 0 19 69 44 2 
42 52 37 8 21 2 52 37 44 29 25 23 18 58 18 3 22 72 47 5 
7 17 2 43 14 33 17 2 9 6 60 58 53 23 53 32 13 37 12 30 
7 17 2 43 14 33 17 2 9 6 60 58 53 23 53 32 13 37 12 30 
9 19 4 41 12 31 19 4 11 4 58 56 51 25 51 30 11 39 14 28 
18 8 23 68 39 58 8 23 16 31 85 83 78 2 78 57 38 12 13 55 
34 44 29 16 13 6 44 29 36 21 33 31 26 50 26 5 14 64 39 3 
1 11 4 49 20 39 11 4 3 12 66 64 59 17 59 38 19 31 6 36 
23 13 28 73 44 63 13 28 21 36 90 88 83 7 83 62 43 7 18 60 
23 33 18 27 2 17 33 18 25 10 44 42 37 39 37 16 3 53 28 14 
55 65 50 5 34 15 65 50 57 42 12 10 5 71 5 16 35 85 60 18 
16 26 11 34 5 24 26 11 18 3 51 49 44 32 44 23 4 46 21 21 
5 5 10 55 26 45 5 10 3 18 72 70 65 11 65 44 25 25 0 42 
9 1 14 59 30 49 1 14 7 22 76 74 69 7 69 48 29 21 4 46 

42 38 39 21 2 60 7 6 39 25 48 41 20 15 31 11 61 48 37 41 
38 34 35 17 2 56 11 10 35 21 44 37 24 11 27 7 57 44 33 37 
14 18 17 35 54 4 63 62 17 31 8 15 76 41 25 45 5 8 19 15 
49 45 46 28 9 67 0 1 46 32 55 48 13 22 38 18 68 55 44 48 
44 40 41 23 4 62 5 4 41 27 50 43 18 17 33 13 63 50 39 43 
46 42 43 25 6 64 3 2 43 29 52 45 16 19 35 15 65 52 41 45 
48 44 45 27 8 66 1 0 45 31 54 47 14 21 37 17 67 54 43 47 
51 47 48 30 11 69 2 3 48 34 57 50 11 24 40 20 70 57 46 50 
16 12 13 5 24 34 33 32 13 1 22 15 46 11 5 15 35 22 11 15 
16 12 13 5 24 34 33 32 13 1 22 15 46 11 5 15 35 22 11 15 
18 14 15 3 22 36 31 30 15 1 24 17 44 9 7 13 37 24 13 17 
9 13 12 30 49 9 58 57 12 26 3 10 71 36 20 40 10 3 14 10 
43 39 40 22 3 61 6 5 40 26 49 42 19 16 32 12 62 49 38 42 
10 6 7 11 30 28 39 38 7 7 16 9 52 17 1 21 29 16 5 9 
14 18 17 35 54 4 63 62 17 31 8 15 76 41 25 45 5 8 19 15 
32 28 29 11 8 50 17 16 29 15 38 31 30 5 21 1 51 38 27 31 
64 60 61 43 24 82 15 16 61 47 70 63 2 37 53 33 83 70 59 63 
25 21 22 4 15 43 24 23 22 8 31 24 37 2 14 6 44 31 20 24 
4 0 1 17 36 22 45 44 1 13 10 3 58 23 7 27 23 10 1 3 
0 4 3 21 40 18 49 48 3 17 6 1 62 27 11 31 19 6 5 1 

11 57 13 40 36 20 9 9 51 24 3 13 15 18 30 26 15 6 41 59 
7 53 9 36 32 24 5 5 47 20 1 9 11 14 34 30 11 2 37 55 
45 1 43 16 20 76 47 47 5 32 53 43 41 38 86 82 41 50 15 3 
18 64 20 47 43 13 16 16 58 31 10 20 22 25 23 19 22 13 48 66 
13 59 15 42 38 18 11 11 53 26 5 15 17 20 28 24 17 8 43 61 
15 61 17 44 40 16 13 13 55 28 7 17 19 22 26 22 19 10 45 63 
17 63 19 46 42 14 15 15 57 30 9 19 21 24 24 20 21 12 47 65 
20 66 22 49 45 11 18 18 60 33 12 22 24 27 21 17 24 15 50 68 
15 31 13 14 10 46 17 17 25 2 23 13 11 8 56 52 11 20 15 33 
15 31 13 14 10 46 17 17 25 2 23 13 11 8 56 52 11 20 15 33 
13 33 11 16 12 44 15 15 27 0 21 11 9 6 54 50 9 18 17 35 
40 6 38 11 15 71 42 42 0 27 48 38 36 33 81 77 36 45 10 8 
12 58 14 41 37 19 10 10 52 25 4 14 16 19 29 25 16 7 42 60 
21 25 19 8 4 52 23 23 19 8 29 19 17 14 62 58 17 26 9 27 
45 1 43 16 20 76 47 47 5 32 53 43 41 38 86 82 41 50 15 3 
1 47 3 30 26 30 1 1 41 14 7 3 5 8 40 36 5 4 31 49 
33 79 35 62 58 2 31 31 73 46 25 35 37 40 8 4 37 28 63 81 
6 40 4 23 19 37 8 8 34 7 14 4 2 1 47 43 2 11 24 42 
27 19 25 2 2 58 29 29 13 14 35 25 23 20 68 64 23 32 3 21 
31 15 29 2 6 62 33 33 9 18 39 29 27 24 72 68 27 36 1 17 

62 80 24 12 26 65 53 49 66 82 50 79 41 22 61 3 19 70 63 10 
18 0 56 92 54 15 27 31 14 2 30 1 39 58 19 83 61 10 17 90 
31 49 7 43 5 34 22 18 35 51 19 48 10 9 30 34 12 39 32 41 
7 11 45 81 43 4 16 20 3 13 19 10 28 47 8 72 50 1 6 79 
27 45 11 47 9 30 18 14 31 47 15 44 6 13 26 38 16 35 28 45 
10 28 28 64 26 13 1 3 14 30 2 27 11 30 9 55 33 18 11 62 
74 92 36 0 38 77 65 61 78 94 62 91 53 34 73 9 31 82 75 2 
67 85 29 7 31 70 58 54 71 87 55 84 46 27 66 2 24 75 68 5 
48 66 10 26 12 51 39 35 52 68 36 65 27 8 47 17 5 56 49 24 
57 75 19 17 21 60 48 44 61 77 45 74 36 17 56 8 14 65 58 15 
41 59 3 33 5 44 32 28 45 61 29 58 20 1 40 24 2 49 42 31 
45 63 7 29 9 48 36 32 49 65 33 62 24 5 44 20 2 53 46 27 
1 17 39 75 37 2 10 14 3 19 13 16 22 41 2 66 44 7 0 73 
13 5 51 87 49 10 22 26 9 7 25 4 34 53 14 78 56 5 12 85 
18 36 20 56 18 21 9 5 22 38 6 35 3 22 17 47 25 26 19 54 
63 81 25 11 27 66 54 50 67 83 51 80 42 23 62 2 20 71 64 9 
6 12 44 80 42 3 15 19 2 14 18 11 27 46 7 71 49 2 5 78 
52 70 14 22 16 55 43 39 56 72 40 69 31 12 51 13 9 60 53 20 
13 31 25 61 23 16 4 0 17 33 1 30 8 27 12 52 30 21 14 59 
57 75 19 17 21 60 48 44 61 77 45 74 36 17 56 8 14 65 58 15 

57 12 15 9 82 80 57 4 12 4 15 6 27 39 2 21 29 83 48 42 
23 68 95 71 2 0 23 84 92 76 95 74 53 41 82 59 51 3 32 38 
26 19 46 22 51 49 26 35 43 27 46 25 4 8 33 10 2 52 17 11 
12 57 84 60 13 11 12 73 81 65 84 63 42 30 71 48 40 14 21 27 
22 23 50 26 47 45 22 39 47 31 50 29 8 4 37 14 6 48 13 7 
5 40 67 43 30 28 5 56 64 48 67 46 25 13 54 31 23 31 4 10 
69 24 3 21 94 92 69 8 0 16 3 18 39 51 10 33 41 95 60 54 
62 17 10 14 87 85 62 1 7 9 10 11 32 44 3 26 34 88 53 47 
43 2 29 5 68 66 43 18 26 10 29 8 13 25 16 7 15 69 34 28 
52 7 20 4 77 75 52 9 17 1 20 1 22 34 7 16 24 78 43 37 
36 9 36 12 61 59 36 25 33 17 36 15 6 18 23 0 8 62 27 21 
40 5 32 8 65 63 40 21 29 13 32 11 10 22 19 4 12 66 31 25 
6 51 78 54 19 17 6 67 75 59 78 57 36 24 65 42 34 20 15 21 
18 63 90 66 7 5 18 79 87 71 90 69 48 36 77 54 46 8 27 33 
13 32 59 35 38 36 13 48 56 40 59 38 17 5 46 23 15 39 4 2 
58 13 14 10 83 81 58 3 11 5 14 7 28 40 1 22 30 84 49 43 
11 56 83 59 14 12 11 72 80 64 83 62 41 29 70 47 39 15 20 26 
47 2 25 1 72 70 47 14 22 6 25 4 17 29 12 11 19 73 38 32 
8 37 64 40 33 31 8 53 61 45 64 43 22 10 51 28 20 34 1 7 
52 7 20 4 77 75 52 9 17 1 20 1 22 34 7 16 24 78 43 37 

3 14 4 39 53 12 63 8 73 28 75 21 20 51 35 66 36 43 63 17 
77 94 76 41 27 92 17 88 7 52 5 59 60 29 45 14 44 37 17 63 
28 45 27 8 22 43 32 39 42 3 44 10 11 20 4 35 5 12 32 14 
66 83 65 30 16 81 6 77 4 41 6 48 49 18 34 3 33 26 6 52 
32 49 31 4 18 47 28 43 38 7 40 14 15 16 0 31 1 8 28 18 
49 66 48 13 1 64 11 60 21 24 23 31 32 1 17 14 16 9 11 35 
15 2 16 51 65 0 75 4 85 40 87 33 32 63 47 78 48 55 75 29 
8 9 9 44 58 7 68 3 78 33 80 26 25 56 40 71 41 48 68 22 
11 28 10 25 39 26 49 22 59 14 61 7 6 37 21 52 22 29 49 3 
2 19 1 34 48 17 58 13 68 23 70 16 15 46 30 61 31 38 58 12 
18 35 17 18 32 33 42 29 52 7 54 0 1 30 14 45 15 22 42 4 
14 31 13 22 36 29 46 25 56 11 58 4 3 34 18 49 19 26 46 0 
60 77 59 24 10 75 0 71 10 35 12 42 43 12 28 3 27 20 0 46 
72 89 71 36 22 87 12 83 2 47 0 54 55 24 40 9 39 32 12 58 
41 58 40 5 9 56 19 52 29 16 31 23 24 7 9 22 8 1 19 27 
4 13 5 40 54 11 64 7 74 29 76 22 21 52 36 67 37 44 64 18 
65 82 64 29 15 80 5 76 5 40 7 47 48 17 33 2 32 25 5 51 
7 24 6 29 43 22 53 18 63 18 65 11 10 41 25 56 26 33 53 7 
46 63 45 10 4 61 14 57 24 21 26 28 29 2 14 17 13 6 14 32 
2 19 1 34 48 17 58 13 68 23 70 16 15 46 30 61 31 38 58 12 

