11 7 

17 66 8 59 17 24 25 74 16 62 33 
25 58 0 51 9 16 33 66 8 54 25 
2 81 23 74 32 39 10 89 31 77 48 
30 53 5 46 4 11 38 61 3 49 20 
23 60 2 53 11 18 31 68 10 56 27 
20 63 5 56 14 21 28 71 13 59 30 
1 82 24 75 33 40 9 90 32 78 49 
6 77 19 70 28 35 14 85 27 73 44 
88 5 63 12 54 47 96 3 55 9 38 

12 64 45 63 43 53 1 41 48 23 50 
72 20 39 21 41 31 83 43 36 61 34 
67 15 34 16 36 26 78 38 31 56 29 
69 17 36 18 38 28 80 40 33 58 31 
71 19 38 20 40 30 82 42 35 60 33 
5 47 28 46 26 36 16 24 31 6 33 
68 16 35 17 37 27 79 39 32 57 30 
40 12 7 11 9 1 51 11 4 29 2 
29 23 4 22 2 12 40 0 7 18 9 
5 57 38 56 36 46 6 34 41 16 43 
7 45 26 44 24 34 18 22 29 4 31 

74 29 10 54 52 64 89 52 57 13 75 
10 55 74 30 32 20 5 32 27 71 9 
5 50 69 25 27 15 10 27 22 66 4 
7 52 71 27 29 17 8 29 24 68 6 
9 54 73 29 31 19 6 31 26 70 8 
57 12 7 37 35 47 72 35 40 4 58 
6 51 70 26 28 16 9 28 23 67 5 
22 23 42 2 0 12 37 0 5 39 23 
33 12 31 13 11 23 48 11 16 28 34 
67 22 3 47 45 57 82 45 50 6 68 
55 10 9 35 33 45 70 33 38 6 56 

87 4 62 11 53 46 95 4 54 8 37 
3 80 22 73 31 38 11 88 30 76 47 
8 75 17 68 26 33 16 83 25 71 42 
6 77 19 70 28 35 14 85 27 73 44 
4 79 21 72 30 37 12 87 29 75 46 
70 13 45 6 36 29 78 21 37 9 20 
7 76 18 69 27 34 15 84 26 72 43 
35 48 10 41 1 6 43 56 2 44 15 
46 37 21 30 12 5 54 45 13 33 4 
80 3 55 4 46 39 88 11 47 1 30 
68 15 43 8 34 27 76 23 35 11 18 

62 17 2 42 40 52 77 40 45 1 63 
10 35 54 10 12 0 25 12 7 51 11 
29 16 35 9 7 19 44 7 12 32 30 
11 34 53 9 11 1 26 11 6 50 12 
31 14 33 11 9 21 46 9 14 30 32 
21 24 43 1 1 11 36 1 4 40 22 
73 28 9 53 51 63 88 51 56 12 74 
33 12 31 13 11 23 48 11 16 28 34 
26 19 38 6 4 16 41 4 9 35 27 
51 6 13 31 29 41 66 29 34 10 52 
24 21 40 4 2 14 39 2 7 37 25 

75 8 50 1 41 34 83 16 42 4 25 
23 60 2 53 11 18 31 68 10 56 27 
42 41 17 34 8 1 50 49 9 37 8 
24 59 1 52 10 17 32 67 9 55 26 
44 39 19 32 10 3 52 47 11 35 6 
34 49 9 42 0 7 42 57 1 45 16 
86 3 61 10 52 45 94 5 53 7 36 
46 37 21 30 12 5 54 45 13 33 4 
39 44 14 37 5 2 47 52 6 40 11 
64 19 39 12 30 23 72 27 31 15 14 
37 46 12 39 3 4 45 54 4 42 13 

13 70 12 63 21 28 21 78 20 66 37 
58 25 33 18 24 17 66 33 25 21 8 
77 6 52 1 43 36 85 14 44 2 27 
33 50 8 43 1 8 41 58 0 46 17 
35 48 10 41 1 6 43 56 2 44 15 
23 60 2 53 11 18 31 68 10 56 27 
2 85 27 78 36 43 6 93 35 81 52 
35 48 10 41 1 6 43 56 2 44 15 
30 53 5 46 4 11 38 61 3 49 20 
74 9 49 2 40 33 82 17 41 5 24 
12 71 13 64 22 29 20 79 21 67 38 

