18 9 

31 51 36 16 28 41 43 14 21 34 2 50 11 20 43 3 41 17 
1 21 6 14 2 11 13 16 9 64 32 20 19 50 73 33 71 13 
46 66 51 31 43 56 58 29 36 19 13 65 26 5 28 12 26 32 
8 12 3 23 11 2 4 25 18 73 41 11 28 59 82 42 80 22 
10 10 5 25 13 0 2 27 20 75 43 9 30 61 84 44 82 24 
23 43 28 8 20 33 35 6 13 42 10 42 3 28 51 11 49 9 
67 87 72 52 64 77 79 50 57 2 34 86 47 16 7 33 5 53 
24 44 29 9 21 34 36 7 14 41 9 43 4 27 50 10 48 10 
18 2 13 33 21 8 6 35 28 83 51 1 38 69 92 52 90 32 
57 77 62 42 54 67 69 40 47 8 24 76 37 6 17 23 15 43 
60 80 65 45 57 70 72 43 50 5 27 79 40 9 14 26 12 46 
55 75 60 40 52 65 67 38 45 10 22 74 35 4 19 21 17 41 
5 15 0 20 8 5 7 22 15 70 38 14 25 56 79 39 77 19 
39 59 44 24 36 49 51 22 29 26 6 58 19 12 35 5 33 25 
51 71 56 36 48 61 63 34 41 14 18 70 31 0 23 17 21 37 
14 34 19 1 11 24 26 3 4 51 19 33 6 37 60 20 58 0 

34 29 11 22 40 21 5 15 6 22 30 24 35 1 16 51 4 12 
1 64 24 57 75 14 30 50 41 13 65 11 70 36 51 86 31 23 
44 19 21 12 30 31 15 5 4 32 20 34 25 9 6 41 14 22 
14 49 9 42 60 1 15 35 26 2 50 4 55 21 36 71 16 8 
59 4 36 3 15 46 30 10 19 47 5 49 10 24 9 26 29 37 
5 58 18 51 69 8 24 44 35 7 59 5 64 30 45 80 25 17 
3 60 20 53 71 10 26 46 37 9 61 7 66 32 47 82 27 19 
36 27 13 20 38 23 7 13 4 24 28 26 33 1 14 49 6 14 
80 17 57 24 6 67 51 31 40 68 16 70 11 45 30 5 50 58 
37 26 14 19 37 24 8 12 3 25 27 27 32 2 13 48 7 15 
5 68 28 61 79 18 34 54 45 17 69 15 74 40 55 90 35 27 
70 7 47 14 4 57 41 21 30 58 6 60 1 35 20 15 40 48 
73 10 50 17 1 60 44 24 33 61 9 63 4 38 23 12 43 51 
68 5 45 12 6 55 39 19 28 56 4 58 1 33 18 17 38 46 
8 55 15 48 66 5 21 41 32 4 56 2 61 27 42 77 22 14 
52 11 29 4 22 39 23 3 12 40 12 42 17 17 2 33 22 30 
64 1 41 8 10 51 35 15 24 52 0 54 5 29 14 21 34 42 
27 36 4 29 47 14 2 22 13 15 37 17 42 8 23 58 3 5 

13 13 41 32 32 25 50 0 39 49 7 40 3 13 39 20 32 21 
48 22 76 67 67 10 85 35 4 84 28 75 32 48 74 15 67 56 
3 23 31 22 22 35 40 10 49 39 17 30 13 3 29 30 22 11 
33 7 61 52 52 5 70 20 19 69 13 60 17 33 59 0 52 41 
12 38 16 7 7 50 25 25 64 24 32 15 28 12 14 45 7 4 
42 16 70 61 61 4 79 29 10 78 22 69 26 42 68 9 61 50 
44 18 72 63 63 6 81 31 8 80 24 71 28 44 70 11 63 52 
11 15 39 30 30 27 48 2 41 47 9 38 5 11 37 22 30 19 
33 59 5 14 14 71 4 46 85 3 53 6 49 33 7 66 14 25 
10 16 38 29 29 28 47 3 42 46 10 37 6 10 36 23 29 18 
52 26 80 71 71 14 89 39 0 88 32 79 36 52 78 19 71 60 
23 49 5 4 4 61 14 36 75 13 43 4 39 23 3 56 4 15 
26 52 2 7 7 64 11 39 78 10 46 1 42 26 0 59 7 18 
21 47 7 2 2 59 16 34 73 15 41 6 37 21 5 54 2 13 
39 13 67 58 58 1 76 26 13 75 19 66 23 39 65 6 58 47 
5 31 23 14 14 43 32 18 57 31 25 22 21 5 21 38 14 3 
17 43 11 2 2 55 20 30 69 19 37 10 33 17 9 50 2 9 
20 6 48 39 39 18 57 7 32 56 0 47 4 20 46 13 39 28 

7 26 15 56 1 44 42 15 22 15 51 26 30 45 7 42 46 27 
28 61 20 91 36 79 7 50 13 50 86 61 5 80 42 7 81 62 
17 16 25 46 9 34 52 5 32 5 41 16 40 35 3 52 36 17 
13 46 5 76 21 64 22 35 2 35 71 46 10 65 27 22 66 47 
32 1 40 31 24 19 67 10 47 10 26 1 55 20 18 67 21 2 
22 55 14 85 30 73 13 44 7 44 80 55 1 74 36 13 75 56 
24 57 16 87 32 75 11 46 9 46 82 57 1 76 38 11 77 58 
9 24 17 54 1 42 44 13 24 13 49 24 32 43 5 44 44 25 
53 20 61 10 45 2 88 31 68 31 5 20 76 1 39 88 0 19 
10 23 18 53 2 41 45 12 25 12 48 23 33 42 4 45 43 24 
32 65 24 95 40 83 3 54 17 54 90 65 9 84 46 3 85 66 
43 10 51 20 35 8 78 21 58 21 15 10 66 9 29 78 10 9 
46 13 54 17 38 5 81 24 61 24 12 13 69 6 32 81 7 12 
41 8 49 22 33 10 76 19 56 19 17 8 64 11 27 76 12 7 
19 52 11 82 27 70 16 41 4 41 77 52 4 71 33 16 72 53 
25 8 33 38 17 26 60 3 40 3 33 8 48 27 11 60 28 9 
37 4 45 26 29 14 72 15 52 15 21 4 60 15 23 72 16 3 
0 33 8 63 8 51 35 22 15 22 58 33 23 52 14 35 53 34 

15 51 20 14 56 16 26 22 56 35 25 20 43 2 41 23 7 53 
50 86 55 21 91 19 9 57 91 70 60 55 8 33 76 58 28 88 
5 41 10 24 46 26 36 12 46 25 15 10 53 12 31 13 17 43 
35 71 40 6 76 4 6 42 76 55 45 40 23 18 61 43 13 73 
10 26 5 39 31 41 51 3 31 10 0 5 68 27 16 2 32 28 
44 80 49 15 85 13 3 51 85 64 54 49 14 27 70 52 22 82 
46 82 51 17 87 15 5 53 87 66 56 51 12 29 72 54 24 84 
13 49 18 16 54 18 28 20 54 33 23 18 45 4 39 21 9 51 
31 5 26 60 10 62 72 24 10 11 21 26 89 48 5 23 53 7 
12 48 17 17 53 19 29 19 53 32 22 17 46 5 38 20 10 50 
54 90 59 25 95 23 13 61 95 74 64 59 4 37 80 62 32 92 
21 15 16 50 20 52 62 14 20 1 11 16 79 38 5 13 43 17 
24 12 19 53 17 55 65 17 17 4 14 19 82 41 2 16 46 14 
19 17 14 48 22 50 60 12 22 1 9 14 77 36 7 11 41 19 
41 77 46 12 82 10 0 48 82 61 51 46 17 24 67 49 19 79 
3 33 2 32 38 34 44 4 38 17 7 2 61 20 23 5 25 35 
15 21 10 44 26 46 56 8 26 5 5 10 73 32 11 7 37 23 
22 58 27 7 63 9 19 29 63 42 32 27 36 5 48 30 0 60 

41 6 38 40 19 22 38 23 31 48 13 18 11 38 37 45 17 10 
6 29 73 5 16 13 3 58 4 83 48 17 46 3 2 80 52 45 
51 16 28 50 29 32 48 13 41 38 3 28 1 48 47 35 7 0 
21 14 58 20 1 2 18 43 11 68 33 2 31 18 17 65 37 30 
66 31 13 65 44 47 63 2 56 23 12 43 14 63 62 20 8 15 
12 23 67 11 10 7 9 52 2 77 42 11 40 9 8 74 46 39 
10 25 69 9 12 9 7 54 0 79 44 13 42 7 6 76 48 41 
43 8 36 42 21 24 40 21 33 46 11 20 9 40 39 43 15 8 
87 52 8 86 65 68 84 23 77 2 33 64 35 84 83 1 29 36 
44 9 35 43 22 25 41 20 34 45 10 21 8 41 40 42 14 7 
2 33 77 1 20 17 1 62 8 87 52 21 50 1 2 84 56 49 
77 42 2 76 55 58 74 13 67 12 23 54 25 74 73 9 19 26 
80 45 1 79 58 61 77 16 70 9 26 57 28 77 76 6 22 29 
75 40 4 74 53 56 72 11 65 14 21 52 23 72 71 11 17 24 
15 20 64 14 7 4 12 49 5 74 39 8 37 12 11 71 43 36 
59 24 20 58 37 40 56 5 49 30 5 36 7 56 55 27 1 8 
71 36 8 70 49 52 68 7 61 18 17 48 19 68 67 15 13 20 
34 1 45 33 12 15 31 30 24 55 20 11 18 31 30 52 24 17 

62 3 60 48 40 39 42 27 55 32 63 70 9 1 57 78 54 74 
10 75 12 24 32 33 30 45 17 40 9 2 81 71 15 6 18 2 
9 56 7 5 13 14 11 26 2 21 10 17 62 52 4 25 1 21 
17 82 19 31 39 40 37 52 24 47 16 9 88 78 22 1 25 5 
18 47 16 4 4 5 2 17 11 12 19 26 53 43 13 34 10 30 
4 61 2 10 18 19 16 31 3 26 5 12 67 57 1 20 4 16 
76 11 74 62 54 53 56 41 69 46 77 84 5 15 71 92 68 88 
26 39 24 12 4 3 6 9 19 4 27 34 45 35 21 42 18 38 
26 39 24 12 4 3 6 9 19 4 27 34 45 35 21 42 18 38 
70 5 68 56 48 47 50 35 63 40 71 78 1 9 65 86 62 82 
45 20 43 31 23 22 25 10 38 15 46 53 26 16 40 61 37 57 
17 82 19 31 39 40 37 52 24 47 16 9 88 78 22 1 25 5 
58 7 56 44 36 35 38 23 51 28 59 66 13 3 53 74 50 70 
67 2 65 53 45 44 47 32 60 37 68 75 4 6 62 83 59 79 
14 79 16 28 36 37 34 49 21 44 13 6 85 75 19 2 22 2 
66 1 64 52 44 43 46 31 59 36 67 74 5 5 61 82 58 78 
47 18 45 33 25 24 27 12 40 17 48 55 24 14 42 63 39 59 
63 2 61 49 41 40 43 28 56 33 64 71 8 2 58 79 55 75 

63 83 68 48 60 73 75 46 53 2 30 82 43 12 11 29 9 49 
9 11 4 24 12 1 3 26 19 74 42 10 29 60 83 43 81 23 
10 30 15 5 7 20 22 7 0 55 23 29 10 41 64 24 62 4 
16 4 11 31 19 6 4 33 26 81 49 3 36 67 90 50 88 30 
19 39 24 4 16 29 31 2 9 46 14 38 1 32 55 15 53 5 
5 25 10 10 2 15 17 12 5 60 28 24 15 46 69 29 67 9 
77 97 82 62 74 87 89 60 67 12 44 96 57 26 3 43 5 63 
27 47 32 12 24 37 39 10 17 38 6 46 7 24 47 7 45 13 
27 47 32 12 24 37 39 10 17 38 6 46 7 24 47 7 45 13 
71 91 76 56 68 81 83 54 61 6 38 90 51 20 3 37 1 57 
46 66 51 31 43 56 58 29 36 19 13 65 26 5 28 12 26 32 
16 4 11 31 19 6 4 33 26 81 49 3 36 67 90 50 88 30 
59 79 64 44 56 69 71 42 49 6 26 78 39 8 15 25 13 45 
68 88 73 53 65 78 80 51 58 3 35 87 48 17 6 34 4 54 
13 7 8 28 16 3 1 30 23 78 46 6 33 64 87 47 85 27 
67 87 72 52 64 77 79 50 57 2 34 86 47 16 7 33 5 53 
48 68 53 33 45 58 60 31 38 17 15 67 28 3 26 14 24 34 
64 84 69 49 61 74 76 47 54 1 31 83 44 13 10 30 8 50 

76 13 53 20 2 63 47 27 36 64 12 66 7 41 26 9 46 54 
4 59 19 52 70 9 25 45 36 8 60 6 65 31 46 81 26 18 
23 40 0 33 51 10 6 26 17 11 41 13 46 12 27 62 7 1 
3 66 26 59 77 16 32 52 43 15 67 13 72 38 53 88 33 25 
32 31 9 24 42 19 3 17 8 20 32 22 37 3 18 53 2 10 
18 45 5 38 56 5 11 31 22 6 46 8 51 17 32 67 12 4 
90 27 67 34 16 77 61 41 50 78 26 80 21 55 40 5 60 68 
40 23 17 16 34 27 11 9 0 28 24 30 29 5 10 45 10 18 
40 23 17 16 34 27 11 9 0 28 24 30 29 5 10 45 10 18 
84 21 61 28 10 71 55 35 44 72 20 74 15 49 34 1 54 62 
59 4 36 3 15 46 30 10 19 47 5 49 10 24 9 26 29 37 
3 66 26 59 77 16 32 52 43 15 67 13 72 38 53 88 33 25 
72 9 49 16 2 59 43 23 32 60 8 62 3 37 22 13 42 50 
81 18 58 25 7 68 52 32 41 69 17 71 12 46 31 4 51 59 
0 63 23 56 74 13 29 49 40 12 64 10 69 35 50 85 30 22 
80 17 57 24 6 67 51 31 40 68 16 70 11 45 30 5 50 58 
61 2 38 5 13 48 32 12 21 49 3 51 8 26 11 24 31 39 
77 14 54 21 3 64 48 28 37 65 13 67 8 42 27 8 47 55 

29 55 1 10 10 67 8 42 81 7 49 2 45 29 3 62 10 21 
43 17 71 62 62 5 80 30 9 79 23 70 27 43 69 10 62 51 
24 2 52 43 43 14 61 11 28 60 4 51 8 24 50 9 43 32 
50 24 78 69 69 12 87 37 2 86 30 77 34 50 76 17 69 58 
15 11 43 34 34 23 52 2 37 51 5 42 1 15 41 18 34 23 
29 3 57 48 48 9 66 16 23 65 9 56 13 29 55 4 48 37 
43 69 15 24 24 81 6 56 95 7 63 16 59 43 17 76 24 35 
7 19 35 26 26 31 44 6 45 43 13 34 9 7 33 26 26 15 
7 19 35 26 26 31 44 6 45 43 13 34 9 7 33 26 26 15 
37 63 9 18 18 75 0 50 89 1 57 10 53 37 11 70 18 29 
12 38 16 7 7 50 25 25 64 24 32 15 28 12 14 45 7 4 
50 24 78 69 69 12 87 37 2 86 30 77 34 50 76 17 69 58 
25 51 3 6 6 63 12 38 77 11 45 2 41 25 1 58 6 17 
34 60 6 15 15 72 3 47 86 2 54 7 50 34 8 67 15 26 
47 21 75 66 66 9 84 34 5 83 27 74 31 47 73 14 66 55 
33 59 5 14 14 71 4 46 85 3 53 6 49 33 7 66 14 25 
14 40 14 5 5 52 23 27 66 22 34 13 30 14 12 47 5 6 
30 56 2 11 11 68 7 43 82 6 50 3 46 30 4 63 11 22 

49 16 57 14 41 2 84 27 64 27 9 16 72 3 35 84 4 15 
23 56 15 86 31 74 12 45 8 45 81 56 0 75 37 12 76 57 
4 37 4 67 12 55 31 26 11 26 62 37 19 56 18 31 57 38 
30 63 22 93 38 81 5 52 15 52 88 63 7 82 44 5 83 64 
5 28 13 58 3 46 40 17 20 17 53 28 28 47 9 40 48 29 
9 42 1 72 17 60 26 31 6 31 67 42 14 61 23 26 62 43 
63 30 71 0 55 12 98 41 78 41 5 30 86 11 49 98 10 29 
13 20 21 50 5 38 48 9 28 9 45 20 36 39 1 48 40 21 
13 20 21 50 5 38 48 9 28 9 45 20 36 39 1 48 40 21 
57 24 65 6 49 6 92 35 72 35 1 24 80 5 43 92 4 23 
32 1 40 31 24 19 67 10 47 10 26 1 55 20 18 67 21 2 
30 63 22 93 38 81 5 52 15 52 88 63 7 82 44 5 83 64 
45 12 53 18 37 6 80 23 60 23 13 12 68 7 31 80 8 11 
54 21 62 9 46 3 89 32 69 32 4 21 77 2 40 89 1 20 
27 60 19 90 35 78 8 49 12 49 85 60 4 79 41 8 80 61 
53 20 61 10 45 2 88 31 68 31 5 20 76 1 39 88 0 19 
34 1 42 29 26 17 69 12 49 12 24 1 57 18 20 69 19 0 
50 17 58 13 42 1 85 28 65 28 8 17 73 2 36 85 3 16 

27 9 22 56 14 58 68 20 14 7 17 22 85 44 1 19 49 11 
45 81 50 16 86 14 4 52 86 65 55 50 13 28 71 53 23 83 
26 62 31 3 67 5 15 33 67 46 36 31 32 9 52 34 4 64 
52 88 57 23 93 21 11 59 93 72 62 57 6 35 78 60 30 90 
17 53 22 12 58 14 24 24 58 37 27 22 41 0 43 25 5 55 
31 67 36 2 72 0 10 38 72 51 41 36 27 14 57 39 9 69 
41 5 36 70 0 72 82 34 0 21 31 36 99 58 15 33 63 3 
9 45 14 20 50 22 32 16 50 29 19 14 49 8 35 17 13 47 
9 45 14 20 50 22 32 16 50 29 19 14 49 8 35 17 13 47 
35 1 30 64 6 66 76 28 6 15 25 30 93 52 9 27 57 3 
10 26 5 39 31 41 51 3 31 10 0 5 68 27 16 2 32 28 
52 88 57 23 93 21 11 59 93 72 62 57 6 35 78 60 30 90 
23 13 18 52 18 54 64 16 18 3 13 18 81 40 3 15 45 15 
32 4 27 61 9 63 73 25 9 12 22 27 90 49 6 24 54 6 
49 85 54 20 90 18 8 56 90 69 59 54 9 32 75 57 27 87 
31 5 26 60 10 62 72 24 10 11 21 26 89 48 5 23 53 7 
12 24 7 41 29 43 53 5 29 8 2 7 70 29 14 4 34 26 
28 8 23 57 13 59 69 21 13 8 18 23 86 45 2 20 50 10 

83 48 4 82 61 64 80 19 73 6 29 60 31 80 79 3 25 32 
11 24 68 10 11 8 8 53 1 78 43 12 41 8 7 75 47 40 
30 5 49 29 8 11 27 34 20 59 24 7 22 27 26 56 28 21 
4 31 75 3 18 15 1 60 6 85 50 19 48 1 0 82 54 47 
39 4 40 38 17 20 36 25 29 50 15 16 13 36 35 47 19 12 
25 10 54 24 3 6 22 39 15 64 29 2 27 22 21 61 33 26 
97 62 18 96 75 78 94 33 87 8 43 74 45 94 93 11 39 46 
47 12 32 46 25 28 44 17 37 42 7 24 5 44 43 39 11 4 
47 12 32 46 25 28 44 17 37 42 7 24 5 44 43 39 11 4 
91 56 12 90 69 72 88 27 81 2 37 68 39 88 87 5 33 40 
66 31 13 65 44 47 63 2 56 23 12 43 14 63 62 20 8 15 
4 31 75 3 18 15 1 60 6 85 50 19 48 1 0 82 54 47 
79 44 0 78 57 60 76 15 69 10 25 56 27 76 75 7 21 28 
88 53 9 87 66 69 85 24 78 1 34 65 36 85 84 2 30 37 
7 28 72 6 15 12 4 57 3 82 47 16 45 4 3 79 51 44 
87 52 8 86 65 68 84 23 77 2 33 64 35 84 83 1 29 36 
68 33 11 67 46 49 65 4 58 21 14 45 16 65 64 18 10 17 
84 49 5 83 62 65 81 20 74 5 30 61 32 81 80 2 26 33 

1 21 6 14 2 11 13 16 9 64 32 20 19 50 73 33 71 13 
66 86 71 51 63 76 78 49 56 1 33 85 46 15 8 32 6 52 
3 23 8 12 0 13 15 14 7 62 30 22 17 48 71 31 69 11 
15 35 20 0 12 25 27 2 5 50 18 34 5 36 59 19 57 1 
23 43 28 8 20 33 35 6 13 42 10 42 3 28 51 11 49 9 
24 44 29 9 21 34 36 7 14 41 9 43 4 27 50 10 48 10 
21 41 26 6 18 31 33 4 11 44 12 40 1 30 53 13 51 7 
36 56 41 21 33 46 48 19 26 29 3 55 16 15 38 2 36 22 
8 28 13 7 5 18 20 9 2 57 25 27 12 43 66 26 64 6 
31 51 36 16 28 41 43 14 21 34 2 50 11 20 43 3 41 17 
0 20 5 15 3 10 12 17 10 65 33 19 20 51 74 34 72 14 
7 13 2 22 10 3 5 24 17 72 40 12 27 58 81 41 79 21 
72 92 77 57 69 82 84 55 62 7 39 91 52 21 2 38 0 58 
62 82 67 47 59 72 74 45 52 3 29 81 42 11 12 28 10 48 
6 26 11 9 3 16 18 11 4 59 27 25 14 45 68 28 66 8 
15 5 10 30 18 5 3 32 25 80 48 4 35 66 89 49 87 29 
9 29 14 6 6 19 21 8 1 56 24 28 11 42 65 25 63 5 
11 9 6 26 14 1 1 28 21 76 44 8 31 62 85 45 83 25 

14 49 9 42 60 1 15 35 26 2 50 4 55 21 36 71 16 8 
79 16 56 23 5 66 50 30 39 67 15 69 10 44 29 6 49 57 
16 47 7 40 58 3 13 33 24 4 48 6 53 19 34 69 14 6 
28 35 5 28 46 15 1 21 12 16 36 18 41 7 22 57 2 6 
36 27 13 20 38 23 7 13 4 24 28 26 33 1 14 49 6 14 
37 26 14 19 37 24 8 12 3 25 27 27 32 2 13 48 7 15 
34 29 11 22 40 21 5 15 6 22 30 24 35 1 16 51 4 12 
49 14 26 7 25 36 20 0 9 37 15 39 20 14 1 36 19 27 
21 42 2 35 53 8 8 28 19 9 43 11 48 14 29 64 9 1 
44 19 21 12 30 31 15 5 4 32 20 34 25 9 6 41 14 22 
13 50 10 43 61 0 16 36 27 1 51 3 56 22 37 72 17 9 
6 57 17 50 68 7 23 43 34 6 58 4 63 29 44 79 24 16 
85 22 62 29 11 72 56 36 45 73 21 75 16 50 35 0 55 63 
75 12 52 19 1 62 46 26 35 63 11 65 6 40 25 10 45 53 
19 44 4 37 55 6 10 30 21 7 45 9 50 16 31 66 11 3 
2 65 25 58 76 15 31 51 42 14 66 12 71 37 52 87 32 24 
22 41 1 34 52 9 7 27 18 10 42 12 47 13 28 63 8 0 
2 61 21 54 72 11 27 47 38 10 62 8 67 33 48 83 28 20 

33 7 61 52 52 5 70 20 19 69 13 60 17 33 59 0 52 41 
32 58 4 13 13 70 5 45 84 4 52 5 48 32 6 65 13 24 
31 5 59 50 50 7 68 18 21 67 11 58 15 31 57 2 50 39 
19 7 47 38 38 19 56 6 33 55 1 46 3 19 45 14 38 27 
11 15 39 30 30 27 48 2 41 47 9 38 5 11 37 22 30 19 
10 16 38 29 29 28 47 3 42 46 10 37 6 10 36 23 29 18 
13 13 41 32 32 25 50 0 39 49 7 40 3 13 39 20 32 21 
2 28 26 17 17 40 35 15 54 34 22 25 18 2 24 35 17 6 
26 0 54 45 45 12 63 13 26 62 6 53 10 26 52 7 45 34 
3 23 31 22 22 35 40 10 49 39 17 30 13 3 29 30 22 11 
34 8 62 53 53 4 71 21 18 70 14 61 18 34 60 1 53 42 
41 15 69 60 60 3 78 28 11 77 21 68 25 41 67 8 60 49 
38 64 10 19 19 76 1 51 90 2 58 11 54 38 12 71 19 30 
28 54 0 9 9 66 9 41 80 8 48 1 44 28 2 61 9 20 
28 2 56 47 47 10 65 15 24 64 8 55 12 28 54 5 47 36 
49 23 77 68 68 11 86 36 3 85 29 76 33 49 75 16 68 57 
25 1 53 44 44 13 62 12 27 61 5 52 9 25 51 8 44 33 
45 19 73 64 64 7 82 32 7 81 25 72 29 45 71 12 64 53 

13 46 5 76 21 64 22 35 2 35 71 46 10 65 27 22 66 47 
52 19 60 11 44 1 87 30 67 30 6 19 75 0 38 87 1 18 
11 44 3 74 19 62 24 33 4 33 69 44 12 63 25 24 64 45 
1 32 9 62 7 50 36 21 16 21 57 32 24 51 13 36 52 33 
9 24 17 54 1 42 44 13 24 13 49 24 32 43 5 44 44 25 
10 23 18 53 2 41 45 12 25 12 48 23 33 42 4 45 43 24 
7 26 15 56 1 44 42 15 22 15 51 26 30 45 7 42 46 27 
22 11 30 41 14 29 57 0 37 0 36 11 45 30 8 57 31 12 
6 39 2 69 14 57 29 28 9 28 64 39 17 58 20 29 59 40 
17 16 25 46 9 34 52 5 32 5 41 16 40 35 3 52 36 17 
14 47 6 77 22 65 21 36 1 36 72 47 9 66 28 21 67 48 
21 54 13 84 29 72 14 43 6 43 79 54 2 73 35 14 74 55 
58 25 66 5 50 7 93 36 73 36 0 25 81 6 44 93 5 24 
48 15 56 15 40 3 83 26 63 26 10 15 71 4 34 83 5 14 
8 41 0 71 16 59 27 30 7 30 66 41 15 60 22 27 61 42 
29 62 21 92 37 80 6 51 14 51 87 62 6 81 43 6 82 63 
5 38 3 68 13 56 30 27 10 27 63 38 18 57 19 30 58 39 
25 58 17 88 33 76 10 47 10 47 83 58 2 77 39 10 78 59 

35 71 40 6 76 4 6 42 76 55 45 40 23 18 61 43 13 73 
30 6 25 59 11 61 71 23 11 10 20 25 88 47 4 22 52 8 
33 69 38 4 74 2 8 40 74 53 43 38 25 16 59 41 11 71 
21 57 26 8 62 10 20 28 62 41 31 26 37 4 47 29 1 59 
13 49 18 16 54 18 28 20 54 33 23 18 45 4 39 21 9 51 
12 48 17 17 53 19 29 19 53 32 22 17 46 5 38 20 10 50 
15 51 20 14 56 16 26 22 56 35 25 20 43 2 41 23 7 53 
0 36 5 29 41 31 41 7 41 20 10 5 58 17 26 8 22 38 
28 64 33 1 69 3 13 35 69 48 38 33 30 11 54 36 6 66 
5 41 10 24 46 26 36 12 46 25 15 10 53 12 31 13 17 43 
36 72 41 7 77 5 5 43 77 56 46 41 22 19 62 44 14 74 
43 79 48 14 84 12 2 50 84 63 53 48 15 26 69 51 21 81 
36 0 31 65 5 67 77 29 5 16 26 31 94 53 10 28 58 2 
26 10 21 55 15 57 67 19 15 6 16 21 84 43 0 18 48 12 
30 66 35 1 71 1 11 37 71 50 40 35 28 13 56 38 8 68 
51 87 56 22 92 20 10 58 92 71 61 56 7 34 77 59 29 89 
27 63 32 2 68 4 14 34 68 47 37 32 31 10 53 35 5 65 
47 83 52 18 88 16 6 54 88 67 57 52 11 30 73 55 25 85 

21 14 58 20 1 2 18 43 11 68 33 2 31 18 17 65 37 30 
86 51 7 85 64 67 83 22 76 3 32 63 34 83 82 0 28 35 
23 12 56 22 1 4 20 41 13 66 31 0 29 20 19 63 35 28 
35 0 44 34 13 16 32 29 25 54 19 12 17 32 31 51 23 16 
43 8 36 42 21 24 40 21 33 46 11 20 9 40 39 43 15 8 
44 9 35 43 22 25 41 20 34 45 10 21 8 41 40 42 14 7 
41 6 38 40 19 22 38 23 31 48 13 18 11 38 37 45 17 10 
56 21 23 55 34 37 53 8 46 33 2 33 4 53 52 30 2 5 
28 7 51 27 6 9 25 36 18 61 26 5 24 25 24 58 30 23 
51 16 28 50 29 32 48 13 41 38 3 28 1 48 47 35 7 0 
20 15 59 19 2 1 17 44 10 69 34 3 32 17 16 66 38 31 
13 22 66 12 9 6 10 51 3 76 41 10 39 10 9 73 45 38 
92 57 13 91 70 73 89 28 82 3 38 69 40 89 88 6 34 41 
82 47 3 81 60 63 79 18 72 7 28 59 30 79 78 4 24 31 
26 9 53 25 4 7 23 38 16 63 28 3 26 23 22 60 32 25 
5 30 74 4 17 14 2 59 5 84 49 18 47 2 1 81 53 46 
29 6 50 28 7 10 26 35 19 60 25 6 23 26 25 57 29 22 
