8 9 

12 43 70 48 1 6 42 33 
44 13 14 8 57 62 14 23 
13 18 45 23 26 31 17 8 
18 49 76 54 5 0 48 39 
62 31 4 26 75 80 32 41 

19 11 16 19 3 13 23 29 
1 9 4 39 17 33 3 49 
10 18 13 48 26 42 6 58 
32 24 29 6 16 0 36 16 
12 20 15 50 28 44 8 60 
78 70 75 40 62 46 82 30 
55 47 52 17 39 23 59 7 
49 41 46 11 33 17 53 1 

54 36 17 56 11 29 54 23 
74 16 37 76 31 9 74 3 
83 7 46 85 40 0 83 6 
41 49 4 43 2 42 41 36 
85 5 48 87 42 2 85 8 
5 95 42 3 48 88 5 82 
18 72 19 20 25 65 18 59 
24 66 13 26 19 59 24 53 

27 4 31 9 40 45 3 6 
47 16 11 11 60 65 17 26 
56 25 2 20 69 74 26 35 
14 17 44 22 27 32 16 7 
58 27 0 22 71 76 28 37 
32 63 90 68 19 14 62 53 
9 40 67 45 4 9 39 30 
3 34 61 39 10 15 33 24 

73 17 36 75 30 10 73 4 
65 25 28 67 22 18 65 12 
70 20 33 72 27 13 70 7 
35 55 2 37 8 48 35 42 
57 33 20 59 14 26 57 20 
41 49 4 43 2 42 41 36 
77 13 40 79 34 6 77 0 
25 65 12 27 18 58 25 52 

46 15 12 10 59 64 16 25 
38 7 20 2 51 56 8 17 
43 12 15 7 56 61 13 22 
8 23 50 28 21 26 22 13 
30 1 28 6 43 48 0 9 
14 17 44 22 27 32 16 7 
50 19 8 14 63 68 20 29 
2 33 60 38 11 16 32 23 

27 58 85 63 14 9 57 48 
63 32 5 27 76 81 33 42 
10 21 48 26 23 28 20 11 
29 60 87 65 16 11 59 50 
16 15 42 20 29 34 14 5 
56 25 2 20 69 74 26 35 
27 58 85 63 14 9 57 48 
50 19 8 14 63 68 20 29 

