15 6 

14 24 43 23 43 19 13 7 14 35 47 22 23 48 41 
29 9 28 8 28 4 2 8 29 20 62 7 38 63 56 
2 36 55 35 55 31 25 19 2 47 35 34 11 36 29 
36 2 21 1 21 3 9 15 36 13 69 0 45 70 63 
14 52 71 51 71 47 41 35 14 63 19 50 5 20 13 
61 23 4 24 4 28 34 40 61 12 94 25 70 95 88 
31 69 88 68 88 64 58 52 31 80 2 67 22 3 4 
8 46 65 45 65 41 35 29 8 57 25 44 1 26 19 

66 20 23 32 66 67 70 32 4 12 48 44 9 9 47 
94 48 51 60 94 95 98 60 24 16 76 72 37 37 75 
95 49 52 61 95 96 99 61 25 17 77 73 38 38 76 
21 25 22 13 21 22 25 13 49 57 3 1 36 36 2 
14 32 29 20 14 15 18 20 56 64 4 8 43 43 5 
77 31 34 43 77 78 81 43 7 1 59 55 20 20 58 
43 3 0 9 43 44 47 9 27 35 25 21 14 14 24 
45 1 2 11 45 46 49 11 25 33 27 23 12 12 26 
30 16 13 4 30 31 34 4 40 48 12 8 27 27 11 
57 11 14 23 57 58 61 23 13 21 39 35 0 0 38 
23 23 20 11 23 24 27 11 47 55 5 1 34 34 4 
73 27 30 39 73 74 77 39 3 5 55 51 16 16 54 
2 48 45 36 2 1 2 36 72 80 20 24 59 59 21 
90 44 47 56 90 91 94 56 20 12 72 68 33 33 71 
67 21 24 33 67 68 71 33 3 11 49 45 10 10 48 

49 43 46 52 38 31 6 29 43 24 9 44 24 25 54 
77 71 74 80 66 59 34 1 71 4 37 72 52 53 82 
78 72 75 81 67 60 35 0 72 5 38 73 53 54 83 
4 2 1 7 7 14 39 74 2 69 36 1 21 20 9 
3 9 6 0 14 21 46 81 9 76 43 8 28 27 2 
60 54 57 63 49 42 17 18 54 13 20 55 35 36 65 
26 20 23 29 15 8 17 52 20 47 14 21 1 2 31 
28 22 25 31 17 10 15 50 22 45 12 23 3 4 33 
13 7 10 16 2 5 30 65 7 60 27 8 12 11 18 
40 34 37 43 29 22 3 38 34 33 0 35 15 16 45 
6 0 3 9 5 12 37 72 0 67 34 1 19 18 11 
56 50 53 59 45 38 13 22 50 17 16 51 31 32 61 
19 25 22 16 30 37 62 97 25 92 59 24 44 43 14 
73 67 70 76 62 55 30 5 67 0 33 68 48 49 78 
50 44 47 53 39 32 7 28 44 23 10 45 25 26 55 

26 0 38 7 22 68 65 64 52 10 56 10 20 21 3 
54 28 66 35 6 96 93 92 80 38 84 18 8 49 25 
55 29 67 36 7 97 94 93 81 39 85 19 9 50 26 
19 45 7 38 67 23 20 19 7 35 11 55 65 24 48 
26 52 14 45 74 16 13 12 0 42 4 62 72 31 55 
37 11 49 18 11 79 76 75 63 21 67 1 9 32 8 
3 23 15 16 45 45 42 41 29 13 33 33 43 2 26 
5 21 17 14 43 47 44 43 31 11 35 31 41 0 24 
10 36 2 29 58 32 29 28 16 26 20 46 56 15 39 
17 9 29 2 31 59 56 55 43 1 47 19 29 12 12 
17 43 5 36 65 25 22 21 9 33 13 53 63 22 46 
33 7 45 14 15 75 72 71 59 17 63 3 13 28 4 
42 68 30 61 90 0 3 4 16 58 12 78 88 47 71 
50 24 62 31 2 92 89 88 76 34 80 14 4 45 21 
27 1 39 8 21 69 66 65 53 11 57 9 19 22 2 

59 13 16 25 59 60 63 25 11 19 41 37 2 2 40 
21 25 22 13 21 22 25 13 49 57 3 1 36 36 2 
2 44 41 32 2 3 6 32 68 76 16 20 55 55 17 
22 24 21 12 22 23 26 12 48 56 4 0 35 35 3 
2 44 41 32 2 3 6 32 68 76 16 20 55 55 17 
26 20 17 8 26 27 30 8 44 52 8 4 31 31 7 
32 14 11 2 32 33 36 2 38 46 14 10 25 25 13 
38 8 5 4 38 39 42 4 32 40 20 16 19 19 19 
59 13 16 25 59 60 63 25 11 19 41 37 2 2 40 
10 36 33 24 10 11 14 24 60 68 8 12 47 47 9 
92 46 49 58 92 93 96 58 22 14 74 70 35 35 73 
23 23 20 11 23 24 27 11 47 55 5 1 34 34 4 
68 22 25 34 68 69 72 34 2 10 50 46 11 11 49 
93 47 50 59 93 94 97 59 23 15 75 71 36 36 74 
86 40 43 52 86 87 90 52 16 8 68 64 29 29 67 

42 36 39 45 31 24 1 36 36 31 2 37 17 18 47 
4 2 1 7 7 14 39 74 2 69 36 1 21 20 9 
15 21 18 12 26 33 58 93 21 88 55 20 40 39 10 
5 1 2 8 6 13 38 73 1 68 35 0 20 19 10 
15 21 18 12 26 33 58 93 21 88 55 20 40 39 10 
9 3 6 12 2 9 34 69 3 64 31 4 16 15 14 
15 9 12 18 4 3 28 63 9 58 25 10 10 9 20 
21 15 18 24 10 3 22 57 15 52 19 16 4 3 26 
42 36 39 45 31 24 1 36 36 31 2 37 17 18 47 
7 13 10 4 18 25 50 85 13 80 47 12 32 31 2 
75 69 72 78 64 57 32 3 69 2 35 70 50 51 80 
6 0 3 9 5 12 37 72 0 67 34 1 19 18 11 
51 45 48 54 40 33 8 27 45 22 11 46 26 27 56 
76 70 73 79 65 58 33 2 70 3 36 71 51 52 81 
69 63 66 72 58 51 26 9 63 4 29 64 44 45 74 

19 7 31 0 29 61 58 57 45 3 49 17 27 14 10 
19 45 7 38 67 23 20 19 7 35 11 55 65 24 48 
38 64 26 57 86 4 1 0 12 54 8 74 84 43 67 
18 44 6 37 66 24 21 20 8 34 12 54 64 23 47 
38 64 26 57 86 4 1 0 12 54 8 74 84 43 67 
14 40 2 33 62 28 25 24 12 30 16 50 60 19 43 
8 34 4 27 56 34 31 30 18 24 22 44 54 13 37 
2 28 10 21 50 40 37 36 24 18 28 38 48 7 31 
19 7 31 0 29 61 58 57 45 3 49 17 27 14 10 
30 56 18 49 78 12 9 8 4 46 0 66 76 35 59 
52 26 64 33 4 94 91 90 78 36 82 16 6 47 23 
17 43 5 36 65 25 22 21 9 33 13 53 63 22 46 
28 2 40 9 20 70 67 66 54 12 58 8 18 23 1 
53 27 65 34 5 95 92 91 79 37 83 17 7 48 24 
46 20 58 27 2 88 85 84 72 30 76 10 0 41 17 

17 23 20 14 28 35 60 95 23 90 57 22 42 41 12 
29 23 26 32 18 11 14 49 23 44 11 24 4 5 34 
26 20 23 29 15 8 17 52 20 47 14 21 1 2 31 
17 11 14 20 6 1 26 61 11 56 23 12 8 7 22 
17 23 20 14 28 35 60 95 23 90 57 22 42 41 12 
18 24 21 15 29 36 61 96 24 91 58 23 43 42 13 
21 27 24 18 32 39 64 99 27 94 61 26 46 45 16 
17 11 14 20 6 1 26 61 11 56 23 12 8 7 22 
53 47 50 56 42 35 10 25 47 20 13 48 28 29 58 
61 55 58 64 50 43 18 17 55 12 21 56 36 37 66 
1 5 2 4 10 17 42 77 5 72 39 4 24 23 6 
5 1 2 8 6 13 38 73 1 68 35 0 20 19 10 
40 34 37 43 29 22 3 38 34 33 0 35 15 16 45 
40 34 37 43 29 22 3 38 34 33 0 35 15 16 45 
2 4 1 5 9 16 41 76 4 71 38 3 23 22 7 

40 66 28 59 88 2 1 2 14 56 10 76 86 45 69 
6 20 18 13 42 48 45 44 32 10 36 30 40 1 23 
3 23 15 16 45 45 42 41 29 13 33 33 43 2 26 
6 32 6 25 54 36 33 32 20 22 24 42 52 11 35 
40 66 28 59 88 2 1 2 14 56 10 76 86 45 69 
41 67 29 60 89 1 2 3 15 57 11 77 87 46 70 
44 70 32 63 92 2 5 6 18 60 14 80 90 49 73 
6 32 6 25 54 36 33 32 20 22 24 42 52 11 35 
30 4 42 11 18 72 69 68 56 14 60 6 16 25 1 
38 12 50 19 10 80 77 76 64 22 68 2 8 33 9 
22 48 10 41 70 20 17 16 4 38 8 58 68 27 51 
18 44 6 37 66 24 21 20 8 34 12 54 64 23 47 
17 9 29 2 31 59 56 55 43 1 47 19 29 12 12 
17 9 29 2 31 59 56 55 43 1 47 19 29 12 12 
21 47 9 40 69 21 18 17 5 37 9 57 67 26 50 

23 49 11 42 71 19 16 15 3 39 7 59 69 28 52 
17 43 5 36 65 25 22 21 9 33 13 53 63 22 46 
20 46 8 39 68 22 19 18 6 36 10 56 66 25 49 
26 52 14 45 74 16 13 12 0 42 4 62 72 31 55 
12 38 0 31 60 30 27 26 14 28 18 48 58 17 41 
5 31 7 24 53 37 34 33 21 21 25 41 51 10 34 
20 6 32 1 28 62 59 58 46 4 50 16 26 15 9 
55 29 67 36 7 97 94 93 81 39 85 19 9 50 26 
17 43 5 36 65 25 22 21 9 33 13 53 63 22 46 
50 24 62 31 2 92 89 88 76 34 80 14 4 45 21 
17 9 29 2 31 59 56 55 43 1 47 19 29 12 12 
18 44 6 37 66 24 21 20 8 34 12 54 64 23 47 
2 24 14 17 46 44 41 40 28 14 32 34 44 3 27 
1 25 13 18 47 43 40 39 27 15 31 35 45 4 28 
28 54 16 47 76 14 11 10 2 44 2 64 74 33 57 

