17 6 

4 18 22 18 14 17 30 4 36 7 30 1 32 36 7 35 24 
43 29 25 29 33 64 17 51 83 54 17 48 79 11 40 12 71 
21 7 3 7 11 42 5 29 61 32 5 26 57 11 18 10 49 
18 32 36 32 28 3 44 10 22 7 44 13 18 50 21 49 10 
24 10 6 10 14 45 2 32 64 35 2 29 60 8 21 7 52 
3 17 21 17 13 18 29 5 37 8 29 2 33 35 6 34 25 
17 3 1 3 7 38 9 25 57 28 9 22 53 15 14 14 45 
44 30 26 30 34 65 18 52 84 55 18 49 80 12 41 13 72 
42 56 60 56 52 21 68 34 2 31 68 37 6 74 45 73 14 
9 5 9 5 1 30 17 17 49 20 17 14 45 23 6 22 37 
23 9 5 9 13 44 3 31 63 34 3 28 59 9 20 8 51 
31 17 13 17 21 52 5 39 71 42 5 36 67 1 28 0 59 
9 5 9 5 1 30 17 17 49 20 17 14 45 23 6 22 37 
44 30 26 30 34 65 18 52 84 55 18 49 80 12 41 13 72 

28 40 2 53 20 9 39 42 38 54 50 27 18 23 6 9 41 
9 59 17 72 39 10 58 61 57 73 69 8 1 4 25 28 60 
94 26 68 13 46 75 27 24 28 12 16 93 84 89 60 57 25 
50 18 24 31 2 31 17 20 16 32 28 49 40 45 16 13 19 
3 65 23 78 45 16 64 67 63 79 75 2 7 2 31 34 66 
25 43 1 56 23 6 42 45 41 57 53 24 15 20 9 12 44 
64 4 38 17 16 45 3 6 2 18 14 63 54 59 30 27 5 
22 46 4 59 26 3 45 48 44 60 56 21 12 17 12 15 47 
49 19 23 32 1 30 18 21 17 33 29 48 39 44 15 12 20 
29 39 3 52 19 10 38 41 37 53 49 28 19 24 5 8 40 
2 66 24 79 46 17 65 68 64 80 76 1 8 3 32 35 67 
88 20 62 7 40 69 21 18 22 6 10 87 78 83 54 51 19 
37 31 11 44 11 18 30 33 29 45 41 36 27 32 3 0 32 
23 45 3 58 25 4 44 47 43 59 55 22 13 18 11 14 46 
15 53 11 66 33 4 52 55 51 67 63 14 5 10 19 22 54 
37 31 11 44 11 18 30 33 29 45 41 36 27 32 3 0 32 
2 66 24 79 46 17 65 68 64 80 76 1 8 3 32 35 67 

24 9 49 11 12 48 59 19 14 11 11 5 16 33 19 2 13 
5 28 68 30 31 67 78 0 5 30 8 24 35 52 0 21 32 
90 57 17 55 54 18 7 85 80 55 77 61 50 33 85 64 53 
46 13 27 11 10 26 37 41 36 11 33 17 6 11 41 20 9 
1 34 74 36 37 73 84 6 11 36 14 30 41 58 6 27 38 
21 12 52 14 15 51 62 16 11 14 8 8 19 36 16 5 16 
60 27 13 25 24 12 23 55 50 25 47 31 20 3 55 34 23 
18 15 55 17 18 54 65 13 8 17 5 11 22 39 13 8 19 
45 12 28 10 9 27 38 40 35 10 32 16 5 12 40 19 8 
25 8 48 10 11 47 58 20 15 10 12 4 15 32 20 1 12 
2 35 75 37 38 74 85 7 12 37 15 31 42 59 7 28 39 
84 51 11 49 48 12 1 79 74 49 71 55 44 27 79 58 47 
33 0 40 2 3 39 50 28 23 2 20 4 7 24 28 7 4 
19 14 54 16 17 53 64 14 9 16 6 10 21 38 14 7 18 
11 22 62 24 25 61 72 6 1 24 2 18 29 46 6 15 26 
33 0 40 2 3 39 50 28 23 2 20 4 7 24 28 7 4 
2 35 75 37 38 74 85 7 12 37 15 31 42 59 7 28 39 

12 45 23 35 33 31 5 16 5 15 26 32 44 17 34 5 60 
8 65 3 15 13 51 25 4 15 5 46 52 64 37 54 15 80 
54 3 65 77 75 11 37 58 47 57 16 10 2 25 8 47 18 
2 59 9 21 19 45 19 2 9 1 40 46 58 31 48 9 74 
29 28 40 52 50 14 12 33 22 32 9 15 27 0 17 22 43 
3 54 14 26 24 40 14 7 4 6 35 41 53 26 43 4 69 
22 79 11 1 1 65 39 18 29 19 60 66 78 51 68 29 94 
47 10 58 70 68 4 30 51 40 50 9 3 9 18 1 40 25 
22 79 11 1 1 65 39 18 29 19 60 66 78 51 68 29 94 
22 79 11 1 1 65 39 18 29 19 60 66 78 51 68 29 94 
18 39 29 41 39 25 1 22 11 21 20 26 38 11 28 11 54 
8 49 19 31 29 35 9 12 1 11 30 36 48 21 38 1 64 
21 36 32 44 42 22 4 25 14 24 17 23 35 8 25 14 51 
7 50 18 30 28 36 10 11 0 10 31 37 49 22 39 0 65 
9 66 2 14 12 52 26 5 16 6 47 53 65 38 55 16 81 
46 11 57 69 67 3 29 50 39 49 8 2 10 17 0 39 26 
50 7 61 73 71 7 33 54 43 53 12 6 6 21 4 43 22 

9 5 9 5 1 30 17 17 49 20 17 14 45 23 6 22 37 
29 15 11 15 19 50 3 37 69 40 3 34 65 3 26 2 57 
33 47 51 47 43 12 59 25 7 22 59 28 3 65 36 64 5 
23 9 5 9 13 44 3 31 63 34 3 28 59 9 20 8 51 
8 22 26 22 18 13 34 0 32 3 34 3 28 40 11 39 20 
18 4 0 4 8 39 8 26 58 29 8 23 54 14 15 13 46 
43 29 25 29 33 64 17 51 83 54 17 48 79 11 40 12 71 
26 40 44 40 36 5 52 18 14 15 52 21 10 58 29 57 2 
43 29 25 29 33 64 17 51 83 54 17 48 79 11 40 12 71 
43 29 25 29 33 64 17 51 83 54 17 48 79 11 40 12 71 
3 11 15 11 7 24 23 11 43 14 23 8 39 29 0 28 31 
13 1 5 1 3 34 13 21 53 24 13 18 49 19 10 18 41 
0 14 18 14 10 21 26 8 40 11 26 5 36 32 3 31 28 
14 0 4 0 4 35 12 22 54 25 12 19 50 18 11 17 42 
30 16 12 16 20 51 4 38 70 41 4 35 66 2 27 1 58 
25 39 43 39 35 4 51 17 15 14 51 20 11 57 28 56 3 
29 43 47 43 39 8 55 21 11 18 55 24 7 61 32 60 1 

37 31 11 44 11 18 30 33 29 45 41 36 27 32 3 0 32 
17 51 9 64 31 2 50 53 49 65 61 16 7 12 17 20 52 
79 11 53 2 31 60 12 9 13 3 1 78 69 74 45 42 10 
23 45 3 58 25 4 44 47 43 59 55 22 13 18 11 14 46 
54 14 28 27 6 35 13 16 12 28 24 53 44 49 20 17 15 
28 40 2 53 20 9 39 42 38 54 50 27 18 23 6 9 41 
3 65 23 78 45 16 64 67 63 79 75 2 7 2 31 34 66 
72 4 46 9 24 53 5 2 6 10 6 71 62 67 38 35 3 
3 65 23 78 45 16 64 67 63 79 75 2 7 2 31 34 66 
3 65 23 78 45 16 64 67 63 79 75 2 7 2 31 34 66 
43 25 17 38 5 24 24 27 23 39 35 42 33 38 9 6 26 
33 35 7 48 15 14 34 37 33 49 45 32 23 28 1 4 36 
46 22 20 35 2 27 21 24 20 36 32 45 36 41 12 9 23 
32 36 6 49 16 13 35 38 34 50 46 31 22 27 2 5 37 
16 52 10 65 32 3 51 54 50 66 62 15 6 11 18 21 53 
71 3 45 10 23 52 4 1 5 11 7 70 61 66 37 34 2 
75 7 49 6 27 56 8 5 9 7 3 74 65 70 41 38 6 

33 0 40 2 3 39 50 28 23 2 20 4 7 24 28 7 4 
13 20 60 22 23 59 70 8 3 22 0 16 27 44 8 13 24 
75 42 2 40 39 3 8 70 65 40 62 46 35 18 70 49 38 
19 14 54 16 17 53 64 14 9 16 6 10 21 38 14 7 18 
50 17 23 15 14 22 33 45 40 15 37 21 10 7 45 24 13 
24 9 49 11 12 48 59 19 14 11 11 5 16 33 19 2 13 
1 34 74 36 37 73 84 6 11 36 14 30 41 58 6 27 38 
68 35 5 33 32 4 15 63 58 33 55 39 28 11 63 42 31 
1 34 74 36 37 73 84 6 11 36 14 30 41 58 6 27 38 
1 34 74 36 37 73 84 6 11 36 14 30 41 58 6 27 38 
39 6 34 4 3 33 44 34 29 4 26 10 1 18 34 13 2 
29 4 44 6 7 43 54 24 19 6 16 0 11 28 24 3 8 
42 9 31 7 6 30 41 37 32 7 29 13 2 15 37 16 5 
28 5 45 7 8 44 55 23 18 7 15 1 12 29 23 2 9 
12 21 61 23 24 60 71 7 2 23 1 17 28 45 7 14 25 
67 34 6 32 31 5 16 62 57 32 54 38 27 10 62 41 30 
71 38 2 36 35 1 12 66 61 36 58 42 31 14 66 45 34 

21 7 3 7 11 42 5 29 61 32 5 26 57 11 18 10 49 
36 50 54 50 46 15 62 28 4 25 62 31 0 68 39 67 8 
32 18 14 18 22 53 6 40 72 43 6 37 68 0 29 1 60 
44 30 26 30 34 65 18 52 84 55 18 49 80 12 41 13 72 
42 28 24 28 32 63 16 50 82 53 16 47 78 10 39 11 70 
22 36 40 36 32 1 48 14 18 11 48 17 14 54 25 53 6 
4 10 14 10 6 25 22 12 44 15 22 9 40 28 1 27 32 
25 11 7 11 15 46 1 33 65 36 1 30 61 7 22 6 53 
14 0 4 0 4 35 12 22 54 25 12 19 50 18 11 17 42 
24 10 6 10 14 45 2 32 64 35 2 29 60 8 21 7 52 
17 31 35 31 27 4 43 9 23 6 43 12 19 49 20 48 11 
23 37 41 37 33 2 49 15 17 12 49 18 13 55 26 54 5 
35 49 53 49 45 14 61 27 5 24 61 30 1 67 38 66 7 
8 22 26 22 18 13 34 0 32 3 34 3 28 40 11 39 20 
25 39 43 39 35 4 51 17 15 14 51 20 11 57 28 56 3 
14 0 4 0 4 35 12 22 54 25 12 19 50 18 11 17 42 
51 65 69 65 61 30 77 43 11 40 77 46 15 83 54 82 23 

25 43 1 56 23 6 42 45 41 57 53 24 15 20 9 12 44 
82 14 56 1 34 63 15 12 16 0 4 81 72 77 48 45 13 
14 54 12 67 34 5 53 56 52 68 64 13 4 9 20 23 55 
2 66 24 79 46 17 65 68 64 80 76 1 8 3 32 35 67 
4 64 22 77 44 15 63 66 62 78 74 3 6 1 30 33 65 
68 0 42 13 20 49 1 2 2 14 10 67 58 63 34 31 1 
42 26 16 39 6 23 25 28 24 40 36 41 32 37 8 5 27 
21 47 5 60 27 2 46 49 45 61 57 20 11 16 13 16 48 
32 36 6 49 16 13 35 38 34 50 46 31 22 27 2 5 37 
22 46 4 59 26 3 45 48 44 60 56 21 12 17 12 15 47 
63 5 37 18 15 44 4 7 3 19 15 62 53 58 29 26 6 
69 1 43 12 21 50 2 1 3 13 9 68 59 64 35 32 0 
81 13 55 0 33 62 14 11 15 1 3 80 71 76 47 44 12 
54 14 28 27 6 35 13 16 12 28 24 53 44 49 20 17 15 
71 3 45 10 23 52 4 1 5 11 7 70 61 66 37 34 2 
32 36 6 49 16 13 35 38 34 50 46 31 22 27 2 5 37 
97 29 71 16 49 78 30 27 31 15 19 96 87 92 63 60 28 

21 12 52 14 15 51 62 16 11 14 8 8 19 36 16 5 16 
78 45 5 43 42 6 5 73 68 43 65 49 38 21 73 52 41 
10 23 63 25 26 62 73 5 0 25 3 19 30 47 5 16 27 
2 35 75 37 38 74 85 7 12 37 15 31 42 59 7 28 39 
0 33 73 35 36 72 83 5 10 35 13 29 40 57 5 26 37 
64 31 9 29 28 8 19 59 54 29 51 35 24 7 59 38 27 
38 5 35 3 2 34 45 33 28 3 25 9 2 19 33 12 1 
17 16 56 18 19 55 66 12 7 18 4 12 23 40 12 9 20 
28 5 45 7 8 44 55 23 18 7 15 1 12 29 23 2 9 
18 15 55 17 18 54 65 13 8 17 5 11 22 39 13 8 19 
59 26 14 24 23 13 24 54 49 24 46 30 19 2 54 33 22 
65 32 8 30 29 7 18 60 55 30 52 36 25 8 60 39 28 
77 44 4 42 41 5 6 72 67 42 64 48 37 20 72 51 40 
50 17 23 15 14 22 33 45 40 15 37 21 10 7 45 24 13 
67 34 6 32 31 5 16 62 57 32 54 38 27 10 62 41 30 
28 5 45 7 8 44 55 23 18 7 15 1 12 29 23 2 9 
93 60 20 58 57 21 10 88 83 58 80 64 53 36 88 67 56 

46 22 20 35 2 27 21 24 20 36 32 45 36 41 12 9 23 
32 36 6 49 16 13 35 38 34 50 46 31 22 27 2 5 37 
28 40 2 53 20 9 39 42 38 54 50 27 18 23 6 9 41 
32 36 6 49 16 13 35 38 34 50 46 31 22 27 2 5 37 
36 32 10 45 12 17 31 34 30 46 42 35 26 31 2 1 33 
67 1 41 14 19 48 0 3 1 15 11 66 57 62 33 30 2 
20 48 6 61 28 1 47 50 46 62 58 19 10 15 14 17 49 
54 14 28 27 6 35 13 16 12 28 24 53 44 49 20 17 15 
86 18 60 5 38 67 19 16 20 4 8 85 76 81 52 49 17 
57 11 31 24 9 38 10 13 9 25 21 56 47 52 23 20 12 
20 48 6 61 28 1 47 50 46 62 58 19 10 15 14 17 49 
51 17 25 30 3 32 16 19 15 31 27 50 41 46 17 14 18 
82 14 56 1 34 63 15 12 16 0 4 81 72 77 48 45 13 
14 54 12 67 34 5 53 56 52 68 64 13 4 9 20 23 55 
43 25 17 38 5 24 24 27 23 39 35 42 33 38 9 6 26 
15 53 11 66 33 4 52 55 51 67 63 14 5 10 19 22 54 
74 6 48 7 26 55 7 4 8 8 4 73 64 69 40 37 5 

42 9 31 7 6 30 41 37 32 7 29 13 2 15 37 16 5 
28 5 45 7 8 44 55 23 18 7 15 1 12 29 23 2 9 
24 9 49 11 12 48 59 19 14 11 11 5 16 33 19 2 13 
28 5 45 7 8 44 55 23 18 7 15 1 12 29 23 2 9 
32 1 41 3 4 40 51 27 22 3 19 3 8 25 27 6 5 
63 30 10 28 27 9 20 58 53 28 50 34 23 6 58 37 26 
16 17 57 19 20 56 67 11 6 19 3 13 24 41 11 10 21 
50 17 23 15 14 22 33 45 40 15 37 21 10 7 45 24 13 
82 49 9 47 46 10 1 77 72 47 69 53 42 25 77 56 45 
53 20 20 18 17 19 30 48 43 18 40 24 13 4 48 27 16 
16 17 57 19 20 56 67 11 6 19 3 13 24 41 11 10 21 
47 14 26 12 11 25 36 42 37 12 34 18 7 10 42 21 10 
78 45 5 43 42 6 5 73 68 43 65 49 38 21 73 52 41 
10 23 63 25 26 62 73 5 0 25 3 19 30 47 5 16 27 
39 6 34 4 3 33 44 34 29 4 26 10 1 18 34 13 2 
11 22 62 24 25 61 72 6 1 24 2 18 29 46 6 15 26 
70 37 3 35 34 2 13 65 60 35 57 41 30 13 65 44 33 

4 37 77 39 40 76 87 9 14 39 17 33 44 61 9 30 41 
64 31 9 29 28 8 19 59 54 29 51 35 24 7 59 38 27 
22 11 51 13 14 50 61 17 12 13 9 7 18 35 17 4 15 
77 44 4 42 41 5 6 72 67 42 64 48 37 20 72 51 40 
44 11 29 9 8 28 39 39 34 9 31 15 4 13 39 18 7 
15 18 58 20 21 57 68 10 5 20 2 14 25 42 10 11 22 
63 30 10 28 27 9 20 58 53 28 50 34 23 6 58 37 26 
66 33 7 31 30 6 17 61 56 31 53 37 26 9 61 40 29 
62 29 11 27 26 10 21 57 52 27 49 33 22 5 57 36 25 
78 45 5 43 42 6 5 73 68 43 65 49 38 21 73 52 41 
74 41 1 39 38 2 9 69 64 39 61 45 34 17 69 48 37 
3 36 76 38 39 75 86 8 13 38 16 32 43 60 8 29 40 
6 27 67 29 30 66 77 1 4 29 7 23 34 51 1 20 31 
1 32 72 34 35 71 82 4 9 34 12 28 39 56 4 25 36 
30 3 43 5 6 42 53 25 20 5 17 1 10 27 25 4 7 
33 0 40 2 3 39 50 28 23 2 20 4 7 24 28 7 4 
65 32 8 30 29 7 18 60 55 30 52 36 25 8 60 39 28 

