15 12 

4 63 42 4 7 27 28 51 29 0 29 66 19 6 25 
1 68 47 1 12 32 33 56 24 5 34 71 24 1 30 
12 79 58 12 23 43 44 67 13 16 45 82 35 10 41 
24 43 22 24 13 7 8 31 49 20 9 46 1 26 5 
9 76 55 9 20 40 41 64 16 13 42 79 32 7 38 

4 45 0 9 39 28 79 17 47 61 14 79 6 0 49 
72 31 76 67 37 48 3 59 29 15 62 3 70 76 27 
82 41 86 77 47 58 7 69 39 25 72 7 80 86 37 
60 19 64 55 25 36 15 47 17 3 50 15 58 64 15 
60 19 64 55 25 36 15 47 17 3 50 15 58 64 15 
56 15 60 51 21 32 19 43 13 1 46 19 54 60 11 
78 37 82 73 43 54 3 65 35 21 68 3 76 82 33 
17 24 21 12 18 7 58 4 26 40 7 58 15 21 28 
13 28 17 8 22 11 62 0 30 44 3 62 11 17 32 
8 49 4 13 43 32 83 21 51 65 18 83 10 4 53 
60 19 64 55 25 36 15 47 17 3 50 15 58 64 15 
65 24 69 60 30 41 10 52 22 8 55 10 63 69 20 
76 35 80 71 41 52 1 63 33 19 66 1 74 80 31 
40 1 44 35 5 16 35 27 3 17 30 35 38 44 5 
73 32 77 68 38 49 2 60 30 16 63 2 71 77 28 

87 5 18 4 17 77 91 5 57 82 62 53 42 33 5 
11 81 58 80 59 1 15 71 19 6 14 23 34 43 81 
1 91 68 90 69 9 5 81 29 4 24 33 44 53 91 
23 69 46 68 47 13 27 59 7 18 2 11 22 31 69 
23 69 46 68 47 13 27 59 7 18 2 11 22 31 69 
27 65 42 64 43 17 31 55 3 22 2 7 18 27 65 
5 87 64 86 65 5 9 77 25 0 20 29 40 49 87 
66 26 3 25 4 56 70 16 36 61 41 32 21 12 26 
70 22 1 21 0 60 74 12 40 65 45 36 25 16 22 
91 1 22 0 21 81 95 9 61 86 66 57 46 37 1 
23 69 46 68 47 13 27 59 7 18 2 11 22 31 69 
18 74 51 73 52 8 22 64 12 13 7 16 27 36 74 
7 85 62 84 63 3 11 75 23 2 18 27 38 47 85 
43 49 26 48 27 33 47 39 13 38 18 9 2 11 49 
10 82 59 81 60 0 14 72 20 5 15 24 35 44 82 

72 32 19 6 92 83 6 44 6 11 1 35 63 88 1 
4 44 57 70 16 7 82 32 70 65 77 41 13 12 77 
14 54 67 80 6 3 92 42 80 75 87 51 23 2 87 
8 32 45 58 28 19 70 20 58 53 65 29 1 24 65 
8 32 45 58 28 19 70 20 58 53 65 29 1 24 65 
12 28 41 54 32 23 66 16 54 49 61 25 3 28 61 
10 50 63 76 10 1 88 38 76 71 83 47 19 6 83 
51 11 2 15 71 62 27 23 15 10 22 14 42 67 22 
55 15 2 11 75 66 23 27 11 6 18 18 46 71 18 
76 36 23 10 96 87 2 48 10 15 3 39 67 92 3 
8 32 45 58 28 19 70 20 58 53 65 29 1 24 65 
3 37 50 63 23 14 75 25 63 58 70 34 6 19 70 
8 48 61 74 12 3 86 36 74 69 81 45 17 8 81 
28 12 25 38 48 39 50 0 38 33 45 9 19 44 45 
5 45 58 71 15 6 83 33 71 66 78 42 14 11 78 

1 90 64 2 81 86 16 67 63 5 18 36 76 95 65 
53 38 12 50 29 34 36 15 11 47 34 16 24 43 13 
43 48 22 40 39 44 26 25 21 37 24 6 34 53 23 
97 6 32 94 15 10 80 29 33 91 78 60 20 1 31 
37 54 28 34 45 50 20 31 27 31 18 0 40 59 29 
10 81 55 7 72 77 7 58 54 4 9 27 67 86 56 
29 62 36 26 53 58 12 39 35 23 10 8 48 67 37 
17 74 48 14 65 70 0 51 47 11 2 20 60 79 49 
87 4 22 84 5 0 70 19 23 81 68 50 10 9 21 
78 13 13 75 4 9 61 10 14 72 59 41 1 18 12 
20 71 45 17 62 67 3 48 44 14 1 17 57 76 46 
53 38 12 50 29 34 36 15 11 47 34 16 24 43 13 
37 54 28 34 45 50 20 31 27 31 18 0 40 59 29 
26 65 39 23 56 61 9 42 38 20 7 11 51 70 40 
91 0 26 88 9 4 74 23 27 85 72 54 14 5 25 

53 48 66 91 97 60 92 11 63 29 55 56 55 22 94 
1 4 14 39 45 8 40 41 11 23 3 4 3 30 42 
11 6 24 49 55 18 50 31 21 13 13 14 13 20 52 
43 48 30 5 1 36 4 85 33 67 41 40 41 74 2 
17 12 30 55 61 24 56 25 27 7 19 20 19 14 58 
44 39 57 82 88 51 83 2 54 20 46 47 46 13 85 
25 20 38 63 69 32 64 17 35 1 27 28 27 6 66 
37 32 50 75 81 44 76 5 47 13 39 40 39 6 78 
33 38 20 5 11 26 6 75 23 57 31 30 31 64 8 
24 29 11 14 20 17 15 66 14 48 22 21 22 55 17 
34 29 47 72 78 41 73 8 44 10 36 37 36 3 75 
1 4 14 39 45 8 40 41 11 23 3 4 3 30 42 
17 12 30 55 61 24 56 25 27 7 19 20 19 14 58 
28 23 41 66 72 35 67 14 38 4 30 31 30 3 69 
37 42 24 1 7 30 2 79 27 61 35 34 35 68 4 

1 42 37 92 57 77 63 47 26 46 1 21 86 20 49 
53 10 15 40 5 25 11 5 26 6 51 31 34 32 3 
43 0 5 50 15 35 21 5 16 4 41 21 44 22 7 
97 54 59 4 39 19 33 49 70 50 95 75 10 76 47 
37 6 1 56 21 41 27 11 10 10 35 15 50 16 13 
10 33 28 83 48 68 54 38 17 37 8 12 77 11 40 
29 14 9 64 29 49 35 19 2 18 27 7 58 8 21 
17 26 21 76 41 61 47 31 10 30 15 5 70 4 33 
87 44 49 6 29 9 23 39 60 40 85 65 0 66 37 
78 35 40 15 20 0 14 30 51 31 76 56 9 57 28 
20 23 18 73 38 58 44 28 7 27 18 2 67 1 30 
53 10 15 40 5 25 11 5 26 6 51 31 34 32 3 
37 6 1 56 21 41 27 11 10 10 35 15 50 16 13 
26 17 12 67 32 52 38 22 1 21 24 4 61 5 24 
91 48 53 2 33 13 27 43 64 44 89 69 4 70 41 

19 75 86 35 39 60 10 5 48 71 58 64 16 83 91 
33 23 34 17 13 8 42 47 4 19 6 12 36 31 39 
23 33 44 7 3 18 32 37 6 29 16 22 26 41 49 
77 21 10 61 57 36 86 91 48 25 38 32 80 13 5 
17 39 50 1 3 24 26 31 12 35 22 28 20 47 55 
10 66 77 26 30 51 1 4 39 62 49 55 7 74 82 
9 47 58 7 11 32 18 23 20 43 30 36 12 55 63 
3 59 70 19 23 44 6 11 32 55 42 48 0 67 75 
67 11 0 51 47 26 76 81 38 15 28 22 70 3 5 
58 2 9 42 38 17 67 72 29 6 19 13 61 6 14 
0 56 67 16 20 41 9 14 29 52 39 45 3 64 72 
33 23 34 17 13 8 42 47 4 19 6 12 36 31 39 
17 39 50 1 3 24 26 31 12 35 22 28 20 47 55 
6 50 61 10 14 35 15 20 23 46 33 39 9 58 66 
71 15 4 55 51 30 80 85 42 19 32 26 74 7 1 

33 89 22 51 81 77 31 78 37 54 30 20 16 13 25 
19 37 30 1 29 25 21 26 15 2 22 32 36 39 27 
9 47 20 9 39 35 11 36 5 12 12 22 26 29 17 
63 7 74 45 15 19 65 18 59 42 66 76 80 83 71 
3 53 14 15 45 41 5 42 1 18 6 16 20 23 11 
24 80 13 42 72 68 22 69 28 45 21 11 7 4 16 
5 61 6 23 53 49 3 50 9 26 2 8 12 15 3 
17 73 6 35 65 61 15 62 21 38 14 4 0 3 9 
53 3 64 35 5 9 55 8 49 32 56 66 70 73 61 
44 12 55 26 4 0 46 1 40 23 47 57 61 64 52 
14 70 3 32 62 58 12 59 18 35 11 1 3 6 6 
19 37 30 1 29 25 21 26 15 2 22 32 36 39 27 
3 53 14 15 45 41 5 42 1 18 6 16 20 23 11 
8 64 3 26 56 52 6 53 12 29 5 5 9 12 0 
57 1 68 39 9 13 59 12 53 36 60 70 74 77 65 

1 83 10 98 40 72 98 38 83 13 78 31 69 63 73 
53 31 42 46 12 20 46 14 31 39 26 21 17 11 21 
43 41 32 56 2 30 56 4 41 29 36 11 27 21 31 
97 13 86 2 56 24 2 58 13 83 18 65 27 33 23 
37 47 26 62 4 36 62 2 47 23 42 5 33 27 37 
10 74 1 89 31 63 89 29 74 4 69 22 60 54 64 
29 55 18 70 12 44 70 10 55 15 50 3 41 35 45 
17 67 6 82 24 56 82 22 67 3 62 15 53 47 57 
87 3 76 12 46 14 12 48 3 73 8 55 17 23 13 
78 6 67 21 37 5 21 39 6 64 1 46 8 14 4 
20 64 9 79 21 53 79 19 64 6 59 12 50 44 54 
53 31 42 46 12 20 46 14 31 39 26 21 17 11 21 
37 47 26 62 4 36 62 2 47 23 42 5 33 27 37 
26 58 15 73 15 47 73 13 58 12 53 6 44 38 48 
91 7 80 8 50 18 8 52 7 77 12 59 21 27 17 

24 91 70 24 35 55 56 79 1 28 57 94 47 22 53 
28 39 18 28 17 3 4 27 53 24 5 42 5 30 1 
18 49 28 18 7 13 14 37 43 14 15 52 5 20 11 
72 5 26 72 61 41 40 17 97 68 39 2 49 74 43 
12 55 34 12 1 19 20 43 37 8 21 58 11 14 17 
15 82 61 15 26 46 47 70 10 19 48 85 38 13 44 
4 63 42 4 7 27 28 51 29 0 29 66 19 6 25 
8 75 54 8 19 39 40 63 17 12 41 78 31 6 37 
62 5 16 62 51 31 30 7 87 58 29 8 39 64 33 
53 14 7 53 42 22 21 2 78 49 20 17 30 55 24 
5 72 51 5 16 36 37 60 20 9 38 75 28 3 34 
28 39 18 28 17 3 4 27 53 24 5 42 5 30 1 
12 55 34 12 1 19 20 43 37 8 21 58 11 14 17 
1 66 45 1 10 30 31 54 26 3 32 69 22 3 28 
66 1 20 66 55 35 34 11 91 62 33 4 43 68 37 

88 47 92 83 53 64 13 75 45 31 78 13 86 92 43 
36 5 40 31 1 12 39 23 7 21 26 39 34 40 9 
46 5 50 41 11 22 29 33 3 11 36 29 44 50 1 
8 49 4 13 43 32 83 21 51 65 18 83 10 4 53 
52 11 56 47 17 28 23 39 9 5 42 23 50 56 7 
79 38 83 74 44 55 4 66 36 22 69 4 77 83 34 
60 19 64 55 25 36 15 47 17 3 50 15 58 64 15 
72 31 76 67 37 48 3 59 29 15 62 3 70 76 27 
2 39 6 3 33 22 73 11 41 55 8 73 0 6 43 
11 30 15 6 24 13 64 2 32 46 1 64 9 15 34 
69 28 73 64 34 45 6 56 26 12 59 6 67 73 24 
36 5 40 31 1 12 39 23 7 21 26 39 34 40 9 
52 11 56 47 17 28 23 39 9 5 42 23 50 56 7 
63 22 67 58 28 39 12 50 20 6 53 12 61 67 18 
2 43 2 7 37 26 77 15 45 59 12 77 4 2 47 

5 97 74 96 75 15 1 87 35 10 30 39 50 59 97 
47 45 22 44 23 37 51 35 17 42 22 13 2 7 45 
37 55 32 54 33 27 41 45 7 32 12 3 8 17 55 
91 1 22 0 21 81 95 9 61 86 66 57 46 37 1 
31 61 38 60 39 21 35 51 1 26 6 3 14 23 61 
4 88 65 87 66 6 8 78 26 1 21 30 41 50 88 
23 69 46 68 47 13 27 59 7 18 2 11 22 31 69 
11 81 58 80 59 1 15 71 19 6 14 23 34 43 81 
81 11 12 10 11 71 85 1 51 76 56 47 36 27 11 
72 20 3 19 2 62 76 10 42 67 47 38 27 18 20 
14 78 55 77 56 4 18 68 16 9 11 20 31 40 78 
47 45 22 44 23 37 51 35 17 42 22 13 2 7 45 
31 61 38 60 39 21 35 51 1 26 6 3 14 23 61 
20 72 49 71 50 10 24 62 10 15 5 14 25 34 72 
85 7 16 6 15 75 89 3 55 80 60 51 40 31 7 

20 60 73 86 0 9 98 48 86 81 93 57 29 4 93 
32 8 21 34 52 43 46 4 34 29 41 5 23 48 41 
22 18 31 44 42 33 56 6 44 39 51 15 13 38 51 
76 36 23 10 96 87 2 48 10 15 3 39 67 92 3 
16 24 37 50 36 27 62 12 50 45 57 21 7 32 57 
11 51 64 77 9 0 89 39 77 72 84 48 20 5 84 
8 32 45 58 28 19 70 20 58 53 65 29 1 24 65 
4 44 57 70 16 7 82 32 70 65 77 41 13 12 77 
66 26 13 0 86 77 12 38 0 5 7 29 57 82 7 
57 17 4 9 77 68 21 29 9 4 16 20 48 73 16 
1 41 54 67 19 10 79 29 67 62 74 38 10 15 74 
32 8 21 34 52 43 46 4 34 29 41 5 23 48 41 
16 24 37 50 36 27 62 12 50 45 57 21 7 32 57 
5 35 48 61 25 16 73 23 61 56 68 32 4 21 68 
70 30 17 4 90 81 8 42 4 9 3 33 61 86 3 

54 49 67 92 98 61 93 12 64 30 56 57 56 23 95 
37 42 24 1 7 30 2 79 27 61 35 34 35 68 4 
11 16 2 27 33 4 28 53 1 35 9 8 9 42 30 
51 46 64 89 95 58 90 9 61 27 53 54 53 20 92 
28 33 15 10 16 21 11 70 18 52 26 25 26 59 13 
33 38 20 5 11 26 6 75 23 57 31 30 31 64 8 
37 32 50 75 81 44 76 5 47 13 39 40 39 6 78 
14 19 1 24 30 7 25 56 4 38 12 11 12 45 27 
10 15 3 28 34 3 29 52 0 34 8 7 8 41 31 
48 43 61 86 92 55 87 6 58 24 50 51 50 17 89 
35 30 48 73 79 42 74 7 45 11 37 38 37 4 76 
17 12 30 55 61 24 56 25 27 7 19 20 19 14 58 
23 28 10 15 21 16 16 65 13 47 21 20 21 54 18 
42 47 29 4 2 35 3 84 32 66 40 39 40 73 1 
12 17 1 26 32 5 27 54 2 36 10 9 10 43 29 

0 43 38 93 58 78 64 48 27 47 2 22 87 21 50 
91 48 53 2 33 13 27 43 64 44 89 69 4 70 41 
65 22 27 28 7 13 1 17 38 18 63 43 22 44 15 
3 40 35 90 55 75 61 45 24 44 1 19 84 18 47 
82 39 44 11 24 4 18 34 55 35 80 60 5 61 32 
87 44 49 6 29 9 23 39 60 40 85 65 0 66 37 
17 26 21 76 41 61 47 31 10 30 15 5 70 4 33 
68 25 30 25 10 10 4 20 41 21 66 46 19 47 18 
64 21 26 29 6 14 0 16 37 17 62 42 23 43 14 
6 37 32 87 52 72 58 42 21 41 4 16 81 15 44 
19 24 19 74 39 59 45 29 8 28 17 3 68 2 31 
37 6 1 56 21 41 27 11 10 10 35 15 50 16 13 
77 34 39 16 19 1 13 29 50 30 75 55 10 56 27 
96 53 58 3 38 18 32 48 69 49 94 74 9 75 46 
66 23 28 27 8 12 2 18 39 19 64 44 21 45 16 

20 76 87 36 40 61 11 6 49 72 59 65 17 84 92 
71 15 4 55 51 30 80 85 42 19 32 26 74 7 1 
45 11 22 29 25 4 54 59 16 7 6 0 48 19 27 
17 73 84 33 37 58 8 3 46 69 56 62 14 81 89 
62 6 5 46 42 21 71 76 33 10 23 17 65 2 10 
67 11 0 51 47 26 76 81 38 15 28 22 70 3 5 
3 59 70 19 23 44 6 11 32 55 42 48 0 67 75 
48 8 19 32 28 7 57 62 19 4 9 3 51 16 24 
44 12 23 28 24 3 53 58 15 8 5 1 47 20 28 
14 70 81 30 34 55 5 0 43 66 53 59 11 78 86 
1 57 68 17 21 42 8 13 30 53 40 46 2 65 73 
17 39 50 1 3 24 26 31 12 35 22 28 20 47 55 
57 1 10 41 37 16 66 71 28 5 18 12 60 7 15 
76 20 9 60 56 35 85 90 47 24 37 31 79 12 4 
46 10 21 30 26 5 55 60 17 6 7 1 49 18 26 

34 90 23 52 82 78 32 79 38 55 31 21 17 14 26 
57 1 68 39 9 13 59 12 53 36 60 70 74 77 65 
31 25 42 13 17 13 33 14 27 10 34 44 48 51 39 
31 87 20 49 79 75 29 76 35 52 28 18 14 11 23 
48 8 59 30 0 4 50 3 44 27 51 61 65 68 56 
53 3 64 35 5 9 55 8 49 32 56 66 70 73 61 
17 73 6 35 65 61 15 62 21 38 14 4 0 3 9 
34 22 45 16 14 10 36 11 30 13 37 47 51 54 42 
30 26 41 12 18 14 32 15 26 9 33 43 47 50 38 
28 84 17 46 76 72 26 73 32 49 25 15 11 8 20 
15 71 4 33 63 59 13 60 19 36 12 2 2 5 7 
3 53 14 15 45 41 5 42 1 18 6 16 20 23 11 
43 13 54 25 5 1 45 2 39 22 46 56 60 63 51 
62 6 73 44 14 18 64 17 58 41 65 75 79 82 70 
32 24 43 14 16 12 34 13 28 11 35 45 49 52 40 

0 84 11 99 41 73 99 39 84 14 79 32 70 64 74 
91 7 80 8 50 18 8 52 7 77 12 59 21 27 17 
65 19 54 34 24 8 34 26 19 51 14 33 5 1 9 
3 81 8 96 38 70 96 36 81 11 76 29 67 61 71 
82 2 71 17 41 9 17 43 2 68 3 50 12 18 8 
87 3 76 12 46 14 12 48 3 73 8 55 17 23 13 
17 67 6 82 24 56 82 22 67 3 62 15 53 47 57 
68 16 57 31 27 5 31 29 16 54 11 36 2 4 6 
64 20 53 35 23 9 35 25 20 50 15 32 6 0 10 
6 78 5 93 35 67 93 33 78 8 73 26 64 58 68 
19 65 8 80 22 54 80 20 65 5 60 13 51 45 55 
37 47 26 62 4 36 62 2 47 23 42 5 33 27 37 
77 7 66 22 36 4 22 38 7 63 2 45 7 13 3 
96 12 85 3 55 23 3 57 12 82 17 64 26 32 22 
66 18 55 33 25 7 33 27 18 52 13 34 4 2 8 

25 92 71 25 36 56 57 80 0 29 58 95 48 23 54 
66 1 20 66 55 35 34 11 91 62 33 4 43 68 37 
40 27 6 40 29 9 8 15 65 36 7 30 17 42 11 
22 89 68 22 33 53 54 77 3 26 55 92 45 20 51 
57 10 11 57 46 26 25 2 82 53 24 13 34 59 28 
62 5 16 62 51 31 30 7 87 58 29 8 39 64 33 
8 75 54 8 19 39 40 63 17 12 41 78 31 6 37 
43 24 3 43 32 12 11 12 68 39 10 27 20 45 14 
39 28 7 39 28 8 7 16 64 35 6 31 16 41 10 
19 86 65 19 30 50 51 74 6 23 52 89 42 17 48 
6 73 52 6 17 37 38 61 19 10 39 76 29 4 35 
12 55 34 12 1 19 20 43 37 8 21 58 11 14 17 
52 15 6 52 41 21 20 3 77 48 19 18 29 54 23 
71 4 25 71 60 40 39 16 96 67 38 1 48 73 42 
41 26 5 41 30 10 9 14 66 37 8 29 18 43 12 

89 48 93 84 54 65 14 76 46 32 79 14 87 93 44 
2 43 2 7 37 26 77 15 45 59 12 77 4 2 47 
24 17 28 19 11 0 51 11 19 33 14 51 22 28 21 
86 45 90 81 51 62 11 73 43 29 76 11 84 90 41 
7 34 11 2 28 17 68 6 36 50 3 68 5 11 38 
2 39 6 3 33 22 73 11 41 55 8 73 0 6 43 
72 31 76 67 37 48 3 59 29 15 62 3 70 76 27 
21 20 25 16 14 3 54 8 22 36 11 54 19 25 24 
25 16 29 20 10 1 50 12 18 32 15 50 23 29 20 
83 42 87 78 48 59 8 70 40 26 73 8 81 87 38 
70 29 74 65 35 46 5 57 27 13 60 5 68 74 25 
52 11 56 47 17 28 23 39 9 5 42 23 50 56 7 
12 29 16 7 23 12 63 1 31 45 2 63 10 16 33 
7 48 3 12 42 31 82 20 50 64 17 82 9 3 52 
23 18 27 18 12 1 52 10 20 34 13 52 21 27 22 

6 98 75 97 76 16 2 88 36 11 31 40 51 60 98 
85 7 16 6 15 75 89 3 55 80 60 51 40 31 7 
59 33 10 32 11 49 63 23 29 54 34 25 14 5 33 
3 95 72 94 73 13 1 85 33 8 28 37 48 57 95 
76 16 7 15 6 66 80 6 46 71 51 42 31 22 16 
81 11 12 10 11 71 85 1 51 76 56 47 36 27 11 
11 81 58 80 59 1 15 71 19 6 14 23 34 43 81 
62 30 7 29 8 52 66 20 32 57 37 28 17 8 30 
58 34 11 33 12 48 62 24 28 53 33 24 13 4 34 
0 92 69 91 70 10 4 82 30 5 25 34 45 54 92 
13 79 56 78 57 3 17 69 17 8 12 21 32 41 79 
31 61 38 60 39 21 35 51 1 26 6 3 14 23 61 
71 21 2 20 1 61 75 11 41 66 46 37 26 17 21 
90 2 21 1 20 80 94 8 60 85 65 56 45 36 2 
60 32 9 31 10 50 64 22 30 55 35 26 15 6 32 

21 61 74 87 1 10 99 49 87 82 94 58 30 5 94 
70 30 17 4 90 81 8 42 4 9 3 33 61 86 3 
44 4 9 22 64 55 34 16 22 17 29 7 35 60 29 
18 58 71 84 2 7 96 46 84 79 91 55 27 2 91 
61 21 8 5 81 72 17 33 5 0 12 24 52 77 12 
66 26 13 0 86 77 12 38 0 5 7 29 57 82 7 
4 44 57 70 16 7 82 32 70 65 77 41 13 12 77 
47 7 6 19 67 58 31 19 19 14 26 10 38 63 26 
43 3 10 23 63 54 35 15 23 18 30 6 34 59 30 
15 55 68 81 5 4 93 43 81 76 88 52 24 1 88 
2 42 55 68 18 9 80 30 68 63 75 39 11 14 75 
16 24 37 50 36 27 62 12 50 45 57 21 7 32 57 
56 16 3 10 76 67 22 28 10 5 17 19 47 72 17 
75 35 22 9 95 86 3 47 9 14 2 38 66 91 2 
45 5 8 21 65 56 33 17 21 16 28 8 36 61 28 

