15 17 

20 27 33 20 27 23 18 34 22 10 25 25 53 59 32 
28 19 41 12 35 15 10 26 14 2 33 17 61 67 40 
38 9 51 2 45 5 0 16 4 8 43 7 71 77 50 
40 87 27 80 33 83 78 94 82 70 35 85 7 1 28 
28 19 41 12 35 15 10 26 14 2 33 17 61 67 40 
5 52 8 45 2 48 43 59 47 35 0 50 28 34 7 
3 50 10 43 4 46 41 57 45 33 2 48 30 36 9 
32 79 19 72 25 75 70 86 74 62 27 77 1 7 20 
30 77 17 70 23 73 68 84 72 60 25 75 3 9 18 
19 66 6 59 12 62 57 73 61 49 14 64 14 20 7 

14 48 17 33 53 33 34 47 13 9 40 21 64 27 23 
72 10 41 25 5 25 24 11 45 67 18 37 6 85 81 
12 50 19 35 55 35 36 49 15 7 42 23 66 25 21 
3 65 34 50 70 50 51 64 30 8 57 38 81 10 6 
59 3 28 12 8 12 11 2 32 54 5 24 19 72 68 
21 41 10 26 46 26 27 40 6 16 33 14 57 34 30 
13 49 18 34 54 34 35 48 14 8 41 22 65 26 22 
3 59 28 44 64 44 45 58 24 2 51 32 75 16 12 
81 19 50 34 14 34 33 20 54 76 27 46 3 94 90 
13 49 18 34 54 34 35 48 14 8 41 22 65 26 22 
46 16 15 1 21 1 2 15 19 41 8 11 32 59 55 
44 18 13 3 23 3 4 17 17 39 10 9 34 57 53 
73 11 42 26 6 26 25 12 46 68 19 38 5 86 82 
71 9 40 24 4 24 23 10 44 66 17 36 7 84 80 
60 2 29 13 7 13 12 1 33 55 6 25 18 73 69 

20 47 65 26 15 7 5 8 59 65 27 58 23 39 6 
38 11 7 32 73 51 53 66 1 7 31 0 35 19 64 
22 49 67 28 13 9 7 6 61 67 29 60 25 41 4 
37 64 82 43 2 24 22 9 76 82 44 75 40 56 11 
25 2 20 19 60 38 40 53 14 20 18 13 22 6 51 
13 40 58 19 22 0 2 15 52 58 20 51 16 32 13 
21 48 66 27 14 8 6 7 60 66 28 59 24 40 5 
31 58 76 37 4 18 16 3 70 76 38 69 34 50 5 
47 20 2 41 82 60 62 75 8 2 40 9 44 28 73 
21 48 66 27 14 8 6 7 60 66 28 59 24 40 5 
12 15 33 6 47 25 27 40 27 33 5 26 9 7 38 
10 17 35 4 45 23 25 38 29 35 3 28 7 9 36 
39 12 6 33 74 52 54 67 0 6 32 1 36 20 65 
37 10 8 31 72 50 52 65 2 8 30 1 34 18 63 
26 1 19 20 61 39 41 54 13 19 19 12 23 7 52 

23 39 0 45 33 20 67 26 25 61 3 36 56 21 40 
35 19 58 13 25 78 9 32 83 3 55 22 2 37 18 
25 41 2 47 35 18 69 28 23 63 5 38 58 23 42 
40 56 17 62 50 3 84 43 8 78 20 53 73 38 57 
22 6 45 0 12 65 22 19 70 16 42 9 11 24 5 
16 32 7 38 26 27 60 19 32 54 4 29 49 14 33 
24 40 1 46 34 19 68 27 24 62 4 37 57 22 41 
34 50 11 56 44 9 78 37 14 72 14 47 67 32 51 
44 28 67 22 34 87 0 41 92 6 64 31 11 46 27 
24 40 1 46 34 19 68 27 24 62 4 37 57 22 41 
9 7 32 13 1 52 35 6 57 29 29 4 24 11 8 
7 9 30 15 3 50 37 4 55 31 27 6 26 9 10 
36 20 59 14 26 79 8 33 84 2 56 23 3 38 19 
34 18 57 12 24 77 10 31 82 4 54 21 1 36 17 
23 7 46 1 13 66 21 20 71 15 43 10 10 25 6 

21 20 21 21 21 24 4 17 19 42 66 60 2 26 7 
79 78 79 79 37 82 62 41 39 16 8 2 60 84 51 
19 18 19 19 23 22 2 19 21 44 68 62 0 24 9 
4 3 4 4 38 7 13 34 36 59 83 77 15 9 24 
66 65 66 66 24 69 49 28 26 3 21 15 47 71 38 
28 27 28 28 14 31 11 10 12 35 59 53 9 33 0 
20 19 20 20 22 23 3 18 20 43 67 61 1 25 8 
10 9 10 10 32 13 7 28 30 53 77 71 9 15 18 
88 87 88 88 46 91 71 50 48 25 1 7 69 93 60 
20 19 20 20 22 23 3 18 20 43 67 61 1 25 8 
53 52 53 53 11 56 36 15 13 10 34 28 34 58 25 
51 50 51 51 9 54 34 13 11 12 36 30 32 56 23 
80 79 80 80 38 83 63 42 40 17 7 1 61 85 52 
78 77 78 78 36 81 61 40 38 15 9 3 59 83 50 
67 66 67 67 25 70 50 29 27 4 20 14 48 72 39 

8 63 8 14 53 7 14 44 55 13 41 72 14 1 31 
66 5 50 44 5 51 44 14 3 71 17 14 72 57 27 
6 65 10 16 55 9 16 46 57 11 43 74 12 3 33 
9 80 25 31 70 24 31 61 72 4 58 89 3 18 48 
53 18 37 31 8 38 31 1 10 58 4 27 59 44 14 
15 56 1 7 46 0 7 37 48 20 34 65 21 6 24 
7 64 9 15 54 8 15 45 56 12 42 73 13 2 32 
3 74 19 25 64 18 25 55 66 2 52 83 3 12 42 
75 4 59 53 14 60 53 23 12 80 26 5 81 66 36 
7 64 9 15 54 8 15 45 56 12 42 73 13 2 32 
40 31 24 18 21 25 18 12 23 45 9 40 46 31 1 
38 33 22 16 23 23 16 14 25 43 11 42 44 29 1 
67 4 51 45 6 52 45 15 4 72 18 13 73 58 28 
65 6 49 43 4 50 43 13 2 70 16 15 71 56 26 
54 17 38 32 7 39 32 2 9 59 5 26 60 45 15 

31 53 26 53 41 23 1 46 34 8 8 29 16 24 45 
27 5 32 5 17 81 57 12 24 50 50 29 74 34 13 
33 55 28 55 43 21 3 48 36 10 10 31 14 26 47 
48 70 43 70 58 6 18 63 51 25 25 46 1 41 62 
14 8 19 8 4 68 44 1 11 37 37 16 61 21 0 
24 46 19 46 34 30 6 39 27 1 1 22 23 17 38 
32 54 27 54 42 22 2 47 35 9 9 30 15 25 46 
42 64 37 64 52 12 12 57 45 19 19 40 5 35 56 
36 14 41 14 26 90 66 21 33 59 59 38 83 43 22 
32 54 27 54 42 22 2 47 35 9 9 30 15 25 46 
1 21 6 21 9 55 31 14 2 24 24 3 48 8 13 
1 23 4 23 11 53 29 16 4 22 22 1 46 6 15 
28 6 33 6 18 82 58 13 25 51 51 30 75 35 14 
26 4 31 4 16 80 56 11 23 49 49 28 73 33 12 
15 7 20 7 5 69 45 0 12 38 38 17 62 22 1 

68 54 24 17 66 20 26 1 60 48 15 25 48 19 6 
10 4 82 41 8 78 84 59 2 10 43 83 10 39 64 
70 56 22 19 68 18 24 1 62 50 17 23 50 21 4 
85 71 7 34 83 3 9 16 77 65 32 8 65 36 11 
23 9 69 28 21 65 71 46 15 3 30 70 3 26 51 
61 47 31 10 59 27 33 8 53 41 8 32 41 12 13 
69 55 23 18 67 19 25 0 61 49 16 24 49 20 5 
79 65 13 28 77 9 15 10 71 59 26 14 59 30 5 
1 13 91 50 1 87 93 68 7 19 52 92 19 48 73 
69 55 23 18 67 19 25 0 61 49 16 24 49 20 5 
36 22 56 15 34 52 58 33 28 16 17 57 16 13 38 
38 24 54 13 36 50 56 31 30 18 15 55 18 11 36 
9 5 83 42 7 79 85 60 1 11 44 84 11 40 65 
11 3 81 40 9 77 83 58 3 9 42 82 9 38 63 
22 8 70 29 20 66 72 47 14 2 31 71 2 27 52 

66 54 11 26 17 2 54 41 21 25 16 39 35 9 52 
8 4 47 32 75 56 4 17 79 83 74 19 23 67 6 
68 56 13 28 15 4 56 43 19 23 14 41 37 7 54 
83 71 28 43 0 19 71 58 4 8 1 56 52 8 69 
21 9 34 19 62 43 9 4 66 70 61 6 10 54 7 
59 47 4 19 24 5 47 34 28 32 23 32 28 16 45 
67 55 12 27 16 3 55 42 20 24 15 40 36 8 53 
77 65 22 37 6 13 65 52 10 14 5 50 46 2 63 
1 13 56 41 84 65 13 26 88 92 83 28 32 76 15 
67 55 12 27 16 3 55 42 20 24 15 40 36 8 53 
34 22 21 6 49 30 22 9 53 57 48 7 3 41 20 
36 24 19 4 47 28 24 11 51 55 46 9 5 39 22 
7 5 48 33 76 57 5 18 80 84 75 20 24 68 7 
9 3 46 31 74 55 3 16 78 82 73 18 22 66 5 
20 8 35 20 63 44 8 5 67 71 62 7 11 55 6 

42 56 7 31 52 41 50 5 14 1 14 3 0 13 23 
16 2 51 27 6 17 8 63 72 57 72 55 58 71 81 
44 58 9 33 54 43 52 3 12 3 12 5 2 11 21 
59 73 24 48 69 58 67 12 3 18 3 20 17 4 6 
3 11 38 14 7 4 5 50 59 44 59 42 45 58 68 
35 49 0 24 45 34 43 12 21 6 21 4 7 20 30 
43 57 8 32 53 42 51 4 13 2 13 4 1 12 22 
53 67 18 42 63 52 61 6 3 12 3 14 11 2 12 
25 11 60 36 15 26 17 72 81 66 81 64 67 80 90 
43 57 8 32 53 42 51 4 13 2 13 4 1 12 22 
10 24 25 1 20 9 18 37 46 31 46 29 32 45 55 
12 26 23 1 22 11 20 35 44 29 44 27 30 43 53 
17 3 52 28 7 18 9 64 73 58 73 56 59 72 82 
15 1 50 26 5 16 7 62 71 56 71 54 57 70 80 
4 10 39 15 6 5 4 51 60 45 60 43 46 59 69 

37 0 1 10 66 50 14 13 65 12 4 19 17 35 14 
21 58 59 68 8 8 72 71 7 70 62 77 41 23 44 
39 2 1 8 68 52 12 11 67 10 2 17 19 37 16 
54 17 16 7 83 67 3 4 82 5 13 2 34 52 31 
8 45 46 55 21 5 59 58 20 57 49 64 28 10 31 
30 7 8 17 59 43 21 20 58 19 11 26 10 28 7 
38 1 0 9 67 51 13 12 66 11 3 18 18 36 15 
48 11 10 1 77 61 3 2 76 1 7 8 28 46 25 
30 67 68 77 1 17 81 80 2 79 71 86 50 32 53 
38 1 0 9 67 51 13 12 66 11 3 18 18 36 15 
5 32 33 42 34 18 46 45 33 44 36 51 15 3 18 
7 30 31 40 36 20 44 43 35 42 34 49 13 5 16 
22 59 60 69 7 9 73 72 6 71 63 78 42 24 45 
20 57 58 67 9 7 71 70 8 69 61 76 40 22 43 
9 46 47 56 20 4 60 59 19 58 50 65 29 11 32 

23 1 31 38 14 47 72 4 15 67 3 38 10 64 20 
81 57 27 20 44 11 14 54 73 9 61 20 48 6 78 
21 3 33 40 16 49 74 6 13 69 1 40 12 66 18 
6 18 48 55 31 64 89 21 2 84 14 55 27 81 3 
68 44 14 7 31 2 27 41 60 22 48 7 35 19 65 
30 6 24 31 7 40 65 3 22 60 10 31 3 57 27 
22 2 32 39 15 48 73 5 14 68 2 39 11 65 19 
12 12 42 49 25 58 83 15 4 78 8 49 21 75 9 
90 66 36 29 53 20 5 63 82 0 70 29 57 3 87 
22 2 32 39 15 48 73 5 14 68 2 39 11 65 19 
55 31 1 6 18 15 40 28 47 35 35 6 22 32 52 
53 29 1 8 16 17 42 26 45 37 33 8 20 34 50 
82 58 28 21 45 12 13 55 74 8 62 21 49 5 79 
80 56 26 19 43 10 15 53 72 10 60 19 47 7 77 
69 45 15 8 32 1 26 42 61 21 49 8 36 18 66 

12 20 39 46 4 68 32 43 47 51 14 16 45 25 21 
70 38 19 12 62 10 26 15 11 7 44 74 13 33 37 
10 22 41 48 2 70 34 45 49 53 16 14 47 27 23 
5 37 56 63 13 85 49 60 64 68 31 1 62 42 38 
57 25 6 1 49 23 13 2 2 6 31 61 0 20 24 
19 13 32 39 11 61 25 36 40 44 7 23 38 18 14 
11 21 40 47 3 69 33 44 48 52 15 15 46 26 22 
1 31 50 57 7 79 43 54 58 62 25 5 56 36 32 
79 47 28 21 71 1 35 24 20 16 53 83 22 42 46 
11 21 40 47 3 69 33 44 48 52 15 15 46 26 22 
44 12 7 14 36 36 0 11 15 19 18 48 13 7 11 
42 10 9 16 34 38 2 13 17 21 16 46 15 5 9 
71 39 20 13 63 9 27 16 12 8 45 75 14 34 38 
69 37 18 11 61 11 25 14 10 6 43 73 12 32 36 
58 26 7 0 50 22 14 3 1 5 32 62 1 21 25 

70 71 9 64 62 60 14 4 58 53 55 24 61 37 36 
12 13 49 6 4 2 72 62 0 5 3 34 3 21 22 
72 73 11 66 64 62 12 2 60 55 57 26 63 39 38 
87 88 26 81 79 77 3 13 75 70 72 41 78 54 53 
25 26 36 19 17 15 59 49 13 8 10 21 16 8 9 
63 64 2 57 55 53 21 11 51 46 48 17 54 30 29 
71 72 10 65 63 61 13 3 59 54 56 25 62 38 37 
81 82 20 75 73 71 3 7 69 64 66 35 72 48 47 
3 4 58 3 5 7 81 71 9 14 12 43 6 30 31 
71 72 10 65 63 61 13 3 59 54 56 25 62 38 37 
38 39 23 32 30 28 46 36 26 21 23 8 29 5 4 
40 41 21 34 32 30 44 34 28 23 25 6 31 7 6 
11 12 50 5 3 1 73 63 1 6 4 35 2 22 23 
13 14 48 7 5 3 71 61 1 4 2 33 4 20 21 
24 25 37 18 16 14 60 50 12 7 9 22 15 9 10 

35 22 3 24 12 46 9 41 39 32 45 10 30 30 43 
57 44 19 2 34 24 13 63 17 10 67 12 52 52 21 
75 62 37 16 52 6 31 81 1 8 85 30 70 70 3 
5 8 33 54 18 76 39 11 69 62 15 40 0 0 73 
19 6 19 40 4 62 25 25 55 48 29 26 14 14 59 
1 12 37 58 22 80 43 7 73 66 11 44 4 4 77 
87 74 49 28 64 6 43 93 13 20 97 42 82 82 9 
78 65 40 19 55 3 34 84 4 11 88 33 73 73 0 
2 11 36 57 21 79 42 8 72 65 12 43 3 3 76 
48 35 10 11 25 33 4 54 26 19 58 3 43 43 30 
75 62 37 16 52 6 31 81 1 8 85 30 70 70 3 
52 39 14 7 29 29 8 58 22 15 62 7 47 47 26 
10 3 28 49 13 71 34 16 64 57 20 35 5 5 68 
55 42 17 4 32 26 11 61 19 12 65 10 50 50 23 
3 16 41 62 26 84 47 3 77 70 7 48 8 8 81 

8 39 21 32 15 35 30 46 34 22 13 37 41 47 20 
14 61 1 54 7 57 52 68 56 44 9 59 19 25 2 
32 79 19 72 25 75 70 86 74 62 27 77 1 7 20 
38 9 51 2 45 5 0 16 4 8 43 7 71 77 50 
24 23 37 16 31 19 14 30 18 6 29 21 57 63 36 
42 5 55 2 49 1 4 12 0 12 47 3 75 81 54 
44 91 31 84 37 87 82 98 86 74 39 89 11 5 32 
35 82 22 75 28 78 73 89 77 65 30 80 2 4 23 
41 6 54 1 48 2 3 13 1 11 46 4 74 80 53 
5 52 8 45 2 48 43 59 47 35 0 50 28 34 7 
32 79 19 72 25 75 70 86 74 62 27 77 1 7 20 
9 56 4 49 2 52 47 63 51 39 4 54 24 30 3 
33 14 46 7 40 10 5 21 9 3 38 12 66 72 45 
12 59 1 52 5 55 50 66 54 42 7 57 21 27 0 
46 1 59 6 53 3 8 8 4 16 51 1 79 85 58 

33 29 2 14 34 14 15 28 6 28 21 2 45 46 42 
55 7 24 8 12 8 7 6 28 50 1 20 23 68 64 
73 11 42 26 6 26 25 12 46 68 19 38 5 86 82 
3 59 28 44 64 44 45 58 24 2 51 32 75 16 12 
17 45 14 30 50 30 31 44 10 12 37 18 61 30 26 
1 63 32 48 68 48 49 62 28 6 55 36 79 12 8 
85 23 54 38 18 38 37 24 58 80 31 50 7 98 94 
76 14 45 29 9 29 28 15 49 71 22 41 2 89 85 
0 62 31 47 67 47 48 61 27 5 54 35 78 13 9 
46 16 15 1 21 1 2 15 19 41 8 11 32 59 55 
73 11 42 26 6 26 25 12 46 68 19 38 5 86 82 
50 12 19 3 17 3 2 11 23 45 4 15 28 63 59 
8 54 23 39 59 39 40 53 19 3 46 27 70 21 17 
53 9 22 6 14 6 5 8 26 48 1 18 25 66 62 
5 67 36 52 72 52 53 66 32 10 59 40 83 8 4 

1 28 46 7 34 12 14 27 40 46 8 39 4 20 25 
21 6 24 15 56 34 36 49 18 24 14 17 18 2 47 
39 12 6 33 74 52 54 67 0 6 32 1 36 20 65 
31 58 76 37 4 18 16 3 70 76 38 69 34 50 5 
17 44 62 23 18 4 2 11 56 62 24 55 20 36 9 
35 62 80 41 0 22 20 7 74 80 42 73 38 54 9 
51 24 6 45 86 64 66 79 12 6 44 13 48 32 77 
42 15 3 36 77 55 57 70 3 3 35 4 39 23 68 
34 61 79 40 1 21 19 6 73 79 41 72 37 53 8 
12 15 33 6 47 25 27 40 27 33 5 26 9 7 38 
39 12 6 33 74 52 54 67 0 6 32 1 36 20 65 
16 11 29 10 51 29 31 44 23 29 9 22 13 3 42 
26 53 71 32 9 13 11 2 65 71 33 64 29 45 0 
19 8 26 13 54 32 34 47 20 26 12 19 16 0 45 
39 66 84 45 4 26 24 11 78 84 46 77 42 58 13 

4 20 19 26 14 39 48 7 44 42 16 17 37 2 21 
18 2 41 4 8 61 26 15 66 20 38 5 15 20 1 
36 20 59 14 26 79 8 33 84 2 56 23 3 38 19 
34 50 11 56 44 9 78 37 14 72 14 47 67 32 51 
20 36 3 42 30 23 64 23 28 58 0 33 53 18 37 
38 54 15 60 48 5 82 41 10 76 18 51 71 36 55 
48 32 71 26 38 91 4 45 96 10 68 35 15 50 31 
39 23 62 17 29 82 5 36 87 1 59 26 6 41 22 
37 53 14 59 47 6 81 40 11 75 17 50 70 35 54 
9 7 32 13 1 52 35 6 57 29 29 4 24 11 8 
36 20 59 14 26 79 8 33 84 2 56 23 3 38 19 
13 3 36 9 3 56 31 10 61 25 33 0 20 15 4 
29 45 6 51 39 14 73 32 19 67 9 42 62 27 46 
16 0 39 6 6 59 28 13 64 22 36 3 17 18 1 
42 58 19 64 52 1 86 45 6 80 22 55 75 40 59 

40 39 40 40 2 43 23 2 0 23 47 41 21 45 12 
62 61 62 62 20 65 45 24 22 1 25 19 43 67 34 
80 79 80 80 38 83 63 42 40 17 7 1 61 85 52 
10 9 10 10 32 13 7 28 30 53 77 71 9 15 18 
24 23 24 24 18 27 7 14 16 39 63 57 5 29 4 
6 5 6 6 36 9 11 32 34 57 81 75 13 11 22 
92 91 92 92 50 95 75 54 52 29 5 11 73 97 64 
83 82 83 83 41 86 66 45 43 20 4 2 64 88 55 
7 6 7 7 35 10 10 31 33 56 80 74 12 12 21 
53 52 53 53 11 56 36 15 13 10 34 28 34 58 25 
80 79 80 80 38 83 63 42 40 17 7 1 61 85 52 
57 56 57 57 15 60 40 19 17 6 30 24 38 62 29 
15 14 15 15 27 18 2 23 25 48 72 66 4 20 13 
60 59 60 60 18 63 43 22 20 3 27 21 41 65 32 
2 1 2 2 40 5 15 36 38 61 85 79 17 7 26 

27 44 11 5 34 12 5 25 36 32 22 53 33 18 12 
49 22 33 27 12 34 27 3 14 54 0 31 55 40 10 
67 4 51 45 6 52 45 15 4 72 18 13 73 58 28 
3 74 19 25 64 18 25 55 66 2 52 83 3 12 42 
11 60 5 11 50 4 11 41 52 16 38 69 17 2 28 
7 78 23 29 68 22 29 59 70 2 56 87 1 16 46 
79 8 63 57 18 64 57 27 16 84 30 1 85 70 40 
70 1 54 48 9 55 48 18 7 75 21 10 76 61 31 
6 77 22 28 67 21 28 58 69 1 55 86 0 15 45 
40 31 24 18 21 25 18 12 23 45 9 40 46 31 1 
67 4 51 45 6 52 45 15 4 72 18 13 73 58 28 
44 27 28 22 17 29 22 8 19 49 5 36 50 35 5 
2 69 14 20 59 13 20 50 61 7 47 78 8 7 37 
47 24 31 25 14 32 25 5 16 52 2 33 53 38 8 
11 82 27 33 72 26 33 63 74 6 60 91 5 20 50 

12 34 7 34 22 42 18 27 15 11 11 10 35 5 26 
10 12 15 12 0 64 40 5 7 33 33 12 57 17 4 
28 6 33 6 18 82 58 13 25 51 51 30 75 35 14 
42 64 37 64 52 12 12 57 45 19 19 40 5 35 56 
28 50 23 50 38 26 2 43 31 5 5 26 19 21 42 
46 68 41 68 56 8 16 61 49 23 23 44 1 39 60 
40 18 45 18 30 94 70 25 37 63 63 42 87 47 26 
31 9 36 9 21 85 61 16 28 54 54 33 78 38 17 
45 67 40 67 55 9 15 60 48 22 22 43 2 38 59 
1 21 6 21 9 55 31 14 2 24 24 3 48 8 13 
28 6 33 6 18 82 58 13 25 51 51 30 75 35 14 
5 17 10 17 5 59 35 10 2 28 28 7 52 12 9 
37 59 32 59 47 17 7 52 40 14 14 35 10 30 51 
8 14 13 14 2 62 38 7 5 31 31 10 55 15 6 
50 72 45 72 60 4 20 65 53 27 27 48 3 43 64 

49 35 43 2 47 39 45 20 41 29 4 44 29 0 25 
27 13 65 24 25 61 67 42 19 7 26 66 7 22 47 
9 5 83 42 7 79 85 60 1 11 44 84 11 40 65 
79 65 13 28 77 9 15 10 71 59 26 14 59 30 5 
65 51 27 14 63 23 29 4 57 45 12 28 45 16 9 
83 69 9 32 81 5 11 14 75 63 30 10 63 34 9 
3 17 95 54 5 91 97 72 11 23 56 96 23 52 77 
6 8 86 45 4 82 88 63 2 14 47 87 14 43 68 
82 68 10 31 80 6 12 13 74 62 29 11 62 33 8 
36 22 56 15 34 52 58 33 28 16 17 57 16 13 38 
9 5 83 42 7 79 85 60 1 11 44 84 11 40 65 
32 18 60 19 30 56 62 37 24 12 21 61 12 17 42 
74 60 18 23 72 14 20 5 66 54 21 19 54 25 0 
29 15 63 22 27 59 65 40 21 9 24 64 9 20 45 
87 73 5 36 85 1 7 18 79 67 34 6 67 38 13 

47 35 8 7 36 17 35 22 40 44 35 20 16 28 33 
25 13 30 15 58 39 13 0 62 66 57 2 6 50 11 
7 5 48 33 76 57 5 18 80 84 75 20 24 68 7 
77 65 22 37 6 13 65 52 10 14 5 50 46 2 63 
63 51 8 23 20 1 51 38 24 28 19 36 32 12 49 
81 69 26 41 2 17 69 56 6 10 1 54 50 6 67 
5 17 60 45 88 69 17 30 92 96 87 32 36 80 19 
4 8 51 36 79 60 8 21 83 87 78 23 27 71 10 
80 68 25 40 3 16 68 55 7 11 2 53 49 5 66 
34 22 21 6 49 30 22 9 53 57 48 7 3 41 20 
7 5 48 33 76 57 5 18 80 84 75 20 24 68 7 
30 18 25 10 53 34 18 5 57 61 52 3 1 45 16 
72 60 17 32 11 8 60 47 15 19 10 45 41 3 58 
27 15 28 13 56 37 15 2 60 64 55 0 4 48 13 
85 73 30 45 2 21 73 60 2 6 3 58 54 10 71 

23 37 12 12 33 22 31 24 33 18 33 16 19 32 42 
1 15 34 10 11 0 9 46 55 40 55 38 41 54 64 
17 3 52 28 7 18 9 64 73 58 73 56 59 72 82 
53 67 18 42 63 52 61 6 3 12 3 14 11 2 12 
39 53 4 28 49 38 47 8 17 2 17 0 3 16 26 
57 71 22 46 67 56 65 10 1 16 1 18 15 2 8 
29 15 64 40 19 30 21 76 85 70 85 68 71 84 94 
20 6 55 31 10 21 12 67 76 61 76 59 62 75 85 
56 70 21 45 66 55 64 9 0 15 0 17 14 1 9 
10 24 25 1 20 9 18 37 46 31 46 29 32 45 55 
17 3 52 28 7 18 9 64 73 58 73 56 59 72 82 
6 20 29 5 16 5 14 41 50 35 50 33 36 49 59 
48 62 13 37 58 47 56 1 8 7 8 9 6 7 17 
3 17 32 8 13 2 11 44 53 38 53 36 39 52 62 
61 75 26 50 71 60 69 14 5 20 5 22 19 6 4 

18 19 20 29 47 31 33 32 46 31 23 38 2 16 5 
4 41 42 51 25 9 55 54 24 53 45 60 24 6 27 
22 59 60 69 7 9 73 72 6 71 63 78 42 24 45 
48 11 10 1 77 61 3 2 76 1 7 8 28 46 25 
34 3 4 13 63 47 17 16 62 15 7 22 14 32 11 
52 15 14 5 81 65 1 2 80 3 11 4 32 50 29 
34 71 72 81 5 21 85 84 6 83 75 90 54 36 57 
25 62 63 72 4 12 76 75 3 74 66 81 45 27 48 
51 14 13 4 80 64 0 1 79 2 10 5 31 49 28 
5 32 33 42 34 18 46 45 33 44 36 51 15 3 18 
22 59 60 69 7 9 73 72 6 71 63 78 42 24 45 
1 36 37 46 30 14 50 49 29 48 40 55 19 1 22 
43 6 5 4 72 56 8 7 71 6 2 13 23 41 20 
2 39 40 49 27 11 53 52 26 51 43 58 22 4 25 
56 19 18 9 85 69 5 6 84 7 15 0 36 54 33 

42 18 12 19 5 28 53 15 34 48 22 19 9 45 39 
64 40 10 3 27 6 31 37 56 26 44 3 31 23 61 
82 58 28 21 45 12 13 55 74 8 62 21 49 5 79 
12 12 42 49 25 58 83 15 4 78 8 49 21 75 9 
26 2 28 35 11 44 69 1 18 64 6 35 7 61 23 
8 16 46 53 29 62 87 19 0 82 12 53 25 79 5 
94 70 40 33 57 24 1 67 86 4 74 33 61 7 91 
85 61 31 24 48 15 10 58 77 5 65 24 52 2 82 
9 15 45 52 28 61 86 18 1 81 11 52 24 78 6 
55 31 1 6 18 15 40 28 47 35 35 6 22 32 52 
82 58 28 21 45 12 13 55 74 8 62 21 49 5 79 
59 35 5 2 22 11 36 32 51 31 39 2 26 28 56 
17 7 37 44 20 53 78 10 9 73 3 44 16 70 14 
62 38 8 1 25 8 33 35 54 28 42 1 29 25 59 
4 20 50 57 33 66 91 23 4 86 16 57 29 83 1 

31 1 20 27 23 49 13 24 28 32 5 35 26 6 2 
53 21 2 5 45 27 9 2 6 10 27 57 4 16 20 
71 39 20 13 63 9 27 16 12 8 45 75 14 34 38 
1 31 50 57 7 79 43 54 58 62 25 5 56 36 32 
15 17 36 43 7 65 29 40 44 48 11 19 42 22 18 
3 35 54 61 11 83 47 58 62 66 29 1 60 40 36 
83 51 32 25 75 3 39 28 24 20 57 87 26 46 50 
74 42 23 16 66 6 30 19 15 11 48 78 17 37 41 
2 34 53 60 10 82 46 57 61 65 28 2 59 39 35 
44 12 7 14 36 36 0 11 15 19 18 48 13 7 11 
71 39 20 13 63 9 27 16 12 8 45 75 14 34 38 
48 16 3 10 40 32 4 7 11 15 22 52 9 11 15 
6 26 45 52 2 74 38 49 53 57 20 10 51 31 27 
51 19 0 7 43 29 7 4 8 12 25 55 6 14 18 
7 39 58 65 15 87 51 62 66 70 33 3 64 44 40 

