6 18 

19 17 50 67 20 11 
51 49 18 35 52 43 
36 34 33 50 37 28 
87 85 18 1 88 79 
85 83 16 1 86 77 
24 22 45 62 25 16 

3 11 24 43 28 66 
35 21 56 11 4 34 
20 6 41 26 11 49 
71 57 92 25 40 2 
69 55 90 23 38 0 
8 6 29 38 23 61 

67 31 27 68 2 49 
35 1 5 36 34 17 
50 14 10 51 19 32 
1 37 41 0 70 19 
1 35 39 2 68 17 
62 26 22 63 7 44 

16 1 31 15 60 28 
48 33 1 47 28 4 
33 18 14 32 43 11 
84 69 37 83 8 40 
82 67 35 81 6 38 
21 6 26 20 55 23 

6 64 65 60 22 9 
26 32 33 28 54 41 
11 47 48 43 39 26 
62 4 3 8 90 77 
60 2 1 6 88 75 
1 59 60 55 27 14 

39 16 9 28 38 22 
7 48 41 4 6 54 
22 33 26 11 21 39 
29 84 77 40 30 90 
27 82 75 38 28 88 
34 21 14 23 33 27 

59 18 11 48 49 11 
27 50 21 16 17 21 
42 35 6 31 32 6 
9 86 57 20 19 57 
7 84 55 18 17 55 
54 23 6 43 44 6 

13 10 14 46 12 1 
19 42 46 14 20 33 
4 27 31 29 5 18 
55 78 82 22 56 69 
53 76 80 20 54 67 
8 15 19 41 7 6 

35 10 7 6 19 39 
3 42 25 38 13 7 
18 27 10 23 2 22 
33 78 61 74 49 29 
31 76 59 72 47 27 
30 15 2 11 14 34 

65 2 15 16 13 35 
33 34 17 16 45 3 
48 19 2 1 30 18 
3 70 53 52 81 33 
1 68 51 50 79 31 
60 7 10 11 18 30 

3 53 26 41 58 63 
35 21 58 9 26 31 
20 36 43 24 41 46 
71 15 94 27 10 5 
69 13 92 25 8 3 
8 48 31 36 53 58 

33 64 17 15 34 8 
1 32 15 17 2 40 
16 47 0 2 17 25 
35 4 51 53 34 76 
33 2 49 51 32 74 
28 59 12 10 29 13 

49 20 67 45 27 14 
17 52 35 13 59 18 
32 37 50 28 44 3 
19 88 1 23 95 54 
17 86 1 21 93 52 
44 25 62 40 32 9 

9 19 44 2 49 63 
41 13 12 30 17 31 
26 2 27 15 32 46 
77 49 24 66 19 5 
75 47 22 64 17 3 
14 14 39 3 44 58 

56 54 13 30 57 48 
52 50 17 34 53 44 
32 30 37 54 33 24 
51 49 18 35 52 43 
61 59 8 25 62 53 
0 2 69 86 1 8 

40 26 61 6 9 29 
36 22 57 10 5 33 
16 2 37 30 15 53 
35 21 56 11 4 34 
45 31 66 1 14 24 
16 30 5 62 47 85 

30 6 10 31 39 12 
34 2 6 35 35 16 
54 18 14 55 15 36 
35 1 5 36 34 17 
25 11 15 26 44 7 
86 50 46 87 17 68 

53 38 6 52 23 9 
49 34 2 48 27 5 
29 14 18 28 47 15 
48 33 1 47 28 4 
58 43 11 57 18 14 
3 18 50 4 79 47 

31 27 28 23 59 46 
27 31 32 27 55 42 
7 51 52 47 35 22 
26 32 33 28 54 41 
36 22 23 18 64 51 
25 83 84 79 3 10 

2 53 46 9 1 59 
6 49 42 5 5 55 
26 29 22 15 25 35 
7 48 41 4 6 54 
3 58 51 14 4 64 
58 3 10 47 57 3 

22 55 26 11 12 26 
26 51 22 15 16 22 
46 31 2 35 36 2 
27 50 21 16 17 21 
17 60 31 6 7 31 
78 1 30 67 68 30 

24 47 51 9 25 38 
20 43 47 13 21 34 
0 23 27 33 1 14 
19 42 46 14 20 33 
29 52 56 4 30 43 
32 9 5 65 31 18 

2 47 30 43 18 2 
2 43 26 39 14 6 
22 23 6 19 6 26 
3 42 25 38 13 7 
7 52 35 48 23 3 
54 9 26 13 38 58 

28 39 22 21 50 2 
32 35 18 17 46 2 
52 15 2 3 26 22 
33 34 17 16 45 3 
23 44 27 26 55 7 
84 17 34 35 6 54 

40 16 63 4 21 26 
36 20 59 8 25 30 
16 40 39 28 45 50 
35 21 58 9 26 31 
45 11 68 1 16 21 
16 72 7 60 77 82 

4 27 20 22 3 45 
0 31 16 18 1 41 
20 51 4 2 21 21 
1 32 15 17 2 40 
9 22 25 27 8 50 
52 83 36 34 53 11 

12 57 30 8 64 23 
16 53 34 12 60 19 
36 33 54 32 40 1 
17 52 35 13 59 18 
7 62 25 3 69 28 
68 1 86 64 8 33 

46 18 7 35 12 26 
42 14 11 31 16 30 
22 6 31 11 36 50 
41 13 12 30 17 31 
51 23 2 40 7 21 
10 38 63 21 68 82 

16 30 5 62 47 85 
14 28 7 60 45 83 
53 39 74 7 22 16 
70 56 91 24 39 1 
17 31 4 63 48 86 
8 22 13 54 39 77 

86 50 46 87 17 68 
84 48 44 85 15 66 
17 19 23 18 52 1 
0 36 40 1 69 18 
87 51 47 88 18 69 
78 42 38 79 9 60 

3 18 50 4 79 47 
1 16 48 2 77 45 
66 51 19 65 10 22 
83 68 36 82 7 39 
4 19 51 5 80 48 
5 10 42 4 71 39 

25 83 84 79 3 10 
23 81 82 77 5 8 
44 14 15 10 72 59 
61 3 2 7 89 76 
26 84 85 80 2 11 
17 75 76 71 11 2 

58 3 10 47 57 3 
56 1 8 45 55 5 
11 66 59 22 12 72 
28 83 76 39 29 89 
59 4 11 48 58 2 
50 5 2 39 49 11 

78 1 30 67 68 30 
76 1 28 65 66 28 
9 68 39 2 1 39 
8 85 56 19 18 56 
79 2 31 68 69 31 
70 7 22 59 60 22 

32 9 5 65 31 18 
30 7 3 63 29 16 
37 60 64 4 38 51 
54 77 81 21 55 68 
33 10 6 66 32 19 
24 1 3 57 23 10 

54 9 26 13 38 58 
52 7 24 11 36 56 
15 60 43 56 31 11 
32 77 60 73 48 28 
55 10 27 14 39 59 
46 1 18 5 30 50 

84 17 34 35 6 54 
82 15 32 33 4 52 
15 52 35 34 63 15 
2 69 52 51 80 32 
85 18 35 36 7 55 
76 9 26 27 2 46 

16 72 7 60 77 82 
14 70 9 58 75 80 
53 3 76 9 8 13 
70 14 93 26 9 4 
17 73 6 61 78 83 
8 64 15 52 69 74 

52 83 36 34 53 11 
50 81 34 32 51 9 
17 14 33 35 16 58 
34 3 50 52 33 75 
53 84 37 35 54 12 
44 75 28 26 45 3 

68 1 86 64 8 33 
66 3 84 62 10 31 
1 70 17 5 77 36 
18 87 0 22 94 53 
69 0 87 65 7 34 
60 9 78 56 16 25 

10 38 63 21 68 82 
8 36 61 19 66 80 
59 31 6 48 1 13 
76 48 23 65 18 4 
11 39 64 22 69 83 
2 30 55 13 60 74 

70 34 30 71 1 52 
56 20 16 57 13 38 
91 55 51 92 22 73 
24 12 16 25 45 6 
39 3 1 40 30 21 
1 35 39 2 68 17 

13 2 34 12 63 31 
27 12 20 26 49 17 
8 23 55 9 84 52 
59 44 12 58 17 15 
44 29 3 43 32 0 
82 67 35 81 6 38 

9 67 68 63 19 6 
5 53 54 49 33 20 
30 88 89 84 2 15 
37 21 22 17 65 52 
22 36 37 32 50 37 
60 2 1 6 88 75 

42 13 6 31 41 19 
28 27 20 17 27 33 
63 8 15 52 62 2 
4 59 52 15 5 65 
11 44 37 0 10 50 
27 82 75 38 28 88 

62 15 14 51 52 14 
48 29 0 37 38 0 
83 6 35 72 73 35 
16 61 32 5 6 32 
31 46 17 20 21 17 
7 84 55 18 17 55 

16 7 11 49 15 2 
2 21 25 35 1 12 
37 14 10 70 36 23 
30 53 57 3 31 44 
15 38 42 18 16 29 
53 76 80 20 54 67 

38 7 10 3 22 42 
24 21 4 17 8 28 
59 14 31 18 43 63 
8 53 36 49 24 4 
7 38 21 34 9 11 
31 76 59 72 47 27 

68 1 18 19 10 38 
54 13 4 5 24 24 
89 22 39 40 11 59 
22 45 28 27 56 8 
37 30 13 12 41 7 
1 68 51 50 79 31 

0 56 23 44 61 66 
14 42 37 30 47 52 
21 77 2 65 82 87 
46 10 69 2 15 20 
31 25 54 13 30 35 
69 13 92 25 8 3 

36 67 20 18 37 5 
22 53 6 4 23 19 
57 88 41 39 58 16 
10 21 26 28 9 51 
5 36 11 13 6 36 
33 2 49 51 32 74 

52 17 70 48 24 17 
38 31 56 34 38 3 
73 4 91 69 3 38 
6 63 24 2 70 29 
21 48 39 17 55 14 
17 86 1 21 93 52 

6 22 47 5 52 66 
20 8 33 9 38 52 
15 43 68 26 73 87 
52 24 1 41 6 20 
37 9 16 26 21 35 
75 47 22 64 17 3 

83 68 36 82 7 39 
47 32 0 46 29 3 
43 28 4 42 33 1 
84 69 37 83 8 40 
14 1 33 13 62 30 
65 50 18 64 11 21 

61 3 2 7 89 76 
25 33 34 29 53 40 
21 37 38 33 49 36 
62 4 3 8 90 77 
8 66 67 62 20 7 
43 15 16 11 71 58 

28 83 76 39 29 89 
8 47 40 3 7 53 
12 43 36 1 11 49 
29 84 77 40 30 90 
41 14 7 30 40 20 
10 65 58 21 11 71 

8 85 56 19 18 56 
28 49 20 17 18 20 
32 45 16 21 22 16 
9 86 57 20 19 57 
61 16 13 50 51 13 
10 67 38 1 0 38 

54 77 81 21 55 68 
18 41 45 15 19 32 
14 37 41 19 15 28 
55 78 82 22 56 69 
15 8 12 48 14 1 
36 59 63 3 37 50 

32 77 60 73 48 28 
4 41 24 37 12 8 
8 37 20 33 8 12 
33 78 61 74 49 29 
37 8 9 4 21 41 
14 59 42 55 30 10 

2 69 52 51 80 32 
34 33 16 15 44 4 
38 29 12 11 40 8 
3 70 53 52 81 33 
67 0 17 18 11 37 
16 51 34 33 62 14 

70 14 93 26 9 4 
34 22 57 10 27 32 
30 26 53 14 31 36 
71 15 94 27 10 5 
1 55 24 43 60 65 
52 4 75 8 9 14 

34 3 50 52 33 75 
2 33 14 16 3 39 
6 37 10 12 7 35 
35 4 51 53 34 76 
35 66 19 17 36 6 
16 15 32 34 15 57 

18 87 0 22 94 53 
18 51 36 14 58 17 
22 47 40 18 54 13 
19 88 1 23 95 54 
51 18 69 47 25 16 
0 69 18 4 76 35 

76 48 23 65 18 4 
40 12 13 29 18 32 
36 8 17 25 22 36 
77 49 24 66 19 5 
7 21 46 4 51 65 
58 30 5 47 0 14 

22 80 81 76 6 7 
7 65 66 61 21 8 
25 33 34 29 53 40 
21 79 80 75 7 6 
54 4 5 0 82 69 
22 36 37 32 50 37 

55 0 7 44 54 6 
40 15 8 29 39 21 
8 47 40 3 7 53 
54 1 6 43 53 7 
21 76 69 32 22 82 
11 44 37 0 10 50 

75 2 27 64 65 27 
60 17 12 49 50 12 
28 49 20 17 18 20 
74 3 26 63 64 26 
1 78 49 12 11 49 
31 46 17 20 21 17 

29 6 2 62 28 15 
14 9 13 47 13 0 
18 41 45 15 19 32 
28 5 1 61 27 14 
47 70 74 14 48 61 
15 38 42 18 16 29 

51 6 23 10 35 55 
36 9 8 5 20 40 
4 41 24 37 12 8 
50 5 22 9 34 54 
25 70 53 66 41 21 
7 38 21 34 9 11 

81 14 31 32 3 51 
66 1 16 17 12 36 
34 33 16 15 44 4 
80 13 30 31 2 50 
5 62 45 44 73 25 
37 30 13 12 41 7 

13 69 10 57 74 79 
2 54 25 42 59 64 
34 22 57 10 27 32 
12 68 11 56 73 78 
63 7 86 19 2 3 
31 25 54 13 30 35 

49 80 33 31 50 8 
34 65 18 16 35 7 
2 33 14 16 3 39 
48 79 32 30 49 7 
27 4 43 45 26 68 
5 36 11 13 6 36 

65 4 83 61 11 30 
50 19 68 46 26 15 
18 51 36 14 58 17 
64 5 82 60 12 29 
11 80 7 15 87 46 
21 48 39 17 55 14 

7 35 60 18 65 79 
8 20 45 3 50 64 
40 12 13 29 18 32 
6 34 59 17 64 78 
69 41 16 58 11 3 
37 9 16 26 21 35 

33 22 15 22 32 28 
25 80 73 36 26 86 
26 81 74 37 27 87 
21 76 69 32 22 82 
61 6 13 50 60 0 
48 7 0 37 47 13 

53 24 5 42 43 5 
5 82 53 16 15 53 
6 83 54 17 16 54 
1 78 49 12 11 49 
81 4 33 70 71 33 
68 9 20 57 58 20 

7 16 20 40 6 7 
51 74 78 18 52 65 
52 75 79 19 53 66 
47 70 74 14 48 61 
35 12 8 68 34 21 
22 1 5 55 21 8 

29 16 1 12 13 33 
29 74 57 70 45 25 
30 75 58 71 46 26 
25 70 53 66 41 21 
57 12 29 16 41 61 
44 1 16 3 28 48 

59 8 9 10 19 29 
1 66 49 48 77 29 
0 67 50 49 78 30 
5 62 45 44 73 25 
87 20 37 38 9 57 
74 7 24 25 4 44 

9 47 32 35 52 57 
67 11 90 23 6 1 
68 12 91 24 7 2 
63 7 86 19 2 3 
19 75 4 63 80 85 
6 62 17 50 67 72 

27 58 11 9 28 14 
31 0 47 49 30 72 
32 1 48 50 31 73 
27 4 43 45 26 68 
55 86 39 37 56 14 
42 73 26 24 43 1 

43 26 61 39 33 8 
15 84 3 19 91 50 
16 85 2 20 92 51 
11 80 7 15 87 46 
71 2 89 67 5 36 
58 11 76 54 18 23 

15 13 38 4 43 57 
73 45 20 62 15 1 
74 46 21 63 16 2 
69 41 16 58 11 3 
13 41 66 24 71 85 
0 28 53 11 58 72 

20 57 28 9 10 28 
75 2 27 64 65 27 
68 9 20 57 58 20 
31 46 17 20 21 17 
21 56 27 10 11 27 
81 4 33 70 71 33 

26 49 53 7 27 40 
29 6 2 62 28 15 
22 1 5 55 21 8 
15 38 42 18 16 29 
25 48 52 8 26 39 
35 12 8 68 34 21 

4 49 32 45 20 0 
51 6 23 10 35 55 
44 1 16 3 28 48 
7 38 21 34 9 11 
3 48 31 44 19 1 
57 12 29 16 41 61 

26 41 24 23 52 4 
81 14 31 32 3 51 
74 7 24 25 4 44 
37 30 13 12 41 7 
27 40 23 22 51 3 
87 20 37 38 9 57 

42 14 65 2 19 24 
13 69 10 57 74 79 
6 62 17 50 67 72 
31 25 54 13 30 35 
41 15 64 3 20 25 
19 75 4 63 80 85 

6 25 22 24 5 47 
49 80 33 31 50 8 
42 73 26 24 43 1 
5 36 11 13 6 36 
5 26 21 23 4 46 
55 86 39 37 56 14 

10 59 28 6 66 25 
65 4 83 61 11 30 
58 11 76 54 18 23 
21 48 39 17 55 14 
11 58 29 7 65 24 
71 2 89 67 5 36 

48 20 5 37 10 24 
7 35 60 18 65 79 
0 28 53 11 58 72 
37 9 16 26 21 35 
47 19 6 36 11 25 
13 41 66 24 71 85 

46 69 73 13 47 60 
31 8 4 64 30 17 
2 21 25 35 1 12 
35 58 62 2 36 49 
36 59 63 3 37 50 
2 21 25 35 1 12 

24 69 52 65 40 20 
53 8 25 12 37 57 
24 21 4 17 8 28 
13 58 41 54 29 9 
14 59 42 55 30 10 
24 21 4 17 8 28 

6 61 44 43 72 24 
83 16 33 34 5 53 
54 13 4 5 24 24 
17 50 33 32 61 13 
16 51 34 33 62 14 
54 13 4 5 24 24 

62 6 85 18 1 4 
15 71 8 59 76 81 
14 42 37 30 47 52 
51 5 74 7 10 15 
52 4 75 8 9 14 
14 42 37 30 47 52 

26 5 42 44 25 67 
51 82 35 33 52 10 
22 53 6 4 23 19 
15 16 31 33 14 56 
16 15 32 34 15 57 
22 53 6 4 23 19 

10 79 8 14 86 45 
67 2 85 63 9 32 
38 31 56 34 38 3 
1 68 19 3 75 34 
0 69 18 4 76 35 
38 31 56 34 38 3 

68 40 15 57 10 4 
9 37 62 20 67 81 
20 8 33 9 38 52 
57 29 4 46 1 15 
58 30 5 47 0 14 
20 8 33 9 38 52 

22 23 6 19 6 26 
45 0 17 4 29 49 
49 4 21 8 33 53 
11 56 39 52 27 7 
23 22 5 18 7 27 
36 9 8 5 20 40 

52 15 2 3 26 22 
75 8 25 26 3 45 
79 12 29 30 1 49 
19 48 31 30 59 11 
53 14 3 4 25 23 
66 1 16 17 12 36 

16 40 39 28 45 50 
7 63 16 51 68 73 
11 67 12 55 72 77 
49 7 72 5 12 17 
15 41 38 29 46 51 
2 54 25 42 59 64 

20 51 4 2 21 21 
43 74 27 25 44 2 
47 78 31 29 48 6 
13 18 29 31 12 54 
21 52 5 3 22 20 
34 65 18 16 35 7 

36 33 54 32 40 1 
59 10 77 55 17 24 
63 6 81 59 13 28 
3 66 21 1 73 32 
37 32 55 33 39 2 
50 19 68 46 26 15 

22 6 31 11 36 50 
1 29 54 12 59 73 
5 33 58 16 63 77 
55 27 2 44 3 17 
21 7 32 10 37 51 
8 20 45 3 50 64 

30 37 20 19 48 0 
75 8 25 26 3 45 
58 9 8 9 20 28 
71 4 21 22 7 41 
46 21 4 3 32 16 
26 41 24 23 52 4 

38 18 61 6 23 28 
7 63 16 51 68 73 
10 46 33 34 51 56 
3 59 20 47 64 69 
22 34 45 22 39 44 
42 14 65 2 19 24 

2 29 18 20 1 43 
43 74 27 25 44 2 
26 57 10 8 27 15 
39 70 23 21 40 2 
14 45 2 4 15 27 
6 25 22 24 5 47 

14 55 32 10 62 21 
59 10 77 55 17 24 
42 27 60 38 34 7 
55 14 73 51 21 20 
30 39 48 26 46 5 
10 59 28 6 66 25 

44 16 9 33 14 28 
1 29 54 12 59 73 
16 12 37 5 42 56 
3 25 50 8 55 69 
28 0 25 17 30 44 
48 20 5 37 10 24 

68 12 91 24 7 2 
1 55 24 43 60 65 
18 38 41 26 43 48 
19 37 42 25 42 47 
10 66 13 54 71 76 
38 18 61 6 23 28 

32 1 48 50 31 73 
35 66 19 17 36 6 
18 49 2 0 19 23 
17 48 1 1 18 24 
46 77 30 28 47 5 
2 29 18 20 1 43 

16 85 2 20 92 51 
51 18 69 47 25 16 
34 35 52 30 42 1 
33 36 51 29 43 2 
62 7 80 58 14 27 
14 55 32 10 62 21 

74 46 21 63 16 2 
7 21 46 4 51 65 
24 4 29 13 34 48 
25 3 28 14 33 47 
4 32 57 15 62 76 
44 16 9 33 14 28 

36 67 20 18 37 5 
20 11 36 38 19 61 
59 90 43 41 60 18 
8 23 24 26 7 49 
25 6 41 43 24 66 
30 1 46 48 29 71 

52 17 70 48 24 17 
4 73 14 8 80 39 
75 6 93 71 1 40 
8 61 26 4 68 27 
9 78 9 13 85 44 
14 83 4 18 90 49 

6 22 47 5 52 66 
62 34 9 51 4 10 
17 45 70 28 75 89 
50 22 3 39 8 22 
67 39 14 56 9 5 
72 44 19 61 14 0 

16 53 34 12 60 19 
15 84 3 19 91 50 
32 37 50 28 44 3 
34 35 52 30 42 1 
15 54 33 11 61 20 
57 12 75 53 19 22 

42 14 11 31 16 30 
73 45 20 62 15 1 
26 2 27 15 32 46 
24 4 29 13 34 48 
43 15 10 32 15 29 
1 27 52 10 57 71 

58 30 5 47 0 14 
11 39 64 22 69 83 
76 48 23 65 18 4 
54 26 1 43 4 18 
18 46 71 29 76 90 
23 5 30 12 35 49 

