15 15 

56 8 6 58 13 4 56 14 45 9 1 0 6 32 12 
3 61 59 5 66 57 3 67 8 44 54 53 59 21 41 
37 27 25 39 32 23 37 33 26 10 20 19 25 13 7 
81 17 19 83 12 21 81 11 70 34 24 25 19 57 37 
17 47 45 19 52 43 17 53 6 30 40 39 45 7 27 
42 22 20 44 27 18 42 28 31 5 15 14 20 18 2 
67 3 5 69 2 7 67 3 56 20 10 11 5 43 23 

69 59 8 56 2 1 2 49 27 38 41 47 4 5 6 
63 53 14 50 4 7 8 43 21 32 35 41 10 1 12 
47 37 30 34 20 23 24 27 5 16 19 25 26 17 28 
21 11 56 8 46 49 50 1 21 10 7 1 52 43 54 
17 7 60 4 50 53 54 3 25 14 11 5 56 47 58 
16 6 61 3 51 54 55 4 26 15 12 6 57 48 59 
73 63 4 60 6 3 2 53 31 42 45 51 0 9 2 
7 3 70 6 60 63 64 13 35 24 21 15 66 57 68 
23 13 54 10 44 47 48 3 19 8 5 1 50 41 52 
76 66 1 63 9 6 5 56 34 45 48 54 3 12 1 
42 32 35 29 25 28 29 22 0 11 14 20 31 22 33 
2 12 79 15 69 72 73 22 44 33 30 24 75 66 77 
62 52 15 49 5 8 9 42 20 31 34 40 11 2 13 
37 27 40 24 30 33 34 17 5 6 9 15 36 27 38 
12 2 65 1 55 58 59 8 30 19 16 10 61 52 63 

47 35 28 72 62 71 18 66 57 59 16 50 54 42 71 
41 29 22 66 56 65 24 60 51 53 22 44 48 36 65 
25 13 6 50 40 49 40 44 35 37 38 28 32 20 49 
1 13 20 24 14 23 66 18 9 11 64 2 6 6 23 
5 17 24 20 10 19 70 14 5 7 68 2 2 10 19 
6 18 25 19 9 18 71 13 4 6 69 3 1 11 18 
51 39 32 76 66 75 14 70 61 63 12 54 58 46 75 
15 27 34 10 0 9 80 4 5 3 78 12 8 20 9 
1 11 18 26 16 25 64 20 11 13 62 4 8 4 25 
54 42 35 79 69 78 11 73 64 66 9 57 61 49 78 
20 8 1 45 35 44 45 39 30 32 43 23 27 15 44 
24 36 43 1 9 0 89 5 14 12 87 21 17 29 0 
40 28 21 65 55 64 25 59 50 52 23 43 47 35 64 
15 3 4 40 30 39 50 34 25 27 48 18 22 10 39 
10 22 29 15 5 14 75 9 0 2 73 7 3 15 14 

47 0 16 24 30 10 42 42 69 37 22 73 13 23 42 
41 6 22 18 24 4 36 36 63 31 28 67 7 29 36 
25 22 38 2 8 12 20 20 47 15 44 51 9 45 20 
1 48 64 24 18 38 6 6 21 11 70 25 35 71 6 
5 52 68 28 22 42 10 10 17 15 74 21 39 75 10 
6 53 69 29 23 43 11 11 16 16 75 20 40 76 11 
51 4 12 28 34 14 46 46 73 41 18 77 17 19 46 
15 62 78 38 32 52 20 20 7 25 84 11 49 85 20 
1 46 62 22 16 36 4 4 23 9 68 27 33 69 4 
54 7 9 31 37 17 49 49 76 44 15 80 20 16 49 
20 27 43 3 3 17 15 15 42 10 49 46 14 50 15 
24 71 87 47 41 61 29 29 2 34 93 2 58 94 29 
40 7 23 17 23 3 35 35 62 30 29 66 6 30 35 
15 32 48 8 2 22 10 10 37 5 54 41 19 55 10 
10 57 73 33 27 47 15 15 12 20 79 16 44 80 15 

46 19 35 5 17 5 46 15 7 20 40 16 73 57 11 
40 13 29 11 23 11 40 9 1 26 34 22 67 51 17 
24 3 13 27 39 27 24 7 15 42 18 38 51 35 33 
2 29 13 53 65 53 2 33 41 68 8 64 25 9 59 
6 33 17 57 69 57 6 37 45 72 12 68 21 5 63 
7 34 18 58 70 58 7 38 46 73 13 69 20 4 64 
50 23 39 1 13 1 50 19 11 16 44 12 77 61 7 
16 43 27 67 79 67 16 47 55 82 22 78 11 5 73 
0 27 11 51 63 51 0 31 39 66 6 62 27 11 57 
53 26 42 2 10 2 53 22 14 13 47 9 80 64 4 
19 8 8 32 44 32 19 12 20 47 13 43 46 30 38 
25 52 36 76 88 76 25 56 64 91 31 87 2 14 82 
39 12 28 12 24 12 39 8 0 27 33 23 66 50 18 
14 13 3 37 49 37 14 17 25 52 8 48 41 25 43 
11 38 22 62 74 62 11 42 50 77 17 73 16 0 68 

75 20 61 4 18 17 11 10 5 27 56 2 44 39 22 
69 14 55 2 12 23 17 16 11 21 50 8 38 33 28 
53 2 39 18 4 39 33 32 27 5 34 24 22 17 44 
27 28 13 44 30 65 59 58 53 21 8 50 4 9 70 
23 32 9 48 34 69 63 62 57 25 4 54 8 13 74 
22 33 8 49 35 70 64 63 58 26 3 55 9 14 75 
79 24 65 8 22 13 7 6 1 31 60 2 48 43 18 
13 42 1 58 44 79 73 72 67 35 6 64 18 23 84 
29 26 15 42 28 63 57 56 51 19 10 48 2 7 68 
82 27 68 11 25 10 4 3 2 34 63 5 51 46 15 
48 7 34 23 9 44 38 37 32 0 29 29 17 12 49 
4 51 10 67 53 88 82 81 76 44 15 73 27 32 93 
68 13 54 3 11 24 18 17 12 20 49 9 37 32 29 
43 12 29 28 14 49 43 42 37 5 24 34 12 7 54 
18 37 4 53 39 74 68 67 62 30 1 59 13 18 79 

7 24 58 46 60 7 18 57 24 25 60 17 19 5 56 
13 18 52 40 54 13 12 51 18 19 54 23 13 1 50 
29 2 36 24 38 29 4 35 2 3 38 39 3 17 34 
55 24 10 2 12 55 30 9 24 23 12 65 29 43 8 
59 28 6 6 8 59 34 5 28 27 8 69 33 47 4 
60 29 5 7 7 60 35 4 29 28 7 70 34 48 3 
3 28 62 50 64 3 22 61 28 29 64 13 23 9 60 
69 38 4 16 2 69 44 5 38 37 2 79 43 57 6 
53 22 12 0 14 53 28 11 22 21 14 63 27 41 10 
0 31 65 53 67 0 25 64 31 32 67 10 26 12 63 
34 3 31 19 33 34 9 30 3 2 33 44 8 22 29 
78 47 13 25 11 78 53 14 47 46 11 88 52 66 15 
14 17 51 39 53 14 11 50 17 18 53 24 12 2 49 
39 8 26 14 28 39 14 25 8 7 28 49 13 27 24 
64 33 1 11 3 64 39 0 33 32 3 74 38 52 1 

30 27 52 25 17 23 25 39 22 14 23 25 55 63 46 
65 8 87 10 52 58 60 74 57 21 58 10 90 98 81 
11 68 11 66 24 18 16 2 19 55 18 66 14 22 5 
11 68 11 66 24 18 16 2 19 55 18 66 14 22 5 
27 84 5 82 40 34 32 18 35 71 34 82 2 6 11 
42 15 64 13 29 35 37 51 34 2 35 13 67 75 58 
15 42 37 40 2 8 10 24 7 29 8 40 40 48 31 
28 85 6 83 41 35 33 19 36 72 35 83 3 5 12 
17 74 5 72 30 24 22 8 25 61 24 72 8 16 1 
3 54 25 52 10 4 2 12 5 41 4 52 28 36 19 
35 22 57 20 22 28 30 44 27 9 28 20 60 68 51 
33 24 55 22 20 26 28 42 25 11 26 22 58 66 49 
64 7 86 9 51 57 59 73 56 20 57 9 89 97 80 
16 73 6 71 29 23 21 7 24 60 23 71 9 17 0 
60 3 82 5 47 53 55 69 52 16 53 5 85 93 76 

38 34 13 10 17 18 4 13 3 16 43 28 8 16 56 
73 1 22 45 18 17 39 48 38 19 78 63 27 19 91 
3 75 54 31 58 59 37 28 38 57 2 13 49 57 15 
3 75 54 31 58 59 37 28 38 57 2 13 49 57 15 
19 91 70 47 74 75 53 44 54 73 14 29 65 73 1 
50 22 1 22 5 6 16 25 15 4 55 40 4 4 68 
23 49 28 5 32 33 11 2 12 31 28 13 23 31 41 
20 92 71 48 75 76 54 45 55 74 15 30 66 74 2 
9 81 60 37 64 65 43 34 44 63 4 19 55 63 9 
11 61 40 17 44 45 23 14 24 43 16 1 35 43 29 
43 29 8 15 12 13 9 18 8 11 48 33 3 11 61 
41 31 10 13 14 15 7 16 6 13 46 31 5 13 59 
72 0 21 44 17 16 38 47 37 18 77 62 26 18 90 
8 80 59 36 63 64 42 33 43 62 3 18 54 62 10 
68 4 17 40 13 12 34 43 33 14 73 58 22 14 86 

61 21 34 49 40 19 34 4 5 0 38 29 17 26 4 
96 56 1 84 75 16 1 39 30 35 73 6 52 61 39 
20 20 75 8 1 60 75 37 46 41 3 70 24 15 37 
20 20 75 8 1 60 75 37 46 41 3 70 24 15 37 
4 36 91 8 17 76 91 53 62 57 19 86 40 31 53 
73 33 22 61 52 7 22 16 7 12 50 17 29 38 16 
46 6 49 34 25 34 49 11 20 15 23 44 2 11 11 
3 37 92 9 18 77 92 54 63 58 20 87 41 32 54 
14 26 81 2 7 66 81 43 52 47 9 76 30 21 43 
34 6 61 22 13 46 61 23 32 27 11 56 10 1 23 
66 26 29 54 45 14 29 9 0 5 43 24 22 31 9 
64 24 31 52 43 16 31 7 2 3 41 26 20 29 7 
95 55 0 83 74 15 0 38 29 34 72 5 51 60 38 
15 25 80 3 6 65 80 42 51 46 8 75 29 20 42 
91 51 4 79 70 11 4 34 25 30 68 1 47 56 34 

27 63 57 1 3 42 28 25 31 47 16 8 19 64 30 
62 98 92 36 38 77 7 10 66 82 51 27 16 99 65 
14 22 16 40 38 1 69 66 10 6 25 49 60 23 11 
14 22 16 40 38 1 69 66 10 6 25 49 60 23 11 
30 6 0 56 54 15 85 82 26 10 41 65 76 7 27 
39 75 69 13 15 54 16 13 43 59 28 4 7 76 42 
12 48 42 14 12 27 43 40 16 32 1 23 34 49 15 
31 5 1 57 55 16 86 83 27 11 42 66 77 6 28 
20 16 10 46 44 5 75 72 16 0 31 55 66 17 17 
0 36 30 26 24 15 55 52 4 20 11 35 46 37 3 
32 68 62 6 8 47 23 20 36 52 21 3 14 69 35 
30 66 60 4 6 45 25 22 34 50 19 5 16 67 33 
61 97 91 35 37 76 6 9 65 81 50 26 15 98 64 
19 17 11 45 43 4 74 71 15 1 30 54 65 18 16 
57 93 87 31 33 72 2 5 61 77 46 22 11 94 60 

18 11 30 3 13 14 21 37 12 57 43 33 27 25 14 
53 46 65 38 48 21 14 72 47 92 78 68 62 60 49 
23 30 11 38 28 55 62 4 29 16 2 8 14 16 27 
23 30 11 38 28 55 62 4 29 16 2 8 14 16 27 
39 46 27 54 44 71 78 20 45 0 14 24 30 32 43 
30 23 42 15 25 2 9 49 24 69 55 45 39 37 26 
3 4 15 12 2 29 36 22 3 42 28 18 12 10 1 
40 47 28 55 45 72 79 21 46 1 15 25 31 33 44 
29 36 17 44 34 61 68 10 35 10 4 14 20 22 33 
9 16 3 24 14 41 48 10 15 30 16 6 0 2 13 
23 16 35 8 18 9 16 42 17 62 48 38 32 30 19 
21 14 33 6 16 11 18 40 15 60 46 36 30 28 17 
52 45 64 37 47 20 13 71 46 91 77 67 61 59 48 
28 35 16 43 33 60 67 9 34 11 3 13 19 21 32 
48 41 60 33 43 16 9 67 42 87 73 63 57 55 44 

33 0 26 19 35 10 25 1 51 44 4 38 35 51 13 
2 35 9 16 0 25 10 36 86 79 39 73 0 86 22 
74 41 67 60 76 51 66 40 10 3 37 3 76 10 54 
74 41 67 60 76 51 66 40 10 3 37 3 76 10 54 
90 57 83 76 92 67 82 56 6 13 53 19 92 6 70 
21 12 14 7 23 2 13 13 63 56 16 50 23 63 1 
48 15 41 34 50 25 40 14 36 29 11 23 50 36 28 
91 58 84 77 93 68 83 57 7 14 54 20 93 7 71 
80 47 73 66 82 57 72 46 4 3 43 9 82 4 60 
60 27 53 46 62 37 52 26 24 17 23 11 62 24 40 
28 5 21 14 30 5 20 6 56 49 9 43 30 56 8 
30 3 23 16 32 7 22 4 54 47 7 41 32 54 10 
1 34 8 15 1 24 9 35 85 78 38 72 1 85 21 
79 46 72 65 81 56 71 45 5 2 42 8 81 5 59 
3 30 4 11 5 20 5 31 81 74 34 68 5 81 17 

50 14 12 52 19 10 50 20 39 3 7 6 12 26 6 
85 21 23 87 16 25 85 15 74 38 28 29 23 61 41 
9 55 53 11 60 51 9 61 2 38 48 47 53 15 35 
9 55 53 11 60 51 9 61 2 38 48 47 53 15 35 
7 71 69 5 76 67 7 77 18 54 64 63 69 31 51 
62 2 0 64 7 2 62 8 51 15 5 6 0 38 18 
35 29 27 37 34 25 35 35 24 12 22 21 27 11 9 
8 72 70 6 77 68 8 78 19 55 65 64 70 32 52 
3 61 59 5 66 57 3 67 8 44 54 53 59 21 41 
23 41 39 25 46 37 23 47 12 24 34 33 39 1 21 
55 9 7 57 14 5 55 15 44 8 2 1 7 31 11 
53 11 9 55 16 7 53 17 42 6 4 3 9 29 9 
84 20 22 86 15 24 84 14 73 37 27 28 22 60 40 
4 60 58 6 65 56 4 66 7 43 53 52 58 20 40 
80 16 18 82 11 20 80 10 69 33 23 24 18 56 36 

29 19 48 16 38 41 42 9 13 2 1 7 44 35 46 
6 16 83 19 73 76 77 26 48 37 34 28 79 70 81 
70 60 7 57 3 0 1 50 28 39 42 48 3 6 5 
70 60 7 57 3 0 1 50 28 39 42 48 3 6 5 
86 76 9 73 19 16 15 66 44 55 58 64 13 22 11 
17 7 60 4 50 53 54 3 25 14 11 5 56 47 58 
44 34 33 31 23 26 27 24 2 13 16 22 29 20 31 
87 77 10 74 20 17 16 67 45 56 59 65 14 23 12 
76 66 1 63 9 6 5 56 34 45 48 54 3 12 1 
56 46 21 43 11 14 15 36 14 25 28 34 17 8 19 
24 14 53 11 43 46 47 4 18 7 4 2 49 40 51 
26 16 51 13 41 44 45 6 16 5 2 4 47 38 49 
5 15 82 18 72 75 76 25 47 36 33 27 78 69 80 
75 65 2 62 8 5 4 55 33 44 47 53 2 11 0 
1 11 78 14 68 71 72 21 43 32 29 23 74 65 76 

7 5 12 32 22 31 58 26 17 19 56 10 14 2 31 
28 40 47 3 13 4 93 9 18 16 91 25 21 33 4 
48 36 29 73 63 72 17 67 58 60 15 51 55 43 72 
48 36 29 73 63 72 17 67 58 60 15 51 55 43 72 
64 52 45 89 79 88 1 83 74 76 1 67 71 59 88 
5 17 24 20 10 19 70 14 5 7 68 2 2 10 19 
22 10 3 47 37 46 43 41 32 34 41 25 29 17 46 
65 53 46 90 80 89 0 84 75 77 2 68 72 60 89 
54 42 35 79 69 78 11 73 64 66 9 57 61 49 78 
34 22 15 59 49 58 31 53 44 46 29 37 41 29 58 
2 10 17 27 17 26 63 21 12 14 61 5 9 3 26 
4 8 15 29 19 28 61 23 14 16 59 7 11 1 28 
27 39 46 2 12 3 92 8 17 15 90 24 20 32 3 
53 41 34 78 68 77 12 72 63 65 10 56 60 48 77 
23 35 42 2 8 1 88 4 13 11 86 20 16 28 1 

7 40 56 16 10 30 2 2 29 3 62 33 27 63 2 
28 75 91 51 45 65 33 33 6 38 97 2 62 98 33 
48 1 15 25 31 11 43 43 70 38 21 74 14 22 43 
48 1 15 25 31 11 43 43 70 38 21 74 14 22 43 
64 17 1 41 47 27 59 59 86 54 5 90 30 6 59 
5 52 68 28 22 42 10 10 17 15 74 21 39 75 10 
22 25 41 1 5 15 17 17 44 12 47 48 12 48 17 
65 18 2 42 48 28 60 60 87 55 4 91 31 5 60 
54 7 9 31 37 17 49 49 76 44 15 80 20 16 49 
34 13 29 11 17 3 29 29 56 24 35 60 0 36 29 
2 45 61 21 15 35 3 3 24 8 67 28 32 68 3 
4 43 59 19 13 33 1 1 26 6 65 30 30 66 1 
27 74 90 50 44 64 32 32 5 37 96 1 61 97 32 
53 6 10 30 36 16 48 48 75 43 16 79 19 17 48 
23 70 86 46 40 60 28 28 1 33 92 3 57 93 28 

6 21 5 45 57 45 6 25 33 60 0 56 33 17 51 
29 56 40 80 92 80 29 60 68 95 35 91 2 18 86 
47 20 36 4 16 4 47 16 8 19 41 15 74 58 10 
47 20 36 4 16 4 47 16 8 19 41 15 74 58 10 
63 36 52 12 0 12 63 32 24 3 57 1 90 74 6 
6 33 17 57 69 57 6 37 45 72 12 68 21 5 63 
21 6 10 30 42 30 21 10 18 45 15 41 48 32 36 
64 37 53 13 1 13 64 33 25 2 58 2 91 75 7 
53 26 42 2 10 2 53 22 14 13 47 9 80 64 4 
33 6 22 18 30 18 33 2 6 33 27 29 60 44 24 
1 26 10 50 62 50 1 30 38 65 5 61 28 12 56 
3 24 8 48 60 48 3 28 36 63 3 59 30 14 54 
28 55 39 79 91 79 28 59 67 94 34 90 1 17 85 
52 25 41 1 11 1 52 21 13 14 46 10 79 63 5 
24 51 35 75 87 75 24 55 63 90 30 86 3 13 81 

35 20 21 36 22 57 51 50 45 13 16 42 4 1 62 
0 55 14 71 57 92 86 85 80 48 19 77 31 36 97 
76 21 62 5 19 16 10 9 4 28 57 1 45 40 21 
76 21 62 5 19 16 10 9 4 28 57 1 45 40 21 
92 37 78 21 35 0 6 7 12 44 73 15 61 56 5 
23 32 9 48 34 69 63 62 57 25 4 54 8 13 74 
50 5 36 21 7 42 36 35 30 2 31 27 19 14 47 
93 38 79 22 36 1 7 8 13 45 74 16 62 57 4 
82 27 68 11 25 10 4 3 2 34 63 5 51 46 15 
62 7 48 9 5 30 24 23 18 14 43 15 31 26 35 
30 25 16 41 27 62 56 55 50 18 11 47 1 6 67 
32 23 18 39 25 60 54 53 48 16 13 45 1 4 65 
1 54 13 70 56 91 85 84 79 47 18 76 30 35 96 
81 26 67 10 24 11 5 4 1 33 62 4 50 45 16 
5 50 9 66 52 87 81 80 75 43 14 72 26 31 92 

47 16 18 6 20 47 22 17 16 15 20 57 21 35 16 
82 51 17 29 15 82 57 18 51 50 15 92 56 70 19 
6 25 59 47 61 6 19 58 25 26 61 16 20 6 57 
6 25 59 47 61 6 19 58 25 26 61 16 20 6 57 
10 41 75 63 77 10 35 74 41 42 77 0 36 22 73 
59 28 6 6 8 59 34 5 28 27 8 69 33 47 4 
32 1 33 21 35 32 7 32 1 0 35 42 6 20 31 
11 42 76 64 78 11 36 75 42 43 78 1 37 23 74 
0 31 65 53 67 0 25 64 31 32 67 10 26 12 63 
20 11 45 33 47 20 5 44 11 12 47 30 6 8 43 
52 21 13 1 15 52 27 12 21 20 15 62 26 40 11 
50 19 15 3 17 50 25 14 19 18 17 60 24 38 13 
81 50 16 28 14 81 56 17 50 49 14 91 55 69 18 
1 30 64 52 66 1 24 63 30 31 66 11 25 11 62 
77 46 12 24 10 77 52 13 46 45 10 87 51 65 14 

8 64 43 20 47 48 26 17 27 46 13 2 38 46 26 
65 7 14 37 10 9 31 40 30 11 70 55 19 11 83 
14 86 65 42 69 70 48 39 49 68 9 24 60 68 4 
63 9 12 35 8 7 29 38 28 9 68 53 17 9 81 
21 51 30 7 34 35 13 4 14 33 26 11 25 33 39 
15 57 36 13 40 41 19 10 20 39 20 5 31 39 33 
13 59 38 15 42 43 21 12 22 41 18 3 33 41 31 
1 73 52 29 56 57 35 26 36 55 4 11 47 55 17 
16 56 35 12 39 40 18 9 19 38 21 6 30 38 34 
52 20 1 24 3 4 18 27 17 2 57 42 6 2 70 
15 57 36 13 40 41 19 10 20 39 20 5 31 39 33 
63 9 12 35 8 7 29 38 28 9 68 53 17 9 81 
17 89 68 45 72 73 51 42 52 71 12 27 63 71 1 
25 97 76 53 80 81 59 50 60 79 20 35 71 79 7 
8 80 59 36 63 64 42 33 43 62 3 18 54 62 10 

31 9 64 19 10 49 64 26 35 30 8 59 13 4 26 
88 48 7 76 67 8 7 31 22 27 65 2 44 53 31 
9 31 86 3 12 71 86 48 57 52 14 81 35 26 48 
86 46 9 74 65 6 9 29 20 25 63 4 42 51 29 
44 4 51 32 23 36 51 13 22 17 21 46 0 9 13 
38 2 57 26 17 42 57 19 28 23 15 52 6 3 19 
36 4 59 24 15 44 59 21 30 25 13 54 8 1 21 
22 18 73 10 1 58 73 35 44 39 1 68 22 13 35 
39 1 56 27 18 41 56 18 27 22 16 51 5 4 18 
75 35 20 63 54 5 20 18 9 14 52 15 31 40 18 
38 2 57 26 17 42 57 19 28 23 15 52 6 3 19 
86 46 9 74 65 6 9 29 20 25 63 4 42 51 29 
6 34 89 6 15 74 89 51 60 55 17 84 38 29 51 
2 42 97 14 23 82 97 59 68 63 25 92 46 37 59 
15 25 80 3 6 65 80 42 51 46 8 75 29 20 42 

3 33 27 29 27 12 58 55 1 17 14 38 49 34 0 
54 90 84 28 30 69 1 2 58 74 43 19 8 91 57 
25 11 5 51 49 10 80 77 21 5 36 60 71 12 22 
52 88 82 26 28 67 3 0 56 72 41 17 6 89 55 
10 46 40 16 14 25 45 42 14 30 1 25 36 47 13 
4 40 34 22 20 19 51 48 8 24 7 31 42 41 7 
2 38 32 24 22 17 53 50 6 22 9 33 44 39 5 
12 24 18 38 36 3 67 64 8 8 23 47 58 25 9 
5 41 35 21 19 20 50 47 9 25 6 30 41 42 8 
41 77 71 15 17 56 14 11 45 61 30 6 5 78 44 
4 40 34 22 20 19 51 48 8 24 7 31 42 41 7 
52 88 82 26 28 67 3 0 56 72 41 17 6 89 55 
28 8 2 54 52 13 83 80 24 8 39 63 74 9 25 
36 0 6 62 60 21 91 88 32 16 47 71 82 1 33 
19 17 11 45 43 4 74 71 15 1 30 54 65 18 16 

