19 10 

10 12 48 21 16 9 33 16 62 34 32 23 15 22 1 49 1 2 50 
22 24 36 9 28 3 21 28 50 46 20 35 27 34 13 37 11 14 38 
29 31 29 2 35 10 14 35 43 53 13 42 34 41 20 30 18 21 31 
11 13 47 20 17 8 32 17 61 35 31 24 16 23 2 48 0 3 49 
27 29 31 4 33 8 16 33 45 51 15 40 32 39 18 32 16 19 33 
35 37 23 4 41 16 8 41 37 59 7 48 40 47 26 24 24 27 25 
66 68 8 35 72 47 23 72 6 90 24 79 71 78 57 7 55 58 6 
18 20 40 13 24 1 25 24 54 42 24 31 23 30 9 41 7 10 42 

36 6 33 17 0 22 21 5 37 30 25 53 21 40 25 26 54 49 8 
7 23 4 12 29 51 50 24 66 59 54 24 8 11 4 3 25 20 21 
55 25 52 36 19 3 2 24 18 11 6 72 40 59 44 45 73 68 27 
67 37 64 48 31 9 10 36 6 1 6 84 52 71 56 57 85 80 39 
42 12 39 23 6 16 15 11 31 24 19 59 27 46 31 32 60 55 14 
9 21 6 10 27 49 48 22 64 57 52 26 6 13 2 1 27 22 19 
37 7 34 18 1 21 20 6 36 29 24 54 22 41 26 27 55 50 9 
44 14 41 25 8 14 13 13 29 22 17 61 29 48 33 34 62 57 16 
9 21 6 10 27 49 48 22 64 57 52 26 6 13 2 1 27 22 19 
32 2 29 13 4 26 25 1 41 34 29 49 17 36 21 22 50 45 4 
8 38 11 27 44 66 65 39 81 74 69 9 23 4 19 18 10 5 36 
44 14 41 25 8 14 13 13 29 22 17 61 29 48 33 34 62 57 16 
32 2 29 13 4 26 25 1 41 34 29 49 17 36 21 22 50 45 4 
25 5 22 6 11 33 32 6 48 41 36 42 10 29 14 15 43 38 3 
43 13 40 24 7 15 14 12 30 23 18 60 28 47 32 33 61 56 15 
27 3 24 8 9 31 30 4 46 39 34 44 12 31 16 17 45 40 1 
19 11 16 0 17 39 38 12 54 47 42 36 4 23 8 9 37 32 9 
12 42 15 31 48 70 69 43 85 78 73 5 27 8 23 22 6 1 40 
36 6 33 17 0 22 21 5 37 30 25 53 21 40 25 26 54 49 8 

18 43 40 28 35 13 55 40 35 53 18 34 17 36 23 32 5 34 21 
47 14 11 57 6 16 26 11 64 24 11 5 46 65 6 61 24 5 50 
1 62 59 9 54 32 74 59 16 72 37 53 2 17 42 13 24 53 2 
13 74 71 3 66 44 86 71 4 84 49 65 14 5 54 1 36 65 10 
12 49 46 22 41 19 61 46 29 59 24 40 11 30 29 26 11 40 15 
45 16 13 55 8 14 28 13 62 26 9 7 44 63 4 59 22 7 48 
17 44 41 27 36 14 56 41 34 54 19 35 16 35 24 31 6 35 20 
10 51 48 20 43 21 63 48 27 61 26 42 9 28 31 24 13 42 13 
45 16 13 55 8 14 28 13 62 26 9 7 44 63 4 59 22 7 48 
22 39 36 32 31 9 51 36 39 49 14 30 21 40 19 36 1 30 25 
62 1 4 72 9 31 11 4 79 9 26 10 61 80 21 76 39 10 65 
10 51 48 20 43 21 63 48 27 61 26 42 9 28 31 24 13 42 13 
22 39 36 32 31 9 51 36 39 49 14 30 21 40 19 36 1 30 25 
29 32 29 39 24 2 44 29 46 42 7 23 28 47 12 43 6 23 32 
11 50 47 21 42 20 62 47 28 60 25 41 10 29 30 25 12 41 14 
27 34 31 37 26 4 46 31 44 44 9 25 26 45 14 41 4 25 30 
35 26 23 45 18 4 38 23 52 36 1 17 34 53 6 49 12 17 38 
66 5 8 76 13 35 7 8 83 5 30 14 65 84 25 80 43 14 69 
18 43 40 28 35 13 55 40 35 53 18 34 17 36 23 32 5 34 21 

61 72 61 20 3 14 31 65 26 70 59 35 39 50 8 49 12 36 8 
5 6 5 86 69 52 35 1 40 4 7 31 27 16 58 17 78 30 74 
48 59 48 33 16 1 18 52 13 57 46 22 26 37 5 36 25 23 21 
65 76 65 16 1 18 35 69 30 74 63 39 43 54 12 53 8 40 4 
52 63 52 29 12 5 22 56 17 61 50 26 30 41 1 40 21 27 17 
62 73 62 19 2 15 32 66 27 71 60 36 40 51 9 50 11 37 7 
4 15 4 77 60 43 26 8 31 13 2 22 18 7 49 8 69 21 65 
62 73 62 19 2 15 32 66 27 71 60 36 40 51 9 50 11 37 7 
44 55 44 37 20 3 14 48 9 53 42 18 22 33 9 32 29 19 25 
68 79 68 13 4 21 38 72 33 77 66 42 46 57 15 56 5 43 1 
10 1 10 91 74 57 40 6 45 1 12 36 32 21 63 22 83 35 79 
64 75 64 17 0 17 34 68 29 73 62 38 42 53 11 52 9 39 5 
22 33 22 59 42 25 8 26 13 31 20 4 0 11 31 10 51 3 47 
60 71 60 21 4 13 30 64 25 69 58 34 38 49 7 48 13 35 9 
14 25 14 67 50 33 16 18 21 23 12 12 8 3 39 2 59 11 55 
3 14 3 78 61 44 27 7 32 12 1 23 19 8 50 9 70 22 66 
4 15 4 77 60 43 26 8 31 13 2 22 18 7 49 8 69 21 65 
2 13 2 79 62 45 28 6 33 11 0 24 20 9 51 10 71 23 67 
13 2 13 94 77 60 43 9 48 4 15 39 35 24 66 25 86 38 82 

1 24 17 3 30 71 51 8 35 7 75 26 10 5 42 10 36 47 62 
65 42 83 69 36 5 15 58 31 73 9 40 76 71 24 56 30 19 4 
12 11 30 16 17 58 38 5 22 20 62 13 23 18 29 3 23 34 49 
5 28 13 1 34 75 55 12 39 3 79 30 6 1 46 14 40 51 66 
8 15 26 12 21 62 42 1 26 16 66 17 19 14 33 1 27 38 53 
2 25 16 2 31 72 52 9 36 6 76 27 9 4 43 11 37 48 63 
56 33 74 60 27 14 6 49 22 64 18 31 67 62 15 47 21 10 5 
2 25 16 2 31 72 52 9 36 6 76 27 9 4 43 11 37 48 63 
16 7 34 20 13 54 34 9 18 24 58 9 27 22 25 7 19 30 45 
8 31 10 4 37 78 58 15 42 0 82 33 3 2 49 17 43 54 69 
70 47 88 74 41 0 20 63 36 78 4 45 81 76 29 61 35 24 9 
4 27 14 0 33 74 54 11 38 4 78 29 7 2 45 13 39 50 65 
38 15 56 42 9 32 12 31 4 46 36 13 49 44 3 29 3 8 23 
0 23 18 4 29 70 50 7 34 8 74 25 11 6 41 9 35 46 61 
46 23 64 50 17 24 4 39 12 54 28 21 57 52 5 37 11 0 15 
57 34 75 61 28 13 7 50 23 65 17 32 68 63 16 48 22 11 4 
56 33 74 60 27 14 6 49 22 64 18 31 67 62 15 47 21 10 5 
58 35 76 62 29 12 8 51 24 66 16 33 69 64 17 49 23 12 3 
73 50 91 77 44 3 23 66 39 81 1 48 84 79 32 64 38 27 12 

14 8 57 21 10 39 11 29 30 18 3 14 12 8 12 30 48 54 8 
52 58 9 45 56 27 55 37 36 84 63 80 78 58 54 36 18 12 74 
1 5 44 8 3 26 2 16 17 31 10 27 25 5 1 17 35 41 21 
18 12 61 25 14 43 15 33 34 14 7 10 8 12 16 34 52 58 4 
5 1 48 12 1 30 2 20 21 27 6 23 21 1 3 21 39 45 17 
15 9 58 22 11 40 12 30 31 17 4 13 11 9 13 31 49 55 7 
43 49 0 36 47 18 46 28 27 75 54 71 69 49 45 27 9 3 65 
15 9 58 22 11 40 12 30 31 17 4 13 11 9 13 31 49 55 7 
3 9 40 4 7 22 6 12 13 35 14 31 29 9 5 13 31 37 25 
21 15 64 28 17 46 18 36 37 11 10 7 5 15 19 37 55 61 1 
57 63 14 50 61 32 60 42 41 89 68 85 83 63 59 41 23 17 79 
17 11 60 24 13 42 14 32 33 15 6 11 9 11 15 33 51 57 5 
25 31 18 18 29 0 28 10 9 57 36 53 51 31 27 9 9 15 47 
13 7 56 20 9 38 10 28 29 19 2 15 13 7 11 29 47 53 9 
33 39 10 26 37 8 36 18 17 65 44 61 59 39 35 17 1 7 55 
44 50 1 37 48 19 47 29 28 76 55 72 70 50 46 28 10 4 66 
43 49 0 36 47 18 46 28 27 75 54 71 69 49 45 27 9 3 65 
45 51 2 38 49 20 48 30 29 77 56 73 71 51 47 29 11 5 67 
60 66 17 53 64 35 63 45 44 92 71 88 86 66 62 44 26 20 82 

44 7 79 10 55 3 51 69 61 19 5 35 14 75 42 8 63 18 10 
22 73 13 56 11 69 15 3 5 47 61 31 80 9 24 58 3 84 76 
31 20 66 3 42 16 38 56 48 6 8 22 27 62 29 5 50 31 23 
48 3 83 14 59 1 55 73 65 23 9 39 10 79 46 12 67 14 6 
35 16 70 1 46 12 42 60 52 10 4 26 23 66 33 1 54 27 19 
45 6 80 11 56 2 52 70 62 20 6 36 13 76 43 9 64 17 9 
13 64 22 47 2 60 6 12 4 38 52 22 71 18 15 49 6 75 67 
45 6 80 11 56 2 52 70 62 20 6 36 13 76 43 9 64 17 9 
27 24 62 7 38 20 34 52 44 2 12 18 31 58 25 9 46 35 27 
51 0 86 17 62 4 58 76 68 26 12 42 7 82 49 15 70 11 3 
27 78 8 61 16 74 20 2 10 52 66 36 85 4 29 63 8 89 81 
47 4 82 13 58 0 54 72 64 22 8 38 11 78 45 11 66 15 7 
5 46 40 29 16 42 12 30 22 20 34 4 53 36 3 31 24 57 49 
43 8 78 9 54 4 50 68 60 18 4 34 15 74 41 7 62 19 11 
3 54 32 37 8 50 4 22 14 28 42 12 61 28 5 39 16 65 57 
14 65 21 48 3 61 7 11 3 39 53 23 72 17 16 50 5 76 68 
13 64 22 47 2 60 6 12 4 38 52 22 71 18 15 49 6 75 67 
15 66 20 49 4 62 8 10 2 40 54 24 73 16 17 51 4 77 69 
30 81 5 64 19 77 23 5 13 55 69 39 88 1 32 66 11 92 84 

14 79 13 7 20 18 12 4 57 61 16 68 10 10 55 4 7 14 36 
80 13 53 73 46 48 78 62 9 5 50 2 56 56 11 70 59 52 30 
27 66 0 20 7 5 25 9 44 48 3 55 3 3 42 17 6 1 23 
10 83 17 3 24 22 8 8 61 65 20 72 14 14 59 0 11 18 40 
23 70 4 16 11 9 21 5 48 52 7 59 1 1 46 13 2 5 27 
13 80 14 6 21 19 11 5 58 62 17 69 11 11 56 3 8 15 37 
71 22 44 64 37 39 69 53 0 4 41 11 47 47 2 61 50 43 21 
13 80 14 6 21 19 11 5 58 62 17 69 11 11 56 3 8 15 37 
31 62 4 24 3 1 29 13 40 44 1 51 7 7 38 21 10 3 19 
7 86 20 0 27 25 5 11 64 68 23 75 17 17 62 3 14 21 43 
85 8 58 78 51 53 83 67 14 10 55 3 61 61 16 75 64 57 35 
11 82 16 4 23 21 9 7 60 64 19 71 13 13 58 1 10 17 39 
53 40 26 46 19 21 51 35 18 22 23 29 29 29 16 43 32 25 3 
15 78 12 8 19 17 13 3 56 60 15 67 9 9 54 5 6 13 35 
61 32 34 54 27 29 59 43 10 14 31 21 37 37 8 51 40 33 11 
72 21 45 65 38 40 70 54 1 3 42 10 48 48 3 62 51 44 22 
71 22 44 64 37 39 69 53 0 4 41 11 47 47 2 61 50 43 21 
73 20 46 66 39 41 71 55 2 2 43 9 49 49 4 63 52 45 23 
88 5 61 81 54 56 86 70 17 13 58 6 64 64 19 78 67 60 38 

5 3 63 36 1 24 48 1 77 19 47 8 0 7 14 64 16 13 65 
61 63 3 30 67 42 18 67 11 85 19 74 66 73 52 2 50 53 1 
8 10 50 23 14 11 35 14 64 32 34 21 13 20 1 51 3 0 52 
9 7 67 40 3 28 52 3 81 15 51 4 4 3 18 68 20 17 69 
4 6 54 27 10 15 39 10 68 28 38 17 9 16 5 55 7 4 56 
6 4 64 37 0 25 49 0 78 18 48 7 1 6 15 65 17 14 66 
52 54 6 21 58 33 9 58 20 76 10 65 57 64 43 7 41 44 8 
6 4 64 37 0 25 49 0 78 18 48 7 1 6 15 65 17 14 66 
12 14 46 19 18 7 31 18 60 36 30 25 17 24 3 47 1 4 48 
12 10 70 43 6 31 55 6 84 12 54 1 7 0 21 71 23 20 72 
66 68 8 35 72 47 23 72 6 90 24 79 71 78 57 7 55 58 6 
8 6 66 39 2 27 51 2 80 16 50 5 3 4 17 67 19 16 68 
34 36 24 3 40 15 9 40 38 58 8 47 39 46 25 25 23 26 26 
4 2 62 35 2 23 47 2 76 20 46 9 1 8 13 63 15 12 64 
42 44 16 11 48 23 1 48 30 66 0 55 47 54 33 17 31 34 18 
53 55 5 22 59 34 10 59 19 77 11 66 58 65 44 6 42 45 7 
52 54 6 21 58 33 9 58 20 76 10 65 57 64 43 7 41 44 8 
54 56 4 23 60 35 11 60 18 78 12 67 59 66 45 5 43 46 6 
69 71 11 38 75 50 26 75 3 93 27 82 74 81 60 10 58 61 9 

59 29 56 40 23 1 2 28 14 7 2 76 44 63 48 49 77 72 31 
7 37 10 26 43 65 64 38 80 73 68 10 22 3 18 17 11 6 35 
46 16 43 27 10 12 11 15 27 20 15 63 31 50 35 36 64 59 18 
63 33 60 44 27 5 6 32 10 3 2 80 48 67 52 53 81 76 35 
50 20 47 31 14 8 7 19 23 16 11 67 35 54 39 40 68 63 22 
60 30 57 41 24 2 3 29 13 6 1 77 45 64 49 50 78 73 32 
2 28 1 17 34 56 55 29 71 64 59 19 13 6 9 8 20 15 26 
60 30 57 41 24 2 3 29 13 6 1 77 45 64 49 50 78 73 32 
42 12 39 23 6 16 15 11 31 24 19 59 27 46 31 32 60 55 14 
66 36 63 47 30 8 9 35 7 0 5 83 51 70 55 56 84 79 38 
12 42 15 31 48 70 69 43 85 78 73 5 27 8 23 22 6 1 40 
62 32 59 43 26 4 5 31 11 4 1 79 47 66 51 52 80 75 34 
20 10 17 1 16 38 37 11 53 46 41 37 5 24 9 10 38 33 8 
58 28 55 39 22 0 1 27 15 8 3 75 43 62 47 48 76 71 30 
12 18 9 7 24 46 45 19 61 54 49 29 3 16 1 2 30 25 16 
1 29 2 18 35 57 56 30 72 65 60 18 14 5 10 9 19 14 27 
2 28 1 17 34 56 55 29 71 64 59 19 13 6 9 8 20 15 26 
0 30 3 19 36 58 57 31 73 66 61 17 15 4 11 10 18 13 28 
15 45 18 34 51 73 72 46 88 81 76 2 30 11 26 25 3 2 43 

5 66 63 5 58 36 78 63 12 76 41 57 6 13 46 9 28 57 2 
61 0 3 71 8 30 12 3 78 10 25 9 60 79 20 75 38 9 64 
8 53 50 18 45 23 65 50 25 63 28 44 7 26 33 22 15 44 11 
9 70 67 1 62 40 82 67 8 80 45 61 10 9 50 5 32 61 6 
4 57 54 14 49 27 69 54 21 67 32 48 3 22 37 18 19 48 7 
6 67 64 4 59 37 79 64 11 77 42 58 7 12 47 8 29 58 3 
52 9 6 62 1 21 21 6 69 19 16 0 51 70 11 66 29 0 55 
6 67 64 4 59 37 79 64 11 77 42 58 7 12 47 8 29 58 3 
12 49 46 22 41 19 61 46 29 59 24 40 11 30 29 26 11 40 15 
12 73 70 2 65 43 85 70 5 83 48 64 13 6 53 2 35 64 9 
66 5 8 76 13 35 7 8 83 5 30 14 65 84 25 80 43 14 69 
8 69 66 2 61 39 81 66 9 79 44 60 9 10 49 6 31 60 5 
34 27 24 44 19 3 39 24 51 37 2 18 33 52 7 48 11 18 37 
4 65 62 6 57 35 77 62 13 75 40 56 5 14 45 10 27 56 1 
42 19 16 52 11 11 31 16 59 29 6 10 41 60 1 56 19 10 45 
53 8 5 63 0 22 20 5 70 18 17 1 52 71 12 67 30 1 56 
52 9 6 62 1 21 21 6 69 19 16 0 51 70 11 66 29 0 55 
54 7 4 64 1 23 19 4 71 17 18 2 53 72 13 68 31 2 57 
69 8 11 79 16 38 4 11 86 2 33 17 68 87 28 83 46 17 72 

60 37 78 64 31 10 10 53 26 68 14 35 71 66 19 51 25 14 1 
71 48 89 75 42 1 21 64 37 79 3 46 82 77 30 62 36 25 10 
60 37 78 64 31 10 10 53 26 68 14 35 71 66 19 51 25 14 1 
21 44 3 17 50 91 71 28 55 13 95 46 10 15 62 30 56 67 82 
4 27 14 0 33 74 54 11 38 4 78 29 7 2 45 13 39 50 65 
13 10 31 17 16 57 37 6 21 21 61 12 24 19 28 4 22 33 48 
30 7 48 34 1 40 20 23 4 38 44 5 41 36 11 21 5 16 31 
64 41 82 68 35 6 14 57 30 72 10 39 75 70 23 55 29 18 3 
25 2 43 29 4 45 25 18 9 33 49 0 36 31 16 16 10 21 36 
69 46 87 73 40 1 19 62 35 77 5 44 80 75 28 60 34 23 8 
58 35 76 62 29 12 8 51 24 66 16 33 69 64 17 49 23 12 3 
34 11 52 38 5 36 16 27 0 42 40 9 45 40 7 25 1 12 27 
38 15 56 42 9 32 12 31 4 46 36 13 49 44 3 29 3 8 23 
49 26 67 53 20 21 1 42 15 57 25 24 60 55 8 40 14 3 12 
7 16 25 11 22 63 43 0 27 15 67 18 18 13 34 2 28 39 54 
48 25 66 52 19 22 2 41 14 56 26 23 59 54 7 39 13 2 13 
13 36 5 9 42 83 63 20 47 5 87 38 2 7 54 22 48 59 74 
35 12 53 39 6 35 15 28 1 43 39 10 46 41 6 26 0 11 26 
9 32 9 5 38 79 59 16 43 1 83 34 2 3 50 18 44 55 70 

47 53 4 40 51 22 50 32 31 79 58 75 73 53 49 31 13 7 69 
58 64 15 51 62 33 61 43 42 90 69 86 84 64 60 42 24 18 80 
47 53 4 40 51 22 50 32 31 79 58 75 73 53 49 31 13 7 69 
34 28 77 41 30 59 31 49 50 2 23 6 8 28 32 50 68 74 12 
17 11 60 24 13 42 14 32 33 15 6 11 9 11 15 33 51 57 5 
0 6 43 7 4 25 3 15 16 32 11 28 26 6 2 16 34 40 22 
17 23 26 10 21 8 20 2 1 49 28 45 43 23 19 1 17 23 39 
51 57 8 44 55 26 54 36 35 83 62 79 77 57 53 35 17 11 73 
12 18 31 5 16 13 15 3 4 44 23 40 38 18 14 4 22 28 34 
56 62 13 49 60 31 59 41 40 88 67 84 82 62 58 40 22 16 78 
45 51 2 38 49 20 48 30 29 77 56 73 71 51 47 29 11 5 67 
21 27 22 14 25 4 24 6 5 53 32 49 47 27 23 5 13 19 43 
25 31 18 18 29 0 28 10 9 57 36 53 51 31 27 9 9 15 47 
36 42 7 29 40 11 39 21 20 68 47 64 62 42 38 20 2 4 58 
6 0 49 13 2 31 3 21 22 26 5 22 20 0 4 22 40 46 16 
35 41 8 28 39 10 38 20 19 67 46 63 61 41 37 19 1 5 57 
