17 10 

4 74 20 58 43 74 6 83 40 70 17 76 8 6 67 24 81 
5 65 11 49 34 65 15 74 31 61 8 67 1 3 58 15 72 
41 29 25 13 2 29 51 38 5 25 28 31 37 39 22 21 36 
18 52 2 36 21 52 28 61 18 48 5 54 14 16 45 2 59 
15 85 31 69 54 85 5 94 51 81 28 87 19 17 78 35 92 
69 1 53 15 30 1 79 10 33 3 56 3 65 67 6 49 8 
60 10 44 6 21 10 70 19 24 6 47 12 56 58 3 40 17 
2 72 18 56 41 72 8 81 38 68 15 74 6 4 65 22 79 
15 85 31 69 54 85 5 94 51 81 28 87 19 17 78 35 92 
15 55 1 39 24 55 25 64 21 51 2 57 11 13 48 5 62 
79 9 63 25 40 9 89 0 43 13 66 7 75 77 16 59 2 

30 6 20 88 75 97 60 60 95 18 21 64 78 79 70 89 68 
19 43 29 39 26 48 11 11 46 31 28 15 29 30 21 40 19 
17 7 7 75 62 84 47 47 82 5 8 51 65 66 57 76 55 
24 48 34 34 21 43 6 6 41 36 33 10 24 25 16 35 14 
1 23 9 59 46 68 31 31 66 11 8 35 49 50 41 60 39 
19 5 9 77 64 86 49 49 84 7 10 53 67 68 59 78 57 
55 79 65 3 10 12 25 25 10 67 64 21 7 6 15 4 17 
46 70 56 12 1 21 16 16 19 58 55 12 2 3 6 13 8 
10 34 20 48 35 57 20 20 55 22 19 24 38 39 30 49 28 
33 57 43 25 12 34 3 3 32 45 42 1 15 16 7 26 5 
66 90 76 8 21 1 36 36 1 78 75 32 18 17 26 7 28 
18 6 8 76 63 85 48 48 83 6 9 52 66 67 58 77 56 
9 15 1 67 54 76 39 39 74 3 0 43 57 58 49 68 47 
53 77 63 5 8 14 23 23 12 65 62 19 5 4 13 6 15 
66 90 76 8 21 1 36 36 1 78 75 32 18 17 26 7 28 
36 60 46 22 9 31 6 6 29 48 45 2 12 13 4 23 2 
28 4 18 86 73 95 58 58 93 16 19 62 76 77 68 87 66 

68 27 47 90 24 57 9 33 23 39 2 41 46 36 11 52 44 
19 22 2 41 25 8 40 16 26 10 47 8 3 13 38 3 5 
55 14 34 77 11 44 4 20 10 26 11 28 33 23 2 39 31 
14 27 7 36 30 3 45 21 31 15 52 13 8 18 43 2 10 
39 2 18 61 5 28 20 4 6 10 27 12 17 7 18 23 15 
57 16 36 79 13 46 2 22 12 28 9 30 35 25 0 41 33 
17 58 38 5 61 28 76 52 62 46 83 44 39 49 74 33 41 
8 49 29 14 52 19 67 43 53 37 74 35 30 40 65 24 32 
28 13 7 50 16 17 31 7 17 1 38 1 6 4 29 12 4 
5 36 16 27 39 6 54 30 40 24 61 22 17 27 52 11 19 
28 69 49 6 72 39 87 63 73 57 94 55 50 60 85 44 52 
56 15 35 78 12 45 3 21 11 27 10 29 34 24 1 40 32 
47 6 26 69 3 36 12 12 2 18 19 20 25 15 10 31 23 
15 56 36 7 59 26 74 50 60 44 81 42 37 47 72 31 39 
28 69 49 6 72 39 87 63 73 57 94 55 50 60 85 44 52 
2 39 19 24 42 9 57 33 43 27 64 25 20 30 55 14 22 
66 25 45 88 22 55 7 31 21 37 0 39 44 34 9 50 42 

57 56 52 37 85 66 51 8 25 93 40 44 42 76 77 87 65 
8 7 3 12 36 17 2 41 24 44 9 5 7 27 28 38 16 
44 43 39 24 72 53 38 5 12 80 27 31 29 63 64 74 52 
3 2 2 17 31 12 3 46 29 39 14 10 12 22 23 33 11 
28 27 23 8 56 37 22 21 4 64 11 15 13 47 48 58 36 
46 45 41 26 74 55 40 3 14 82 29 33 31 65 66 76 54 
28 29 33 48 0 19 34 77 60 8 45 41 43 9 8 2 20 
19 20 24 39 9 10 25 68 51 17 36 32 34 0 1 11 11 
17 16 12 3 45 26 11 32 15 53 0 4 2 36 37 47 25 
6 7 11 26 22 3 12 55 38 30 23 19 21 13 14 24 2 
39 40 44 59 11 30 45 88 71 3 56 52 54 20 19 9 31 
45 44 40 25 73 54 39 4 13 81 28 32 30 64 65 75 53 
36 35 31 16 64 45 30 13 4 72 19 23 21 55 56 66 44 
26 27 31 46 2 17 32 75 58 10 43 39 41 7 6 4 18 
39 40 44 59 11 30 45 88 71 3 56 52 54 20 19 9 31 
9 10 14 29 19 0 15 58 41 27 26 22 24 10 11 21 1 
55 54 50 35 83 64 49 6 23 91 38 42 40 74 75 85 63 

95 68 64 44 61 96 59 51 48 81 85 35 70 68 52 60 49 
46 19 15 5 12 47 10 2 1 32 36 14 21 19 3 11 0 
82 55 51 31 48 83 46 38 35 68 72 22 57 55 39 47 36 
41 14 10 10 7 42 5 3 6 27 31 19 16 14 2 6 5 
66 39 35 15 32 67 30 22 19 52 56 6 41 39 23 31 20 
84 57 53 33 50 85 48 40 37 70 74 24 59 57 41 49 38 
10 17 21 41 24 11 26 34 37 4 0 50 15 17 33 25 36 
19 8 12 32 15 20 17 25 28 5 9 41 6 8 24 16 27 
55 28 24 4 21 56 19 11 8 41 45 5 30 28 12 20 9 
32 5 1 19 2 33 4 12 15 18 22 28 7 5 11 3 14 
1 28 32 52 35 0 37 45 48 15 11 61 26 28 44 36 47 
83 56 52 32 49 84 47 39 36 69 73 23 58 56 40 48 37 
74 47 43 23 40 75 38 30 27 60 64 14 49 47 31 39 28 
12 15 19 39 22 13 24 32 35 2 2 48 13 15 31 23 34 
1 28 32 52 35 0 37 45 48 15 11 61 26 28 44 36 47 
29 2 2 22 5 30 7 15 18 15 19 31 4 2 14 6 17 
93 66 62 42 59 94 57 49 46 79 83 33 68 66 50 58 47 

4 92 34 24 77 77 44 69 30 24 62 25 39 65 42 30 80 
45 43 15 25 28 28 5 20 19 25 13 24 10 16 7 19 31 
9 79 21 11 64 64 31 56 17 11 49 12 26 52 29 17 67 
50 38 20 30 23 23 10 15 24 30 8 29 15 11 12 24 26 
25 63 5 5 48 48 15 40 1 5 33 4 10 36 13 1 51 
7 81 23 13 66 66 33 58 19 13 51 14 28 54 31 19 69 
81 7 51 61 8 8 41 16 55 61 23 60 46 20 43 55 5 
72 16 42 52 1 1 32 7 46 52 14 51 37 11 34 46 4 
36 52 6 16 37 37 4 29 10 16 22 15 1 25 2 10 40 
59 29 29 39 14 14 19 6 33 39 1 38 24 2 21 33 17 
92 4 62 72 19 19 52 27 66 72 34 71 57 31 54 66 16 
8 80 22 12 65 65 32 57 18 12 50 13 27 53 30 18 68 
17 71 13 3 56 56 23 48 9 3 41 4 18 44 21 9 59 
79 9 49 59 6 6 39 14 53 59 21 58 44 18 41 53 3 
92 4 62 72 19 19 52 27 66 72 34 71 57 31 54 66 16 
62 26 32 42 11 11 22 3 36 42 4 41 27 1 24 36 14 
2 90 32 22 75 75 42 67 28 22 60 23 37 63 40 28 78 

18 2 39 5 38 92 12 19 7 14 72 39 33 45 90 32 0 
31 47 10 44 11 43 37 30 42 35 23 10 16 4 41 17 49 
5 11 26 8 25 79 1 6 6 1 59 26 20 32 77 19 13 
36 52 15 49 16 38 42 35 47 40 18 15 21 9 36 22 54 
11 27 10 24 9 63 17 10 22 15 43 10 4 16 61 3 29 
7 9 28 6 27 81 1 8 4 3 61 28 22 34 79 21 11 
67 83 46 80 47 7 73 66 78 71 13 46 52 40 5 53 85 
58 74 37 71 38 16 64 57 69 62 4 37 43 31 14 44 76 
22 38 1 35 2 52 28 21 33 26 32 1 7 5 50 8 40 
45 61 24 58 25 29 51 44 56 49 9 24 30 18 27 31 63 
78 94 57 91 58 4 84 77 89 82 24 57 63 51 6 64 96 
6 10 27 7 26 80 0 7 5 2 60 27 21 33 78 20 12 
3 19 18 16 17 71 9 2 14 7 51 18 12 24 69 11 21 
65 81 44 78 45 9 71 64 76 69 11 44 50 38 7 51 83 
78 94 57 91 58 4 84 77 89 82 24 57 63 51 6 64 96 
48 64 27 61 28 26 54 47 59 52 6 27 33 21 24 34 66 
16 0 37 3 36 90 10 17 5 12 70 37 31 43 88 30 2 

22 28 10 64 12 14 1 7 33 9 89 4 52 1 89 56 14 
40 34 72 2 50 48 63 55 29 71 27 66 10 63 27 6 48 
14 8 46 28 24 22 37 29 3 45 53 40 16 37 53 20 22 
49 43 81 7 59 57 72 64 38 80 18 75 19 72 18 15 57 
41 35 73 1 51 49 64 56 30 72 26 67 11 64 26 7 49 
56 50 88 14 66 64 79 71 45 87 11 82 26 79 11 22 64 
15 21 17 57 5 7 8 0 26 16 82 11 45 8 82 49 7 
31 37 1 73 21 23 8 16 42 0 98 5 61 8 98 65 23 
5 1 37 37 15 13 28 20 6 36 62 31 25 28 62 29 13 
1 5 33 41 11 9 24 16 10 32 66 27 29 24 66 33 9 
13 7 45 29 23 21 36 28 2 44 54 39 17 36 54 21 21 
19 25 13 61 9 11 4 4 30 12 86 7 49 4 86 53 11 
22 16 54 20 32 30 45 37 11 53 45 48 8 45 45 12 30 
23 29 9 65 13 15 0 8 34 8 90 3 53 0 90 57 15 
23 17 55 19 33 31 46 38 12 54 44 49 7 46 44 11 31 
67 61 99 25 77 75 90 82 56 98 0 93 37 90 0 33 75 
31 37 1 73 21 23 8 16 42 0 98 5 61 8 98 65 23 

7 77 23 61 46 77 3 86 43 73 20 79 11 9 70 27 84 
55 15 39 1 16 15 65 24 19 11 42 17 51 53 8 35 22 
29 41 13 25 10 41 39 50 7 37 16 43 25 27 34 9 48 
64 6 48 10 25 6 74 15 28 2 51 8 60 62 1 44 13 
56 14 40 2 17 14 66 23 20 10 43 16 52 54 7 36 21 
71 1 55 17 32 1 81 8 35 5 58 1 67 69 8 51 6 
0 70 16 54 39 70 10 79 36 66 13 72 4 2 63 20 77 
16 86 32 70 55 86 6 95 52 82 29 88 20 18 79 36 93 
20 50 4 34 19 50 30 59 16 46 7 52 16 18 43 0 57 
16 54 0 38 23 54 26 63 20 50 3 56 12 14 47 4 61 
28 42 12 26 11 42 38 51 8 38 15 44 24 26 35 8 49 
4 74 20 58 43 74 6 83 40 70 17 76 8 6 67 24 81 
37 33 21 17 2 33 47 42 1 29 24 35 33 35 26 17 40 
8 78 24 62 47 78 2 87 44 74 21 80 12 10 71 28 85 
38 32 22 16 1 32 48 41 2 28 25 34 34 36 25 18 39 
82 12 66 28 43 12 92 3 46 16 69 10 78 80 19 62 5 
16 86 32 70 55 86 6 95 52 82 29 88 20 18 79 36 93 

58 82 68 0 13 9 28 28 7 70 67 24 10 9 18 1 20 
4 20 6 62 49 71 34 34 69 8 5 38 52 53 44 63 42 
22 46 32 36 23 45 8 8 43 34 31 12 26 27 18 37 16 
13 11 3 71 58 80 43 43 78 1 4 47 61 62 53 72 51 
5 19 5 63 50 72 35 35 70 7 4 39 53 54 45 64 43 
20 4 10 78 65 87 50 50 85 8 11 54 68 69 60 79 58 
51 75 61 7 6 16 21 21 14 63 60 17 3 2 11 8 13 
67 91 77 9 22 0 37 37 2 79 76 33 19 18 27 8 29 
31 55 41 27 14 36 1 1 34 43 40 3 17 18 9 28 7 
35 59 45 23 10 32 5 5 30 47 44 1 13 14 5 24 3 
23 47 33 35 22 44 7 7 42 35 32 11 25 26 17 36 15 
55 79 65 3 10 12 25 25 10 67 64 21 7 6 15 4 17 
14 38 24 44 31 53 16 16 51 26 23 20 34 35 26 45 24 
59 83 69 1 14 8 29 29 6 71 68 25 11 10 19 0 21 
13 37 23 45 32 54 17 17 52 25 22 21 35 36 27 46 25 
31 7 21 89 76 98 61 61 96 19 22 65 79 80 71 90 69 
67 91 77 9 22 0 37 37 2 79 76 33 19 18 27 8 29 

20 61 41 2 64 31 79 55 65 49 86 47 42 52 77 36 44 
42 1 21 64 2 31 17 7 3 13 24 15 20 10 15 26 18 
16 25 5 38 28 5 43 19 29 13 50 11 6 16 41 0 8 
51 10 30 73 7 40 8 16 6 22 15 24 29 19 6 35 27 
43 2 22 65 1 32 16 8 2 14 23 16 21 11 14 27 19 
58 17 37 80 14 47 1 23 13 29 8 31 36 26 1 42 34 
13 54 34 9 57 24 72 48 58 42 79 40 35 45 70 29 37 
29 70 50 7 73 40 88 64 74 58 95 56 51 61 86 45 53 
7 34 14 29 37 4 52 28 38 22 59 20 15 25 50 9 17 
3 38 18 25 41 8 56 32 42 26 63 24 19 29 54 13 21 
15 26 6 37 29 4 44 20 30 14 51 12 7 17 42 1 9 
17 58 38 5 61 28 76 52 62 46 83 44 39 49 74 33 41 
24 17 3 46 20 13 35 11 21 5 42 3 2 8 33 8 0 
21 62 42 1 65 32 80 56 66 50 87 48 43 53 78 37 45 
25 16 4 47 19 14 34 10 20 4 41 2 3 7 32 9 1 
69 28 48 91 25 58 10 34 24 40 3 42 47 37 12 53 45 
29 70 50 7 73 40 88 64 74 58 95 56 51 61 86 45 53 

31 32 36 51 3 22 37 80 63 5 48 44 46 12 11 1 23 
31 30 26 11 59 40 25 18 1 67 14 18 16 50 51 61 39 
5 4 0 15 33 14 1 44 27 41 12 8 10 24 25 35 13 
40 39 35 20 68 49 34 9 8 76 23 27 25 59 60 70 48 
32 31 27 12 60 41 26 17 0 68 15 19 17 51 52 62 40 
47 46 42 27 75 56 41 2 15 83 30 34 32 66 67 77 55 
24 25 29 44 4 15 30 73 56 12 41 37 39 5 4 6 16 
40 41 45 60 12 31 46 89 72 4 57 53 55 21 20 10 32 
4 5 9 24 24 5 10 53 36 32 21 17 19 15 16 26 4 
8 9 13 28 20 1 14 57 40 28 25 21 23 11 12 22 0 
4 3 1 16 32 13 2 45 28 40 13 9 11 23 24 34 12 
28 29 33 48 0 19 34 77 60 8 45 41 43 9 8 2 20 
13 12 8 7 41 22 7 36 19 49 4 0 2 32 33 43 21 
32 33 37 52 4 23 38 81 64 4 49 45 47 13 12 2 24 
14 13 9 6 42 23 8 35 18 50 3 1 1 33 34 44 22 
58 57 53 38 86 67 52 9 26 94 41 45 43 77 78 88 66 
40 41 45 60 12 31 46 89 72 4 57 53 55 21 20 10 32 

7 20 24 44 27 8 29 37 40 7 3 53 18 20 36 28 39 
69 42 38 18 35 70 33 25 22 55 59 9 44 42 26 34 23 
43 16 12 8 9 44 7 1 4 29 33 17 18 16 0 8 3 
78 51 47 27 44 79 42 34 31 64 68 18 53 51 35 43 32 
70 43 39 19 36 71 34 26 23 56 60 10 45 43 27 35 24 
85 58 54 34 51 86 49 41 38 71 75 25 60 58 42 50 39 
14 13 17 37 20 15 22 30 33 0 4 46 11 13 29 21 32 
2 29 33 53 36 1 38 46 49 16 12 62 27 29 45 37 48 
34 7 3 17 0 35 2 10 13 20 24 26 9 7 9 1 12 
30 3 1 21 4 31 6 14 17 16 20 30 5 3 13 5 16 
42 15 11 9 8 43 6 2 5 28 32 18 17 15 1 7 4 
10 17 21 41 24 11 26 34 37 4 0 50 15 17 33 25 36 
51 24 20 0 17 52 15 7 4 37 41 9 26 24 8 16 5 
6 21 25 45 28 7 30 38 41 8 4 54 19 21 37 29 40 
52 25 21 1 18 53 16 8 5 38 42 8 27 25 9 17 6 
96 69 65 45 62 97 60 52 49 82 86 36 71 69 53 61 50 
2 29 33 53 36 1 38 46 49 16 12 62 27 29 45 37 48 

84 4 54 64 11 11 44 19 58 64 26 63 49 23 46 58 8 
22 66 8 2 51 51 18 43 4 2 36 1 13 39 16 4 54 
48 40 18 28 25 25 8 17 22 28 10 27 13 13 10 22 28 
13 75 17 7 60 60 27 52 13 7 45 8 22 48 25 13 63 
21 67 9 1 52 52 19 44 5 1 37 0 14 40 17 5 55 
6 82 24 14 67 67 34 59 20 14 52 15 29 55 32 20 70 
77 11 47 57 4 4 37 12 51 57 19 56 42 16 39 51 1 
93 5 63 73 20 20 53 28 67 73 35 72 58 32 55 67 17 
57 31 27 37 16 16 17 8 31 37 1 36 22 4 19 31 19 
61 27 31 41 12 12 21 4 35 41 3 40 26 0 23 35 15 
49 39 19 29 24 24 9 16 23 29 9 28 14 12 11 23 27 
81 7 51 61 8 8 41 16 55 61 23 60 46 20 43 55 5 
40 48 10 20 33 33 0 25 14 20 18 19 5 21 2 14 36 
85 3 55 65 12 12 45 20 59 65 27 64 50 24 47 59 9 
39 49 9 19 34 34 1 26 13 19 19 18 4 22 1 13 37 
5 93 35 25 78 78 45 70 31 25 63 26 40 66 43 31 81 
93 5 63 73 20 20 53 28 67 73 35 72 58 32 55 67 17 

70 86 49 83 50 4 76 69 81 74 16 49 55 43 2 56 88 
8 24 13 21 12 66 14 7 19 12 46 13 7 19 64 6 26 
34 50 13 47 14 40 40 33 45 38 20 13 19 7 38 20 52 
1 15 22 12 21 75 5 2 10 3 55 22 16 28 73 15 17 
7 23 14 20 13 67 13 6 18 11 47 14 8 20 65 7 25 
8 8 29 5 28 82 2 9 3 4 62 29 23 35 80 22 10 
63 79 42 76 43 11 69 62 74 67 9 42 48 36 9 49 81 
79 95 58 92 59 5 85 78 90 83 25 58 64 52 7 65 97 
43 59 22 56 23 31 49 42 54 47 11 22 28 16 29 29 61 
47 63 26 60 27 27 53 46 58 51 7 26 32 20 25 33 65 
35 51 14 48 15 39 41 34 46 39 19 14 20 8 37 21 53 
67 83 46 80 47 7 73 66 78 71 13 46 52 40 5 53 85 
26 42 5 39 6 48 32 25 37 30 28 5 11 1 46 12 44 
71 87 50 84 51 3 77 70 82 75 17 50 56 44 1 57 89 
25 41 4 38 5 49 31 24 36 29 29 4 10 2 47 11 43 
19 3 40 6 39 93 13 20 8 15 73 40 34 46 91 33 1 
79 95 58 92 59 5 85 78 90 83 25 58 64 52 7 65 97 

15 55 1 39 24 55 25 64 21 51 2 57 11 13 48 5 62 
21 49 5 33 18 49 31 58 15 45 8 51 17 19 42 1 56 
17 87 33 71 56 87 7 96 53 83 30 89 21 19 80 37 94 
57 13 41 3 18 13 67 22 21 9 44 15 53 55 6 37 20 
5 65 11 49 34 65 15 74 31 61 8 67 1 3 58 15 72 
7 63 9 47 32 63 17 72 29 59 6 65 3 5 56 13 70 
8 78 24 62 47 78 2 87 44 74 21 80 12 10 71 28 85 
0 70 16 54 39 70 10 79 36 66 13 72 4 2 63 20 77 
26 44 10 28 13 44 36 53 10 40 13 46 22 24 37 6 51 
16 86 32 70 55 86 6 95 52 82 29 88 20 18 79 36 93 
82 12 66 28 43 12 92 3 46 16 69 10 78 80 19 62 5 
11 81 27 65 50 81 1 90 47 77 24 83 15 13 74 31 88 
45 25 29 9 6 25 55 34 9 21 32 27 41 43 18 25 32 
8 78 24 62 47 78 2 87 44 74 21 80 12 10 71 28 85 
82 12 66 28 43 12 92 3 46 16 69 10 78 80 19 62 5 
49 21 33 5 10 21 59 30 13 17 36 23 45 47 14 29 28 
7 63 9 47 32 63 17 72 29 59 6 65 3 5 56 13 70 

36 60 46 22 9 31 6 6 29 48 45 2 12 13 4 23 2 
30 54 40 28 15 37 0 0 35 42 39 4 18 19 10 29 8 
68 92 78 10 23 1 38 38 3 80 77 34 20 19 28 9 30 
6 18 4 64 51 73 36 36 71 6 3 40 54 55 46 65 44 
46 70 56 12 1 21 16 16 19 58 55 12 2 3 6 13 8 
44 68 54 14 1 23 14 14 21 56 53 10 4 5 4 15 6 
59 83 69 1 14 8 29 29 6 71 68 25 11 10 19 0 21 
51 75 61 7 6 16 21 21 14 63 60 17 3 2 11 8 13 
25 49 35 33 20 42 5 5 40 37 34 9 23 24 15 34 13 
67 91 77 9 22 0 37 37 2 79 76 33 19 18 27 8 29 
31 7 21 89 76 98 61 61 96 19 22 65 79 80 71 90 69 
62 86 72 4 17 5 32 32 3 74 71 28 14 13 22 3 24 
6 30 16 52 39 61 24 24 59 18 15 28 42 43 34 53 32 
59 83 69 1 14 8 29 29 6 71 68 25 11 10 19 0 21 
31 7 21 89 76 98 61 61 96 19 22 65 79 80 71 90 69 
2 26 12 56 43 65 28 28 63 14 11 32 46 47 38 57 36 
44 68 54 14 1 23 14 14 21 56 53 10 4 5 4 15 6 

2 39 19 24 42 9 57 33 43 27 64 25 20 30 55 14 22 
8 33 13 30 36 3 51 27 37 21 58 19 14 24 49 8 16 
30 71 51 8 74 41 89 65 75 59 96 57 52 62 87 46 54 
44 3 23 66 0 33 15 9 1 15 22 17 22 12 13 28 20 
8 49 29 14 52 19 67 43 53 37 74 35 30 40 65 24 32 
6 47 27 16 50 17 65 41 51 35 72 33 28 38 63 22 30 
21 62 42 1 65 32 80 56 66 50 87 48 43 53 78 37 45 
13 54 34 9 57 24 72 48 58 42 79 40 35 45 70 29 37 
13 28 8 35 31 2 46 22 32 16 53 14 9 19 44 3 11 
29 70 50 7 73 40 88 64 74 58 95 56 51 61 86 45 53 
69 28 48 91 25 58 10 34 24 40 3 42 47 37 12 53 45 
24 65 45 2 68 35 83 59 69 53 90 51 46 56 81 40 48 
32 9 11 54 12 21 27 3 13 3 34 5 10 0 25 16 8 
21 62 42 1 65 32 80 56 66 50 87 48 43 53 78 37 45 
69 28 48 91 25 58 10 34 24 40 3 42 47 37 12 53 45 
36 5 15 58 8 25 23 1 9 7 30 9 14 4 21 20 12 
6 47 27 16 50 17 65 41 51 35 72 33 28 38 63 22 30 

9 10 14 29 19 0 15 58 41 27 26 22 24 10 11 21 1 
3 4 8 23 25 6 9 52 35 33 20 16 18 16 17 27 5 
41 42 46 61 13 32 47 90 73 5 58 54 56 22 21 11 33 
33 32 28 13 61 42 27 16 1 69 16 20 18 52 53 63 41 
19 20 24 39 9 10 25 68 51 17 36 32 34 0 1 11 11 
17 18 22 37 11 8 23 66 49 19 34 30 32 2 3 13 9 
32 33 37 52 4 23 38 81 64 4 49 45 47 13 12 2 24 
24 25 29 44 4 15 30 73 56 12 41 37 39 5 4 6 16 
2 1 3 18 30 11 4 47 30 38 15 11 13 21 22 32 10 
40 41 45 60 12 31 46 89 72 4 57 53 55 21 20 10 32 
58 57 53 38 86 67 52 9 26 94 41 45 43 77 78 88 66 
35 36 40 55 7 26 41 84 67 1 52 48 50 16 15 5 27 
21 20 16 1 49 30 15 28 11 57 4 8 6 40 41 51 29 
32 33 37 52 4 23 38 81 64 4 49 45 47 13 12 2 24 
58 57 53 38 86 67 52 9 26 94 41 45 43 77 78 88 66 
25 24 20 5 53 34 19 24 7 61 8 12 10 44 45 55 33 
17 18 22 37 11 8 23 66 49 19 34 30 32 2 3 13 9 

29 2 2 22 5 30 7 15 18 15 19 31 4 2 14 6 17 
35 8 4 16 1 36 1 9 12 21 25 25 10 8 8 0 11 
3 30 34 54 37 2 39 47 50 17 13 63 28 30 46 38 49 
71 44 40 20 37 72 35 27 24 57 61 11 46 44 28 36 25 
19 8 12 32 15 20 17 25 28 5 9 41 6 8 24 16 27 
21 6 10 30 13 22 15 23 26 7 11 39 4 6 22 14 25 
6 21 25 45 28 7 30 38 41 8 4 54 19 21 37 29 40 
14 13 17 37 20 15 22 30 33 0 4 46 11 13 29 21 32 
40 13 9 11 6 41 4 4 7 26 30 20 15 13 3 5 6 
2 29 33 53 36 1 38 46 49 16 12 62 27 29 45 37 48 
96 69 65 45 62 97 60 52 49 82 86 36 71 69 53 61 50 
3 24 28 48 31 4 33 41 44 11 7 57 22 24 40 32 43 
59 32 28 8 25 60 23 15 12 45 49 1 34 32 16 24 13 
6 21 25 45 28 7 30 38 41 8 4 54 19 21 37 29 40 
96 69 65 45 62 97 60 52 49 82 86 36 71 69 53 61 50 
63 36 32 12 29 64 27 19 16 49 53 3 38 36 20 28 17 
21 6 10 30 13 22 15 23 26 7 11 39 4 6 22 14 25 

62 26 32 42 11 11 22 3 36 42 4 41 27 1 24 36 14 
56 32 26 36 17 17 16 9 30 36 2 35 21 5 18 30 20 
94 6 64 74 21 21 54 29 68 74 36 73 59 33 56 68 18 
20 68 10 0 53 53 20 45 6 0 38 1 15 41 18 6 56 
72 16 42 52 1 1 32 7 46 52 14 51 37 11 34 46 4 
70 18 40 50 3 3 30 5 44 50 12 49 35 9 32 44 6 
85 3 55 65 12 12 45 20 59 65 27 64 50 24 47 59 9 
77 11 47 57 4 4 37 12 51 57 19 56 42 16 39 51 1 
51 37 21 31 22 22 11 14 25 31 7 30 16 10 13 25 25 
93 5 63 73 20 20 53 28 67 73 35 72 58 32 55 67 17 
5 93 35 25 78 78 45 70 31 25 63 26 40 66 43 31 81 
88 0 58 68 15 15 48 23 62 68 30 67 53 27 50 62 12 
32 56 2 12 41 41 8 33 6 12 26 11 3 29 6 6 44 
85 3 55 65 12 12 45 20 59 65 27 64 50 24 47 59 9 
5 93 35 25 78 78 45 70 31 25 63 26 40 66 43 31 81 
28 60 2 8 45 45 12 37 2 8 30 7 7 33 10 2 48 
70 18 40 50 3 3 30 5 44 50 12 49 35 9 32 44 6 

48 64 27 61 28 26 54 47 59 52 6 27 33 21 24 34 66 
42 58 21 55 22 32 48 41 53 46 12 21 27 15 30 28 60 
80 96 59 93 60 6 86 79 91 84 26 59 65 53 8 66 98 
6 22 15 19 14 68 12 5 17 10 48 15 9 21 66 8 24 
58 74 37 71 38 16 64 57 69 62 4 37 43 31 14 44 76 
56 72 35 69 36 18 62 55 67 60 2 35 41 29 16 42 74 
71 87 50 84 51 3 77 70 82 75 17 50 56 44 1 57 89 
63 79 42 76 43 11 69 62 74 67 9 42 48 36 9 49 81 
