20 5 

6 52 81 2 20 50 68 61 39 7 88 12 23 58 39 35 33 87 77 17 
46 0 29 54 32 2 16 9 13 45 36 40 29 6 13 17 19 35 25 35 
38 8 37 46 24 6 24 17 5 37 44 32 21 14 5 9 11 43 33 27 
1 45 74 9 13 43 61 54 32 0 81 5 16 51 32 28 26 80 70 10 
4 42 71 12 10 40 58 51 29 3 78 2 13 48 29 25 23 77 67 7 
3 43 72 11 11 41 59 52 30 2 79 3 14 49 30 26 24 78 68 8 
15 31 60 23 1 29 47 40 18 14 67 9 2 37 18 14 12 66 56 4 
73 27 2 81 59 29 11 18 40 72 9 67 56 21 40 44 46 8 2 62 
36 10 39 44 22 8 26 19 3 35 46 30 19 16 3 7 9 45 35 25 
11 35 64 19 3 33 51 44 22 10 71 5 6 41 22 18 16 70 60 0 
9 55 84 1 23 53 71 64 42 10 91 15 26 61 42 38 36 90 80 20 
67 21 8 75 53 23 5 12 34 66 15 61 50 15 34 38 40 14 4 56 
58 12 17 66 44 14 4 3 25 57 24 52 41 6 25 29 31 23 13 47 
41 5 34 49 27 3 21 14 8 40 41 35 24 11 8 12 14 40 30 30 
47 1 28 55 33 3 15 8 14 46 35 41 30 5 14 18 20 34 24 36 

5 85 57 35 59 76 58 77 4 32 12 35 45 11 2 50 3 91 43 3 
16 64 36 14 38 55 37 56 25 11 9 14 24 10 19 29 24 70 22 24 
86 6 34 56 32 15 33 14 95 59 79 56 46 80 89 41 94 0 48 94 
43 37 9 13 11 28 10 29 52 16 36 13 3 37 46 2 51 43 5 51 
31 49 21 1 23 40 22 41 40 4 24 1 9 25 34 14 39 55 7 39 
0 80 52 30 54 71 53 72 9 27 7 30 40 6 3 45 8 86 38 8 
69 11 17 39 15 2 16 3 78 42 62 39 29 63 72 24 77 17 31 77 
40 40 12 10 14 31 13 32 49 13 33 10 0 34 43 5 48 46 2 48 
52 28 0 22 2 19 1 20 61 25 45 22 12 46 55 7 60 34 14 60 
36 44 16 6 18 35 17 36 45 9 29 6 4 30 39 9 44 50 2 44 
1 81 53 31 55 72 54 73 8 28 8 31 41 7 2 46 7 87 39 7 
35 45 17 5 19 36 18 37 44 8 28 5 5 29 38 10 43 51 3 43 
16 64 36 14 38 55 37 56 25 11 9 14 24 10 19 29 24 70 22 24 
60 20 8 30 6 11 7 12 69 33 53 30 20 54 63 15 68 26 22 68 
35 45 17 5 19 36 18 37 44 8 28 5 5 29 38 10 43 51 3 43 
68 12 16 38 14 3 15 4 77 41 61 38 28 62 71 23 76 18 30 76 
81 1 29 51 27 10 28 9 90 54 74 51 41 75 84 36 89 5 43 89 
65 15 13 35 11 6 12 7 74 38 58 35 25 59 68 20 73 21 27 73 
12 68 40 18 42 59 41 60 21 15 5 18 28 6 15 33 20 74 26 20 
25 55 27 5 29 46 28 47 34 2 18 5 15 19 28 20 33 61 13 33 

18 84 5 88 54 45 93 41 60 61 51 1 46 38 82 93 21 50 31 29 
3 63 26 67 33 24 72 20 39 40 30 22 25 17 61 72 0 29 10 8 
73 7 96 3 37 46 2 50 31 30 40 92 45 53 9 2 70 41 60 62 
30 36 53 40 6 3 45 7 12 13 3 49 2 10 34 45 27 2 17 19 
18 48 41 52 18 9 57 5 24 25 15 37 10 2 46 57 15 14 5 7 
13 79 10 83 49 40 88 36 55 56 46 6 41 33 77 88 16 45 26 24 
56 10 79 14 20 29 19 33 14 13 23 75 28 36 8 19 53 24 43 45 
27 39 50 43 9 0 48 4 15 16 6 46 1 7 37 48 24 5 14 16 
39 27 62 31 3 12 36 16 3 4 6 58 11 19 25 36 36 7 26 28 
23 43 46 47 13 4 52 0 19 20 10 42 5 3 41 52 20 9 10 12 
14 80 9 84 50 41 89 37 56 57 47 5 42 34 78 89 17 46 27 25 
22 44 45 48 14 5 53 1 20 21 11 41 6 2 42 53 19 10 9 11 
3 63 26 67 33 24 72 20 39 40 30 22 25 17 61 72 0 29 10 8 
47 19 70 23 11 20 28 24 5 4 14 66 19 27 17 28 44 15 34 36 
22 44 45 48 14 5 53 1 20 21 11 41 6 2 42 53 19 10 9 11 
55 11 78 15 19 28 20 32 13 12 22 74 27 35 9 20 52 23 42 44 
68 2 91 2 32 41 7 45 26 25 35 87 40 48 4 7 65 36 55 57 
52 14 75 18 16 25 23 29 10 9 19 71 24 32 12 23 49 20 39 41 
1 67 22 71 37 28 76 24 43 44 34 18 29 21 65 76 4 33 14 12 
12 54 35 58 24 15 63 11 30 31 21 31 16 8 52 63 9 20 1 1 

76 30 1 84 62 32 14 21 43 75 6 70 59 24 43 47 49 5 5 65 
55 9 20 63 41 11 7 0 22 54 27 49 38 3 22 26 28 26 16 44 
15 61 90 7 29 59 77 70 48 16 97 21 32 67 48 44 42 96 86 26 
28 18 47 36 14 16 34 27 5 27 54 22 11 24 5 1 1 53 43 17 
40 6 35 48 26 4 22 15 7 39 42 34 23 12 7 11 13 41 31 29 
71 25 4 79 57 27 9 16 38 70 11 65 54 19 38 42 44 10 0 60 
2 44 73 10 12 42 60 53 31 1 80 4 15 50 31 27 25 79 69 9 
31 15 44 39 17 13 31 24 2 30 51 25 14 21 2 2 4 50 40 20 
19 27 56 27 5 25 43 36 14 18 63 13 2 33 14 10 8 62 52 8 
35 11 40 43 21 9 27 20 2 34 47 29 18 17 2 6 8 46 36 24 
72 26 3 80 58 28 10 17 39 71 10 66 55 20 39 43 45 9 1 61 
36 10 39 44 22 8 26 19 3 35 46 30 19 16 3 7 9 45 35 25 
55 9 20 63 41 11 7 0 22 54 27 49 38 3 22 26 28 26 16 44 
11 35 64 19 3 33 51 44 22 10 71 5 6 41 22 18 16 70 60 0 
36 10 39 44 22 8 26 19 3 35 46 30 19 16 3 7 9 45 35 25 
3 43 72 11 11 41 59 52 30 2 79 3 14 49 30 26 24 78 68 8 
10 56 85 2 24 54 72 65 43 11 92 16 27 62 43 39 37 91 81 21 
6 40 69 14 8 38 56 49 27 5 76 0 11 46 27 23 21 75 65 5 
59 13 16 67 45 15 3 4 26 58 23 53 42 7 26 30 32 22 12 48 
46 0 29 54 32 2 16 9 13 45 36 40 29 6 13 17 19 35 25 35 

13 79 10 83 49 40 88 36 55 56 46 6 41 33 77 88 16 45 26 24 
67 1 90 3 31 40 8 44 25 24 34 86 39 47 3 8 64 35 54 56 
39 27 62 31 3 12 36 16 3 4 6 58 11 19 25 36 36 7 26 28 
17 49 40 53 19 10 58 6 25 26 16 36 11 3 47 58 14 15 4 6 
41 25 64 29 5 14 34 18 1 2 8 60 13 21 23 34 38 9 28 30 
58 8 81 12 22 31 17 35 16 15 25 77 30 38 6 17 55 26 45 47 
40 26 63 30 4 13 35 17 2 3 7 59 12 20 24 35 37 8 27 29 
59 7 82 11 23 32 16 36 17 16 26 78 31 39 5 16 56 27 46 48 
22 88 1 92 58 49 97 45 64 65 55 3 50 42 86 97 25 54 35 33 
14 52 37 56 22 13 61 9 28 29 19 33 14 6 50 61 11 18 1 3 
6 72 17 76 42 33 81 29 48 49 39 13 34 26 70 81 9 38 19 17 
17 49 40 53 19 10 58 6 25 26 16 36 11 3 47 58 14 15 4 6 
27 39 50 43 9 0 48 4 15 16 6 46 1 7 37 48 24 5 14 16 
7 73 16 77 43 34 82 30 49 50 40 12 35 27 71 82 10 39 20 18 
16 82 7 86 52 43 91 39 58 59 49 3 44 36 80 91 19 48 29 27 
32 34 55 38 4 5 43 9 10 11 1 51 4 12 32 43 29 0 19 21 
21 87 2 91 57 48 96 44 63 64 54 2 49 41 85 96 24 53 34 32 
73 7 96 3 37 46 2 50 31 30 40 92 45 53 9 2 70 41 60 62 
25 41 48 45 11 2 50 2 17 18 8 44 3 5 39 50 22 7 12 14 
21 87 2 91 57 48 96 44 63 64 54 2 49 41 85 96 24 53 34 32 

71 25 4 79 57 27 9 16 38 70 11 65 54 19 38 42 44 10 0 60 
9 55 84 1 23 53 71 64 42 10 91 15 26 61 42 38 36 90 80 20 
19 27 56 27 5 25 43 36 14 18 63 13 2 33 14 10 8 62 52 8 
41 5 34 49 27 3 21 14 8 40 41 35 24 11 8 12 14 40 30 30 
17 29 58 25 3 27 45 38 16 16 65 11 0 35 16 12 10 64 54 6 
0 46 75 8 14 44 62 55 33 1 82 6 17 52 33 29 27 81 71 11 
18 28 57 26 4 26 44 37 15 17 64 12 1 34 15 11 9 63 53 7 
1 47 76 7 15 45 63 56 34 2 83 7 18 53 34 30 28 82 72 12 
80 34 5 88 66 36 18 25 47 79 2 74 63 28 47 51 53 1 9 69 
44 2 31 52 30 0 18 11 11 43 38 38 27 8 11 15 17 37 27 33 
64 18 11 72 50 20 2 9 31 63 18 58 47 12 31 35 37 17 7 53 
41 5 34 49 27 3 21 14 8 40 41 35 24 11 8 12 14 40 30 30 
31 15 44 39 17 13 31 24 2 30 51 25 14 21 2 2 4 50 40 20 
65 19 10 73 51 21 3 10 32 64 17 59 48 13 32 36 38 16 6 54 
74 28 1 82 60 30 12 19 41 73 8 68 57 22 41 45 47 7 3 63 
26 20 49 34 12 18 36 29 7 25 56 20 9 26 7 3 1 55 45 15 
79 33 4 87 65 35 17 24 46 78 3 73 62 27 46 50 52 2 8 68 
15 61 90 7 29 59 77 70 48 16 97 21 32 67 48 44 42 96 86 26 
33 13 42 41 19 11 29 22 0 32 49 27 16 19 0 4 6 48 38 22 
79 33 4 87 65 35 17 24 46 78 3 73 62 27 46 50 52 2 8 68 

58 12 17 66 44 14 4 3 25 57 24 52 41 6 25 29 31 23 13 47 
8 54 83 0 22 52 70 63 41 9 90 14 25 60 41 37 35 89 79 19 
81 35 6 89 67 37 19 26 48 80 1 75 64 29 48 52 54 0 10 70 
12 58 87 4 26 56 74 67 45 13 94 18 29 64 45 41 39 93 83 23 
22 24 53 30 8 22 40 33 11 21 60 16 5 30 11 7 5 59 49 11 
31 15 44 39 17 13 31 24 2 30 51 25 14 21 2 2 4 50 40 20 
17 63 92 9 31 61 79 72 50 18 99 23 34 69 50 46 44 98 88 28 
35 11 40 43 21 9 27 20 2 34 47 29 18 17 2 6 8 46 36 24 
16 30 59 24 2 28 46 39 17 15 66 10 1 36 17 13 11 65 55 5 
15 31 60 23 1 29 47 40 18 14 67 9 2 37 18 14 12 66 56 4 
25 21 50 33 11 19 37 30 8 24 57 19 8 27 8 4 2 56 46 14 
77 31 2 85 63 33 15 22 44 76 5 71 60 25 44 48 50 4 6 66 
30 16 45 38 16 14 32 25 3 29 52 24 13 22 3 1 3 51 41 19 
38 8 37 46 24 6 24 17 5 37 44 32 21 14 5 9 11 43 33 27 
6 52 81 2 20 50 68 61 39 7 88 12 23 58 39 35 33 87 77 17 
17 63 92 9 31 61 79 72 50 18 99 23 34 69 50 46 44 98 88 28 
55 9 20 63 41 11 7 0 22 54 27 49 38 3 22 26 28 26 16 44 
26 20 49 34 12 18 36 29 7 25 56 20 9 26 7 3 1 55 45 15 
45 1 30 53 31 1 17 10 12 44 37 39 28 7 12 16 18 36 26 34 
47 1 28 55 33 3 15 8 14 46 35 41 30 5 14 18 20 34 24 36 

