10 18 

53 1 49 28 5 45 23 38 43 54 
88 36 84 7 40 80 58 3 8 89 
60 8 56 21 12 52 30 31 36 61 
2 54 6 83 50 10 32 93 98 1 
19 33 15 62 29 11 11 72 77 20 
92 40 88 11 44 84 62 1 4 93 
13 39 9 68 35 5 17 78 83 14 
0 52 4 81 48 8 30 91 96 1 
43 9 39 38 5 35 13 48 53 44 
55 3 51 26 7 47 25 36 41 56 

54 16 23 34 9 17 55 10 49 45 
89 19 12 1 26 52 90 25 84 80 
61 9 16 27 2 24 62 3 56 52 
1 71 78 89 64 38 0 65 6 10 
20 50 57 68 43 17 21 44 15 11 
93 23 16 5 30 56 94 29 88 84 
14 56 63 74 49 23 15 50 9 5 
1 69 76 87 62 36 2 63 4 8 
44 26 33 44 19 7 45 20 39 35 
56 14 21 32 7 19 57 8 51 47 

33 25 10 30 55 24 26 11 51 49 
68 60 25 5 90 59 61 24 86 84 
40 32 3 23 62 31 33 4 58 56 
22 30 65 85 0 31 29 66 4 6 
1 9 44 64 21 10 8 45 17 15 
72 64 29 9 94 63 65 28 90 88 
7 15 50 70 15 16 14 51 11 9 
20 28 63 83 2 29 27 64 2 4 
23 15 20 40 45 14 16 21 41 39 
35 27 8 28 57 26 28 9 53 51 

20 4 43 40 12 34 17 45 12 36 
55 31 8 75 47 69 52 80 47 71 
27 3 36 47 19 41 24 52 19 43 
35 59 98 15 43 21 38 10 43 19 
14 38 77 6 22 0 17 11 22 2 
59 35 4 79 51 73 56 84 51 75 
20 44 83 0 28 6 23 5 28 4 
33 57 96 13 41 19 36 8 41 17 
10 14 53 30 2 24 7 35 2 26 
22 2 41 42 14 36 19 47 14 38 

38 24 53 54 36 50 23 47 1 22 
73 11 88 89 71 85 12 82 36 13 
45 17 60 61 43 57 16 54 8 15 
17 79 2 1 19 5 78 8 54 77 
4 58 19 20 2 16 57 13 33 56 
77 15 92 93 75 89 16 86 40 17 
2 64 13 14 4 10 63 7 39 62 
15 77 0 1 17 3 76 6 52 75 
28 34 43 44 26 40 33 37 9 32 
40 22 55 56 38 52 21 49 3 20 

14 20 27 54 41 47 35 46 11 38 
21 55 62 89 6 82 0 81 46 3 
7 27 34 61 34 54 28 53 18 31 
69 35 28 1 96 8 90 9 44 93 
48 14 7 20 75 13 69 12 23 72 
25 59 66 93 2 86 4 85 50 1 
54 20 13 14 81 7 75 6 29 78 
67 33 26 1 94 6 88 7 42 91 
24 10 17 44 51 37 45 36 1 48 
12 22 29 56 39 49 33 48 13 36 

55 14 23 35 42 6 22 25 6 29 
90 21 12 0 7 29 13 60 41 6 
62 7 16 28 35 1 15 32 13 22 
0 69 78 90 97 61 77 30 49 84 
21 48 57 69 76 40 56 9 28 63 
94 25 16 4 3 33 17 64 45 10 
15 54 63 75 82 46 62 15 34 69 
2 67 76 88 95 59 75 28 47 82 
45 24 33 45 52 16 32 15 4 39 
57 12 21 33 40 4 20 27 8 27 

19 20 24 3 5 17 39 59 47 34 
14 15 29 8 10 22 34 54 42 29 
23 22 66 45 47 59 3 17 5 8 
54 53 97 76 78 90 34 14 26 39 
32 33 11 10 8 4 52 72 60 47 
39 38 82 61 63 75 19 1 11 24 
36 37 7 14 12 0 56 76 64 51 
38 39 5 16 14 2 58 78 66 53 
27 28 16 5 3 9 47 67 55 42 
6 7 37 16 18 30 26 46 34 21 

67 59 6 3 14 71 58 47 1 44 
62 54 11 8 9 66 53 42 6 39 
25 17 48 45 28 29 16 5 43 2 
6 14 79 76 59 2 15 26 74 29 
80 72 7 10 27 84 71 60 12 57 
9 1 64 61 44 13 0 11 59 14 
84 76 11 14 31 88 75 64 16 61 
86 78 13 16 33 90 77 66 18 63 
75 67 2 5 22 79 66 55 7 52 
54 46 19 16 1 58 45 34 14 31 

25 63 42 10 19 55 24 23 74 39 
20 58 37 15 24 50 29 28 69 34 
17 21 0 52 61 13 66 65 32 3 
48 10 31 83 92 18 97 96 1 34 
38 76 55 3 6 68 11 10 87 52 
33 5 16 68 77 3 82 81 16 19 
42 80 59 7 2 72 7 6 91 56 
44 82 61 9 0 74 5 4 93 58 
33 71 50 2 11 63 16 15 82 47 
12 50 29 23 32 42 37 36 61 26 

7 19 39 3 36 12 11 69 58 29 
2 24 34 8 31 17 6 64 53 24 
35 61 3 45 6 54 31 27 16 13 
66 92 34 76 37 85 62 4 15 44 
20 6 52 10 49 1 24 82 71 42 
51 77 19 61 22 70 47 11 0 29 
24 2 56 14 53 5 28 86 75 46 
26 0 58 16 55 7 30 88 77 48 
15 11 47 5 44 4 19 77 66 37 
6 32 26 16 23 25 2 56 45 16 

18 30 23 23 25 39 45 74 6 24 
23 25 28 18 30 34 40 69 11 29 
60 12 65 19 67 3 3 32 48 66 
91 43 96 50 98 34 28 1 79 97 
5 43 10 36 12 52 58 87 7 11 
76 28 81 35 83 19 13 16 64 82 
1 47 6 40 8 56 62 91 11 7 
1 49 4 42 6 58 64 93 13 5 
10 38 15 31 17 47 53 82 2 16 
31 17 36 10 38 26 32 61 19 37 

13 44 63 8 66 60 56 19 12 43 
8 39 58 13 61 55 51 24 7 38 
29 2 21 50 24 18 14 61 30 1 
60 29 10 81 7 13 17 92 61 30 
26 57 76 5 79 73 69 6 25 56 
45 14 5 66 8 2 2 77 46 15 
30 61 80 9 83 77 73 2 29 60 
32 63 82 11 85 79 75 0 31 62 
21 52 71 0 74 68 64 11 20 51 
0 31 50 21 53 47 43 32 1 30 

35 46 34 3 11 17 52 11 3 6 
30 41 29 8 16 12 47 6 8 1 
7 4 8 45 53 25 10 31 45 36 
38 27 39 76 84 56 21 62 76 67 
48 59 47 10 2 30 65 24 10 19 
23 12 24 61 69 41 6 47 61 52 
52 63 51 14 6 34 69 28 14 23 
54 65 53 16 8 36 71 30 16 25 
43 54 42 5 3 25 60 19 5 14 
22 33 21 16 24 4 39 2 16 7 

9 2 11 21 50 14 31 45 60 41 
14 7 6 16 45 19 26 40 55 36 
51 44 31 21 8 56 11 3 18 1 
82 75 62 52 23 87 42 28 13 32 
4 11 24 34 63 1 44 58 73 54 
67 60 47 37 8 72 27 13 2 17 
8 15 28 38 67 3 48 62 77 58 
10 17 30 40 69 5 50 64 79 60 
1 6 19 29 58 6 39 53 68 49 
22 15 2 8 37 27 18 32 47 28 

5 16 67 40 18 63 42 9 63 49 
10 11 62 35 13 58 37 14 58 44 
47 26 25 2 24 21 0 51 21 7 
78 57 6 33 55 10 31 82 10 24 
8 29 80 53 31 76 55 4 76 62 
63 42 9 18 40 5 16 67 5 9 
12 33 84 57 35 80 59 8 80 66 
14 35 86 59 37 82 61 10 82 68 
3 24 75 48 26 71 50 1 71 57 
18 3 54 27 5 50 29 22 50 36 

71 19 67 10 23 63 41 20 25 72 
66 14 62 15 18 58 36 25 30 67 
29 23 25 52 19 21 1 62 67 30 
2 54 6 83 50 10 32 93 98 1 
84 32 80 3 36 76 54 7 12 85 
13 39 9 68 35 5 17 78 83 14 
88 36 84 7 40 80 58 3 8 89 
90 38 86 9 42 82 60 1 6 91 
79 27 75 2 31 71 49 12 17 80 
58 6 54 23 10 50 28 33 38 59 

72 2 5 16 9 35 73 8 67 63 
67 3 10 21 4 30 68 3 62 58 
30 40 47 58 33 7 31 34 25 21 
1 71 78 89 64 38 0 65 6 10 
85 15 8 3 22 48 86 21 80 76 
14 56 63 74 49 23 15 50 9 5 
89 19 12 1 26 52 90 25 84 80 
91 21 14 3 28 54 92 27 86 82 
80 10 3 8 17 43 81 16 75 71 
59 11 18 29 4 22 60 5 54 50 

51 43 8 12 73 42 44 7 69 67 
46 38 3 17 68 37 39 2 64 62 
9 1 34 54 31 0 2 35 27 25 
22 30 65 85 0 31 29 66 4 6 
64 56 21 1 86 55 57 20 82 80 
7 15 50 70 15 16 14 51 11 9 
68 60 25 5 90 59 61 24 86 84 
70 62 27 7 92 61 63 26 88 86 
59 51 16 4 81 50 52 15 77 75 
38 30 5 25 60 29 31 6 56 54 

38 14 25 58 30 52 35 63 30 54 
33 9 30 53 25 47 30 58 25 49 
4 28 67 16 12 10 7 21 12 12 
35 59 98 15 43 21 38 10 43 19 
51 27 12 71 43 65 48 76 43 67 
20 44 83 0 28 6 23 5 28 4 
55 31 8 75 47 69 52 80 47 71 
57 33 6 77 49 71 54 82 49 73 
46 22 17 66 38 60 43 71 38 62 
25 1 38 45 17 39 22 50 17 41 

56 6 71 72 54 68 5 65 19 4 
51 11 66 67 49 63 10 60 14 9 
14 48 29 30 12 26 47 23 23 46 
17 79 2 1 19 5 78 8 54 77 
69 7 84 85 67 81 8 78 32 9 
2 64 13 14 4 10 63 7 39 62 
73 11 88 89 71 85 12 82 36 13 
75 13 90 91 73 87 14 84 38 15 
64 2 79 80 62 76 3 73 27 4 
43 19 58 59 41 55 18 52 6 17 

4 38 45 72 23 65 17 64 29 20 
1 33 40 67 28 60 22 59 24 25 
38 4 3 30 65 23 59 22 13 62 
69 35 28 1 96 8 90 9 44 93 
17 51 58 85 10 78 4 77 42 7 
54 20 13 14 81 7 75 6 29 78 
21 55 62 89 6 82 0 81 46 3 
23 57 64 91 4 84 2 83 48 1 
12 46 53 80 15 73 9 72 37 12 
9 25 32 59 36 52 30 51 16 33 

73 4 5 17 24 12 4 43 24 11 
68 1 10 22 29 7 9 38 19 16 
31 38 47 59 66 30 46 1 18 53 
0 69 78 90 97 61 77 30 49 84 
86 17 8 4 11 25 9 56 37 2 
15 54 63 75 82 46 62 15 34 69 
90 21 12 0 7 29 13 60 41 6 
92 23 14 2 5 31 15 62 43 8 
81 12 3 9 16 20 4 51 32 3 
60 9 18 30 37 1 17 30 11 24 

48 40 25 22 5 52 39 28 20 25 
47 39 26 23 6 51 38 27 21 24 
91 83 18 21 38 95 82 71 23 68 
70 62 3 0 17 74 61 50 2 47 
72 64 1 2 19 76 63 52 4 49 
84 76 11 14 31 88 75 64 16 61 
28 20 45 42 25 32 19 8 40 5 
8 0 65 62 45 12 1 12 60 15 
20 12 53 50 33 24 11 0 48 3 
33 25 40 37 20 37 24 13 35 10 

6 44 23 29 38 36 43 42 55 20 
5 43 22 30 39 35 44 43 54 19 
49 87 66 14 5 79 0 1 98 63 
28 66 45 7 16 58 21 20 77 42 
30 68 47 5 14 60 19 18 79 44 
42 80 59 7 2 72 7 6 91 56 
14 24 3 49 58 16 63 62 35 0 
34 4 17 69 78 4 83 82 15 20 
22 16 5 57 66 8 71 70 27 8 
9 29 8 44 53 21 58 57 40 5 

12 38 20 22 17 31 8 50 39 10 
13 39 19 23 16 32 9 49 38 9 
31 5 63 21 60 12 35 93 82 53 
10 16 42 0 39 9 14 72 61 32 
12 14 44 2 41 7 16 74 63 34 
24 2 56 14 53 5 28 86 75 46 
32 58 0 42 3 51 28 30 19 10 
52 78 20 62 23 71 48 10 1 30 
40 66 8 50 11 59 36 22 11 18 
27 53 5 37 2 46 23 35 24 5 

37 11 42 4 44 20 26 55 25 43 
38 10 43 3 45 19 25 54 26 44 
6 54 1 47 1 63 69 98 18 0 
15 33 20 26 22 42 48 77 3 21 
13 35 18 28 20 44 50 79 1 19 
1 47 6 40 8 56 62 91 11 7 
57 9 62 16 64 0 6 35 45 63 
77 29 82 36 84 20 14 15 65 83 
65 17 70 24 72 8 2 27 53 71 
52 4 57 11 59 5 11 40 40 58 

6 25 44 27 47 41 37 38 7 24 
7 24 43 28 46 40 36 39 8 23 
37 68 87 16 90 84 80 5 36 67 
16 47 66 5 69 63 59 16 15 46 
18 49 68 3 71 65 61 14 17 48 
30 61 80 9 83 77 73 2 29 60 
26 5 24 47 27 21 17 58 27 4 
46 15 4 67 7 1 3 78 47 16 
34 3 16 55 19 13 9 66 35 4 
21 10 29 42 32 26 22 53 22 9 

16 27 15 22 30 2 33 8 22 13 
15 26 14 23 31 3 32 9 23 14 
59 70 58 21 13 41 76 35 21 30 
38 49 37 0 8 20 55 14 0 9 
40 51 39 2 6 22 57 16 2 11 
52 63 51 14 6 34 69 28 14 23 
4 7 5 42 50 22 13 28 42 33 
24 13 25 62 70 42 7 48 62 53 
12 1 13 50 58 30 5 36 50 41 
1 12 0 37 45 17 18 23 37 28 

28 21 8 2 31 33 12 26 41 22 
29 22 9 1 30 34 11 25 40 21 
15 22 35 45 74 10 55 69 84 65 
6 1 14 24 53 11 34 48 63 44 
4 3 16 26 55 9 36 50 65 46 
8 15 28 38 67 3 48 62 77 58 
48 41 28 18 11 53 8 6 21 2 
68 61 48 38 9 73 28 14 1 18 
56 49 36 26 3 61 16 2 13 6 
43 36 23 13 16 48 3 11 26 7 

24 3 48 21 1 44 23 28 44 30 
25 4 47 20 2 43 22 29 43 29 
19 40 91 64 42 87 66 15 87 73 
2 19 70 43 21 66 45 6 66 52 
0 21 72 45 23 68 47 4 68 54 
12 33 84 57 35 80 59 8 80 66 
44 23 28 1 21 24 3 48 24 10 
64 43 8 19 41 4 17 68 4 10 
52 31 20 7 29 16 5 56 16 2 
39 18 33 6 16 29 8 43 29 15 

52 0 48 29 4 44 22 39 44 53 
51 1 47 30 3 43 21 40 45 52 
95 43 91 14 47 87 65 4 1 96 
74 22 70 7 26 66 44 17 22 75 
76 24 72 5 28 68 46 15 20 77 
88 36 84 7 40 80 58 3 8 89 
32 20 28 49 16 24 2 59 64 33 
12 40 8 69 36 4 18 79 84 13 
24 28 20 57 24 16 6 67 72 25 
37 15 33 44 11 29 7 54 59 38 

53 17 24 35 10 16 54 11 48 44 
52 18 25 36 11 15 53 12 47 43 
96 26 19 8 33 59 97 32 91 87 
75 5 2 13 12 38 76 11 70 66 
77 7 0 11 14 40 78 13 72 68 
89 19 12 1 26 52 90 25 84 80 
33 37 44 55 30 4 34 31 28 24 
13 57 64 75 50 24 14 51 8 4 
25 45 52 63 38 12 26 39 20 16 
38 32 39 50 25 1 39 26 33 29 

32 24 11 31 54 23 25 12 50 48 
31 23 12 32 53 22 24 13 49 47 
75 67 32 12 97 66 68 31 93 91 
54 46 11 9 76 45 47 10 72 70 
56 48 13 7 78 47 49 12 74 72 
68 60 25 5 90 59 61 24 86 84 
12 4 31 51 34 3 5 32 30 28 
8 16 51 71 14 17 15 52 10 8 
4 4 39 59 26 5 3 40 22 20 
17 9 26 46 39 8 10 27 35 33 

19 5 44 39 11 33 16 44 11 35 
18 6 45 38 10 32 15 43 10 34 
62 38 1 82 54 76 59 87 54 78 
41 17 22 61 33 55 38 66 33 57 
43 19 20 63 35 57 40 68 35 59 
55 31 8 75 47 69 52 80 47 71 
1 25 64 19 9 13 4 24 9 15 
21 45 84 1 29 7 24 4 29 5 
9 33 72 11 17 5 12 16 17 7 
4 20 59 24 4 18 1 29 4 20 

37 25 52 53 35 49 24 46 0 23 
36 26 51 52 34 48 25 45 1 24 
80 18 95 96 78 92 19 89 43 20 
59 3 74 75 57 71 2 68 22 1 
61 1 76 77 59 73 0 70 24 1 
73 11 88 89 71 85 12 82 36 13 
17 45 32 33 15 29 44 26 20 43 
3 65 12 13 5 9 64 6 40 63 
9 53 24 25 7 21 52 18 28 51 
22 40 37 38 20 34 39 31 15 38 

15 19 26 53 42 46 36 45 10 39 
16 18 25 52 43 45 37 44 9 40 
28 62 69 96 1 89 7 88 53 4 
7 41 48 75 20 68 14 67 32 17 
9 43 50 77 18 70 12 69 34 15 
21 55 62 89 6 82 0 81 46 3 
35 1 6 33 62 26 56 25 10 59 
55 21 14 13 82 6 76 5 30 79 
43 9 2 25 70 18 64 17 18 67 
30 4 11 38 57 31 51 30 5 54 

54 15 24 36 43 7 23 24 5 30 
53 16 25 37 44 8 24 23 4 31 
97 28 19 7 0 36 20 67 48 13 
76 7 2 14 21 15 1 46 27 8 
78 9 0 12 19 17 1 48 29 6 
90 21 12 0 7 29 13 60 41 6 
34 35 44 56 63 27 43 4 15 50 
14 55 64 76 83 47 63 16 35 70 
26 43 52 64 71 35 51 4 23 58 
39 30 39 51 58 22 38 9 10 45 

42 4 25 77 86 12 91 90 7 28 
34 4 17 69 78 4 83 82 15 20 
31 69 48 4 13 61 18 17 80 45 
28 66 45 7 16 58 21 20 77 42 
11 49 28 24 33 41 38 37 60 25 
46 8 29 81 90 16 95 94 3 32 
33 5 16 68 77 3 82 81 16 19 
22 16 5 57 66 8 71 70 27 8 
26 64 43 9 18 56 23 22 75 40 
19 19 2 54 63 11 68 67 30 5 

60 86 28 70 31 79 56 2 9 38 
52 78 20 62 23 71 48 10 1 30 
13 13 45 3 42 6 17 75 64 35 
10 16 42 0 39 9 14 72 61 32 
7 33 25 17 22 26 3 55 44 15 
64 90 32 74 35 83 60 2 13 42 
51 77 19 61 22 70 47 11 0 29 
40 66 8 50 11 59 36 22 11 18 
8 18 40 2 37 11 12 70 59 30 
37 63 5 47 8 56 33 25 14 15 

85 37 90 44 92 28 22 7 73 91 
77 29 82 36 84 20 14 15 65 83 
12 36 17 29 19 45 51 80 0 18 
15 33 20 26 22 42 48 77 3 21 
32 16 37 9 39 25 31 60 20 38 
89 41 94 48 96 32 26 3 77 95 
76 28 81 35 83 19 13 16 64 82 
65 17 70 24 72 8 2 27 53 71 
17 31 22 24 24 40 46 75 5 23 
62 14 67 21 69 5 1 30 50 68 

54 23 4 75 1 7 11 86 55 24 
46 15 4 67 7 1 3 78 47 16 
19 50 69 2 72 66 62 13 18 49 
16 47 66 5 69 63 59 16 15 46 
1 30 49 22 52 46 42 33 2 29 
58 27 8 79 5 11 15 90 59 28 
45 14 5 66 8 2 2 77 46 15 
34 3 16 55 19 13 9 66 35 4 
14 45 64 7 67 61 57 18 13 44 
31 0 19 52 22 16 12 63 32 1 

32 21 33 70 78 50 15 56 70 61 
24 13 25 62 70 42 7 48 62 53 
41 52 40 3 5 23 58 17 3 12 
38 49 37 0 8 20 55 14 0 9 
21 32 20 17 25 3 38 3 17 8 
36 25 37 74 82 54 19 60 74 65 
23 12 24 61 69 41 6 47 61 52 
12 1 13 50 58 30 5 36 50 41 
36 47 35 2 10 18 53 12 2 7 
9 2 10 47 55 27 8 33 47 38 

76 69 56 46 17 81 36 22 7 26 
68 61 48 38 9 73 28 14 1 18 
3 4 17 27 56 8 37 51 66 47 
6 1 14 24 53 11 34 48 63 44 
23 16 3 7 36 28 17 31 46 27 
80 73 60 50 21 85 40 26 11 30 
67 60 47 37 8 72 27 13 2 17 
56 49 36 26 3 61 16 2 13 6 
8 1 12 22 51 13 32 46 61 42 
53 46 33 23 6 58 13 1 16 3 

72 51 0 27 49 4 25 76 4 18 
64 43 8 19 41 4 17 68 4 10 
1 22 73 46 24 69 48 3 69 55 
2 19 70 43 21 66 45 6 66 52 
19 2 53 26 4 49 28 23 49 35 
76 55 4 31 53 8 29 80 8 22 
63 42 9 18 40 5 16 67 5 9 
52 31 20 7 29 16 5 56 16 2 
4 17 68 41 19 64 43 8 64 50 
49 28 23 4 26 19 2 53 19 5 

4 48 0 77 44 4 26 87 92 5 
12 40 8 69 36 4 18 79 84 13 
77 25 73 4 29 69 47 14 19 78 
74 22 70 7 26 66 44 17 22 75 
57 5 53 24 9 49 27 34 39 58 
0 52 4 81 48 8 30 91 96 1 
13 39 9 68 35 5 17 78 83 14 
24 28 20 57 24 16 6 67 72 25 
72 20 68 9 24 64 42 19 24 73 
27 25 23 54 21 19 3 64 69 28 

5 65 72 83 58 32 6 59 0 4 
13 57 64 75 50 24 14 51 8 4 
78 8 1 10 15 41 79 14 73 69 
75 5 2 13 12 38 76 11 70 66 
58 12 19 30 5 21 59 6 53 49 
1 69 76 87 62 36 2 63 4 8 
14 56 63 74 49 23 15 50 9 5 
25 45 52 63 38 12 26 39 20 16 
73 3 4 15 10 36 74 9 68 64 
28 42 49 60 35 9 29 36 23 19 

16 24 59 79 6 25 23 60 2 0 
8 16 51 71 14 17 15 52 10 8 
57 49 14 6 79 48 50 13 75 73 
54 46 11 9 76 45 47 10 72 70 
37 29 6 26 59 28 30 7 55 53 
20 28 63 83 2 29 27 64 2 4 
7 15 50 70 15 16 14 51 11 9 
4 4 39 59 26 5 3 40 22 20 
52 44 9 11 74 43 45 8 70 68 
7 1 36 56 29 2 0 37 25 23 

29 53 92 9 37 15 32 4 37 13 
21 45 84 1 29 7 24 4 29 5 
44 20 19 64 36 58 41 69 36 60 
41 17 22 61 33 55 38 66 33 57 
24 0 39 44 16 38 21 49 16 40 
33 57 96 13 41 19 36 8 41 17 
20 44 83 0 28 6 23 5 28 4 
9 33 72 11 17 5 12 16 17 7 
39 15 24 59 31 53 36 64 31 55 
6 30 69 14 14 8 9 19 14 10 

11 73 4 5 13 1 72 2 48 71 
3 65 12 13 5 9 64 6 40 63 
62 0 77 78 60 74 1 71 25 2 
59 3 74 75 57 71 2 68 22 1 
42 20 57 58 40 54 19 51 5 18 
15 77 0 1 17 3 76 6 52 75 
2 64 13 14 4 10 63 7 39 62 
9 53 24 25 7 21 52 18 28 51 
57 5 72 73 55 69 4 66 20 3 
12 50 27 28 10 24 49 21 25 48 

63 29 22 5 90 2 84 3 38 87 
55 21 14 13 82 6 76 5 30 79 
10 44 51 78 17 71 11 70 35 14 
7 41 48 75 20 68 14 67 32 17 
10 24 31 58 37 51 31 50 15 34 
67 33 26 1 94 6 88 7 42 91 
54 20 13 14 81 7 75 6 29 78 
43 9 2 25 70 18 64 17 18 67 
5 39 46 73 22 66 16 65 30 19 
40 6 1 28 67 21 61 20 15 64 

6 63 72 84 91 55 71 24 43 78 
14 55 64 76 83 47 63 16 35 70 
79 10 1 11 18 18 2 49 30 5 
76 7 2 14 21 15 1 46 27 8 
59 10 19 31 38 2 18 29 10 25 
2 67 76 88 95 59 75 28 47 82 
15 54 63 75 82 46 62 15 34 69 
26 43 52 64 71 35 51 4 23 58 
74 5 4 16 23 13 3 44 25 10 
29 40 49 61 68 32 48 1 20 55 

18 44 14 28 11 37 14 44 33 4 
56 82 24 66 27 75 52 6 5 34 
35 61 3 45 6 54 31 27 16 13 
17 9 49 7 46 2 21 79 68 39 
26 0 58 16 55 7 30 88 77 48 
48 74 16 58 19 67 44 14 3 26 
31 5 63 21 60 12 35 93 82 53 
30 4 62 20 59 11 34 92 81 52 
67 93 35 77 38 86 63 5 16 45 
32 58 0 42 3 51 28 30 19 10 

43 5 48 2 50 14 20 49 31 49 
81 33 86 40 88 24 18 11 69 87 
60 12 65 19 67 3 3 32 48 66 
8 40 13 33 15 49 55 84 4 14 
1 49 4 42 6 58 64 93 13 5 
73 25 78 32 80 16 10 19 61 79 
6 54 1 47 1 63 69 98 18 0 
5 53 0 46 2 62 68 97 17 1 
92 44 97 51 99 35 29 0 80 98 
57 9 62 16 64 0 6 35 45 63 

12 19 38 33 41 35 31 44 13 18 
50 19 0 71 3 3 7 82 51 20 
29 2 21 50 24 18 14 61 30 1 
23 54 73 2 76 70 66 9 22 53 
32 63 82 11 85 79 75 0 31 62 
42 11 8 63 11 5 1 74 43 12 
37 68 87 16 90 84 80 5 36 67 
36 67 86 15 89 83 79 4 35 66 
61 30 11 82 8 14 18 93 62 31 
26 5 24 47 27 21 17 58 27 4 

10 21 9 28 36 8 27 14 28 19 
28 17 29 66 74 46 11 52 66 57 
7 4 8 45 53 25 10 31 45 36 
45 56 44 7 1 27 62 21 7 16 
54 65 53 16 8 36 71 30 16 25 
20 9 21 58 66 38 3 44 58 49 
59 70 58 21 13 41 76 35 21 30 
58 69 57 20 12 40 75 34 20 29 
39 28 40 77 85 57 22 63 77 68 
4 7 5 42 50 22 13 28 42 33 

34 27 14 4 25 39 6 20 35 16 
72 65 52 42 13 77 32 18 3 22 
51 44 31 21 8 56 11 3 18 1 
