10 16 

60 3 25 35 33 19 10 37 24 55 
39 18 46 56 54 2 11 16 3 34 
41 16 44 54 52 0 9 18 5 36 
4 53 81 91 89 37 46 19 32 1 
37 20 48 58 56 4 13 14 1 32 
37 20 48 58 56 4 13 14 1 32 
74 17 11 21 19 33 24 51 38 69 

33 50 35 63 3 3 18 21 17 64 
41 58 43 71 11 5 26 13 9 72 
41 24 39 11 71 77 56 95 91 10 
7 10 5 23 37 43 22 61 57 24 
53 70 55 83 23 17 38 1 3 84 
5 22 7 35 25 31 10 49 45 36 
35 52 37 65 5 1 20 19 15 66 
23 40 25 53 7 13 8 31 27 54 
16 1 14 14 46 52 31 70 66 15 
10 27 12 40 20 26 5 44 40 41 

14 69 56 11 1 19 7 71 4 49 
22 77 64 3 7 27 1 79 12 57 
60 5 18 85 75 55 81 3 70 25 
26 29 16 51 41 21 47 31 36 9 
34 89 76 9 19 39 13 91 24 69 
14 41 28 39 29 9 35 43 24 21 
16 71 58 9 1 21 5 73 6 51 
4 59 46 21 11 9 17 61 6 39 
35 20 7 60 50 30 56 22 45 0 
9 46 33 34 24 4 30 48 19 26 

13 7 28 19 71 23 57 48 73 57 
5 1 36 11 79 31 65 56 81 65 
87 81 46 93 3 51 17 26 1 17 
53 47 12 59 31 17 17 8 33 17 
7 13 48 1 91 43 77 68 93 77 
41 35 0 47 43 5 29 20 45 29 
11 5 30 17 73 25 59 50 75 59 
23 17 18 29 61 13 47 38 63 47 
62 56 21 68 22 26 8 1 24 8 
36 30 5 42 48 0 34 25 50 34 

58 1 9 21 29 7 69 61 23 52 
66 7 17 29 37 1 77 69 15 60 
16 75 65 53 45 81 5 13 97 22 
18 41 31 19 11 47 29 21 63 12 
78 19 29 41 49 13 89 81 3 72 
30 29 19 7 1 35 41 33 51 24 
60 1 11 23 31 5 71 63 21 54 
48 11 1 11 19 17 59 51 33 42 
9 50 40 28 20 56 20 12 72 3 
35 24 14 2 6 30 46 38 46 29 

19 2 21 30 2 36 59 40 3 3 
11 6 13 38 6 44 67 48 5 5 
93 76 95 44 76 38 15 34 77 77 
59 42 61 10 42 4 19 0 43 43 
1 18 1 50 18 56 79 60 17 17 
47 30 49 2 30 8 31 12 31 31 
17 0 19 32 0 38 61 42 1 1 
29 12 31 20 12 26 49 30 13 13 
68 51 70 19 51 13 10 9 52 52 
42 25 44 7 25 13 36 17 26 26 

3 30 21 50 24 60 60 51 28 37 
11 38 29 58 16 68 68 59 36 45 
71 44 53 24 98 14 14 23 46 37 
37 10 19 10 64 20 20 11 12 3 
23 50 41 70 4 80 80 71 48 57 
25 2 7 22 52 32 32 23 0 9 
5 32 23 52 22 62 62 53 30 39 
7 20 11 40 34 50 50 41 18 27 
46 19 28 1 73 11 11 2 21 12 
20 7 2 27 47 37 37 28 5 14 

29 11 62 48 43 12 73 73 28 21 
37 3 70 56 51 20 81 81 36 29 
45 85 12 26 31 62 1 1 46 53 
11 51 22 8 3 28 33 33 12 19 
49 9 82 68 63 32 93 93 48 41 
1 39 34 20 15 16 45 45 0 7 
31 9 64 50 45 14 75 75 30 23 
19 21 52 38 33 2 63 63 18 11 
20 60 13 1 6 37 24 24 21 28 
6 34 39 25 20 11 50 50 5 2 

46 17 5 6 68 22 56 46 64 30 
54 9 3 14 76 30 64 54 72 38 
28 91 79 68 6 52 18 28 10 44 
6 57 45 34 28 18 16 6 24 10 
66 3 15 26 88 42 76 66 84 50 
18 45 33 22 40 6 28 18 36 2 
48 15 3 8 70 24 58 48 66 32 
36 27 15 4 58 12 46 36 54 20 
3 66 54 43 19 27 7 3 15 19 
23 40 28 17 45 1 33 23 41 7 

67 28 71 8 3 23 50 54 17 20 
75 36 79 16 11 15 58 62 9 28 
7 46 3 66 71 97 24 20 91 54 
27 12 31 32 37 63 10 14 57 20 
87 48 91 28 23 3 70 74 3 40 
39 0 43 20 25 51 22 26 45 8 
69 30 73 10 5 21 52 56 15 22 
57 18 61 2 7 33 40 44 27 10 
18 21 22 41 46 72 1 5 66 29 
44 5 48 15 20 46 27 31 40 3 

16 11 7 18 20 21 35 23 55 61 
8 19 15 10 12 13 43 15 63 69 
90 63 67 92 94 95 39 97 19 13 
56 29 33 58 60 61 5 63 15 21 
4 31 27 2 0 1 55 3 75 81 
44 17 21 46 48 49 7 51 27 33 
14 13 9 16 18 19 37 21 57 63 
26 1 3 28 30 31 25 33 45 51 
65 38 42 67 69 70 14 72 6 12 
39 12 16 41 43 44 12 46 32 38 

55 18 17 15 0 49 11 72 49 25 
63 26 9 23 8 57 19 80 57 33 
19 56 91 59 74 25 63 2 25 49 
15 22 57 25 40 9 29 32 9 15 
75 38 3 35 20 69 31 92 69 45 
27 10 45 13 28 21 17 44 21 3 
57 20 15 17 2 51 13 74 51 27 
45 8 27 5 10 39 1 62 39 15 
6 31 66 34 49 0 38 23 0 24 
32 5 40 8 23 26 12 49 26 2 

45 12 59 7 61 21 20 59 40 55 
53 20 67 15 69 13 12 67 48 63 
29 62 15 67 13 95 94 15 34 19 
5 28 19 33 21 61 60 19 0 15 
65 32 79 27 81 1 0 79 60 75 
17 16 31 21 33 49 48 31 12 27 
47 14 61 9 63 19 18 61 42 57 
35 2 49 3 51 31 30 49 30 45 
4 37 10 42 12 70 69 10 9 6 
22 11 36 16 38 44 43 36 17 32 

22 35 63 73 71 19 28 1 14 17 
14 43 71 81 79 27 36 9 22 9 
96 39 11 1 3 55 46 73 60 91 
62 5 23 33 31 21 12 39 26 57 
2 55 83 93 91 39 48 21 34 3 
50 7 35 45 43 9 0 27 14 45 
20 37 65 75 73 21 30 3 16 15 
32 25 53 63 61 9 18 9 4 27 
71 14 14 24 22 30 21 48 35 66 
45 12 40 50 48 4 5 22 9 40 

19 36 23 44 34 14 40 38 29 16 
36 19 6 61 51 31 57 21 46 1 
21 34 21 46 36 16 42 36 31 14 
49 6 7 74 64 44 70 8 59 14 
11 66 53 14 4 16 10 68 1 46 
17 72 59 8 2 22 4 74 7 52 
4 51 38 29 19 1 25 53 14 31 
35 90 77 10 20 40 14 92 25 70 
31 86 73 6 16 36 10 88 21 66 
50 5 8 75 65 45 71 7 60 15 

46 40 5 52 38 10 24 15 40 24 
63 57 22 69 21 27 7 2 23 7 
48 42 7 54 36 12 22 13 38 22 
76 70 35 82 8 40 6 15 10 6 
16 10 25 22 68 20 54 45 70 54 
10 4 31 16 74 26 60 51 76 60 
31 25 10 37 53 5 39 30 55 39 
8 14 49 2 92 44 78 69 94 78 
4 10 45 2 88 40 74 65 90 74 
77 71 36 83 7 41 7 16 9 7 

25 34 24 12 4 40 36 28 56 19 
8 51 41 29 21 57 19 11 73 2 
23 36 26 14 6 42 34 26 58 17 
5 64 54 42 34 70 6 2 86 11 
55 4 6 18 26 10 66 58 26 49 
61 2 12 24 32 4 72 64 20 55 
40 19 9 3 11 25 51 43 41 34 
79 20 30 42 50 14 90 82 2 73 
75 16 26 38 46 10 86 78 6 69 
6 65 55 43 35 71 5 3 87 12 

52 35 54 3 35 3 26 7 36 36 
69 52 71 20 52 14 9 10 53 53 
54 37 56 5 37 1 24 5 38 38 
82 65 84 33 65 27 4 23 66 66 
22 5 24 27 5 33 56 37 6 6 
16 1 18 33 1 39 62 43 0 0 
37 20 39 12 20 18 41 22 21 21 
2 19 0 51 19 57 80 61 18 18 
2 15 4 47 15 53 76 57 14 14 
83 66 85 34 66 28 5 24 67 67 

30 3 12 17 57 27 27 18 5 4 
47 20 29 0 74 10 10 1 22 13 
32 5 14 15 59 25 25 16 7 2 
60 33 42 13 87 3 3 12 35 26 
0 27 18 47 27 57 57 48 25 34 
6 33 24 53 21 63 63 54 31 40 
15 12 3 32 42 42 42 33 10 19 
24 51 42 71 3 81 81 72 49 58 
20 47 38 67 7 77 77 68 45 54 
61 34 43 14 88 4 4 13 36 27 

4 44 29 15 10 21 40 40 5 12 
21 61 12 2 7 38 23 23 22 29 
6 46 27 13 8 23 38 38 7 14 
34 74 1 15 20 51 10 10 35 42 
26 14 59 45 40 9 70 70 25 18 
32 8 65 51 46 15 76 76 31 24 
11 29 44 30 25 6 55 55 10 3 
50 10 83 69 64 33 94 94 49 42 
46 6 79 65 60 29 90 90 45 38 
35 75 2 16 21 52 9 9 36 43 

13 50 38 27 35 11 23 13 31 3 
4 67 55 44 18 28 6 4 14 20 
11 52 40 29 33 13 21 11 29 5 
17 80 68 57 5 41 7 17 1 33 
43 20 8 3 65 19 53 43 61 27 
49 14 2 9 71 25 59 49 67 33 
28 35 23 12 50 4 38 28 46 12 
67 4 16 27 89 43 77 67 85 51 
63 0 12 23 85 39 73 63 81 47 
18 81 69 58 4 42 8 18 0 34 

34 5 38 25 30 56 17 21 50 13 
17 22 21 42 47 73 0 4 67 30 
32 7 36 27 32 58 15 19 52 15 
4 35 8 55 60 86 13 9 80 43 
64 25 68 5 0 26 47 51 20 17 
70 31 74 11 6 20 53 57 14 23 
49 10 53 10 15 41 32 36 35 2 
88 49 92 29 24 2 71 75 4 41 
84 45 88 25 20 6 67 71 0 37 
3 36 7 56 61 87 14 10 81 44 

49 22 26 51 53 54 2 56 22 28 
66 39 43 68 70 71 15 73 5 11 
51 24 28 53 55 56 0 58 20 26 
79 52 56 81 83 84 28 86 8 2 
19 8 4 21 23 24 32 26 52 58 
13 14 10 15 17 18 38 20 58 64 
34 7 11 36 38 39 17 41 37 43 
5 32 28 3 1 0 56 2 76 82 
1 28 24 1 3 4 52 6 72 78 
80 53 57 82 84 85 29 87 9 3 

22 15 50 18 33 16 22 39 16 8 
5 32 67 35 50 1 39 22 1 25 
20 17 52 20 35 14 24 37 14 10 
8 45 80 48 63 14 52 9 14 38 
52 15 20 12 3 46 8 69 46 22 
58 21 14 18 3 52 14 75 52 28 
37 0 35 3 18 31 7 54 31 7 
76 39 4 36 21 70 32 93 70 46 
72 35 0 32 17 66 28 89 66 42 
9 46 81 49 64 15 53 8 15 39 

12 21 26 26 28 54 53 26 7 22 
5 38 9 43 11 71 70 9 10 5 
10 23 24 28 26 56 55 24 5 20 
18 51 4 56 2 84 83 4 23 8 
42 9 56 4 58 24 23 56 37 52 
48 15 62 10 64 18 17 62 43 58 
27 6 41 11 43 39 38 41 22 37 
66 33 80 28 82 0 1 80 61 76 
62 29 76 24 78 4 3 76 57 72 
19 52 5 57 3 85 84 5 24 9 

55 2 30 40 38 14 5 32 19 50 
72 15 13 23 21 31 22 49 36 67 
57 0 28 38 36 16 7 34 21 52 
85 28 0 10 8 44 35 62 49 80 
25 32 60 70 68 16 25 2 11 20 
19 38 66 76 74 22 31 4 17 14 
40 17 45 55 53 1 10 17 4 35 
1 56 84 94 92 40 49 22 35 4 
5 52 80 90 88 36 45 18 31 0 
86 29 1 9 7 45 36 63 50 81 

27 21 14 33 57 9 43 34 59 43 
82 76 41 88 2 46 12 21 4 12 
69 63 28 75 15 33 1 8 17 1 
2 4 39 8 82 34 68 59 84 68 
12 6 29 18 72 24 58 49 74 58 
32 26 9 38 52 4 38 29 54 38 
6 0 35 12 78 30 64 55 80 64 
84 78 43 90 0 48 14 23 2 14 
17 11 24 23 67 19 53 44 69 53 
62 56 21 68 22 26 8 1 24 8 

44 15 5 7 15 21 55 47 37 38 
11 70 60 48 40 76 0 8 92 17 
2 57 47 35 27 63 13 5 79 4 
69 10 20 32 40 4 80 72 12 63 
59 0 10 22 30 6 70 62 22 53 
39 20 10 2 10 26 50 42 42 33 
65 6 16 28 36 0 76 68 16 59 
13 72 62 50 42 78 2 10 94 19 
54 5 5 17 25 11 65 57 27 48 
9 50 40 28 20 56 20 12 72 3 

33 16 35 16 16 22 45 26 17 17 
88 71 90 39 71 33 10 29 72 72 
75 58 77 26 58 20 3 16 59 59 
8 9 10 41 9 47 70 51 8 8 
18 1 20 31 1 37 60 41 2 2 
38 21 40 11 21 17 40 21 22 22 
12 5 14 37 5 43 66 47 4 4 
90 73 92 41 73 35 12 31 74 74 
23 6 25 26 6 32 55 36 7 7 
68 51 70 19 51 13 10 9 52 52 

11 16 7 36 38 46 46 37 14 23 
66 39 48 19 93 9 9 18 41 32 
53 26 35 6 80 4 4 5 28 19 
14 41 32 61 13 71 71 62 39 48 
4 31 22 51 23 61 61 52 29 38 
16 11 2 31 43 41 41 32 9 18 
10 37 28 57 17 67 67 58 35 44 
68 41 50 21 95 11 11 20 43 34 
1 26 17 46 28 56 56 47 24 33 
46 19 28 1 73 11 11 2 21 12 

15 25 48 34 29 2 59 59 14 7 
40 80 7 21 26 57 4 4 41 48 
27 67 6 8 13 44 17 17 28 35 
40 0 73 59 54 23 84 84 39 32 
30 10 63 49 44 13 74 74 29 22 
10 30 43 29 24 7 54 54 9 2 
36 4 69 55 50 19 80 80 35 28 
42 82 9 23 28 59 2 2 43 50 
25 15 58 44 39 8 69 69 24 17 
20 60 13 1 6 37 24 24 21 28 

32 31 19 8 54 8 42 32 50 16 
23 86 74 63 1 47 13 23 5 39 
10 73 61 50 12 34 0 10 8 26 
57 6 6 17 79 33 67 57 75 41 
47 16 4 7 69 23 57 47 65 31 
27 36 24 13 49 3 37 27 45 11 
53 10 2 13 75 29 63 53 71 37 
25 88 76 65 3 49 15 25 7 41 
42 21 9 2 64 18 52 42 60 26 
3 66 54 43 19 27 7 3 15 19 

53 14 57 6 11 37 36 40 31 6 
2 41 2 61 66 92 19 15 86 49 
11 28 15 48 53 79 6 2 73 36 
78 39 82 19 14 12 61 65 6 31 
68 29 72 9 4 22 51 55 16 21 
48 9 52 11 16 42 31 35 36 1 
74 35 78 15 10 16 57 61 10 27 
4 43 0 63 68 94 21 17 88 51 
63 24 67 4 1 27 46 50 21 16 
18 21 22 41 46 72 1 5 66 29 

30 3 7 32 34 35 21 37 41 47 
85 58 62 87 89 90 34 92 14 8 
72 45 49 74 76 77 21 79 1 5 
5 22 18 7 9 10 46 12 66 72 
15 12 8 17 19 20 36 22 56 62 
35 8 12 37 39 40 16 42 36 42 
9 18 14 11 13 14 42 16 62 68 
87 60 64 89 91 92 36 94 16 10 
20 7 3 22 24 25 31 27 51 57 
65 38 42 67 69 70 14 72 6 12 

41 4 31 1 14 35 3 58 35 11 
14 51 86 54 69 20 58 3 20 44 
1 38 73 41 56 7 45 16 7 31 
66 29 6 26 11 60 22 83 60 36 
56 19 16 16 1 50 12 73 50 26 
36 1 36 4 19 30 8 53 30 6 
62 25 10 22 7 56 18 79 56 32 
16 53 88 56 71 22 60 1 22 46 
51 14 21 11 4 45 7 68 45 21 
6 31 66 34 49 0 38 23 0 24 

31 2 45 7 47 35 34 45 26 41 
24 57 10 62 8 90 89 10 29 14 
11 44 3 49 5 77 76 3 16 1 
56 23 70 18 72 10 9 70 51 66 
46 13 60 8 62 20 19 60 41 56 
26 7 40 12 42 40 39 40 21 36 
52 19 66 14 68 14 13 66 47 62 
26 59 12 64 10 92 91 12 31 16 
41 8 55 3 57 25 24 55 36 51 
4 37 10 42 12 70 69 10 9 6 

36 21 49 59 57 5 14 13 0 31 
91 34 6 4 2 50 41 68 55 86 
78 21 7 17 15 37 28 55 42 73 
11 46 74 84 82 30 39 12 25 6 
21 36 64 74 72 20 29 2 15 16 
41 16 44 54 52 0 9 18 5 36 
15 42 70 80 78 26 35 8 21 10 
93 36 8 2 0 52 43 70 57 88 
26 31 59 69 67 15 24 3 10 21 
71 14 14 24 22 30 21 48 35 66 

71 12 22 34 42 6 82 74 10 65 
65 6 16 28 36 0 76 68 16 59 
30 29 19 7 1 35 41 33 51 24 
77 18 28 40 48 12 88 80 4 71 
13 72 62 50 42 78 2 10 94 19 
35 24 14 2 6 30 46 38 46 29 
1 58 48 36 28 64 12 4 80 5 
10 49 39 27 19 55 21 13 71 4 
15 74 64 52 44 80 4 12 96 21 
1 58 48 36 28 64 12 4 80 5 

6 11 8 43 11 49 72 53 10 10 
12 5 14 37 5 43 66 47 4 4 
47 30 49 2 30 8 31 12 31 31 
