10 18 

27 37 7 32 2 3 25 5 4 19 

12 16 12 80 18 14 66 74 42 16 
44 48 20 48 50 18 34 42 10 48 
7 3 31 99 1 33 85 93 61 3 
31 35 7 61 37 5 47 55 23 35 
41 45 17 51 47 15 37 45 13 45 
1 5 23 91 7 25 77 85 53 5 
85 89 61 7 91 59 7 1 31 89 
77 81 53 15 83 51 1 9 23 81 
6 2 30 98 0 32 84 92 60 2 
41 45 17 51 47 15 37 45 13 45 

59 6 5 5 45 49 11 50 4 66 
27 38 27 37 13 17 43 18 28 34 
78 13 24 14 64 68 8 69 23 85 
40 25 14 24 26 30 30 31 15 47 
30 35 24 34 16 20 40 21 25 37 
70 5 16 6 56 60 0 61 15 77 
14 79 68 78 28 24 84 23 69 7 
6 71 60 70 20 16 76 15 61 1 
77 12 23 13 63 67 7 68 22 84 
30 35 24 34 16 20 40 21 25 37 

50 67 68 5 15 18 36 80 2 24 
18 35 36 27 47 50 4 48 30 8 
69 86 87 24 4 1 55 99 21 43 
31 48 49 14 34 37 17 61 17 5 
21 38 39 24 44 47 7 51 27 5 
61 78 79 16 4 7 47 91 13 35 
23 6 5 68 88 91 37 7 71 49 
15 2 3 60 80 83 29 15 63 41 
68 85 86 23 3 0 54 98 20 42 
21 38 39 24 44 47 7 51 27 5 

38 20 18 0 72 41 76 56 6 14 
6 12 50 32 40 9 44 24 38 46 
57 39 1 19 91 60 95 75 13 5 
19 1 37 19 53 22 57 37 25 33 
9 9 47 29 43 12 47 27 35 43 
49 31 7 11 83 52 87 67 5 3 
35 53 91 73 1 32 3 17 79 87 
27 45 83 65 7 24 11 9 71 79 
56 38 0 18 90 59 94 74 12 4 
9 9 47 29 43 12 47 27 35 43 

78 23 23 10 79 11 56 47 0 41 
46 9 9 42 47 43 24 15 32 9 
97 42 42 9 98 8 75 66 19 60 
59 4 4 29 60 30 37 28 19 22 
49 6 6 39 50 40 27 18 29 12 
89 34 34 1 90 0 67 58 11 52 
5 50 50 83 6 84 17 26 73 32 
13 42 42 75 14 76 9 18 65 24 
96 41 41 8 97 7 74 65 18 59 
49 6 6 39 50 40 27 18 29 12 

39 69 7 12 19 14 70 40 53 13 
7 37 39 20 13 18 38 8 21 19 
58 88 12 31 38 33 89 59 72 32 
20 50 26 7 0 5 51 21 34 6 
10 40 36 17 10 15 41 11 24 16 
50 80 4 23 30 25 81 51 64 24 
34 4 80 61 54 59 3 33 20 60 
26 4 72 53 46 51 5 25 12 52 
57 87 11 30 37 32 88 58 71 31 
10 40 36 17 10 15 41 11 24 16 

51 66 52 48 3 14 14 3 5 37 
60 75 61 57 6 5 5 12 14 46 
2 17 3 1 52 63 63 46 44 12 
42 57 43 39 12 23 23 6 4 28 
31 46 32 28 23 34 34 17 15 17 
51 66 52 48 3 14 14 3 5 37 
12 27 13 9 42 53 53 36 34 2 
20 35 21 17 34 45 45 28 26 6 
7 22 8 4 47 58 58 41 39 7 
18 33 19 15 36 47 47 30 28 4 

56 61 26 54 68 1 59 2 25 48 
65 70 35 63 77 8 68 11 34 57 
7 12 23 5 19 50 10 47 24 1 
47 52 17 45 59 10 50 7 16 39 
36 41 6 34 48 21 39 18 5 28 
56 61 26 54 68 1 59 2 25 48 
17 22 13 15 29 40 20 37 14 9 
25 30 5 23 37 32 28 29 6 17 
12 17 18 10 24 45 15 42 19 4 
23 28 7 21 35 34 26 31 8 15 

16 12 11 16 11 18 6 20 31 24 
7 3 20 25 20 9 15 11 40 33 
65 61 38 33 38 67 43 69 18 25 
25 21 2 7 2 27 3 29 22 15 
36 32 9 4 9 38 14 40 11 4 
16 12 11 16 11 18 6 20 31 24 
55 51 28 23 28 57 33 59 8 15 
47 43 20 15 20 49 25 51 0 7 
60 56 33 28 33 62 38 64 13 20 
49 45 22 17 22 51 27 53 2 9 

60 62 29 62 38 71 71 57 68 62 
69 71 38 71 47 80 80 66 77 71 
11 13 20 13 11 22 22 8 19 13 
51 53 20 53 29 62 62 48 59 53 
40 42 9 42 18 51 51 37 48 42 
60 62 29 62 38 71 71 57 68 62 
21 23 10 23 1 32 32 18 29 23 
29 31 2 31 7 40 40 26 37 31 
16 18 15 18 6 27 27 13 24 18 
27 29 4 29 5 38 38 24 35 29 

0 9 34 7 12 18 47 23 69 61 
9 0 43 2 3 9 56 32 78 70 
49 58 15 56 61 67 2 26 20 12 
9 18 25 16 21 27 38 14 60 52 
20 29 14 27 32 38 27 3 49 41 
0 9 34 7 12 18 47 23 69 61 
39 48 5 46 51 57 8 16 30 22 
31 40 3 38 43 49 16 8 38 30 
44 53 10 51 56 62 3 21 25 17 
33 42 1 40 45 51 14 10 36 28 

27 3 20 31 42 43 5 37 50 36 
18 6 11 40 51 52 4 46 59 45 
76 52 69 18 7 6 54 12 1 13 
36 12 29 22 33 34 14 28 41 27 
47 23 40 11 22 23 25 17 30 16 
27 3 20 31 42 43 5 37 50 36 
66 42 59 8 3 4 44 2 11 3 
58 34 51 0 11 12 36 6 19 5 
71 47 64 13 2 1 49 7 6 8 
60 36 53 2 9 10 38 4 17 3 

40 30 41 18 27 49 49 12 56 61 
49 39 50 27 36 58 58 21 65 70 
9 19 8 31 22 0 0 37 7 12 
31 21 32 9 18 40 40 3 47 52 
20 10 21 2 7 29 29 8 36 41 
40 30 41 18 27 49 49 12 56 61 
1 9 2 21 12 10 10 27 17 22 
9 1 10 13 4 18 18 19 25 30 
4 14 3 26 17 5 5 32 12 17 
7 3 8 15 6 16 16 21 23 28 

7 5 67 37 34 16 22 70 13 24 
2 4 76 46 43 25 31 79 22 15 
56 54 18 12 15 33 27 21 36 73 
16 14 58 28 25 7 13 61 4 33 
27 25 47 17 14 4 2 50 7 44 
7 5 67 37 34 16 22 70 13 24 
46 44 28 2 5 23 17 31 26 63 
38 36 36 6 3 15 9 39 18 55 
51 49 23 7 10 28 22 26 31 68 
40 38 34 4 1 17 11 37 20 57 

24 20 25 7 15 42 68 2 17 15 
15 11 16 2 6 51 77 7 8 24 
73 69 74 56 64 7 19 51 66 34 
33 29 34 16 24 33 59 11 26 6 
44 40 45 27 35 22 48 22 37 5 
24 20 25 7 15 42 68 2 17 15 
63 59 64 46 54 3 29 41 56 24 
55 51 56 38 46 11 37 33 48 16 
68 64 69 51 59 2 24 46 61 29 
57 53 58 40 48 9 35 35 50 18 

6 16 28 11 23 24 4 26 17 40 
3 7 37 2 32 33 5 35 26 49 
55 65 21 60 26 25 53 23 32 9 
15 25 19 20 14 15 13 17 8 31 
26 36 8 31 3 4 24 6 3 20 
6 16 28 11 23 24 4 26 17 40 
45 55 11 50 16 15 43 13 22 1 
37 47 3 42 8 7 35 5 14 9 
50 60 16 55 21 20 48 18 27 4 
39 49 5 44 10 9 37 7 16 7 

20 24 4 72 26 6 58 66 34 24 
11 15 13 81 17 15 67 75 43 15 
69 73 45 23 75 43 9 17 15 73 
29 33 5 63 35 3 49 57 25 33 
40 44 16 52 46 14 38 46 14 44 
20 24 4 72 26 6 58 66 34 24 
59 63 35 33 65 33 19 27 5 63 
51 55 27 41 57 25 27 35 3 55 
64 68 40 28 70 38 14 22 10 68 
53 57 29 39 59 27 25 33 1 57 

51 14 3 13 37 41 19 42 4 58 
60 5 6 4 46 50 10 51 5 67 
2 63 52 62 12 8 68 7 53 9 
42 23 12 22 28 32 28 33 13 49 
31 34 23 33 17 21 39 22 24 38 
51 14 3 13 37 41 19 42 4 58 
12 53 42 52 2 2 58 3 43 19 
20 45 34 44 6 10 50 11 35 27 
7 58 47 57 7 3 63 2 48 14 
18 47 36 46 4 8 52 9 37 25 

42 59 60 3 23 26 28 72 6 16 
51 68 69 6 14 17 37 81 3 25 
7 10 11 52 72 75 21 23 55 33 
33 50 51 12 32 35 19 63 15 7 
22 39 40 23 43 46 8 52 26 4 
42 59 60 3 23 26 28 72 6 16 
3 20 21 42 62 65 11 33 45 23 
11 28 29 34 54 57 3 41 37 15 
2 15 16 47 67 70 16 28 50 28 
9 26 27 36 56 59 5 39 39 17 

30 12 26 8 64 33 68 48 14 22 
39 21 17 1 73 42 77 57 5 13 
19 37 75 57 15 16 19 1 63 71 
21 3 35 17 55 24 59 39 23 31 
10 8 46 28 44 13 48 28 34 42 
30 12 26 8 64 33 68 48 14 22 
9 27 65 47 25 6 29 9 53 61 
1 19 57 39 33 2 37 17 45 53 
14 32 70 52 20 11 24 4 58 66 
3 21 59 41 31 0 35 15 47 55 

70 15 15 18 71 19 48 39 8 33 
79 24 24 9 80 10 57 48 1 42 
21 34 34 67 22 68 1 10 57 16 
61 6 6 27 62 28 39 30 17 24 
50 5 5 38 51 39 28 19 28 13 
70 15 15 18 71 19 48 39 8 33 
31 24 24 57 32 58 9 0 47 6 
39 16 16 49 40 50 17 8 39 2 
26 29 29 62 27 63 4 5 52 11 
37 18 18 51 38 52 15 6 41 0 

31 61 15 4 11 6 62 32 45 5 
40 70 6 13 20 15 71 41 54 14 
18 12 64 45 38 43 13 17 4 44 
22 52 24 5 2 3 53 23 36 4 
11 41 35 16 9 14 42 12 25 15 
31 61 15 4 11 6 62 32 45 5 
8 22 54 35 28 33 23 7 6 34 
0 30 46 27 20 25 31 1 14 26 
13 17 59 40 33 38 18 12 1 39 
2 28 48 29 22 27 29 1 12 28 

5 10 25 3 17 52 8 49 26 3 
10 5 40 12 2 67 7 64 41 18 
4 9 26 2 16 53 7 50 27 4 
8 13 22 6 20 49 11 46 23 0 
59 64 29 57 71 2 62 5 28 51 
70 75 40 68 82 13 73 16 39 62 
70 75 40 68 82 13 73 16 39 62 
53 58 23 51 65 4 56 1 22 45 
51 56 21 49 63 6 54 3 20 43 
19 24 11 17 31 38 22 35 12 11 

67 63 40 35 40 69 45 71 20 27 
82 78 55 50 55 84 60 86 35 42 
68 64 41 36 41 70 46 72 21 28 
64 60 37 32 37 66 42 68 17 24 
13 9 14 19 14 15 9 17 34 27 
2 2 25 30 25 4 20 6 45 38 
2 2 25 30 25 4 20 6 45 38 
19 15 8 13 8 21 3 23 28 21 
21 17 6 11 6 23 1 25 26 19 
53 49 26 21 26 55 31 57 6 13 

9 11 22 11 13 20 20 6 17 11 
6 4 37 4 28 5 5 9 2 4 
8 10 23 10 14 19 19 5 16 10 
12 14 19 14 10 23 23 9 20 14 
63 65 32 65 41 74 74 60 71 65 
74 76 43 76 52 85 85 71 82 76 
74 76 43 76 52 85 85 71 82 76 
57 59 26 59 35 68 68 54 65 59 
55 57 24 57 33 66 66 52 63 57 
23 25 8 25 1 34 34 20 31 25 

51 60 17 58 63 69 4 28 18 10 
66 75 32 73 78 84 19 43 3 5 
52 61 18 59 64 70 5 29 17 9 
48 57 14 55 60 66 1 25 21 13 
3 6 37 4 9 15 50 26 72 64 
14 5 48 7 2 4 61 37 83 75 
14 5 48 7 2 4 61 37 83 75 
3 12 31 10 15 21 44 20 66 58 
5 14 29 12 17 23 42 18 64 56 
37 46 3 44 49 55 10 14 32 24 

78 54 71 20 9 8 56 14 1 15 
93 69 86 35 24 23 71 29 16 30 
79 55 72 21 10 9 57 15 2 16 
75 51 68 17 6 5 53 11 2 12 
24 0 17 34 45 46 2 40 53 39 
13 11 6 45 56 57 9 51 64 50 
13 11 6 45 56 57 9 51 64 50 
30 6 23 28 39 40 8 34 47 33 
32 8 25 26 37 38 10 32 45 31 
64 40 57 6 5 6 42 0 13 1 

11 21 10 33 24 2 2 39 5 10 
26 36 25 48 39 17 17 54 10 5 
12 22 11 34 25 3 3 40 4 9 
8 18 7 30 21 1 1 36 8 13 
43 33 44 21 30 52 52 15 59 64 
54 44 55 32 41 63 63 26 70 75 
54 44 55 32 41 63 63 26 70 75 
37 27 38 15 24 46 46 9 53 58 
35 25 36 13 22 44 44 7 51 56 
3 7 4 19 10 12 12 25 19 24 

58 56 16 14 17 35 29 19 38 75 
73 71 1 29 32 50 44 4 53 90 
59 57 15 15 18 36 30 18 39 76 
55 53 19 11 14 32 26 22 35 72 
4 2 70 40 37 19 25 73 16 21 
7 9 81 51 48 30 36 84 27 10 
7 9 81 51 48 30 36 84 27 10 
10 8 64 34 31 13 19 67 10 27 
12 10 62 32 29 11 17 65 8 29 
44 42 30 0 3 21 15 33 24 61 

75 71 76 58 66 9 17 53 68 36 
90 86 91 73 81 24 2 68 83 51 
76 72 77 59 67 10 16 54 69 37 
72 68 73 55 63 6 20 50 65 33 
21 17 22 4 12 45 71 1 14 18 
10 6 11 7 1 56 82 12 3 29 
10 6 11 7 1 56 82 12 3 29 
27 23 28 10 18 39 65 5 20 12 
29 25 30 12 20 37 63 7 22 10 
61 57 62 44 52 5 31 39 54 22 

57 67 23 62 28 27 55 25 34 11 
72 82 38 77 43 42 70 40 49 26 
58 68 24 63 29 28 56 26 35 12 
54 64 20 59 25 24 52 22 31 8 
3 13 31 8 26 27 1 29 20 43 
8 2 42 3 37 38 10 40 31 54 
8 2 42 3 37 38 10 40 31 54 
9 19 25 14 20 21 7 23 14 37 
11 21 23 16 18 19 9 21 12 35 
43 53 9 48 14 13 41 11 20 3 

71 75 47 21 77 45 7 15 17 75 
86 90 62 6 92 60 8 0 32 90 
72 76 48 20 78 46 6 14 18 76 
68 72 44 24 74 42 10 18 14 72 
17 21 7 75 23 9 61 69 37 21 
6 10 18 86 12 20 72 80 48 10 
6 10 18 86 12 20 72 80 48 10 
23 27 1 69 29 3 55 63 31 27 
25 29 1 67 31 1 53 61 29 29 
57 61 33 35 63 31 21 29 3 61 

0 65 54 64 14 10 70 9 55 7 
15 80 69 79 29 25 85 24 70 8 
1 66 55 65 15 11 71 10 56 6 
3 62 51 61 11 7 67 6 52 10 
54 11 0 10 40 44 16 45 1 61 
65 0 11 1 51 55 5 56 10 72 
65 0 11 1 51 55 5 56 10 72 
48 17 6 16 34 38 22 39 7 55 
46 19 8 18 32 36 24 37 9 53 
14 51 40 50 0 4 56 5 41 21 

9 8 9 54 74 77 23 21 57 35 
24 7 6 69 89 92 38 6 72 50 
10 7 8 55 75 78 24 20 58 36 
6 11 12 51 71 74 20 24 54 32 
45 62 63 0 20 23 31 75 3 19 
56 73 74 11 9 12 42 86 8 30 
56 73 74 11 9 12 42 86 8 30 
39 56 57 6 26 29 25 69 9 13 
37 54 55 8 28 31 23 67 11 11 
5 22 23 40 60 63 9 35 43 21 

21 39 77 59 13 18 17 3 65 73 
36 54 92 74 2 33 2 18 80 88 
22 40 78 60 12 19 16 4 66 74 
18 36 74 56 16 15 20 0 62 70 
33 15 23 5 67 36 71 51 11 19 
44 26 12 6 78 47 82 62 0 8 
44 26 12 6 78 47 82 62 0 8 
27 9 29 11 61 30 65 45 17 25 
25 7 31 13 59 28 63 43 19 27 
7 25 63 45 27 4 31 11 51 59 

19 36 36 69 20 70 3 12 59 18 
4 51 51 84 5 85 18 27 74 33 
18 37 37 70 19 71 4 13 60 19 
22 33 33 66 23 67 0 9 56 15 
73 18 18 15 74 16 51 42 5 36 
84 29 29 4 85 5 62 53 6 47 
84 29 29 4 85 5 62 53 6 47 
67 12 12 21 68 22 45 36 11 30 
65 10 10 23 66 24 43 34 13 28 
33 22 22 55 34 56 11 2 45 4 

20 10 66 47 40 45 11 19 6 46 
35 5 81 62 55 60 4 34 21 61 
21 9 67 48 41 46 10 20 7 47 
17 13 63 44 37 42 14 16 3 43 
34 64 12 7 14 9 65 35 48 8 
45 75 1 18 25 20 76 46 59 19 
45 75 1 18 25 20 76 46 59 19 
28 58 18 1 8 3 59 29 42 2 
26 56 20 1 6 1 57 27 40 0 
6 24 52 33 26 31 25 5 8 32 

72 68 45 40 45 74 50 76 25 32 
77 73 50 45 50 79 55 81 30 37 
42 38 15 10 15 44 20 46 5 2 
70 66 43 38 43 72 48 74 23 30 
84 80 57 52 57 86 62 88 37 44 
15 11 12 17 12 17 7 19 32 25 
75 71 48 43 48 77 53 79 28 35 
18 14 9 14 9 20 4 22 29 22 
41 37 14 9 14 43 19 45 6 1 
64 60 37 32 37 66 42 68 17 24 

4 6 27 6 18 15 15 1 12 6 
1 1 32 1 23 10 10 4 7 1 
34 36 3 36 12 45 45 31 42 36 
6 8 25 8 16 17 17 3 14 8 
8 6 39 6 30 3 3 11 0 6 
61 63 30 63 39 72 72 58 69 63 
1 3 30 3 21 12 12 2 9 3 
58 60 27 60 36 69 69 55 66 60 
35 37 4 37 13 46 46 32 43 37 
12 14 19 14 10 23 23 9 20 14 

56 65 22 63 68 74 9 33 13 5 
61 70 27 68 73 79 14 38 8 0 
26 35 8 33 38 44 21 3 43 35 
54 63 20 61 66 72 7 31 15 7 
68 77 34 75 80 86 21 45 1 7 
1 8 35 6 11 17 48 24 70 62 
59 68 25 66 71 77 12 36 10 2 
2 11 32 9 14 20 45 21 67 59 
25 34 9 32 37 43 22 2 44 36 
48 57 14 55 60 66 1 25 21 13 

83 59 76 25 14 13 61 19 6 20 
88 64 81 30 19 18 66 24 11 25 
53 29 46 5 16 17 31 11 24 10 
81 57 74 23 12 11 59 17 4 18 
95 71 88 37 26 25 73 31 18 32 
26 2 19 32 43 44 4 38 51 37 
86 62 79 28 17 16 64 22 9 23 
29 5 22 29 40 41 7 35 48 34 
52 28 45 6 17 18 30 12 25 11 
75 51 68 17 6 5 53 11 2 12 

16 26 15 38 29 7 7 44 0 5 
21 31 20 43 34 12 12 49 5 0 
14 4 15 8 1 23 23 14 30 35 
14 24 13 36 27 5 5 42 2 7 
28 38 27 50 41 19 19 56 12 7 
41 31 42 19 28 50 50 13 57 62 
19 29 18 41 32 10 10 47 3 2 
38 28 39 16 25 47 47 10 54 59 
15 5 16 7 2 24 24 13 31 36 
8 18 7 30 21 1 1 36 8 13 

63 61 11 19 22 40 34 14 43 80 
68 66 6 24 27 45 39 9 48 85 
33 31 41 11 8 10 4 44 13 50 
61 59 13 17 20 38 32 16 41 78 
75 73 1 31 34 52 46 2 55 92 
6 4 68 38 35 17 23 71 14 23 
66 64 8 22 25 43 37 11 46 83 
9 7 65 35 32 14 20 68 11 26 
32 30 42 12 9 9 3 45 12 49 
55 53 19 11 14 32 26 22 35 72 

80 76 81 63 71 14 12 58 73 41 
85 81 86 68 76 19 7 63 78 46 
50 46 51 33 41 16 42 28 43 11 
78 74 79 61 69 12 14 56 71 39 
92 88 93 75 83 26 0 70 85 53 
23 19 24 6 14 43 69 1 16 16 
83 79 84 66 74 17 9 61 76 44 
26 22 27 9 17 40 66 4 19 13 
49 45 50 32 40 17 43 27 42 10 
72 68 73 55 63 6 20 50 65 33 

62 72 28 67 33 32 60 30 39 16 
67 77 33 72 38 37 65 35 44 21 
32 42 2 37 3 2 30 0 9 14 
60 70 26 65 31 30 58 28 37 14 
74 84 40 79 45 44 72 42 51 28 
5 15 29 10 24 25 3 27 18 41 
65 75 31 70 36 35 63 33 42 19 
8 18 26 13 21 22 6 24 15 38 
31 41 3 36 2 1 29 1 8 15 
54 64 20 59 25 24 52 22 31 8 

76 80 52 16 82 50 2 10 22 80 
81 85 57 11 87 55 3 5 27 85 
46 50 22 46 52 20 32 40 8 50 
74 78 50 18 80 48 4 12 20 78 
88 92 64 4 94 62 10 2 34 92 
19 23 5 73 25 7 59 67 35 23 
79 83 55 13 85 53 1 7 25 83 
22 26 2 70 28 4 56 64 32 26 
45 49 21 47 51 19 33 41 9 49 
68 72 44 24 74 42 10 18 14 72 

5 70 59 69 19 15 75 14 60 2 
10 75 64 74 24 20 80 19 65 3 
25 40 29 39 11 15 45 16 30 32 
3 68 57 67 17 13 73 12 58 4 
17 82 71 81 31 27 87 26 72 10 
52 13 2 12 38 42 18 43 3 59 
8 73 62 72 22 18 78 17 63 1 
49 16 5 15 35 39 21 40 6 56 
26 39 28 38 12 16 44 17 29 33 
3 62 51 61 11 7 67 6 52 10 

14 3 4 59 79 82 28 16 62 40 
19 2 1 64 84 87 33 11 67 45 
16 33 34 29 49 52 2 46 32 10 
12 5 6 57 77 80 26 18 60 38 
26 9 8 71 91 94 40 4 74 52 
43 60 61 2 22 25 29 73 5 17 
17 0 1 62 82 85 31 13 65 43 
40 57 58 5 25 28 26 70 8 14 
17 34 35 28 48 51 3 47 31 9 
6 11 12 51 71 74 20 24 54 32 

26 44 82 64 8 23 12 8 70 78 
31 49 87 69 3 28 7 13 75 83 
4 14 52 34 38 7 42 22 40 48 
24 42 80 62 10 21 14 6 68 76 
38 56 94 76 4 35 0 20 82 90 
31 13 25 7 65 34 69 49 13 21 
29 47 85 67 5 26 9 11 73 81 
28 10 28 10 62 31 66 46 16 24 
5 13 51 33 39 8 43 23 39 47 
18 36 74 56 16 15 20 0 62 70 

14 41 41 74 15 75 8 17 64 23 
9 46 46 79 10 80 13 22 69 28 
44 11 11 44 45 45 22 13 34 7 
16 39 39 72 17 73 6 15 62 21 
2 53 53 86 3 87 20 29 76 35 
71 16 16 17 72 18 49 40 7 34 
11 44 44 77 12 78 11 20 67 26 
68 13 13 20 69 21 46 37 10 31 
45 10 10 43 46 44 23 14 33 8 
22 33 33 66 23 67 0 9 56 15 

25 5 71 52 45 50 6 24 11 51 
30 0 76 57 50 55 1 29 16 56 
5 35 41 22 15 20 36 6 19 21 
23 7 69 50 43 48 8 22 9 49 
37 7 83 64 57 62 6 36 23 63 
32 62 14 5 12 7 63 33 46 6 
28 2 74 55 48 53 3 27 14 54 
29 59 17 2 9 4 60 30 43 3 
6 36 40 21 14 19 37 7 20 20 
17 13 63 44 37 42 14 16 3 43 

76 78 45 78 54 87 87 73 84 78 
72 74 41 74 50 83 83 69 80 74 
49 51 18 51 27 60 60 46 57 51 
44 46 13 46 22 55 55 41 52 46 
49 51 18 51 27 60 60 46 57 51 
78 80 47 80 56 89 89 75 86 80 
54 56 23 56 32 65 65 51 62 56 
80 82 49 82 58 91 91 77 88 82 
29 31 2 31 7 40 40 26 37 31 
36 38 5 38 14 47 47 33 44 38 

16 7 50 9 4 2 63 39 85 77 
12 3 46 5 0 6 59 35 81 73 
11 20 23 18 23 29 36 12 58 50 
16 25 18 23 28 34 31 7 53 45 
11 20 23 18 23 29 36 12 58 50 
18 9 52 11 6 0 65 41 87 79 
6 15 28 13 18 24 41 17 63 55 
20 11 54 13 8 2 67 43 89 81 
31 40 3 38 43 49 16 8 38 30 
24 33 10 31 36 42 23 1 45 37 

11 13 4 47 58 59 11 53 66 52 
15 9 8 43 54 55 7 49 62 48 
38 14 31 20 31 32 16 26 39 25 
43 19 36 15 26 27 21 21 34 20 
38 14 31 20 31 32 16 26 39 25 
9 15 2 49 60 61 13 55 68 54 
33 9 26 25 36 37 11 31 44 30 
7 17 0 51 62 63 15 57 70 56 
58 34 51 0 11 12 36 6 19 5 
51 27 44 7 18 19 29 13 26 12 

56 46 57 34 43 65 65 28 72 77 
52 42 53 30 39 61 61 24 68 73 
29 19 30 7 16 38 38 1 45 50 
24 14 25 2 11 33 33 4 40 45 
29 19 30 7 16 38 38 1 45 50 
58 48 59 36 45 67 67 30 74 79 
34 24 35 12 21 43 43 6 50 55 
60 50 61 38 47 69 69 32 76 81 
9 1 10 13 4 18 18 19 25 30 
16 6 17 6 3 25 25 12 32 37 

9 11 83 53 50 32 38 86 29 8 
5 7 79 49 46 28 34 82 25 12 
18 16 56 26 23 5 11 59 2 35 
