9 14 

24 34 88 12 87 82 54 27 96 
4 6 60 16 59 54 26 1 68 
23 33 87 11 86 81 53 26 95 

26 46 8 17 23 31 1 13 39 
38 34 20 29 35 19 11 1 27 
6 66 12 3 3 51 21 33 59 
42 30 24 33 39 15 15 3 23 
13 59 5 4 10 44 14 26 52 
49 23 31 40 46 8 22 10 16 
0 72 18 9 3 57 27 39 65 
28 44 10 19 25 29 1 11 37 
1 71 17 8 2 56 26 38 64 

63 4 53 59 39 12 4 19 10 
51 8 41 47 27 0 16 7 2 
83 24 73 79 59 32 16 39 30 
47 12 37 43 23 4 20 3 6 
76 17 66 72 52 25 9 32 23 
40 19 30 36 16 11 27 4 13 
89 30 79 85 65 38 22 45 36 
61 2 51 57 37 10 6 17 8 
88 29 78 84 64 37 21 44 35 

26 4 66 30 20 6 66 27 9 
14 8 54 18 32 18 54 15 3 
46 24 86 50 0 14 86 47 29 
10 12 50 14 36 22 50 11 7 
39 17 79 43 7 7 79 40 22 
3 19 43 7 43 29 43 4 14 
52 30 92 56 6 20 92 53 35 
24 2 64 28 22 8 64 25 7 
51 29 91 55 5 19 91 52 34 

44 28 42 18 4 72 33 40 8 
32 16 30 6 8 60 21 28 20 
64 48 62 38 24 92 53 60 12 
28 12 26 2 12 56 17 24 24 
57 41 55 31 17 85 46 53 5 
21 5 19 5 19 49 10 17 31 
70 54 68 44 30 98 59 66 18 
42 26 40 16 2 70 31 38 10 
69 53 67 43 29 97 58 65 17 

3 46 49 54 22 9 52 8 29 
15 34 37 42 10 3 40 4 17 
17 66 69 74 42 29 72 28 49 
19 30 33 38 6 7 36 8 13 
10 59 62 67 35 22 65 21 42 
26 23 26 31 1 14 29 15 6 
23 72 75 80 48 35 78 34 55 
5 44 47 52 20 7 50 6 27 
22 71 74 79 47 34 77 33 54 

16 2 57 71 30 3 23 85 5 
8 6 49 63 22 5 15 77 3 
53 67 12 2 39 66 46 16 64 
22 36 19 33 8 35 15 47 33 
57 71 16 2 43 70 50 12 68 
44 58 3 11 30 57 37 25 55 
23 37 18 32 9 36 16 46 34 
16 2 57 71 30 3 23 85 5 
17 31 24 38 3 30 10 52 28 

83 55 68 38 83 27 20 27 7 
75 47 60 30 75 19 12 19 1 
14 14 1 31 14 42 49 42 62 
45 17 30 0 45 11 18 11 31 
10 18 5 35 10 46 53 46 66 
23 5 8 22 23 33 40 33 53 
44 16 29 1 44 12 19 12 32 
83 55 68 38 83 27 20 27 7 
50 22 35 5 50 6 13 6 26 

36 4 80 75 64 64 84 77 84 
28 4 72 67 56 56 76 69 76 
33 65 11 6 5 5 15 8 15 
2 34 42 37 26 26 46 39 46 
37 69 7 2 9 9 11 4 11 
24 56 20 15 4 4 24 17 24 
3 35 41 36 25 25 45 38 45 
36 4 80 75 64 64 84 77 84 
3 29 47 42 31 31 51 44 51 

53 15 90 4 44 2 2 25 10 
45 7 82 12 36 10 6 17 2 
16 54 21 73 25 71 67 44 59 
15 23 52 42 6 40 36 13 28 
20 58 17 77 29 75 71 48 63 
7 45 30 64 16 62 58 35 50 
14 24 51 43 5 41 37 14 29 
53 15 90 4 44 2 2 25 10 
20 18 57 37 11 35 31 8 23 

41 14 88 71 25 69 86 1 67 
33 6 80 63 17 61 78 9 59 
28 55 19 2 44 0 17 70 2 
3 24 50 33 13 31 48 39 29 
32 59 15 2 48 4 13 74 6 
19 46 28 11 35 9 26 61 7 
2 25 49 32 14 30 47 40 28 
41 14 88 71 25 69 86 1 67 
8 19 55 38 8 36 53 34 34 

21 31 85 9 84 79 51 24 93 
13 23 77 1 76 71 43 16 85 
48 38 16 60 15 10 18 45 24 
17 7 47 29 46 41 13 14 55 
52 42 12 64 11 6 22 49 20 
39 29 25 51 24 19 9 36 33 
18 8 46 30 45 40 12 15 54 
21 31 85 9 84 79 51 24 93 
12 2 52 24 51 46 18 9 60 

3 69 15 6 0 54 24 36 62 
11 61 7 2 8 46 16 28 54 
72 0 54 63 69 15 45 33 7 
41 31 23 32 38 16 14 2 24 
76 4 58 67 73 19 49 37 11 
63 9 45 54 60 6 36 24 2 
42 30 24 33 39 15 15 3 23 
3 69 15 6 0 54 24 36 62 
36 36 18 27 33 21 9 3 29 

86 27 76 82 62 35 19 42 33 
78 19 68 74 54 27 11 34 25 
17 42 7 13 7 34 50 27 36 
48 11 38 44 24 3 19 4 5 
13 46 3 9 11 38 54 31 40 
26 33 16 22 2 25 41 18 27 
47 12 37 43 23 4 20 3 6 
86 27 76 82 62 35 19 42 33 
53 6 43 49 29 2 14 9 0 

49 27 89 53 3 17 89 50 32 
41 19 81 45 5 9 81 42 24 
20 42 20 16 66 52 20 19 37 
11 11 51 15 35 21 51 12 6 
24 46 16 20 70 56 16 23 41 
11 33 29 7 57 43 29 10 28 
10 12 50 14 36 22 50 11 7 
49 27 89 53 3 17 89 50 32 
16 6 56 20 30 16 56 17 1 

67 51 65 41 27 95 56 63 15 
59 43 57 33 19 87 48 55 7 
2 18 4 28 42 26 13 6 54 
29 13 27 3 11 57 18 25 23 
6 22 8 32 46 22 17 10 58 
7 9 5 19 33 35 4 3 45 
28 12 26 2 12 56 17 24 24 
67 51 65 41 27 95 56 63 15 
34 18 32 8 6 62 23 30 18 

20 69 72 77 45 32 75 31 52 
12 61 64 69 37 24 67 23 44 
49 0 3 8 24 37 6 38 17 
18 31 34 39 7 6 37 7 14 
53 4 1 4 28 41 2 42 21 
40 9 12 17 15 28 15 29 8 
19 30 33 38 6 7 36 8 13 
20 69 72 77 45 32 75 31 52 
13 36 39 44 12 1 42 2 19 

67 39 52 22 67 11 4 11 9 
81 53 66 36 81 25 18 25 5 
26 2 11 19 26 30 37 30 50 
12 16 3 33 12 44 51 44 64 
53 25 38 8 53 3 10 3 23 
80 52 65 35 80 24 17 24 4 
60 32 45 15 60 4 3 4 16 
2 30 17 47 2 58 65 58 78 
78 50 63 33 78 22 15 22 2 

20 12 64 59 48 48 68 61 68 
34 2 78 73 62 62 82 75 82 
21 53 23 18 7 7 27 20 27 
35 67 9 4 7 7 13 6 13 
6 26 50 45 34 34 54 47 54 
33 1 77 72 61 61 81 74 81 
13 19 57 52 41 41 61 54 61 
49 81 5 10 21 21 1 8 1 
31 1 75 70 59 59 79 72 79 

37 1 74 20 28 18 14 9 6 
51 13 88 6 42 4 0 23 8 
4 42 33 61 13 59 55 32 47 
18 56 19 75 27 73 69 46 61 
23 15 60 34 14 32 28 5 20 
50 12 87 7 41 5 1 22 7 
30 8 67 27 21 25 21 2 13 
32 70 5 89 41 87 83 60 75 
48 10 85 9 39 7 3 20 5 

25 2 72 55 9 53 70 17 51 
39 12 86 69 23 67 84 3 65 
16 43 31 14 32 12 29 58 10 
30 57 17 0 46 2 15 72 4 
11 16 58 41 5 39 56 31 37 
38 11 85 68 22 66 83 4 64 
18 9 65 48 2 46 63 24 44 
44 71 3 14 60 16 1 86 18 
36 9 83 66 20 64 81 6 62 

5 15 69 7 68 63 35 8 77 
19 29 83 7 82 77 49 22 91 
36 26 28 48 27 22 6 33 36 
50 40 14 62 13 8 20 47 22 
9 1 55 21 54 49 21 6 63 
18 28 82 6 81 76 48 21 90 
2 8 62 14 61 56 28 1 70 
64 54 0 76 1 6 34 61 8 
16 26 80 4 79 74 46 19 88 

19 53 1 10 16 38 8 20 46 
5 67 13 4 2 52 22 34 60 
60 12 42 51 57 3 33 21 5 
74 2 56 65 71 17 47 35 9 
33 39 15 24 30 24 6 6 32 
6 66 12 3 3 51 21 33 59 
26 46 8 17 23 31 1 13 39 
88 16 70 79 85 31 61 49 23 
8 64 10 1 5 49 19 31 57 

70 11 60 66 46 19 3 26 17 
84 25 74 80 60 33 17 40 31 
29 30 19 25 5 22 38 15 24 
15 44 5 11 9 36 52 29 38 
56 3 46 52 32 5 11 12 3 
83 24 73 79 59 32 16 39 30 
63 4 53 59 39 12 4 19 10 
1 58 9 3 23 50 66 43 52 
81 22 71 77 57 30 14 37 28 

33 11 73 37 13 1 73 34 16 
47 25 87 51 1 15 87 48 30 
8 30 32 4 54 40 32 7 25 
22 44 18 18 68 54 18 21 39 
19 3 59 23 27 13 59 20 2 
46 24 86 50 0 14 86 47 29 
26 4 66 30 20 6 66 27 9 
36 58 4 32 82 68 4 35 53 
44 22 84 48 2 12 84 45 27 

51 35 49 25 11 79 40 47 1 
65 49 63 39 25 93 54 61 13 
10 6 8 16 30 38 1 6 42 
4 20 6 30 44 24 15 8 56 
37 21 35 11 3 65 26 33 15 
64 48 62 38 24 92 53 60 12 
44 28 42 18 4 72 33 40 8 
18 34 20 44 58 10 29 22 70 
62 46 60 36 22 90 51 58 10 

4 53 56 61 29 16 59 15 36 
18 67 70 75 43 30 73 29 50 
37 12 15 20 12 25 18 26 5 
51 2 1 6 26 39 4 40 19 
10 39 42 47 15 2 45 1 22 
17 66 69 74 42 29 72 28 49 
3 46 49 54 22 9 52 8 29 
65 16 13 8 40 53 10 54 33 
15 64 67 72 40 27 70 26 47 

47 79 3 8 19 19 1 6 1 
19 51 25 20 9 9 29 22 29 
32 64 12 7 4 4 16 9 16 
2 34 42 37 26 26 46 39 46 
47 79 3 8 19 19 1 6 1 
9 23 53 48 37 37 57 50 57 
16 16 60 55 44 44 64 57 64 
9 23 53 48 37 37 57 50 57 
29 3 73 68 57 57 77 70 77 

30 68 7 87 39 85 81 58 73 
2 40 35 59 11 57 53 30 45 
15 53 22 72 24 70 66 43 58 
15 23 52 42 6 40 36 13 28 
30 68 7 87 39 85 81 58 73 
26 12 63 31 17 29 25 2 17 
33 5 70 24 24 22 18 5 10 
26 12 63 31 17 29 25 2 17 
46 8 83 11 37 9 5 18 3 

42 69 5 12 58 14 3 84 16 
14 41 33 16 30 14 31 56 12 
27 54 20 3 43 1 18 69 1 
3 24 50 33 13 31 48 39 29 
42 69 5 12 58 14 3 84 16 
14 13 61 44 2 42 59 28 40 
21 6 68 51 5 49 66 21 47 
14 13 61 44 2 42 59 28 40 
34 7 81 64 18 62 79 8 60 

62 52 2 74 1 4 32 59 10 
34 24 30 46 29 24 4 31 38 
47 37 17 59 16 11 17 44 25 
17 7 47 29 46 41 13 14 55 
62 52 2 74 1 4 32 59 10 
6 4 58 18 57 52 24 3 66 
1 11 65 11 64 59 31 4 73 
6 4 58 18 57 52 24 3 66 
14 24 78 2 77 72 44 17 86 

86 14 68 77 83 29 59 47 21 
58 14 40 49 55 1 31 19 7 
71 1 53 62 68 14 44 32 6 
41 31 23 32 38 16 14 2 24 
86 14 68 77 83 29 59 47 21 
30 42 12 21 27 27 3 9 35 
23 49 5 14 20 34 4 16 42 
30 42 12 21 27 27 3 9 35 
10 62 8 1 7 47 17 29 55 

3 56 7 1 21 48 64 41 50 
31 28 21 27 7 20 36 13 22 
18 41 8 14 6 33 49 26 35 
48 11 38 44 24 3 19 4 5 
3 56 7 1 21 48 64 41 50 
59 0 49 55 35 8 8 15 6 
66 7 56 62 42 15 1 22 13 
59 0 49 55 35 8 8 15 6 
79 20 69 75 55 28 12 35 26 

34 56 6 30 80 66 6 33 51 
6 28 34 2 52 38 34 5 23 
19 41 21 15 65 51 21 18 36 
11 11 51 15 35 21 51 12 6 
34 56 6 30 80 66 6 33 51 
22 0 62 26 24 10 62 23 5 
29 7 69 33 17 3 69 30 12 
22 0 62 26 24 10 62 23 5 
42 20 82 46 4 10 82 43 25 

16 32 18 42 56 12 27 20 68 
12 4 10 14 28 40 1 8 40 
1 17 3 27 41 27 12 5 53 
29 13 27 3 11 57 18 25 23 
16 32 18 42 56 12 27 20 68 
40 24 38 14 0 68 29 36 12 
47 31 45 21 7 75 36 43 5 
40 24 38 14 0 68 29 36 12 
60 44 58 34 20 88 49 56 8 

63 14 11 6 38 51 8 52 31 
35 14 17 22 10 23 20 24 3 
48 1 4 9 23 36 7 37 16 
18 31 34 39 7 6 37 7 14 
63 14 11 6 38 51 8 52 31 
7 42 45 50 18 5 48 4 25 
0 49 52 57 25 12 55 11 32 
7 42 45 50 18 5 48 4 25 
13 62 65 70 38 25 68 24 45 

17 21 54 40 8 38 34 11 26 
49 11 86 8 40 6 2 21 6 
27 65 10 84 36 82 78 55 70 
22 60 15 79 31 77 73 50 65 
11 49 26 68 20 66 62 39 54 
11 49 26 68 20 66 62 39 54 
31 69 6 88 40 86 82 59 74 
24 62 13 81 33 79 75 52 67 
31 69 6 88 40 86 82 59 74 

5 22 52 35 11 33 50 37 31 
37 10 84 67 21 65 82 5 63 
39 66 8 9 55 11 6 81 13 
34 61 13 4 50 6 11 76 8 
23 50 24 7 39 5 22 65 3 
23 50 24 7 39 5 22 65 3 
43 70 4 13 59 15 2 85 17 
36 63 11 6 52 8 9 78 10 
43 70 4 13 59 15 2 85 17 

15 5 49 27 48 43 15 12 57 
17 27 81 5 80 75 47 20 89 
59 49 5 71 4 1 29 56 13 
54 44 10 66 9 4 24 51 18 
43 33 21 55 20 15 13 40 29 
43 33 21 55 20 15 13 40 29 
63 53 1 75 0 5 33 60 9 
56 46 8 68 7 2 26 53 16 
63 53 1 75 0 5 33 60 9 

39 33 21 30 36 18 12 0 26 
7 65 11 2 4 50 20 32 58 
83 11 65 74 80 26 56 44 18 
78 6 60 69 75 21 51 39 13 
67 5 49 58 64 10 40 28 2 
67 5 49 58 64 10 40 28 2 
87 15 69 78 84 30 60 48 22 
80 8 62 71 77 23 53 41 15 
87 15 69 78 84 30 60 48 22 

50 9 40 46 26 1 17 6 3 
82 23 72 78 58 31 15 38 29 
6 53 4 2 18 45 61 38 47 
11 48 1 7 13 40 56 33 42 
22 37 12 18 2 29 45 22 31 
22 37 12 18 2 29 45 22 31 
2 57 8 2 22 49 65 42 51 
9 50 1 5 15 42 58 35 44 
2 57 8 2 22 49 65 42 51 

13 9 53 17 33 19 53 14 4 
45 23 85 49 1 13 85 46 28 
31 53 9 27 77 63 9 30 48 
26 48 14 22 72 58 14 25 43 
15 37 25 11 61 47 25 14 32 
15 37 25 11 61 47 25 14 32 
35 57 5 31 81 67 5 34 52 
28 50 12 24 74 60 12 27 45 
35 57 5 31 81 67 5 34 52 

31 15 29 5 9 59 20 27 21 
63 47 61 37 23 91 52 59 11 
13 29 15 39 53 15 24 17 65 
8 24 10 34 48 20 19 12 60 
3 13 1 23 37 31 8 1 49 
3 13 1 23 37 31 8 1 49 
17 33 19 43 57 11 28 21 69 
10 26 12 36 50 18 21 14 62 
17 33 19 43 57 11 28 21 69 

16 33 36 41 9 4 39 5 16 
16 65 68 73 41 28 71 27 48 
60 11 8 3 35 48 5 49 28 
55 6 3 2 30 43 0 44 23 
44 5 8 13 19 32 11 33 12 
44 5 8 13 19 32 11 33 12 
64 15 12 7 39 52 9 53 32 
57 8 5 0 32 45 2 46 25 
64 15 12 7 39 52 9 53 32 

12 39 35 18 28 16 33 54 14 
26 1 73 56 10 54 71 16 52 
49 76 2 19 65 21 4 91 23 
45 18 92 75 29 73 90 3 71 
3 30 44 27 19 25 42 45 23 
43 16 90 73 27 71 88 1 69 
39 12 86 69 23 67 84 3 65 
16 11 63 46 0 44 61 26 42 
31 4 78 61 15 59 76 11 57 

32 22 32 44 31 26 2 29 40 
6 16 70 6 69 64 36 9 78 
69 59 5 81 6 11 39 66 3 
25 35 89 13 88 83 55 28 97 
23 13 41 35 40 35 7 20 49 
23 33 87 11 86 81 53 26 95 
19 29 83 7 82 77 49 22 91 
4 6 60 16 59 54 26 1 68 
11 21 75 1 74 69 41 14 83 

56 16 38 47 53 1 29 17 9 
18 54 0 9 15 39 9 21 47 
93 21 75 84 90 36 66 54 28 
1 73 19 10 4 58 28 40 66 
47 25 29 38 44 10 20 8 18 
1 71 17 8 2 56 26 38 64 
5 67 13 4 2 52 22 34 60 
28 44 10 19 25 29 1 11 37 
13 59 5 4 10 44 14 26 52 

33 26 23 29 9 18 34 11 20 
71 12 61 67 47 20 4 27 18 
4 63 14 8 28 55 71 48 57 
90 31 80 86 66 39 23 46 37 
42 17 32 38 18 9 25 2 11 
88 29 78 84 64 37 21 44 35 
84 25 74 80 60 33 17 40 31 
61 2 51 57 37 10 6 17 8 
76 17 66 72 52 25 9 32 23 

4 26 36 0 50 36 36 3 21 
34 12 74 38 12 2 74 35 17 
41 63 1 37 87 73 1 40 58 
53 31 93 57 7 21 93 54 36 
5 17 45 9 41 27 45 6 12 
51 29 91 55 5 19 91 52 34 
47 25 87 51 1 15 87 48 30 
24 2 64 28 22 8 64 25 7 
39 17 79 43 7 7 79 40 22 

14 2 12 12 26 42 3 10 38 
52 36 50 26 12 80 41 48 0 
23 39 25 49 63 5 34 27 75 
71 55 69 45 31 99 60 67 19 
23 7 21 3 17 51 12 19 29 
69 53 67 43 29 97 58 65 17 
65 49 63 39 25 93 54 61 13 
42 26 40 16 2 70 31 38 10 
57 41 55 31 17 85 46 53 5 

33 16 19 24 8 21 22 22 1 
5 54 57 62 30 17 60 16 37 
70 21 18 13 45 58 15 59 38 
24 73 76 81 49 36 79 35 56 
24 25 28 33 1 12 31 13 8 
22 71 74 79 47 34 77 33 54 
18 67 70 75 43 30 73 29 50 
5 44 47 52 20 7 50 6 27 
10 59 62 67 35 22 65 21 42 

20 10 44 32 43 38 10 17 52 
7 17 71 5 70 65 37 10 79 
67 57 3 79 4 9 37 64 5 
50 40 14 62 13 8 20 47 22 
4 6 60 16 59 54 26 1 68 
48 38 16 60 15 10 18 45 24 
65 55 1 77 2 7 35 62 7 
22 32 86 10 85 80 52 25 94 
46 36 18 58 17 12 16 43 26 

44 28 26 35 41 13 17 5 21 
17 55 1 8 14 40 10 22 48 
91 19 73 82 88 34 64 52 26 
74 2 56 65 71 17 47 35 9 
28 44 10 19 25 29 1 11 37 
72 0 54 63 69 15 45 33 7 
89 17 71 80 86 32 62 50 24 
2 70 16 7 1 55 25 37 63 
70 2 52 61 67 13 43 31 5 

45 14 35 41 21 6 22 1 8 
72 13 62 68 48 21 5 28 19 
2 61 12 6 26 53 69 46 55 
15 44 5 11 9 36 52 29 38 
61 2 51 57 37 10 6 17 8 
17 42 7 13 7 34 50 27 36 
0 59 10 4 24 51 67 44 53 
87 28 77 83 63 36 20 43 34 
19 40 9 15 5 32 48 25 34 

8 14 48 12 38 24 48 9 9 
35 13 75 39 11 3 75 36 18 
39 61 1 35 85 71 1 38 56 
22 44 18 18 68 54 18 21 39 
24 2 64 28 22 8 64 25 7 
20 42 20 16 66 52 20 19 37 
37 59 3 33 83 69 3 36 54 
50 28 90 54 4 18 90 51 33 
18 40 22 14 64 50 22 17 35 

26 10 24 0 14 54 15 22 26 
53 37 51 27 13 81 42 49 1 
21 37 23 47 61 7 32 25 73 
4 20 6 30 44 24 15 8 56 
42 26 40 16 2 70 31 38 10 
2 18 4 28 42 26 13 6 54 
19 35 21 45 59 9 30 23 71 
68 52 66 42 28 96 57 64 16 
0 16 2 26 40 28 11 4 52 

21 28 31 36 4 9 34 10 11 
6 55 58 63 31 18 61 17 38 
68 19 16 11 43 56 13 57 36 
51 2 1 6 26 39 4 40 19 
5 44 47 52 20 7 50 6 27 
49 0 3 8 24 37 6 38 17 
66 17 14 9 41 54 11 55 34 
21 70 73 78 46 33 76 32 53 
47 2 5 10 22 35 8 36 15 

24 48 6 15 21 33 3 15 41 
34 38 16 25 31 23 7 5 31 
88 16 70 79 85 31 61 49 23 
12 60 6 3 9 45 15 27 53 
87 15 69 78 84 30 60 48 22 
82 10 64 73 79 25 55 43 17 
54 18 36 45 51 3 27 15 11 
27 45 9 18 24 30 0 12 38 
96 24 78 87 93 39 69 57 31 

65 6 55 61 41 14 2 21 12 
55 4 45 51 31 4 12 11 2 
1 58 9 3 23 50 66 43 52 
77 18 67 73 53 26 10 33 24 
2 57 8 2 22 49 65 42 51 
7 52 3 3 17 44 60 37 46 
35 24 25 31 11 16 32 9 18 
62 3 52 58 38 11 5 18 9 
7 66 17 11 31 58 74 51 60 

28 6 68 32 18 4 68 29 11 
18 4 58 22 28 14 58 19 1 
36 58 4 32 82 68 4 35 53 
40 18 80 44 6 8 80 41 23 
35 57 5 31 81 67 5 34 52 
30 52 10 26 76 62 10 29 47 
2 24 38 2 48 34 38 1 19 
25 3 65 29 21 7 65 26 8 
44 66 4 40 90 76 4 43 61 

46 30 44 20 6 74 35 42 6 
36 20 34 10 4 64 25 32 16 
18 34 20 44 58 10 29 22 70 
58 42 56 32 18 86 47 54 6 
17 33 19 43 57 11 28 21 69 
12 28 14 38 52 16 23 16 64 
16 0 14 10 24 44 5 12 36 
43 27 41 17 3 71 32 39 9 
26 42 28 52 66 2 37 30 78 

1 48 51 56 24 11 54 10 31 
11 38 41 46 14 1 44 0 21 
65 16 13 8 40 53 10 54 33 
11 60 63 68 36 23 66 22 43 
64 15 12 7 39 52 9 53 32 
59 10 7 2 34 47 4 48 27 
31 18 21 26 6 19 24 20 1 
4 45 48 53 21 8 51 7 28 
73 24 21 16 48 61 18 62 41 

89 30 79 85 65 38 22 45 36 
17 42 7 13 7 34 50 27 36 
71 12 61 67 47 20 4 27 18 
