7 9 

54 81 27 60 12 40 25 
10 17 37 4 76 24 39 
58 85 31 64 8 44 29 

99 2 15 30 6 65 39 
96 1 12 27 3 62 36 
7 90 77 62 86 27 53 
74 23 10 5 19 40 14 
87 10 3 18 6 53 27 
23 74 61 46 70 11 37 
91 6 7 22 2 57 31 

88 87 85 80 33 2 35 
85 84 82 77 30 1 32 
4 5 7 12 59 90 57 
63 62 60 55 8 23 10 
76 75 73 68 21 10 23 
12 11 9 4 43 74 41 
80 79 77 72 25 6 27 

8 31 7 45 75 2 1 
83 44 82 30 0 77 76 
8 47 9 61 91 14 15 
44 5 43 9 39 38 37 
62 23 61 9 21 56 55 
75 36 74 22 8 69 68 
30 9 29 23 53 24 23 

57 68 2 18 35 69 2 
18 7 77 93 40 6 73 
73 84 14 2 51 85 18 
21 32 38 54 1 33 34 
3 14 56 72 19 15 52 
10 1 69 85 32 2 65 
35 46 24 40 13 47 20 

39 53 5 25 1 11 28 
36 22 70 50 74 64 47 
55 69 21 41 17 27 44 
3 17 31 11 35 25 8 
15 1 49 29 53 43 26 
28 14 62 42 66 56 39 
17 31 17 3 21 11 6 

46 73 19 52 20 32 17 
29 2 56 23 95 43 58 
62 89 35 68 4 48 33 
10 37 17 16 56 4 19 
8 19 35 2 74 22 37 
21 6 48 15 87 35 50 
24 51 3 30 42 10 5 

79 18 5 10 14 45 19 
4 93 80 65 89 30 56 
95 2 11 26 2 61 35 
43 54 41 26 50 9 17 
25 72 59 44 68 9 35 
12 85 72 57 81 22 48 
57 40 27 12 36 23 3 

68 67 65 60 13 18 15 
7 8 10 15 62 93 60 
84 83 81 76 29 2 31 
32 31 29 24 23 54 21 
14 13 11 6 41 72 39 
1 0 2 7 54 85 52 
46 45 43 38 9 40 7 

65 76 6 10 43 77 10 
26 37 33 49 4 38 29 
64 75 5 11 42 76 9 
12 23 47 63 10 24 43 
18 7 77 93 40 6 73 
59 70 0 16 37 71 4 
58 69 1 17 36 70 3 

47 61 13 33 9 19 36 
8 22 26 6 30 20 3 
46 60 12 32 8 18 35 
6 8 40 20 44 34 17 
36 22 70 50 74 64 47 
41 55 7 27 3 13 30 
40 54 6 26 2 12 29 

54 81 27 60 12 40 25 
15 42 12 21 51 1 14 
53 80 26 59 13 39 24 
1 28 26 7 65 13 28 
29 2 56 23 95 43 58 
48 75 21 54 18 34 19 
47 74 20 53 19 33 18 

87 10 3 18 6 53 27 
48 49 36 21 45 14 12 
86 11 2 17 7 52 26 
34 63 50 35 59 0 26 
4 93 80 65 89 30 56 
81 16 3 12 12 47 21 
80 17 4 11 13 46 20 

76 75 73 68 21 10 23 
37 36 34 29 18 49 16 
75 74 72 67 20 11 22 
23 22 20 15 32 63 30 
7 8 10 15 62 93 60 
70 69 67 62 15 16 17 
69 68 66 61 14 17 16 

18 4 52 32 56 46 29 
29 15 63 43 67 57 40 
41 55 7 27 3 13 30 
57 71 23 43 19 29 46 
4 18 30 10 34 24 7 
30 16 64 44 68 58 41 
37 51 3 23 1 9 26 

11 16 38 5 77 25 40 
22 5 49 16 88 36 51 
48 75 21 54 18 34 19 
64 91 37 70 2 50 35 
11 38 16 17 55 3 18 
23 4 50 17 89 37 52 
44 71 17 50 22 30 15 

22 75 62 47 71 12 38 
11 86 73 58 82 23 49 
81 16 3 12 12 47 21 
97 0 13 28 4 63 37 
44 53 40 25 49 10 16 
10 87 74 59 83 24 50 
77 20 7 8 16 43 17 

11 10 8 3 44 75 42 
0 1 3 8 55 86 53 
70 69 67 62 15 16 17 
86 85 83 78 31 0 33 
33 32 30 25 22 53 20 
1 2 4 9 56 87 54 
66 65 63 58 11 20 13 

7 34 20 13 59 7 22 
7 20 34 1 73 21 36 
41 68 14 47 25 27 12 
21 48 6 27 45 7 8 
45 72 18 51 21 31 16 
35 62 8 41 31 21 6 
18 45 9 24 48 4 11 

40 57 44 29 53 6 20 
26 71 58 43 67 8 34 
74 23 10 5 19 40 14 
54 43 30 15 39 20 6 
78 19 6 9 15 44 18 
68 29 16 1 25 34 8 
51 46 33 18 42 17 9 

29 28 26 21 26 57 24 
15 14 12 7 40 71 38 
63 62 60 55 8 23 10 
43 42 40 35 12 43 10 
67 66 64 59 12 19 14 
57 56 54 49 2 29 4 
40 39 37 32 15 46 13 

33 64 51 36 60 1 27 
6 91 78 63 87 28 54 
60 37 24 9 33 26 0 
27 70 57 42 66 7 33 
99 2 15 30 6 65 39 
47 50 37 22 46 13 13 
62 35 22 7 31 28 2 

22 21 19 14 33 64 31 
5 6 8 13 60 91 58 
49 48 46 41 6 37 4 
16 15 13 8 39 70 37 
88 87 85 80 33 2 35 
36 35 33 28 19 50 17 
51 50 48 43 4 35 2 

11 12 14 19 66 97 64 
86 85 83 78 31 0 33 
73 72 70 65 18 13 20 
58 57 55 50 3 28 5 
82 81 79 74 27 4 29 
23 22 20 15 32 63 30 
49 48 46 41 6 37 4 

