8 9 

60 8 5 5 33 28 11 4 
88 20 23 23 61 0 39 32 
96 28 31 31 69 8 47 40 
58 10 7 7 31 30 9 2 
29 39 36 36 2 59 20 27 
1 67 64 64 26 87 48 55 
62 6 3 3 35 26 13 6 
66 2 1 1 39 22 17 10 

55 13 8 36 24 30 31 7 
83 15 36 8 4 58 3 21 
91 23 44 0 12 66 5 29 
53 15 6 38 26 28 33 9 
24 44 23 67 55 1 62 38 
4 72 51 95 83 29 90 66 
57 11 10 34 22 32 29 5 
61 7 14 30 18 36 25 1 

79 13 78 67 30 8 26 27 
27 39 26 15 22 44 26 25 
9 75 10 21 58 80 62 61 
52 14 51 40 3 19 1 0 
83 17 82 71 34 12 30 31 
86 20 85 74 37 15 33 34 
32 34 31 20 17 39 21 20 
47 19 46 35 2 24 6 5 

52 32 61 31 16 30 79 38 
0 20 9 21 36 22 27 14 
36 56 27 57 72 58 9 50 
25 5 34 4 11 3 52 11 
56 36 65 35 20 34 83 42 
59 39 68 38 23 37 86 45 
5 15 14 16 31 17 32 9 
20 0 29 1 16 2 47 6 

18 89 10 73 57 14 29 40 
34 37 42 21 5 38 23 12 
70 1 78 15 31 74 59 48 
9 62 17 46 30 13 2 13 
22 93 14 77 61 18 33 44 
25 96 17 80 64 21 36 47 
29 42 37 26 10 33 18 7 
14 57 22 41 25 18 3 8 

67 50 4 3 32 25 28 26 
15 2 48 55 20 27 24 26 
21 38 84 91 56 63 60 62 
40 23 23 30 5 2 1 1 
71 54 8 1 36 29 32 30 
74 57 11 4 39 32 35 33 
20 3 43 50 15 22 19 21 
35 18 28 35 0 7 4 6 

89 21 24 24 62 1 40 33 
37 31 28 28 10 51 12 19 
1 67 64 64 26 87 48 55 
62 6 3 3 35 26 13 6 
93 25 28 28 66 5 44 37 
96 28 31 31 69 8 47 40 
42 26 23 23 15 46 7 14 
57 11 8 8 30 31 8 1 

84 16 37 7 5 59 2 22 
32 36 15 59 47 7 54 30 
4 72 51 95 83 29 90 66 
57 11 10 34 22 32 29 5 
88 20 41 3 9 63 2 26 
91 23 44 0 12 66 5 29 
37 31 10 54 42 12 49 25 
52 16 5 39 27 27 34 10 

27 47 18 48 63 49 0 41 
39 19 48 18 3 17 66 25 
26 46 17 47 62 48 1 40 
15 35 6 36 51 37 12 29 
22 2 31 1 14 0 49 8 
44 24 53 23 8 22 71 30 
26 6 35 5 10 4 53 12 
25 5 34 4 11 3 52 11 

61 10 69 6 22 65 50 39 
5 76 3 60 44 1 16 27 
60 11 68 5 21 64 49 38 
49 22 57 6 10 53 38 27 
12 59 20 43 27 16 1 10 
10 81 2 65 49 6 21 32 
8 63 16 47 31 12 3 14 
9 62 17 46 30 13 2 13 

12 29 75 82 47 54 51 53 
54 37 9 16 19 12 15 13 
11 28 74 81 46 53 50 52 
0 17 63 70 35 42 39 41 
37 20 26 33 2 5 2 4 
59 42 4 11 24 17 20 18 
41 24 22 29 6 1 2 0 
40 23 23 30 5 2 1 1 

10 58 55 55 17 78 39 46 
76 8 11 11 49 12 27 20 
11 57 54 54 16 77 38 45 
22 46 43 43 5 66 27 34 
59 9 6 6 32 29 10 3 
81 13 16 16 54 7 32 25 
63 5 2 2 36 25 14 7 
62 6 3 3 35 26 13 6 

5 63 42 86 74 20 81 57 
71 3 24 20 8 46 15 9 
6 62 41 85 73 19 80 56 
17 51 30 74 62 8 69 45 
54 14 7 37 25 29 32 8 
76 8 29 15 3 51 10 14 
58 10 11 33 21 33 28 4 
57 11 10 34 22 32 29 5 

34 37 42 21 5 38 23 12 
14 57 22 41 25 18 3 8 
43 28 51 12 4 47 32 21 
13 58 21 42 26 17 2 9 
2 73 6 57 41 2 13 24 
12 59 20 43 27 16 1 10 
61 10 69 6 22 65 50 39 
20 51 28 35 19 24 9 2 

15 2 48 55 20 27 24 26 
35 18 28 35 0 7 4 6 
6 11 57 64 29 36 33 35 
36 19 27 34 1 6 3 5 
51 34 12 19 16 9 12 10 
37 20 26 33 2 5 2 4 
12 29 75 82 47 54 51 53 
29 12 34 41 6 13 10 12 

37 31 28 28 10 51 12 19 
57 11 8 8 30 31 8 1 
28 40 37 37 1 60 21 28 
58 10 7 7 31 30 9 2 
73 5 8 8 46 15 24 17 
59 9 6 6 32 29 10 3 
10 58 55 55 17 78 39 46 
51 17 14 14 24 37 2 5 

32 36 15 59 47 7 54 30 
52 16 5 39 27 27 34 10 
23 45 24 68 56 2 63 39 
53 15 6 38 26 28 33 9 
68 0 21 23 11 43 18 6 
54 14 7 37 25 29 32 8 
5 63 42 86 74 20 81 57 
46 22 1 45 33 21 40 16 

49 32 14 21 14 7 10 8 
22 39 85 92 57 64 61 63 
57 40 6 13 22 15 18 16 
6 23 69 76 41 48 45 47 
10 7 53 60 25 32 29 31 
53 36 10 17 18 11 14 12 
38 21 25 32 3 4 1 3 
27 10 36 43 8 15 12 14 

71 3 6 6 44 17 22 15 
0 68 65 65 27 88 49 56 
79 11 14 14 52 9 30 23 
16 52 49 49 11 72 33 40 
32 36 33 33 5 56 17 24 
75 7 10 10 48 13 26 19 
60 8 5 5 33 28 11 4 
49 19 16 16 22 39 0 7 

66 2 19 25 13 41 20 4 
5 73 52 96 84 30 91 67 
74 6 27 17 5 49 12 12 
11 57 36 80 68 14 75 51 
27 41 20 64 52 2 59 35 
70 2 23 21 9 45 16 8 
55 13 8 36 24 30 31 7 
44 24 3 47 35 19 42 18 

22 46 43 43 5 66 27 34 
39 29 26 26 12 49 10 17 
85 17 20 20 58 3 36 29 
92 24 27 27 65 4 43 36 
57 11 8 8 30 31 8 1 
64 4 1 1 37 24 15 8 
61 7 4 4 34 27 12 5 
63 5 2 2 36 25 14 7 

17 51 30 74 62 8 69 45 
34 34 13 57 45 9 52 28 
80 12 33 11 1 55 6 18 
87 19 40 4 8 62 1 25 
52 16 5 39 27 27 34 10 
59 9 12 32 20 34 27 3 
56 12 9 35 23 31 30 6 
58 10 11 33 21 33 28 4 

5 73 52 96 84 30 91 67 
63 5 16 28 16 38 23 1 
60 8 13 31 19 35 26 2 
60 8 13 31 19 35 26 2 
22 46 25 69 57 3 64 40 
83 15 36 8 4 58 3 21 
44 24 3 47 35 19 42 18 
51 17 4 40 28 26 35 11 

