3 19 

20 19 46 
14 13 52 

72 18 3 
51 3 18 
57 3 12 

19 20 21 
2 1 0 
4 5 6 

9 15 87 
12 6 66 
6 0 72 

79 29 83 
58 8 62 
64 14 68 

3 39 10 
18 18 11 
12 24 5 

41 15 42 
20 6 21 
26 0 27 

53 7 30 
0 46 23 
0 46 23 

18 2 64 
35 51 11 
35 51 11 

18 17 48 
71 70 5 
71 70 5 

53 1 16 
0 54 69 
0 54 69 

0 1 2 
53 52 51 
53 52 51 

10 4 68 
63 57 15 
63 57 15 

60 10 64 
7 43 11 
7 43 11 

16 20 9 
69 33 62 
69 33 62 

22 4 23 
31 57 30 
31 57 30 

35 51 11 
11 5 57 
12 28 34 

71 70 5 
25 24 41 
48 47 18 

0 54 69 
46 8 23 
23 31 46 

53 52 51 
7 6 5 
30 29 28 

63 57 15 
17 11 61 
40 34 38 

7 43 11 
53 3 57 
30 20 34 

69 33 62 
23 13 16 
46 10 39 

31 57 30 
15 11 16 
8 34 7 

36 35 30 
20 19 46 
82 81 16 

35 19 34 
51 3 18 
11 65 80 

18 17 16 
2 1 0 
64 63 62 

28 22 50 
12 6 66 
74 68 4 

42 8 46 
58 8 62 
4 54 0 

34 2 27 
18 18 11 
80 44 73 

4 22 5 
20 6 21 
42 68 41 

71 17 2 
70 16 1 
5 49 64 

18 19 20 
17 18 19 
48 47 46 

8 14 86 
7 13 85 
58 52 20 

78 28 82 
77 27 81 
12 38 16 

2 38 9 
1 37 8 
64 28 57 

40 14 41 
39 13 40 
26 52 25 

53 52 51 
1 2 3 
16 17 18 

63 57 15 
9 3 69 
6 12 84 

7 43 11 
61 11 65 
76 26 80 

69 33 62 
15 21 8 
0 36 7 

31 57 30 
23 3 24 
38 12 39 

10 4 68 
11 5 67 
12 6 66 

60 10 64 
59 9 63 
58 8 62 

16 20 9 
17 19 10 
18 18 11 

22 4 23 
21 5 22 
20 6 21 

70 20 74 
64 14 68 
8 58 4 

6 30 1 
12 24 5 
84 48 77 

32 6 33 
26 0 27 
46 72 45 

76 40 69 
26 10 19 
80 44 73 

38 64 37 
12 14 13 
42 68 41 

38 12 39 
2 24 3 
31 5 32 

