10 10 

24 30 11 18 44 17 11 42 14 19 
19 35 6 13 49 22 16 47 19 24 
52 2 39 46 16 11 17 14 14 9 
80 26 67 74 12 39 45 14 42 37 
86 32 73 80 18 45 51 20 48 43 

12 87 29 5 9 57 25 66 19 0 
54 21 37 71 57 9 41 0 47 66 
56 19 39 73 59 11 43 2 49 68 
64 11 47 81 67 19 51 10 57 76 
3 72 14 20 6 42 10 51 4 15 
12 63 5 29 15 33 1 42 5 24 
7 68 10 24 10 38 6 47 0 19 
40 35 23 57 43 5 27 14 33 52 
68 7 51 85 71 23 55 14 61 80 
74 1 57 91 77 29 61 20 67 86 

21 67 6 72 61 6 9 12 81 79 
45 1 72 6 5 72 57 54 15 13 
47 1 74 4 7 74 59 56 13 11 
55 9 82 4 15 82 67 64 5 3 
6 52 21 57 46 21 6 3 66 64 
3 43 30 48 37 30 15 12 57 55 
2 48 25 53 42 25 10 7 62 60 
31 15 58 20 9 58 43 40 29 27 
59 13 86 8 19 86 71 68 1 1 
65 19 92 14 25 92 77 74 5 7 

6 65 25 48 18 2 10 45 3 63 
66 7 47 24 90 74 62 27 69 9 
60 1 41 18 84 68 56 21 63 3 
61 2 42 19 85 69 57 22 64 4 
11 48 8 31 35 19 7 28 14 46 
40 19 21 2 64 48 36 1 43 17 
11 48 8 31 35 19 7 28 14 46 
55 4 36 13 79 63 51 16 58 2 
34 25 15 8 58 42 30 5 37 23 
1 58 18 41 25 9 3 38 4 56 

23 12 41 6 72 18 58 54 6 12 
49 84 31 66 0 90 14 18 78 84 
43 78 25 60 6 84 8 12 72 78 
44 79 26 61 5 85 9 13 73 79 
6 29 24 11 55 35 41 37 23 29 
23 58 5 40 26 64 12 8 52 58 
6 29 24 11 55 35 41 37 23 29 
38 73 20 55 11 79 3 7 67 73 
17 52 1 34 32 58 18 14 46 52 
16 19 34 1 65 25 51 47 13 19 

10 33 6 33 46 11 17 49 7 70 
82 39 66 39 26 61 89 23 79 2 
76 33 60 33 20 55 83 17 73 4 
77 34 61 34 21 56 84 18 74 3 
27 16 11 16 29 6 34 32 24 53 
56 13 40 13 0 35 63 3 53 24 
27 16 11 16 29 6 34 32 24 53 
71 28 55 28 15 50 78 12 68 9 
50 7 34 7 6 29 57 9 47 30 
17 26 1 26 39 4 24 42 14 63 

4 5 68 68 17 3 72 49 9 5 
76 67 4 4 89 69 0 23 81 77 
70 61 2 2 83 63 6 17 75 71 
71 62 1 1 84 64 5 18 76 72 
21 12 51 51 34 14 55 32 26 22 
50 41 22 22 63 43 26 3 55 51 
21 12 51 51 34 14 55 32 26 22 
65 56 7 7 78 58 11 12 70 66 
44 35 28 28 57 37 32 9 49 45 
11 2 61 61 24 4 65 42 16 12 

47 1 68 56 11 12 1 17 64 16 
25 71 4 16 83 60 73 89 8 56 
19 65 2 10 77 54 67 83 2 50 
20 66 1 11 78 55 68 84 3 51 
30 16 51 39 28 5 18 34 47 1 
1 45 22 10 57 34 47 63 18 30 
30 16 51 39 28 5 18 34 47 1 
14 60 7 5 72 49 62 78 3 45 
7 39 28 16 51 28 41 57 24 24 
40 6 61 49 18 5 8 24 57 9 

66 12 53 60 2 25 31 0 28 23 
6 60 19 12 74 47 41 72 44 49 
0 54 13 6 68 41 35 66 38 43 
1 55 14 7 69 42 36 67 39 44 
49 5 36 43 19 8 14 17 11 6 
20 34 7 14 48 21 15 46 18 23 
49 5 36 43 19 8 14 17 11 6 
5 49 8 1 63 36 30 61 33 38 
26 28 13 20 42 15 9 40 12 17 
59 5 46 53 9 18 24 7 21 16 

54 21 37 71 57 9 41 0 47 66 
18 93 35 1 15 63 31 72 25 6 
12 87 29 5 9 57 25 66 19 0 
13 88 30 4 10 58 26 67 20 1 
37 38 20 54 40 8 24 17 30 49 
8 67 9 25 11 37 5 46 1 20 
37 38 20 54 40 8 24 17 30 49 
7 82 24 10 4 52 20 61 14 5 
14 61 3 31 17 31 1 40 7 26 
47 28 30 64 50 2 34 7 40 59 

45 1 72 6 5 72 57 54 15 13 
27 73 0 78 67 0 15 18 87 85 
21 67 6 72 61 6 9 12 81 79 
22 68 5 73 62 5 10 13 82 80 
28 18 55 23 12 55 40 37 32 30 
1 47 26 52 41 26 11 8 61 59 
28 18 55 23 12 55 40 37 32 30 
16 62 11 67 56 11 4 7 76 74 
5 41 32 46 35 32 17 14 55 53 
38 8 65 13 2 65 50 47 22 20 

17 18 35 0 66 24 52 48 12 18 
42 77 24 59 7 83 7 11 71 77 
2 37 16 19 47 43 33 29 31 37 
25 60 7 42 24 66 10 6 54 60 
41 6 59 24 90 0 76 72 12 6 
25 10 43 8 74 16 60 56 4 10 
13 22 31 4 62 28 48 44 16 22 
22 57 4 39 27 63 13 9 51 57 
20 15 38 3 69 21 55 51 9 15 
40 75 22 57 9 81 5 9 69 75 

16 27 0 27 40 5 23 43 13 64 
75 32 59 32 19 54 82 16 72 5 
35 8 19 8 21 14 42 24 32 45 
58 15 42 15 2 37 65 1 55 22 
8 51 24 51 64 29 1 67 11 88 
8 35 8 35 48 13 15 51 5 72 
20 23 4 23 36 1 27 39 17 60 
55 12 39 12 1 34 62 4 52 25 
13 30 3 30 43 8 20 46 10 67 
73 30 57 30 17 52 80 14 70 7 

10 1 62 62 23 3 66 43 15 11 
69 60 3 3 82 62 7 16 74 70 
29 20 43 43 42 22 47 24 34 30 
52 43 20 20 65 45 24 1 57 53 
14 23 86 86 1 21 90 67 9 13 
2 7 70 70 15 5 74 51 7 3 
14 5 58 58 27 7 62 39 19 15 
49 40 23 23 62 42 27 4 54 50 
7 2 65 65 20 0 69 46 12 8 
67 58 5 5 80 60 9 14 72 68 

41 5 62 50 17 6 7 23 58 10 
18 64 3 9 76 53 66 82 1 49 
22 24 43 31 36 13 26 42 39 9 
1 47 20 8 59 36 49 65 16 32 
65 19 86 74 7 30 17 1 82 34 
49 3 70 58 9 14 1 15 66 18 
37 9 58 46 21 2 11 27 54 6 
2 44 23 11 56 33 46 62 19 29 
44 2 65 53 14 9 4 20 61 13 
16 62 5 7 74 51 64 80 1 47 

60 6 47 54 8 19 25 6 22 17 
1 53 12 5 67 40 34 65 37 42 
41 13 28 35 27 0 6 25 3 2 
18 36 5 12 50 23 17 48 20 25 
84 30 71 78 16 43 49 18 46 41 
68 14 55 62 0 27 33 2 30 25 
56 2 43 50 12 15 21 10 18 13 
21 33 8 15 47 20 14 45 17 22 
63 9 50 57 5 22 28 3 25 20 
3 51 10 3 65 38 32 63 35 40 

48 27 31 65 51 3 35 6 41 60 
11 86 28 6 8 56 24 65 18 1 
29 46 12 46 32 16 16 25 22 41 
6 69 11 23 9 39 7 48 1 18 
72 3 55 89 75 27 59 18 65 84 
56 19 39 73 59 11 43 2 49 68 
44 31 27 61 47 1 31 10 37 56 
9 66 8 26 12 36 4 45 2 21 
51 24 34 68 54 6 38 3 44 63 
9 84 26 8 6 54 22 63 16 3 

39 7 66 12 1 66 51 48 21 19 
20 66 7 71 60 7 8 11 80 78 
20 26 47 31 20 47 32 29 40 38 
3 49 24 54 43 24 9 6 63 61 
63 17 90 12 23 90 75 72 3 5 
47 1 74 4 7 74 59 56 13 11 
35 11 62 16 5 62 47 44 25 23 
0 46 27 51 40 27 12 9 60 58 
42 4 69 9 2 69 54 51 18 16 
18 64 9 69 58 9 6 9 78 76 

33 10 17 10 23 12 40 26 30 47 
2 45 18 45 58 23 5 61 5 82 
51 8 35 8 5 30 58 8 48 29 
16 27 0 27 40 5 23 43 13 64 
82 39 66 39 26 61 89 23 79 2 
8 51 24 51 64 29 1 67 11 88 
68 25 52 25 12 47 75 9 65 12 
64 21 48 21 8 43 71 5 61 16 
4 39 12 39 52 17 11 55 1 76 
2 45 18 45 58 23 5 61 5 82 

27 18 45 45 40 20 49 26 32 28 
8 17 80 80 5 15 84 61 3 7 
45 36 27 27 58 38 31 8 50 46 
10 1 62 62 23 3 66 43 15 11 
76 67 4 4 89 69 0 23 81 77 
14 23 86 86 1 21 90 67 9 13 
62 53 10 10 75 55 14 9 67 63 
58 49 14 14 71 51 18 5 63 59 
2 11 74 74 11 9 78 55 3 1 
8 17 80 80 5 15 84 61 3 7 

24 22 45 33 34 11 24 40 41 7 
59 13 80 68 1 24 11 5 76 28 
6 40 27 15 52 29 42 58 23 25 
41 5 62 50 17 6 7 23 58 10 
25 71 4 16 83 60 73 89 8 56 
65 19 86 74 7 30 17 1 82 34 
11 57 10 2 69 46 59 75 6 42 
7 53 14 2 65 42 55 71 10 38 
53 7 74 62 5 18 5 11 70 22 
59 13 80 68 1 24 11 5 76 28 

43 11 30 37 25 2 8 23 5 0 
78 24 65 72 10 37 43 12 40 35 
25 29 12 19 43 16 10 41 13 18 
60 6 47 54 8 19 25 6 22 17 
6 60 19 12 74 47 41 72 44 49 
84 30 71 78 16 43 49 18 46 41 
8 46 5 2 60 33 27 58 30 35 
12 42 1 6 56 29 23 54 26 31 
72 18 59 66 4 31 37 6 34 29 
78 24 65 72 10 37 43 12 40 35 

31 44 14 48 34 14 18 23 24 43 
66 9 49 83 69 21 53 12 59 78 
13 62 4 30 16 32 0 41 6 25 
48 27 31 65 51 3 35 6 41 60 
18 93 35 1 15 63 31 72 25 6 
72 3 55 89 75 27 59 18 65 84 
4 79 21 13 1 49 17 58 11 8 
0 75 17 17 3 45 13 54 7 12 
60 15 43 77 63 15 47 6 53 72 
66 9 49 83 69 21 53 12 59 78 

22 24 49 29 18 49 34 31 38 36 
57 11 84 6 17 84 69 66 3 1 
4 42 31 47 36 31 16 13 56 54 
39 7 66 12 1 66 51 48 21 19 
27 73 0 78 67 0 15 18 87 85 
63 17 90 12 23 90 75 72 3 5 
13 59 14 64 53 14 1 4 73 71 
9 55 18 60 49 18 3 0 69 67 
51 5 78 0 11 78 63 60 9 7 
57 11 84 6 17 84 69 66 3 1 

6 15 78 78 7 13 82 59 1 5 
37 28 35 35 50 30 39 16 42 38 
10 1 62 62 23 3 66 43 15 11 
37 28 35 35 50 30 39 16 42 38 
50 41 22 22 63 43 26 3 55 51 
15 6 57 57 28 8 61 38 20 16 
13 22 85 85 0 20 89 66 8 12 
53 44 19 19 66 46 23 0 58 54 
3 12 75 75 10 10 79 56 2 2 
74 65 2 2 87 67 2 21 79 75 

57 11 78 66 1 22 9 7 74 26 
14 32 35 23 44 21 34 50 31 17 
41 5 62 50 17 6 7 23 58 10 
14 32 35 23 44 21 34 50 31 17 
1 45 22 10 57 34 47 63 18 30 
36 10 57 45 22 1 12 28 53 5 
64 18 85 73 6 29 16 0 81 33 
2 48 19 7 60 37 50 66 15 33 
54 8 75 63 4 19 6 10 71 23 
23 69 2 14 81 58 71 87 6 54 

76 22 63 70 8 35 41 10 38 33 
33 21 20 27 35 8 2 33 5 10 
60 6 47 54 8 19 25 6 22 17 
33 21 20 27 35 8 2 33 5 10 
20 34 7 14 48 21 15 46 18 23 
55 1 42 49 13 14 20 11 17 12 
83 29 70 77 15 42 48 17 45 40 
17 37 4 11 51 24 18 49 21 26 
73 19 60 67 5 32 38 7 35 30 
4 58 17 10 72 45 39 70 42 47 

64 11 47 81 67 19 51 10 57 76 
21 54 4 38 24 24 8 33 14 33 
48 27 31 65 51 3 35 6 41 60 
21 54 4 38 24 24 8 33 14 33 
8 67 9 25 11 37 5 46 1 20 
43 32 26 60 46 2 30 11 36 55 
71 4 54 88 74 26 58 17 64 83 
5 70 12 22 8 40 8 49 2 17 
61 14 44 78 64 16 48 7 54 73 
16 91 33 1 13 61 29 70 23 4 

55 9 82 4 15 82 67 64 5 3 
12 34 39 39 28 39 24 21 48 46 
39 7 66 12 1 66 51 48 21 19 
12 34 39 39 28 39 24 21 48 46 
1 47 26 52 41 26 11 8 61 59 
34 12 61 17 6 61 46 43 26 24 
62 16 89 11 22 89 74 71 2 4 
4 50 23 55 44 23 8 5 64 62 
52 6 79 1 12 79 64 61 8 6 
25 71 2 76 65 2 13 16 85 83 

51 5 72 60 7 16 3 13 68 20 
42 4 63 51 16 7 6 22 59 11 
21 67 0 12 79 56 69 85 4 52 
21 67 0 12 79 56 69 85 4 52 
64 18 85 73 6 29 16 0 81 33 
44 2 65 53 14 9 4 20 61 13 
25 71 4 16 83 60 73 89 8 56 
2 48 19 7 60 37 50 66 15 33 
56 10 77 65 2 21 8 8 73 25 
52 6 73 61 6 17 4 12 69 21 

70 16 57 64 2 29 35 4 32 27 
61 7 48 55 7 20 26 5 23 18 
2 56 15 8 70 43 37 68 40 45 
2 56 15 8 70 43 37 68 40 45 
83 29 70 77 15 42 48 17 45 40 
63 9 50 57 5 22 28 3 25 20 
6 60 19 12 74 47 41 72 44 49 
17 37 4 11 51 24 18 49 21 26 
75 21 62 69 7 34 40 9 37 32 
71 17 58 65 3 30 36 5 33 28 

58 17 41 75 61 13 45 4 51 70 
49 26 32 66 52 4 36 5 42 61 
14 89 31 3 11 59 27 68 21 2 
14 89 31 3 11 59 27 68 21 2 
71 4 54 88 74 26 58 17 64 83 
51 24 34 68 54 6 38 3 44 63 
18 93 35 1 15 63 31 72 25 6 
5 70 12 22 8 40 8 49 2 17 
63 12 46 80 66 18 50 9 56 75 
59 16 42 76 62 14 46 5 52 71 

49 3 76 2 9 76 61 58 11 9 
40 6 67 11 0 67 52 49 20 18 
23 69 4 74 63 4 11 14 83 81 
23 69 4 74 63 4 11 14 83 81 
62 16 89 11 22 89 74 71 2 4 
42 4 69 9 2 69 54 51 18 16 
27 73 0 78 67 0 15 18 87 85 
4 50 23 55 44 23 8 5 64 62 
54 8 81 3 14 81 66 63 6 4 
50 4 77 1 10 77 62 59 10 8 

19 35 6 13 49 22 16 47 19 24 
65 11 52 59 3 24 30 1 27 22 
2 56 15 8 70 43 37 68 40 45 
10 44 3 4 58 31 25 56 28 33 
77 23 64 71 9 36 42 11 39 34 
54 0 41 48 14 13 19 12 16 11 
67 13 54 61 1 26 32 1 29 24 
83 29 70 77 15 42 48 17 45 40 
2 52 11 4 66 39 33 64 36 41 
50 4 37 44 18 9 15 16 12 7 

7 68 10 24 10 38 6 47 0 19 
53 22 36 70 56 8 40 1 46 65 
14 89 31 3 11 59 27 68 21 2 
2 77 19 15 1 47 15 56 9 10 
65 10 48 82 68 20 52 11 58 77 
42 33 25 59 45 3 29 12 35 54 
55 20 38 72 58 10 42 1 48 67 
71 4 54 88 74 26 58 17 64 83 
10 85 27 7 7 55 23 64 17 2 
38 37 21 55 41 7 25 16 31 50 

2 48 25 53 42 25 10 7 62 60 
44 2 71 7 4 71 56 53 16 14 
23 69 4 74 63 4 11 14 83 81 
11 57 16 62 51 16 1 2 71 69 
56 10 83 5 16 83 68 65 4 2 
33 13 60 18 7 60 45 42 27 25 
46 0 73 5 6 73 58 55 14 12 
62 16 89 11 22 89 74 71 2 4 
19 65 8 70 59 8 7 10 79 77 
29 17 56 22 11 56 41 38 31 29 

12 87 29 5 9 57 25 66 19 0 
42 33 25 59 45 3 29 12 35 54 
1 74 16 18 4 44 12 53 6 13 
6 81 23 11 3 51 19 60 13 6 
56 19 39 73 59 11 43 2 49 68 
29 46 12 46 32 16 16 25 22 41 
23 52 6 40 26 22 10 31 16 35 
54 21 37 71 57 9 41 0 47 66 
26 49 9 43 29 19 13 28 19 38 
31 44 14 48 34 14 18 23 24 43 

21 67 6 72 61 6 9 12 81 79 
33 13 60 18 7 60 45 42 27 25 
8 54 19 59 48 19 4 1 68 66 
15 61 12 66 55 12 3 6 75 73 
47 1 74 4 7 74 59 56 13 11 
20 26 47 31 20 47 32 29 40 38 
14 32 41 37 26 41 26 23 46 44 
45 1 72 6 5 72 57 54 15 13 
17 29 44 34 23 44 29 26 43 41 
22 24 49 29 18 49 34 31 38 36 

9 55 18 60 49 18 3 0 69 67 
66 20 93 15 26 93 78 75 6 8 
8 38 35 43 32 35 20 17 52 50 
26 72 1 77 66 1 14 17 86 84 
12 58 15 63 52 15 0 3 72 70 
36 10 63 15 4 63 48 45 24 22 
4 42 31 47 36 31 16 13 56 54 
45 1 72 6 5 72 57 54 15 13 
2 48 25 53 42 25 10 7 62 60 
21 67 6 72 61 6 9 12 81 79 

