9 8 

35 37 7 13 48 33 37 10 3 
4 2 46 26 87 6 2 29 42 
38 40 4 16 45 36 40 13 0 

53 31 17 43 44 21 33 18 1 
10 12 60 0 1 22 10 25 42 
1 23 71 11 10 33 21 36 53 
74 52 4 64 65 42 54 39 22 
33 11 37 23 24 1 13 2 19 
61 39 9 51 52 29 41 26 9 
44 22 26 34 35 12 24 9 8 
83 61 13 73 74 51 63 48 31 
41 19 29 31 32 9 21 6 11 

15 52 30 30 28 38 32 22 11 
28 9 73 73 15 81 11 21 32 
39 2 84 84 26 92 22 32 43 
36 73 9 9 49 17 53 43 32 
5 32 50 50 8 58 12 2 9 
23 60 22 22 36 30 40 30 19 
6 43 39 39 19 47 23 13 2 
45 82 0 0 58 8 62 52 41 
3 40 42 42 16 50 20 10 1 

34 33 35 1 27 39 52 27 47 
50 49 19 17 11 23 36 11 31 
58 57 11 25 3 15 28 3 23 
34 33 35 1 27 39 52 27 47 
23 22 46 10 38 50 63 38 58 
5 4 64 28 56 68 81 56 76 
76 75 7 43 15 3 10 15 5 
78 77 9 45 17 5 8 17 3 
41 40 28 8 20 32 45 20 40 

6 5 26 3 27 20 7 32 18 
22 21 42 13 11 4 9 16 2 
30 29 50 21 3 4 17 8 6 
6 5 26 3 27 20 7 32 18 
5 6 15 14 38 31 18 43 29 
23 24 3 32 56 49 36 61 47 
48 47 68 39 15 22 35 10 24 
50 49 70 41 17 24 37 12 26 
13 12 33 4 20 13 0 25 11 

39 41 3 17 44 37 41 14 1 
23 25 19 1 60 21 25 2 15 
15 17 27 7 68 13 17 10 23 
39 41 3 17 44 37 41 14 1 
50 52 8 28 33 48 52 25 12 
68 70 26 46 15 66 70 43 30 
3 1 45 25 86 5 1 28 41 
5 3 47 27 88 7 3 30 43 
32 34 10 10 51 30 34 7 6 

40 18 30 30 31 8 20 5 12 
56 34 14 46 47 24 36 21 4 
64 42 6 54 55 32 44 29 12 
40 18 30 30 31 8 20 5 12 
29 7 41 19 20 3 9 6 23 
11 11 59 1 2 21 9 24 41 
82 60 12 72 73 50 62 47 30 
84 62 14 74 75 52 64 49 32 
47 25 23 37 38 15 27 12 5 

2 39 43 43 15 51 19 9 2 
18 55 27 27 31 35 35 25 14 
26 63 19 19 39 27 43 33 22 
2 39 43 43 15 51 19 9 2 
9 28 54 54 4 62 8 2 13 
27 10 72 72 14 80 10 20 31 
44 81 1 1 57 9 61 51 40 
46 83 1 1 59 7 63 53 42 
9 46 36 36 22 44 26 16 5 

28 29 8 37 61 54 41 66 52 
27 28 7 36 60 53 40 65 51 
41 40 61 32 8 15 28 3 17 
5 4 25 4 28 21 8 33 19 
33 32 53 24 0 7 20 5 9 
45 44 65 36 12 19 32 7 21 
58 57 78 49 25 32 45 20 34 
33 32 53 24 0 7 20 5 9 
53 52 73 44 20 27 40 15 29 

73 75 31 51 10 71 75 48 35 
72 74 30 50 11 70 74 47 34 
4 6 38 18 79 2 6 21 34 
40 42 2 18 43 38 42 15 2 
12 14 30 10 71 10 14 13 26 
0 2 42 22 83 2 2 25 38 
13 11 55 35 96 15 11 38 51 
12 14 30 10 71 10 14 13 26 
8 6 50 30 91 10 6 33 46 

6 16 64 4 3 26 14 29 46 
7 15 63 3 2 25 13 28 45 
75 53 5 65 66 43 55 40 23 
39 17 31 29 30 7 19 4 13 
67 45 3 57 58 35 47 32 15 
79 57 9 69 70 47 59 44 27 
92 70 22 82 83 60 72 57 40 
67 45 3 57 58 35 47 32 15 
87 65 17 77 78 55 67 52 35 

32 5 77 77 19 85 15 25 36 
31 6 76 76 18 84 14 24 35 
37 74 8 8 50 16 54 44 33 
1 38 44 44 14 52 18 8 3 
29 66 16 16 42 24 46 36 25 
41 78 4 4 54 12 58 48 37 
54 91 9 9 67 1 71 61 50 
29 66 16 16 42 24 46 36 25 
49 86 4 4 62 4 66 56 45 

45 47 3 23 38 43 47 20 7 
44 46 2 22 39 42 46 19 6 
65 67 23 43 18 63 67 40 27 
36 38 6 14 47 34 38 11 2 
12 14 30 10 71 10 14 13 26 
19 21 23 3 64 17 21 6 19 
32 34 10 10 51 30 34 7 6 
7 9 35 15 76 5 9 18 31 
21 23 21 1 62 19 23 4 17 

34 12 36 24 25 2 14 1 18 
35 13 35 25 26 3 15 0 17 
14 8 56 4 5 18 6 21 38 
43 21 27 33 34 11 23 8 9 
67 45 3 57 58 35 47 32 15 
60 38 10 50 51 28 40 25 8 
47 25 23 37 38 15 27 12 5 
72 50 2 62 63 40 52 37 20 
58 36 12 48 49 26 38 23 6 

4 33 49 49 9 57 13 3 8 
3 34 48 48 10 56 14 4 7 
24 13 69 69 11 77 7 17 28 
5 42 40 40 18 48 22 12 1 
29 66 16 16 42 24 46 36 25 
22 59 23 23 35 31 39 29 18 
9 46 36 36 22 44 26 16 5 
34 71 11 11 47 19 51 41 30 
20 57 25 25 33 33 37 27 16 

79 57 9 69 70 47 59 44 27 
81 59 11 71 72 49 61 46 29 
37 15 33 27 28 5 17 2 15 
57 35 13 47 48 25 37 22 5 
4 26 74 14 13 36 24 39 56 
77 55 7 67 68 45 57 42 25 
81 59 11 71 72 49 61 46 29 
54 32 16 44 45 22 34 19 2 
41 19 29 31 32 9 21 6 11 

41 78 4 4 54 12 58 48 37 
43 80 2 2 56 10 60 50 39 
1 36 46 46 12 54 16 6 5 
19 56 26 26 32 34 36 26 15 
42 5 87 87 29 95 25 35 46 
39 76 6 6 52 14 56 46 35 
43 80 2 2 56 10 60 50 39 
16 53 29 29 29 37 33 23 12 
3 40 42 42 16 50 20 10 1 

38 1 83 83 25 91 21 31 42 
16 21 61 61 3 69 1 9 20 
32 69 13 13 45 21 49 39 28 
28 9 73 73 15 81 11 21 32 
29 8 74 74 16 82 12 22 33 
6 31 51 51 7 59 11 1 10 
18 19 63 63 5 71 1 11 22 
3 34 48 48 10 56 14 4 7 
14 51 31 31 27 39 31 21 10 

