11 9 

2 64 13 52 26 40 25 26 67 14 10 
61 5 72 7 85 19 84 85 8 73 69 
8 74 3 62 16 50 15 16 77 4 0 
20 86 9 74 4 62 3 4 89 8 12 

8 20 22 40 12 30 0 12 47 3 28 
18 30 12 50 22 40 10 22 57 13 38 
6 18 24 38 10 28 2 10 45 1 26 
26 14 56 6 22 4 34 22 13 31 6 
23 35 7 55 27 45 15 27 62 18 43 
46 34 76 14 42 24 54 42 7 51 26 
12 24 18 44 16 34 4 16 51 7 32 
33 45 3 65 37 55 25 37 72 28 53 
43 55 13 75 47 65 35 47 82 38 63 
9 21 21 41 13 31 1 13 48 4 29 
4 8 34 28 0 18 12 0 35 9 16 

29 1 33 44 34 33 39 12 32 36 33 
39 11 23 54 44 43 29 2 22 46 43 
27 1 35 42 32 31 41 14 34 34 31 
5 33 67 10 0 1 73 46 66 2 1 
44 16 18 59 49 48 24 3 17 51 48 
25 53 87 10 20 21 93 66 86 18 21 
33 5 29 48 38 37 35 8 28 40 37 
54 26 8 69 59 58 14 13 7 61 58 
64 36 2 79 69 68 4 23 3 71 68 
30 2 32 45 35 34 38 11 31 37 34 
17 11 45 32 22 21 51 24 44 24 21 

16 25 35 28 47 37 31 45 54 36 20 
6 35 25 18 57 47 21 55 64 26 30 
18 23 37 30 45 35 33 43 52 38 18 
50 9 69 62 13 3 65 11 20 70 14 
1 40 20 13 62 52 16 60 69 21 35 
70 29 89 82 7 17 85 9 0 90 34 
12 29 31 24 51 41 27 49 58 32 24 
9 50 10 3 72 62 6 70 79 11 45 
19 60 0 7 82 72 4 80 89 1 55 
15 26 34 27 48 38 30 46 55 35 21 
28 13 47 40 35 25 43 33 42 48 8 

33 8 31 25 25 39 53 14 33 13 11 
43 2 41 15 15 49 63 24 23 3 1 
31 10 29 27 27 37 51 12 35 15 13 
1 42 3 59 59 5 19 20 67 47 45 
48 7 46 10 10 54 68 29 18 2 4 
21 62 23 79 79 15 1 40 87 67 65 
37 4 35 21 21 43 57 18 29 9 7 
58 17 56 0 0 64 78 39 8 12 14 
68 27 66 10 10 74 88 49 2 22 24 
34 7 32 24 24 40 54 15 32 12 10 
21 20 19 37 37 27 41 2 45 25 23 

52 7 26 55 5 52 15 26 2 26 14 
62 3 16 65 5 62 25 16 12 16 4 
50 9 28 53 7 50 13 28 0 28 16 
18 41 60 21 39 18 19 60 32 60 48 
67 8 11 70 10 67 30 11 17 11 1 
2 61 80 1 59 2 39 80 52 80 68 
56 3 22 59 1 56 19 22 6 22 10 
77 18 1 80 20 77 40 1 27 1 11 
87 28 9 90 30 87 50 9 37 9 21 
53 6 25 56 4 53 16 25 3 25 13 
40 19 38 43 17 40 3 38 10 38 26 

48 41 22 35 52 30 47 45 10 29 6 
58 51 32 45 62 20 57 55 0 19 16 
46 39 20 33 50 32 45 43 12 31 4 
14 7 12 1 18 64 13 11 44 63 28 
63 56 37 50 67 15 62 60 5 14 21 
6 13 32 19 2 84 7 9 64 83 48 
52 45 26 39 56 26 51 49 6 25 10 
73 66 47 60 77 5 72 70 15 4 31 
83 76 57 70 87 5 82 80 25 6 41 
49 42 23 36 53 29 48 46 9 28 7 
36 29 10 23 40 42 35 33 22 41 6 

34 32 45 20 58 8 57 58 35 46 42 
44 22 55 10 68 2 67 68 25 56 52 
32 34 43 22 56 10 55 56 37 44 40 
0 66 11 54 24 42 23 24 69 12 8 
49 17 60 5 73 7 72 73 20 61 57 
20 86 9 74 4 62 3 4 89 8 12 
38 28 49 16 62 4 61 62 31 50 46 
59 7 70 5 83 17 82 83 10 71 67 
69 3 80 15 93 27 92 93 0 81 77 
35 31 46 19 59 7 58 59 34 47 43 
22 44 33 32 46 20 45 46 47 34 30 

21 7 41 36 26 25 47 20 40 28 25 
9 19 53 24 14 13 59 32 52 16 13 
51 23 11 66 56 55 17 10 10 58 55 
11 39 73 4 6 7 79 52 72 4 7 
17 11 45 32 22 21 51 24 44 24 21 
1 29 63 14 4 3 69 42 62 6 3 
29 1 33 44 34 33 39 12 32 36 33 
17 11 45 32 22 21 51 24 44 24 21 
18 46 80 3 13 14 86 59 79 11 14 
26 2 36 41 31 30 42 15 35 33 30 
1 27 61 16 6 5 67 40 60 8 5 

24 17 43 36 39 29 39 37 46 44 12 
36 5 55 48 27 17 51 25 34 56 0 
6 47 13 6 69 59 9 67 76 14 42 
56 15 75 68 7 3 71 5 14 76 20 
28 13 47 40 35 25 43 33 42 48 8 
46 5 65 58 17 7 61 15 24 66 10 
16 25 35 28 47 37 31 45 54 36 20 
28 13 47 40 35 25 43 33 42 48 8 
63 22 82 75 0 10 78 2 7 83 27 
19 22 38 31 44 34 34 42 51 39 17 
44 3 63 56 19 9 59 17 26 64 8 

25 16 23 33 33 31 45 6 41 21 19 
13 28 11 45 45 19 33 6 53 33 31 
55 14 53 3 3 61 75 36 11 9 11 
7 48 9 65 65 1 13 26 73 53 51 
21 20 19 37 37 27 41 2 45 25 23 
3 38 1 55 55 9 23 16 63 43 41 
33 8 31 25 25 39 53 14 33 13 11 
21 20 19 37 37 27 41 2 45 25 23 
14 55 16 72 72 8 6 33 80 60 58 
30 11 28 28 28 36 50 11 36 16 14 
5 36 3 53 53 11 25 14 61 41 39 

44 15 34 47 13 44 7 34 6 34 22 
32 27 46 35 25 32 5 46 18 46 34 
74 15 4 77 17 74 37 4 24 4 8 
12 47 66 15 45 12 25 66 38 66 54 
40 19 38 43 17 40 3 38 10 38 26 
22 37 56 25 35 22 15 56 28 56 44 
52 7 26 55 5 52 15 26 2 26 14 
40 19 38 43 17 40 3 38 10 38 26 
5 54 73 8 52 5 32 73 45 73 61 
49 10 29 52 8 49 12 29 1 29 17 
24 35 54 27 33 24 13 54 26 54 42 

40 33 14 27 44 38 39 37 18 37 2 
28 21 2 15 32 50 27 25 30 49 14 
70 63 44 57 74 8 69 67 12 7 28 
8 1 18 5 12 70 7 5 50 69 34 
36 29 10 23 40 42 35 33 22 41 6 
18 11 8 5 22 60 17 15 40 59 24 
48 41 22 35 52 30 47 45 10 29 6 
36 29 10 23 40 42 35 33 22 41 6 
1 6 25 12 5 77 0 2 57 76 41 
45 38 19 32 49 33 44 42 13 32 3 
20 13 6 7 24 58 19 17 38 57 22 

26 40 37 28 50 16 49 50 43 38 34 
14 52 25 40 38 28 37 38 55 26 22 
56 10 67 2 80 14 79 80 13 68 64 
6 72 5 60 18 48 17 18 75 6 2 
22 44 33 32 46 20 45 46 47 34 30 
4 62 15 50 28 38 27 28 65 16 12 
34 32 45 20 58 8 57 58 35 46 42 
22 44 33 32 46 20 45 46 47 34 30 
13 79 2 67 11 55 10 11 82 1 5 
31 35 42 23 55 11 54 55 38 43 39 
6 60 17 48 30 36 29 30 63 18 14 

45 4 64 57 18 8 60 16 25 65 9 
17 24 36 29 46 36 32 44 53 37 19 
17 58 2 5 80 70 2 78 87 3 53 
60 19 79 72 3 7 75 1 10 80 24 
50 9 69 62 13 3 65 11 20 70 14 
49 8 68 61 14 4 64 12 21 69 13 
23 64 4 11 86 76 8 84 93 3 59 
4 37 23 16 59 49 19 57 66 24 32 
16 57 3 4 79 69 1 77 86 4 52 
52 11 71 64 11 1 67 9 18 72 16 
49 8 68 61 14 4 64 12 21 69 13 

4 37 2 54 54 10 24 15 62 42 40 
32 9 30 26 26 38 52 13 34 14 12 
66 25 64 8 8 72 86 47 0 20 22 
11 52 13 69 69 5 9 30 77 57 55 
1 42 3 59 59 5 19 20 67 47 45 
0 41 2 58 58 6 20 19 66 46 44 
72 31 70 14 14 78 92 53 6 26 28 
45 4 43 13 13 51 65 26 21 1 1 
65 24 63 7 7 71 85 46 1 19 21 
3 44 5 61 61 3 17 22 69 49 47 
0 41 2 58 58 6 20 19 66 46 44 

23 36 55 26 34 23 14 55 27 55 43 
51 8 27 54 6 51 14 27 1 27 15 
85 26 7 88 28 85 48 7 35 7 19 
8 51 70 11 49 8 29 70 42 70 58 
18 41 60 21 39 18 19 60 32 60 48 
19 40 59 22 38 19 18 59 31 59 47 
91 32 13 94 34 91 54 13 41 13 25 
64 5 14 67 7 64 27 14 14 14 2 
84 25 6 87 27 84 47 6 34 6 18 
16 43 62 19 41 16 21 62 34 62 50 
19 40 59 22 38 19 18 59 31 59 47 

19 12 7 6 23 59 18 16 39 58 23 
47 40 21 34 51 31 46 44 11 30 5 
81 74 55 68 85 3 80 78 23 4 39 
4 3 22 9 8 74 3 1 54 73 38 
14 7 12 1 18 64 13 11 44 63 28 
15 8 11 2 19 63 14 12 43 62 27 
87 80 61 74 91 9 86 84 29 10 45 
60 53 34 47 64 18 59 57 2 17 18 
80 73 54 67 84 2 79 77 22 3 38 
12 5 14 1 16 66 11 9 46 65 30 
15 8 11 2 19 63 14 12 43 62 27 

5 61 16 49 29 37 28 29 64 17 13 
33 33 44 21 57 9 56 57 36 45 41 
67 1 78 13 91 25 90 91 2 79 75 
10 76 1 64 14 52 13 14 79 2 2 
0 66 11 54 24 42 23 24 69 12 8 
1 65 12 53 25 41 24 25 68 13 9 
73 7 84 19 97 31 96 97 4 85 81 
46 20 57 8 70 4 69 70 23 58 54 
66 0 77 12 90 24 89 90 3 78 74 
2 68 9 56 22 44 21 22 71 10 6 
1 65 12 53 25 41 24 25 68 13 9 

49 8 47 9 9 55 69 30 17 3 5 
8 33 6 50 50 14 28 11 58 38 36 
68 27 66 10 10 74 88 49 2 22 24 
61 20 59 3 3 67 81 42 5 15 17 
14 55 16 72 72 8 6 33 80 60 58 
4 45 6 62 62 2 16 23 70 50 48 
64 23 62 6 6 70 84 45 2 18 20 
12 53 14 70 70 6 8 31 78 58 56 
21 62 23 79 79 15 1 40 87 67 65 
69 28 67 11 11 75 89 50 3 23 25 
13 28 11 45 45 19 33 6 53 33 31 

68 9 10 71 11 68 31 10 18 10 2 
27 32 51 30 30 27 10 51 23 51 39 
87 28 9 90 30 87 50 9 37 9 21 
80 21 2 83 23 80 43 2 30 2 14 
5 54 73 8 52 5 32 73 45 73 61 
15 44 63 18 42 15 22 63 35 63 51 
83 24 5 86 26 83 46 5 33 5 17 
7 52 71 10 50 7 30 71 43 71 59 
2 61 80 1 59 2 39 80 52 80 68 
88 29 10 91 31 88 51 10 38 10 22 
32 27 46 35 25 32 5 46 18 46 34 

64 57 38 51 68 14 63 61 6 13 22 
23 16 3 10 27 55 22 20 35 54 19 
83 76 57 70 87 5 82 80 25 6 41 
76 69 50 63 80 2 75 73 18 1 34 
1 6 25 12 5 77 0 2 57 76 41 
11 4 15 2 15 67 10 8 47 66 31 
79 72 53 66 83 1 78 76 21 2 37 
3 4 23 10 7 75 2 0 55 74 39 
6 13 32 19 2 84 7 9 64 83 48 
84 77 58 71 88 6 83 81 26 7 42 
28 21 2 15 32 50 27 25 30 49 14 

50 16 61 4 74 8 73 74 19 62 58 
9 57 20 45 33 33 32 33 60 21 17 
69 3 80 15 93 27 92 93 0 81 77 
62 4 73 8 86 20 85 86 7 74 70 
13 79 2 67 11 55 10 11 82 1 5 
3 69 8 57 21 45 20 21 72 9 5 
65 1 76 11 89 23 88 89 4 77 73 
11 77 0 65 13 53 12 13 80 1 3 
20 86 9 74 4 62 3 4 89 8 12 
70 4 81 16 94 28 93 94 1 82 78 
14 52 25 40 38 28 37 38 55 26 22 

19 40 59 22 38 19 18 59 31 59 47 
60 1 18 63 3 60 23 18 10 18 6 
21 38 57 24 36 21 16 57 29 57 45 
77 18 1 80 20 77 40 1 27 1 11 
77 18 1 80 20 77 40 1 27 1 11 
13 46 65 16 44 13 24 65 37 65 53 
1 60 79 2 58 1 38 79 51 79 67 
38 21 40 41 19 38 1 40 12 40 28 
85 26 7 88 28 85 48 7 35 7 19 
65 6 13 68 8 65 28 13 15 13 1 
63 4 15 66 6 63 26 15 13 15 3 

15 8 11 2 19 63 14 12 43 62 27 
56 49 30 43 60 22 55 53 2 21 14 
17 10 9 4 21 61 16 14 41 60 25 
73 66 47 60 77 5 72 70 15 4 31 
73 66 47 60 77 5 72 70 15 4 31 
9 2 17 4 13 69 8 6 49 68 33 
5 12 31 18 1 83 6 8 63 82 47 
34 27 8 21 38 44 33 31 24 43 8 
81 74 55 68 85 3 80 78 23 4 39 
61 54 35 48 65 17 60 58 3 16 19 
59 52 33 46 63 19 58 56 1 18 17 

1 65 12 53 25 41 24 25 68 13 9 
42 24 53 12 66 0 65 66 27 54 50 
3 63 14 51 27 39 26 27 66 15 11 
59 7 70 5 83 17 82 83 10 71 67 
59 7 70 5 83 17 82 83 10 71 67 
5 71 6 59 19 47 18 19 74 7 3 
19 85 8 73 5 61 4 5 88 7 11 
20 46 31 34 44 22 43 44 49 32 28 
67 1 78 13 91 25 90 91 2 79 75 
47 19 58 7 71 5 70 71 22 59 55 
45 21 56 9 69 3 68 69 24 57 53 

4 11 30 17 0 82 5 7 62 81 46 
55 48 29 42 59 23 54 52 3 22 13 
74 67 48 61 78 4 73 71 16 3 32 
7 14 33 20 3 85 8 10 65 84 49 
53 46 27 40 57 25 52 50 5 24 11 
4 11 30 17 0 82 5 7 62 81 46 
33 26 7 20 37 45 32 30 25 44 9 
74 67 48 61 78 4 73 71 16 3 32 
46 39 20 33 50 32 45 43 12 31 4 
74 67 48 61 78 4 73 71 16 3 32 
62 55 36 49 66 16 61 59 4 15 20 

18 84 7 72 6 60 5 6 87 6 10 
41 25 52 13 65 1 64 65 28 53 49 
60 6 71 6 84 18 83 84 9 72 68 
21 87 10 75 3 63 2 3 90 9 13 
39 27 50 15 63 3 62 63 30 51 47 
18 84 7 72 6 60 5 6 87 6 10 
19 47 30 35 43 23 42 43 50 31 27 
60 6 71 6 84 18 83 84 9 72 68 
32 34 43 22 56 10 55 56 37 44 40 
60 6 71 6 84 18 83 84 9 72 68 
48 18 59 6 72 6 71 72 21 60 56 

14 80 3 68 10 56 9 10 83 2 6 
7 73 4 61 17 49 16 17 76 5 1 
12 54 23 42 36 30 35 36 57 24 20 
1 67 10 55 23 43 22 23 70 11 7 
18 84 7 72 6 60 5 6 87 6 10 
64 2 75 10 88 22 87 88 5 76 72 
13 79 2 67 11 55 10 11 82 1 5 
11 77 0 65 13 53 12 13 80 1 3 
44 22 55 10 68 2 67 68 25 56 52 
63 3 74 9 87 21 86 87 6 75 71 
28 38 39 26 52 14 51 52 41 40 36 

