17 8 

1 32 70 52 32 22 90 95 77 75 48 4 8 44 95 97 15 
30 1 39 21 1 9 59 64 46 44 17 27 23 13 64 66 16 
42 11 27 9 11 21 47 52 34 32 5 39 35 1 52 54 28 
97 66 28 46 66 76 8 3 21 23 50 94 90 54 3 1 83 
18 13 51 33 13 3 71 76 58 56 29 15 11 25 76 78 4 
32 1 37 19 1 11 57 62 44 42 15 29 25 11 62 64 18 

18 7 15 40 38 37 27 63 39 5 54 2 60 23 54 34 59 
12 1 9 34 32 31 21 57 33 1 48 4 54 29 48 28 53 
14 25 17 8 6 5 5 31 7 27 22 30 28 55 22 2 27 
26 37 29 4 6 7 17 19 5 39 10 42 16 67 10 10 15 
17 6 14 39 37 36 26 62 38 4 53 1 59 24 53 33 58 
20 9 17 42 40 39 29 65 41 7 56 4 62 21 56 36 61 
15 26 18 7 5 4 6 30 6 28 21 31 27 56 21 1 26 
17 28 20 5 3 2 8 28 4 30 19 33 25 58 19 1 24 
45 56 48 23 25 26 36 0 24 58 9 61 3 86 9 29 4 
32 43 35 10 12 13 23 13 11 45 4 48 10 73 4 16 9 
40 29 37 62 60 59 49 85 61 27 76 24 82 1 76 56 81 
51 62 54 29 31 32 42 6 30 64 15 67 9 92 15 35 10 
20 31 23 2 0 1 11 25 1 33 16 36 22 61 16 4 21 
8 19 11 14 12 11 1 37 13 21 28 24 34 49 28 8 33 
47 36 44 69 67 66 56 92 68 34 83 31 89 6 83 63 88 
32 43 35 10 12 13 23 13 11 45 4 48 10 73 4 16 9 
18 29 21 4 2 1 9 27 3 31 18 34 24 59 18 2 23 

15 3 57 1 5 53 14 28 69 55 17 22 15 19 53 21 14 
21 3 51 7 1 47 8 22 63 49 11 28 21 25 47 15 8 
47 29 25 33 27 21 18 4 37 23 15 54 47 51 21 11 18 
59 41 13 45 39 9 30 16 25 11 27 66 59 63 9 23 30 
16 2 56 2 4 52 13 27 68 54 16 23 16 20 52 20 13 
13 5 59 1 7 55 16 30 71 57 19 20 13 17 55 23 16 
48 30 24 34 28 20 19 5 36 22 16 55 48 52 20 12 19 
50 32 22 36 30 18 21 7 34 20 18 57 50 54 18 14 21 
78 60 6 64 58 10 49 35 6 8 46 85 78 82 10 42 49 
65 47 7 51 45 3 36 22 19 5 33 72 65 69 3 29 36 
7 25 79 21 27 75 36 50 91 77 39 0 7 3 75 43 36 
84 66 12 70 64 16 55 41 0 14 52 91 84 88 16 48 55 
53 35 19 39 33 15 24 10 31 17 21 60 53 57 15 17 24 
41 23 31 27 21 27 12 2 43 29 9 48 41 45 27 5 12 
14 32 86 28 34 82 43 57 98 84 46 7 14 10 82 50 43 
65 47 7 51 45 3 36 22 19 5 33 72 65 69 3 29 36 
51 33 21 37 31 17 22 8 33 19 19 58 51 55 17 15 22 

16 38 2 16 7 32 7 42 2 40 23 21 5 34 25 35 19 
0 54 14 0 9 48 9 26 14 56 7 37 11 50 9 19 3 
6 60 20 6 15 54 15 20 20 62 1 43 17 56 3 13 3 
14 40 0 14 5 34 5 40 0 42 21 23 3 36 23 33 17 
54 0 40 54 45 6 45 80 40 2 61 17 43 4 63 73 57 
0 54 14 0 9 48 9 26 14 56 7 37 11 50 9 19 3 
47 7 33 47 38 1 38 73 33 9 54 10 36 3 56 66 50 
5 59 19 5 14 53 14 21 19 61 2 42 16 55 4 14 2 
24 78 38 24 33 72 33 2 38 80 17 61 35 74 15 5 21 
1 53 13 1 8 47 8 27 13 55 8 36 10 49 10 20 4 
38 16 24 38 29 10 29 64 24 18 45 1 27 12 47 57 41 
38 16 24 38 29 10 29 64 24 18 45 1 27 12 47 57 41 
3 57 17 3 12 51 12 23 17 59 4 40 14 53 6 16 0 
32 22 18 32 23 16 23 58 18 24 39 5 21 18 41 51 35 
12 66 26 12 21 60 21 14 26 68 5 49 23 62 3 7 9 
31 23 17 31 22 17 22 57 17 25 38 6 20 19 40 50 34 
57 3 43 57 48 9 48 83 43 1 64 20 46 7 66 76 60 

40 4 5 1 27 7 37 26 31 13 10 26 46 34 33 17 19 
24 12 21 15 43 9 53 42 47 29 26 42 62 18 49 33 35 
18 18 27 21 49 15 59 48 53 35 32 48 68 12 55 39 41 
38 2 7 1 29 5 39 28 33 15 12 28 48 32 35 19 21 
78 42 33 39 11 45 1 12 7 25 28 12 8 72 5 21 19 
24 12 21 15 43 9 53 42 47 29 26 42 62 18 49 33 35 
71 35 26 32 4 38 6 5 0 18 21 5 15 65 2 14 12 
19 17 26 20 48 14 58 47 52 34 31 47 67 13 54 38 40 
0 36 45 39 67 33 77 66 71 53 50 66 86 6 73 57 59 
25 11 20 14 42 8 52 41 46 28 25 41 61 19 48 32 34 
62 26 17 23 5 29 15 4 9 9 12 4 24 56 11 5 3 
62 26 17 23 5 29 15 4 9 9 12 4 24 56 11 5 3 
21 15 24 18 46 12 56 45 50 32 29 45 65 15 52 36 38 
56 20 11 17 11 23 21 10 15 3 6 10 30 50 17 1 3 
12 24 33 27 55 21 65 54 59 41 38 54 74 6 61 45 47 
55 19 10 16 12 22 22 11 16 2 5 11 31 49 18 2 4 
81 45 36 42 14 48 4 15 10 28 31 15 5 75 8 24 22 

39 9 5 6 25 22 16 11 20 26 24 46 32 11 22 5 17 
55 7 11 22 9 6 0 27 4 10 40 62 48 27 38 11 1 
61 13 17 28 3 0 6 33 2 4 46 68 54 33 44 17 5 
41 7 3 8 23 20 14 13 18 24 26 48 34 13 24 3 15 
1 47 43 32 63 60 54 27 58 64 14 8 6 27 16 43 55 
55 7 11 22 9 6 0 27 4 10 40 62 48 27 38 11 1 
8 40 36 25 56 53 47 20 51 57 7 15 1 20 9 36 48 
60 12 16 27 4 1 5 32 1 5 45 67 53 32 43 16 4 
79 31 35 46 15 18 24 51 20 14 64 86 72 51 62 35 23 
54 6 10 21 10 7 1 26 5 11 39 61 47 26 37 10 2 
17 31 27 16 47 44 38 11 42 48 2 24 10 11 0 27 39 
17 31 27 16 47 44 38 11 42 48 2 24 10 11 0 27 39 
58 10 14 25 6 3 3 30 1 7 43 65 51 30 41 14 2 
23 25 21 10 41 38 32 5 36 42 8 30 16 5 6 21 33 
67 19 23 34 3 6 12 39 8 2 52 74 60 39 50 23 11 
24 24 20 9 40 37 31 4 35 41 9 31 17 4 7 20 32 
2 50 46 35 66 63 57 30 61 67 17 5 9 30 19 46 58 

43 12 26 8 12 22 46 51 33 31 4 40 36 0 51 53 29 
27 4 42 24 4 6 62 67 49 47 20 24 20 16 67 69 13 
21 10 48 30 10 0 68 73 55 53 26 18 14 22 73 75 7 
41 10 28 10 10 20 48 53 35 33 6 38 34 2 53 55 27 
81 50 12 30 50 60 8 13 5 7 34 78 74 38 13 15 67 
27 4 42 24 4 6 62 67 49 47 20 24 20 16 67 69 13 
74 43 5 23 43 53 15 20 2 0 27 71 67 31 20 22 60 
22 9 47 29 9 1 67 72 54 52 25 19 15 21 72 74 8 
3 28 66 48 28 18 86 91 73 71 44 0 4 40 91 93 11 
28 3 41 23 3 7 61 66 48 46 19 25 21 15 66 68 14 
65 34 4 14 34 44 24 29 11 9 18 62 58 22 29 31 51 
65 34 4 14 34 44 24 29 11 9 18 62 58 22 29 31 51 
24 7 45 27 7 3 65 70 52 50 23 21 17 19 70 72 10 
59 28 10 8 28 38 30 35 17 15 12 56 52 16 35 37 45 
15 16 54 36 16 6 74 79 61 59 32 12 8 28 79 81 1 
58 27 11 7 27 37 31 36 18 16 11 55 51 15 36 38 44 
84 53 15 33 53 63 5 10 8 10 37 81 77 41 10 12 70 

7 18 10 15 13 12 2 38 14 20 29 23 35 48 29 9 34 
23 34 26 1 3 4 14 22 2 36 13 39 19 64 13 7 18 
29 40 32 7 9 10 20 16 8 42 7 45 13 70 7 13 12 
9 20 12 13 11 10 0 36 12 22 27 25 33 50 27 7 32 
31 20 28 53 51 50 40 76 52 18 67 15 73 10 67 47 72 
23 34 26 1 3 4 14 22 2 36 13 39 19 64 13 7 18 
24 13 21 46 44 43 33 69 45 11 60 8 66 17 60 40 65 
28 39 31 6 8 9 19 17 7 41 8 44 14 69 8 12 13 
47 58 50 25 27 28 38 2 26 60 11 63 5 88 11 31 6 
22 33 25 0 2 3 13 23 1 35 14 38 20 63 14 6 19 
15 4 12 37 35 34 24 60 36 2 51 1 57 26 51 31 56 
15 4 12 37 35 34 24 60 36 2 51 1 57 26 51 31 56 
26 37 29 4 6 7 17 19 5 39 10 42 16 67 10 10 15 
9 2 6 31 29 28 18 54 30 4 45 7 51 32 45 25 50 
35 46 38 13 15 16 26 10 14 48 1 51 7 76 1 19 6 
8 3 5 30 28 27 17 53 29 5 44 8 50 33 44 24 49 
34 23 31 56 54 53 43 79 55 21 70 18 76 7 70 50 75 

40 22 32 26 20 28 11 3 44 30 8 47 40 44 28 4 11 
56 38 16 42 36 12 27 13 28 14 24 63 56 60 12 20 27 
62 44 10 48 42 6 33 19 22 8 30 69 62 66 6 26 33 
42 24 30 28 22 26 13 1 42 28 10 49 42 46 26 6 13 
2 16 70 12 18 66 27 41 82 68 30 9 2 6 66 34 27 
56 38 16 42 36 12 27 13 28 14 24 63 56 60 12 20 27 
9 9 63 5 11 59 20 34 75 61 23 16 9 13 59 27 20 
61 43 11 47 41 7 32 18 23 9 29 68 61 65 7 25 32 
80 62 8 66 60 12 51 37 4 10 48 87 80 84 12 44 51 
55 37 17 41 35 13 26 12 29 15 23 62 55 59 13 19 26 
18 0 54 4 2 50 11 25 66 52 14 25 18 22 50 18 11 
18 0 54 4 2 50 11 25 66 52 14 25 18 22 50 18 11 
59 41 13 45 39 9 30 16 25 11 27 66 59 63 9 23 30 
24 6 48 10 4 44 5 19 60 46 8 31 24 28 44 12 5 
68 50 4 54 48 0 39 25 16 2 36 75 68 72 0 32 39 
25 7 47 11 5 43 4 18 59 45 7 32 25 29 43 11 4 
1 19 73 15 21 69 30 44 85 71 33 6 1 3 69 37 30 

24 12 21 15 43 9 53 42 47 29 26 42 62 18 49 33 35 
78 42 33 39 11 45 1 12 7 25 28 12 8 72 5 21 19 
38 2 7 1 29 5 39 28 33 15 12 28 48 32 35 19 21 
24 12 21 15 43 9 53 42 47 29 26 42 62 18 49 33 35 
33 3 12 6 34 0 44 33 38 20 17 33 53 27 40 24 26 
72 36 27 33 5 39 5 6 1 19 22 6 14 66 1 15 13 
33 3 12 6 34 0 44 33 38 20 17 33 53 27 40 24 26 
2 38 47 41 69 35 79 68 73 55 52 68 88 8 75 59 61 
38 2 7 1 29 5 39 28 33 15 12 28 48 32 35 19 21 
80 44 35 41 13 47 3 14 9 27 30 14 6 74 7 23 21 
17 19 28 22 50 16 60 49 54 36 33 49 69 11 56 40 42 
61 25 16 22 6 28 16 5 10 8 11 5 25 55 12 4 2 
35 1 10 4 32 2 42 31 36 18 15 31 51 29 38 22 24 
74 38 29 35 7 41 3 8 3 21 24 8 12 68 1 17 15 
15 21 30 24 52 18 62 51 56 38 35 51 71 9 58 42 44 
5 31 40 34 62 28 72 61 66 48 45 61 81 1 68 52 54 
21 15 24 18 46 12 56 45 50 32 29 45 65 15 52 36 38 

55 7 11 22 9 6 0 27 4 10 40 62 48 27 38 11 1 
1 47 43 32 63 60 54 27 58 64 14 8 6 27 16 43 55 
41 7 3 8 23 20 14 13 18 24 26 48 34 13 24 3 15 
55 7 11 22 9 6 0 27 4 10 40 62 48 27 38 11 1 
46 2 2 13 18 15 9 18 13 19 31 53 39 18 29 2 10 
7 41 37 26 57 54 48 21 52 58 8 14 0 21 10 37 49 
46 2 2 13 18 15 9 18 13 19 31 53 39 18 29 2 10 
81 33 37 48 17 20 26 53 22 16 66 88 74 53 64 37 25 
41 7 3 8 23 20 14 13 18 24 26 48 34 13 24 3 15 
1 49 45 34 65 62 56 29 60 66 16 6 8 29 18 45 57 
62 14 18 29 2 1 7 34 3 3 47 69 55 34 45 18 6 
18 30 26 15 46 43 37 10 41 47 3 25 11 10 1 26 38 
44 4 0 11 20 17 11 16 15 21 29 51 37 16 27 0 12 
5 43 39 28 59 56 50 23 54 60 10 12 2 23 12 39 51 
64 16 20 31 0 3 9 36 5 1 49 71 57 36 47 20 8 
74 26 30 41 10 13 19 46 15 9 59 81 67 46 57 30 18 
58 10 14 25 6 3 3 30 1 7 43 65 51 30 41 14 2 

27 4 42 24 4 6 62 67 49 47 20 24 20 16 67 69 13 
81 50 12 30 50 60 8 13 5 7 34 78 74 38 13 15 67 
41 10 28 10 10 20 48 53 35 33 6 38 34 2 53 55 27 
27 4 42 24 4 6 62 67 49 47 20 24 20 16 67 69 13 
36 5 33 15 5 15 53 58 40 38 11 33 29 7 58 60 22 
75 44 6 24 44 54 14 19 1 1 28 72 68 32 19 21 61 
36 5 33 15 5 15 53 58 40 38 11 33 29 7 58 60 22 
1 30 68 50 30 20 88 93 75 73 46 2 6 42 93 95 13 
41 10 28 10 10 20 48 53 35 33 6 38 34 2 53 55 27 
83 52 14 32 52 62 6 11 7 9 36 80 76 40 11 13 69 
20 11 49 31 11 1 69 74 56 54 27 17 13 23 74 76 6 
64 33 5 13 33 43 25 30 12 10 17 61 57 21 30 32 50 
38 7 31 13 7 17 51 56 38 36 9 35 31 5 56 58 24 
77 46 8 26 46 56 12 17 1 3 30 74 70 34 17 19 63 
18 13 51 33 13 3 71 76 58 56 29 15 11 25 76 78 4 
8 23 61 43 23 13 81 86 68 66 39 5 1 35 86 88 6 
24 7 45 27 7 3 65 70 52 50 23 21 17 19 70 72 10 

23 34 26 1 3 4 14 22 2 36 13 39 19 64 13 7 18 
31 20 28 53 51 50 40 76 52 18 67 15 73 10 67 47 72 
9 20 12 13 11 10 0 36 12 22 27 25 33 50 27 7 32 
23 34 26 1 3 4 14 22 2 36 13 39 19 64 13 7 18 
14 25 17 8 6 5 5 31 7 27 22 30 28 55 22 2 27 
25 14 22 47 45 44 34 70 46 12 61 9 67 16 61 41 66 
14 25 17 8 6 5 5 31 7 27 22 30 28 55 22 2 27 
49 60 52 27 29 30 40 4 28 62 13 65 7 90 13 33 8 
9 20 12 13 11 10 0 36 12 22 27 25 33 50 27 7 32 
33 22 30 55 53 52 42 78 54 20 69 17 75 8 69 49 74 
30 41 33 8 10 11 21 15 9 43 6 46 12 71 6 14 11 
14 3 11 36 34 33 23 59 35 1 50 2 56 27 50 30 55 
12 23 15 10 8 7 3 33 9 25 24 28 30 53 24 4 29 
27 16 24 49 47 46 36 72 48 14 63 11 69 14 63 43 68 
32 43 35 10 12 13 23 13 11 45 4 48 10 73 4 16 9 
42 53 45 20 22 23 33 3 21 55 6 58 0 83 6 26 1 
26 37 29 4 6 7 17 19 5 39 10 42 16 67 10 10 15 

56 38 16 42 36 12 27 13 28 14 24 63 56 60 12 20 27 
2 16 70 12 18 66 27 41 82 68 30 9 2 6 66 34 27 
42 24 30 28 22 26 13 1 42 28 10 49 42 46 26 6 13 
56 38 16 42 36 12 27 13 28 14 24 63 56 60 12 20 27 
47 29 25 33 27 21 18 4 37 23 15 54 47 51 21 11 18 
8 10 64 6 12 60 21 35 76 62 24 15 8 12 60 28 21 
47 29 25 33 27 21 18 4 37 23 15 54 47 51 21 11 18 
82 64 10 68 62 14 53 39 2 12 50 89 82 86 14 46 53 
42 24 30 28 22 26 13 1 42 28 10 49 42 46 26 6 13 
0 18 72 14 20 68 29 43 84 70 32 7 0 4 68 36 29 
63 45 9 49 43 5 34 20 21 7 31 70 63 67 5 27 34 
19 1 53 5 1 49 10 24 65 51 13 26 19 23 49 17 10 
45 27 27 31 25 23 16 2 39 25 13 52 45 49 23 9 16 
6 12 66 8 14 62 23 37 78 64 26 13 6 10 62 30 23 
65 47 7 51 45 3 36 22 19 5 33 72 65 69 3 29 36 
75 57 3 61 55 7 46 32 9 5 43 82 75 79 7 39 46 
59 41 13 45 39 9 30 16 25 11 27 66 59 63 9 23 30 

79 31 35 46 15 18 24 51 20 14 64 86 72 51 62 35 23 
43 5 1 10 21 18 12 15 16 22 28 50 36 15 26 1 13 
34 14 10 1 30 27 21 6 25 31 19 41 27 6 17 10 22 
40 8 4 7 24 21 15 12 19 25 25 47 33 12 23 4 16 
12 36 32 21 52 49 43 16 47 53 3 19 5 16 5 32 44 
46 2 2 13 18 15 9 18 13 19 31 53 39 18 29 2 10 
2 46 42 31 62 59 53 26 57 63 13 9 5 26 15 42 54 
13 35 31 20 51 48 42 15 46 52 2 20 6 15 4 31 43 
8 40 36 25 56 53 47 20 51 57 7 15 1 20 9 36 48 
26 22 18 7 38 35 29 2 33 39 11 33 19 2 9 18 30 
29 19 15 4 35 32 26 1 30 36 14 36 22 1 12 15 27 
13 35 31 20 51 48 42 15 46 52 2 20 6 15 4 31 43 
7 55 51 40 71 68 62 35 66 72 22 0 14 35 24 51 63 
73 25 29 40 9 12 18 45 14 8 58 80 66 45 56 29 17 
6 42 38 27 58 55 49 22 53 59 9 13 1 22 11 38 50 
22 26 22 11 42 39 33 6 37 43 7 29 15 6 5 22 34 
20 28 24 13 44 41 35 8 39 45 5 27 13 8 3 24 36 

3 28 66 48 28 18 86 91 73 71 44 0 4 40 91 93 11 
39 8 30 12 8 18 50 55 37 35 8 36 32 4 55 57 25 
48 17 21 3 17 27 41 46 28 26 1 45 41 5 46 48 34 
42 11 27 9 11 21 47 52 34 32 5 39 35 1 52 54 28 
70 39 1 19 39 49 19 24 6 4 23 67 63 27 24 26 56 
36 5 33 15 5 15 53 58 40 38 11 33 29 7 58 60 22 
80 49 11 29 49 59 9 14 4 6 33 77 73 37 14 16 66 
69 38 0 18 38 48 20 25 7 5 22 66 62 26 25 27 55 
74 43 5 23 43 53 15 20 2 0 27 71 67 31 20 22 60 
56 25 13 5 25 35 33 38 20 18 9 53 49 13 38 40 42 
53 22 16 2 22 32 36 41 23 21 6 50 46 10 41 43 39 
69 38 0 18 38 48 20 25 7 5 22 66 62 26 25 27 55 
89 58 20 38 58 68 0 5 13 15 42 86 82 46 5 7 75 
9 22 60 42 22 12 80 85 67 65 38 6 2 34 85 87 5 
76 45 7 25 45 55 13 18 0 2 29 73 69 33 18 20 62 
60 29 9 9 29 39 29 34 16 14 13 57 53 17 34 36 46 
62 31 7 11 31 41 27 32 14 12 15 59 55 19 32 34 48 

47 58 50 25 27 28 38 2 26 60 11 63 5 88 11 31 6 
11 22 14 11 9 8 2 34 10 24 25 27 31 52 25 5 30 
2 13 5 20 18 17 7 43 19 15 34 18 40 43 34 14 39 
8 19 11 14 12 11 1 37 13 21 28 24 34 49 28 8 33 
20 9 17 42 40 39 29 65 41 7 56 4 62 21 56 36 61 
14 25 17 8 6 5 5 31 7 27 22 30 28 55 22 2 27 
30 19 27 52 50 49 39 75 51 17 66 14 72 11 66 46 71 
19 8 16 41 39 38 28 64 40 6 55 3 61 22 55 35 60 
24 13 21 46 44 43 33 69 45 11 60 8 66 17 60 40 65 
6 5 3 28 26 25 15 51 27 7 42 10 48 35 42 22 47 
3 8 0 25 23 22 12 48 24 10 39 13 45 38 39 19 44 
19 8 16 41 39 38 28 64 40 6 55 3 61 22 55 35 60 
39 28 36 61 59 58 48 84 60 26 75 23 81 2 75 55 80 
41 52 44 19 21 22 32 4 20 54 5 57 1 82 5 25 0 
26 15 23 48 46 45 35 71 47 13 62 10 68 15 62 42 67 
10 1 7 32 30 29 19 55 31 3 46 6 52 31 46 26 51 
12 1 9 34 32 31 21 57 33 1 48 4 54 29 48 28 53 

80 62 8 66 60 12 51 37 4 10 48 87 80 84 12 44 51 
44 26 28 30 24 24 15 1 40 26 12 51 44 48 24 8 15 
35 17 37 21 15 33 6 8 49 35 3 42 35 39 33 1 6 
41 23 31 27 21 27 12 2 43 29 9 48 41 45 27 5 12 
13 5 59 1 7 55 16 30 71 57 19 20 13 17 55 23 16 
47 29 25 33 27 21 18 4 37 23 15 54 47 51 21 11 18 
3 15 69 11 17 65 26 40 81 67 29 10 3 7 65 33 26 
14 4 58 0 6 54 15 29 70 56 18 21 14 18 54 22 15 
9 9 63 5 11 59 20 34 75 61 23 16 9 13 59 27 20 
27 9 45 13 7 41 2 16 57 43 5 34 27 31 41 9 2 
30 12 42 16 10 38 1 13 54 40 2 37 30 34 38 6 1 
14 4 58 0 6 54 15 29 70 56 18 21 14 18 54 22 15 
6 24 78 20 26 74 35 49 90 76 38 1 6 2 74 42 35 
74 56 2 60 54 6 45 31 10 4 42 81 74 78 6 38 45 
7 11 65 7 13 61 22 36 77 63 25 14 7 11 61 29 22 
23 5 49 9 3 45 6 20 61 47 9 30 23 27 45 13 6 
21 3 51 7 1 47 8 22 63 49 11 28 21 25 47 15 8 

82 51 13 31 51 61 7 12 6 8 35 79 75 39 12 14 68 
34 3 35 17 3 13 55 60 42 40 13 31 27 9 60 62 20 
38 7 31 13 7 17 51 56 38 36 9 35 31 5 56 58 24 
49 18 20 2 18 28 40 45 27 25 2 46 42 6 45 47 35 
18 13 51 33 13 3 71 76 58 56 29 15 11 25 76 78 4 
21 10 48 30 10 0 68 73 55 53 26 18 14 22 73 75 7 
27 4 42 24 4 6 62 67 49 47 20 24 20 16 67 69 13 
54 23 15 3 23 33 35 40 22 20 7 51 47 11 40 42 40 
23 8 46 28 8 2 66 71 53 51 24 20 16 20 71 73 9 
17 14 52 34 14 4 72 77 59 57 30 14 10 26 77 79 3 
67 36 2 16 36 46 22 27 9 7 20 64 60 24 27 29 53 
89 58 20 38 58 68 0 5 13 15 42 86 82 46 5 7 75 
75 44 6 24 44 54 14 19 1 1 28 72 68 32 19 21 61 
54 23 15 3 23 33 35 40 22 20 7 51 47 11 40 42 40 
65 34 4 14 34 44 24 29 11 9 18 62 58 22 29 31 51 
38 7 31 13 7 17 51 56 38 36 9 35 31 5 56 58 24 
26 5 43 25 5 5 63 68 50 48 21 23 19 17 68 70 12 

32 21 29 54 52 51 41 77 53 19 68 16 74 9 68 48 73 
16 27 19 6 4 3 7 29 5 29 20 32 26 57 20 0 25 
12 23 15 10 8 7 3 33 9 25 24 28 30 53 24 4 29 
1 12 4 21 19 18 8 44 20 14 35 17 41 42 35 15 40 
32 43 35 10 12 13 23 13 11 45 4 48 10 73 4 16 9 
29 40 32 7 9 10 20 16 8 42 7 45 13 70 7 13 12 
23 34 26 1 3 4 14 22 2 36 13 39 19 64 13 7 18 
4 7 1 26 24 23 13 49 25 9 40 12 46 37 40 20 45 
