10 14 

24 19 29 23 11 17 2 53 18 21 

49 9 22 63 21 12 45 46 14 34 
66 26 39 80 38 5 62 63 31 51 
44 4 17 58 16 17 40 41 9 29 
64 24 37 78 36 3 60 61 29 49 
17 23 10 31 11 44 13 14 18 2 
32 72 59 18 60 93 36 35 67 47 
27 67 54 13 55 88 31 30 62 42 
64 24 37 78 36 3 60 61 29 49 
4 44 31 10 32 65 8 7 39 19 
13 53 40 1 41 74 17 16 48 28 

43 51 20 50 73 1 10 41 30 4 
60 68 37 67 90 18 7 58 47 13 
38 46 15 45 68 4 15 36 25 9 
58 66 35 65 88 16 5 56 45 11 
11 19 12 18 41 31 42 9 2 36 
38 30 61 31 8 80 91 40 51 85 
33 25 56 26 3 75 86 35 46 80 
58 66 35 65 88 16 5 56 45 11 
10 2 33 3 20 52 63 12 23 57 
19 11 42 12 11 61 72 21 32 66 

8 40 1 1 13 2 38 59 20 17 
25 57 16 18 4 19 55 76 37 34 
3 35 6 4 18 3 33 54 15 12 
23 55 14 16 2 17 53 74 35 32 
24 8 33 31 45 30 6 27 12 15 
73 41 82 80 94 79 43 22 61 64 
68 36 77 75 89 74 38 17 56 59 
23 55 14 16 2 17 53 74 35 32 
45 13 54 52 66 51 15 6 33 36 
54 22 63 61 75 60 24 3 42 45 

27 24 1 28 19 31 43 28 19 14 
44 41 16 45 36 48 60 45 36 3 
22 19 6 23 14 26 38 23 14 19 
42 39 14 43 34 46 58 43 34 1 
5 8 33 4 13 1 11 4 13 46 
54 57 82 53 62 50 38 53 62 95 
49 52 77 48 57 45 33 48 57 90 
42 39 14 43 34 46 58 43 34 1 
26 29 54 25 34 22 10 25 34 67 
35 38 63 34 43 31 19 34 43 76 

52 7 11 39 9 12 58 58 35 11 
69 10 6 56 26 5 75 75 52 28 
47 12 16 34 4 17 53 53 30 6 
67 8 4 54 24 3 73 73 50 26 
20 39 43 7 23 44 26 26 3 21 
29 88 92 42 72 93 23 23 46 70 
24 83 87 37 67 88 18 18 41 65 
67 8 4 54 24 3 73 73 50 26 
1 60 64 14 44 65 5 5 18 42 
10 69 73 23 53 74 4 4 27 51 

74 24 48 20 30 11 65 41 24 69 
91 41 65 37 47 6 82 58 41 86 
69 19 43 15 25 16 60 36 19 64 
89 39 63 35 45 4 80 56 39 84 
42 8 16 12 2 43 33 9 8 37 
7 57 33 61 51 92 16 40 57 12 
2 52 28 56 46 87 11 35 52 7 
89 39 63 35 45 4 80 56 39 84 
21 29 5 33 23 64 12 12 29 16 
12 38 14 42 32 73 3 21 38 7 

1 78 8 44 80 81 56 72 59 12 
18 95 25 61 97 98 73 89 76 5 
4 73 3 39 75 76 51 67 54 17 
16 93 23 59 95 96 71 87 74 3 
31 46 24 12 48 49 24 40 27 44 
80 3 73 37 1 0 25 9 22 93 
75 2 68 32 4 5 20 4 17 88 
16 93 23 59 95 96 71 87 74 3 
52 25 45 9 27 28 3 19 6 65 
61 16 54 18 18 19 6 10 3 74 

36 75 3 19 49 36 58 2 16 58 
53 92 20 36 66 53 75 19 1 75 
31 70 2 14 44 31 53 3 21 53 
51 90 18 34 64 51 73 17 1 73 
4 43 29 13 17 4 26 30 48 26 
45 6 78 62 32 45 23 79 97 23 
40 1 73 57 27 40 18 74 92 18 
51 90 18 34 64 51 73 17 1 73 
17 22 50 34 4 17 5 51 69 5 
26 13 59 43 13 26 4 60 78 4 

48 11 49 34 5 11 58 40 9 23 
65 6 66 51 22 6 75 57 26 40 
43 16 44 29 0 16 53 35 4 18 
63 4 64 49 20 4 73 55 24 38 
16 43 17 2 27 43 26 8 23 9 
33 92 32 47 76 92 23 41 72 58 
28 87 27 42 71 87 18 36 67 53 
63 4 64 49 20 4 73 55 24 38 
5 64 4 19 48 64 5 13 44 30 
14 73 13 28 57 73 4 22 53 39 

3 54 75 59 57 46 1 42 71 8 
14 71 92 76 74 63 18 59 88 9 
8 49 70 54 52 41 4 37 66 13 
12 69 90 74 72 61 16 57 86 7 
35 22 43 27 25 14 31 10 39 40 
84 27 6 22 24 35 80 39 10 89 
79 22 1 17 19 30 75 34 5 84 
12 69 90 74 72 61 16 57 86 7 
56 1 22 6 4 7 52 11 18 61 
65 8 13 3 5 16 61 20 9 70 

46 56 64 56 9 29 53 44 2 8 
63 73 81 73 26 46 70 61 15 9 
41 51 59 51 4 24 48 39 7 13 
61 71 79 71 24 44 68 59 13 7 
14 24 32 24 23 3 21 12 34 40 
35 25 17 25 72 52 28 37 83 89 
30 20 12 20 67 47 23 32 78 84 
61 71 79 71 24 44 68 59 13 7 
7 3 11 3 44 24 0 9 55 61 
16 6 2 6 53 33 9 18 64 70 

47 4 52 0 34 40 25 76 41 44 
64 21 69 17 51 57 42 93 58 61 
42 1 47 5 29 35 20 71 36 39 
62 19 67 15 49 55 40 91 56 59 
15 28 20 32 2 8 7 44 9 12 
34 77 29 81 47 41 56 5 40 37 
29 72 24 76 42 36 51 0 35 32 
62 19 67 15 49 55 40 91 56 59 
6 49 1 53 19 13 28 23 12 9 
15 58 10 62 28 22 37 14 21 18 

6 2 29 1 24 48 59 8 19 53 
34 42 11 41 64 8 19 32 21 13 
21 29 2 28 51 21 32 19 8 26 
20 12 43 13 10 62 73 22 33 67 
22 30 1 29 52 20 31 20 9 25 
55 63 32 62 85 13 2 53 42 8 
2 6 25 5 28 44 55 4 15 49 
3 5 26 4 27 45 56 5 16 50 
29 37 6 36 59 13 24 27 16 18 
9 17 14 16 39 33 44 7 4 38 

41 9 50 48 62 47 11 10 29 32 
1 31 10 8 22 7 29 50 11 8 
14 18 23 21 35 20 16 37 2 5 
55 23 64 62 76 61 25 4 43 46 
13 19 22 20 34 19 17 38 1 4 
20 52 11 13 1 14 50 71 32 29 
37 5 46 44 58 43 7 14 25 28 
38 6 47 45 59 44 8 13 26 29 
6 26 15 13 27 12 24 45 6 3 
26 6 35 33 47 32 4 25 14 17 

22 25 50 21 30 18 6 21 30 63 
18 15 10 19 10 22 34 19 10 23 
5 2 23 6 3 9 21 6 3 36 
36 39 64 35 44 32 20 35 44 77 
6 3 22 7 2 10 22 7 2 35 
39 36 11 40 31 43 55 40 31 2 
18 21 46 17 26 14 2 17 26 59 
19 22 47 18 27 15 3 18 27 60 
13 10 15 14 5 17 29 14 5 28 
7 10 35 6 15 3 9 6 15 48 

3 56 60 10 40 61 9 9 14 38 
43 16 20 30 0 21 49 49 26 2 
30 29 33 17 13 34 36 36 13 11 
11 70 74 24 54 75 5 5 28 52 
31 28 32 18 12 33 37 37 14 10 
64 5 1 51 21 0 70 70 47 23 
7 52 56 6 36 57 13 13 10 34 
6 53 57 7 37 58 12 12 11 35 
38 21 25 25 5 26 44 44 21 3 
18 41 45 5 25 46 24 24 1 23 

25 25 1 29 19 60 16 8 25 20 
65 15 39 11 21 20 56 32 15 60 
52 2 26 2 8 33 43 19 2 47 
11 39 15 43 33 74 2 22 39 6 
53 3 27 1 9 32 44 20 3 48 
86 36 60 32 42 1 77 53 36 81 
29 21 3 25 15 56 20 4 21 24 
28 22 2 26 16 57 19 5 22 23 
60 10 34 6 16 25 51 27 10 55 
40 10 14 14 4 45 31 7 10 35 

48 29 41 5 31 32 7 23 10 61 
8 69 1 35 71 72 47 63 50 21 
21 56 14 22 58 59 34 50 37 34 
62 15 55 19 17 18 7 9 4 75 
20 57 13 23 59 60 35 51 38 33 
13 90 20 56 92 93 68 84 71 0 
44 33 37 1 35 36 11 27 14 57 
45 32 38 2 34 35 10 26 13 58 
13 64 6 30 66 67 42 58 45 26 
33 44 26 10 46 47 22 38 25 46 

13 26 46 30 0 13 9 47 65 9 
27 66 6 10 40 27 49 7 25 49 
14 53 19 3 27 14 36 20 38 36 
27 12 60 44 14 27 5 61 79 5 
15 54 18 2 28 15 37 19 37 37 
48 87 15 31 61 48 70 14 4 70 
9 30 42 26 4 9 13 43 61 13 
10 29 43 27 3 10 12 44 62 12 
22 61 11 5 35 22 44 12 30 44 
2 41 31 15 15 2 24 32 50 24 

1 60 0 15 44 60 9 9 40 26 
39 20 40 25 4 20 49 31 0 14 
26 33 27 12 17 33 36 18 13 1 
15 74 14 29 58 74 5 23 54 40 
27 32 28 13 16 32 37 19 12 2 
60 1 61 46 17 1 70 52 21 35 
3 56 4 11 40 56 13 5 36 22 
2 57 3 12 41 57 12 6 37 23 
34 25 35 20 9 25 44 26 5 9 
14 45 15 0 29 45 24 6 25 11 

52 5 26 10 8 3 48 7 22 57 
12 45 66 50 48 37 8 33 62 17 
25 32 53 37 35 24 21 20 49 30 
66 9 12 4 6 17 62 21 8 71 
24 33 54 38 36 25 20 21 50 29 
9 66 87 71 69 58 13 54 83 4 
48 9 30 14 12 1 44 3 26 53 
49 8 29 13 11 0 45 4 25 54 
17 40 61 45 43 32 13 28 57 22 
37 20 41 25 23 12 33 8 37 42 

3 7 15 7 40 20 4 5 51 57 
37 47 55 47 0 20 44 35 11 17 
24 34 42 34 13 7 31 22 24 30 
17 7 1 7 54 34 10 19 65 71 
25 35 43 35 12 8 32 23 23 29 
58 68 76 68 21 41 65 56 10 4 
1 11 19 11 36 16 8 1 47 53 
0 10 18 10 37 17 7 2 48 54 
32 42 50 42 5 15 39 30 16 22 
12 22 30 22 25 5 19 10 36 42 

2 45 3 49 15 9 24 27 8 5 
38 5 43 9 25 31 16 67 32 35 
25 18 30 22 12 18 3 54 19 22 
16 59 11 63 29 23 38 13 22 19 
26 17 31 21 13 19 4 55 20 23 
59 16 64 12 46 52 37 88 53 56 
2 41 7 45 11 5 20 31 4 1 
1 42 6 46 12 6 21 30 5 2 
33 10 38 14 20 26 11 62 27 30 
13 30 18 34 0 6 9 42 7 10 

35 3 44 42 56 41 5 16 23 26 
43 11 52 50 64 49 13 8 31 34 
12 20 21 19 33 18 18 39 0 3 
42 10 51 49 63 48 12 9 30 33 
65 33 74 72 86 71 35 14 53 56 
7 39 2 0 14 1 37 58 19 16 
18 50 9 11 3 12 48 69 30 27 
33 1 42 40 54 39 3 18 21 24 
22 10 31 29 43 28 8 29 10 13 
12 44 3 5 9 6 42 63 24 21 

16 19 44 15 24 12 0 15 24 57 
24 27 52 23 32 20 8 23 32 65 
7 4 21 8 1 11 23 8 1 34 
23 26 51 22 31 19 7 22 31 64 
46 49 74 45 54 42 30 45 54 87 
26 23 2 27 18 30 42 27 18 15 
37 34 9 38 29 41 53 38 29 4 
14 17 42 13 22 10 2 13 22 55 
3 6 31 2 11 1 13 2 11 44 
31 28 3 32 23 35 47 32 23 10 

9 50 54 4 34 55 15 15 8 32 
1 58 62 12 42 63 7 7 16 40 
32 27 31 19 11 32 38 38 15 9 
2 57 61 11 41 62 8 8 15 39 
21 80 84 34 64 85 15 15 38 62 
51 8 12 38 8 13 57 57 34 10 
62 3 1 49 19 2 68 68 45 21 
11 48 52 2 32 53 17 17 6 30 
22 37 41 9 21 42 28 28 5 19 
56 3 7 43 13 8 62 62 39 15 

31 19 5 23 13 54 22 2 19 26 
23 27 3 31 21 62 14 10 27 18 
54 4 28 0 10 31 45 21 4 49 
24 26 2 30 20 61 15 9 26 19 
1 49 25 53 43 84 8 32 49 4 
73 23 47 19 29 12 64 40 23 68 
84 34 58 30 40 1 75 51 34 79 
33 17 7 21 11 52 24 0 17 28 
44 6 18 10 0 41 35 11 6 39 
78 28 52 24 34 7 69 45 28 73 

42 35 35 1 37 38 13 29 16 55 
50 27 43 7 29 30 5 21 8 63 
19 58 12 24 60 61 36 52 39 32 
49 28 42 6 30 31 6 22 9 62 
72 5 65 29 7 8 17 1 14 85 
0 77 7 43 79 80 55 71 58 13 
11 88 18 54 90 91 66 82 69 2 
40 37 33 3 39 40 15 31 18 53 
29 48 22 14 50 51 26 42 29 42 
5 82 12 48 84 85 60 76 63 8 

7 32 40 24 6 7 15 41 59 15 
15 24 48 32 2 15 7 49 67 7 
16 55 17 1 29 16 38 18 36 38 
14 25 47 31 1 14 8 48 66 8 
37 2 70 54 24 37 15 71 89 15 
35 74 2 18 48 35 57 1 17 57 
46 85 13 29 59 46 68 12 6 68 
5 34 38 22 8 5 17 39 57 17 
6 45 27 11 19 6 28 28 46 28 
40 79 7 23 53 40 62 6 12 62 

5 54 6 9 38 54 15 3 34 20 
3 62 2 17 46 62 7 11 42 28 
28 31 29 14 15 31 38 20 11 3 
2 61 1 16 45 61 8 10 41 27 
25 84 24 39 68 84 15 33 64 50 
47 12 48 33 4 12 57 39 8 22 
58 1 59 44 15 1 68 50 19 33 
7 52 8 7 36 52 17 1 32 18 
18 41 19 4 25 41 28 10 21 7 
52 7 53 38 9 7 62 44 13 27 

46 11 32 16 14 3 42 1 28 51 
54 3 24 8 6 5 50 9 20 59 
23 34 55 39 37 26 19 22 51 28 
53 4 25 9 7 4 49 8 21 58 
76 19 2 14 16 27 72 31 2 81 
4 53 74 58 56 45 0 41 70 9 
7 64 85 69 67 56 11 52 81 2 
44 13 34 18 16 5 40 1 30 49 
33 24 45 29 27 16 29 12 41 38 
1 58 79 63 61 50 5 46 75 4 

3 13 21 13 34 14 10 1 45 51 
5 5 13 5 42 22 2 7 53 59 
26 36 44 36 11 9 33 24 22 28 
4 6 14 6 41 21 3 6 52 58 
27 17 9 17 64 44 20 29 75 81 
45 55 63 55 8 28 52 43 3 9 
56 66 74 66 19 39 63 54 8 2 
5 15 23 15 32 12 12 3 43 49 
16 26 34 26 21 1 23 14 32 38 
50 60 68 60 13 33 57 48 2 4 

4 39 9 43 9 3 18 33 2 1 
4 47 1 51 17 11 26 25 10 7 
27 16 32 20 14 20 5 56 21 24 
3 46 2 50 16 10 25 26 9 6 
26 69 21 73 39 33 48 3 32 29 
46 3 51 1 33 39 24 75 40 43 
57 14 62 10 44 50 35 86 51 54 
6 37 11 41 7 1 16 35 0 3 
17 26 22 30 4 10 5 46 11 14 
51 8 56 4 38 44 29 80 45 48 

19 16 9 20 11 23 35 20 11 22 
13 16 41 12 21 9 3 12 21 54 
28 25 0 29 20 32 44 29 20 13 
26 23 2 27 18 30 42 27 18 15 
40 37 12 41 32 44 56 41 32 1 
25 22 3 26 17 29 41 26 17 16 
11 14 39 10 19 7 5 10 19 52 
32 35 60 31 40 28 16 31 40 73 
7 4 21 8 1 11 23 8 1 34 
10 7 18 11 2 14 26 11 2 31 

44 15 19 31 1 20 50 50 27 3 
12 47 51 1 31 52 18 18 5 29 
53 6 10 40 10 11 59 59 36 12 
51 8 12 38 8 13 57 57 34 10 
65 6 2 52 22 1 71 71 48 24 
50 9 13 37 7 14 56 56 33 9 
14 45 49 1 29 50 20 20 3 27 
7 66 70 20 50 71 1 1 24 48 
32 27 31 19 11 32 38 38 15 9 
35 24 28 22 8 29 41 41 18 6 

66 16 40 12 22 19 57 33 16 61 
34 16 8 20 10 51 25 1 16 29 
75 25 49 21 31 10 66 42 25 70 
73 23 47 19 29 12 64 40 23 68 
87 37 61 33 43 2 78 54 37 82 
72 22 46 18 28 13 63 39 22 67 
36 14 10 18 8 49 27 3 14 31 
15 35 11 39 29 70 6 18 35 10 
54 4 28 0 10 31 45 21 4 49 
57 7 31 3 13 28 48 24 7 52 

7 70 0 36 72 73 48 64 51 20 
39 38 32 4 40 41 16 32 19 52 
2 79 9 45 81 82 57 73 60 11 
0 77 7 43 79 80 55 71 58 13 
14 91 21 57 93 94 69 85 72 1 
1 76 6 42 78 79 54 70 57 14 
37 40 30 6 42 43 18 34 21 50 
58 19 51 15 21 22 3 13 0 71 
19 58 12 24 60 61 36 52 39 32 
16 61 9 27 63 64 39 55 42 29 

28 67 5 11 41 28 50 6 24 50 
4 35 37 21 9 4 18 38 56 18 
37 76 4 20 50 37 59 3 15 59 
35 74 2 18 48 35 57 1 17 57 
49 88 16 32 62 49 71 15 3 71 
34 73 1 17 47 34 56 0 18 56 
2 37 35 19 11 2 20 36 54 20 
23 16 56 40 10 23 1 57 75 1 
16 55 17 1 29 16 38 18 36 38 
19 58 14 2 32 19 41 15 33 41 

40 19 41 26 3 19 50 32 1 15 
8 51 9 6 35 51 18 0 31 17 
49 10 50 35 6 10 59 41 10 24 
47 12 48 33 4 12 57 39 8 22 
61 2 62 47 18 2 71 53 22 36 
46 13 47 32 3 13 56 38 7 21 
10 49 11 4 33 49 20 2 29 15 
11 70 10 25 54 70 1 19 50 36 
28 31 29 14 15 31 38 20 11 3 
31 28 32 17 12 28 41 23 8 6 

11 46 67 51 49 38 7 34 63 16 
43 14 35 19 17 6 39 2 31 48 
2 55 76 60 58 47 2 43 72 7 
4 53 74 58 56 45 0 41 70 9 
10 67 88 72 70 59 14 55 84 5 
5 52 73 57 55 44 1 40 69 10 
41 16 37 21 19 8 37 4 33 46 
62 5 16 0 2 13 58 17 12 67 
23 34 55 39 37 26 19 22 51 28 
20 37 58 42 40 29 16 25 54 25 

38 48 56 48 1 21 45 36 10 16 
6 16 24 16 31 11 13 4 42 48 
47 57 65 57 10 30 54 45 1 7 
45 55 63 55 8 28 52 43 3 9 
59 69 77 69 22 42 66 57 11 5 
44 54 62 54 7 27 51 42 4 10 
8 18 26 18 29 9 15 6 40 46 
13 3 5 3 50 30 6 15 61 67 
26 36 44 36 11 9 33 24 22 28 
29 39 47 39 8 12 36 27 19 25 

39 4 44 8 26 32 17 68 33 36 
7 36 12 40 6 0 15 36 1 4 
48 5 53 1 35 41 26 77 42 45 
46 3 51 1 33 39 24 75 40 43 
60 17 65 13 47 53 38 89 54 57 
45 2 50 2 32 38 23 74 39 42 
9 34 14 38 4 2 13 38 3 6 
12 55 7 59 25 19 34 17 18 15 
27 16 32 20 14 20 5 56 21 24 
30 13 35 17 17 23 8 59 24 27 

25 34 38 12 18 39 31 31 8 16 
28 31 35 15 15 36 34 34 11 13 
53 6 10 40 10 11 59 59 36 12 
24 35 39 11 19 40 30 30 7 17 
33 26 30 20 10 31 39 39 16 8 
21 38 42 8 22 43 27 27 4 20 
9 50 54 4 34 55 15 15 8 32 
24 35 39 11 19 40 30 30 7 17 
33 26 30 20 10 31 39 39 16 8 
66 7 3 53 23 2 72 72 49 25 

47 3 21 7 3 38 38 14 3 42 
50 0 24 4 6 35 41 17 0 45 
75 25 49 21 31 10 66 42 25 70 
46 4 20 8 2 39 37 13 4 41 
55 5 29 1 11 30 46 22 5 50 
43 7 17 11 1 42 34 10 7 38 
31 19 5 23 13 54 22 2 19 26 
46 4 20 8 2 39 37 13 4 41 
55 5 29 1 11 30 46 22 5 50 
88 38 62 34 44 3 79 55 38 83 

26 51 19 17 53 54 29 45 32 39 
23 54 16 20 56 57 32 48 35 36 
2 79 9 45 81 82 57 73 60 11 
27 50 20 16 52 53 28 44 31 40 
18 59 11 25 61 62 37 53 40 31 
30 47 23 13 49 50 25 41 28 43 
42 35 35 1 37 38 13 29 16 55 
27 50 20 16 52 53 28 44 31 40 
18 59 11 25 61 62 37 53 40 31 
15 92 22 58 94 95 70 86 73 2 

9 48 24 8 22 9 31 25 43 31 
12 51 21 5 25 12 34 22 40 34 
37 76 4 20 50 37 59 3 15 59 
8 47 25 9 21 8 30 26 44 30 
17 56 16 0 30 17 39 17 35 39 
5 44 28 12 18 5 27 29 47 27 
7 32 40 24 6 7 15 41 59 15 
8 47 25 9 21 8 30 26 44 30 
17 56 16 0 30 17 39 17 35 39 
50 89 17 33 63 50 72 16 2 72 

21 38 22 7 22 38 31 13 18 4 
24 35 25 10 19 35 34 16 15 1 
49 10 50 35 6 10 59 41 10 24 
20 39 21 6 23 39 30 12 19 5 
29 30 30 15 14 30 39 21 10 4 
17 42 18 3 26 42 27 9 22 8 
5 54 6 9 38 54 15 3 34 20 
20 39 21 6 23 39 30 12 19 5 
29 30 30 15 14 30 39 21 10 4 
62 3 63 48 19 3 72 54 23 37 

30 27 48 32 30 19 26 15 44 35 
27 30 51 35 33 22 23 18 47 32 
2 55 76 60 58 47 2 43 72 7 
31 26 47 31 29 18 27 14 43 36 
22 35 56 40 38 27 18 23 52 27 
34 23 44 28 26 15 30 11 40 39 
46 11 32 16 14 3 42 1 28 51 
31 26 47 31 29 18 27 14 43 36 
22 35 56 40 38 27 18 23 52 27 
11 68 89 73 71 60 15 56 85 6 

19 29 37 29 18 2 26 17 29 35 
22 32 40 32 15 5 29 20 26 32 
47 57 65 57 10 30 54 45 1 7 
18 28 36 28 19 1 25 16 30 36 
27 37 45 37 10 10 34 25 21 27 
15 25 33 25 22 2 22 13 33 39 
3 13 21 13 34 14 10 1 45 51 
18 28 36 28 19 1 25 16 30 36 
27 37 45 37 10 10 34 25 21 27 
60 70 78 70 23 43 67 58 12 6 

20 23 25 27 7 13 2 49 14 17 
23 20 28 24 10 16 1 52 17 20 
48 5 53 1 35 41 26 77 42 45 
19 24 24 28 6 12 3 48 13 16 
28 15 33 19 15 21 6 57 22 25 
16 27 21 31 3 9 6 45 10 13 
4 39 9 43 9 3 18 33 2 1 
19 24 24 28 6 12 3 48 13 16 
28 15 33 19 15 21 6 57 22 25 
61 18 66 14 48 54 39 90 55 58 

22 28 4 32 22 63 13 11 28 17 
81 31 55 27 37 4 72 48 31 76 
85 35 59 31 41 0 76 52 35 80 
35 15 9 19 9 50 26 2 15 30 
65 15 39 11 21 20 56 32 15 60 
86 36 60 32 42 1 77 53 36 81 
16 34 10 38 28 69 7 17 34 11 
16 34 10 38 28 69 7 17 34 11 
39 11 13 15 5 46 30 6 11 34 
63 13 37 9 19 22 54 30 13 58 

51 26 44 8 28 29 4 20 7 64 
8 85 15 51 87 88 63 79 66 5 
12 89 19 55 91 92 67 83 70 1 
38 39 31 5 41 42 17 33 20 51 
8 69 1 35 71 72 47 63 50 21 
13 90 20 56 92 93 68 84 71 0 
57 20 50 14 22 23 2 14 1 70 
57 20 50 14 22 23 2 14 1 70 
34 43 27 9 45 46 21 37 24 47 
10 67 3 33 69 70 45 61 48 23 

16 23 49 33 3 16 6 50 68 6 
43 82 10 26 56 43 65 9 9 65 
47 86 14 30 60 47 69 13 5 69 
3 36 36 20 10 3 19 37 55 19 
27 66 6 10 40 27 49 7 25 49 
48 87 15 31 61 48 70 14 4 70 
22 17 55 39 9 22 0 56 74 0 
22 17 55 39 9 22 0 56 74 0 
1 40 32 16 14 1 23 33 51 23 
25 64 8 8 38 25 47 9 27 47 

4 63 3 18 47 63 6 12 43 29 
55 4 56 41 12 4 65 47 16 30 
59 0 60 45 16 0 69 51 20 34 
