7 18 

29 14 80 19 61 1 35 

38 4 14 1 22 10 20 
47 13 5 10 31 19 11 
16 18 36 21 0 12 42 
10 44 62 47 26 38 68 
28 6 24 9 12 0 30 
62 28 10 25 46 34 4 
11 45 63 48 27 39 69 

43 11 8 32 6 22 35 
52 20 1 41 15 31 44 
21 11 30 10 16 0 13 
5 37 56 16 42 26 13 
33 1 18 22 4 12 25 
67 35 16 56 30 46 59 
6 38 57 17 43 27 14 

10 2 27 55 36 41 2 
73 85 56 28 47 42 81 
65 77 48 20 39 34 73 
10 22 7 35 16 21 18 
1 11 18 46 27 32 7 
37 49 20 8 11 6 45 
47 59 30 2 21 16 55 

88 17 62 19 18 94 19 
5 66 21 64 65 11 64 
13 58 13 56 57 19 56 
68 3 42 1 2 74 1 
79 8 53 10 9 85 10 
41 30 15 28 29 47 28 
31 40 5 38 39 37 38 

53 32 9 21 23 1 91 
30 51 74 62 60 82 8 
22 43 66 54 52 74 16 
33 12 11 1 3 19 71 
44 23 0 12 14 8 82 
6 15 38 26 24 46 44 
4 25 48 36 34 56 34 

83 8 94 77 32 78 69 
0 75 11 6 51 5 14 
8 67 19 2 43 3 6 
63 12 74 57 12 58 49 
74 1 85 68 23 69 60 
36 39 47 30 15 31 22 
26 49 37 20 25 21 12 

2 75 18 12 95 81 95 
85 8 65 71 12 2 12 
77 0 57 63 20 6 20 
22 55 2 8 75 61 75 
11 66 9 3 86 72 86 
49 28 29 35 48 34 48 
59 18 39 45 38 24 38 

56 91 81 97 27 12 61 
27 8 2 14 56 71 22 
19 16 6 22 48 63 14 
36 71 61 77 7 8 41 
47 82 72 88 18 3 52 
9 44 34 50 20 35 14 
1 34 24 40 30 45 4 

29 26 79 44 69 21 60 
54 57 4 39 14 62 23 
46 49 4 31 6 54 15 
9 6 59 24 49 1 40 
20 17 70 35 60 12 51 
18 21 32 3 22 26 13 
28 31 22 13 12 36 3 

14 89 41 72 65 80 79 
69 6 42 11 18 3 4 
61 14 34 3 10 5 4 
6 69 21 52 45 60 59 
5 80 32 63 56 71 70 
33 42 6 25 18 33 32 
43 32 16 15 8 23 22 

29 21 52 72 73 79 28 
54 62 31 11 10 4 55 
46 54 23 3 2 4 47 
9 1 32 52 53 59 8 
20 12 43 63 64 70 19 
18 26 5 25 26 32 19 
28 36 5 15 16 22 29 

82 32 5 79 82 26 15 
1 51 78 4 1 57 68 
7 43 70 4 7 49 60 
62 12 15 59 62 6 5 
73 23 4 70 73 17 6 
35 15 42 32 35 21 32 
25 25 52 22 25 31 42 

29 34 38 20 72 40 36 
54 49 45 63 11 43 47 
46 41 37 55 3 35 39 
9 14 18 0 52 20 16 
20 25 29 11 63 31 27 
18 13 9 27 25 7 11 
28 23 19 37 15 17 21 

17 62 21 28 58 96 87 
66 21 62 55 25 13 4 
58 13 54 47 17 21 12 
3 42 1 8 38 76 67 
8 53 12 19 49 87 78 
30 15 26 19 11 49 40 
40 5 36 29 1 39 30 

94 2 25 10 64 73 84 
11 85 58 73 19 10 1 
19 77 50 65 11 2 9 
74 22 5 10 44 53 64 
85 11 16 1 55 64 75 
47 49 22 37 17 26 37 
37 59 32 47 7 16 27 

46 31 97 2 78 16 52 
37 52 14 85 5 67 31 
29 44 22 77 3 59 23 
26 11 77 22 58 4 32 
37 22 88 11 69 7 43 
1 16 50 49 31 31 5 
11 26 40 59 21 41 5 

28 62 80 65 44 56 86 
55 21 3 18 39 27 3 
47 13 5 10 31 19 11 
8 42 60 45 24 36 66 
19 53 71 56 35 47 77 
19 15 33 18 3 9 39 
29 5 23 8 13 1 29 

23 55 74 34 60 44 31 
60 28 9 49 23 39 52 
52 20 1 41 15 31 44 
3 35 54 14 40 24 11 
14 46 65 25 51 35 22 
24 8 27 13 13 3 16 
34 2 17 23 3 13 26 

78 7 52 9 8 84 9 
90 19 64 21 20 96 21 
61 10 35 8 9 67 8 
33 38 7 36 37 39 36 
52 19 26 17 18 58 17 
47 24 21 22 23 53 22 
86 15 60 17 16 92 17 

43 22 1 11 13 9 81 
55 34 11 23 25 3 93 
26 5 18 6 4 26 64 
2 23 46 34 32 54 36 
17 4 27 15 13 35 55 
12 9 32 20 18 40 50 
51 30 7 19 21 1 89 

73 2 84 67 22 68 59 
85 10 96 79 34 80 71 
56 19 67 50 5 51 42 
28 47 39 22 23 23 14 
47 28 58 41 4 42 33 
42 33 53 36 9 37 28 
81 6 92 75 30 76 67 

12 65 8 2 85 71 85 
0 77 20 14 97 83 97 
29 48 9 15 68 54 68 
57 20 37 43 40 26 40 
38 39 18 24 59 45 59 
43 34 23 29 54 40 54 
4 73 16 10 93 79 93 

46 81 71 87 17 2 51 
58 93 83 99 29 14 63 
29 64 54 70 0 15 34 
1 36 26 42 28 43 6 
20 55 45 61 9 24 25 
15 50 40 56 14 29 20 
54 89 79 95 25 10 59 

19 16 69 34 59 11 50 
31 28 81 46 71 23 62 
2 1 52 17 42 6 33 
26 29 24 11 14 34 5 
7 10 43 8 33 15 24 
12 15 38 3 28 20 19 
27 24 77 42 67 19 58 

4 79 31 62 55 70 69 
16 91 43 74 67 82 81 
13 62 14 45 38 53 52 
41 34 14 17 10 25 24 
22 53 5 36 29 44 43 
27 48 0 31 24 39 38 
12 87 39 70 63 78 77 

19 11 42 62 63 69 18 
31 23 54 74 75 81 30 
2 6 25 45 46 52 1 
26 34 3 17 18 24 27 
7 15 16 36 37 43 8 
12 20 11 31 32 38 13 
27 19 50 70 71 77 26 

72 22 5 69 72 16 5 
84 34 7 81 84 28 17 
55 5 22 52 55 1 12 
27 23 50 24 27 29 40 
46 4 31 43 46 10 21 
41 9 36 38 41 15 26 
80 30 3 77 80 24 13 

19 24 28 10 62 30 26 
31 36 40 22 74 42 38 
2 7 11 7 45 13 9 
26 21 17 35 17 15 19 
7 2 2 16 36 4 0 
12 7 3 21 31 1 5 
27 32 36 18 70 38 34 

7 52 11 18 48 86 77 
19 64 23 30 60 98 89 
10 35 6 1 31 69 60 
38 7 34 27 3 41 32 
19 26 15 8 22 60 51 
24 21 20 13 17 55 46 
15 60 19 26 56 94 85 

84 12 15 0 54 63 74 
96 0 27 12 66 75 86 
67 29 2 17 37 46 57 
39 57 30 45 9 18 29 
58 38 11 26 28 37 48 
53 43 16 31 23 32 43 
92 4 23 8 62 71 82 

36 21 87 12 68 6 42 
48 33 99 0 80 18 54 
19 4 70 29 51 11 25 
9 24 42 57 23 39 3 
10 5 61 38 42 20 16 
5 10 56 43 37 25 11 
44 29 95 4 76 14 50 

18 52 70 55 34 46 76 
30 64 82 67 46 58 88 
1 35 53 38 17 29 59 
27 7 25 10 11 1 31 
8 26 44 29 8 20 50 
13 21 39 24 3 15 45 
26 60 78 63 42 54 84 

13 45 64 24 50 34 21 
25 57 76 36 62 46 33 
4 28 47 7 33 17 4 
32 0 19 21 5 11 24 
13 19 38 2 24 8 5 
18 14 33 7 19 3 10 
21 53 72 32 58 42 29 

35 56 79 67 65 87 3 
36 15 8 4 6 16 74 
9 30 53 41 39 61 29 
34 13 10 2 4 18 72 
35 14 9 3 5 17 73 
41 62 85 73 71 93 3 
34 13 10 2 4 18 72 

5 80 6 11 56 10 19 
66 9 77 60 15 61 52 
21 54 32 15 30 16 7 
64 11 75 58 13 59 50 
65 10 76 59 14 60 51 
11 86 0 17 62 16 25 
64 11 75 58 13 59 50 

90 13 70 76 7 7 7 
19 58 1 5 78 64 78 
64 13 44 50 33 19 33 
21 56 1 7 76 62 76 
20 57 0 6 77 63 77 
96 19 76 82 1 13 1 
21 56 1 7 76 62 76 

32 3 7 9 61 76 27 
39 74 64 80 10 5 44 
6 29 19 35 35 50 1 
37 72 62 78 8 7 42 
38 73 63 79 9 6 43 
38 3 13 3 67 82 33 
37 72 62 78 8 7 42 

59 62 9 44 19 67 28 
12 9 62 27 52 4 43 
33 36 17 18 7 41 2 
10 7 60 25 50 2 41 
11 8 61 26 51 3 42 
65 68 15 50 25 73 34 
10 7 60 25 50 2 41 

74 1 47 16 23 8 9 
3 72 24 55 48 63 62 
48 27 21 10 3 18 17 
5 70 22 53 46 61 60 
4 71 23 54 47 62 61 
80 5 53 22 29 14 15 
5 70 22 53 46 61 60 

59 67 36 16 15 9 60 
12 4 35 55 56 62 11 
33 41 10 10 11 17 34 
10 2 33 53 54 60 9 
11 3 34 54 55 61 10 
65 73 42 22 21 15 66 
10 2 33 53 54 60 9 

6 56 83 9 6 62 73 
65 15 12 62 65 9 2 
20 30 57 17 20 36 47 
63 13 14 60 63 7 4 
64 14 13 61 64 8 3 
12 62 89 15 12 68 79 
63 13 14 60 63 7 4 

59 54 50 68 16 48 52 
12 17 21 3 55 23 19 
33 28 24 42 10 22 26 
10 15 19 1 53 21 17 
11 16 20 2 54 22 18 
65 60 56 74 22 54 58 
10 15 19 1 53 21 17 

71 26 67 60 30 8 1 
0 45 4 11 41 79 70 
45 0 41 34 4 34 25 
2 43 2 9 39 77 68 
1 44 3 10 40 78 69 
77 32 73 66 36 2 7 
2 43 2 9 39 77 68 

6 90 63 78 24 15 4 
77 19 8 7 47 56 67 
32 64 37 52 2 11 22 
75 21 6 9 45 54 65 
76 20 7 8 46 55 66 
0 96 69 84 30 21 10 
75 21 6 9 45 54 65 

42 57 9 90 10 72 36 
29 14 80 19 61 1 35 
16 31 35 64 16 46 10 
27 12 78 21 59 3 33 
28 13 79 20 60 2 34 
48 63 3 96 16 78 42 
27 12 78 21 59 3 33 

60 26 8 23 44 32 2 
11 45 63 48 27 39 69 
34 0 18 3 18 6 24 
9 43 61 46 25 37 67 
10 44 62 47 26 38 68 
66 32 14 29 50 38 8 
9 43 61 46 25 37 67 

65 33 14 54 28 44 57 
6 38 57 17 43 27 14 
39 7 12 28 2 18 31 
4 36 55 15 41 25 12 
5 37 56 16 42 26 13 
71 39 20 60 34 50 63 
4 36 55 15 41 25 12 

30 45 41 24 21 25 16 
51 24 62 45 0 46 37 
74 1 85 68 23 69 60 
62 13 73 56 11 57 48 
60 15 71 54 9 55 46 
82 7 93 76 31 77 68 
8 83 3 14 59 13 22 

55 22 35 41 42 28 42 
34 43 14 20 63 49 63 
11 66 9 3 86 72 86 
23 54 3 9 74 60 74 
25 52 5 11 72 58 72 
3 74 17 11 94 80 94 
93 16 73 79 4 10 4 

3 38 28 44 26 41 8 
24 59 49 65 5 20 29 
47 82 72 88 18 3 52 
35 70 60 76 6 9 40 
33 68 58 74 4 11 38 
55 90 80 96 26 11 60 
35 0 10 6 64 79 30 

24 27 26 9 16 32 7 
3 6 47 12 37 11 28 
20 17 70 35 60 12 51 
8 5 58 23 48 0 39 
6 3 56 21 46 2 37 
28 25 78 43 68 20 59 
62 65 12 47 22 70 31 

39 36 12 19 12 27 26 
18 57 9 40 33 48 47 
5 80 32 63 56 71 70 
7 68 20 51 44 59 58 
9 66 18 49 42 57 56 
13 88 40 71 64 79 78 
77 2 50 19 26 11 12 

24 32 1 19 20 26 25 
3 11 20 40 41 47 4 
20 12 43 63 64 70 19 
8 0 31 51 52 58 7 
6 2 29 49 50 56 5 
28 20 51 71 72 78 27 
62 70 39 19 18 12 63 

29 21 48 26 29 27 38 
50 0 27 47 50 6 17 
73 23 4 70 73 17 6 
61 11 16 58 61 5 6 
59 9 18 56 59 3 8 
81 31 4 78 81 25 14 
9 59 86 12 9 65 76 

24 19 15 33 19 13 17 
3 2 6 12 40 8 4 
20 25 29 11 63 31 27 
8 13 17 1 51 19 15 
6 11 15 3 49 17 13 
28 33 37 19 71 39 35 
62 57 53 71 19 51 55 

36 9 32 25 5 43 34 
15 30 11 4 26 64 55 
8 53 12 19 49 87 78 
4 41 0 7 37 75 66 
6 39 2 5 35 73 64 
16 61 20 27 57 95 86 
74 29 70 63 33 5 4 

41 55 28 43 11 20 31 
62 34 7 22 32 41 52 
85 11 16 1 55 64 75 
73 23 4 11 43 52 63 
71 25 2 13 41 50 61 
93 3 24 9 63 72 83 
3 93 66 81 27 18 7 

7 22 44 55 25 37 1 
14 1 65 34 46 16 20 
37 22 88 11 69 7 43 
25 10 76 23 57 5 31 
23 8 74 25 55 7 29 
45 30 96 3 77 15 51 
45 60 6 93 13 75 39 

25 9 27 12 9 3 33 
4 30 48 33 12 24 54 
19 53 71 56 35 47 77 
7 41 59 44 23 35 65 
5 39 57 42 21 33 63 
27 61 79 64 43 55 85 
63 29 11 26 47 35 5 

30 2 21 19 7 9 22 
9 23 42 2 28 12 1 
14 46 65 25 51 35 22 
2 34 53 13 39 23 10 
0 32 51 11 37 21 8 
22 54 73 33 59 43 30 
68 36 17 57 31 47 60 

85 8 65 71 12 2 12 
10 67 10 4 87 73 87 
96 19 76 82 1 13 1 
79 2 59 65 18 4 18 
34 43 14 20 63 49 63 
80 3 60 66 17 3 17 
71 6 51 57 26 12 26 

27 8 2 14 56 71 22 
48 83 73 89 19 4 53 
38 3 13 3 67 82 33 
21 14 4 20 50 65 16 
24 59 49 65 5 20 29 
22 13 3 19 51 66 17 
13 22 12 28 42 57 8 

54 57 4 39 14 62 23 
21 18 71 36 61 13 52 
65 68 15 50 25 73 34 
48 51 2 33 8 56 17 
3 6 47 12 37 11 28 
49 52 1 34 9 57 18 
40 43 10 25 0 48 9 

69 6 42 11 18 3 4 
6 81 33 64 57 72 71 
80 5 53 22 29 14 15 
63 12 36 5 12 3 2 
18 57 9 40 33 48 47 
64 11 37 6 13 2 1 
55 20 28 3 4 11 10 

54 62 31 11 10 4 55 
21 13 44 64 65 71 20 
65 73 42 22 21 15 66 
48 56 25 5 4 2 49 
3 11 20 40 41 47 4 
49 57 26 6 5 1 50 
40 48 17 3 4 10 41 

1 51 78 4 1 57 68 
74 24 3 71 74 18 7 
12 62 89 15 12 68 79 
5 45 72 2 5 51 62 
50 0 27 47 50 6 17 
4 46 73 1 4 52 63 
13 37 64 10 13 43 54 

54 49 45 63 11 43 47 
21 26 30 12 64 32 28 
65 60 56 74 22 54 58 
48 43 39 57 5 37 41 
3 2 6 12 40 8 4 
49 44 40 58 6 38 42 
40 35 31 49 3 29 33 

66 21 62 55 25 13 4 
9 54 13 20 50 88 79 
77 32 73 66 36 2 7 
60 15 56 49 19 19 10 
15 30 11 4 26 64 55 
61 16 57 50 20 18 9 
52 7 48 41 11 27 18 

11 85 58 73 19 10 1 
86 10 17 2 56 65 76 
0 96 69 84 30 21 10 
17 79 52 67 13 4 7 
62 34 7 22 32 41 52 
16 80 53 68 14 5 6 
25 71 44 59 5 4 15 

37 52 14 85 5 67 31 
38 23 89 10 70 8 44 
48 63 3 96 16 78 42 
31 46 20 79 1 61 25 
14 1 65 34 46 16 20 
32 47 19 80 0 62 26 
23 38 28 71 9 53 17 

55 21 3 18 39 27 3 
20 54 72 57 36 48 78 
66 32 14 29 50 38 8 
49 15 3 12 33 21 9 
4 30 48 33 12 24 54 
50 16 2 13 34 22 8 
41 7 11 4 25 13 17 

60 28 9 49 23 39 52 
15 47 66 26 52 36 23 
71 39 20 60 34 50 63 
54 22 3 43 17 33 46 
9 23 42 2 28 12 1 
55 23 4 44 18 34 47 
46 14 5 35 9 25 38 

58 93 83 99 29 14 63 
19 16 6 22 48 63 14 
38 73 63 79 9 6 43 
44 79 69 85 15 0 49 
39 4 14 2 68 83 34 
25 10 0 16 54 69 20 
39 4 14 2 68 83 34 

31 28 81 46 71 23 62 
46 49 4 31 6 54 15 
11 8 61 26 51 3 42 
17 14 67 32 57 9 48 
66 69 16 51 26 74 35 
52 55 2 37 12 60 21 
66 69 16 51 26 74 35 

16 91 43 74 67 82 81 
61 14 34 3 10 5 4 
4 71 23 54 47 62 61 
2 77 29 60 53 68 67 
81 6 54 23 30 15 16 
67 8 40 9 16 1 2 
81 6 54 23 30 15 16 

31 23 54 74 75 81 30 
46 54 23 3 2 4 47 
11 3 34 54 55 61 10 
17 9 40 60 61 67 16 
66 74 43 23 22 16 67 
52 60 29 9 8 2 53 
66 74 43 23 22 16 67 

84 34 7 81 84 28 17 
7 43 70 4 7 49 60 
64 14 13 61 64 8 3 
70 20 7 67 70 14 3 
13 63 90 16 13 69 80 
1 49 76 2 1 55 66 
13 63 90 16 13 69 80 

31 36 40 22 74 42 38 
46 41 37 55 3 35 39 
11 16 20 2 54 22 18 
17 22 26 8 60 28 24 
66 61 57 75 23 55 59 
52 47 43 61 9 41 45 
66 61 57 75 23 55 59 

19 64 23 30 60 98 89 
58 13 54 47 17 21 12 
1 44 3 10 40 78 69 
5 50 9 16 46 84 75 
78 33 74 67 37 1 8 
64 19 60 53 23 15 6 
78 33 74 67 37 1 8 

96 0 27 12 66 75 86 
19 77 50 65 11 2 9 
76 20 7 8 46 55 66 
82 14 13 2 52 61 72 
1 97 70 85 31 22 11 
13 83 56 71 17 8 3 
1 97 70 85 31 22 11 

48 33 99 0 80 18 54 
29 44 22 77 3 59 23 
28 13 79 20 60 2 34 
34 19 85 14 66 4 40 
49 64 2 97 17 79 43 
35 50 16 83 3 65 29 
49 64 2 97 17 79 43 

30 64 82 67 46 58 88 
47 13 5 10 31 19 11 
10 44 62 47 26 38 68 
16 50 68 53 32 44 74 
67 33 15 30 51 39 9 
53 19 1 16 37 25 5 
67 33 15 30 51 39 9 

25 57 76 36 62 46 33 
52 20 1 41 15 31 44 
5 37 56 16 42 26 13 
11 43 62 22 48 32 19 
72 40 21 61 35 51 64 
58 26 7 47 21 37 50 
72 40 21 61 35 51 64 

27 30 23 12 13 35 4 
62 65 12 47 22 70 31 
52 55 2 37 12 60 21 
68 71 18 53 28 76 37 
2 1 52 17 42 6 33 
17 14 67 32 57 9 48 
32 35 18 17 8 40 1 

42 33 15 16 9 24 23 
77 2 50 19 26 11 12 
67 8 40 9 16 1 2 
83 8 56 25 32 17 18 
13 62 14 45 38 53 52 
2 77 29 60 53 68 67 
47 28 20 11 4 19 18 

27 35 4 16 17 23 28 
62 70 39 19 18 12 63 
52 60 29 9 8 2 53 
68 76 45 25 24 18 69 
2 6 25 45 46 52 1 
17 9 40 60 61 67 16 
32 40 9 11 12 18 33 

26 24 51 23 26 30 41 
9 59 86 12 9 65 76 
1 49 76 2 1 55 66 
15 65 92 18 15 71 82 
55 5 22 52 55 1 12 
70 20 7 67 70 14 3 
21 29 56 18 21 35 46 

27 22 18 36 16 16 20 
62 57 53 71 19 51 55 
52 47 43 61 9 41 45 
68 63 59 77 25 57 61 
2 7 11 7 45 13 9 
17 22 26 8 60 28 24 
32 27 23 41 11 21 25 

39 6 35 28 2 40 31 
74 29 70 63 33 5 4 
64 19 60 53 23 15 6 
80 35 76 69 39 1 10 
10 35 6 1 31 69 60 
5 50 9 16 46 84 75 
44 1 40 33 3 35 26 

38 58 31 46 8 17 28 
3 93 66 81 27 18 7 
13 83 56 71 17 8 3 
3 99 72 87 33 24 13 
67 29 2 17 37 46 57 
82 14 13 2 52 61 72 
33 63 36 51 3 12 23 

10 25 41 58 22 40 4 
45 60 6 93 13 75 39 
35 50 16 83 3 65 29 
51 66 0 99 19 81 45 
19 4 70 29 51 11 25 
34 19 85 14 66 4 40 
15 30 36 63 17 45 9 

28 6 24 9 12 0 30 
63 29 11 26 47 35 5 
53 19 1 16 37 25 5 
69 35 17 32 53 41 11 
1 35 53 38 17 29 59 
16 50 68 53 32 44 74 
33 1 19 4 17 5 25 

33 1 18 22 4 12 25 
68 36 17 57 31 47 60 
58 26 7 47 21 37 50 
74 42 23 63 37 53 66 
4 28 47 7 33 17 4 
11 43 62 22 48 32 19 
38 6 13 27 1 17 30 

15 60 12 43 36 51 50 
12 63 15 46 39 54 53 
65 10 38 7 14 1 0 
30 45 3 28 21 36 35 
55 20 28 3 4 11 10 
7 68 20 51 44 59 58 
46 29 19 12 5 20 19 

0 8 23 43 44 50 1 
3 5 26 46 47 53 2 
50 58 27 7 6 0 51 
15 23 8 28 29 35 16 
40 48 17 3 4 10 41 
8 0 31 51 52 58 7 
31 39 8 12 13 19 32 

53 3 24 50 53 3 14 
56 6 21 53 56 0 11 
3 47 74 0 3 53 64 
38 12 39 35 38 18 29 
13 37 64 10 13 43 54 
61 11 16 58 61 5 6 
22 28 55 19 22 34 45 

0 5 9 9 43 11 7 
3 8 12 6 46 14 10 
50 45 41 59 7 39 43 
15 10 6 24 28 4 8 
40 35 31 49 3 29 33 
8 13 17 1 51 19 15 
31 26 22 40 12 20 24 

12 33 8 1 29 67 58 
9 36 5 2 32 70 61 
62 17 58 51 21 17 8 
27 18 23 16 14 52 43 
52 7 48 41 11 27 18 
4 41 0 7 37 75 66 
43 2 39 32 2 36 27 

65 31 4 19 35 44 55 
68 28 1 16 38 47 58 
15 81 54 69 15 6 5 
50 46 19 34 20 29 40 
25 71 44 59 5 4 15 
73 23 4 11 43 52 63 
34 62 35 50 4 13 24 

17 2 68 31 49 13 23 
20 5 71 28 52 10 26 
33 48 18 81 1 63 27 
2 13 53 46 34 28 8 
23 38 28 71 9 53 17 
25 10 76 23 57 5 31 
14 29 37 62 18 44 8 

1 33 51 36 15 27 57 
2 36 54 39 18 30 60 
51 17 1 14 35 23 7 
16 18 36 21 0 12 42 
41 7 11 4 25 13 17 
7 41 59 44 23 35 65 
32 2 20 5 16 4 26 

6 26 45 5 31 15 2 
3 29 48 8 34 18 5 
56 24 5 45 19 35 48 
21 11 30 10 16 0 13 
46 14 5 35 9 25 38 
2 34 53 13 39 23 10 
37 5 14 26 0 16 29 

15 7 38 58 59 65 14 
60 68 37 17 16 10 61 
12 20 11 31 32 38 13 
43 51 20 0 1 7 44 
36 44 13 7 8 14 37 
51 59 28 8 7 1 52 
50 58 27 7 6 0 51 

68 18 9 65 68 12 1 
7 57 84 10 7 63 74 
41 9 36 38 41 15 26 
10 40 67 7 10 46 57 
17 33 60 14 17 39 50 
2 48 75 1 2 54 65 
3 47 74 0 3 53 64 

15 20 24 6 58 26 22 
60 55 51 69 17 49 53 
12 7 3 21 31 1 5 
43 38 34 52 0 32 36 
36 31 27 45 7 25 29 
51 46 42 60 8 40 44 
50 45 41 59 7 39 43 

3 48 7 14 44 82 73 
72 27 68 61 31 7 2 
24 21 20 13 17 55 46 
55 10 51 44 14 24 15 
48 3 44 37 7 31 22 
63 18 59 52 22 16 7 
62 17 58 51 21 17 8 

80 16 11 4 50 59 70 
5 91 64 79 25 16 5 
53 43 16 31 23 32 43 
22 74 47 62 8 1 12 
29 67 40 55 1 8 19 
14 82 55 70 16 7 4 
15 81 54 69 15 6 5 

32 17 83 16 64 2 38 
43 58 8 91 11 73 37 
5 10 56 43 37 25 11 
26 41 25 74 6 56 20 
19 34 32 67 13 49 13 
34 49 17 82 2 64 28 
33 48 18 81 1 63 27 

14 48 66 51 30 42 72 
61 27 9 24 45 33 3 
13 21 39 24 3 15 45 
44 10 8 7 28 16 14 
37 3 15 0 21 9 21 
52 18 0 15 36 24 6 
51 17 1 14 35 23 7 

9 41 60 20 46 30 17 
66 34 15 55 29 45 58 
18 14 33 7 19 3 10 
49 17 2 38 12 28 41 
42 10 9 31 5 21 34 
57 25 6 46 20 36 49 
56 24 5 45 19 35 48 

53 3 24 50 53 3 14 
61 11 16 58 61 5 6 
30 20 47 27 30 26 37 
10 40 67 7 10 46 57 
9 41 68 6 9 47 58 
3 47 74 0 3 53 64 
54 4 23 51 54 2 13 

0 5 9 9 43 11 7 
8 13 17 1 51 19 15 
23 18 14 32 20 12 16 
43 38 34 52 0 32 36 
44 39 35 53 1 33 37 
50 45 41 59 7 39 43 
1 6 10 8 44 12 8 

12 33 8 1 29 67 58 
4 41 0 7 37 75 66 
35 10 31 24 6 44 35 
55 10 51 44 14 24 15 
56 11 52 45 15 23 14 
62 17 58 51 21 17 8 
11 34 7 0 30 68 59 

65 31 4 19 35 44 55 
73 23 4 11 43 52 63 
42 54 27 42 12 21 32 
22 74 47 62 8 1 12 
21 75 48 63 9 0 11 
15 81 54 69 15 6 5 
66 30 3 18 36 45 56 

17 2 68 31 49 13 23 
25 10 76 23 57 5 31 
6 21 45 54 26 36 0 
26 41 25 74 6 56 20 
27 42 24 75 5 57 21 
33 48 18 81 1 63 27 
18 3 69 30 50 12 24 

1 33 51 36 15 27 57 
7 41 59 44 23 35 65 
24 10 28 13 8 4 34 
44 10 8 7 28 16 14 
45 11 7 8 29 17 13 
51 17 1 14 35 23 7 
0 34 52 37 16 28 58 

6 26 45 5 31 15 2 
2 34 53 13 39 23 10 
29 3 22 18 8 8 21 
49 17 2 38 12 28 41 
50 18 1 39 13 29 42 
56 24 5 45 19 35 48 
