9 10 

0 18 35 13 8 56 28 3 76 
53 35 18 40 45 3 25 50 23 
65 47 30 52 57 9 37 62 11 
40 22 5 27 32 16 12 37 36 
58 40 23 45 50 2 30 55 18 

26 53 37 11 49 36 31 39 18 
59 86 4 22 82 69 2 72 51 
24 3 87 61 1 14 81 11 32 
17 10 80 54 6 7 74 4 25 
48 75 15 11 71 58 9 61 40 
5 22 68 42 18 5 62 8 13 
17 10 80 54 6 7 74 4 25 
8 35 55 29 31 18 49 21 0 
10 17 73 47 13 0 67 3 18 

13 15 22 55 37 5 16 31 1 
46 48 11 88 4 28 49 64 32 
37 35 72 5 87 55 34 19 51 
30 28 65 12 80 48 27 12 44 
35 37 0 77 15 17 38 53 21 
18 16 53 24 68 36 15 0 32 
30 28 65 12 80 48 27 12 44 
5 3 40 37 55 23 2 13 19 
23 21 58 19 73 41 20 5 37 

41 21 23 41 8 36 11 7 12 
74 12 10 74 25 69 22 40 21 
9 71 73 9 58 14 61 43 62 
2 64 66 2 51 7 54 36 55 
63 1 1 63 14 58 11 29 10 
10 52 54 10 39 5 42 24 43 
2 64 66 2 51 7 54 36 55 
23 39 41 23 26 18 29 11 30 
5 57 59 5 44 0 47 29 48 

6 24 44 4 3 35 47 3 24 
27 57 77 37 30 68 80 30 57 
56 26 6 46 53 15 3 53 26 
49 19 1 39 46 8 4 46 19 
16 46 66 26 19 57 69 19 46 
37 7 13 27 34 4 16 34 7 
49 19 1 39 46 8 4 46 19 
24 6 26 14 21 17 29 21 6 
42 12 8 32 39 1 11 39 12 

49 36 25 38 38 11 0 36 5 
82 69 58 5 71 22 33 69 38 
1 14 25 88 12 61 50 14 45 
6 7 18 81 5 54 43 7 38 
71 58 47 16 60 11 22 58 27 
18 5 6 69 7 42 31 5 26 
6 7 18 81 5 54 43 7 38 
31 18 7 56 20 29 18 18 13 
13 0 11 74 2 47 36 0 31 

4 35 7 7 28 33 31 52 41 
29 2 26 40 61 0 2 85 74 
54 85 57 43 22 83 81 2 9 
47 78 50 36 15 76 74 9 2 
18 13 15 29 50 11 9 74 63 
35 66 38 24 3 64 62 21 10 
47 78 50 36 15 76 74 9 2 
22 53 25 11 10 51 49 34 23 
40 71 43 29 8 69 67 16 5 

3 17 44 27 10 33 7 23 33 
30 16 77 60 43 0 26 10 0 
53 67 6 23 40 83 57 73 83 
46 60 1 16 33 76 50 66 76 
19 5 66 49 32 11 15 1 11 
34 48 13 4 21 64 38 54 64 
46 60 1 16 33 76 50 66 76 
21 35 26 9 8 51 25 41 51 
39 53 8 9 26 69 43 59 69 

48 75 15 11 71 58 9 61 40 
30 57 33 7 53 40 27 43 22 
13 40 50 24 36 23 44 26 5 
35 62 28 2 58 45 22 48 27 
40 67 23 3 63 50 17 53 32 
8 19 71 45 15 2 65 5 16 
20 47 43 17 43 30 37 33 12 
45 72 18 8 68 55 12 58 37 
28 1 91 65 5 18 85 15 36 

35 37 0 77 15 17 38 53 21 
17 19 18 59 33 1 20 35 3 
0 2 35 42 50 18 3 18 14 
22 24 13 64 28 4 25 40 8 
27 29 8 69 23 9 30 45 13 
21 19 56 21 71 39 18 3 35 
7 9 28 49 43 11 10 25 7 
32 34 3 74 18 14 35 50 18 
41 39 76 1 91 59 38 23 55 

63 1 1 63 14 58 11 29 10 
45 17 19 45 4 40 7 11 8 
28 34 36 28 21 23 24 6 25 
50 12 14 50 1 45 2 16 3 
55 7 9 55 6 50 3 21 2 
7 55 57 7 42 2 45 27 46 
35 27 29 35 14 30 17 1 18 
60 2 4 60 11 55 8 26 7 
13 75 77 13 62 18 65 47 66 

16 46 66 26 19 57 69 19 46 
2 28 48 8 1 39 51 1 28 
19 11 31 9 16 22 34 16 11 
3 33 53 13 6 44 56 6 33 
8 38 58 18 11 49 61 11 38 
40 10 10 30 37 1 13 37 10 
12 18 38 2 9 29 41 9 18 
13 43 63 23 16 54 66 16 43 
60 30 10 50 57 19 7 57 30 

71 58 47 16 60 11 22 58 27 
53 40 29 34 42 7 4 40 9 
36 23 12 51 25 24 13 23 8 
58 45 34 29 47 2 9 45 14 
63 50 39 24 52 3 14 50 19 
15 2 9 72 4 45 34 2 29 
43 30 19 44 32 17 6 30 1 
68 55 44 19 57 8 19 55 24 
5 18 29 92 16 65 54 18 49 

18 13 15 29 50 11 9 74 63 
0 31 3 11 32 29 27 56 45 
17 48 20 6 15 46 44 39 28 
5 26 2 16 37 24 22 61 50 
10 21 7 21 42 19 17 66 55 
38 69 41 27 6 67 65 18 7 
10 41 13 1 22 39 37 46 35 
15 16 12 26 47 14 12 71 60 
58 89 61 47 26 87 85 2 13 

19 5 66 49 32 11 15 1 11 
1 13 48 31 14 29 3 19 29 
16 30 31 14 3 46 20 36 46 
6 8 53 36 19 24 2 14 24 
11 3 58 41 24 19 7 9 19 
37 51 10 7 24 67 41 57 67 
9 23 38 21 4 39 13 29 39 
16 2 63 46 29 14 12 4 14 
57 71 10 27 44 87 61 77 87 

13 11 48 29 63 31 10 5 27 
40 38 75 2 90 58 37 22 54 
50 52 15 92 0 32 53 68 36 
24 26 11 66 26 6 27 42 10 
36 34 71 6 86 54 33 18 50 
23 21 58 19 73 41 20 5 37 
44 46 9 86 6 26 47 62 30 
26 24 61 16 76 44 23 8 40 
5 3 40 37 55 23 2 13 19 

15 47 49 15 34 10 37 19 38 
12 74 76 12 61 17 64 46 65 
78 16 14 78 29 73 26 44 25 
52 10 12 52 3 47 0 18 1 
8 70 72 8 57 13 60 42 61 
5 57 59 5 44 0 47 29 48 
72 10 8 72 23 67 20 38 19 
2 60 62 2 47 3 50 32 51 
23 39 41 23 26 18 29 11 30 

32 2 18 22 29 9 21 29 2 
59 29 9 49 56 18 6 56 29 
31 61 81 41 34 72 84 34 61 
5 35 55 15 8 46 58 8 35 
55 25 5 45 52 14 2 52 25 
42 12 8 32 39 1 11 39 12 
25 55 75 35 28 66 78 28 55 
45 15 5 35 42 4 8 42 15 
24 6 26 14 21 17 29 21 6 

23 10 1 64 12 37 26 10 21 
4 17 28 91 15 64 53 17 48 
86 73 62 1 75 26 37 73 42 
60 47 36 27 49 0 11 47 16 
0 13 24 87 11 60 49 13 44 
13 0 11 74 2 47 36 0 31 
80 67 56 7 69 20 31 67 36 
10 3 14 77 1 50 39 3 34 
31 18 7 56 20 29 18 18 13 

30 61 33 19 2 59 57 26 15 
57 88 60 46 25 86 84 1 12 
33 2 30 44 65 4 6 89 78 
7 24 4 18 39 22 20 63 52 
53 84 56 42 21 82 80 3 8 
40 71 43 29 8 69 67 16 5 
27 4 24 38 59 2 0 83 72 
43 74 46 32 11 72 70 13 2 
22 53 25 11 10 51 49 34 23 

29 43 18 1 16 59 33 49 59 
56 70 9 26 43 86 60 76 86 
34 20 81 64 47 4 30 14 4 
8 6 55 38 21 22 4 12 22 
52 66 5 22 39 82 56 72 82 
39 53 8 9 26 69 43 59 69 
28 14 75 58 41 2 24 8 2 
42 56 5 12 29 72 46 62 72 
21 35 26 9 8 51 25 41 51 

28 34 36 28 21 23 24 6 25 
26 36 38 26 23 21 26 8 27 
63 1 1 63 14 58 11 29 10 
14 76 78 14 63 19 66 48 67 
78 16 14 78 29 73 26 44 25 
46 16 18 46 3 41 6 12 7 
25 37 39 25 24 20 27 9 28 
10 52 54 10 39 5 42 24 43 
42 20 22 42 7 37 10 8 11 

19 11 31 9 16 22 34 16 11 
21 9 29 11 18 20 32 18 9 
16 46 66 26 19 57 69 19 46 
61 31 11 51 58 20 8 58 31 
31 61 81 41 34 72 84 34 61 
1 29 49 9 2 40 52 2 29 
22 8 28 12 19 19 31 19 8 
37 7 13 27 34 4 16 34 7 
5 25 45 5 2 36 48 2 25 

36 23 12 51 25 24 13 23 8 
34 21 10 53 23 26 15 21 10 
71 58 47 16 60 11 22 58 27 
6 19 30 93 17 66 55 19 50 
86 73 62 1 75 26 37 73 42 
54 41 30 33 43 6 5 41 10 
33 20 9 54 22 27 16 20 11 
18 5 6 69 7 42 31 5 26 
50 37 26 37 39 10 1 37 6 

17 48 20 6 15 46 44 39 28 
19 50 22 8 13 48 46 37 26 
18 13 15 29 50 11 9 74 63 
59 90 62 48 27 88 86 3 14 
33 2 30 44 65 4 6 89 78 
1 30 2 12 33 28 26 57 46 
20 51 23 9 12 49 47 36 25 
35 66 38 24 3 64 62 21 10 
3 34 6 8 29 32 30 53 42 

16 30 31 14 3 46 20 36 46 
18 32 29 12 5 48 22 38 48 
19 5 66 49 32 11 15 1 11 
58 72 11 28 45 88 62 78 88 
34 20 81 64 47 4 30 14 4 
2 12 49 32 15 28 2 18 28 
19 33 28 11 6 49 23 39 49 
34 48 13 4 21 64 38 54 64 
2 16 45 28 11 32 6 22 32 

47 17 3 37 44 6 6 44 17 
15 45 65 25 18 56 68 18 45 
17 47 67 27 20 58 70 20 47 
47 17 3 37 44 6 6 44 17 
2 32 52 12 5 43 55 5 32 
42 12 8 32 39 1 11 39 12 
5 35 55 15 8 46 58 8 35 
13 17 37 3 10 28 40 10 17 
6 36 56 16 9 47 59 9 36 

8 5 16 79 3 52 41 5 36 
70 57 46 17 59 10 21 57 26 
72 59 48 15 61 12 23 59 28 
8 5 16 79 3 52 41 5 36 
57 44 33 30 46 3 8 44 13 
13 0 11 74 2 47 36 0 31 
60 47 36 27 49 0 11 47 16 
42 29 18 45 31 18 7 29 2 
61 48 37 26 50 1 12 48 17 

45 76 48 34 13 74 72 11 0 
17 14 14 28 49 12 10 73 62 
19 12 16 30 51 10 8 75 64 
45 76 48 34 13 74 72 11 0 
4 27 1 15 36 25 23 60 49 
40 71 43 29 8 69 67 16 5 
7 24 4 18 39 22 20 63 52 
11 42 14 0 21 40 38 45 34 
8 23 5 19 40 21 19 64 53 

44 58 3 14 31 74 48 64 74 
18 4 65 48 31 12 14 2 12 
20 6 67 50 33 10 16 0 10 
44 58 3 14 31 74 48 64 74 
5 9 52 35 18 25 1 15 25 
39 53 8 9 26 69 43 59 69 
8 6 55 38 21 22 4 12 22 
10 24 37 20 3 40 14 30 40 
9 5 56 39 22 21 5 11 21 

55 42 31 32 44 5 6 42 11 
25 12 1 62 14 35 24 12 19 
5 8 19 82 6 55 44 8 39 
45 32 21 42 34 15 4 32 1 
52 39 28 35 41 8 3 39 8 
14 1 10 73 3 46 35 1 30 
2 11 22 85 9 58 47 11 42 
52 39 28 35 41 8 3 39 8 
25 12 1 62 14 35 24 12 19 

2 29 1 13 34 27 25 58 47 
28 59 31 17 4 57 55 28 17 
48 79 51 37 16 77 75 8 3 
8 39 11 3 24 37 35 48 37 
1 32 4 10 31 30 28 55 44 
39 70 42 28 7 68 66 17 6 
51 82 54 40 19 80 78 5 6 
1 32 4 10 31 30 28 55 44 
28 59 31 17 4 57 55 28 17 

3 11 50 33 16 27 1 17 27 
27 41 20 3 14 57 31 47 57 
47 61 0 17 34 77 51 67 77 
7 21 40 23 6 37 11 27 37 
0 14 47 30 13 30 4 20 30 
38 52 9 8 25 68 42 58 68 
50 64 3 20 37 80 54 70 80 
0 14 47 30 13 30 4 20 30 
27 41 20 3 14 57 31 47 57 

53 84 56 42 21 82 80 3 8 
40 71 43 29 8 69 67 16 5 
29 60 32 18 3 58 56 27 16 
34 3 31 45 66 5 7 90 79 
42 73 45 31 10 71 69 14 3 
7 24 4 18 39 22 20 63 52 
4 35 7 7 28 33 31 52 41 
40 71 43 29 8 69 67 16 5 
9 40 12 2 23 38 36 47 36 

52 66 5 22 39 82 56 72 82 
39 53 8 9 26 69 43 59 69 
28 42 19 2 15 58 32 48 58 
35 21 82 65 48 5 31 15 5 
41 55 6 11 28 71 45 61 71 
8 6 55 38 21 22 4 12 22 
3 17 44 27 10 33 7 23 33 
39 53 8 9 26 69 43 59 69 
8 22 39 22 5 38 12 28 38 

1 13 48 31 14 29 3 19 29 
32 18 79 62 45 2 28 12 2 
4 10 51 34 17 26 0 16 26 
10 24 37 20 3 40 14 30 40 
31 45 16 1 18 61 35 51 61 
30 16 77 60 43 0 26 10 0 
28 14 75 58 41 2 24 8 2 
55 69 8 25 42 85 59 75 85 
44 58 3 14 31 74 48 64 74 

