10 11 

19 74 17 28 15 65 5 33 68 16 
91 2 89 44 87 7 67 39 4 88 

75 43 14 66 52 10 59 54 7 32 
9 23 52 0 14 76 7 12 59 34 
49 17 12 40 26 36 33 28 19 6 
8 24 53 1 15 77 8 13 60 35 
11 21 50 2 12 74 5 10 57 32 
46 14 15 37 23 39 30 25 22 3 
41 9 20 32 18 44 25 20 27 2 
44 12 17 35 21 41 28 23 24 1 
66 34 5 57 43 19 50 45 2 23 
6 38 67 15 29 91 22 27 74 49 

1 11 73 81 30 7 0 59 65 36 
67 77 7 15 36 59 66 7 1 30 
27 37 47 55 4 19 26 33 39 10 
68 78 6 14 37 60 67 8 2 31 
65 75 9 17 34 57 64 5 1 28 
30 40 44 52 1 22 29 30 36 7 
35 45 39 47 4 27 34 25 31 2 
32 42 42 50 1 24 31 28 34 5 
10 20 64 72 21 2 9 50 56 27 
82 92 8 0 51 74 81 22 16 45 

41 25 20 27 32 0 28 55 13 33 
61 5 0 47 12 20 8 75 7 13 
20 46 41 6 53 21 49 34 34 54 
18 48 43 4 55 23 51 32 36 56 
65 1 4 51 8 24 4 79 11 9 
23 43 38 9 50 18 46 37 31 51 
8 74 69 22 81 49 77 6 62 82 
72 6 11 58 1 31 3 86 18 2 
57 9 4 43 16 16 12 71 3 17 
19 47 42 5 54 22 50 33 35 55 

32 36 43 52 31 11 14 7 4 2 
52 16 63 72 51 9 6 27 16 22 
11 57 22 31 10 32 35 14 25 19 
9 59 20 29 8 34 37 16 27 21 
56 12 67 76 55 13 10 31 20 26 
14 54 25 34 13 29 32 11 22 16 
17 85 6 3 18 60 63 42 53 47 
63 5 74 83 62 20 17 38 27 33 
48 20 59 68 47 5 2 23 12 18 
10 58 21 30 9 33 36 15 26 20 

22 35 3 18 23 30 38 35 38 27 
42 55 17 2 3 10 18 55 18 7 
1 14 24 39 44 51 59 14 59 48 
1 12 26 41 46 53 61 12 61 50 
46 59 21 6 1 6 14 59 14 3 
4 17 21 36 41 48 56 17 56 45 
27 14 52 67 72 79 87 14 87 76 
53 66 28 13 8 1 7 66 7 4 
38 51 13 2 7 14 22 51 22 11 
0 13 25 40 45 52 60 13 60 49 

38 13 33 9 17 30 16 28 21 19 
18 7 13 11 3 50 4 8 41 1 
59 34 54 30 38 9 37 49 0 40 
61 36 56 32 40 7 39 51 2 42 
14 11 9 15 7 54 8 4 45 5 
56 31 51 27 35 12 34 46 3 37 
87 62 82 58 66 19 65 77 28 68 
7 18 2 22 14 61 15 3 52 12 
22 3 17 7 1 46 0 12 37 3 
60 35 55 31 39 8 38 50 1 41 

4 60 26 58 28 37 26 15 44 55 
16 80 46 78 8 57 6 35 64 75 
25 39 5 37 49 16 47 6 23 34 
27 37 3 35 51 14 49 8 21 32 
20 84 50 82 4 61 2 39 68 79 
22 42 8 40 46 19 44 3 26 37 
53 11 23 9 77 12 75 34 5 6 
27 91 57 89 3 68 5 46 75 86 
12 76 42 74 12 53 10 31 60 71 
26 38 4 36 50 15 48 7 22 33 

32 18 10 17 27 43 3 49 6 31 
12 2 10 3 47 63 23 69 14 11 
53 39 31 38 6 22 18 28 27 52 
55 41 33 40 4 20 20 26 29 54 
8 6 14 7 51 67 27 73 18 7 
50 36 28 35 9 25 15 31 24 49 
81 67 59 66 22 6 46 0 55 80 
1 13 21 14 58 74 34 80 25 0 
16 2 6 1 43 59 19 65 10 15 
54 40 32 39 5 21 19 27 28 53 

58 35 56 11 54 26 34 6 29 55 
78 15 76 31 74 6 54 26 9 75 
37 56 35 10 33 47 13 15 50 34 
35 58 33 12 31 49 11 17 52 32 
82 11 80 35 78 2 58 30 5 79 
40 53 38 7 36 44 16 12 47 37 
9 84 7 38 5 75 15 43 78 6 
89 4 87 42 85 5 65 37 2 86 
74 19 72 27 70 10 50 22 13 71 
36 57 34 11 32 48 12 16 51 33 

27 5 34 18 4 58 11 6 41 16 
7 25 54 2 16 78 9 14 61 36 
48 16 13 39 25 37 32 27 20 5 
50 18 11 41 27 35 34 29 18 7 
3 29 58 6 20 82 13 18 65 40 
45 13 16 36 22 40 29 24 23 2 
76 44 15 67 53 9 60 55 8 33 
4 36 65 13 27 89 20 25 72 47 
11 21 50 2 12 74 5 10 57 32 
49 17 12 40 26 36 33 28 19 6 

49 59 25 33 18 41 48 11 17 12 
69 79 5 13 38 61 68 9 3 32 
28 38 46 54 3 20 27 32 38 9 
26 36 48 56 5 18 25 34 40 11 
73 83 1 9 42 65 72 13 7 36 
31 41 43 51 0 23 30 29 35 6 
0 10 74 82 31 8 1 60 66 37 
80 90 6 2 49 72 79 20 14 43 
65 75 9 17 34 57 64 5 1 28 
27 37 47 55 4 19 26 33 39 10 

9 77 2 11 10 52 55 34 45 39 
57 11 68 77 56 14 11 32 21 27 
52 16 63 72 51 9 6 27 16 22 
5 63 16 25 4 38 41 20 31 25 
64 4 75 84 63 21 18 39 28 34 
32 36 43 52 31 11 14 7 4 2 
60 8 71 80 59 17 14 35 24 30 
23 91 12 3 24 66 69 48 59 53 
45 23 56 65 44 2 1 20 9 15 
65 3 76 85 64 22 19 40 29 35 

19 6 44 59 64 71 79 6 79 68 
47 60 22 7 2 5 13 60 13 2 
42 55 17 2 3 10 18 55 18 7 
5 8 30 45 50 57 65 8 65 54 
54 67 29 14 9 2 6 67 6 5 
22 35 3 18 23 30 38 35 38 27 
50 63 25 10 5 2 10 63 10 1 
33 20 58 73 78 85 93 20 93 82 
35 48 10 5 10 17 25 48 25 14 
55 68 30 15 10 3 5 68 5 6 

79 54 74 50 58 11 57 69 20 60 
13 12 8 16 8 55 9 3 46 6 
18 7 13 11 3 50 4 8 41 1 
65 40 60 36 44 3 43 55 6 46 
6 19 1 23 15 62 16 4 53 13 
38 13 33 9 17 30 16 28 21 19 
10 15 5 19 11 58 12 0 49 9 
93 68 88 64 72 25 71 83 34 74 
25 0 20 4 4 43 3 15 34 6 
5 20 0 24 16 63 17 5 54 14 

45 19 15 17 69 4 67 26 3 14 
21 85 51 83 3 62 1 40 69 80 
16 80 46 78 8 57 6 35 64 75 
31 33 1 31 55 10 53 12 17 28 
28 92 58 90 4 69 6 47 76 87 
4 60 26 58 28 37 26 15 44 55 
24 88 54 86 0 65 2 43 72 83 
59 5 29 3 83 18 81 40 11 0 
9 73 39 71 15 50 13 28 57 68 
29 93 59 91 5 70 7 48 77 88 

73 59 51 58 14 2 38 8 47 72 
7 7 15 8 52 68 28 74 19 6 
12 2 10 3 47 63 23 69 14 11 
59 45 37 44 0 16 24 22 33 58 
0 14 22 15 59 75 35 81 26 1 
32 18 10 17 27 43 3 49 6 31 
4 10 18 11 55 71 31 77 22 3 
87 73 65 72 28 12 52 6 61 86 
19 5 3 4 40 56 16 62 7 18 
1 15 23 16 60 76 36 82 27 2 

17 76 15 30 13 67 7 35 70 14 
83 10 81 36 79 1 59 31 4 80 
78 15 76 31 74 6 54 26 9 75 
31 62 29 16 27 53 7 21 56 28 
90 3 88 43 86 6 66 38 3 87 
58 35 56 11 54 26 34 6 29 55 
86 7 84 39 82 2 62 34 1 83 
3 90 1 44 1 81 21 49 84 0 
71 22 69 24 67 13 47 19 16 68 
91 2 89 44 87 7 67 39 4 88 

68 36 7 59 45 17 52 47 0 25 
2 30 59 7 21 83 14 19 66 41 
7 25 54 2 16 78 9 14 61 36 
54 22 7 45 31 31 38 33 14 11 
5 37 66 14 28 90 21 26 73 48 
27 5 34 18 4 58 11 6 41 16 
1 33 62 10 24 86 17 22 69 44 
82 50 21 73 59 3 66 61 14 39 
14 18 47 5 9 71 2 7 54 29 
6 38 67 15 29 91 22 27 74 49 

8 18 66 74 23 0 7 52 58 29 
74 84 0 8 43 66 73 14 8 37 
69 79 5 13 38 61 68 9 3 32 
22 32 52 60 9 14 21 38 44 15 
81 91 7 1 50 73 80 21 15 44 
49 59 25 33 18 41 48 11 17 12 
77 87 3 5 46 69 76 17 11 40 
6 4 80 88 37 14 7 66 72 43 
62 72 12 20 31 54 61 2 4 25 
82 92 8 0 51 74 81 22 16 45 

10 3 35 50 55 62 70 3 70 59 
58 71 33 18 13 6 2 71 2 9 
21 8 46 61 66 73 81 8 81 70 
30 17 55 70 75 82 90 17 90 79 
9 4 34 49 54 61 69 4 69 58 
33 46 8 7 12 19 27 46 27 16 
36 49 11 4 9 16 24 49 24 13 
15 28 10 25 30 37 45 28 45 34 
26 39 1 14 19 26 34 39 34 23 
20 33 5 20 25 32 40 33 40 29 

70 45 65 41 49 2 48 60 11 51 
2 23 3 27 19 66 20 8 57 17 
81 56 76 52 60 13 59 71 22 62 
90 65 85 61 69 22 68 80 31 71 
69 44 64 40 48 1 47 59 10 50 
27 2 22 2 6 41 5 17 32 8 
24 1 19 5 3 44 2 14 35 5 
45 20 40 16 24 23 23 35 14 26 
34 9 29 5 13 34 12 24 25 15 
40 15 35 11 19 28 18 30 19 21 

36 28 6 26 60 5 58 17 12 23 
32 96 62 94 8 73 10 51 80 91 
47 17 17 15 71 6 69 28 1 12 
56 8 26 6 80 15 78 37 8 3 
35 29 5 27 59 6 57 16 13 24 
7 71 37 69 17 48 15 26 55 66 
10 74 40 72 14 51 12 29 58 69 
11 53 19 51 35 30 33 8 37 48 
0 64 30 62 24 41 22 19 48 59 
6 58 24 56 30 35 28 13 42 53 

64 50 42 49 5 11 29 17 38 63 
4 18 26 19 63 79 39 85 30 5 
75 61 53 60 16 0 40 6 49 74 
84 70 62 69 25 9 49 3 58 83 
63 49 41 48 4 12 28 18 37 62 
21 7 1 6 38 54 14 60 5 20 
18 4 4 3 41 57 17 63 8 17 
39 25 17 24 20 36 4 42 13 38 
28 14 6 13 31 47 7 53 2 27 
34 20 12 19 25 41 1 47 8 33 

26 67 24 21 22 58 2 26 61 23 
94 1 92 47 90 10 70 42 7 91 
15 78 13 32 11 69 9 37 72 12 
6 87 4 41 2 78 18 46 81 3 
27 66 25 20 23 57 3 25 60 24 
69 24 67 22 65 15 45 17 18 66 
72 21 70 25 68 12 48 20 15 69 
51 42 49 4 47 33 27 1 36 48 
62 31 60 15 58 22 38 10 25 59 
56 37 54 9 52 28 32 4 31 53 

59 27 2 50 36 26 43 38 9 16 
9 41 70 18 32 94 25 30 77 52 
70 38 9 61 47 15 54 49 2 27 
79 47 18 70 56 6 63 58 11 36 
58 26 3 49 35 27 42 37 10 15 
16 16 45 7 7 69 0 5 52 27 
13 19 48 4 10 72 3 8 55 30 
34 2 27 25 11 51 18 13 34 9 
23 9 38 14 0 62 7 2 45 20 
29 3 32 20 6 56 13 8 39 14 

17 27 57 65 14 9 16 43 49 20 
85 95 11 3 54 77 84 25 19 48 
6 16 68 76 25 2 5 54 60 31 
3 7 77 85 34 11 4 63 69 40 
18 28 56 64 13 10 17 42 48 19 
60 70 14 22 29 52 59 0 6 23 
63 73 11 19 32 55 62 3 3 26 
42 52 32 40 11 34 41 18 24 5 
53 63 21 29 22 45 52 7 13 16 
47 57 27 35 16 39 46 13 19 10 

60 35 55 31 39 8 38 50 1 41 
73 48 68 44 52 5 51 63 14 54 
35 10 30 6 14 33 13 25 24 16 
20 5 15 9 1 48 2 10 39 1 
15 10 10 14 6 53 7 5 44 4 
8 17 3 21 13 60 14 2 51 11 
0 25 5 29 21 68 22 10 59 19 
73 48 68 44 52 5 51 63 14 54 
0 25 5 29 21 68 22 10 59 19 
11 14 6 18 10 57 11 1 48 8 

26 38 4 36 50 15 48 7 22 33 
39 25 9 23 63 2 61 20 9 20 
1 63 29 61 25 40 23 18 47 58 
14 78 44 76 10 55 8 33 62 73 
19 83 49 81 5 60 3 38 67 78 
26 90 56 88 2 67 4 45 74 85 
34 98 64 96 10 75 12 53 82 93 
39 25 9 23 63 2 61 20 9 20 
34 98 64 96 10 75 12 53 82 93 
23 87 53 85 1 64 1 42 71 82 

54 40 32 39 5 21 19 27 28 53 
67 53 45 52 8 8 32 14 41 66 
29 15 7 14 30 46 6 52 3 28 
14 0 8 1 45 61 21 67 12 13 
9 5 13 6 50 66 26 72 17 8 
2 12 20 13 57 73 33 79 24 1 
6 20 28 21 65 81 41 87 32 7 
67 53 45 52 8 8 32 14 41 66 
6 20 28 21 65 81 41 87 32 7 
5 9 17 10 54 70 30 76 21 4 

36 57 34 11 32 48 12 16 51 33 
23 70 21 24 19 61 1 29 64 20 
61 32 59 14 57 23 37 9 26 58 
76 17 74 29 72 8 52 24 11 73 
81 12 79 34 77 3 57 29 6 78 
88 5 86 41 84 4 64 36 1 85 
96 3 94 49 92 12 72 44 9 93 
23 70 21 24 19 61 1 29 64 20 
96 3 94 49 92 12 72 44 9 93 
85 8 83 38 81 1 61 33 2 82 

49 17 12 40 26 36 33 28 19 6 
62 30 1 53 39 23 46 41 6 19 
24 8 37 15 1 61 8 3 44 19 
9 23 52 0 14 76 7 12 59 34 
4 28 57 5 19 81 12 17 64 39 
3 35 64 12 26 88 19 24 71 46 
11 43 72 20 34 96 27 32 79 54 
62 30 1 53 39 23 46 41 6 19 
11 43 72 20 34 96 27 32 79 54 
0 32 61 9 23 85 16 21 68 43 

27 37 47 55 4 19 26 33 39 10 
14 24 60 68 17 6 13 46 52 23 
52 62 22 30 21 44 51 8 14 15 
67 77 7 15 36 59 66 7 1 30 
72 82 2 10 41 64 71 12 6 35 
79 89 5 3 48 71 78 19 13 42 
87 97 13 5 56 79 86 27 21 50 
14 24 60 68 17 6 13 46 52 23 
87 97 13 5 56 79 86 27 21 50 
76 86 2 6 45 68 75 16 10 39 

34 98 64 96 10 75 12 53 82 93 
9 73 39 71 15 50 13 28 57 68 
29 93 59 91 5 70 7 48 77 88 
5 69 35 67 19 46 17 24 53 64 
13 77 43 75 11 54 9 32 61 72 
34 30 4 28 58 7 56 15 14 25 
12 76 42 74 12 53 10 31 60 71 
24 88 54 86 0 65 2 43 72 83 
25 39 5 37 49 16 47 6 23 34 
15 79 45 77 9 56 7 34 63 74 

6 20 28 21 65 81 41 87 32 7 
19 5 3 4 40 56 16 62 7 18 
1 15 23 16 60 76 36 82 27 2 
23 9 1 8 36 52 12 58 3 22 
15 1 7 0 44 60 20 66 11 14 
62 48 40 47 3 13 27 19 36 61 
16 2 6 1 43 59 19 65 10 15 
4 10 18 11 55 71 31 77 22 3 
53 39 31 38 6 22 18 28 27 52 
13 1 9 2 46 62 22 68 13 12 

96 3 94 49 92 12 72 44 9 93 
71 22 69 24 67 13 47 19 16 68 
91 2 89 44 87 7 67 39 4 88 
67 26 65 20 63 17 43 15 20 64 
75 18 73 28 71 9 51 23 12 72 
28 65 26 19 24 56 4 24 59 25 
74 19 72 27 70 10 50 22 13 71 
86 7 84 39 82 2 62 34 1 83 
37 56 35 10 33 47 13 15 50 34 
77 16 75 30 73 7 53 25 10 74 

11 43 72 20 34 96 27 32 79 54 
14 18 47 5 9 71 2 7 54 29 
6 38 67 15 29 91 22 27 74 49 
18 14 43 9 5 67 2 3 50 25 
10 22 51 1 13 75 6 11 58 33 
57 25 4 48 34 28 41 36 11 14 
11 21 50 2 12 74 5 10 57 32 
1 33 62 10 24 86 17 22 69 44 
48 16 13 39 25 37 32 27 20 5 
8 24 53 1 15 77 8 13 60 35 

87 97 13 5 56 79 86 27 21 50 
62 72 12 20 31 54 61 2 4 25 
82 92 8 0 51 74 81 22 16 45 
58 68 16 24 27 50 57 2 8 21 
66 76 8 16 35 58 65 6 0 29 
19 29 55 63 12 11 18 41 47 18 
65 75 9 17 34 57 64 5 1 28 
77 87 3 5 46 69 76 17 11 40 
28 38 46 54 3 20 27 32 38 9 
68 78 6 14 37 60 67 8 2 31 

28 14 6 13 31 47 7 53 2 27 
92 78 70 77 33 17 57 11 66 91 
58 44 36 43 1 17 23 23 32 57 
90 76 68 75 31 15 55 9 64 89 
4 10 18 11 55 71 31 77 22 3 
69 55 47 54 10 6 34 12 43 68 
6 8 16 9 53 69 29 75 20 5 
47 33 25 32 12 28 12 34 21 46 
76 62 54 61 17 1 41 5 50 75 
87 73 65 72 28 12 52 6 61 86 

62 31 60 15 58 22 38 10 25 59 
2 95 4 49 6 86 26 54 89 5 
32 61 30 15 28 52 8 20 55 29 
0 93 2 47 4 84 24 52 87 3 
86 7 84 39 82 2 62 34 1 83 
21 72 19 26 17 63 3 31 66 18 
84 9 82 37 80 0 60 32 3 81 
43 50 41 4 39 41 19 9 44 40 
14 79 12 33 10 70 10 38 73 11 
3 90 1 44 1 81 21 49 84 0 

23 9 38 14 0 62 7 2 45 20 
87 55 26 78 64 2 71 66 19 44 
53 21 8 44 30 32 37 32 15 10 
85 53 24 76 62 0 69 64 17 42 
1 33 62 10 24 86 17 22 69 44 
64 32 3 55 41 21 48 43 4 21 
1 31 60 8 22 84 15 20 67 42 
42 10 19 33 19 43 26 21 26 1 
71 39 10 62 48 14 55 50 3 28 
82 50 21 73 59 3 66 61 14 39 

53 63 21 29 22 45 52 7 13 16 
11 1 85 93 42 19 12 71 77 48 
23 33 51 59 8 15 22 37 43 14 
9 1 83 91 40 17 10 69 75 46 
77 87 3 5 46 69 76 17 11 40 
12 22 62 70 19 4 11 48 54 25 
75 85 1 7 44 67 74 15 9 38 
34 44 40 48 3 26 33 26 32 3 
5 15 69 77 26 3 4 55 61 32 
6 4 80 88 37 14 7 66 72 43 

90 3 88 43 86 6 66 38 3 87 
76 17 74 29 72 8 52 24 11 73 
68 25 66 21 64 16 44 16 19 65 
75 18 73 28 71 9 51 23 12 72 
31 62 29 16 27 53 7 21 56 28 
15 78 13 32 11 69 9 37 72 12 
55 38 53 8 51 29 31 3 32 52 
9 84 7 38 5 75 15 43 78 6 
64 29 62 17 60 20 40 12 23 61 
89 4 87 42 85 5 65 37 2 86 

5 37 66 14 28 90 21 26 73 48 
9 23 52 0 14 76 7 12 59 34 
17 15 44 8 6 68 1 4 51 26 
10 22 51 1 13 75 6 11 58 33 
54 22 7 45 31 31 38 33 14 11 
70 38 9 61 47 15 54 49 2 27 
30 2 31 21 7 55 14 9 38 13 
76 44 15 67 53 9 60 55 8 33 
21 11 40 12 2 64 5 0 47 22 
4 36 65 13 27 89 20 25 72 47 

81 91 7 1 50 73 80 21 15 44 
67 77 7 15 36 59 66 7 1 30 
59 69 15 23 28 51 58 1 7 22 
66 76 8 16 35 58 65 6 0 29 
22 32 52 60 9 14 21 38 44 15 
6 16 68 76 25 2 5 54 60 31 
46 56 28 36 15 38 45 14 20 9 
0 10 74 82 31 8 1 60 66 37 
55 65 19 27 24 47 54 5 11 18 
80 90 6 2 49 72 79 20 14 43 

85 53 24 76 62 0 69 64 17 42 
8 40 69 17 31 93 24 29 76 51 
83 51 22 74 60 2 67 62 15 40 
38 6 23 29 15 47 22 17 30 5 
81 49 20 72 58 4 65 60 13 38 
1 31 60 8 22 84 15 20 67 42 
61 29 0 52 38 24 45 40 7 18 
33 1 28 24 10 52 17 12 35 10 
2 34 63 11 25 87 18 23 70 45 
82 50 21 73 59 3 66 61 14 39 

9 1 83 91 40 17 10 69 75 46 
84 94 10 2 53 76 83 24 18 47 
7 3 81 89 38 15 8 67 73 44 
38 48 36 44 7 30 37 22 28 1 
5 5 79 87 36 13 6 65 71 42 
75 85 1 7 44 67 74 15 9 38 
15 25 59 67 16 7 14 45 51 22 
43 53 31 39 12 35 42 17 23 6 
78 88 4 4 47 70 77 18 12 41 
6 4 80 88 37 14 7 66 72 43 

76 86 2 6 45 68 75 16 10 39 
44 54 30 38 13 36 43 16 22 7 
15 25 59 67 16 7 14 45 51 22 
67 77 7 15 36 59 66 7 1 30 
53 63 21 29 22 45 52 7 13 16 
9 1 83 91 40 17 10 69 75 46 
60 70 14 22 29 52 59 0 6 23 
55 65 19 27 24 47 54 5 11 18 
8 18 66 74 23 0 7 52 58 29 
33 43 41 49 2 25 32 27 33 4 

