13 11 

55 29 33 37 14 4 14 15 30 53 15 15 33 
41 43 19 23 0 18 28 29 44 39 29 29 19 
10 74 12 8 31 49 59 60 75 8 60 60 12 
41 43 19 23 0 18 28 29 44 39 29 29 19 
12 72 10 6 29 47 57 58 73 10 58 58 10 
9 75 13 9 32 50 60 61 76 7 61 61 13 
67 17 45 49 26 8 2 3 18 65 3 3 45 
36 48 14 18 5 23 33 34 49 34 34 34 14 
51 33 29 33 10 8 18 19 34 49 19 19 29 
15 69 7 3 26 44 54 55 70 13 55 55 7 
77 7 55 59 36 18 8 7 8 75 7 7 55 
83 1 61 65 42 24 14 13 2 81 13 13 61 
56 28 34 38 15 3 13 14 29 54 14 14 34 

34 2 66 61 4 6 8 32 5 33 4 23 22 
20 12 52 47 18 20 6 18 19 19 10 37 8 
11 43 21 16 49 51 37 13 50 12 41 68 23 
20 12 52 47 18 20 6 18 19 19 10 37 8 
9 41 23 18 47 49 35 11 48 10 39 66 21 
12 44 20 15 50 52 38 14 51 13 42 69 24 
46 14 78 73 8 6 20 44 7 45 16 11 34 
15 17 47 42 23 25 11 13 24 14 15 42 3 
30 2 62 57 8 10 4 28 9 29 0 27 18 
6 38 26 21 44 46 32 8 45 7 36 63 18 
56 24 88 83 18 16 30 54 17 55 26 1 44 
62 30 94 89 24 22 36 60 23 61 32 5 50 
35 3 67 62 3 5 9 33 4 34 5 22 23 

5 62 20 23 44 17 22 8 46 36 31 11 10 
9 48 34 9 30 3 8 6 32 22 45 3 4 
40 17 65 22 1 28 23 37 1 9 76 34 35 
9 48 34 9 30 3 8 6 32 22 45 3 4 
38 19 63 20 1 26 21 35 3 7 74 32 33 
41 16 66 23 2 29 24 38 0 10 77 35 36 
17 74 8 35 56 29 34 20 58 48 19 23 22 
14 43 39 4 25 2 3 11 27 17 50 8 9 
1 58 24 19 40 13 18 4 42 32 35 7 6 
35 22 60 17 4 23 18 32 6 4 71 29 30 
27 84 2 45 66 39 44 30 68 58 9 33 32 
33 90 8 51 72 45 50 36 74 64 3 39 38 
6 63 19 24 45 18 23 9 47 37 30 12 11 

19 56 1 47 4 59 18 10 2 31 30 34 15 
33 42 15 33 18 45 32 24 16 45 16 20 29 
64 11 46 2 49 14 63 55 47 76 15 11 60 
33 42 15 33 18 45 32 24 16 45 16 20 29 
62 13 44 4 47 16 61 53 45 74 13 9 58 
65 10 47 1 50 13 64 56 48 77 16 12 61 
7 68 11 59 8 71 6 2 10 19 42 46 3 
38 37 20 28 23 40 37 29 21 50 11 15 34 
23 52 5 43 8 55 22 14 6 35 26 30 19 
59 16 41 7 44 19 58 50 42 71 10 6 55 
3 78 21 69 18 81 4 12 20 9 52 56 7 
9 84 27 75 24 87 10 18 26 3 58 62 13 
18 57 0 48 3 60 17 9 1 30 31 35 14 

38 38 28 27 33 48 55 23 68 56 17 41 17 
24 24 14 41 19 34 41 9 54 42 3 27 3 
7 7 17 72 12 3 10 22 23 11 28 4 28 
24 24 14 41 19 34 41 9 54 42 3 27 3 
5 5 15 70 10 5 12 20 25 13 26 2 26 
8 8 18 73 13 2 9 23 22 10 29 5 29 
50 50 40 15 45 60 67 35 80 68 29 53 29 
19 19 9 46 14 29 36 4 49 37 2 22 2 
34 34 24 31 29 44 51 19 64 52 13 37 13 
2 2 12 67 7 8 15 17 28 16 23 1 23 
60 60 50 5 55 70 77 45 90 78 39 63 39 
66 66 56 1 61 76 83 51 96 84 45 69 45 
39 39 29 26 34 49 56 24 69 57 18 42 18 

2 61 59 23 23 22 0 16 60 3 60 22 42 
70 11 13 49 95 94 72 56 12 75 12 94 30 
62 3 5 41 87 86 64 48 4 67 4 86 22 
43 16 14 22 68 67 45 29 15 48 15 67 3 
38 21 19 17 63 62 40 24 20 43 20 62 2 
10 49 47 11 35 34 12 4 48 15 48 34 30 
25 34 32 4 50 49 27 11 33 30 33 49 15 
28 31 29 7 53 52 30 14 30 33 30 52 12 
45 14 12 24 70 69 47 31 13 50 13 69 5 
28 87 85 49 3 4 26 42 86 23 86 4 68 
4 55 53 17 29 28 6 10 54 9 54 28 36 
25 34 32 4 50 49 27 11 33 30 33 49 15 
2 57 55 19 27 26 4 12 56 7 56 26 38 

22 2 1 64 12 65 57 27 52 8 16 66 45 
94 70 73 8 84 7 15 99 20 80 88 6 27 
86 62 65 0 76 1 7 91 12 72 80 2 19 
67 43 46 19 57 20 12 72 7 53 61 21 0 
62 38 41 24 52 25 17 67 12 48 56 26 5 
34 10 13 52 24 53 45 39 40 20 28 54 33 
49 25 28 37 39 38 30 54 25 35 43 39 18 
52 28 31 34 42 35 27 57 22 38 46 36 15 
69 45 48 17 59 18 10 74 5 55 63 19 2 
4 28 25 90 14 91 83 1 78 18 10 92 71 
28 4 7 58 18 59 51 33 46 14 22 60 39 
49 25 28 37 39 38 30 54 25 35 43 39 18 
26 2 5 60 16 61 53 31 48 12 20 62 41 

30 1 51 21 3 8 38 61 25 56 42 2 32 
42 73 21 93 69 64 34 11 97 16 30 74 40 
34 65 13 85 61 56 26 3 89 8 22 66 32 
15 46 6 66 42 37 7 16 70 11 3 47 13 
10 41 11 61 37 32 2 21 65 16 2 42 8 
18 13 39 33 9 4 26 49 37 44 30 14 20 
3 28 24 48 24 19 11 34 52 29 15 29 5 
0 31 21 51 27 22 8 31 55 26 12 32 2 
17 48 4 68 44 39 9 14 72 9 5 49 15 
56 25 77 5 29 34 64 87 1 82 68 24 58 
24 7 45 27 3 2 32 55 31 50 36 8 26 
3 28 24 48 24 19 11 34 52 29 15 29 5 
26 5 47 25 1 4 34 57 29 52 38 6 28 

6 26 23 39 67 14 28 46 9 5 16 15 72 
66 98 49 33 5 58 44 26 63 67 88 87 0 
58 90 41 25 3 50 36 18 55 59 80 79 8 
39 71 22 6 22 31 17 1 36 40 61 60 27 
34 66 17 1 27 26 12 6 31 35 56 55 32 
6 38 11 27 55 2 16 34 3 7 28 27 60 
21 53 4 12 40 13 1 19 18 22 43 42 45 
24 56 7 9 37 16 2 16 21 25 46 45 42 
41 73 24 8 20 33 19 1 38 42 63 62 25 
32 0 49 65 93 40 54 72 35 31 10 11 98 
0 32 17 33 61 8 22 40 3 1 22 21 66 
21 53 4 12 40 13 1 19 18 22 43 42 45 
2 30 19 35 63 10 24 42 5 1 20 19 68 

14 70 8 4 27 45 55 56 71 12 56 56 8 
86 2 64 68 45 27 17 16 1 84 16 16 64 
78 6 56 60 37 19 9 8 7 76 8 8 56 
59 25 37 41 18 0 10 11 26 57 11 11 37 
54 30 32 36 13 5 15 16 31 52 16 16 32 
26 58 4 8 15 33 43 44 59 24 44 44 4 
41 43 19 23 0 18 28 29 44 39 29 29 19 
44 40 22 26 3 15 25 26 41 42 26 26 22 
61 23 39 43 20 2 8 9 24 59 9 9 39 
12 96 34 30 53 71 81 82 97 14 82 82 34 
20 64 2 2 21 39 49 50 65 18 50 50 2 
41 43 19 23 0 18 28 29 44 39 29 29 19 
18 66 4 0 23 41 51 52 67 16 52 52 4 

7 39 25 20 45 47 33 9 46 8 37 64 19 
65 33 97 92 27 25 39 63 26 64 35 8 53 
57 25 89 84 19 17 31 55 18 56 27 0 45 
38 6 70 65 0 2 12 36 1 37 8 19 26 
33 1 65 60 5 7 7 31 6 32 3 24 21 
5 27 37 32 33 35 21 3 34 4 25 52 7 
20 12 52 47 18 20 6 18 19 19 10 37 8 
23 9 55 50 15 17 3 21 16 22 7 34 11 
40 8 72 67 2 0 14 38 1 39 10 17 28 
33 65 1 6 71 73 59 35 72 34 63 90 45 
1 33 31 26 39 41 27 3 40 2 31 58 13 
20 12 52 47 18 20 6 18 19 19 10 37 8 
3 35 29 24 41 43 29 5 42 4 33 60 15 

36 21 61 18 3 24 19 33 5 5 72 30 31 
36 93 11 54 75 48 53 39 77 67 0 42 41 
28 85 3 46 67 40 45 31 69 59 8 34 33 
9 66 16 27 48 21 26 12 50 40 27 15 14 
4 61 21 22 43 16 21 7 45 35 32 10 9 
24 33 49 6 15 12 7 21 17 7 60 18 19 
9 48 34 9 30 3 8 6 32 22 45 3 4 
6 51 31 12 33 6 11 3 35 25 42 0 1 
11 68 14 29 50 23 28 14 52 42 25 17 16 
62 5 87 44 23 50 45 59 21 31 98 56 57 
30 27 55 12 9 18 13 27 11 1 66 24 25 
9 48 34 9 30 3 8 6 32 22 45 3 4 
32 25 57 14 7 20 15 29 9 1 68 26 27 

60 15 42 6 45 18 59 51 43 72 11 7 56 
12 87 30 78 27 90 13 21 29 0 61 65 16 
4 79 22 70 19 82 5 13 21 8 53 57 8 
15 60 3 51 0 63 14 6 2 27 34 38 11 
20 55 2 46 5 58 19 11 3 32 29 33 16 
48 27 30 18 33 30 47 39 31 60 1 5 44 
33 42 15 33 18 45 32 24 16 45 16 20 29 
30 45 12 36 15 48 29 21 13 42 19 23 26 
13 62 5 53 2 65 12 4 4 25 36 40 9 
86 11 68 20 71 8 85 77 69 98 37 33 82 
54 21 36 12 39 24 53 45 37 66 5 1 50 
33 42 15 33 18 45 32 24 16 45 16 20 29 
56 19 38 10 41 22 55 47 39 68 7 3 52 

3 3 13 68 8 7 14 18 27 15 24 0 24 
69 69 59 4 64 79 86 54 99 87 48 72 48 
61 61 51 4 56 71 78 46 91 79 40 64 40 
42 42 32 23 37 52 59 27 72 60 21 45 21 
37 37 27 28 32 47 54 22 67 55 16 40 16 
9 9 1 56 4 19 26 6 39 27 12 12 12 
24 24 14 41 19 34 41 9 54 42 3 27 3 
27 27 17 38 22 37 44 12 57 45 6 30 6 
44 44 34 21 39 54 61 29 74 62 23 47 23 
29 29 39 94 34 19 12 44 1 11 50 26 50 
3 3 7 62 2 13 20 12 33 21 18 6 18 
24 24 14 41 19 34 41 9 54 42 3 27 3 
1 1 9 64 4 11 18 14 31 19 20 4 20 

24 0 3 62 14 63 55 29 50 10 18 64 43 
83 59 62 3 73 4 4 88 9 69 77 5 16 
81 57 60 5 71 6 2 86 7 67 75 7 14 
45 21 24 41 35 42 34 50 29 31 39 43 22 
1 25 22 87 11 88 80 4 75 15 7 89 68 
0 24 21 86 10 87 79 5 74 14 6 88 67 
22 2 1 64 12 65 57 27 52 8 16 66 45 
38 14 17 48 28 49 41 43 36 24 32 50 29 
82 58 61 4 72 5 3 87 8 68 76 6 15 
19 5 2 67 9 68 60 24 55 5 13 69 48 
82 58 61 4 72 5 3 87 8 68 76 6 15 
0 24 21 86 10 87 79 5 74 14 6 88 67 
64 40 43 22 54 23 15 69 10 50 58 24 3 

28 3 49 23 1 6 36 59 27 54 40 4 30 
31 62 10 82 58 53 23 0 86 5 19 63 29 
29 60 8 80 56 51 21 2 84 3 17 61 27 
7 24 28 44 20 15 15 38 48 33 19 25 9 
53 22 74 2 26 31 61 84 2 79 65 21 55 
52 21 73 1 25 30 60 83 3 78 64 20 54 
30 1 51 21 3 8 38 61 25 56 42 2 32 
14 17 35 37 13 8 22 45 41 40 26 18 16 
30 61 9 81 57 52 22 1 85 4 18 62 28 
33 2 54 18 6 11 41 64 22 59 45 1 35 
30 61 9 81 57 52 22 1 85 4 18 62 28 
52 21 73 1 25 30 60 83 3 78 64 20 54 
12 43 9 63 39 34 4 19 67 14 0 44 10 

4 28 21 37 65 12 26 44 7 3 18 17 70 
55 87 38 22 6 47 33 15 52 56 77 76 11 
53 85 36 20 8 45 31 13 50 54 75 74 13 
17 49 0 16 44 9 5 23 14 18 39 38 49 
29 3 46 62 90 37 51 69 32 28 7 8 95 
28 4 45 61 89 36 50 68 31 27 6 7 94 
6 26 23 39 67 14 28 46 9 5 16 15 72 
10 42 7 23 51 2 12 30 7 11 32 31 56 
54 86 37 21 7 46 32 14 51 55 76 75 12 
9 23 26 42 70 17 31 49 12 8 13 12 75 
54 86 37 21 7 46 32 14 51 55 76 75 12 
28 4 45 61 89 36 50 68 31 27 6 7 94 
36 68 19 3 25 28 14 4 33 37 58 57 30 

16 68 6 2 25 43 53 54 69 14 54 54 6 
75 9 53 57 34 16 6 5 10 73 5 5 53 
73 11 51 55 32 14 4 3 12 71 3 3 51 
37 47 15 19 4 22 32 33 48 35 33 33 15 
9 93 31 27 50 68 78 79 94 11 79 79 31 
8 92 30 26 49 67 77 78 93 10 78 78 30 
14 70 8 4 27 45 55 56 71 12 56 56 8 
30 54 8 12 11 29 39 40 55 28 40 40 8 
74 10 52 56 33 15 5 4 11 72 4 4 52 
11 73 11 7 30 48 58 59 74 9 59 59 11 
74 10 52 56 33 15 5 4 11 72 4 4 52 
8 92 30 26 49 67 77 78 93 10 78 78 30 
56 28 34 38 15 3 13 14 29 54 14 14 34 

5 37 27 22 43 45 31 7 44 6 35 62 17 
54 22 86 81 16 14 28 52 15 53 24 3 42 
52 20 84 79 14 12 26 50 13 51 22 5 40 
16 16 48 43 22 24 10 14 23 15 14 41 4 
30 62 2 3 68 70 56 32 69 31 60 87 42 
29 61 3 2 67 69 55 31 68 30 59 86 41 
7 39 25 20 45 47 33 9 46 8 37 64 19 
9 23 41 36 29 31 17 7 30 8 21 48 3 
53 21 85 80 15 13 27 51 14 52 23 4 41 
10 42 22 17 48 50 36 12 49 11 40 67 22 
53 21 85 80 15 13 27 51 14 52 23 4 41 
29 61 3 2 67 69 55 31 68 30 59 86 41 
35 3 67 62 3 5 9 33 4 34 5 22 23 

34 23 59 16 5 22 17 31 7 3 70 28 29 
25 82 0 43 64 37 42 28 66 56 11 31 30 
23 80 2 41 62 35 40 26 64 54 13 29 28 
13 44 38 5 26 1 4 10 28 18 49 7 8 
59 2 84 41 20 47 42 56 18 28 95 53 54 
58 1 83 40 19 46 41 55 17 27 94 52 53 
36 21 61 18 3 24 19 33 5 5 72 30 31 
20 37 45 2 19 8 3 17 21 11 56 14 15 
24 81 1 42 63 36 41 27 65 55 12 30 29 
39 18 64 21 0 27 22 36 2 8 75 33 34 
24 81 1 42 63 36 41 27 65 55 12 30 29 
58 1 83 40 19 46 41 55 17 27 94 52 53 
6 63 19 24 45 18 23 9 47 37 30 12 11 

58 17 40 8 43 20 57 49 41 70 9 5 54 
1 76 19 67 16 79 2 10 18 11 50 54 5 
1 74 17 65 14 77 0 8 16 13 48 52 3 
37 38 19 29 22 41 36 28 20 49 12 16 33 
83 8 65 17 68 5 82 74 66 95 34 30 79 
82 7 64 16 67 4 81 73 65 94 33 29 78 
60 15 42 6 45 18 59 51 43 72 11 7 56 
44 31 26 22 29 34 43 35 27 56 5 9 40 
0 75 18 66 15 78 1 9 17 12 49 53 4 
63 12 45 3 48 15 62 54 46 75 14 10 59 
0 75 18 66 15 78 1 9 17 12 49 53 4 
82 7 64 16 67 4 81 73 65 94 33 29 78 
18 57 0 48 3 60 17 9 1 30 31 35 14 

1 1 11 66 6 9 16 16 29 17 22 2 22 
58 58 48 7 53 68 75 43 88 76 37 61 37 
56 56 46 9 51 66 73 41 86 74 35 59 35 
20 20 10 45 15 30 37 5 50 38 1 23 1 
26 26 36 91 31 16 9 41 4 8 47 23 47 
25 25 35 90 30 15 8 40 5 7 46 22 46 
3 3 13 68 8 7 14 18 27 15 24 0 24 
13 13 3 52 8 23 30 2 43 31 8 16 8 
57 57 47 8 52 67 74 42 87 75 36 60 36 
6 6 16 71 11 4 11 21 24 12 27 3 27 
57 57 47 8 52 67 74 42 87 75 36 60 36 
25 25 35 90 30 15 8 40 5 7 46 22 46 
39 39 29 26 34 49 56 24 69 57 18 42 18 

52 21 73 1 25 30 60 83 3 78 64 20 54 
28 3 49 23 1 6 36 59 27 54 40 4 30 
31 0 52 20 4 9 39 62 24 57 43 1 33 
34 65 13 85 61 56 26 3 89 8 22 66 32 
42 11 63 9 15 20 50 73 13 68 54 10 44 
35 66 14 86 62 57 27 4 90 9 23 67 33 
27 58 6 78 54 49 19 4 82 1 15 59 25 
57 26 78 6 30 35 65 88 2 83 69 25 59 
22 53 1 73 49 44 14 9 77 4 10 54 20 
38 7 59 13 11 16 46 69 17 64 50 6 40 
46 15 67 5 19 24 54 77 9 72 58 14 48 
36 67 15 87 63 58 28 5 91 10 24 68 34 
15 46 6 66 42 37 7 16 70 11 3 47 13 

28 4 45 61 89 36 50 68 31 27 6 7 94 
4 28 21 37 65 12 26 44 7 3 18 17 70 
7 25 24 40 68 15 29 47 10 6 15 14 73 
58 90 41 25 3 50 36 18 55 59 80 79 8 
18 14 35 51 79 26 40 58 21 17 4 3 84 
59 91 42 26 2 51 37 19 56 60 81 80 7 
51 83 34 18 10 43 29 11 48 52 73 72 15 
33 1 50 66 94 41 55 73 36 32 11 12 99 
46 78 29 13 15 38 24 6 43 47 68 67 20 
14 18 31 47 75 22 36 54 17 13 8 7 80 
22 10 39 55 83 30 44 62 25 21 0 1 88 
60 92 43 27 1 52 38 20 57 61 82 81 6 
39 71 22 6 22 31 17 1 36 40 61 60 27 

8 92 30 26 49 67 77 78 93 10 78 78 30 
16 68 6 2 25 43 53 54 69 14 54 54 6 
13 71 9 5 28 46 56 57 72 11 57 57 9 
78 6 56 60 37 19 9 8 7 76 8 8 56 
2 82 20 16 39 57 67 68 83 0 68 68 20 
79 5 57 61 38 20 10 9 6 77 9 9 57 
71 13 49 53 30 12 2 1 14 69 1 1 49 
13 97 35 31 54 72 82 83 98 15 83 83 35 
66 18 44 48 25 7 3 4 19 64 4 4 44 
6 78 16 12 35 53 63 64 79 4 64 64 16 
2 86 24 20 43 61 71 72 87 4 72 72 24 
80 4 58 62 39 21 11 10 5 78 10 10 58 
59 25 37 41 18 0 10 11 26 57 11 11 37 

29 61 3 2 67 69 55 31 68 30 59 86 41 
5 37 27 22 43 45 31 7 44 6 35 62 17 
8 40 24 19 46 48 34 10 47 9 38 65 20 
57 25 89 84 19 17 31 55 18 56 27 0 45 
19 51 13 8 57 59 45 21 58 20 49 76 31 
58 26 90 85 20 18 32 56 19 57 28 1 46 
50 18 82 77 12 10 24 48 11 49 20 7 38 
34 66 2 7 72 74 60 36 73 35 64 91 46 
45 13 77 72 7 5 19 43 6 44 15 12 33 
15 47 17 12 53 55 41 17 54 16 45 72 27 
23 55 9 4 61 63 49 25 62 24 53 80 35 
59 27 91 86 21 19 33 57 20 58 29 2 47 
38 6 70 65 0 2 12 36 1 37 8 19 26 

58 1 83 40 19 46 41 55 17 27 94 52 53 
34 23 59 16 5 22 17 31 7 3 70 28 29 
37 20 62 19 2 25 20 34 4 6 73 31 32 
28 85 3 46 67 40 45 31 69 59 8 34 33 
48 9 73 30 9 36 31 45 7 17 84 42 43 
29 86 4 47 68 41 46 32 70 60 7 35 34 
21 78 4 39 60 33 38 24 62 52 15 27 26 
63 6 88 45 24 51 46 60 22 32 99 57 58 
16 73 9 34 55 28 33 19 57 47 20 22 21 
44 13 69 26 5 32 27 41 3 13 80 38 39 
52 5 77 34 13 40 35 49 11 21 88 46 47 
30 87 5 48 69 42 47 33 71 61 6 36 35 
9 66 16 27 48 21 26 12 50 40 27 15 14 

82 7 64 16 67 4 81 73 65 94 33 29 78 
58 17 40 8 43 20 57 49 41 70 9 5 54 
61 14 43 5 46 17 60 52 44 73 12 8 57 
4 79 22 70 19 82 5 13 21 8 53 57 8 
72 3 54 6 57 6 71 63 55 84 23 19 68 
5 80 23 71 20 83 6 14 22 7 54 58 9 
3 72 15 63 12 75 2 6 14 15 46 50 1 
87 12 69 21 72 9 86 78 70 99 38 34 83 
8 67 10 58 7 70 7 1 9 20 41 45 4 
68 7 50 2 53 10 67 59 51 80 19 15 64 
76 1 58 10 61 2 75 67 59 88 27 23 72 
6 81 24 72 21 84 7 15 23 6 55 59 10 
15 60 3 51 0 63 14 6 2 27 34 38 11 

25 25 35 90 30 15 8 40 5 7 46 22 46 
1 1 11 66 6 9 16 16 29 17 22 2 22 
4 4 14 69 9 6 13 19 26 14 25 1 25 
61 61 51 4 56 71 78 46 91 79 40 64 40 
15 15 25 80 20 5 2 30 15 3 36 12 36 
62 62 52 3 57 72 79 47 92 80 41 65 41 
54 54 44 11 49 64 71 39 84 72 33 57 33 
30 30 40 95 35 20 13 45 0 12 51 27 51 
49 49 39 16 44 59 66 34 79 67 28 52 28 
11 11 21 76 16 1 6 26 19 7 32 8 32 
19 19 29 84 24 9 2 34 11 1 40 16 40 
63 63 53 2 58 73 80 48 93 81 42 66 42 
42 42 32 23 37 52 59 27 72 60 21 45 21 

24 56 7 9 37 16 2 16 21 25 46 45 42 
7 25 24 40 68 15 29 47 10 6 15 14 73 
45 77 28 12 16 37 23 5 42 46 67 66 21 
27 5 44 60 88 35 49 67 30 26 5 6 93 
3 29 20 36 64 11 25 43 6 2 19 18 69 
2 34 15 31 59 6 20 38 1 3 24 23 64 
32 64 15 1 29 24 10 8 29 33 54 53 34 
55 87 38 22 6 47 33 15 52 56 77 76 11 
31 1 48 64 92 39 53 71 34 30 9 10 97 
50 82 33 17 11 42 28 10 47 51 72 71 16 
36 68 19 3 25 28 14 4 33 37 58 57 30 
8 24 25 41 69 16 30 48 11 7 14 13 74 
26 58 9 7 35 18 4 14 23 27 48 47 40 

44 40 22 26 3 15 25 26 41 42 26 26 22 
13 71 9 5 28 46 56 57 72 11 57 57 9 
65 19 43 47 24 6 4 5 20 63 5 5 43 
7 91 29 25 48 66 76 77 92 9 77 77 29 
17 67 5 1 24 42 52 53 68 15 53 53 5 
22 62 0 4 19 37 47 48 63 20 48 48 0 
52 32 30 34 11 7 17 18 33 50 18 18 30 
75 9 53 57 34 16 6 5 10 73 5 5 53 
11 95 33 29 52 70 80 81 96 13 81 81 33 
70 14 48 52 29 11 1 0 15 68 0 0 48 
56 28 34 38 15 3 13 14 29 54 14 14 34 
12 72 10 6 29 47 57 58 73 10 58 58 10 
46 38 24 28 5 13 23 24 39 44 24 24 24 

23 9 55 50 15 17 3 21 16 22 7 34 11 
8 40 24 19 46 48 34 10 47 9 38 65 20 
44 12 76 71 6 4 18 42 5 43 14 13 32 
28 60 4 1 66 68 54 30 67 29 58 85 40 
4 36 28 23 42 44 30 6 43 5 34 61 16 
1 31 33 28 37 39 25 1 38 0 29 56 11 
31 1 63 58 7 9 5 29 8 30 1 26 19 
54 22 86 81 16 14 28 52 15 53 24 3 42 
32 64 0 5 70 72 58 34 71 33 62 89 44 
49 17 81 76 11 9 23 47 10 48 19 8 37 
35 3 67 62 3 5 9 33 4 34 5 22 23 
9 41 23 18 47 49 35 11 48 10 39 66 21 
25 7 57 52 13 15 1 23 14 24 5 32 13 

6 51 31 12 33 6 11 3 35 25 42 0 1 
37 20 62 19 2 25 20 34 4 6 73 31 32 
15 72 10 33 54 27 32 18 56 46 21 21 20 
57 0 82 39 18 45 40 54 16 26 93 51 52 
33 24 58 15 6 21 16 30 8 2 69 27 28 
28 29 53 10 11 16 11 25 13 3 64 22 23 
2 59 23 20 41 14 19 5 43 33 34 8 7 
25 82 0 43 64 37 42 28 66 56 11 31 30 
61 4 86 43 22 49 44 58 20 30 97 55 56 
20 77 5 38 59 32 37 23 61 51 16 26 25 
6 63 19 24 45 18 23 9 47 37 30 12 11 
38 19 63 20 1 26 21 35 3 7 74 32 33 
4 53 29 14 35 8 13 1 37 27 40 2 1 

30 45 12 36 15 48 29 21 13 42 19 23 26 
61 14 43 5 46 17 60 52 44 73 12 8 57 
9 66 9 57 6 69 8 0 8 21 40 44 5 
81 6 63 15 66 3 80 72 64 93 32 28 77 
57 18 39 9 42 21 56 48 40 69 8 4 53 
52 23 34 14 37 26 51 43 35 64 3 1 48 
22 53 4 44 7 56 21 13 5 34 27 31 18 
1 76 19 67 16 79 2 10 18 11 50 54 5 
85 10 67 19 70 7 84 76 68 97 36 32 81 
4 71 14 62 11 74 3 5 13 16 45 49 0 
18 57 0 48 3 60 17 9 1 30 31 35 14 
62 13 44 4 47 16 61 53 45 74 13 9 58 
28 47 10 38 13 50 27 19 11 40 21 25 24 

27 27 17 38 22 37 44 12 57 45 6 30 6 
4 4 14 69 9 6 13 19 26 14 25 1 25 
48 48 38 17 43 58 65 33 78 66 27 51 27 
24 24 34 89 29 14 7 39 6 6 45 21 45 
0 0 10 65 5 10 17 15 30 18 21 3 21 
5 5 5 60 0 15 22 10 35 23 16 8 16 
35 35 25 30 30 45 52 20 65 53 14 38 14 
58 58 48 7 53 68 75 43 88 76 37 61 37 
28 28 38 93 33 18 11 43 2 10 49 25 49 
