15 11 

8 6 68 11 36 81 57 73 35 31 12 26 0 16 26 
43 29 33 46 1 46 22 38 0 4 23 9 35 19 9 
8 6 68 11 36 81 57 73 35 31 12 26 0 16 26 

18 57 46 4 1 60 50 58 13 19 61 39 41 3 19 
5 34 23 27 22 37 27 35 10 42 38 16 18 26 42 
18 57 46 4 1 60 50 58 13 19 61 39 41 3 19 
4 43 32 18 13 46 36 44 1 33 47 25 27 17 33 
23 16 5 45 40 19 9 17 28 60 20 2 0 44 60 
48 9 20 70 65 6 16 8 53 85 5 27 25 69 85 
40 1 12 62 57 2 8 0 45 77 3 19 17 61 77 
17 22 11 39 34 25 15 23 22 54 26 4 6 38 54 
5 44 33 17 12 47 37 45 0 32 48 26 28 16 32 
53 14 25 75 70 11 21 13 58 90 10 32 30 74 90 
15 24 13 37 32 27 17 25 20 52 28 6 8 36 52 
35 4 7 57 52 7 3 5 40 72 8 14 12 56 72 
41 2 13 63 58 1 9 1 46 78 2 20 18 62 78 
6 33 22 28 23 36 26 34 11 43 37 15 17 27 43 
41 2 13 63 58 1 9 1 46 78 2 20 18 62 78 

58 3 46 53 49 37 70 11 55 42 40 63 40 16 0 
35 26 23 30 26 14 47 34 32 19 17 40 17 7 23 
58 3 46 53 49 37 70 11 55 42 40 63 40 16 0 
44 17 32 39 35 23 56 25 41 28 26 49 26 2 14 
17 44 5 12 8 4 29 52 14 1 1 22 1 25 41 
8 69 20 13 17 29 4 77 11 24 26 3 26 50 66 
0 61 12 5 9 21 12 69 3 16 18 5 18 42 58 
23 38 11 18 14 2 35 46 20 7 5 28 5 19 35 
45 16 33 40 36 24 57 24 42 29 27 50 27 3 13 
13 74 25 18 22 34 1 82 16 29 31 8 31 55 71 
25 36 13 20 16 4 37 44 22 9 7 30 7 17 33 
5 56 7 0 4 16 17 64 2 11 13 10 13 37 53 
1 62 13 6 10 22 11 70 4 17 19 4 19 43 59 
34 27 22 29 25 13 46 35 31 18 16 39 16 8 24 
1 62 13 6 10 22 11 70 4 17 19 4 19 43 59 

32 19 13 28 42 26 53 19 62 42 70 40 10 11 59 
9 42 36 51 19 49 30 4 39 19 47 17 13 34 36 
32 19 13 28 42 26 53 19 62 42 70 40 10 11 59 
18 33 27 42 28 40 39 5 48 28 56 26 4 25 45 
9 60 54 69 1 67 12 22 21 1 29 1 31 52 18 
34 85 79 94 24 92 13 47 4 24 4 26 56 77 7 
26 77 71 86 16 84 5 39 4 16 12 18 48 69 1 
3 54 48 63 7 61 18 16 27 7 35 5 25 46 24 
19 32 26 41 29 39 40 6 49 29 57 27 3 24 46 
39 90 84 99 29 97 18 52 9 29 1 31 61 82 12 
1 52 46 61 9 59 20 14 29 9 37 7 23 44 26 
21 72 66 81 11 79 0 34 9 11 17 13 43 64 6 
27 78 72 87 17 85 6 40 3 17 11 19 49 70 0 
8 43 37 52 18 50 29 5 38 18 46 16 14 35 35 
27 78 72 87 17 85 6 40 3 17 11 19 49 70 0 

63 63 6 52 3 21 19 25 43 34 11 54 36 4 6 
40 40 29 29 20 44 42 48 20 11 34 31 13 19 29 
63 63 6 52 3 21 19 25 43 34 11 54 36 4 6 
49 49 20 38 11 35 33 39 29 20 25 40 22 10 20 
22 22 47 11 38 62 60 66 2 7 52 13 5 37 47 
3 3 72 14 63 87 85 91 23 32 77 12 30 62 72 
5 5 64 6 55 79 77 83 15 24 69 4 22 54 64 
28 28 41 17 32 56 54 60 8 1 46 19 1 31 41 
50 50 19 39 10 34 32 38 30 21 24 41 23 9 19 
8 8 77 19 68 92 90 96 28 37 82 17 35 67 77 
30 30 39 19 30 54 52 58 10 1 44 21 3 29 39 
10 10 59 1 50 74 72 78 10 19 64 1 17 49 59 
4 4 65 7 56 80 78 84 16 25 70 5 23 55 65 
39 39 30 28 21 45 43 49 19 10 35 30 12 20 30 
4 4 65 7 56 80 78 84 16 25 70 5 23 55 65 

25 26 60 45 18 8 37 2 14 14 27 4 17 63 17 
19 32 54 39 24 2 31 8 8 20 33 10 23 57 11 
11 62 24 9 54 28 1 38 22 50 63 40 53 27 19 
4 55 31 16 47 21 8 31 15 43 56 33 46 34 12 
29 80 6 9 72 46 17 56 40 68 81 58 71 9 37 
34 85 1 14 77 51 22 61 45 73 86 63 76 4 42 
1 52 34 19 44 18 11 28 12 40 53 30 43 37 9 
10 61 25 10 53 27 2 37 21 49 62 39 52 28 18 
13 38 48 33 30 4 25 14 2 26 39 16 29 51 5 
23 74 12 3 66 40 11 50 34 62 75 52 65 15 31 
36 15 71 56 7 19 48 9 25 3 16 7 6 74 28 
10 41 45 30 33 7 22 17 1 29 42 19 32 48 2 
22 29 57 42 21 5 34 5 11 17 30 7 20 60 14 
23 28 58 43 20 6 35 4 12 16 29 6 19 61 15 
2 49 37 22 41 15 14 25 9 37 50 27 40 40 6 

56 40 23 55 60 25 6 26 8 59 6 68 16 14 18 
50 34 29 49 54 31 12 20 2 53 0 62 22 8 24 
20 4 59 19 24 61 42 10 28 23 30 32 52 22 54 
27 11 52 26 31 54 35 3 21 30 23 39 45 15 47 
2 14 77 1 6 79 60 28 46 5 48 14 70 40 72 
3 19 82 4 1 84 65 33 51 0 53 9 75 45 77 
30 14 49 29 34 51 32 0 18 33 20 42 42 12 44 
21 5 58 20 25 60 41 9 27 24 29 33 51 21 53 
44 28 35 43 48 37 18 14 4 47 6 56 28 2 30 
8 8 71 7 12 73 54 22 40 11 42 20 64 34 66 
67 51 12 66 71 14 5 37 19 70 17 79 5 25 7 
41 25 38 40 45 40 21 11 7 44 9 53 31 1 33 
53 37 26 52 57 28 9 23 5 56 3 65 19 11 21 
54 38 25 53 58 27 8 24 6 57 4 66 18 12 20 
33 17 46 32 37 48 29 3 15 36 17 45 39 9 41 

30 3 59 47 64 5 30 14 5 31 10 19 33 10 3 
36 3 53 41 58 1 24 8 1 25 16 25 27 4 9 
66 33 23 11 28 31 6 22 31 5 46 55 3 26 39 
59 26 30 18 35 24 1 15 24 2 39 48 4 19 32 
84 51 5 7 10 49 24 40 49 23 64 73 21 44 57 
89 56 0 12 5 54 29 45 54 28 69 78 26 49 62 
56 23 33 21 38 21 4 12 21 5 36 45 7 16 29 
65 32 24 12 29 30 5 21 30 4 45 54 2 25 38 
42 9 47 35 52 7 18 2 7 19 22 31 21 2 15 
78 45 11 1 16 43 18 34 43 17 58 67 15 38 51 
19 14 70 58 75 16 41 25 16 42 1 8 44 21 8 
45 12 44 32 49 10 15 1 10 16 25 34 18 5 18 
33 0 56 44 61 2 27 11 2 28 13 22 30 7 6 
32 1 57 45 62 3 28 12 3 29 12 21 31 8 5 
53 20 36 24 41 18 7 9 18 8 33 42 10 13 26 

38 62 1 23 60 25 34 44 26 48 56 8 40 20 22 
32 56 5 29 54 19 28 38 20 42 50 14 34 26 16 
2 26 35 59 24 11 2 8 10 12 20 44 4 56 14 
9 33 28 52 31 4 5 15 3 19 27 37 11 49 7 
16 8 53 77 6 29 20 10 28 6 2 62 14 74 32 
21 3 58 82 1 34 25 15 33 11 3 67 19 79 37 
12 36 25 49 34 1 8 18 0 22 30 34 14 46 4 
3 27 34 58 25 10 1 9 9 13 21 43 5 55 13 
26 50 11 35 48 13 22 32 14 36 44 20 28 32 10 
10 14 47 71 12 23 14 4 22 0 8 56 8 68 26 
49 73 12 12 71 36 45 55 37 59 67 3 51 9 33 
23 47 14 38 45 10 19 29 11 33 41 23 25 35 7 
35 59 2 26 57 22 31 41 23 45 53 11 37 23 19 
36 60 1 25 58 23 32 42 24 46 54 10 38 22 20 
15 39 22 46 37 2 11 21 3 25 33 31 17 43 1 

64 50 12 67 20 25 1 17 21 25 44 30 56 40 30 
58 44 18 61 14 31 7 23 15 19 38 24 50 34 24 
28 14 48 31 16 61 37 53 15 11 8 6 20 4 6 
35 21 41 38 9 54 30 46 8 4 15 1 27 11 1 
10 4 66 13 34 79 55 71 33 29 10 24 2 14 24 
5 9 71 8 39 84 60 76 38 34 15 29 3 19 29 
38 24 38 41 6 51 27 43 5 1 18 4 30 14 4 
29 15 47 32 15 60 36 52 14 10 9 5 21 5 5 
52 38 24 55 8 37 13 29 9 13 32 18 44 28 18 
16 2 60 19 28 73 49 65 27 23 4 18 8 8 18 
75 61 1 78 31 14 10 6 32 36 55 41 67 51 41 
49 35 27 52 5 40 16 32 6 10 29 15 41 25 15 
61 47 15 64 17 28 4 20 18 22 41 27 53 37 27 
62 48 14 65 18 27 3 19 19 23 42 28 54 38 28 
41 27 35 44 3 48 24 40 2 2 21 7 33 17 7 

15 54 43 7 2 57 47 55 10 22 58 36 38 6 22 
9 48 37 13 8 51 41 49 4 28 52 30 32 12 28 
21 18 7 43 38 21 11 19 26 58 22 0 2 42 58 
14 25 14 36 31 28 18 26 19 51 29 7 9 35 51 
39 0 11 61 56 3 7 1 44 76 4 18 16 60 76 
44 5 16 66 61 2 12 4 49 81 1 23 21 65 81 
11 28 17 33 28 31 21 29 16 48 32 10 12 32 48 
20 19 8 42 37 22 12 20 25 57 23 1 3 41 57 
3 42 31 19 14 45 35 43 2 34 46 24 26 18 34 
33 6 5 55 50 9 1 7 38 70 10 12 10 54 70 
26 65 54 4 9 68 58 66 21 11 69 47 49 5 11 
0 39 28 22 17 42 32 40 5 37 43 21 23 21 37 
12 51 40 10 5 54 44 52 7 25 55 33 35 9 25 
13 52 41 9 4 55 45 53 8 24 56 34 36 8 24 
8 31 20 30 25 34 24 32 13 45 35 13 15 29 45 

55 6 43 50 46 34 67 14 52 39 37 60 37 13 3 
49 12 37 44 40 28 61 20 46 33 31 54 31 7 9 
19 42 7 14 10 2 31 50 16 3 1 24 1 23 39 
26 35 14 21 17 5 38 43 23 10 8 31 8 16 32 
1 60 11 4 8 20 13 68 2 15 17 6 17 41 57 
4 65 16 9 13 25 8 73 7 20 22 1 22 46 62 
29 32 17 24 20 8 41 40 26 13 11 34 11 13 29 
20 41 8 15 11 1 32 49 17 4 2 25 2 22 38 
43 18 31 38 34 22 55 26 40 27 25 48 25 1 15 
7 54 5 2 2 14 19 62 4 9 11 12 11 35 51 
66 5 54 61 57 45 78 3 63 50 48 71 48 24 8 
40 21 28 35 31 19 52 29 37 24 22 45 22 2 18 
52 9 40 47 43 31 64 17 49 36 34 57 34 10 6 
53 8 41 48 44 32 65 16 50 37 35 58 35 11 5 
32 29 20 27 23 11 44 37 29 16 14 37 14 10 26 

29 22 16 31 39 29 50 16 59 39 67 37 7 14 56 
23 28 22 37 33 35 44 10 53 33 61 31 1 20 50 
7 58 52 67 3 65 14 20 23 3 31 1 29 50 20 
0 51 45 60 10 58 21 13 30 10 38 8 22 43 27 
25 76 70 85 15 83 4 38 5 15 13 17 47 68 2 
30 81 75 90 20 88 9 43 0 20 8 22 52 73 3 
3 48 42 57 13 55 24 10 33 13 41 11 19 40 30 
6 57 51 66 4 64 15 19 24 4 32 2 28 49 21 
17 34 28 43 27 41 38 4 47 27 55 25 5 26 44 
19 70 64 79 9 77 2 32 11 9 19 11 41 62 8 
40 11 5 20 50 18 61 27 70 50 78 48 18 3 67 
14 37 31 46 24 44 35 1 44 24 52 22 8 29 41 
26 25 19 34 36 32 47 13 56 36 64 34 4 17 53 
27 24 18 33 37 31 48 14 57 37 65 35 5 16 54 
6 45 39 54 16 52 27 7 36 16 44 14 16 37 33 

60 60 9 49 0 24 22 28 40 31 14 51 33 1 9 
54 54 15 43 6 30 28 34 34 25 20 45 27 5 15 
24 24 45 13 36 60 58 64 4 5 50 15 3 35 45 
31 31 38 20 29 53 51 57 11 2 43 22 4 28 38 
6 6 63 5 54 78 76 82 14 23 68 3 21 53 63 
1 1 68 10 59 83 81 87 19 28 73 8 26 58 68 
34 34 35 23 26 50 48 54 14 5 40 25 7 25 35 
25 25 44 14 35 59 57 63 5 4 49 16 2 34 44 
48 48 21 37 12 36 34 40 28 19 26 39 21 11 21 
12 12 57 1 48 72 70 76 8 17 62 3 15 47 57 
71 71 2 60 11 13 11 17 51 42 3 62 44 12 2 
45 45 24 34 15 39 37 43 25 16 29 36 18 14 24 
57 57 12 46 3 27 25 31 37 28 17 48 30 2 12 
58 58 11 47 2 26 24 30 38 29 16 49 31 1 11 
37 37 32 26 23 47 45 51 17 8 37 28 10 22 32 

31 15 48 30 35 50 31 1 17 34 19 43 41 11 43 
82 66 3 81 86 1 20 52 34 85 32 94 10 40 8 
4 20 83 5 0 85 66 34 52 1 54 8 76 46 78 
11 5 68 10 15 70 51 19 37 14 39 23 61 31 63 
74 58 5 73 78 7 12 44 26 77 24 86 2 32 0 
48 32 31 47 52 33 14 18 0 51 2 60 24 6 26 
19 3 60 18 23 62 43 11 29 22 31 31 53 23 55 
58 42 21 57 62 23 4 28 10 61 8 70 14 16 16 
42 26 37 41 46 39 20 12 6 45 8 54 30 0 32 
70 54 9 69 74 11 8 40 22 73 20 82 2 28 4 
83 67 4 82 87 2 21 53 35 86 33 95 11 41 9 
60 44 19 59 64 21 2 30 12 63 10 72 12 18 14 
73 57 6 72 77 8 11 43 25 76 23 85 1 31 1 
7 23 86 8 3 88 69 37 55 4 57 5 79 49 81 
39 23 40 38 43 42 23 9 9 42 11 51 33 3 35 

55 22 34 22 39 20 5 11 20 6 35 44 8 15 28 
4 29 85 73 90 31 56 40 31 57 16 7 59 36 23 
90 57 1 13 4 55 30 46 55 29 70 79 27 50 63 
75 42 14 2 19 40 15 31 40 14 55 64 12 35 48 
12 21 77 65 82 23 48 32 23 49 8 1 51 28 15 
38 5 51 39 56 3 22 6 3 23 18 27 25 2 11 
67 34 22 10 27 32 7 23 32 6 47 56 4 27 40 
28 5 61 49 66 7 32 16 7 33 8 17 35 12 1 
44 11 45 33 50 9 16 0 9 17 24 33 19 4 17 
16 17 73 61 78 19 44 28 19 45 4 5 47 24 11 
3 30 86 74 91 32 57 41 32 58 17 8 60 37 24 
26 7 63 51 68 9 34 18 9 35 6 15 37 14 1 
13 20 76 64 81 22 47 31 22 48 7 2 50 27 14 
93 60 4 16 1 58 33 49 58 32 73 82 30 53 66 
47 14 42 30 47 12 13 3 12 14 27 36 16 7 20 

13 37 24 48 35 0 9 19 1 23 31 33 15 45 3 
64 88 27 3 86 51 60 70 52 74 82 18 66 6 48 
22 2 59 83 0 35 26 16 34 12 4 68 20 80 38 
7 17 44 68 15 20 11 1 19 3 11 53 5 65 23 
56 80 19 5 78 43 52 62 44 66 74 10 58 2 40 
30 54 7 31 52 17 26 36 18 40 48 16 32 28 14 
1 25 36 60 23 12 3 7 11 11 19 45 3 57 15 
40 64 3 21 62 27 36 46 28 50 58 6 42 18 24 
24 48 13 37 46 11 20 30 12 34 42 22 26 34 8 
52 76 15 9 74 39 48 58 40 62 70 6 54 6 36 
65 89 28 4 87 52 61 71 53 75 83 19 67 7 49 
42 66 5 19 64 29 38 48 30 52 60 4 44 16 26 
55 79 18 6 77 42 51 61 43 65 73 9 57 3 39 
25 1 62 86 3 38 29 19 37 15 7 71 23 83 41 
21 45 16 40 43 8 17 27 9 31 39 25 23 37 5 

39 25 37 42 5 50 26 42 4 0 19 5 31 15 5 
90 76 14 93 46 1 25 9 47 51 70 56 82 66 56 
4 10 72 7 40 85 61 77 39 35 16 30 4 20 30 
19 5 57 22 25 70 46 62 24 20 1 15 11 5 15 
82 68 6 85 38 7 17 1 39 43 62 48 74 58 48 
56 42 20 59 12 33 9 25 13 17 36 22 48 32 22 
27 13 49 30 17 62 38 54 16 12 7 7 19 3 7 
66 52 10 69 22 23 1 15 23 27 46 32 58 42 32 
50 36 26 53 6 39 15 31 7 11 30 16 42 26 16 
78 64 2 81 34 11 13 3 35 39 58 44 70 54 44 
91 77 15 94 47 2 26 10 48 52 71 57 83 67 57 
68 54 8 71 24 21 3 13 25 29 48 34 60 44 34 
81 67 5 84 37 8 16 0 38 42 61 47 73 57 47 
1 13 75 4 43 88 64 80 42 38 19 33 7 23 33 
47 33 29 50 3 42 18 34 4 8 27 13 39 23 13 

10 29 18 32 27 32 22 30 15 47 33 11 13 31 47 
41 80 69 19 24 83 73 81 36 4 84 62 64 20 4 
45 6 17 67 62 3 13 5 50 82 2 24 22 66 82 
30 9 2 52 47 12 2 10 35 67 13 9 7 51 67 
33 72 61 11 16 75 65 73 28 4 76 54 56 12 4 
7 46 35 15 10 49 39 47 2 30 50 28 30 14 30 
22 17 6 44 39 20 10 18 27 59 21 1 1 43 59 
17 56 45 5 0 59 49 57 12 20 60 38 40 4 20 
1 40 29 21 16 43 33 41 4 36 44 22 24 20 36 
29 68 57 7 12 71 61 69 24 8 72 50 52 8 8 
42 81 70 20 25 84 74 82 37 5 85 63 65 21 5 
19 58 47 3 2 61 51 59 14 18 62 40 42 2 18 
32 71 60 10 15 74 64 72 27 5 75 53 55 11 5 
48 9 20 70 65 6 16 8 53 85 5 27 25 69 85 
2 37 26 24 19 40 30 38 7 39 41 19 21 23 39 

30 31 18 25 21 9 42 39 27 14 12 35 12 12 28 
81 20 69 76 72 60 93 12 78 65 63 86 63 39 23 
5 66 17 10 14 26 7 74 8 21 23 0 23 47 63 
10 51 2 5 1 11 22 59 7 6 8 15 8 32 48 
73 12 61 68 64 52 85 4 70 57 55 78 55 31 15 
47 14 35 42 38 26 59 22 44 31 29 52 29 5 11 
18 43 6 13 9 3 30 51 15 2 0 23 0 24 40 
57 4 45 52 48 36 69 12 54 41 39 62 39 15 1 
41 20 29 36 32 20 53 28 38 25 23 46 23 1 17 
69 8 57 64 60 48 81 0 66 53 51 74 51 27 11 
82 21 70 77 73 61 94 13 79 66 64 87 64 40 24 
59 2 47 54 50 38 71 10 56 43 41 64 41 17 1 
72 11 60 67 63 51 84 3 69 56 54 77 54 30 14 
8 69 20 13 17 29 4 77 11 24 26 3 26 50 66 
38 23 26 33 29 17 50 31 35 22 20 43 20 4 20 

4 47 41 56 14 54 25 9 34 14 42 12 18 39 31 
55 4 10 5 65 3 76 42 85 65 93 63 33 12 82 
31 82 76 91 21 89 10 44 1 21 7 23 53 74 4 
16 67 61 76 6 74 5 29 14 6 22 8 38 59 11 
47 4 2 13 57 11 68 34 77 57 85 55 25 4 74 
21 30 24 39 31 37 42 8 51 31 59 29 1 22 48 
8 59 53 68 2 66 13 21 22 2 30 0 30 51 19 
31 20 14 29 41 27 52 18 61 41 69 39 9 12 58 
15 36 30 45 25 43 36 2 45 25 53 23 7 28 42 
43 8 2 17 53 15 64 30 73 53 81 51 21 0 70 
56 5 11 4 66 2 77 43 86 66 94 64 34 13 83 
33 18 12 27 43 25 54 20 63 43 71 41 11 10 60 
46 5 1 14 56 12 67 33 76 56 84 54 24 3 73 
34 85 79 94 24 92 13 47 4 24 4 26 56 77 7 
12 39 33 48 22 46 33 1 42 22 50 20 10 31 39 

35 35 34 24 25 49 47 53 15 6 39 26 8 24 34 
86 86 17 75 26 2 4 2 66 57 12 77 59 27 17 
0 0 69 11 60 84 82 88 20 29 74 9 27 59 69 
15 15 54 4 45 69 67 73 5 14 59 6 12 44 54 
78 78 9 67 18 6 4 10 58 49 4 69 51 19 9 
52 52 17 41 8 32 30 36 32 23 22 43 25 7 17 
23 23 46 12 37 61 59 65 3 6 51 14 4 36 46 
62 62 7 51 2 22 20 26 42 33 12 53 35 3 7 
46 46 23 35 14 38 36 42 26 17 28 37 19 13 23 
74 74 5 63 14 10 8 14 54 45 0 65 47 15 5 
87 87 18 76 27 3 5 1 67 58 13 78 60 28 18 
64 64 5 53 4 20 18 24 44 35 10 55 37 5 5 
77 77 8 66 17 7 5 11 57 48 3 68 50 18 8 
3 3 72 14 63 87 85 91 23 32 77 12 30 62 72 
43 43 26 32 17 41 39 45 23 14 31 34 16 16 26 

86 53 3 9 8 51 26 42 51 25 66 75 23 46 59 
70 37 19 7 24 35 10 26 35 9 50 59 7 30 43 
7 26 82 70 87 28 53 37 28 54 13 4 56 33 20 
85 52 4 8 9 50 25 41 50 24 65 74 22 45 58 
90 57 1 13 4 55 30 46 55 29 70 79 27 50 63 
5 28 84 72 89 30 55 39 30 56 15 6 58 35 22 
24 9 65 53 70 11 36 20 11 37 4 13 39 16 3 
56 23 33 21 38 21 4 12 21 5 36 45 7 16 29 
38 5 51 39 56 3 22 6 3 23 18 27 25 2 11 
89 56 0 12 5 54 29 45 54 28 69 78 26 49 62 
36 3 53 41 58 1 24 8 1 25 16 25 27 4 9 
98 65 9 21 4 63 38 54 63 37 78 87 35 58 71 
14 19 75 63 80 21 46 30 21 47 6 3 49 26 13 
44 11 45 33 50 9 16 0 9 17 24 33 19 4 17 
12 21 77 65 82 23 48 32 23 49 8 1 51 28 15 

18 6 55 79 4 31 22 12 30 8 0 64 16 76 34 
2 22 39 63 20 15 6 4 14 8 16 48 0 60 18 
61 85 24 0 83 48 57 67 49 71 79 15 63 3 45 
17 7 54 78 5 30 21 11 29 7 1 63 15 75 33 
22 2 59 83 0 35 26 16 34 12 4 68 20 80 38 
63 87 26 2 85 50 59 69 51 73 81 17 65 5 47 
44 68 7 17 66 31 40 50 32 54 62 2 46 14 28 
12 36 25 49 34 1 8 18 0 22 30 34 14 46 4 
30 54 7 31 52 17 26 36 18 40 48 16 32 28 14 
21 3 58 82 1 34 25 15 33 11 3 67 19 79 37 
32 56 5 29 54 19 28 38 20 42 50 14 34 26 16 
30 6 67 91 8 43 34 24 42 20 12 76 28 88 46 
54 78 17 7 76 41 50 60 42 64 72 8 56 4 38 
24 48 13 37 46 11 20 30 12 34 42 22 26 34 8 
56 80 19 5 78 43 52 62 44 66 74 10 58 2 40 

8 6 68 11 36 81 57 73 35 31 12 26 0 16 26 
24 10 52 27 20 65 41 57 19 15 4 10 16 0 10 
87 73 11 90 43 2 22 6 44 48 67 53 79 63 53 
9 5 67 12 35 80 56 72 34 30 11 25 1 15 25 
4 10 72 7 40 85 61 77 39 35 16 30 4 20 30 
89 75 13 92 45 0 24 8 46 50 69 55 81 65 55 
70 56 6 73 26 19 5 11 27 31 50 36 62 46 36 
38 24 38 41 6 51 27 43 5 1 18 4 30 14 4 
56 42 20 59 12 33 9 25 13 17 36 22 48 32 22 
5 9 71 8 39 84 60 76 38 34 15 29 3 19 29 
58 44 18 61 14 31 7 23 15 19 38 24 50 34 24 
4 18 80 1 48 93 69 85 47 43 24 38 12 28 38 
80 66 4 83 36 9 15 1 37 41 60 46 72 56 46 
50 36 26 53 6 39 15 31 7 11 30 16 42 26 16 
82 68 6 85 38 7 17 1 39 43 62 48 74 58 48 

