18 5 

5 15 21 49 66 14 28 4 27 69 19 78 20 2 38 61 22 61 
86 96 60 32 15 95 53 85 54 12 62 3 61 83 43 20 59 20 
29 39 3 25 42 38 4 28 3 45 5 54 4 26 14 37 2 37 

15 83 14 95 40 62 60 30 51 79 66 35 48 76 61 44 86 16 
24 44 25 56 1 23 21 9 12 40 27 4 9 37 22 5 47 23 
51 17 52 29 26 4 6 36 15 13 0 31 18 10 5 22 20 50 
65 3 66 15 40 18 20 50 29 1 14 45 32 4 19 36 6 64 
34 34 35 46 9 13 11 19 2 30 17 14 1 27 12 5 37 33 
47 21 48 33 22 0 2 32 11 17 4 27 14 14 1 18 24 46 
4 72 3 84 29 51 49 19 40 68 55 24 37 65 50 33 75 5 
34 34 35 46 9 13 11 19 2 30 17 14 1 27 12 5 37 33 
11 79 10 91 36 58 56 26 47 75 62 31 44 72 57 40 82 12 
27 41 28 53 2 20 18 12 9 37 24 7 6 34 19 2 44 26 
43 25 44 37 18 4 2 28 7 21 8 23 10 18 3 14 28 42 
5 73 4 85 30 52 50 20 41 69 56 25 38 66 51 34 76 6 
10 78 9 90 35 57 55 25 46 74 61 30 43 71 56 39 81 11 
41 27 42 39 16 6 4 26 5 23 10 21 8 20 5 12 30 40 
56 12 57 24 31 9 11 41 20 8 5 36 23 5 10 27 15 55 
63 5 64 17 38 16 18 48 27 1 12 43 30 2 17 34 8 62 
18 86 17 98 43 65 63 33 54 82 69 38 51 79 64 47 89 19 
39 29 40 41 14 8 6 24 3 25 12 19 6 22 7 10 32 38 

92 17 80 69 11 74 6 4 39 57 91 44 2 46 90 90 83 41 
53 22 41 30 28 35 33 43 0 18 52 5 37 7 51 51 44 2 
26 49 14 3 55 8 60 70 27 9 25 22 64 20 24 24 17 25 
12 63 0 11 69 6 74 84 41 23 11 36 78 34 10 10 3 39 
43 32 31 20 38 25 43 53 10 8 42 5 47 3 41 41 34 8 
30 45 18 7 51 12 56 66 23 5 29 18 60 16 28 28 21 21 
81 6 69 58 0 63 5 15 28 46 80 33 9 35 79 79 72 30 
43 32 31 20 38 25 43 53 10 8 42 5 47 3 41 41 34 8 
88 13 76 65 7 70 2 8 35 53 87 40 2 42 86 86 79 37 
50 25 38 27 31 32 36 46 3 15 49 2 40 4 48 48 41 1 
34 41 22 11 47 16 52 62 19 1 33 14 56 12 32 32 25 17 
82 7 70 59 1 64 4 14 29 47 81 34 8 36 80 80 73 31 
87 12 75 64 6 69 1 9 34 52 86 39 3 41 85 85 78 36 
36 39 24 13 45 18 50 60 17 1 35 12 54 10 34 34 27 15 
21 54 9 2 60 3 65 75 32 14 20 27 69 25 19 19 12 30 
14 61 2 9 67 4 72 82 39 21 13 34 76 32 12 12 5 37 
95 20 83 72 14 77 9 1 42 60 94 47 5 49 93 93 86 44 
38 37 26 15 43 20 48 58 15 3 37 10 52 8 36 36 29 13 

53 63 27 1 18 62 20 52 21 21 29 30 28 50 10 13 26 13 
29 39 3 25 42 38 4 28 3 45 5 54 4 26 14 37 2 37 
17 27 9 37 54 26 16 16 15 57 7 66 8 14 26 49 10 49 
2 8 28 56 73 7 35 3 34 76 26 85 27 5 45 68 29 68 
28 38 2 26 43 37 5 27 4 46 4 55 3 25 15 38 1 38 
84 94 58 30 13 93 51 83 52 10 60 1 59 81 41 18 57 18 
85 95 59 31 14 94 52 84 53 11 61 2 60 82 42 19 58 19 
45 55 19 9 26 54 12 44 13 29 21 38 20 42 2 21 18 21 
64 74 38 10 7 73 31 63 32 10 40 19 39 61 21 2 37 2 
36 46 10 18 35 45 3 35 4 38 12 47 11 33 7 30 9 30 
47 57 21 7 24 56 14 46 15 27 23 36 22 44 4 19 20 19 
51 61 25 3 20 60 18 50 19 23 27 32 26 48 8 15 24 15 
32 42 6 22 39 41 1 31 0 42 8 51 7 29 11 34 5 34 
20 30 6 34 51 29 13 19 12 54 4 63 5 17 23 46 7 46 
36 46 10 18 35 45 3 35 4 38 12 47 11 33 7 30 9 30 
25 35 1 29 46 34 8 24 7 49 1 58 0 22 18 41 2 41 
4 14 22 50 67 13 29 3 28 70 20 79 21 1 39 62 23 62 
70 80 44 16 1 79 37 69 38 4 46 13 45 67 27 4 43 4 

15 53 16 65 10 32 30 0 21 49 36 5 18 46 31 14 56 14 
39 29 40 41 14 8 6 24 3 25 12 19 6 22 7 10 32 38 
51 17 52 29 26 4 6 36 15 13 0 31 18 10 5 22 20 50 
70 2 71 10 45 23 25 55 34 6 19 50 37 9 24 41 1 69 
40 28 41 40 15 7 5 25 4 24 11 20 7 21 6 11 31 39 
16 84 15 96 41 63 61 31 52 80 67 36 49 77 62 45 87 17 
17 85 16 97 42 64 62 32 53 81 68 37 50 78 63 46 88 18 
23 45 24 57 2 24 22 8 13 41 28 3 10 38 23 6 48 22 
4 64 5 76 21 43 41 11 32 60 47 16 29 57 42 25 67 3 
32 36 33 48 7 15 13 17 4 32 19 12 1 29 14 3 39 31 
21 47 22 59 4 26 24 6 15 43 30 1 12 40 25 8 50 20 
17 51 18 63 8 30 28 2 19 47 34 3 16 44 29 12 54 16 
36 32 37 44 11 11 9 21 0 28 15 16 3 25 10 7 35 35 
48 20 49 32 23 1 3 33 12 16 3 28 15 13 2 19 23 47 
32 36 33 48 7 15 13 17 4 32 19 12 1 29 14 3 39 31 
43 25 44 37 18 4 2 28 7 21 8 23 10 18 3 14 28 42 
64 4 65 16 39 17 19 49 28 0 13 44 31 3 18 35 7 63 
2 70 1 82 27 49 47 17 38 66 53 22 35 63 48 31 73 3 

62 13 50 39 19 44 24 34 9 27 61 14 28 16 60 60 53 11 
38 37 26 15 43 20 48 58 15 3 37 10 52 8 36 36 29 13 
26 49 14 3 55 8 60 70 27 9 25 22 64 20 24 24 17 25 
7 68 5 16 74 11 79 89 46 28 6 41 83 39 5 5 2 44 
37 38 25 14 44 19 49 59 16 2 36 11 53 9 35 35 28 14 
93 18 81 70 12 75 7 3 40 58 92 45 3 47 91 91 84 42 
94 19 82 71 13 76 8 2 41 59 93 46 4 48 92 92 85 43 
54 21 42 31 27 36 32 42 1 19 53 6 36 8 52 52 45 3 
73 2 61 50 8 55 13 23 20 38 72 25 17 27 71 71 64 22 
45 30 33 22 36 27 41 51 8 10 44 3 45 1 43 43 36 6 
56 19 44 33 25 38 30 40 3 21 55 8 34 10 54 54 47 5 
60 15 48 37 21 42 26 36 7 25 59 12 30 14 58 58 51 9 
41 34 29 18 40 23 45 55 12 6 40 7 49 5 39 39 32 10 
29 46 17 6 52 11 57 67 24 6 28 19 61 17 27 27 20 22 
45 30 33 22 36 27 41 51 8 10 44 3 45 1 43 43 36 6 
34 41 22 11 47 16 52 62 19 1 33 14 56 12 32 32 25 17 
13 62 1 10 68 5 73 83 40 22 12 35 77 33 11 11 4 38 
79 4 67 56 2 61 7 17 26 44 78 31 11 33 77 77 70 28 

68 0 69 12 43 21 23 53 32 4 17 48 35 7 22 39 3 67 
78 10 79 2 53 31 33 63 42 14 27 58 45 17 32 49 7 77 
42 26 43 38 17 5 3 27 6 22 9 22 9 19 4 13 29 41 
14 54 15 66 11 33 31 1 22 50 37 6 19 47 32 15 57 13 
3 71 2 83 28 50 48 18 39 67 54 23 36 64 49 32 74 4 
77 9 78 3 52 30 32 62 41 13 26 57 44 16 31 48 6 76 
35 33 36 45 10 12 10 20 1 29 16 15 2 26 11 6 36 34 
67 1 68 13 42 20 22 52 31 3 16 47 34 6 21 38 4 66 
36 32 37 44 11 11 9 21 0 28 15 16 3 25 10 7 35 35 
6 74 5 86 31 53 51 21 42 70 57 26 39 67 52 35 77 7 
44 24 45 36 19 3 1 29 8 20 7 24 11 17 2 15 27 43 
15 83 14 95 40 62 60 30 51 79 66 35 48 76 61 44 86 16 
43 25 44 37 18 4 2 28 7 21 8 23 10 18 3 14 28 42 
65 3 66 15 40 18 20 50 29 1 14 45 32 4 19 36 6 64 
25 43 26 55 0 22 20 10 11 39 26 5 8 36 21 4 46 24 
2 66 3 78 23 45 43 13 34 62 49 18 31 59 44 27 69 1 
41 27 42 39 16 6 4 26 5 23 10 21 8 20 5 12 30 40 
2 66 3 78 23 45 43 13 34 62 49 18 31 59 44 27 69 1 

9 66 3 14 72 9 77 87 44 26 8 39 81 37 7 7 0 42 
1 76 13 24 82 19 87 97 54 36 2 49 91 47 3 3 10 52 
35 40 23 12 46 17 51 61 18 0 34 13 55 11 33 33 26 16 
63 12 51 40 18 45 23 33 10 28 62 15 27 17 61 61 54 12 
80 5 68 57 1 62 6 16 27 45 79 32 10 34 78 78 71 29 
0 75 12 23 81 18 86 96 53 35 1 48 90 46 2 2 9 51 
42 33 30 19 39 24 44 54 11 7 41 6 48 4 40 40 33 9 
10 65 2 13 71 8 76 86 43 25 9 38 80 36 8 8 1 41 
41 34 29 18 40 23 45 55 12 6 40 7 49 5 39 39 32 10 
83 8 71 60 2 65 3 13 30 48 82 35 7 37 81 81 74 32 
33 42 21 10 48 15 53 63 20 2 32 15 57 13 31 31 24 18 
92 17 80 69 11 74 6 4 39 57 91 44 2 46 90 90 83 41 
34 41 22 11 47 16 52 62 19 1 33 14 56 12 32 32 25 17 
12 63 0 11 69 6 74 84 41 23 11 36 78 34 10 10 3 39 
52 23 40 29 29 34 34 44 1 17 51 4 38 6 50 50 43 1 
75 0 63 52 6 57 11 21 22 40 74 27 15 29 73 73 66 24 
36 39 24 13 45 18 50 60 17 1 35 12 54 10 34 34 27 15 
75 0 63 52 6 57 11 21 22 40 74 27 15 29 73 73 66 24 

77 2 65 54 4 59 9 19 24 42 76 29 13 31 75 75 68 26 
9 66 3 14 72 9 77 87 44 26 8 39 81 37 7 7 0 42 
78 3 66 55 3 60 8 18 25 43 77 30 12 32 76 76 69 27 
3 78 15 26 84 21 89 99 56 38 4 51 93 49 5 5 12 54 
52 23 40 29 29 34 34 44 1 17 51 4 38 6 50 50 43 1 
30 45 18 7 51 12 56 66 23 5 29 18 60 16 28 28 21 21 
32 43 20 9 49 14 54 64 21 3 31 16 58 14 30 30 23 19 
62 13 50 39 19 44 24 34 9 27 61 14 28 16 60 60 53 11 
41 34 29 18 40 23 45 55 12 6 40 7 49 5 39 39 32 10 
13 62 1 10 68 5 73 83 40 22 12 35 77 33 11 11 4 38 
26 49 14 3 55 8 60 70 27 9 25 22 64 20 24 24 17 25 
57 18 45 34 24 39 29 39 4 22 56 9 33 11 55 55 48 6 
44 31 32 21 37 26 42 52 9 9 43 4 46 2 42 42 35 7 
16 59 4 7 65 2 70 80 37 19 15 32 74 30 14 14 7 35 
31 44 19 8 50 13 55 65 22 4 30 17 59 15 29 29 22 20 
48 27 36 25 33 30 38 48 5 13 47 0 42 2 46 46 39 3 
6 69 6 17 75 12 80 90 47 29 5 42 84 40 4 4 3 45 
76 1 64 53 5 58 10 20 23 41 75 28 14 30 74 74 67 25 

