9 13 

13 65 31 18 25 56 47 47 36 
51 27 7 56 13 18 9 9 2 
77 1 33 82 39 8 17 17 28 
4 74 40 9 34 65 56 56 45 
56 22 12 61 18 13 4 4 7 
43 35 1 48 5 26 17 17 6 
2 80 46 3 40 71 62 62 51 
73 5 29 78 35 4 13 13 24 

34 30 71 11 2 56 31 52 83 
19 23 18 64 55 3 22 1 30 
19 15 56 26 17 41 16 37 68 
45 41 82 0 9 67 42 63 94 
28 32 9 73 64 6 31 10 21 
24 20 61 21 12 46 21 42 73 
11 7 48 34 25 33 8 29 60 
34 38 3 79 70 12 37 16 15 
41 37 78 4 5 63 38 59 90 

84 55 85 3 11 12 17 69 35 
31 2 32 56 42 65 36 16 18 
69 40 70 18 4 27 2 54 20 
95 66 96 8 22 1 28 80 46 
22 7 23 65 51 74 45 7 27 
74 45 75 13 1 22 7 59 25 
61 32 62 26 12 35 6 46 12 
16 13 17 71 57 80 51 1 33 
91 62 92 4 18 5 24 76 42 

21 80 52 56 22 55 46 67 42 
32 27 1 3 31 2 7 14 11 
6 65 37 41 7 40 31 52 27 
32 91 63 67 33 66 57 78 53 
41 18 10 6 40 7 16 5 20 
11 70 42 46 12 45 36 57 32 
2 57 29 33 1 32 23 44 19 
47 12 16 12 46 13 22 1 26 
28 87 59 63 29 62 53 74 49 

65 74 5 14 19 73 13 22 30 
12 21 48 67 34 20 66 31 23 
50 59 10 29 4 58 28 7 15 
76 85 16 3 30 84 2 33 41 
3 12 57 76 43 11 75 40 32 
55 64 5 24 9 63 23 12 20 
42 51 18 37 4 50 36 1 7 
3 6 63 82 49 5 81 46 38 
72 81 12 7 26 80 6 29 37 

70 83 69 79 58 14 77 14 15 
17 30 16 26 5 39 24 39 38 
55 68 54 64 43 1 62 1 0 
81 94 80 90 69 25 88 25 26 
8 21 7 17 4 48 15 48 47 
60 73 59 69 48 4 67 4 5 
47 60 46 56 35 9 54 9 8 
2 15 1 11 10 54 9 54 53 
77 90 76 86 65 21 84 21 22 

1 63 28 65 81 78 75 4 0 
54 10 25 12 28 25 22 57 53 
16 48 13 50 66 63 60 19 15 
10 74 39 76 92 89 86 7 11 
63 1 34 3 19 16 13 66 62 
11 53 18 55 71 68 65 14 10 
24 40 5 42 58 55 52 27 23 
69 5 40 3 13 10 7 72 68 
6 70 35 72 88 85 82 3 7 

69 67 56 12 26 67 4 22 47 
88 86 75 7 7 86 15 3 66 
4 2 9 77 91 2 69 87 18 
38 36 25 43 57 36 35 53 16 
38 36 25 43 57 36 35 53 16 
45 43 32 36 50 43 28 46 23 
41 39 28 40 54 39 32 50 19 
47 45 34 34 48 45 26 44 25 
17 15 4 64 78 15 56 74 5 

30 9 56 23 9 19 9 64 68 
49 10 75 42 10 0 10 83 87 
35 74 9 42 74 84 74 1 3 
1 40 25 8 40 50 40 33 37 
1 40 25 8 40 50 40 33 37 
6 33 32 1 33 43 33 40 44 
2 37 28 5 37 47 37 36 40 
8 31 34 1 31 41 31 42 46 
22 61 4 29 61 71 61 12 16 

29 5 50 42 64 33 8 31 36 
48 24 69 61 83 52 27 50 55 
36 60 15 23 1 32 57 34 29 
2 26 19 11 33 2 23 0 5 
2 26 19 11 33 2 23 0 5 
5 19 26 18 40 9 16 7 12 
1 23 22 14 36 5 20 3 8 
7 17 28 20 42 11 14 9 14 
23 47 2 10 12 19 44 21 16 

8 70 36 13 30 61 52 52 41 
11 89 55 6 49 80 71 71 60 
73 5 29 78 35 4 13 13 24 
39 39 5 44 1 30 21 21 10 
39 39 5 44 1 30 21 21 10 
32 46 12 37 6 37 28 28 17 
36 42 8 41 2 33 24 24 13 
30 48 14 35 8 39 30 30 19 
60 18 16 65 22 9 0 0 11 

24 28 13 69 60 2 27 6 25 
43 47 6 88 79 21 46 25 6 
41 37 78 4 5 63 38 59 90 
7 3 44 38 29 29 4 25 56 
7 3 44 38 29 29 4 25 56 
0 4 37 45 36 22 3 18 49 
4 0 41 41 32 26 1 22 53 
2 6 35 47 38 20 5 16 47 
28 24 65 17 8 50 25 46 77 

26 3 27 61 47 70 41 11 23 
7 22 8 80 66 89 60 8 42 
91 62 92 4 18 5 24 76 42 
57 28 58 30 16 39 10 42 8 
57 28 58 30 16 39 10 42 8 
50 21 51 37 23 46 17 35 1 
54 25 55 33 19 42 13 39 5 
48 19 49 39 25 48 19 33 1 
78 49 79 9 5 18 11 63 29 

37 22 6 2 36 3 12 9 16 
56 3 25 21 55 22 31 10 35 
28 87 59 63 29 62 53 74 49 
6 53 25 29 5 28 19 40 15 
6 53 25 29 5 28 19 40 15 
13 46 18 22 12 21 12 33 8 
9 50 22 26 8 25 16 37 12 
15 44 16 20 14 19 10 31 6 
15 74 46 50 16 49 40 61 36 

7 16 53 72 39 15 71 36 28 
12 3 72 91 58 4 90 55 47 
72 81 12 7 26 80 6 29 37 
38 47 22 41 8 46 40 5 3 
38 47 22 41 8 46 40 5 3 
31 40 29 48 15 39 47 12 4 
35 44 25 44 11 43 43 8 0 
29 38 31 50 17 37 49 14 6 
59 68 1 20 13 67 19 16 24 

12 25 11 21 0 44 19 44 43 
7 6 8 2 19 63 0 63 62 
77 90 76 86 65 21 84 21 22 
43 56 42 52 31 13 50 13 12 
43 56 42 52 31 13 50 13 12 
36 49 35 45 24 20 43 20 19 
40 53 39 49 28 16 47 16 15 
34 47 33 43 22 22 41 22 21 
64 77 63 73 52 8 71 8 9 

59 5 30 7 23 20 17 62 58 
78 14 49 12 4 1 2 81 77 
6 70 35 72 88 85 82 3 7 
28 36 1 38 54 51 48 31 27 
28 36 1 38 54 51 48 31 27 
35 29 6 31 47 44 41 38 34 
31 33 2 35 51 48 45 34 30 
37 27 8 29 45 42 39 40 36 
7 57 22 59 75 72 69 10 6 

39 78 13 46 78 88 78 5 1 
37 76 11 44 76 86 76 3 1 
26 65 0 33 65 75 65 8 12 
42 3 68 35 3 7 3 76 80 
56 17 82 49 17 7 17 90 94 
37 76 11 44 76 86 76 3 1 
34 5 60 27 5 15 5 68 72 
52 13 78 45 13 3 13 86 90 
17 56 9 24 56 66 56 17 21 

40 64 19 27 5 36 61 38 33 
38 62 17 25 3 34 59 36 31 
27 51 6 14 8 23 48 25 20 
41 17 62 54 76 45 20 43 48 
55 31 76 68 90 59 34 57 62 
38 62 17 25 3 34 59 36 31 
33 9 54 46 68 37 12 35 40 
51 27 72 64 86 55 30 53 58 
18 42 3 5 17 14 39 16 11 

77 1 33 82 39 8 17 17 28 
75 3 31 80 37 6 15 15 26 
64 14 20 69 26 5 4 4 15 
4 82 48 1 42 73 64 64 53 
18 96 62 13 56 87 78 78 67 
75 3 31 80 37 6 15 15 26 
4 74 40 9 34 65 56 56 45 
14 92 58 9 52 83 74 74 63 
55 23 11 60 17 14 5 5 6 

45 41 82 0 9 67 42 63 94 
43 39 80 2 7 65 40 61 92 
32 28 69 13 4 54 29 50 81 
36 40 1 81 72 14 39 18 13 
50 54 13 95 86 28 53 32 1 
43 39 80 2 7 65 40 61 92 
28 32 9 73 64 6 31 10 21 
46 50 9 91 82 24 49 28 3 
23 19 60 22 13 45 20 41 72 

95 66 96 8 22 1 28 80 46 
93 64 94 6 20 3 26 78 44 
82 53 83 5 9 14 15 67 33 
14 15 15 73 59 82 53 1 35 
0 29 1 87 73 96 67 15 49 
93 64 94 6 20 3 26 78 44 
22 7 23 65 51 74 45 7 27 
4 25 5 83 69 92 63 11 45 
73 44 74 14 0 23 6 58 24 

32 91 63 67 33 66 57 78 53 
30 89 61 65 31 64 55 76 51 
19 78 50 54 20 53 44 65 40 
49 10 18 14 48 15 24 3 28 
63 4 32 28 62 29 38 17 42 
30 89 61 65 31 64 55 76 51 
41 18 10 6 40 7 16 5 20 
59 0 28 24 58 25 34 13 38 
10 69 41 45 11 44 35 56 31 

76 85 16 3 30 84 2 33 41 
74 83 14 5 28 82 4 31 39 
63 72 3 16 17 71 15 20 28 
5 4 65 84 51 3 83 48 40 
19 10 79 98 65 11 97 62 54 
74 83 14 5 28 82 4 31 39 
3 12 57 76 43 11 75 40 32 
15 6 75 94 61 7 93 58 50 
54 63 6 25 8 62 24 11 19 

81 94 80 90 69 25 88 25 26 
79 92 78 88 67 23 86 23 24 
68 81 67 77 56 12 75 12 13 
0 13 1 9 12 56 7 56 55 
14 1 15 5 26 70 7 70 69 
79 92 78 88 67 23 86 23 24 
8 21 7 17 4 48 15 48 47 
10 3 11 1 22 66 3 66 65 
59 72 58 68 47 3 66 3 4 

10 74 39 76 92 89 86 7 11 
8 72 37 74 90 87 84 5 9 
3 61 26 63 79 76 73 6 2 
71 7 42 5 11 8 5 74 70 
85 21 56 19 3 6 9 88 84 
8 72 37 74 90 87 84 5 9 
63 1 34 3 19 16 13 66 62 
81 17 52 15 1 2 5 84 80 
12 52 17 54 70 67 64 15 11 

1 25 20 12 34 3 22 1 6 
38 14 59 51 73 42 17 40 45 
27 51 6 14 8 23 48 25 20 
6 18 27 19 41 10 15 8 13 
38 14 59 51 73 42 17 40 45 
48 24 69 61 83 52 27 50 55 
38 14 59 51 73 42 17 40 45 
35 59 14 22 0 31 56 33 28 
39 63 18 26 4 35 60 37 32 

38 40 6 43 0 31 22 22 11 
1 79 45 4 39 70 61 61 50 
64 14 20 69 26 5 4 4 15 
31 47 13 36 7 38 29 29 18 
1 79 45 4 39 70 61 61 50 
11 89 55 6 49 80 71 71 60 
1 79 45 4 39 70 61 61 50 
72 6 28 77 34 3 12 12 23 
76 2 32 81 38 7 16 16 27 

6 2 43 39 30 28 3 24 55 
33 37 4 78 69 11 36 15 16 
32 28 69 13 4 54 29 50 81 
1 5 36 46 37 21 4 17 48 
33 37 4 78 69 11 36 15 16 
43 47 6 88 79 21 46 25 6 
33 37 4 78 69 11 36 15 16 
40 36 77 5 4 62 37 58 89 
44 40 81 1 8 66 41 62 93 

56 27 57 31 17 40 11 41 7 
17 12 18 70 56 79 50 2 32 
82 53 83 5 9 14 15 67 33 
49 20 50 38 24 47 18 34 0 
17 12 18 70 56 79 50 2 32 
7 22 8 80 66 89 60 8 42 
17 12 18 70 56 79 50 2 32 
90 61 91 3 17 6 23 75 41 
94 65 95 7 21 2 27 79 45 

7 52 24 28 6 27 18 39 14 
46 13 15 11 45 12 21 0 25 
19 78 50 54 20 53 44 65 40 
14 45 17 21 13 20 11 32 7 
46 13 15 11 45 12 21 0 25 
56 3 25 21 55 22 31 10 35 
46 13 15 11 45 12 21 0 25 
27 86 58 62 28 61 52 73 48 
31 90 62 66 32 65 56 77 52 

37 46 23 42 9 45 41 6 2 
2 7 62 81 48 6 80 45 37 
63 72 3 16 17 71 15 20 28 
30 39 30 49 16 38 48 13 5 
2 7 62 81 48 6 80 45 37 
12 3 72 91 58 4 90 55 47 
2 7 62 81 48 6 80 45 37 
71 80 11 8 25 79 7 28 36 
75 84 15 4 29 83 3 32 40 

42 55 41 51 30 14 49 14 13 
3 16 2 12 9 53 10 53 52 
68 81 67 77 56 12 75 12 13 
35 48 34 44 23 21 42 21 20 
3 16 2 12 9 53 10 53 52 
7 6 8 2 19 63 0 63 62 
3 16 2 12 9 53 10 53 52 
76 89 75 85 64 20 83 20 21 
80 93 79 89 68 24 87 24 25 

29 35 0 37 53 50 47 32 28 
68 4 39 2 14 11 8 71 67 
3 61 26 63 79 76 73 6 2 
36 28 7 30 46 43 40 39 35 
68 4 39 2 14 11 8 71 67 
78 14 49 12 4 1 2 81 77 
68 4 39 2 14 11 8 71 67 
5 69 34 71 87 84 81 2 6 
9 73 38 75 91 88 85 6 10 

37 41 7 42 1 32 23 23 12 
13 65 31 18 25 56 47 47 36 
58 20 14 63 20 11 2 2 9 
50 28 6 55 12 19 10 10 1 
72 6 28 77 34 3 12 12 23 
41 37 3 46 3 28 19 19 8 
16 62 28 21 22 53 44 44 33 
39 39 5 44 1 30 21 21 10 
44 34 0 49 6 25 16 16 5 

5 1 42 40 31 27 2 23 54 
19 23 18 64 55 3 22 1 30 
26 22 63 19 10 48 23 44 75 
18 14 55 27 18 40 15 36 67 
40 36 77 5 4 62 37 58 89 
9 5 46 36 27 31 6 27 58 
16 20 21 61 52 6 19 2 33 
7 3 44 38 29 29 4 25 56 
12 8 49 33 24 34 9 30 61 

55 26 56 32 18 41 12 40 6 
31 2 32 56 42 65 36 16 18 
76 47 77 11 3 20 9 61 27 
68 39 69 19 5 28 1 53 19 
90 61 91 3 17 6 23 75 41 
59 30 60 28 14 37 8 44 10 
34 5 35 53 39 62 33 19 15 
57 28 58 30 16 39 10 42 8 
62 33 63 25 11 34 5 47 13 

8 51 23 27 7 26 17 38 13 
32 27 1 3 31 2 7 14 11 
13 72 44 48 14 47 38 59 34 
5 64 36 40 6 39 30 51 26 
27 86 58 62 28 61 52 73 48 
4 55 27 31 3 30 21 42 17 
29 30 2 6 28 5 4 17 8 
6 53 25 29 5 28 19 40 15 
1 58 30 34 0 33 24 45 20 

36 45 24 43 10 44 42 7 1 
12 21 48 67 34 20 66 31 23 
57 66 3 22 11 65 21 14 22 
49 58 11 30 3 57 29 6 14 
71 80 11 8 25 79 7 28 36 
40 49 20 39 6 48 38 3 5 
15 24 45 64 31 23 63 28 20 
38 47 22 41 8 46 40 5 3 
43 52 17 36 3 51 35 0 8 

41 54 40 50 29 15 48 15 14 
17 30 16 26 5 39 24 39 38 
62 75 61 71 50 6 69 6 7 
54 67 53 63 42 2 61 2 1 
76 89 75 85 64 20 83 20 21 
45 58 44 54 33 11 52 11 10 
20 33 19 29 8 36 27 36 35 
43 56 42 52 31 13 50 13 12 
48 61 47 57 36 8 55 8 7 

30 34 1 36 52 49 46 33 29 
54 10 25 12 28 25 22 57 53 
9 55 20 57 73 70 67 12 8 
17 47 12 49 65 62 59 20 16 
5 69 34 71 87 84 81 2 6 
26 38 3 40 56 53 50 29 25 
51 13 22 15 31 28 25 54 50 
28 36 1 38 54 51 48 31 27 
23 41 6 43 59 56 53 26 22 

32 36 5 77 68 10 35 14 17 
46 42 83 1 10 68 43 64 95 
12 8 49 33 24 34 9 30 61 
37 41 0 82 73 15 40 19 12 
6 2 43 39 30 28 3 24 55 
37 33 74 8 1 59 34 55 86 
28 24 65 17 8 50 25 46 77 
28 24 65 17 8 50 25 46 77 
17 13 54 28 19 39 14 35 66 

18 11 19 69 55 78 49 3 31 
96 67 97 9 23 0 29 81 47 
62 33 63 25 11 34 5 47 13 
13 16 14 74 60 83 54 2 36 
56 27 57 31 17 40 11 41 7 
87 58 88 0 14 9 20 72 38 
78 49 79 9 5 18 11 63 29 
78 49 79 9 5 18 11 63 29 
67 38 68 20 6 29 0 52 18 

45 14 14 10 44 11 20 1 24 
33 92 64 68 34 67 58 79 54 
1 58 30 34 0 33 24 45 20 
50 9 19 15 49 16 25 4 29 
7 52 24 28 6 27 18 39 14 
24 83 55 59 25 58 49 70 45 
15 74 46 50 16 49 40 61 36 
15 74 46 50 16 49 40 61 36 
4 63 35 39 5 38 29 50 25 

1 8 61 80 47 7 79 44 36 
77 86 17 2 31 85 1 34 42 
43 52 17 36 3 51 35 0 8 
6 3 66 85 52 2 84 49 41 
37 46 23 42 9 45 41 6 2 
68 77 8 11 22 76 10 25 33 
59 68 1 20 13 67 19 16 24 
59 68 1 20 13 67 19 16 24 
48 57 12 31 2 56 30 5 13 

4 17 3 13 8 52 11 52 51 
82 95 81 91 70 26 89 26 27 
48 61 47 57 36 8 55 8 7 
1 12 2 8 13 57 6 57 56 
42 55 41 51 30 14 49 14 13 
73 86 72 82 61 17 80 17 18 
64 77 63 73 52 8 71 8 9 
64 77 63 73 52 8 71 8 9 
53 66 52 62 41 3 60 3 2 

67 3 38 1 15 12 9 70 66 
11 75 40 77 93 90 87 8 12 
23 41 6 43 59 56 53 26 22 
72 8 43 6 10 7 4 75 71 
29 35 0 37 53 50 47 32 28 
2 66 31 68 84 81 78 1 3 
7 57 22 59 75 72 69 10 6 
7 57 22 59 75 72 69 10 6 
18 46 11 48 64 61 58 21 17 

50 21 51 37 23 46 17 35 1 
54 25 55 33 19 42 13 39 5 
13 16 14 74 60 83 54 2 36 
95 66 96 8 22 1 28 80 46 
86 57 87 1 13 10 19 71 37 
28 1 29 59 45 68 39 13 21 
53 24 54 34 20 43 14 38 4 
32 3 33 55 41 64 35 17 17 
1 28 2 86 72 95 66 14 48 

13 46 18 22 12 21 12 33 8 
9 50 22 26 8 25 16 37 12 
50 9 19 15 49 16 25 4 29 
32 91 63 67 33 66 57 78 53 
23 82 54 58 24 57 48 69 44 
35 24 4 0 34 1 10 11 14 
10 49 21 25 9 24 15 36 11 
31 28 0 4 30 3 6 15 10 
62 3 31 27 61 28 37 16 41 

31 40 29 48 15 39 47 12 4 
35 44 25 44 11 43 43 8 0 
6 3 66 85 52 2 84 49 41 
76 85 16 3 30 84 2 33 41 
67 76 7 12 21 75 11 24 32 
9 18 51 70 37 17 69 34 26 
34 43 26 45 12 42 44 9 1 
13 22 47 66 33 21 65 30 22 
18 9 78 97 64 10 96 61 53 

36 49 35 45 24 20 43 20 19 
40 53 39 49 28 16 47 16 15 
1 12 2 8 13 57 6 57 56 
81 94 80 90 69 25 88 25 26 
72 85 71 81 60 16 79 16 17 
14 27 13 23 2 42 21 42 41 
39 52 38 48 27 17 46 17 16 
18 31 17 27 6 38 25 38 37 
13 0 14 4 25 69 6 69 68 

35 29 6 31 47 44 41 38 34 
31 33 2 35 51 48 45 34 30 
72 8 43 6 10 7 4 75 71 
10 74 39 76 92 89 86 7 11 
1 65 30 67 83 80 77 2 2 
57 7 28 9 25 22 19 60 56 
32 32 3 34 50 47 44 35 31 
53 11 24 13 29 26 23 56 52 
84 20 55 18 2 5 8 87 83 

63 4 32 28 62 29 38 17 42 
34 25 3 1 33 0 9 12 13 
64 5 33 29 63 30 39 18 43 
24 83 55 59 25 58 49 70 45 
10 69 41 45 11 44 35 56 31 
33 92 64 68 34 67 58 79 54 
4 63 35 39 5 38 29 50 25 
48 11 17 13 47 14 23 2 27 
14 45 17 21 13 20 11 32 7 

19 10 79 98 65 11 97 62 54 
10 19 50 69 36 18 68 33 25 
20 11 80 99 66 12 98 63 55 
68 77 8 11 22 76 10 25 33 
54 63 6 25 8 62 24 11 19 
77 86 17 2 31 85 1 34 42 
48 57 12 31 2 56 30 5 13 
4 5 64 83 50 4 82 47 39 
30 39 30 49 16 38 48 13 5 

14 1 15 5 26 70 7 70 69 
15 28 14 24 3 41 22 41 40 
15 2 16 6 27 71 8 71 70 
73 86 72 82 61 17 80 17 18 
59 72 58 68 47 3 66 3 4 
82 95 81 91 70 26 89 26 27 
53 66 52 62 41 3 60 3 2 
1 14 0 10 11 55 8 55 54 
35 48 34 44 23 21 42 21 20 

85 21 56 19 3 6 9 88 84 
56 8 27 10 26 23 20 59 55 
86 22 57 20 4 7 10 89 85 
2 66 31 68 84 81 78 1 3 
12 52 17 54 70 67 64 15 11 
11 75 40 77 93 90 87 8 12 
18 46 11 48 64 61 58 21 17 
70 6 41 4 12 9 6 73 69 
36 28 7 30 46 43 40 39 35 

44 53 16 35 2 52 34 1 9 
15 6 75 94 61 7 93 58 50 
13 22 47 66 33 21 65 30 22 
9 18 51 70 37 17 69 34 26 
43 52 17 36 3 51 35 0 8 
10 19 50 69 36 18 68 33 25 
19 28 41 60 27 27 59 24 16 
2 7 62 81 48 6 80 45 37 
23 32 37 56 23 31 55 20 12 

49 62 48 58 37 7 56 7 6 
10 3 11 1 22 66 3 66 65 
18 31 17 27 6 38 25 38 37 
14 27 13 23 2 42 21 42 41 
48 61 47 57 36 8 55 8 7 
15 28 14 24 3 41 22 41 40 
24 37 23 33 12 32 31 32 31 
3 16 2 12 9 53 10 53 52 
28 41 27 37 16 28 35 28 27 

22 42 7 44 60 57 54 25 21 
81 17 52 15 1 2 5 84 80 
53 11 24 13 29 26 23 56 52 
57 7 28 9 25 22 19 60 56 
23 41 6 43 59 56 53 26 22 
56 8 27 10 26 23 20 59 55 
47 17 18 19 35 32 29 50 46 
68 4 39 2 14 11 8 71 67 
43 21 14 23 39 36 33 46 42 

5 18 4 14 7 51 12 51 50 
4 9 5 5 16 60 3 60 59 
65 78 64 74 53 9 72 9 10 
84 97 83 93 72 28 91 28 29 
51 64 50 60 39 5 58 5 4 
3 10 4 6 15 59 4 59 58 
83 96 82 92 71 27 90 27 28 
48 61 47 57 36 8 55 8 7 
40 53 39 49 28 16 47 16 15 

66 2 37 0 16 13 10 69 65 
75 11 46 9 7 4 1 78 74 
6 58 23 60 76 73 70 9 5 
13 77 42 79 95 92 89 10 14 
20 44 9 46 62 59 56 23 19 
74 10 45 8 8 5 2 77 73 
12 76 41 78 94 91 88 9 13 
23 41 6 43 59 56 53 26 22 
31 33 2 35 51 48 45 34 30 

71 7 42 5 11 8 5 74 70 
84 20 55 18 2 5 8 87 83 
70 6 41 4 12 9 6 73 69 
80 16 51 14 2 1 4 83 79 
59 5 30 7 23 20 17 62 58 
15 49 14 51 67 64 61 18 14 
78 14 49 12 4 1 2 81 77 
15 49 14 51 67 64 61 18 14 
16 48 13 50 66 63 60 19 15 

