8 11 

25 68 38 0 32 49 49 20 
2 41 11 27 5 22 22 7 
12 55 25 13 19 36 36 7 
14 29 1 39 7 10 10 19 
13 56 26 12 20 37 37 8 
44 1 31 69 37 20 20 49 

74 65 64 68 6 2 38 10 
75 66 65 69 7 3 39 11 
23 14 13 17 45 49 13 41 
50 41 40 44 18 22 14 14 
36 27 26 30 32 36 0 28 
62 53 52 56 6 10 26 2 
35 26 25 29 33 37 1 29 
92 83 82 86 24 20 56 28 

57 13 6 57 7 11 10 9 
3 73 54 3 53 49 50 51 
7 77 58 7 57 53 54 55 
28 42 23 28 22 18 19 20 
56 14 5 56 6 10 9 8 
14 56 37 14 36 32 33 34 
13 83 64 13 63 59 60 61 
68 2 17 68 18 22 21 20 

20 10 26 0 7 58 57 36 
40 50 34 60 53 2 3 24 
44 54 38 64 57 6 7 28 
9 19 3 29 22 29 28 7 
19 9 25 1 6 57 56 35 
23 33 17 43 36 15 14 7 
50 60 44 70 63 12 13 34 
31 21 37 11 18 69 68 47 

26 20 20 25 35 41 25 7 
34 80 80 35 25 19 35 53 
38 84 84 39 29 23 39 57 
3 49 49 4 6 12 4 22 
25 21 21 24 34 40 24 6 
17 63 63 18 8 2 18 36 
44 90 90 45 35 29 45 63 
37 9 9 36 46 52 36 18 

63 3 15 42 41 1 17 64 
3 57 45 18 19 59 77 4 
1 61 49 22 23 63 81 0 
34 26 14 13 12 28 46 35 
62 2 14 41 40 0 18 63 
20 40 28 1 2 42 60 21 
7 67 55 28 29 69 87 6 
74 14 26 53 52 12 6 75 

52 13 9 31 26 12 75 26 
8 47 69 29 34 72 15 34 
12 51 73 33 38 76 11 38 
23 16 38 2 3 41 46 3 
51 12 10 30 25 13 74 25 
9 30 52 12 17 55 32 17 
18 57 79 39 44 82 5 44 
63 24 2 42 37 1 86 37 

1 11 34 21 8 72 45 7 
61 49 26 39 68 12 15 67 
65 53 30 43 72 8 19 71 
30 18 5 8 37 43 16 36 
2 10 33 20 9 71 44 8 
44 32 9 22 51 29 2 50 
71 59 36 49 78 2 25 77 
10 22 45 32 3 83 56 4 

34 3 47 7 11 4 7 45 
26 63 13 67 71 56 53 15 
30 67 17 71 75 60 57 19 
5 32 18 36 40 25 22 16 
33 4 46 8 12 3 6 44 
9 46 4 50 54 39 36 2 
36 73 23 77 81 66 63 25 
45 8 58 4 0 15 18 56 

26 69 39 1 33 50 50 21 
34 9 21 59 27 10 10 39 
38 5 25 63 31 14 14 43 
3 40 10 28 4 21 21 8 
25 68 38 0 32 49 49 20 
17 26 4 42 10 7 7 22 
44 1 31 69 37 20 20 49 
37 80 50 12 44 61 61 32 

22 13 12 16 46 50 14 42 
82 73 72 76 14 10 46 18 
86 77 76 80 18 14 50 22 
51 42 41 45 17 21 15 13 
23 14 13 17 45 49 13 41 
65 56 55 59 3 7 29 1 
92 83 82 86 24 20 56 28 
11 2 1 5 57 61 25 53 

37 47 31 57 50 1 0 21 
33 23 39 13 20 71 70 49 
14 4 20 6 1 52 51 30 
37 47 31 57 50 1 0 21 
13 3 19 7 0 51 50 29 
9 1 15 11 4 47 46 25 
10 0 16 10 3 48 47 26 
11 1 17 9 2 49 48 27 

31 77 77 32 22 16 32 50 
39 7 7 38 48 54 38 20 
20 26 26 19 29 35 19 1 
31 77 77 32 22 16 32 50 
19 27 27 18 28 34 18 0 
15 31 31 14 24 30 14 4 
16 30 30 15 25 31 15 3 
17 29 29 16 26 32 16 2 

6 54 42 15 16 56 74 7 
76 16 28 55 54 14 4 77 
57 3 9 36 35 5 23 58 
6 54 42 15 16 56 74 7 
56 4 8 35 34 6 24 57 
52 8 4 31 30 10 28 53 
53 7 5 32 31 9 27 54 
54 6 6 33 32 8 26 55 

5 44 66 26 31 69 18 31 
65 26 4 44 39 1 88 39 
46 7 15 25 20 18 69 20 
5 44 66 26 31 69 18 31 
45 6 16 24 19 19 68 19 
41 2 20 20 15 23 64 15 
42 3 19 21 16 22 65 16 
43 4 18 22 17 21 66 17 

58 46 23 36 65 15 12 64 
12 24 47 34 5 85 58 6 
7 5 28 15 14 66 39 13 
58 46 23 36 65 15 12 64 
8 4 27 14 15 65 38 14 
12 0 23 10 19 61 34 18 
11 1 24 11 18 62 35 17 
10 2 25 12 17 63 36 16 

23 60 10 64 68 53 50 12 
47 10 60 6 2 17 20 58 
28 9 41 13 17 2 1 39 
23 60 10 64 68 53 50 12 
27 10 40 14 18 3 0 38 
23 14 36 18 22 7 4 34 
24 13 37 17 21 6 3 35 
25 12 38 16 20 5 2 36 

31 12 18 56 24 7 7 36 
39 82 52 14 46 63 63 34 
20 63 33 5 27 44 44 15 
31 12 18 56 24 7 7 36 
19 62 32 6 26 43 43 14 
15 58 28 10 22 39 39 10 
16 59 29 9 23 40 40 11 
17 60 30 8 24 41 41 12 

79 70 69 73 11 7 43 15 
9 0 1 3 59 63 27 55 
28 19 18 22 40 44 8 36 
79 70 69 73 11 7 43 15 
29 20 19 23 39 43 7 35 
33 24 23 27 35 39 3 31 
32 23 22 26 36 40 4 32 
31 22 21 25 37 41 5 33 

6 40 40 5 15 21 5 13 
16 30 30 15 25 31 15 3 
0 46 46 1 9 15 1 19 
26 20 20 25 35 41 25 7 
19 27 27 18 28 34 18 0 
32 78 78 33 23 17 33 51 
31 77 77 32 22 16 32 50 
10 56 56 11 1 5 11 29 

43 17 5 22 21 19 37 44 
53 7 5 32 31 9 27 54 
37 23 11 16 15 25 43 38 
63 3 15 42 41 1 17 64 
56 4 8 35 34 6 24 57 
5 55 43 16 17 57 75 6 
6 54 42 15 16 56 74 7 
27 33 21 6 5 35 53 28 

32 7 29 11 6 32 55 6 
42 3 19 21 16 22 65 16 
26 13 35 5 0 38 49 0 
52 13 9 31 26 12 75 26 
45 6 16 24 19 19 68 19 
6 45 67 27 32 70 17 32 
5 44 66 26 31 69 18 31 
16 23 45 5 10 48 39 10 

21 9 14 1 28 52 25 27 
11 1 24 11 18 62 35 17 
27 15 8 5 34 46 19 33 
1 11 34 21 8 72 45 7 
8 4 27 14 15 65 38 14 
59 47 24 37 66 14 13 65 
58 46 23 36 65 15 12 64 
37 25 2 15 44 36 9 43 

14 23 27 27 31 16 13 25 
24 13 37 17 21 6 3 35 
8 29 21 33 37 22 19 19 
34 3 47 7 11 4 7 45 
27 10 40 14 18 3 0 38 
24 61 11 65 69 54 51 13 
23 60 10 64 68 53 50 12 
2 39 11 43 47 32 29 9 

6 49 19 19 13 30 30 1 
16 59 29 9 23 40 40 11 
0 43 13 25 7 24 24 5 
26 69 39 1 33 50 50 21 
19 62 32 6 26 43 43 14 
32 11 19 57 25 8 8 37 
31 12 18 56 24 7 7 36 
10 33 3 35 3 14 14 15 

42 33 32 36 26 30 6 22 
32 23 22 26 36 40 4 32 
48 39 38 42 20 24 12 16 
22 13 12 16 46 50 14 42 
29 20 19 23 39 43 7 35 
80 71 70 74 12 8 44 16 
79 70 69 73 11 7 43 15 
58 49 48 52 10 14 22 6 

37 23 11 16 15 25 43 38 
83 23 35 62 61 21 3 84 
83 23 35 62 61 21 3 84 
38 22 10 17 16 24 42 39 
28 32 20 7 6 34 52 29 
22 38 26 1 0 40 58 23 
38 22 10 17 16 24 42 39 
56 4 8 35 34 6 24 57 

26 13 35 5 0 38 49 0 
72 33 11 51 46 8 95 46 
72 33 11 51 46 8 95 46 
27 12 34 6 1 37 50 1 
17 22 44 4 9 47 40 9 
11 28 50 10 15 53 34 15 
27 12 34 6 1 37 50 1 
45 6 16 24 19 19 68 19 

27 15 8 5 34 46 19 33 
19 31 54 41 12 92 65 13 
19 31 54 41 12 92 65 13 
26 14 9 4 33 47 20 32 
36 24 1 14 43 37 10 42 
42 30 7 20 49 31 4 48 
26 14 9 4 33 47 20 32 
8 4 27 14 15 65 38 14 

8 29 21 33 37 22 19 19 
54 17 67 13 9 24 27 65 
54 17 67 13 9 24 27 65 
9 28 22 32 36 21 18 20 
1 38 12 42 46 31 28 10 
7 44 6 48 52 37 34 4 
9 28 22 32 36 21 18 20 
27 10 40 14 18 3 0 38 

0 43 13 25 7 24 24 5 
46 89 59 21 53 70 70 41 
46 89 59 21 53 70 70 41 
1 44 14 24 8 25 25 4 
9 34 4 34 2 15 15 14 
15 28 2 40 8 9 9 20 
1 44 14 24 8 25 25 4 
19 62 32 6 26 43 43 14 

48 39 38 42 20 24 12 16 
2 7 8 4 66 70 34 62 
2 7 8 4 66 70 34 62 
47 38 37 41 21 25 11 17 
57 48 47 51 11 15 21 7 
63 54 53 57 5 9 27 1 
47 38 37 41 21 25 11 17 
29 20 19 23 39 43 7 35 

11 50 72 32 37 75 12 37 
49 10 12 28 23 15 72 23 
37 2 24 16 11 27 60 11 
10 29 51 11 16 54 33 16 
11 28 50 10 15 53 34 15 
51 12 10 30 25 13 74 25 
69 30 8 48 43 5 92 43 
12 51 73 33 38 76 11 38 

64 52 29 42 71 9 18 70 
4 8 31 18 11 69 42 10 
16 4 19 6 23 57 30 22 
43 31 8 21 50 30 3 49 
42 30 7 20 49 31 4 48 
2 10 33 20 9 71 44 8 
16 28 51 38 9 89 62 10 
65 53 30 43 72 8 19 71 

29 66 16 70 74 59 56 18 
31 6 44 10 14 1 4 42 
19 18 32 22 26 11 8 30 
8 45 5 49 53 38 35 3 
7 44 6 48 52 37 34 4 
33 4 46 8 12 3 6 44 
51 14 64 10 6 21 24 62 
30 67 17 71 75 60 57 19 

37 6 24 62 30 13 13 42 
23 66 36 2 30 47 47 18 
11 54 24 14 18 35 35 6 
16 27 3 41 9 8 8 21 
15 28 2 40 8 9 9 20 
25 68 38 0 32 49 49 20 
43 86 56 18 50 67 67 38 
38 5 25 63 31 14 14 43 

85 76 75 79 17 13 49 21 
25 16 15 19 43 47 11 39 
37 28 27 31 31 35 1 27 
64 55 54 58 4 8 28 0 
63 54 53 57 5 9 27 1 
23 14 13 17 45 49 13 41 
5 4 5 1 63 67 31 59 
86 77 76 80 18 14 50 22 

53 41 18 31 60 20 7 59 
14 2 21 8 21 59 32 20 
8 20 43 30 1 81 54 2 
32 20 3 10 39 41 14 38 
27 15 8 5 34 46 19 33 
11 23 46 33 4 84 57 5 
76 64 41 54 83 3 30 82 
27 15 8 5 34 46 19 33 

18 55 5 59 63 48 45 7 
21 16 34 20 24 9 6 32 
43 6 56 2 2 13 16 54 
3 34 16 38 42 27 24 14 
8 29 21 33 37 22 19 19 
46 9 59 5 1 16 19 57 
41 78 28 82 86 71 68 30 
8 29 21 33 37 22 19 19 

26 17 13 51 19 2 2 31 
13 56 26 12 20 37 37 8 
35 78 48 10 42 59 59 30 
5 38 8 30 2 19 19 10 
0 43 13 25 7 24 24 5 
38 81 51 13 45 62 62 33 
49 6 36 74 42 25 25 54 
0 43 13 25 7 24 24 5 

74 65 64 68 6 2 38 10 
35 26 25 29 33 37 1 29 
13 4 3 7 55 59 23 51 
53 44 43 47 15 19 17 11 
48 39 38 42 20 24 12 16 
10 1 0 4 58 62 26 54 
97 88 87 91 29 25 61 33 
48 39 38 42 20 24 12 16 

35 2 48 6 10 5 8 46 
23 14 36 18 22 7 4 34 
0 37 13 41 45 30 27 11 
13 24 26 28 32 17 14 24 
42 5 55 1 3 12 15 53 
38 75 25 79 83 68 65 27 
11 48 2 52 56 41 38 0 
41 4 54 0 4 11 14 52 

27 70 40 2 34 51 51 22 
15 58 28 10 22 39 39 10 
8 35 5 33 1 16 16 13 
5 48 18 20 12 29 29 0 
34 77 47 9 41 58 58 29 
46 3 33 71 39 22 22 51 
19 24 6 44 12 5 5 24 
33 76 46 8 40 57 57 28 

21 12 11 15 47 51 15 43 
33 24 23 27 35 39 3 31 
56 47 46 50 12 16 20 8 
43 34 33 37 25 29 7 21 
14 5 4 8 54 58 22 50 
94 85 84 88 26 22 58 30 
67 58 57 61 1 5 31 3 
15 6 5 9 53 57 21 49 

8 35 5 33 1 16 16 13 
29 72 42 4 36 53 53 24 
21 22 8 46 14 3 3 26 
33 76 46 8 40 57 57 28 
37 80 50 12 44 61 61 32 
22 65 35 3 29 46 46 17 
19 62 32 6 26 43 43 14 
19 24 6 44 12 5 5 24 

56 47 46 50 12 16 20 8 
19 10 9 13 49 53 17 45 
69 60 59 63 1 3 33 5 
15 6 5 9 53 57 21 49 
11 2 1 5 57 61 25 53 
26 17 16 20 42 46 10 38 
29 20 19 23 39 43 7 35 
67 58 57 61 1 5 31 3 

48 39 38 42 20 24 12 16 
91 82 81 85 23 19 55 27 
61 52 51 55 7 11 25 3 
23 14 13 17 45 49 13 41 
55 46 45 49 13 17 19 9 
72 63 62 66 4 0 36 8 
72 63 62 66 4 0 36 8 
43 34 33 37 25 29 7 21 

