9 18 

3 26 23 23 14 38 3 19 35 
40 17 20 20 57 81 40 62 8 
11 34 31 31 6 30 11 11 43 
53 30 33 33 70 94 53 75 21 
38 15 18 18 55 79 38 60 6 
52 29 32 32 69 93 52 74 20 

27 19 42 5 16 42 8 50 26 
36 10 51 4 7 51 1 41 35 
20 26 35 12 23 35 15 57 19 
43 3 58 11 0 58 8 34 42 
0 46 15 32 43 15 35 77 1 
51 5 66 19 8 66 16 26 50 
13 59 2 45 56 2 48 90 14 
2 44 17 30 41 17 33 75 1 
12 58 3 44 55 3 47 89 13 

41 50 3 11 8 49 33 19 20 
32 41 12 2 17 40 42 28 11 
48 57 4 18 1 56 26 12 27 
25 34 19 5 24 33 49 35 4 
68 77 24 38 19 76 6 8 47 
17 26 27 13 32 25 57 43 4 
81 90 37 51 32 89 7 21 60 
66 75 22 36 17 74 8 6 45 
80 89 36 50 31 88 6 20 59 

16 24 0 38 11 46 1 19 42 
7 33 9 29 2 37 8 10 33 
23 17 7 45 18 53 8 26 49 
0 40 16 22 5 30 15 3 26 
43 3 27 65 38 73 28 46 69 
8 48 24 14 13 22 23 5 18 
56 16 40 78 51 86 41 59 82 
41 1 25 63 36 71 26 44 67 
55 15 39 77 50 85 40 58 81 

36 30 33 7 17 11 7 21 1 
45 39 24 16 26 20 2 12 10 
29 23 40 0 10 4 14 28 6 
52 46 17 23 33 27 9 5 17 
9 3 60 20 10 16 34 48 26 
60 54 9 31 41 35 17 3 25 
4 10 73 33 23 29 47 61 39 
11 5 58 18 8 14 32 46 24 
3 9 72 32 22 28 46 60 38 

45 14 3 10 37 8 16 14 3 
36 23 6 1 46 1 25 23 6 
52 7 10 17 30 15 9 7 10 
29 30 13 6 53 8 32 30 13 
72 13 30 37 10 35 11 13 30 
21 38 21 14 61 16 40 38 21 
85 26 43 50 3 48 24 26 43 
70 11 28 35 12 33 9 11 28 
84 25 42 49 2 47 23 25 42 

55 57 41 51 40 11 36 23 8 
46 48 32 42 31 20 45 14 1 
62 64 48 58 47 4 29 30 15 
39 41 25 35 24 27 52 7 8 
82 84 68 78 67 16 9 50 35 
31 33 17 27 16 35 60 1 16 
95 97 81 91 80 29 4 63 48 
80 82 66 76 65 14 11 48 33 
94 96 80 90 79 28 3 62 47 

2 37 55 25 38 7 6 3 28 
11 46 46 34 47 16 15 12 37 
5 30 62 18 31 0 1 4 21 
18 53 39 41 54 23 22 19 44 
25 10 82 2 11 20 21 24 1 
26 61 31 49 62 31 30 27 52 
38 3 95 15 2 33 34 37 12 
23 12 80 0 13 18 19 22 3 
37 2 94 14 1 32 33 36 11 

72 52 60 70 42 57 93 46 45 
27 47 39 29 57 42 6 53 54 
25 5 13 23 5 10 46 1 2 
34 14 22 32 4 19 55 8 7 
56 36 44 54 26 41 77 30 29 
50 30 38 48 20 35 71 24 23 
68 48 56 66 38 53 89 42 41 
67 47 55 65 37 52 88 41 40 
9 11 3 7 21 6 30 17 18 

51 30 31 45 1 23 62 9 72 
48 69 68 54 98 76 37 90 27 
4 17 16 2 46 24 15 38 25 
13 8 7 7 37 15 24 29 34 
35 14 15 29 15 7 46 7 56 
29 8 9 23 21 1 40 13 50 
47 26 27 41 3 19 58 5 68 
46 25 26 40 4 18 57 4 67 
12 33 32 18 62 40 1 54 9 

96 5 1 57 69 70 32 71 47 
3 94 98 42 30 29 67 28 52 
49 42 46 10 22 23 15 24 0 
58 33 37 19 31 32 6 33 9 
80 11 15 41 53 54 16 55 31 
74 17 21 35 47 48 10 49 25 
92 1 3 53 65 66 28 67 43 
91 0 4 52 64 65 27 66 42 
33 58 62 6 6 7 31 8 16 

73 34 98 81 25 97 97 33 24 
26 65 1 18 74 2 2 66 75 
26 13 51 34 22 50 50 14 23 
35 4 60 43 13 59 59 5 14 
57 18 82 65 9 81 81 17 8 
51 12 76 59 3 75 75 11 2 
69 30 94 77 21 93 93 29 20 
68 29 93 76 20 92 92 28 19 
10 29 35 18 38 34 34 30 39 

77 8 29 35 8 39 98 85 21 
22 91 70 64 91 60 1 14 78 
30 39 18 12 39 8 51 38 26 
39 30 9 3 30 1 60 47 17 
61 8 13 19 8 23 82 69 5 
55 14 7 13 14 17 76 63 1 
73 4 25 31 4 35 94 81 17 
72 3 24 30 3 34 93 80 16 
14 55 34 28 55 24 35 22 42 

63 36 94 52 15 1 6 73 46 
36 63 5 47 84 98 93 26 53 
16 11 47 5 32 46 41 26 1 
25 2 56 14 23 37 32 35 8 
47 20 78 36 1 15 10 57 30 
41 14 72 30 7 21 16 51 24 
59 32 90 48 11 3 2 69 42 
58 31 89 47 10 4 1 68 41 
0 27 31 11 48 62 57 10 17 

57 51 57 76 28 61 2 33 12 
42 48 42 23 71 38 97 66 87 
10 4 10 29 19 14 45 14 35 
19 13 19 38 10 23 36 5 26 
41 35 41 60 12 45 14 17 4 
35 29 35 54 6 39 20 11 10 
53 47 53 72 24 57 2 29 8 
52 46 52 71 23 56 3 28 7 
6 12 6 13 35 2 61 30 51 

25 21 70 42 97 40 36 24 2 
74 78 29 57 2 59 63 75 97 
22 26 23 5 50 7 11 23 45 
13 17 32 4 59 2 2 14 36 
9 5 54 26 81 24 20 8 14 
3 1 48 20 75 18 14 2 20 
21 17 66 38 93 36 32 20 2 
20 16 65 37 92 35 31 19 3 
38 42 7 21 34 23 27 39 61 

44 67 64 64 27 3 44 22 76 
55 32 35 35 72 96 55 77 23 
3 20 17 17 20 44 3 25 29 
6 29 26 26 11 35 6 16 38 
28 51 48 48 11 13 28 6 60 
22 45 42 42 5 19 22 0 54 
40 63 60 60 23 1 40 18 72 
39 62 59 59 22 2 39 17 71 
19 4 1 1 36 60 19 41 13 

84 38 99 52 41 99 49 7 83 
15 61 0 47 58 0 50 92 16 
37 9 52 5 6 52 2 40 36 
46 0 61 14 3 61 11 31 45 
68 22 83 36 25 83 33 9 67 
62 16 77 30 19 77 27 15 61 
80 34 95 48 37 95 45 3 79 
79 33 94 47 36 94 44 2 78 
21 25 36 11 22 36 14 56 20 

16 7 60 46 65 8 90 76 37 
83 92 39 53 34 91 9 23 62 
31 40 13 1 18 39 43 29 10 
22 31 22 8 27 30 52 38 1 
0 9 44 30 49 8 74 60 21 
6 15 38 24 43 14 68 54 15 
12 3 56 42 61 4 86 72 33 
11 2 55 41 60 3 85 71 32 
47 56 3 17 2 55 27 13 26 

41 81 57 19 46 11 56 38 15 
58 18 42 80 53 88 43 61 84 
6 34 10 28 1 36 9 9 32 
3 43 19 19 8 27 18 0 23 
25 65 41 3 30 5 40 22 1 
19 59 35 3 24 11 34 16 7 
37 77 53 15 42 7 52 34 11 
36 76 52 14 41 6 51 33 10 
22 18 6 44 17 52 7 25 48 

93 87 24 64 74 68 50 36 58 
6 12 75 35 25 31 49 63 41 
46 40 23 17 27 21 3 11 11 
55 49 14 26 36 30 12 2 20 
77 71 8 48 58 52 34 20 42 
71 65 2 42 52 46 28 14 36 
89 83 20 60 70 64 46 32 54 
88 82 19 59 69 63 45 31 53 
30 24 39 1 11 5 13 27 5 

12 71 54 47 94 49 73 71 54 
87 28 45 52 5 50 26 28 45 
35 24 7 0 47 2 26 24 7 
26 33 16 9 56 11 35 33 16 
4 55 38 31 78 33 57 55 38 
10 49 32 25 72 27 51 49 32 
8 67 50 43 90 45 69 67 50 
7 66 49 42 89 44 68 66 49 
51 8 9 16 31 14 10 8 9 

2 0 16 6 17 68 93 34 49 
97 99 83 93 82 31 6 65 50 
45 47 31 41 30 21 46 13 2 
36 38 22 32 21 30 55 4 11 
14 16 0 10 1 52 77 18 33 
20 22 6 16 5 46 71 12 27 
2 4 12 2 13 64 89 30 45 
3 5 11 1 12 63 88 29 44 
61 63 47 57 46 5 30 29 14 

59 94 2 82 95 64 63 60 85 
40 5 97 17 4 35 36 39 14 
12 47 45 35 48 17 16 13 38 
21 56 36 44 57 26 25 22 47 
43 78 14 66 79 48 47 44 69 
37 72 20 60 73 42 41 38 63 
55 90 2 78 91 60 59 56 81 
54 89 3 77 90 59 58 55 80 
4 31 61 19 32 1 0 3 22 

21 42 41 27 71 49 10 63 0 
1 22 21 7 51 29 10 43 20 
9 30 29 15 59 37 2 51 12 
19 40 39 25 69 47 8 61 2 
9 12 11 3 41 19 20 33 30 
6 27 26 12 56 34 5 48 15 
42 63 62 48 92 70 31 84 21 
5 16 15 1 45 23 16 37 26 
6 15 14 0 44 22 17 36 27 

24 67 71 15 3 2 40 1 25 
44 47 51 5 17 18 20 19 5 
36 55 59 3 9 10 28 11 13 
26 65 69 13 1 0 38 1 23 
54 37 41 15 27 28 10 29 5 
39 52 56 0 12 13 25 14 10 
3 88 92 36 24 23 61 22 46 
50 41 45 11 23 24 14 25 1 
51 40 44 12 24 25 13 26 2 

1 38 26 9 47 25 25 39 48 
21 18 46 29 27 45 45 19 28 
13 26 38 21 35 37 37 27 36 
3 36 28 11 45 27 27 37 46 
31 8 56 39 17 55 55 9 18 
16 23 41 24 32 40 40 24 33 
20 59 5 12 68 4 4 60 69 
27 12 52 35 21 51 51 13 22 
28 11 53 36 20 52 52 12 21 

5 64 43 37 64 33 26 13 51 
25 44 23 17 44 13 46 33 31 
17 52 31 25 52 21 38 25 39 
7 62 41 35 62 31 28 15 49 
35 34 13 7 34 3 56 43 21 
20 49 28 22 49 18 41 28 36 
16 85 64 58 85 54 5 8 72 
31 38 17 11 38 7 52 39 25 
32 37 16 10 37 6 53 40 24 

9 36 22 20 57 71 66 1 26 
11 16 42 0 37 51 46 21 6 
3 24 34 8 45 59 54 13 14 
7 34 24 18 55 69 64 3 24 
21 6 52 10 27 41 36 31 4 
6 21 37 5 42 56 51 16 11 
30 57 1 41 78 92 87 20 47 
17 10 48 6 31 45 40 27 0 
18 9 49 7 30 44 39 28 1 

15 21 15 4 44 11 70 39 60 
5 1 5 24 24 9 50 19 40 
3 9 3 16 32 1 58 27 48 
13 19 13 6 42 9 68 37 58 
15 9 15 34 14 19 40 9 30 
0 6 0 19 29 4 55 24 45 
36 42 36 17 65 32 91 60 81 
11 5 11 30 18 15 44 13 34 
12 6 12 31 17 16 43 12 33 

47 51 2 30 25 32 36 48 70 
27 31 18 10 45 12 16 28 50 
35 39 10 18 37 20 24 36 58 
45 49 0 28 27 30 34 46 68 
17 21 28 0 55 2 6 18 40 
32 36 13 15 40 17 21 33 55 
68 72 23 51 4 53 57 69 91 
21 25 24 4 51 6 10 22 44 
20 24 25 3 52 5 9 21 43 

28 5 8 8 45 69 28 50 4 
8 15 12 12 25 49 8 30 24 
16 7 4 4 33 57 16 38 16 
26 3 6 6 43 67 26 48 6 
2 25 22 22 15 39 2 20 34 
13 10 7 7 30 54 13 35 19 
49 26 29 29 66 90 49 71 17 
2 21 18 18 19 43 2 24 30 
1 22 19 19 18 42 1 23 31 

12 34 27 20 31 27 23 65 11 
32 14 47 0 11 47 3 45 31 
24 22 39 8 19 39 11 53 23 
14 32 29 18 29 29 21 63 13 
42 4 57 10 1 57 7 35 41 
27 19 42 5 16 42 8 50 26 
9 55 6 41 52 6 44 86 10 
38 8 53 6 5 53 3 39 37 
39 7 54 7 4 54 4 38 38 

56 65 12 26 7 64 18 4 35 
36 45 8 6 13 44 38 24 15 
44 53 0 14 5 52 30 16 23 
54 63 10 24 5 62 20 6 33 
26 35 18 4 23 34 48 34 5 
41 50 3 11 8 49 33 19 20 
77 86 33 47 28 85 3 17 56 
30 39 14 0 19 38 44 30 9 
29 38 15 1 20 37 45 31 8 

31 9 15 53 26 61 16 34 57 
11 29 5 33 6 41 4 14 37 
19 21 3 41 14 49 4 22 45 
29 11 13 51 24 59 14 32 55 
1 39 15 23 4 31 14 4 27 
16 24 0 38 11 46 1 19 42 
52 12 36 74 47 82 37 55 78 
5 35 11 27 0 35 10 8 31 
4 36 12 26 1 34 11 7 30 

21 15 48 8 2 4 22 36 14 
41 35 28 12 22 16 2 16 6 
33 27 36 4 14 8 10 24 2 
23 17 46 6 4 2 20 34 12 
51 45 18 22 32 26 8 6 16 
36 30 33 7 17 11 7 21 1 
0 6 69 29 19 25 43 57 35 
47 41 22 18 28 22 4 10 12 
48 42 21 19 29 23 5 9 13 

60 1 18 25 22 23 1 1 18 
40 19 2 5 42 3 21 19 2 
48 11 6 13 34 11 13 11 6 
58 1 16 23 24 21 3 1 16 
30 29 12 5 52 7 31 29 12 
45 14 3 10 37 8 16 14 3 
81 22 39 46 1 44 20 22 39 
34 25 8 1 48 3 27 25 8 
33 26 9 2 49 4 28 26 9 

70 72 56 66 55 4 21 38 23 
50 52 36 46 35 16 41 18 3 
58 60 44 54 43 8 33 26 11 
68 70 54 64 53 2 23 36 21 
40 42 26 36 25 26 51 8 7 
55 57 41 51 40 11 36 23 8 
91 93 77 87 76 25 0 59 44 
44 46 30 40 29 22 47 12 3 
43 45 29 39 28 23 48 11 4 

13 22 70 10 23 8 9 12 13 
7 42 50 30 43 12 11 8 33 
1 34 58 22 35 4 3 0 25 
11 24 68 12 25 6 7 10 15 
17 52 40 40 53 22 21 18 43 
2 37 55 25 38 7 6 3 28 
34 1 91 11 2 29 30 33 8 
13 48 44 36 49 18 17 14 39 
14 49 43 37 50 19 18 15 40 

45 46 50 6 18 19 19 20 4 
66 25 29 27 39 40 2 41 17 
65 26 30 26 38 39 1 40 16 
51 40 44 12 24 25 13 26 2 
95 4 0 56 68 69 31 70 46 
73 18 22 34 46 47 9 48 24 
34 57 61 5 7 8 30 9 15 
87 4 8 48 60 61 23 62 38 
24 67 71 15 3 2 40 1 25 

22 17 47 30 26 46 46 18 27 
43 4 68 51 5 67 67 3 6 
42 3 67 50 6 66 66 2 7 
28 11 53 36 20 52 52 12 21 
72 33 97 80 24 96 96 32 23 
50 11 75 58 2 74 74 10 1 
11 28 36 19 37 35 35 29 38 
64 25 89 72 16 88 88 24 15 
1 38 26 9 47 25 25 39 48 

26 43 22 16 43 12 47 34 30 
47 22 1 5 22 9 68 55 9 
46 23 2 4 23 8 67 54 10 
32 37 16 10 37 6 53 40 24 
76 7 28 34 7 38 97 84 20 
54 15 6 12 15 16 75 62 2 
15 54 33 27 54 23 36 23 41 
68 1 20 26 1 30 89 76 12 
5 64 43 37 64 33 26 13 51 

12 15 43 1 36 50 45 22 5 
33 6 64 22 15 29 24 43 16 
32 5 63 21 16 30 25 42 15 
18 9 49 7 30 44 39 28 1 
62 35 93 51 14 0 5 72 45 
40 13 71 29 8 22 17 50 23 
1 26 32 10 47 61 56 11 16 
54 27 85 43 6 8 3 64 37 
9 36 22 20 57 71 66 1 26 

6 0 6 25 23 10 49 18 39 
27 21 27 46 2 31 28 3 18 
26 20 26 45 3 30 29 2 19 
12 6 12 31 17 16 43 12 33 
56 50 56 75 27 60 1 32 11 
34 28 34 53 5 38 21 10 11 
5 11 5 14 34 1 60 29 50 
48 42 48 67 19 52 7 24 3 
15 21 15 4 44 11 70 39 60 

26 30 19 9 46 11 15 27 49 
5 9 40 12 67 10 6 6 28 
6 10 39 11 66 9 5 7 29 
20 24 25 3 52 5 9 21 43 
24 20 69 41 96 39 35 23 1 
2 2 47 19 74 17 13 1 21 
37 41 8 20 35 22 26 38 60 
16 12 61 33 88 31 27 15 7 
47 51 2 30 25 32 36 48 70 

7 16 13 13 24 48 7 29 25 
14 37 34 34 3 27 14 8 46 
13 36 33 33 4 28 13 9 45 
1 22 19 19 18 42 1 23 31 
43 66 63 63 26 2 43 21 75 
21 44 41 41 4 20 21 1 53 
18 5 2 2 35 59 18 40 14 
35 58 55 55 18 6 35 13 67 
28 5 8 8 45 69 28 50 4 

33 13 48 1 10 48 2 44 32 
54 8 69 22 11 69 19 23 53 
53 7 68 21 10 68 18 24 52 
39 7 54 7 4 54 4 38 38 
83 37 98 51 40 98 48 6 82 
61 15 76 29 18 76 26 16 60 
22 24 37 10 21 37 13 55 21 
75 29 90 43 32 90 40 2 74 
12 34 27 20 31 27 23 65 11 

35 44 9 5 14 43 39 25 14 
14 23 30 16 35 22 60 46 7 
15 24 29 15 34 23 59 45 6 
29 38 15 1 20 37 45 31 8 
15 6 59 45 64 7 89 75 36 
7 16 37 23 42 15 67 53 14 
46 55 2 16 3 54 28 14 25 
7 2 51 37 56 1 81 67 28 
56 65 12 26 7 64 18 4 35 

10 30 6 32 5 40 5 13 36 
11 51 27 11 16 19 26 8 15 
10 50 26 12 15 20 25 7 16 
4 36 12 26 1 34 11 7 30 
40 80 56 18 45 10 55 37 14 
18 58 34 4 23 12 33 15 8 
21 19 5 43 16 51 6 24 47 
32 72 48 10 37 2 47 29 6 
31 9 15 53 26 61 16 34 57 

42 36 27 13 23 17 1 15 7 
63 57 6 34 44 38 20 6 28 
62 56 7 33 43 37 19 5 27 
48 42 21 19 29 23 5 9 13 
92 86 23 63 73 67 49 35 57 
70 64 1 41 51 45 27 13 35 
31 25 38 2 12 6 12 26 4 
84 78 15 55 65 59 41 27 49 
21 15 48 8 2 4 22 36 14 

39 20 3 4 43 2 22 20 3 
18 41 24 17 64 19 43 41 24 
19 40 23 16 63 18 42 40 23 
33 26 9 2 49 4 28 26 9 
11 70 53 46 93 48 72 70 53 
11 48 31 24 71 26 50 48 31 
50 9 8 15 32 13 11 9 8 
3 62 45 38 85 40 64 62 45 
60 1 18 25 22 23 1 1 18 

49 51 35 45 34 17 42 17 2 
28 30 14 24 13 38 63 4 19 
29 31 15 25 14 37 62 3 18 
43 45 29 39 28 23 48 11 4 
1 1 15 5 16 67 92 33 48 
21 23 7 17 6 45 70 11 26 
60 62 46 56 45 6 31 28 13 
7 9 7 3 8 59 84 25 40 
70 72 56 66 55 4 21 38 23 

8 43 49 31 44 13 12 9 34 
29 64 28 52 65 34 33 30 55 
28 63 29 51 64 33 32 29 54 
14 49 43 37 50 19 18 15 40 
58 93 1 81 94 63 62 59 84 
36 71 21 59 72 41 40 37 62 
3 32 60 20 33 2 1 2 23 
50 85 7 73 86 55 54 51 76 
13 22 70 10 23 8 9 12 13 

23 62 2 15 71 1 1 63 72 
68 29 93 76 20 92 92 28 19 
72 33 97 80 24 96 96 32 23 
16 23 41 24 32 40 40 24 33 
4 35 29 12 44 28 28 36 45 
3 36 28 11 45 27 27 37 46 
41 2 66 49 7 65 65 1 8 
2 37 27 10 46 26 26 38 47 
26 13 51 34 22 50 50 14 23 

19 88 67 61 88 57 2 11 75 
72 3 24 30 3 34 93 80 16 
76 7 28 34 7 38 97 84 20 
20 49 28 22 49 18 41 28 36 
8 61 40 34 61 30 29 16 48 
7 62 41 35 62 31 28 15 49 
45 24 3 3 24 7 66 53 11 
6 63 42 36 63 32 27 14 50 
30 39 18 12 39 8 51 38 26 

33 60 2 44 81 95 90 23 50 
58 31 89 47 10 4 1 68 41 
62 35 93 51 14 0 5 72 45 
6 21 37 5 42 56 51 16 11 
6 33 25 17 54 68 63 4 23 
7 34 24 18 55 69 64 3 24 
31 4 62 20 17 31 26 41 14 
8 35 23 19 56 70 65 2 25 
16 11 47 5 32 46 41 26 1 

39 45 39 20 68 35 94 63 84 
52 46 52 71 23 56 3 28 7 
56 50 56 75 27 60 1 32 11 
0 6 0 19 29 4 55 24 45 
12 18 12 7 41 8 67 36 57 
13 19 13 6 42 9 68 37 58 
25 19 25 44 4 29 30 1 20 
14 20 14 5 43 10 69 38 59 
10 4 10 29 19 14 45 14 35 

71 75 26 54 1 56 60 72 94 
20 16 65 37 92 35 31 19 3 
24 20 69 41 96 39 35 23 1 
32 36 13 15 40 17 21 33 55 
44 48 1 27 28 29 33 45 67 
45 49 0 28 27 30 34 46 68 
7 11 38 10 65 8 4 8 30 
46 50 1 29 26 31 35 47 69 
22 26 23 5 50 7 11 23 45 

52 29 32 32 69 93 52 74 20 
39 62 59 59 22 2 39 17 71 
43 66 63 63 26 2 43 21 75 
13 10 7 7 30 54 13 35 19 
25 2 5 5 42 66 25 47 7 
26 3 6 6 43 67 26 48 6 
12 35 32 32 5 29 12 10 44 
27 4 7 7 44 68 27 49 5 
3 20 17 17 20 44 3 25 29 

12 58 3 44 55 3 47 89 13 
79 33 94 47 36 94 44 2 78 
83 37 98 51 40 98 48 6 82 
27 19 42 5 16 42 8 50 26 
15 31 30 17 28 30 20 62 14 
14 32 29 18 29 29 21 63 13 
52 6 67 20 9 67 17 25 51 
13 33 28 19 30 28 22 64 12 
37 9 52 5 6 52 2 40 36 

80 89 36 50 31 88 6 20 59 
11 2 55 41 60 3 85 71 32 
15 6 59 45 64 7 89 75 36 
41 50 3 11 8 49 33 19 20 
53 62 9 23 4 61 21 7 32 
54 63 10 24 5 62 20 6 33 
16 25 28 14 33 24 58 44 5 
55 64 11 25 6 63 19 5 34 
31 40 13 1 18 39 43 29 10 

55 15 39 77 50 85 40 58 81 
36 76 52 14 41 6 51 33 10 
40 80 56 18 45 10 55 37 14 
16 24 0 38 11 46 1 19 42 
28 12 12 50 23 58 13 31 54 
29 11 13 51 24 59 14 32 55 
9 49 25 13 14 21 24 6 17 
30 10 14 52 25 60 15 33 56 
6 34 10 28 1 36 9 9 32 

3 9 72 32 22 28 46 60 38 
88 82 19 59 69 63 45 31 53 
92 86 23 63 73 67 49 35 57 
36 30 33 7 17 11 7 21 1 
24 18 45 5 5 1 19 33 11 
23 17 46 6 4 2 20 34 12 
61 55 8 32 42 36 18 4 26 
22 16 47 7 3 3 21 35 13 
46 40 23 17 27 21 3 11 11 

84 25 42 49 2 47 23 25 42 
7 66 49 42 89 44 68 66 49 
11 70 53 46 93 48 72 70 53 
45 14 3 10 37 8 16 14 3 
57 2 15 22 25 20 4 2 15 
58 1 16 23 24 21 3 1 16 
20 39 22 15 62 17 41 39 22 
59 0 17 24 23 22 2 0 17 
35 24 7 0 47 2 26 24 7 

94 96 80 90 79 28 3 62 47 
3 5 11 1 12 63 88 29 44 
1 1 15 5 16 67 92 33 48 
55 57 41 51 40 11 36 23 8 
67 69 53 63 52 1 24 35 20 
68 70 54 64 53 2 23 36 21 
30 32 16 26 15 36 61 2 17 
69 71 55 65 54 3 22 37 22 
45 47 31 41 30 21 46 13 2 

37 2 94 14 1 32 33 36 11 
54 89 3 77 90 59 58 55 80 
58 93 1 81 94 63 62 59 84 
2 37 55 25 38 7 6 3 28 
10 25 67 13 26 5 6 9 16 
11 24 68 12 25 6 7 10 15 
27 62 30 50 63 32 31 28 53 
12 23 69 11 24 7 8 11 14 
12 47 45 35 48 17 16 13 38 

4 65 44 38 65 34 25 12 52 
43 26 5 1 26 5 64 51 13 
21 90 69 63 90 59 0 13 77 
4 73 52 46 73 42 17 4 60 
52 17 4 10 17 14 73 60 4 
20 89 68 62 89 58 1 12 76 
20 89 68 62 89 58 1 12 76 
44 25 4 2 25 6 65 52 12 
53 16 5 11 16 15 74 61 3 

10 37 21 21 58 72 67 0 27 
29 2 60 18 19 33 28 39 12 
35 62 4 46 83 97 92 25 52 
18 45 13 29 66 80 75 8 35 
38 11 69 27 10 24 19 48 21 
34 61 3 45 82 96 91 24 51 
34 61 3 45 82 96 91 24 51 
30 3 61 19 18 32 27 40 13 
39 12 70 28 9 23 18 49 22 

16 22 16 3 45 12 71 40 61 
23 17 23 42 6 27 32 1 22 
41 47 41 22 70 37 96 65 86 
24 30 24 5 53 20 79 48 69 
32 26 32 51 3 36 23 8 13 
40 46 40 21 69 36 95 64 85 
40 46 40 21 69 36 95 64 85 
24 18 24 43 5 28 31 0 21 
33 27 33 52 4 37 22 9 12 

48 52 3 31 24 33 37 49 71 
9 13 36 8 63 6 2 10 32 
73 77 28 56 1 58 62 74 96 
56 60 11 39 16 41 45 57 79 
0 4 45 17 72 15 11 1 23 
72 76 27 55 0 57 61 73 95 
72 76 27 55 0 57 61 73 95 
8 12 37 9 64 7 3 9 31 
1 3 46 18 73 16 12 0 22 

29 6 9 9 46 70 29 51 3 
10 33 30 30 7 31 10 12 42 
54 31 34 34 71 95 54 76 22 
37 14 17 17 54 78 37 59 5 
19 42 39 39 2 22 19 3 51 
53 30 33 33 70 94 53 75 21 
53 30 33 33 70 94 53 75 21 
11 34 31 31 6 30 11 11 43 
20 43 40 40 3 21 20 2 52 

11 35 26 21 32 26 24 66 10 
50 4 65 18 7 65 15 27 49 
14 60 1 46 57 1 49 91 15 
3 43 18 29 40 18 32 74 2 
59 13 74 27 16 74 24 18 58 
13 59 2 45 56 2 48 90 14 
13 59 2 45 56 2 48 90 14 
51 5 66 19 8 66 16 26 50 
60 14 75 28 17 75 25 17 59 

57 66 13 27 8 65 17 3 36 
18 27 26 12 31 26 56 42 3 
82 91 38 52 33 90 8 22 61 
