20 10 

37 9 12 18 22 47 3 33 25 33 41 31 3 11 7 40 41 46 19 18 
34 6 9 15 19 50 0 30 22 30 38 28 0 14 10 43 38 43 22 21 
38 10 13 19 23 46 4 34 26 34 42 32 4 10 6 39 42 47 18 17 
5 33 30 24 20 89 39 9 17 9 1 11 39 53 49 82 1 4 61 60 
67 39 42 48 52 17 33 63 55 63 71 61 33 19 23 10 71 76 11 12 
3 25 22 16 12 81 31 1 9 1 7 3 31 45 41 74 7 12 53 52 
8 36 33 27 23 92 42 12 20 12 4 14 42 56 52 85 4 1 64 63 
63 35 38 44 48 21 29 59 51 59 67 57 29 15 19 14 67 72 7 8 
11 39 36 30 26 95 45 15 23 15 7 17 45 59 55 88 7 2 67 66 
69 41 44 50 54 15 35 65 57 65 73 63 35 21 25 8 73 78 13 14 
14 14 11 5 1 70 20 10 2 10 18 8 20 34 30 63 18 23 42 41 
14 14 11 5 1 70 20 10 2 10 18 8 20 34 30 63 18 23 42 41 
75 47 50 56 60 9 41 71 63 71 79 69 41 27 31 2 79 84 19 20 
34 6 9 15 19 50 0 30 22 30 38 28 0 14 10 43 38 43 22 21 
5 23 20 14 10 79 29 1 7 1 9 1 29 43 39 72 9 14 51 50 

39 37 22 38 0 6 21 16 3 14 10 52 29 35 39 15 47 37 5 20 
28 48 33 49 11 17 10 27 8 25 21 63 40 24 28 26 36 48 6 9 
24 52 37 53 15 21 6 31 12 29 25 67 44 20 24 30 32 52 10 5 
34 42 27 43 5 11 16 21 2 19 15 57 34 30 34 20 42 42 0 15 
49 27 12 28 10 4 31 6 13 4 0 42 19 45 49 5 57 27 15 30 
40 36 21 37 1 5 22 15 4 13 9 51 28 36 40 14 48 36 6 21 
37 39 24 40 2 8 19 18 1 16 12 54 31 33 37 17 45 39 3 18 
41 35 20 36 2 4 23 14 5 12 8 50 27 37 41 13 49 35 7 22 
2 78 63 79 41 47 20 57 38 55 51 93 70 6 2 56 6 78 36 21 
70 6 9 7 31 25 52 15 34 17 21 21 2 66 70 16 78 6 36 51 
6 70 55 71 33 39 12 49 30 47 43 85 62 2 6 48 14 70 28 13 
5 81 66 82 44 50 23 60 41 58 54 96 73 9 5 59 3 81 39 24 
66 10 5 11 27 21 48 11 30 13 17 25 2 62 66 12 74 10 32 47 
8 84 69 85 47 53 26 63 44 61 57 99 76 12 8 62 0 84 42 27 
72 4 11 5 33 27 54 17 36 19 23 19 4 68 72 18 80 4 38 53 
17 59 44 60 22 28 1 38 19 36 32 74 51 13 17 37 25 59 17 2 
17 59 44 60 22 28 1 38 19 36 32 74 51 13 17 37 25 59 17 2 
78 2 17 1 39 33 60 23 42 25 29 13 10 74 78 24 86 2 44 59 
37 39 24 40 2 8 19 18 1 16 12 54 31 33 37 17 45 39 3 18 
8 68 53 69 31 37 10 47 28 45 41 83 60 4 8 46 16 68 26 11 

3 47 42 2 20 25 14 14 17 43 2 15 26 44 17 13 42 16 18 16 
14 58 53 9 31 36 25 3 6 32 13 4 15 33 6 2 31 5 7 5 
18 62 57 13 35 40 29 1 2 28 17 0 11 29 2 2 27 1 3 1 
8 52 47 3 25 30 19 9 12 38 7 10 21 39 12 8 37 11 13 11 
7 37 32 12 10 15 4 24 27 53 8 25 36 54 27 23 52 26 28 26 
2 46 41 3 19 24 13 15 18 44 1 16 27 45 18 14 43 17 19 17 
5 49 44 0 22 27 16 12 15 41 4 13 24 42 15 11 40 14 16 14 
1 45 40 4 18 23 12 16 19 45 0 17 28 46 19 15 44 18 20 18 
44 88 83 39 61 66 55 27 24 2 43 26 15 3 24 28 1 25 23 25 
28 16 11 33 11 6 17 45 48 74 29 46 57 75 48 44 73 47 49 47 
36 80 75 31 53 58 47 19 16 10 35 18 7 11 16 20 9 17 15 17 
47 91 86 42 64 69 58 30 27 1 46 29 18 0 27 31 2 28 26 28 
24 20 15 29 7 2 13 41 44 70 25 42 53 71 44 40 69 43 45 43 
50 94 89 45 67 72 61 33 30 4 49 32 21 3 30 34 5 31 29 31 
30 14 9 35 13 8 19 47 50 76 31 48 59 77 50 46 75 49 51 49 
25 69 64 20 42 47 36 8 5 21 24 7 4 22 5 9 20 6 4 6 
25 69 64 20 42 47 36 8 5 21 24 7 4 22 5 9 20 6 4 6 
36 8 3 41 19 14 25 53 56 82 37 54 65 83 56 52 81 55 57 55 
5 49 44 0 22 27 16 12 15 41 4 13 24 42 15 11 40 14 16 14 
34 78 73 29 51 56 45 17 14 12 33 16 5 13 14 18 11 15 13 15 

8 9 2 42 47 0 19 36 48 44 41 8 5 8 2 40 17 43 24 1 
19 2 9 31 58 11 8 47 59 33 52 3 6 19 9 29 28 32 13 12 
23 6 13 27 62 15 4 51 63 29 56 7 10 23 13 25 32 28 9 16 
13 4 3 37 52 5 14 41 53 39 46 3 0 13 3 35 22 38 19 6 
2 19 12 52 37 10 29 26 38 54 31 18 15 2 12 50 7 53 34 9 
7 10 3 43 46 1 20 35 47 45 40 9 6 7 3 41 16 44 25 0 
10 7 0 40 49 2 17 38 50 42 43 6 3 10 0 38 19 41 22 3 
6 11 4 44 45 2 21 34 46 46 39 10 7 6 4 42 15 45 26 1 
49 32 39 1 88 41 22 77 89 3 82 33 36 49 39 1 58 2 17 42 
23 40 33 73 16 31 50 5 17 75 10 39 36 23 33 71 14 74 55 30 
41 24 31 9 80 33 14 69 81 11 74 25 28 41 31 7 50 10 9 34 
52 35 42 2 91 44 25 80 92 0 85 36 39 52 42 4 61 1 20 45 
19 36 29 69 20 27 46 9 21 71 14 35 32 19 29 67 10 70 51 26 
55 38 45 5 94 47 28 83 95 3 88 39 42 55 45 7 64 4 23 48 
25 42 35 75 14 33 52 3 15 77 8 41 38 25 35 73 16 76 57 32 
30 13 20 20 69 22 3 58 70 22 63 14 17 30 20 18 39 21 2 23 
30 13 20 20 69 22 3 58 70 22 63 14 17 30 20 18 39 21 2 23 
31 48 41 81 8 39 58 3 9 83 2 47 44 31 41 79 22 82 63 38 
10 7 0 40 49 2 17 38 50 42 43 6 3 10 0 38 19 41 22 3 
39 22 29 11 78 31 12 67 79 13 72 23 26 39 29 9 48 12 7 32 

20 13 13 30 34 6 29 10 45 35 26 32 7 30 25 33 12 7 35 35 
31 24 2 19 23 17 18 21 56 46 15 21 18 41 14 22 1 18 24 46 
35 28 2 15 19 21 14 25 60 50 11 17 22 45 10 18 3 22 20 50 
25 18 8 25 29 11 24 15 50 40 21 27 12 35 20 28 7 12 30 40 
10 3 23 40 44 4 39 0 35 25 36 42 3 20 35 43 22 3 45 25 
19 12 14 31 35 5 30 9 44 34 27 33 6 29 26 34 13 6 36 34 
22 15 11 28 32 8 27 12 47 37 24 30 9 32 23 31 10 9 33 37 
18 11 15 32 36 4 31 8 43 33 28 34 5 28 27 35 14 5 37 33 
61 54 28 11 7 47 12 51 86 76 15 9 48 71 16 8 29 48 6 76 
11 18 44 61 65 25 60 21 14 4 57 63 24 1 56 64 43 24 66 4 
53 46 20 3 1 39 4 43 78 68 7 1 40 63 8 0 21 40 2 68 
64 57 31 14 10 50 15 54 89 79 18 12 51 74 19 11 32 51 9 79 
7 14 40 57 61 21 56 17 18 8 53 59 20 3 52 60 39 20 62 8 
67 60 34 17 13 53 18 57 92 82 21 15 54 77 22 14 35 54 12 82 
13 20 46 63 67 27 62 23 12 2 59 65 26 3 58 66 45 26 68 2 
42 35 9 8 12 28 7 32 67 57 4 10 29 52 3 11 10 29 13 57 
42 35 9 8 12 28 7 32 67 57 4 10 29 52 3 11 10 29 13 57 
19 26 52 69 73 33 68 29 6 4 65 71 32 9 64 72 51 32 74 4 
22 15 11 28 32 8 27 12 47 37 24 30 9 32 23 31 10 9 33 37 
51 44 18 1 3 37 2 41 76 66 5 1 38 61 6 2 19 38 4 66 

37 37 5 31 24 32 41 20 37 6 36 46 30 42 12 10 37 22 40 35 
48 48 16 42 35 43 52 9 26 17 47 35 19 31 1 1 48 33 29 46 
52 52 20 46 39 47 56 5 22 21 51 31 15 27 3 5 52 37 25 50 
42 42 10 36 29 37 46 15 32 11 41 41 25 37 7 5 42 27 35 40 
27 27 5 21 14 22 31 30 47 4 26 56 40 52 22 20 27 12 50 25 
36 36 4 30 23 31 40 21 38 5 35 47 31 43 13 11 36 21 41 34 
39 39 7 33 26 34 43 18 35 8 38 44 28 40 10 8 39 24 38 37 
35 35 3 29 22 30 39 22 39 4 34 48 32 44 14 12 35 20 42 33 
78 78 46 72 65 73 82 21 4 47 77 5 11 1 29 31 78 63 1 76 
6 6 26 0 7 1 10 51 68 25 5 77 61 73 43 41 6 9 71 4 
70 70 38 64 57 65 74 13 4 39 69 13 3 9 21 23 70 55 7 68 
81 81 49 75 68 76 85 24 7 50 80 2 14 2 32 34 81 66 4 79 
10 10 22 4 3 5 14 47 64 21 9 73 57 69 39 37 10 5 67 8 
84 84 52 78 71 79 88 27 10 53 83 1 17 5 35 37 84 69 7 82 
4 4 28 2 9 1 8 53 70 27 3 79 63 75 45 43 4 11 73 2 
59 59 27 53 46 54 63 2 15 28 58 24 8 20 10 12 59 44 18 57 
59 59 27 53 46 54 63 2 15 28 58 24 8 20 10 12 59 44 18 57 
2 2 34 8 15 7 2 59 76 33 3 85 69 81 51 49 2 17 79 4 
39 39 7 33 26 34 43 18 35 8 38 44 28 40 10 8 39 24 38 37 
68 68 36 62 55 63 72 11 6 37 67 15 1 11 19 21 68 53 9 66 

10 36 33 46 46 11 46 20 40 13 17 45 22 26 11 5 5 41 43 1 
1 47 22 57 35 0 35 9 29 24 28 56 11 15 0 6 6 52 32 10 
5 51 18 61 31 4 31 5 25 28 32 60 7 11 4 10 10 56 28 14 
5 41 28 51 41 6 41 15 35 18 22 50 17 21 6 0 0 46 38 4 
20 26 43 36 56 21 56 30 50 3 7 35 32 36 21 15 15 31 53 11 
11 35 34 45 47 12 47 21 41 12 16 44 23 27 12 6 6 40 44 2 
8 38 31 48 44 9 44 18 38 15 19 47 20 24 9 3 3 43 41 1 
12 34 35 44 48 13 48 22 42 11 15 43 24 28 13 7 7 39 45 3 
31 77 8 87 5 30 5 21 1 54 58 86 19 15 30 36 36 82 2 40 
41 5 64 15 77 42 77 51 71 18 14 14 53 57 42 36 36 10 74 32 
23 69 0 79 13 22 13 13 7 46 50 78 11 7 22 28 28 74 10 32 
34 80 11 90 2 33 2 24 4 57 61 89 22 18 33 39 39 85 1 43 
37 9 60 19 73 38 73 47 67 14 10 18 49 53 38 32 32 14 70 28 
37 83 14 93 1 36 1 27 7 60 64 92 25 21 36 42 42 88 4 46 
43 3 66 13 79 44 79 53 73 20 16 12 55 59 44 38 38 8 76 34 
12 58 11 68 24 11 24 2 18 35 39 67 0 4 11 17 17 63 21 21 
12 58 11 68 24 11 24 2 18 35 39 67 0 4 11 17 17 63 21 21 
49 3 72 7 85 50 85 59 79 26 22 6 61 65 50 44 44 2 82 40 
8 38 31 48 44 9 44 18 38 15 19 47 20 24 9 3 3 43 41 1 
21 67 2 77 15 20 15 11 9 44 48 76 9 5 20 26 26 72 12 30 

7 22 26 8 22 24 3 19 31 30 4 29 1 42 44 49 32 8 31 18 
18 33 37 19 11 35 14 8 20 19 7 18 10 31 55 60 21 3 20 29 
22 37 41 23 7 39 18 4 16 15 11 14 14 27 59 64 17 7 16 33 
12 27 31 13 17 29 8 14 26 25 1 24 4 37 49 54 27 3 26 23 
3 12 16 2 32 14 7 29 41 40 14 39 11 52 34 39 42 18 41 8 
6 21 25 7 23 23 2 20 32 31 5 30 2 43 43 48 33 9 32 17 
9 24 28 10 20 26 5 17 29 28 2 27 1 40 46 51 30 6 29 20 
5 20 24 6 24 22 1 21 33 32 6 31 3 44 42 47 34 10 33 16 
48 63 67 49 19 65 44 22 10 11 37 12 40 1 85 90 9 33 10 59 
24 9 5 23 53 7 28 50 62 61 35 60 32 73 13 18 63 39 62 13 
40 55 59 41 11 57 36 14 2 3 29 4 32 9 77 82 1 25 2 51 
51 66 70 52 22 68 47 25 13 14 40 15 43 2 88 93 12 36 13 62 
20 5 1 19 49 3 24 46 58 57 31 56 28 69 17 22 59 35 58 9 
54 69 73 55 25 71 50 28 16 17 43 18 46 5 91 96 15 39 16 65 
26 11 7 25 55 9 30 52 64 63 37 62 34 75 11 16 65 41 64 15 
29 44 48 30 0 46 25 3 9 8 18 7 21 20 66 71 10 14 9 40 
29 44 48 30 0 46 25 3 9 8 18 7 21 20 66 71 10 14 9 40 
32 17 13 31 61 15 36 58 70 69 43 68 40 81 5 10 71 47 70 21 
9 24 28 10 20 26 5 17 29 28 2 27 1 40 46 51 30 6 29 20 
38 53 57 39 9 55 34 12 0 1 27 2 30 11 75 80 1 23 0 49 

54 26 29 35 39 30 20 50 42 50 58 48 20 6 10 23 58 63 2 1 
34 6 9 15 19 50 0 30 22 30 38 28 0 14 10 43 38 43 22 21 
18 10 7 1 3 66 16 14 6 14 22 12 16 30 26 59 22 27 38 37 
28 0 3 9 13 56 6 24 16 24 32 22 6 20 16 49 32 37 28 27 
39 11 14 20 24 45 5 35 27 35 43 33 5 9 5 38 43 48 17 16 
64 36 39 45 49 20 30 60 52 60 68 58 30 16 20 13 68 73 8 9 
41 13 16 22 26 43 7 37 29 37 45 35 7 7 3 36 45 50 15 14 
25 3 0 6 10 59 9 21 13 21 29 19 9 23 19 52 29 34 31 30 
22 6 3 3 7 62 12 18 10 18 26 16 12 26 22 55 26 31 34 33 
61 33 36 42 46 23 27 57 49 57 65 55 27 13 17 16 65 70 5 6 
61 33 36 42 46 23 27 57 49 57 65 55 27 13 17 16 65 70 5 6 
64 36 39 45 49 20 30 60 52 60 68 58 30 16 20 13 68 73 8 9 
53 25 28 34 38 31 19 49 41 49 57 47 19 5 9 24 57 62 3 2 
73 45 48 54 58 11 39 69 61 69 77 67 39 25 29 4 77 82 17 18 
24 4 1 5 9 60 10 20 12 20 28 18 10 24 20 53 28 33 32 31 
41 13 16 22 26 43 7 37 29 37 45 35 7 7 3 36 45 50 15 14 
30 2 5 11 15 54 4 26 18 26 34 24 4 18 14 47 34 39 26 25 
1 29 26 20 16 85 35 5 13 5 3 7 35 49 45 78 3 8 57 56 
6 34 31 25 21 90 40 10 18 10 2 12 40 54 50 83 2 3 62 61 
22 6 3 3 7 62 12 18 10 18 26 16 12 26 22 55 26 31 34 33 

57 19 4 20 18 12 39 2 21 4 8 34 11 53 57 3 65 19 23 38 
37 39 24 40 2 8 19 18 1 16 12 54 31 33 37 17 45 39 3 18 
21 55 40 56 18 24 3 34 15 32 28 70 47 17 21 33 29 55 13 2 
31 45 30 46 8 14 13 24 5 22 18 60 37 27 31 23 39 45 3 12 
42 34 19 35 3 3 24 13 6 11 7 49 26 38 42 12 50 34 8 23 
67 9 6 10 28 22 49 12 31 14 18 24 1 63 67 13 75 9 33 48 
44 32 17 33 5 1 26 11 8 9 5 47 24 40 44 10 52 32 10 25 
28 48 33 49 11 17 10 27 8 25 21 63 40 24 28 26 36 48 6 9 
25 51 36 52 14 20 7 30 11 28 24 66 43 21 25 29 33 51 9 6 
64 12 3 13 25 19 46 9 28 11 15 27 4 60 64 10 72 12 30 45 
64 12 3 13 25 19 46 9 28 11 15 27 4 60 64 10 72 12 30 45 
67 9 6 10 28 22 49 12 31 14 18 24 1 63 67 13 75 9 33 48 
56 20 5 21 17 11 38 1 20 3 7 35 12 52 56 2 64 20 22 37 
76 0 15 1 37 31 58 21 40 23 27 15 8 72 76 22 84 0 42 57 
27 49 34 50 12 18 9 28 9 26 22 64 41 23 27 27 35 49 7 8 
44 32 17 33 5 1 26 11 8 9 5 47 24 40 44 10 52 32 10 25 
33 43 28 44 6 12 15 22 3 20 16 58 35 29 33 21 41 43 1 14 
2 74 59 75 37 43 16 53 34 51 47 89 66 2 2 52 10 74 32 17 
3 79 64 80 42 48 21 58 39 56 52 94 71 7 3 57 5 79 37 22 
25 51 36 52 14 20 7 30 11 28 24 66 43 21 25 29 33 51 9 6 

15 29 24 20 2 7 4 32 35 61 16 33 44 62 35 31 60 34 36 34 
5 49 44 0 22 27 16 12 15 41 4 13 24 42 15 11 40 14 16 14 
21 65 60 16 38 43 32 4 1 25 20 3 8 26 1 5 24 2 0 2 
11 55 50 6 28 33 22 6 9 35 10 7 18 36 9 5 34 8 10 8 
0 44 39 5 17 22 11 17 20 46 1 18 29 47 20 16 45 19 21 19 
25 19 14 30 8 3 14 42 45 71 26 43 54 72 45 41 70 44 46 44 
2 42 37 7 15 20 9 19 22 48 3 20 31 49 22 18 47 21 23 21 
14 58 53 9 31 36 25 3 6 32 13 4 15 33 6 2 31 5 7 5 
17 61 56 12 34 39 28 0 3 29 16 1 12 30 3 1 28 2 4 2 
22 22 17 27 5 0 11 39 42 68 23 40 51 69 42 38 67 41 43 41 
22 22 17 27 5 0 11 39 42 68 23 40 51 69 42 38 67 41 43 41 
25 19 14 30 8 3 14 42 45 71 26 43 54 72 45 41 70 44 46 44 
14 30 25 19 3 8 3 31 34 60 15 32 43 61 34 30 59 33 35 33 
34 10 5 39 17 12 23 51 54 80 35 52 63 81 54 50 79 53 55 53 
15 59 54 10 32 37 26 2 5 31 14 3 14 32 5 1 30 4 6 4 
2 42 37 7 15 20 9 19 22 48 3 20 31 49 22 18 47 21 23 21 
9 53 48 4 26 31 20 8 11 37 8 9 20 38 11 7 36 10 12 10 
40 84 79 35 57 62 51 23 20 6 39 22 11 7 20 24 5 21 19 21 
45 89 84 40 62 67 56 28 25 1 44 27 16 2 25 29 0 26 24 26 
17 61 56 12 34 39 28 0 3 29 16 1 12 30 3 1 28 2 4 2 

10 27 20 60 29 18 37 18 30 62 23 26 23 10 20 58 1 61 42 17 
10 7 0 40 49 2 17 38 50 42 43 6 3 10 0 38 19 41 22 3 
26 9 16 24 65 18 1 54 66 26 59 10 13 26 16 22 35 25 6 19 
16 1 6 34 55 8 11 44 56 36 49 0 3 16 6 32 25 35 16 9 
5 12 5 45 44 3 22 33 45 47 38 11 8 5 5 43 14 46 27 2 
20 37 30 70 19 28 47 8 20 72 13 36 33 20 30 68 11 71 52 27 
3 14 7 47 42 5 24 31 43 49 36 13 10 3 7 45 12 48 29 4 
19 2 9 31 58 11 8 47 59 33 52 3 6 19 9 29 28 32 13 12 
22 5 12 28 61 14 5 50 62 30 55 6 9 22 12 26 31 29 10 15 
17 34 27 67 22 25 44 11 23 69 16 33 30 17 27 65 8 68 49 24 
17 34 27 67 22 25 44 11 23 69 16 33 30 17 27 65 8 68 49 24 
20 37 30 70 19 28 47 8 20 72 13 36 33 20 30 68 11 71 52 27 
9 26 19 59 30 17 36 19 31 61 24 25 22 9 19 57 0 60 41 16 
29 46 39 79 10 37 56 1 11 81 4 45 42 29 39 77 20 80 61 36 
20 3 10 30 59 12 7 48 60 32 53 4 7 20 10 28 29 31 12 13 
3 14 7 47 42 5 24 31 43 49 36 13 10 3 7 45 12 48 29 4 
14 3 4 36 53 6 13 42 54 38 47 2 1 14 4 34 23 37 18 7 
45 28 35 5 84 37 18 73 85 7 78 29 32 45 35 3 54 6 13 38 
50 33 40 0 89 42 23 78 90 2 83 34 37 50 40 2 59 1 18 43 
22 5 12 28 61 14 5 50 62 30 55 6 9 22 12 26 31 29 10 15 

2 5 31 48 52 12 47 8 27 17 44 50 11 12 43 51 30 11 53 17 
22 15 11 28 32 8 27 12 47 37 24 30 9 32 23 31 10 9 33 37 
38 31 5 12 16 24 11 28 63 53 8 14 25 48 7 15 6 25 17 53 
28 21 5 22 26 14 21 18 53 43 18 24 15 38 17 25 4 15 27 43 
17 10 16 33 37 3 32 7 42 32 29 35 4 27 28 36 15 4 38 32 
8 15 41 58 62 22 57 18 17 7 54 60 21 2 53 61 40 21 63 7 
15 8 18 35 39 1 34 5 40 30 31 37 2 25 30 38 17 2 40 30 
31 24 2 19 23 17 18 21 56 46 15 21 18 41 14 22 1 18 24 46 
34 27 1 16 20 20 15 24 59 49 12 18 21 44 11 19 2 21 21 49 
5 12 38 55 59 19 54 15 20 10 51 57 18 5 50 58 37 18 60 10 
5 12 38 55 59 19 54 15 20 10 51 57 18 5 50 58 37 18 60 10 
8 15 41 58 62 22 57 18 17 7 54 60 21 2 53 61 40 21 63 7 
3 4 30 47 51 11 46 7 28 18 43 49 10 13 42 50 29 10 52 18 
17 24 50 67 71 31 66 27 8 2 63 69 30 7 62 70 49 30 72 2 
32 25 1 18 22 18 17 22 57 47 14 20 19 42 13 21 0 19 23 47 
15 8 18 35 39 1 34 5 40 30 31 37 2 25 30 38 17 2 40 30 
26 19 7 24 28 12 23 16 51 41 20 26 13 36 19 27 6 13 29 41 
57 50 24 7 3 43 8 47 82 72 11 5 44 67 12 4 25 44 2 72 
62 55 29 12 8 48 13 52 87 77 16 10 49 72 17 9 30 49 7 77 
34 27 1 16 20 20 15 24 59 49 12 18 21 44 11 19 2 21 21 49 

19 19 13 13 6 14 23 38 55 12 18 64 48 60 30 28 19 4 58 17 
39 39 7 33 26 34 43 18 35 8 38 44 28 40 10 8 39 24 38 37 
55 55 23 49 42 50 59 2 19 24 54 28 12 24 6 8 55 40 22 53 
45 45 13 39 32 40 49 12 29 14 44 38 22 34 4 2 45 30 32 43 
34 34 2 28 21 29 38 23 40 3 33 49 33 45 15 13 34 19 43 32 
9 9 23 3 4 4 13 48 65 22 8 74 58 70 40 38 9 6 68 7 
32 32 0 26 19 27 36 25 42 1 31 51 35 47 17 15 32 17 45 30 
48 48 16 42 35 43 52 9 26 17 47 35 19 31 1 1 48 33 29 46 
51 51 19 45 38 46 55 6 23 20 50 32 16 28 2 4 51 36 26 49 
12 12 20 6 1 7 16 45 62 19 11 71 55 67 37 35 12 3 65 10 
12 12 20 6 1 7 16 45 62 19 11 71 55 67 37 35 12 3 65 10 
9 9 23 3 4 4 13 48 65 22 8 74 58 70 40 38 9 6 68 7 
20 20 12 14 7 15 24 37 54 11 19 63 47 59 29 27 20 5 57 18 
0 0 32 6 13 5 4 57 74 31 1 83 67 79 49 47 0 15 77 2 
49 49 17 43 36 44 53 8 25 18 48 34 18 30 0 2 49 34 28 47 
32 32 0 26 19 27 36 25 42 1 31 51 35 47 17 15 32 17 45 30 
43 43 11 37 30 38 47 14 31 12 42 40 24 36 6 4 43 28 34 41 
74 74 42 68 61 69 78 17 0 43 73 9 7 5 25 27 74 59 3 72 
79 79 47 73 66 74 83 22 5 48 78 4 12 0 30 32 79 64 2 77 
51 51 19 45 38 46 55 6 23 20 50 32 16 28 2 4 51 36 26 49 

28 18 51 28 64 29 64 38 58 5 1 27 40 44 29 23 23 23 61 19 
8 38 31 48 44 9 44 18 38 15 19 47 20 24 9 3 3 43 41 1 
8 54 15 64 28 7 28 2 22 31 35 63 4 8 7 13 13 59 25 17 
2 44 25 54 38 3 38 12 32 21 25 53 14 18 3 3 3 49 35 7 
13 33 36 43 49 14 49 23 43 10 14 42 25 29 14 8 8 38 46 4 
38 8 61 18 74 39 74 48 68 15 11 17 50 54 39 33 33 13 71 29 
15 31 38 41 51 16 51 25 45 8 12 40 27 31 16 10 10 36 48 6 
1 47 22 57 35 0 35 9 29 24 28 56 11 15 0 6 6 52 32 10 
4 50 19 60 32 3 32 6 26 27 31 59 8 12 3 9 9 55 29 13 
35 11 58 21 71 36 71 45 65 12 8 20 47 51 36 30 30 16 68 26 
35 11 58 21 71 36 71 45 65 12 8 20 47 51 36 30 30 16 68 26 
38 8 61 18 74 39 74 48 68 15 11 17 50 54 39 33 33 13 71 29 
27 19 50 29 63 28 63 37 57 4 0 28 39 43 28 22 22 24 60 18 
47 1 70 9 83 48 83 57 77 24 20 8 59 63 48 42 42 4 80 38 
2 48 21 58 34 1 34 8 28 25 29 57 10 14 1 7 7 53 31 11 
15 31 38 41 51 16 51 25 45 8 12 40 27 31 16 10 10 36 48 6 
4 42 27 52 40 5 40 14 34 19 23 51 16 20 5 1 1 47 37 5 
27 73 4 83 9 26 9 17 3 50 54 82 15 11 26 32 32 78 6 36 
32 78 9 88 4 31 4 22 2 55 59 87 20 16 31 37 37 83 1 41 
4 50 19 60 32 3 32 6 26 27 31 59 8 12 3 9 9 55 29 13 

11 4 8 10 40 6 15 37 49 48 22 47 19 60 26 31 50 26 49 0 
9 24 28 10 20 26 5 17 29 28 2 27 1 40 46 51 30 6 29 20 
25 40 44 26 4 42 21 1 13 12 14 11 17 24 62 67 14 10 13 36 
15 30 34 16 14 32 11 11 23 22 4 21 7 34 52 57 24 0 23 26 
4 19 23 5 25 21 0 22 34 33 7 32 4 45 41 46 35 11 34 15 
21 6 2 20 50 4 25 47 59 58 32 57 29 70 16 21 60 36 59 10 
2 17 21 3 27 19 2 24 36 35 9 34 6 47 39 44 37 13 36 13 
18 33 37 19 11 35 14 8 20 19 7 18 10 31 55 60 21 3 20 29 
21 36 40 22 8 38 17 5 17 16 10 15 13 28 58 63 18 6 17 32 
18 3 1 17 47 1 22 44 56 55 29 54 26 67 19 24 57 33 56 7 
18 3 1 17 47 1 22 44 56 55 29 54 26 67 19 24 57 33 56 7 
21 6 2 20 50 4 25 47 59 58 32 57 29 70 16 21 60 36 59 10 
10 5 9 9 39 7 14 36 48 47 21 46 18 59 27 32 49 25 48 1 
30 15 11 29 59 13 34 56 68 67 41 66 38 79 7 12 69 45 68 19 
19 34 38 20 10 36 15 7 19 18 8 17 11 30 56 61 20 4 19 30 
2 17 21 3 27 19 2 24 36 35 9 34 6 47 39 44 37 13 36 13 
13 28 32 14 16 30 9 13 25 24 2 23 5 36 50 55 26 2 25 24 
44 59 63 45 15 61 40 18 6 7 33 8 36 5 81 86 5 29 6 55 
49 64 68 50 20 66 45 23 11 12 38 13 41 0 86 91 10 34 11 60 
21 36 40 22 8 38 17 5 17 16 10 15 13 28 58 63 18 6 17 32 

