15 6 

45 68 8 11 52 54 16 55 55 45 35 9 26 5 16 
12 11 49 68 5 3 73 2 2 12 22 66 31 52 73 

76 11 43 1 60 83 60 64 57 26 20 38 42 32 1 
57 30 24 20 41 64 41 45 38 7 1 19 23 13 20 
88 1 55 11 72 95 72 76 69 38 32 50 54 44 11 
21 66 12 56 5 28 5 9 2 29 35 17 13 23 56 
59 28 26 18 43 66 43 47 40 9 3 21 25 15 18 
32 55 1 45 16 39 16 20 13 18 24 6 2 12 45 
8 79 25 69 8 15 8 4 11 42 48 30 26 36 69 
77 10 44 0 61 84 61 65 58 27 21 39 43 33 0 
70 17 37 7 54 77 54 58 51 20 14 32 36 26 7 
11 76 22 66 5 18 5 1 8 39 45 27 23 33 66 
38 49 5 39 22 45 22 26 19 12 18 0 4 6 39 
42 45 9 35 26 49 26 30 23 8 14 4 8 2 35 
78 9 45 1 62 85 62 66 59 28 22 40 44 34 1 
71 16 38 6 55 78 55 59 52 21 15 33 37 27 6 
14 73 19 63 2 21 2 2 5 36 42 24 20 30 63 

11 10 29 50 43 56 62 3 86 3 43 11 75 12 62 
12 11 28 49 42 55 61 4 85 4 42 12 74 13 61 
93 92 53 32 39 26 20 85 4 85 39 93 7 94 20 
93 92 53 32 39 26 20 85 4 85 39 93 7 94 20 
71 70 31 10 17 4 2 63 26 63 17 71 15 72 2 
96 95 56 35 42 29 23 88 1 88 42 96 10 97 23 
83 82 43 22 29 16 10 75 14 75 29 83 3 84 10 
37 36 3 24 17 30 36 29 60 29 17 37 49 38 36 
38 37 2 23 16 29 35 30 59 30 16 38 48 39 35 
77 76 37 16 23 10 4 69 20 69 23 77 9 78 4 
67 66 27 6 13 0 6 59 30 59 13 67 19 68 6 
15 14 25 46 39 52 58 7 82 7 39 15 71 16 58 
1 0 39 60 53 66 72 7 96 7 53 1 85 2 72 
61 60 21 0 7 6 12 53 36 53 7 61 25 62 12 
43 42 3 18 11 24 30 35 54 35 11 43 43 44 30 

39 20 7 84 61 27 79 37 69 26 11 3 67 73 49 
38 19 8 83 60 26 78 36 68 25 10 2 66 72 48 
43 62 89 2 21 55 3 45 13 56 71 79 15 9 33 
43 62 89 2 21 55 3 45 13 56 71 79 15 9 33 
21 40 67 24 1 33 19 23 9 34 49 57 7 13 11 
46 65 92 1 24 58 6 48 16 59 74 82 18 12 36 
33 52 79 12 11 45 7 35 3 46 61 69 5 1 23 
13 6 33 58 35 1 53 11 43 0 15 23 41 47 23 
12 7 34 57 34 0 52 10 42 1 16 24 40 46 22 
27 46 73 18 5 39 13 29 3 40 55 63 1 7 17 
17 36 63 28 5 29 23 19 13 30 45 53 11 17 7 
35 16 11 80 57 23 75 33 65 22 7 1 63 69 45 
49 30 3 94 71 37 89 47 79 36 21 13 77 83 59 
11 30 57 34 11 23 29 13 19 24 39 47 17 23 1 
7 12 39 52 29 5 47 5 37 6 21 29 35 41 17 

20 3 57 76 13 11 81 10 10 20 30 74 39 60 81 
19 4 56 75 12 10 80 9 9 19 29 73 38 59 80 
62 85 25 6 69 71 1 72 72 62 52 8 43 22 1 
62 85 25 6 69 71 1 72 72 62 52 8 43 22 1 
40 63 3 16 47 49 21 50 50 40 30 14 21 0 21 
65 88 28 9 72 74 4 75 75 65 55 11 46 25 4 
52 75 15 4 59 61 9 62 62 52 42 2 33 12 9 
6 29 31 50 13 15 55 16 16 6 4 48 13 34 55 
7 30 30 49 14 16 54 17 17 7 3 47 12 33 54 
46 69 9 10 53 55 15 56 56 46 36 8 27 6 15 
36 59 1 20 43 45 25 46 46 36 26 18 17 4 25 
16 7 53 72 9 7 77 6 6 16 26 70 35 56 77 
30 7 67 86 23 21 91 20 20 30 40 84 49 70 91 
30 53 7 26 37 39 31 40 40 30 20 24 11 10 31 
12 35 25 44 19 21 49 22 22 12 2 42 7 28 49 

6 81 27 71 10 13 10 6 13 44 50 32 28 38 71 
7 80 26 70 9 14 9 5 12 43 49 31 27 37 70 
88 1 55 11 72 95 72 76 69 38 32 50 54 44 11 
88 1 55 11 72 95 72 76 69 38 32 50 54 44 11 
66 21 33 11 50 73 50 54 47 16 10 28 32 22 11 
91 4 58 14 75 98 75 79 72 41 35 53 57 47 14 
78 9 45 1 62 85 62 66 59 28 22 40 44 34 1 
32 55 1 45 16 39 16 20 13 18 24 6 2 12 45 
33 54 0 44 17 40 17 21 14 17 23 5 1 11 44 
72 15 39 5 56 79 56 60 53 22 16 34 38 28 5 
62 25 29 15 46 69 46 50 43 12 6 24 28 18 15 
10 77 23 67 6 17 6 2 9 40 46 28 24 34 67 
4 91 37 81 20 3 20 16 23 54 60 42 38 48 81 
56 31 23 21 40 63 40 44 37 6 0 18 22 12 21 
38 49 5 39 22 45 22 26 19 12 18 0 4 6 39 

50 31 4 95 72 38 90 48 80 37 22 14 78 84 60 
49 30 3 94 71 37 89 47 79 36 21 13 77 83 59 
10 9 36 55 32 2 50 8 40 3 18 26 38 44 20 
11 30 57 34 11 23 29 13 19 24 39 47 17 23 1 
4 23 50 41 18 16 36 6 26 17 32 40 24 30 6 
17 36 63 28 5 29 23 19 13 30 45 53 11 17 7 
23 42 69 22 1 35 17 25 7 36 51 59 5 11 13 
42 23 4 87 64 30 82 40 72 29 14 6 70 76 52 
47 66 93 2 25 59 7 49 17 60 75 83 19 13 37 
42 23 4 87 64 30 82 40 72 29 14 6 70 76 52 
4 23 50 41 18 16 36 6 26 17 32 40 24 30 6 
50 31 4 95 72 38 90 48 80 37 22 14 78 84 60 
36 55 82 9 14 48 4 38 6 49 64 72 8 2 26 
51 32 5 96 73 39 91 49 81 38 23 15 79 85 61 
23 42 69 22 1 35 17 25 7 36 51 59 5 11 13 

31 8 68 87 24 22 92 21 21 31 41 85 50 71 92 
30 7 67 86 23 21 91 20 20 30 40 84 49 70 91 
9 32 28 47 16 18 52 19 19 9 1 45 10 31 52 
30 53 7 26 37 39 31 40 40 30 20 24 11 10 31 
23 46 14 33 30 32 38 33 33 23 13 31 4 17 38 
36 59 1 20 43 45 25 46 46 36 26 18 17 4 25 
42 65 5 14 49 51 19 52 52 42 32 12 23 2 19 
23 0 60 79 16 14 84 13 13 23 33 77 42 63 84 
66 89 29 10 73 75 5 76 76 66 56 12 47 26 5 
23 0 60 79 16 14 84 13 13 23 33 77 42 63 84 
23 46 14 33 30 32 38 33 33 23 13 31 4 17 38 
31 8 68 87 24 22 92 21 21 31 41 85 50 71 92 
55 78 18 1 62 64 6 65 65 55 45 1 36 15 6 
32 9 69 88 25 23 93 22 22 32 42 86 51 72 93 
42 65 5 14 49 51 19 52 52 42 32 12 23 2 19 

5 92 38 82 21 2 21 17 24 55 61 43 39 49 82 
4 91 37 81 20 3 20 16 23 54 60 42 38 48 81 
35 52 2 42 19 42 19 23 16 15 21 3 1 9 42 
56 31 23 21 40 63 40 44 37 6 0 18 22 12 21 
49 38 16 28 33 56 33 37 30 1 7 11 15 5 28 
62 25 29 15 46 69 46 50 43 12 6 24 28 18 15 
68 19 35 9 52 75 52 56 49 18 12 30 34 24 9 
3 84 30 74 13 10 13 9 16 47 53 35 31 41 74 
92 5 59 15 76 99 76 80 73 42 36 54 58 48 15 
3 84 30 74 13 10 13 9 16 47 53 35 31 41 74 
49 38 16 28 33 56 33 37 30 1 7 11 15 5 28 
5 92 38 82 21 2 21 17 24 55 61 43 39 49 82 
81 6 48 4 65 88 65 69 62 31 25 43 47 37 4 
6 93 39 83 22 1 22 18 25 56 62 44 40 50 83 
68 19 35 9 52 75 52 56 49 18 12 30 34 24 9 

19 42 18 37 26 28 42 29 29 19 9 35 0 21 42 
0 23 37 56 7 9 61 10 10 0 10 54 19 40 61 
27 4 64 83 20 18 88 17 17 27 37 81 46 67 88 
64 87 27 8 71 73 3 74 74 64 54 10 45 24 3 
41 64 4 15 48 50 20 51 51 41 31 13 22 1 20 
7 30 30 49 14 16 54 17 17 7 3 47 12 33 54 
59 82 22 3 66 68 2 69 69 59 49 5 40 19 2 
17 40 20 39 24 26 44 27 27 17 7 37 2 23 44 
49 72 12 7 56 58 12 59 59 49 39 5 30 9 12 
6 29 31 50 13 15 55 16 16 6 4 48 13 34 55 
9 14 46 65 2 0 70 1 1 9 19 63 28 49 70 
17 6 54 73 10 8 78 7 7 17 27 71 36 57 78 
47 70 10 9 54 56 14 57 57 47 37 7 28 7 14 
53 76 16 3 60 62 8 63 63 53 43 1 34 13 8 
29 52 8 27 36 38 32 39 39 29 19 25 10 11 32 

45 42 12 32 29 52 29 33 26 5 11 7 11 1 32 
26 61 7 51 10 33 10 14 7 24 30 12 8 18 51 
1 88 34 78 17 6 17 13 20 51 57 39 35 45 78 
90 3 57 13 74 97 74 78 71 40 34 52 56 46 13 
67 20 34 10 51 74 51 55 48 17 11 29 33 23 10 
33 54 0 44 17 40 17 21 14 17 23 5 1 11 44 
85 2 52 8 69 92 69 73 66 35 29 47 51 41 8 
43 44 10 34 27 50 27 31 24 7 13 5 9 1 34 
75 12 42 2 59 82 59 63 56 25 19 37 41 31 2 
32 55 1 45 16 39 16 20 13 18 24 6 2 12 45 
17 70 16 60 1 24 1 5 2 33 39 21 17 27 60 
9 78 24 68 7 16 7 3 10 41 47 29 25 35 68 
73 14 40 4 57 80 57 61 54 23 17 35 39 29 4 
79 8 46 2 63 86 63 67 60 29 23 41 45 35 2 
55 32 22 22 39 62 39 43 36 5 1 17 21 11 22 

26 61 7 51 10 33 10 14 7 24 30 12 8 18 51 
3 84 30 74 13 10 13 9 16 47 53 35 31 41 74 
63 24 30 14 47 70 47 51 44 13 7 25 29 19 14 
82 5 49 5 66 89 66 70 63 32 26 44 48 38 5 
19 68 14 58 3 26 3 7 0 31 37 19 15 25 58 
17 70 16 60 1 24 1 5 2 33 39 21 17 27 60 
87 0 54 10 71 94 71 75 68 37 31 49 53 43 10 
16 71 17 61 0 23 0 4 3 34 40 22 18 28 61 
16 71 17 61 0 23 0 4 3 34 40 22 18 28 61 
26 61 7 51 10 33 10 14 7 24 30 12 8 18 51 
36 51 3 41 20 43 20 24 17 14 20 2 2 8 41 
80 7 47 3 64 87 64 68 61 30 24 42 46 36 3 
45 42 12 32 29 52 29 33 26 5 11 7 11 1 32 
66 21 33 11 50 73 50 54 47 16 10 28 32 22 11 
87 0 54 10 71 94 71 75 68 37 31 49 53 43 10 

