3 19 


24 69 13 
43 2 54 
6 51 5 

46 44 3 
21 23 70 
28 26 21 

45 33 63 
22 34 4 
27 15 45 

34 57 78 
33 10 11 
16 39 60 

55 53 72 
12 14 5 
37 35 54 

62 65 28 
5 2 39 
44 47 10 

52 55 0 
15 12 67 
34 37 18 

46 20 10 
34 32 22 
81 15 25 

38 19 19 
50 31 7 
3 16 54 

24 41 3 
12 29 15 
59 76 32 

44 22 39 
32 10 27 
79 57 74 

15 39 12 
3 51 0 
50 4 47 

44 41 0 
32 53 12 
79 6 35 

1 44 12 
13 32 24 
34 79 23 

21 19 28 
9 7 40 
56 54 7 

20 8 38 
8 4 26 
55 43 73 

9 32 53 
3 20 41 
44 67 88 

30 28 47 
18 16 35 
65 63 82 

37 40 3 
25 28 9 
72 75 38 

27 30 25 
15 18 37 
62 65 10 

84 65 27 
18 1 39 
28 9 29 

22 5 49 
44 61 17 
34 51 7 

2 24 7 
64 42 59 
54 32 49 

31 85 34 
35 19 32 
25 29 22 

2 87 46 
64 21 20 
54 31 10 

47 2 58 
19 64 8 
9 54 2 

25 27 74 
41 39 8 
31 29 18 

26 38 8 
40 28 58 
30 18 48 

37 14 7 
29 52 73 
19 42 63 

16 18 1 
50 48 67 
40 38 57 

9 6 43 
57 60 23 
47 50 13 

19 16 71 
47 50 5 
37 40 15 

62 79 35 
43 60 16 
5 22 22 

82 60 77 
63 41 58 
25 3 20 

53 1 50 
34 20 31 
4 58 7 

82 3 38 
63 22 19 
25 60 19 

37 82 26 
18 63 7 
20 25 31 

59 57 10 
40 38 9 
2 0 47 

58 46 76 
39 27 57 
1 11 19 

47 70 91 
28 51 72 
10 13 34 

68 66 85 
49 47 66 
11 9 28 

75 78 41 
56 59 22 
18 21 16 

65 68 13 
46 49 6 
8 11 44 

20 2 15 
3 19 2 
47 25 42 

9 63 12 
26 80 29 
18 36 15 

20 65 24 
3 82 41 
47 38 3 

25 20 36 
42 3 53 
2 47 9 

3 5 52 
20 22 69 
24 22 25 

4 16 14 
21 33 3 
23 11 41 

15 8 29 
32 9 12 
12 35 56 

6 4 23 
11 13 6 
33 31 50 

13 16 21 
4 1 38 
40 43 6 

3 6 49 
14 11 66 
30 33 22 

29 83 32 
7 61 10 
24 78 27 

0 85 44 
22 63 22 
5 80 39 

45 0 56 
23 22 34 
40 5 51 

23 25 72 
1 3 50 
18 20 67 

24 36 6 
2 14 16 
19 31 1 

35 12 9 
13 10 31 
30 7 14 

14 16 3 
8 6 25 
9 11 8 

7 4 41 
15 18 19 
2 1 36 

17 14 69 
5 8 47 
12 9 64 

29 56 15 
83 2 39 
32 53 12 

16 29 27 
38 83 27 
13 32 24 

6 4 43 
60 58 11 
9 7 40 

5 7 23 
59 47 77 
8 4 26 

6 17 38 
48 71 92 
3 20 41 

15 13 32 
69 67 86 
18 16 35 

22 25 12 
76 79 42 
25 28 9 

12 15 40 
66 69 14 
15 18 37 

45 0 56 
40 85 29 
1 44 12 

23 25 72 
62 60 13 
21 19 28 

24 36 6 
61 49 79 
20 8 38 

35 12 9 
50 73 94 
9 32 53 

14 16 3 
71 69 88 
30 28 47 

7 4 41 
78 81 44 
37 40 3 

17 14 69 
68 71 16 
27 30 25 

22 20 27 
23 25 72 
33 31 16 

21 9 39 
24 36 6 
32 20 50 

10 33 54 
35 12 9 
21 44 65 

31 29 48 
14 16 3 
42 40 59 

38 41 4 
7 4 41 
49 52 15 

28 31 24 
17 14 69 
39 42 13 

1 13 17 
1 11 19 
48 36 66 

12 11 32 
10 13 34 
37 60 81 

9 7 26 
11 9 28 
58 56 75 

16 19 18 
18 21 16 
65 68 31 

6 9 46 
8 11 44 
55 58 3 

11 12 33 
1 24 45 
29 6 15 

10 8 27 
22 20 39 
8 10 9 

17 20 17 
29 32 5 
1 2 35 

7 10 45 
19 22 33 
11 8 63 

21 19 38 
2 4 15 
23 25 6 

28 31 6 
5 8 29 
16 13 50 

18 21 34 
5 2 57 
26 23 78 

7 10 27 
9 12 25 
10 7 44 

3 0 55 
1 2 53 
20 17 72 

10 7 62 
13 10 65 
24 27 28 

