11 7 

60 47 37 6 0 39 4 46 36 33 46 

44 31 8 55 2 42 3 9 53 6 11 
52 39 0 63 10 50 11 1 61 2 19 
10 3 42 21 32 8 31 43 19 40 23 
17 30 69 6 59 19 58 70 8 67 50 
25 38 77 14 67 27 66 78 16 75 58 
6 7 46 17 36 4 35 47 15 44 27 
43 30 9 54 1 41 2 10 52 7 10 
9 4 43 20 33 7 32 44 18 41 24 
31 18 21 42 11 29 10 22 40 19 2 
61 48 9 72 19 59 20 8 70 11 28 
2 15 54 9 44 4 43 55 7 52 35 

37 30 14 55 81 25 15 30 32 56 51 
45 38 6 63 89 33 23 38 40 64 59 
3 4 48 21 47 9 19 4 2 22 17 
24 31 75 6 20 36 46 31 29 5 10 
32 39 83 14 12 44 54 39 37 13 18 
1 8 52 17 43 13 23 8 6 18 13 
36 29 15 54 80 24 14 29 31 55 50 
2 5 49 20 46 10 20 5 3 21 16 
24 17 27 42 68 12 2 17 19 43 38 
54 47 3 72 98 42 32 47 49 73 68 
9 16 60 9 35 21 31 16 14 10 5 

38 25 15 16 22 17 26 24 14 11 24 
6 7 17 48 54 15 58 8 18 21 8 
13 0 10 41 47 8 51 1 11 14 1 
42 29 19 12 18 21 22 28 18 15 28 
30 17 7 24 30 9 34 16 6 3 16 
33 20 10 21 27 12 31 19 9 6 19 
68 55 45 14 8 47 4 54 44 41 54 
2 11 21 52 58 19 62 12 22 25 12 
87 74 64 33 27 66 23 73 63 60 73 
58 45 35 4 2 37 6 44 34 31 44 
82 69 59 28 22 61 18 68 58 55 68 

20 7 32 31 22 18 21 33 29 30 13 
52 39 0 63 10 50 11 1 61 2 19 
45 32 7 56 3 43 4 8 54 5 12 
16 3 36 27 26 14 25 37 25 34 17 
28 15 24 39 14 26 13 25 37 22 5 
25 12 27 36 17 23 16 28 34 25 8 
10 23 62 1 52 12 51 63 1 60 43 
56 43 4 67 14 54 15 3 65 6 23 
29 42 81 18 71 31 70 82 20 79 62 
0 13 52 11 42 2 41 53 9 50 33 
24 37 76 13 66 26 65 77 15 74 57 

13 6 38 31 57 1 9 6 8 32 27 
45 38 6 63 89 33 23 38 40 64 59 
38 31 13 56 82 26 16 31 33 57 52 
9 2 42 27 53 3 13 2 4 28 23 
21 14 30 39 65 9 1 14 16 40 35 
18 11 33 36 62 6 4 11 13 37 32 
17 24 68 1 27 29 39 24 22 2 3 
49 42 2 67 93 37 27 42 44 68 63 
36 43 87 18 8 48 58 43 41 17 22 
7 14 58 11 37 19 29 14 12 12 7 
31 38 82 13 13 43 53 38 36 12 17 

58 45 6 69 16 56 17 5 67 8 25 
45 32 7 56 3 43 4 8 54 5 12 
35 22 17 46 7 33 6 18 44 15 2 
4 9 48 15 38 2 37 49 13 46 29 
2 15 54 9 44 4 43 55 7 52 35 
37 24 15 48 5 35 4 16 46 13 4 
6 19 58 5 48 8 47 59 3 56 39 
44 31 8 55 2 42 3 9 53 6 11 
34 21 18 45 8 32 7 19 43 16 1 
31 18 21 42 11 29 10 22 40 19 2 
44 31 8 55 2 42 3 9 53 6 11 

51 44 0 69 95 39 29 44 46 70 65 
38 31 13 56 82 26 16 31 33 57 52 
28 21 23 46 72 16 6 21 23 47 42 
3 10 54 15 41 15 25 10 8 16 11 
9 16 60 9 35 21 31 16 14 10 5 
30 23 21 48 74 18 8 23 25 49 44 
13 20 64 5 31 25 35 20 18 6 1 
37 30 14 55 81 25 15 30 32 56 51 
27 20 24 45 71 15 5 20 22 46 41 
24 17 27 42 68 12 2 17 19 43 38 
37 30 14 55 81 25 15 30 32 56 51 

7 14 58 11 37 19 29 14 12 12 7 
6 1 45 24 50 6 16 1 1 25 20 
45 38 6 63 89 33 23 38 40 64 59 
18 25 69 0 26 30 40 25 23 1 4 
35 28 16 53 79 23 13 28 30 54 49 
5 12 56 13 39 17 27 12 10 14 9 
34 27 17 52 78 22 12 27 29 53 48 
46 39 5 64 90 34 24 39 41 65 60 
16 23 67 2 28 28 38 23 21 3 2 
43 36 8 61 87 31 21 36 38 62 57 
26 19 25 44 70 14 4 19 21 45 40 

