3 18 

14 27 17 
47 6 16 
11 52 42 

21 34 16 
12 1 17 
46 59 41 

7 29 4 
26 4 29 
32 54 29 

15 23 4 
48 10 29 
10 48 29 

60 32 31 
93 65 64 
35 7 6 

6 60 76 
40 14 30 
31 23 39 

22 10 15 
24 36 31 
15 27 22 

22 25 82 
24 21 36 
15 12 45 

9 11 6 
37 35 40 
28 26 31 

64 15 83 
18 31 37 
27 22 46 

5 84 69 
51 38 23 
42 47 32 

19 65 1 
27 19 45 
18 28 36 

79 74 58 
33 28 12 
42 37 21 

39 2 8 
7 48 38 
2 39 29 

4 9 9 
42 55 37 
33 46 28 

18 4 21 
28 50 25 
19 41 16 

40 2 21 
6 44 25 
3 35 16 

85 57 56 
39 11 10 
48 20 19 

16 4 9 
38 50 45 
54 66 61 

16 19 76 
38 35 22 
54 51 6 

3 5 0 
51 49 54 
67 65 70 

58 9 77 
4 45 23 
12 61 7 

11 78 63 
65 24 9 
81 8 7 

13 59 5 
41 5 59 
57 11 75 

73 68 52 
19 14 2 
3 2 18 

33 8 2 
21 62 52 
37 78 68 

2 15 3 
56 69 51 
72 85 67 

12 10 15 
42 64 39 
58 80 55 

34 4 15 
20 58 39 
36 74 55 

79 51 50 
25 3 4 
9 19 20 

0 3 60 
12 15 72 
7 10 67 

13 11 16 
1 1 4 
6 4 9 

42 7 61 
54 5 73 
49 0 68 

27 62 47 
15 74 59 
20 69 54 

3 43 21 
9 55 9 
4 50 14 

57 52 36 
69 64 48 
64 59 43 

17 24 14 
29 12 2 
24 17 7 

18 31 13 
6 19 1 
11 24 6 

4 26 1 
8 14 11 
3 19 6 

18 20 1 
30 8 11 
25 13 6 

63 35 34 
75 47 46 
70 42 41 

13 11 16 
16 14 19 
73 71 76 

42 7 61 
39 10 58 
18 67 1 

27 62 47 
30 59 44 
87 2 13 

3 43 21 
6 40 24 
63 17 81 

57 52 36 
54 49 33 
3 8 24 

17 24 14 
14 27 17 
43 84 74 

18 31 13 
21 34 16 
78 91 73 

4 26 1 
7 29 4 
64 86 61 

18 20 1 
15 23 4 
42 80 61 

63 35 34 
60 32 31 
3 25 26 

55 6 74 
53 4 72 
58 9 77 

14 75 60 
16 73 58 
11 78 63 

10 56 8 
8 54 10 
13 59 5 

70 65 49 
68 63 47 
73 68 52 

30 11 1 
28 13 3 
33 8 2 

5 18 0 
7 20 2 
2 15 3 

9 13 12 
7 15 10 
12 10 15 

31 7 12 
29 9 10 
34 4 15 

76 48 47 
74 46 45 
79 51 50 

69 20 5 
20 69 54 
88 1 14 

45 1 63 
4 50 14 
64 18 82 

15 10 6 
64 59 43 
4 9 25 

25 66 56 
24 17 7 
44 85 75 

60 73 55 
11 24 6 
79 92 74 

46 68 43 
3 19 6 
65 87 62 

24 62 43 
25 13 6 
43 81 62 

21 7 8 
70 42 41 
2 26 27 

24 70 6 
65 19 83 
50 4 68 

84 79 63 
5 10 26 
10 5 11 

44 3 13 
45 86 76 
30 71 61 

9 4 14 
80 93 75 
65 78 60 

23 1 26 
66 88 63 
51 73 48 

45 7 26 
44 82 63 
29 67 48 

90 62 61 
1 27 28 
16 12 13 

60 55 39 
14 9 7 
78 73 57 

20 21 11 
26 67 57 
38 3 7 

15 28 10 
61 74 56 
3 10 8 

1 23 2 
47 69 44 
17 5 20 

21 17 2 
25 63 44 
39 1 20 

66 38 37 
20 8 9 
84 56 55 

40 81 71 
35 76 66 
19 60 50 

75 88 70 
70 83 65 
54 67 49 

61 83 58 
56 78 53 
40 62 37 

39 77 58 
34 72 53 
18 56 37 

6 22 23 
11 17 18 
27 1 2 

35 48 30 
6 7 11 
4 17 1 

21 43 18 
20 2 23 
10 12 13 

1 37 18 
42 4 23 
32 6 13 

46 18 17 
87 59 58 
77 49 48 

14 8 17 
27 5 30 
9 13 12 

36 2 17 
49 11 30 
31 7 12 

81 53 52 
94 66 65 
76 48 47 

22 16 3 
44 6 25 
19 19 0 

67 39 38 
89 61 60 
64 36 35 

45 17 16 
83 55 54 
64 36 35 

