11 13 

20 6 23 6 3 4 54 10 17 12 2 
82 68 39 68 59 66 8 72 79 74 64 
2 12 41 12 21 14 72 8 1 6 16 
25 11 18 11 2 9 49 15 22 17 7 
0 14 43 14 23 16 74 10 3 8 18 
92 78 49 78 69 76 18 82 89 84 74 
64 50 21 50 41 48 10 54 61 56 46 
97 83 54 83 74 81 23 87 94 89 79 
46 32 3 32 23 30 28 36 43 38 28 

19 7 63 14 26 1 34 2 42 6 8 
43 17 39 10 50 23 10 26 18 18 16 
7 19 75 26 14 13 46 10 54 18 20 
69 43 13 36 76 49 16 52 8 44 42 
11 37 93 44 4 31 64 28 72 36 38 
12 14 70 21 19 8 41 5 49 13 15 
13 39 95 46 6 33 66 30 74 38 40 
79 53 3 46 86 59 26 62 18 54 52 
51 25 31 18 58 31 2 34 10 26 24 
84 58 2 51 91 64 31 67 23 59 57 
33 7 49 0 40 13 20 16 28 8 6 

24 9 17 54 11 4 14 17 3 25 11 
0 15 41 30 13 20 10 41 27 1 13 
36 21 5 66 23 16 26 5 9 37 23 
26 41 67 4 39 46 36 67 53 25 39 
54 39 13 84 41 34 44 13 27 55 41 
31 16 10 61 18 11 21 10 4 32 18 
56 41 15 86 43 36 46 15 29 57 43 
36 51 77 6 49 56 46 77 63 35 49 
8 23 49 22 21 28 18 49 35 7 21 
41 56 82 11 54 61 51 82 68 40 54 
10 5 31 40 3 10 0 31 17 11 3 

65 22 20 20 20 14 6 55 66 2 15 
41 46 44 44 4 10 18 31 42 26 9 
77 10 8 8 32 26 18 67 78 10 27 
15 72 70 70 30 36 44 5 16 52 35 
95 8 10 10 50 44 36 85 96 28 45 
72 15 13 13 27 21 13 62 73 5 22 
97 10 12 12 52 46 38 87 98 30 47 
5 82 80 80 40 46 54 5 6 62 45 
33 54 52 52 12 18 26 23 34 34 17 
0 87 85 85 45 51 59 10 1 67 50 
51 36 34 34 6 0 8 41 52 16 1 

62 33 17 22 29 5 39 2 13 45 4 
38 9 41 2 5 19 15 26 37 21 28 
74 45 5 34 41 17 51 10 1 57 8 
12 17 67 28 21 45 11 52 63 5 54 
92 63 13 52 59 35 69 28 17 75 26 
69 40 10 29 36 12 46 5 6 52 3 
94 65 15 54 61 37 71 30 19 77 28 
2 27 77 38 31 55 21 62 73 15 64 
30 1 49 10 3 27 7 34 45 13 36 
3 32 82 43 36 60 26 67 78 20 69 
48 19 31 8 15 9 25 16 27 31 18 

15 0 10 40 30 0 40 52 44 59 39 
9 24 14 16 54 24 16 28 20 35 15 
27 12 22 52 18 12 52 64 56 71 51 
35 50 40 10 80 50 10 2 6 9 11 
45 30 40 70 0 30 70 82 74 89 69 
22 7 17 47 23 7 47 59 51 66 46 
47 32 42 72 2 32 72 84 76 91 71 
45 60 50 20 90 60 20 8 16 1 21 
17 32 22 8 62 32 8 20 12 27 7 
50 65 55 25 95 65 25 13 21 6 26 
1 14 4 26 44 14 26 38 30 45 25 

36 34 21 44 6 4 9 22 50 44 23 
12 10 3 20 30 20 15 46 26 20 47 
48 46 33 56 6 16 21 10 62 56 11 
14 16 29 6 56 46 41 72 0 6 73 
66 64 51 74 24 34 39 8 80 74 7 
43 41 28 51 1 11 16 15 57 51 16 
68 66 53 76 26 36 41 10 82 76 9 
24 26 39 16 66 56 51 82 10 16 83 
4 2 11 12 38 28 23 54 18 12 55 
29 31 44 21 71 61 56 87 15 21 88 
22 20 7 30 20 10 5 36 36 30 37 

3 78 60 21 12 68 4 3 73 56 1 
10 91 73 8 1 81 17 10 86 69 14 
63 18 0 81 72 8 56 63 13 4 59 
28 53 35 46 37 43 21 28 48 31 24 
10 91 73 8 1 81 17 10 86 69 14 
69 12 6 87 78 2 62 69 7 10 65 
14 67 49 32 23 57 7 14 62 45 10 
8 73 55 26 17 63 1 8 68 51 4 
53 28 10 71 62 18 46 53 23 6 49 
23 58 40 41 32 48 16 23 53 36 19 
73 8 10 91 82 2 66 73 3 14 69 

52 64 21 20 64 38 16 9 3 37 27 
65 77 34 33 77 51 3 4 16 50 40 
8 4 39 40 4 22 76 69 57 23 33 
27 39 4 5 39 13 41 34 22 12 2 
65 77 34 33 77 51 3 4 16 50 40 
14 2 45 46 2 28 82 75 63 29 39 
41 53 10 9 53 27 27 20 8 26 16 
47 59 16 15 59 33 21 14 2 32 22 
2 14 29 30 14 12 66 59 47 13 23 
32 44 1 0 44 18 36 29 17 17 7 
18 6 49 50 6 32 86 79 67 33 43 

2 8 31 18 76 28 77 58 6 6 11 
15 21 44 31 89 41 90 71 7 7 2 
58 52 29 42 16 32 17 2 66 66 71 
23 17 6 7 51 3 52 33 31 31 36 
15 21 44 31 89 41 90 71 7 7 2 
64 58 35 48 10 38 11 8 72 72 77 
9 3 20 7 65 17 66 47 17 17 22 
3 3 26 13 71 23 72 53 11 11 16 
48 42 19 32 26 22 27 8 56 56 61 
18 12 11 2 56 8 57 38 26 26 31 
68 62 39 52 6 42 7 12 76 76 81 

10 43 51 40 24 34 43 65 12 73 29 
23 56 64 53 37 47 56 78 1 86 42 
50 17 9 20 36 26 17 5 72 13 31 
15 18 26 15 1 9 18 40 37 48 4 
23 56 64 53 37 47 56 78 1 86 42 
56 23 15 26 42 32 23 1 78 7 37 
1 32 40 29 13 23 32 54 23 62 18 
5 38 46 35 19 29 38 60 17 68 24 
40 7 1 10 26 16 7 15 62 23 21 
10 23 31 20 4 14 23 45 32 53 9 
60 27 19 30 46 36 27 5 82 3 41 

21 7 22 7 2 5 53 11 18 13 3 
8 6 35 6 15 8 66 2 5 0 10 
81 67 38 67 58 65 7 71 78 73 63 
46 32 3 32 23 30 28 36 43 38 28 
8 6 35 6 15 8 66 2 5 0 10 
87 73 44 73 64 71 13 77 84 79 69 
32 18 11 18 9 16 42 22 29 24 14 
26 12 17 12 3 10 48 16 23 18 8 
71 57 28 57 48 55 3 61 68 63 53 
41 27 2 27 18 25 33 31 38 33 23 
91 77 48 77 68 75 17 81 88 83 73 

8 18 74 25 15 12 45 9 53 17 19 
5 31 87 38 2 25 58 22 66 30 32 
68 42 14 35 75 48 15 51 7 43 41 
33 7 49 0 40 13 20 16 28 8 6 
5 31 87 38 2 25 58 22 66 30 32 
74 48 8 41 81 54 21 57 13 49 47 
19 7 63 14 26 1 34 2 42 6 8 
13 13 69 20 20 7 40 4 48 12 14 
58 32 24 25 65 38 5 41 3 33 31 
28 2 54 5 35 8 25 11 33 3 1 
78 52 4 45 85 58 25 61 17 53 51 

35 20 6 65 22 15 25 6 8 36 22 
48 33 7 78 35 28 38 7 21 49 35 
25 40 66 5 38 45 35 66 52 24 38 
10 5 31 40 3 10 0 31 17 11 3 
48 33 7 78 35 28 38 7 21 49 35 
31 46 72 1 44 51 41 72 58 30 44 
24 9 17 54 11 4 14 17 3 25 11 
30 15 11 60 17 10 20 11 3 31 17 
15 30 56 15 28 35 25 56 42 14 28 
15 0 26 45 2 5 5 26 12 16 2 
35 50 76 5 48 55 45 76 62 34 48 

76 11 9 9 31 25 17 66 77 9 26 
89 2 4 4 44 38 30 79 90 22 39 
16 71 69 69 29 35 43 6 17 51 34 
51 36 34 34 6 0 8 41 52 16 1 
89 2 4 4 44 38 30 79 90 22 39 
10 77 75 75 35 41 49 0 11 57 40 
65 22 20 20 20 14 6 55 66 2 15 
71 16 14 14 26 20 12 61 72 4 21 
26 61 59 59 19 25 33 16 27 41 24 
56 31 29 29 11 5 3 46 57 11 6 
6 81 79 79 39 45 53 4 7 61 44 

73 44 6 33 40 16 50 9 2 56 7 
86 57 7 46 53 29 63 22 11 69 20 
13 16 66 27 20 44 10 51 62 4 53 
48 19 31 8 15 9 25 16 27 31 18 
86 57 7 46 53 29 63 22 11 69 20 
7 22 72 33 26 50 16 57 68 10 59 
62 33 17 22 29 5 39 2 13 45 4 
68 39 11 28 35 11 45 4 7 51 2 
23 6 56 17 10 34 0 41 52 6 43 
53 24 26 13 20 4 30 11 22 36 13 
3 26 76 37 30 54 20 61 72 14 63 

26 11 21 51 19 11 51 63 55 70 50 
39 24 34 64 6 24 64 76 68 83 63 
34 49 39 9 79 49 9 3 5 10 10 
1 14 4 26 44 14 26 38 30 45 25 
39 24 34 64 6 24 64 76 68 83 63 
40 55 45 15 85 55 15 3 11 4 16 
15 0 10 40 30 0 40 52 44 59 39 
21 6 16 46 24 6 46 58 50 65 45 
24 39 29 1 69 39 1 13 5 20 0 
6 9 1 31 39 9 31 43 35 50 30 
44 59 49 19 89 59 19 7 15 0 20 

47 45 32 55 5 15 20 11 61 55 12 
60 58 45 68 18 28 33 2 74 68 1 
13 15 28 5 55 45 40 71 1 5 72 
22 20 7 30 20 10 5 36 36 30 37 
60 58 45 68 18 28 33 2 74 68 1 
19 21 34 11 61 51 46 77 5 11 78 
36 34 21 44 6 4 9 22 50 44 23 
42 40 27 50 0 10 15 16 56 50 17 
3 5 18 5 45 35 30 61 11 5 62 
27 25 12 35 15 5 0 31 41 35 32 
23 25 38 15 65 55 50 81 9 15 82 

55 67 24 23 67 41 13 6 6 40 30 
26 14 57 58 14 40 94 87 75 41 51 
8 4 39 40 4 22 76 69 57 23 33 
73 85 42 41 85 59 5 12 24 58 48 
64 76 33 32 76 50 4 3 15 49 39 
16 4 47 48 4 30 84 77 65 31 41 
48 60 17 16 60 34 20 13 1 33 23 
55 67 24 23 67 41 13 6 6 40 30 
21 9 52 53 9 35 89 82 70 36 46 
4 8 35 36 8 18 72 65 53 19 29 
51 63 20 19 63 37 17 10 2 36 26 

5 11 34 21 79 31 80 61 3 3 8 
76 70 47 60 2 50 1 20 84 84 89 
58 52 29 42 16 32 17 2 66 66 71 
23 29 52 39 97 49 98 79 15 15 10 
14 20 43 30 88 40 89 70 6 6 1 
66 60 37 50 8 40 9 10 74 74 79 
2 4 27 14 72 24 73 54 10 10 15 
5 11 34 21 79 31 80 61 3 3 8 
71 65 42 55 3 45 4 15 79 79 84 
54 48 25 38 20 28 21 2 62 62 67 
1 7 30 17 75 27 76 57 7 7 12 

13 46 54 43 27 37 46 68 9 76 32 
68 35 27 38 54 44 35 13 90 5 49 
50 17 9 20 36 26 17 5 72 13 31 
31 64 72 61 45 55 64 86 9 94 50 
22 55 63 52 36 46 55 77 0 85 41 
58 25 17 28 44 34 25 3 80 5 39 
6 39 47 36 20 30 39 61 16 69 25 
13 46 54 43 27 37 46 68 9 76 32 
63 30 22 33 49 39 30 8 85 0 44 
46 13 5 16 32 22 13 9 68 17 27 
9 42 50 39 23 33 42 64 13 72 28 

18 4 25 4 5 2 56 8 15 10 0 
99 85 56 85 76 83 25 89 96 91 81 
81 67 38 67 58 65 7 71 78 73 63 
0 14 43 14 23 16 74 10 3 8 18 
9 5 34 5 14 7 65 1 6 1 9 
89 75 46 75 66 73 15 79 86 81 71 
25 11 18 11 2 9 49 15 22 17 7 
18 4 25 4 5 2 56 8 15 10 0 
94 80 51 80 71 78 20 84 91 86 76 
77 63 34 63 54 61 3 67 74 69 59 
22 8 21 8 1 6 52 12 19 14 4 

5 21 77 28 12 15 48 12 56 20 22 
86 60 4 53 93 66 33 69 25 61 59 
68 42 14 35 75 48 15 51 7 43 41 
13 39 95 46 6 33 66 30 74 38 40 
4 30 86 37 3 24 57 21 65 29 31 
76 50 6 43 83 56 23 59 15 51 49 
12 14 70 21 19 8 41 5 49 13 15 
5 21 77 28 12 15 48 12 56 20 22 
81 55 1 48 88 61 28 64 20 56 54 
64 38 18 31 71 44 11 47 3 39 37 
9 17 73 24 16 11 44 8 52 16 18 

38 23 3 68 25 18 28 3 11 39 25 
43 58 84 13 56 63 53 84 70 42 56 
25 40 66 5 38 45 35 66 52 24 38 
56 41 15 86 43 36 46 15 29 57 43 
47 32 6 77 34 27 37 6 20 48 34 
33 48 74 3 46 53 43 74 60 32 46 
31 16 10 61 18 11 21 10 4 32 18 
38 23 3 68 25 18 28 3 11 39 25 
38 53 79 8 51 58 48 79 65 37 51 
21 36 62 9 34 41 31 62 48 20 34 
34 19 7 64 21 14 24 7 7 35 21 

79 8 6 6 34 28 20 69 80 12 29 
2 89 87 87 47 53 61 12 1 69 52 
16 71 69 69 29 35 43 6 17 51 34 
97 10 12 12 52 46 38 87 98 30 47 
88 1 3 3 43 37 29 78 89 21 38 
8 79 77 77 37 43 51 2 9 59 42 
72 15 13 13 27 21 13 62 73 5 22 
79 8 6 6 34 28 20 69 80 12 29 
3 84 82 82 42 48 56 7 4 64 47 
20 67 65 65 25 31 39 10 21 47 30 
75 12 10 10 30 24 16 65 76 8 25 

76 47 3 36 43 19 53 12 1 59 10 
5 34 84 45 38 62 28 69 80 22 71 
13 16 66 27 20 44 10 51 62 4 53 
94 65 15 54 61 37 71 30 19 77 28 
85 56 6 45 52 28 62 21 10 68 19 
5 24 74 35 28 52 18 59 70 12 61 
69 40 10 29 36 12 46 5 6 52 3 
76 47 3 36 43 19 53 12 1 59 10 
0 29 79 40 33 57 23 64 75 17 66 
17 12 62 23 16 40 6 47 58 0 49 
72 43 7 32 39 15 49 8 3 55 6 

29 14 24 54 16 14 54 66 58 73 53 
52 67 57 27 97 67 27 15 23 8 28 
34 49 39 9 79 49 9 3 5 10 10 
47 32 42 72 2 32 72 84 76 91 71 
38 23 33 63 7 23 63 75 67 82 62 
42 57 47 17 87 57 17 5 13 2 18 
22 7 17 47 23 7 47 59 51 66 46 
29 14 24 54 16 14 54 66 58 73 53 
47 62 52 22 92 62 22 10 18 3 23 
30 45 35 5 75 45 5 7 1 14 6 
25 10 20 50 20 10 50 62 54 69 49 

50 48 35 58 8 18 23 8 64 58 9 
31 33 46 23 73 63 58 89 17 23 90 
13 15 28 5 55 45 40 71 1 5 72 
68 66 53 76 26 36 41 10 82 76 9 
59 57 44 67 17 27 32 1 73 67 0 
21 23 36 13 63 53 48 79 7 13 80 
43 41 28 51 1 11 16 15 57 51 16 
50 48 35 58 8 18 23 8 64 58 9 
26 28 41 18 68 58 53 84 12 18 85 
9 11 24 1 51 41 36 67 5 1 68 
46 44 31 54 4 14 19 12 60 54 13 

50 44 21 34 24 24 25 6 58 58 63 
62 56 33 46 12 36 13 6 70 70 75 
19 13 10 3 55 7 56 37 27 27 32 
18 12 11 2 56 8 57 38 26 26 31 
62 56 33 46 12 36 13 6 70 70 75 
36 30 7 20 38 10 39 20 44 44 49 
18 24 47 34 92 44 93 74 10 10 5 
11 17 40 27 85 37 86 67 3 3 2 
1 5 28 15 73 25 74 55 9 9 14 
35 29 6 19 39 9 40 21 43 43 48 
25 19 4 9 49 1 50 31 33 33 38 

42 9 1 12 28 18 9 13 64 21 23 
54 21 13 24 40 30 21 1 76 9 35 
11 22 30 19 3 13 22 44 33 52 8 
10 23 31 20 4 14 23 45 32 53 9 
54 21 13 24 40 30 21 1 76 9 35 
28 5 13 2 14 4 5 27 50 35 9 
26 59 67 56 40 50 59 81 4 89 45 
19 52 60 49 33 43 52 74 3 82 38 
7 40 48 37 21 31 40 62 15 70 26 
27 6 14 3 13 3 6 28 49 36 8 
17 16 24 13 3 7 16 38 39 46 2 

73 59 30 59 50 57 1 63 70 65 55 
85 71 42 71 62 69 11 75 82 77 67 
42 28 1 28 19 26 32 32 39 34 24 
41 27 2 27 18 25 33 31 38 33 23 
85 71 42 71 62 69 11 75 82 77 67 
59 45 16 45 36 43 15 49 56 51 41 
5 9 38 9 18 11 69 5 2 3 13 
12 2 31 2 11 4 62 2 9 4 6 
24 10 19 10 1 8 50 14 21 16 6 
58 44 15 44 35 42 16 48 55 50 40 
48 34 5 34 25 32 26 38 45 40 30 

60 34 22 27 67 40 7 43 1 35 33 
72 46 10 39 79 52 19 55 11 47 45 
29 3 53 4 36 9 24 12 32 4 2 
28 2 54 5 35 8 25 11 33 3 1 
72 46 10 39 79 52 19 55 11 47 45 
46 20 36 13 53 26 7 29 15 21 19 
8 34 90 41 1 28 61 25 69 33 35 
1 27 83 34 6 21 54 18 62 26 28 
11 15 71 22 18 9 42 6 50 14 16 
45 19 37 12 52 25 8 28 16 20 18 
35 9 47 2 42 15 18 18 26 10 8 

17 32 58 13 30 37 27 58 44 16 30 
29 44 70 1 42 49 39 70 56 28 42 
14 1 27 44 1 6 4 27 13 15 1 
15 0 26 45 2 5 5 26 12 16 2 
29 44 70 1 42 49 39 70 56 28 42 
3 18 44 27 16 23 13 44 30 2 16 
51 36 10 81 38 31 41 10 24 52 38 
44 29 3 74 31 24 34 3 17 45 31 
32 17 9 62 19 12 22 9 5 33 19 
2 17 43 28 15 22 12 43 29 1 15 
8 7 33 38 5 12 2 33 19 9 5 

24 63 61 61 21 27 35 14 25 43 26 
12 75 73 73 33 39 47 2 13 55 38 
55 32 30 30 10 4 4 45 56 12 5 
56 31 29 29 11 5 3 46 57 11 6 
12 75 73 73 33 39 47 2 13 55 38 
38 49 47 47 7 13 21 28 39 29 12 
92 5 7 7 47 41 33 82 93 25 42 
85 2 0 0 40 34 26 75 86 18 35 
73 14 12 12 28 22 14 63 74 6 23 
39 48 46 46 6 12 20 29 40 28 11 
49 38 36 36 4 2 10 39 50 18 1 

21 8 58 19 12 36 2 43 54 4 45 
9 20 70 31 24 48 14 55 66 8 57 
52 23 27 12 19 5 29 12 23 35 14 
53 24 26 13 20 4 30 11 22 36 13 
9 20 70 31 24 48 14 55 66 8 57 
35 6 44 5 2 22 12 29 40 18 31 
89 60 10 49 56 32 66 25 14 72 23 
82 53 3 42 49 25 59 18 7 65 16 
70 41 9 30 37 13 47 6 5 53 4 
36 7 43 4 3 21 13 28 39 19 30 
46 17 33 6 13 11 23 18 29 29 20 

26 41 31 1 71 41 1 11 3 18 2 
38 53 43 13 83 53 13 1 9 6 14 
5 10 0 30 40 10 30 42 34 49 29 
6 9 1 31 39 9 31 43 35 50 30 
38 53 43 13 83 53 13 1 9 6 14 
12 27 17 13 57 27 13 25 17 32 12 
42 27 37 67 3 27 67 79 71 86 66 
35 20 30 60 10 20 60 72 64 79 59 
23 8 18 48 22 8 48 60 52 67 47 
11 26 16 14 56 26 14 26 18 33 13 
1 16 6 24 46 16 24 36 28 43 23 

5 7 20 3 47 37 32 63 9 3 64 
17 19 32 9 59 49 44 75 3 9 76 
26 24 11 34 16 6 1 32 40 34 33 
27 25 12 35 15 5 0 31 41 35 32 
17 19 32 9 59 49 44 75 3 9 76 
9 7 6 17 33 23 18 49 23 17 50 
63 61 48 71 21 31 36 5 77 71 4 
56 54 41 64 14 24 29 2 70 64 3 
44 42 29 52 2 12 17 14 58 52 15 
10 8 5 18 32 22 17 48 24 18 49 
20 18 5 28 22 12 7 38 34 28 39 

8 41 49 38 22 32 41 63 14 71 27 
2 35 43 32 16 26 35 57 20 65 21 
21 12 20 9 7 3 12 34 43 42 2 
8 25 33 22 6 16 25 47 30 55 11 
66 33 25 36 52 42 33 11 88 3 47 
18 15 23 12 4 6 15 37 40 45 1 
67 34 26 37 53 43 34 12 89 4 48 
48 15 7 18 34 24 15 7 70 15 29 
16 49 57 46 30 40 49 71 6 79 35 
16 49 57 46 30 40 49 71 6 79 35 
21 54 62 51 35 45 54 76 1 84 40 

23 9 20 9 0 7 51 13 20 15 5 
29 15 14 15 6 13 45 19 26 21 11 
52 38 9 38 29 36 22 42 49 44 34 
39 25 4 25 16 23 35 29 36 31 21 
97 83 54 83 74 81 23 87 94 89 79 
49 35 6 35 26 33 25 39 46 41 31 
98 84 55 84 75 82 24 88 95 90 80 
79 65 36 65 56 63 5 69 76 71 61 
15 1 28 1 8 1 59 5 12 7 3 
15 1 28 1 8 1 59 5 12 7 3 
10 4 33 4 13 6 64 0 7 2 8 

10 16 72 23 17 10 43 7 51 15 17 
16 10 66 17 23 4 37 1 45 9 11 
39 13 43 6 46 19 14 22 22 14 12 
26 0 56 7 33 6 27 9 35 1 1 
84 58 2 51 91 64 31 67 23 59 57 
36 10 46 3 43 16 17 19 25 11 9 
85 59 3 52 92 65 32 68 24 60 58 
66 40 16 33 73 46 13 49 5 41 39 
2 24 80 31 9 18 51 15 59 23 25 
2 24 80 31 9 18 51 15 59 23 25 
3 29 85 36 4 23 56 20 64 28 30 

33 18 8 63 20 13 23 8 6 34 20 
27 12 14 57 14 7 17 14 0 28 14 
4 11 37 34 9 16 6 37 23 5 9 
17 2 24 47 4 3 7 24 10 18 4 
41 56 82 11 54 61 51 82 68 40 54 
7 8 34 37 6 13 3 34 20 8 6 
42 57 83 12 55 62 52 83 69 41 55 
23 38 64 7 36 43 33 64 50 22 36 
41 26 0 71 28 21 31 0 14 42 28 
41 26 0 71 28 21 31 0 14 42 28 
46 31 5 76 33 26 36 5 19 47 33 

74 13 11 11 29 23 15 64 75 7 24 
68 19 17 17 23 17 9 58 69 1 18 
45 42 40 40 0 6 14 35 46 22 5 
58 29 27 27 13 7 1 48 59 9 8 
0 87 85 85 45 51 59 10 1 67 50 
48 39 37 37 3 3 11 38 49 19 2 
1 88 86 86 46 52 60 11 0 68 51 
18 69 67 67 27 33 41 8 19 49 32 
82 5 3 3 37 31 23 72 83 15 32 
82 5 3 3 37 31 23 72 83 15 32 
87 0 2 2 42 36 28 77 88 20 37 

71 42 8 31 38 14 48 7 4 54 5 
65 36 14 25 32 8 42 1 10 48 1 
42 13 37 2 9 15 19 22 33 25 24 
55 26 24 15 22 2 32 9 20 38 11 
3 32 82 43 36 60 26 67 78 20 69 
45 16 34 5 12 12 22 19 30 28 21 
4 33 83 44 37 61 27 68 79 21 70 
15 14 64 25 18 42 8 49 60 2 51 
79 50 0 39 46 22 56 15 4 62 13 
79 50 0 39 46 22 56 15 4 62 13 
84 55 5 44 51 27 61 20 9 67 18 

24 9 19 49 21 9 49 61 53 68 48 
18 3 13 43 27 3 43 55 47 62 42 
5 20 10 20 50 20 20 32 24 39 19 
8 7 3 33 37 7 33 45 37 52 32 
50 65 55 25 95 65 25 13 21 6 26 
2 17 7 23 47 17 23 35 27 42 22 
51 66 56 26 96 66 26 14 22 7 27 
32 47 37 7 77 47 7 5 3 12 8 
32 17 27 57 13 17 57 69 61 76 56 
32 17 27 57 13 17 57 69 61 76 56 
37 22 32 62 8 22 62 74 66 81 61 

45 43 30 53 3 13 18 13 59 53 14 
39 37 24 47 3 7 12 19 53 47 20 
16 14 1 24 26 16 11 42 30 24 43 
29 27 14 37 13 3 2 29 43 37 30 
29 31 44 21 71 61 56 87 15 21 88 
19 17 4 27 23 13 8 39 33 27 40 
30 32 45 22 72 62 57 88 16 22 89 
11 13 26 3 53 43 38 69 3 3 70 
53 51 38 61 11 21 26 5 67 61 6 
53 51 38 61 11 21 26 5 67 61 6 
58 56 43 66 16 26 31 0 72 66 1 

31 17 12 17 8 15 43 21 28 23 13 
64 50 21 50 41 48 10 54 61 56 46 
72 58 29 58 49 56 2 62 69 64 54 
61 47 18 47 38 45 13 51 58 53 43 
45 31 2 31 22 29 29 35 42 37 27 
55 41 12 41 32 39 19 45 52 47 37 
64 50 21 50 41 48 10 54 61 56 46 
86 72 43 72 63 70 12 76 83 78 68 
9 5 34 5 14 7 65 1 6 1 9 
94 80 51 80 71 78 20 84 91 86 76 
50 36 7 36 27 34 24 40 47 42 32 

18 8 64 15 25 2 35 1 43 7 9 
51 25 31 18 58 31 2 34 10 26 24 
59 33 23 26 66 39 6 42 2 34 32 
48 22 34 15 55 28 5 31 13 23 21 
32 6 50 1 39 12 21 15 29 7 5 
42 16 40 9 49 22 11 25 19 17 15 
51 25 31 18 58 31 2 34 10 26 24 
73 47 9 40 80 53 20 56 12 48 46 
4 30 86 37 3 24 57 21 65 29 31 
81 55 1 48 88 61 28 64 20 56 54 
37 11 45 4 44 17 16 20 24 12 10 

25 10 16 55 12 5 15 16 2 26 12 
8 23 49 22 21 28 18 49 35 7 21 
16 31 57 14 29 36 26 57 43 15 29 
5 20 46 25 18 25 15 46 32 4 18 
11 4 30 41 2 9 1 30 16 12 2 
1 14 40 31 12 19 9 40 26 2 12 
8 23 49 22 21 28 18 49 35 7 21 
30 45 71 0 43 50 40 71 57 29 43 
47 32 6 77 34 27 37 6 20 48 34 
38 53 79 8 51 58 48 79 65 37 51 
6 9 35 36 7 14 4 35 21 7 7 

66 21 19 19 21 15 7 56 67 1 16 
33 54 52 52 12 18 26 23 34 34 17 
25 62 60 60 20 26 34 15 26 42 25 
36 51 49 49 9 15 23 26 37 31 14 
52 35 33 33 7 1 7 42 53 15 2 
42 45 43 43 3 9 17 32 43 25 8 
33 54 52 52 12 18 26 23 34 34 17 
11 76 74 74 34 40 48 1 12 56 39 
88 1 3 3 43 37 29 78 89 21 38 
3 84 82 82 42 48 56 7 4 64 47 
47 40 38 38 2 4 12 37 48 20 3 

63 34 16 23 30 6 40 1 12 46 3 
30 1 49 10 3 27 7 34 45 13 36 
22 7 57 18 11 35 1 42 53 5 44 
33 4 46 7 0 24 10 31 42 16 33 
49 20 30 9 16 8 26 15 26 32 17 
39 10 40 1 6 18 16 25 36 22 27 
30 1 49 10 3 27 7 34 45 13 36 
8 21 71 32 25 49 15 56 67 9 58 
85 56 6 45 52 28 62 21 10 68 19 
0 29 79 40 33 57 23 64 75 17 66 
44 15 35 4 11 13 21 20 31 27 22 

