9 19 

74 62 35 18 35 58 2 41 6 
89 77 50 3 50 73 13 56 9 
9 3 30 83 30 7 67 24 71 
46 34 7 46 7 30 30 13 34 
24 12 15 68 15 8 52 9 56 
3 15 42 95 42 19 79 36 83 

78 79 67 15 75 1 5 18 53 
6 5 17 69 9 83 79 66 31 
28 29 17 35 25 49 45 32 3 
3 2 14 66 6 80 76 63 28 
18 17 29 81 21 95 91 78 43 
62 63 51 1 59 15 11 2 37 
25 26 14 38 22 52 48 35 0 
47 48 36 16 44 30 26 13 22 
74 75 63 11 71 3 1 14 49 

29 4 96 70 34 19 91 69 0 
55 80 12 14 50 65 7 15 84 
21 46 46 20 16 31 41 19 50 
52 77 15 11 47 62 10 12 81 
67 92 0 26 62 77 5 27 96 
13 12 80 54 18 3 75 53 16 
24 49 43 17 19 34 38 16 53 
2 27 65 39 3 12 60 38 31 
25 0 92 66 30 15 87 65 4 

55 75 27 1 70 51 82 63 15 
29 9 57 83 14 33 2 21 69 
5 25 23 49 20 1 32 13 35 
26 6 54 80 11 30 1 18 66 
41 21 69 95 26 45 14 33 81 
39 59 11 15 54 35 66 47 1 
2 22 26 52 17 2 29 10 38 
24 44 4 30 39 20 51 32 16 
51 71 23 3 66 47 78 59 11 

46 17 2 62 86 30 5 37 37 
38 67 82 22 2 54 79 47 47 
4 33 48 12 36 20 45 13 13 
35 64 79 19 5 51 76 44 44 
50 79 94 34 10 66 91 59 59 
30 1 14 46 70 14 11 21 21 
7 36 51 9 33 23 48 16 16 
15 14 29 31 55 1 26 6 6 
42 13 2 58 82 26 1 33 33 

16 19 77 86 23 37 45 48 28 
68 65 7 2 61 47 39 36 56 
34 31 27 36 27 13 5 2 22 
65 62 4 5 58 44 36 33 53 
80 77 19 10 73 59 51 48 68 
0 3 61 70 7 21 29 32 12 
37 34 24 33 30 16 8 5 25 
15 12 46 55 8 6 14 17 3 
12 15 73 82 19 33 41 44 24 

44 51 93 17 35 73 71 34 77 
40 33 9 67 49 11 13 50 7 
6 1 43 33 15 23 21 16 27 
37 30 12 64 46 8 10 47 4 
52 45 3 79 61 23 25 62 19 
28 35 77 1 19 57 55 18 61 
9 2 40 36 18 20 18 19 24 
13 20 62 14 4 42 40 3 46 
40 47 89 13 31 69 67 30 73 

69 17 64 87 15 12 71 29 14 
15 67 20 3 69 72 13 55 70 
19 33 14 37 35 38 21 21 36 
12 64 17 6 66 69 10 52 67 
27 79 32 9 81 84 25 67 82 
53 1 48 71 1 4 55 13 2 
16 36 11 34 38 41 18 24 39 
38 14 33 56 16 19 40 2 17 
65 13 60 83 11 8 67 25 10 

65 42 17 57 83 62 99 67 98 
19 42 67 27 1 22 15 17 14 
15 8 33 7 33 12 49 17 48 
16 39 64 24 2 19 18 14 17 
31 54 79 39 13 34 3 29 2 
49 26 1 41 67 46 83 51 82 
12 11 36 4 30 9 46 14 45 
34 11 14 26 52 31 68 36 67 
61 38 13 53 79 58 95 63 94 

67 99 95 20 86 38 28 60 30 
17 15 11 64 2 46 56 24 54 
17 49 45 30 36 12 22 10 20 
14 18 14 61 5 43 53 21 51 
29 3 1 76 10 58 68 36 66 
51 83 79 4 70 22 12 44 14 
14 46 42 33 33 15 25 7 23 
36 68 64 11 55 7 3 29 1 
63 95 91 16 82 34 24 56 26 

2 81 39 64 90 80 21 2 63 
82 3 45 20 6 4 63 82 21 
48 31 11 14 40 30 29 48 13 
79 0 42 17 9 1 60 79 18 
94 15 57 32 6 16 75 94 33 
14 65 23 48 74 64 5 14 47 
51 28 14 11 37 27 32 51 10 
29 50 8 33 59 49 10 29 32 
2 77 35 60 86 76 17 2 59 

57 45 9 1 45 44 25 8 8 
60 48 12 2 48 47 28 11 11 
18 30 66 76 30 31 50 67 67 
13 25 61 71 25 26 45 62 62 
35 23 13 23 23 22 3 14 14 
69 57 21 11 57 56 37 20 20 
63 51 15 5 51 50 31 14 14 
14 2 34 44 2 1 18 35 35 
42 30 6 16 30 29 10 7 7 

31 63 8 55 12 14 39 71 27 
34 66 11 58 15 11 42 74 30 
44 12 67 20 63 89 36 4 48 
39 7 62 15 58 84 31 1 43 
9 41 14 33 10 36 17 49 5 
43 75 20 67 24 2 51 83 39 
37 69 14 61 18 8 45 77 33 
12 20 35 12 31 57 4 28 16 
16 48 7 40 3 29 24 56 12 

31 61 1 36 37 70 1 68 18 
34 64 2 39 40 73 2 71 21 
44 14 76 39 38 5 76 7 57 
39 9 71 34 33 0 71 2 52 
9 39 23 14 15 48 23 46 4 
43 73 11 48 49 82 11 80 30 
37 67 5 42 43 76 5 74 24 
12 18 44 7 6 27 44 25 25 
16 46 16 21 22 55 16 53 3 

17 21 28 58 6 0 46 74 47 
14 24 31 61 3 3 49 77 50 
92 54 47 17 81 75 29 1 28 
87 49 42 12 76 70 24 4 23 
39 1 6 36 28 22 24 52 25 
5 33 40 70 6 12 58 86 59 
11 27 34 64 0 6 52 80 53 
60 22 15 15 49 43 3 31 4 
32 6 13 43 21 15 31 59 32 

7 7 36 75 22 70 5 75 49 
10 4 39 78 25 73 2 78 52 
68 82 39 0 53 5 80 0 26 
63 77 34 5 48 0 75 5 21 
15 29 14 53 0 48 27 53 27 
19 5 48 87 34 82 7 87 61 
13 1 42 81 28 76 1 81 55 
36 50 7 32 21 27 48 32 6 
8 22 21 60 7 55 20 60 34 

71 59 32 21 32 55 5 38 9 
74 62 35 18 35 58 2 41 6 
4 16 43 96 43 20 80 37 84 
1 11 38 91 38 15 75 32 79 
49 37 10 43 10 33 27 16 31 
83 71 44 9 44 67 7 50 3 
77 65 38 15 38 61 1 44 3 
28 16 11 64 11 12 48 5 52 
56 44 17 36 17 40 20 23 24 

0 1 11 63 3 77 73 60 25 
3 2 14 66 6 80 76 63 28 
75 76 64 12 72 2 2 15 50 
70 71 59 7 67 7 3 10 45 
22 23 11 41 19 55 51 38 3 
12 11 23 75 15 89 85 72 37 
6 5 17 69 9 83 79 66 31 
43 44 32 20 40 34 30 17 18 
15 16 4 48 12 62 58 45 10 

49 74 18 8 44 59 13 9 78 
52 77 15 11 47 62 10 12 81 
26 1 93 67 31 16 88 66 3 
21 4 88 62 26 11 83 61 8 
27 52 40 14 22 37 35 13 56 
61 86 6 20 56 71 1 21 90 
55 80 12 14 50 65 7 15 84 
6 31 61 35 1 16 56 34 35 
34 59 33 7 29 44 28 6 63 

23 3 51 77 8 27 4 15 63 
26 6 54 80 11 30 1 18 66 
52 72 24 2 67 48 79 60 12 
47 67 19 7 62 43 74 55 7 
1 19 29 55 14 5 26 7 41 
35 15 63 89 20 39 8 27 75 
29 9 57 83 14 33 2 21 69 
20 40 8 34 35 16 47 28 20 
8 12 36 62 7 12 19 0 48 

32 61 76 16 8 48 73 41 41 
35 64 79 19 5 51 76 44 44 
43 14 1 59 83 27 2 34 34 
38 9 6 54 78 22 3 29 29 
10 39 54 6 30 26 51 19 19 
44 73 88 28 4 60 85 53 53 
38 67 82 22 2 54 79 47 47 
11 18 33 27 51 5 30 2 2 
17 46 61 1 23 33 58 26 26 

62 59 1 8 55 41 33 30 50 
65 62 4 5 58 44 36 33 53 
13 16 74 83 20 34 42 45 25 
8 11 69 78 15 29 37 40 20 
40 37 21 30 33 19 11 8 28 
74 71 13 4 67 53 45 42 62 
68 65 7 2 61 47 39 36 56 
19 16 42 51 12 2 10 13 7 
47 44 14 23 40 26 18 15 35 

34 27 15 61 43 5 7 44 1 
37 30 12 64 46 8 10 47 4 
41 48 90 14 32 70 68 31 74 
36 43 85 9 27 65 63 26 69 
12 5 37 39 21 17 15 22 21 
46 39 3 73 55 17 19 56 13 
40 33 9 67 49 11 13 50 7 
9 16 58 18 0 38 36 1 42 
19 12 30 46 28 10 8 29 14 

9 61 14 9 63 66 7 49 64 
12 64 17 6 66 69 10 52 67 
66 14 61 84 12 9 68 26 11 
61 9 56 79 7 4 63 21 6 
13 39 8 31 41 44 15 27 42 
21 73 26 3 75 78 19 61 76 
15 67 20 3 69 72 13 55 70 
34 18 29 52 20 23 36 6 21 
6 46 1 24 48 51 8 34 49 

13 36 61 21 5 16 21 11 20 
16 39 64 24 2 19 18 14 17 
62 39 14 54 80 59 96 64 95 
57 34 9 49 75 54 91 59 90 
9 14 39 1 27 6 43 11 42 
25 48 73 33 7 28 9 23 8 
19 42 67 27 1 22 15 17 14 
30 7 18 22 48 27 64 32 63 
2 21 46 6 20 1 36 4 35 

11 21 17 58 8 40 50 18 48 
14 18 14 61 5 43 53 21 51 
64 96 92 17 83 35 25 57 27 
59 91 87 12 78 30 20 52 22 
11 43 39 36 30 18 28 4 26 
23 9 5 70 4 52 62 30 60 
17 15 11 64 2 46 56 24 54 
32 64 60 15 51 3 7 25 5 
4 36 32 43 23 25 35 3 33 

76 3 39 14 12 2 57 76 15 
79 0 42 17 9 1 60 79 18 
1 78 36 61 87 77 18 1 60 
6 73 31 56 82 72 13 6 55 
54 25 17 8 34 24 35 54 7 
88 9 51 26 0 10 69 88 27 
82 3 45 20 6 4 63 82 21 
33 46 4 29 55 45 14 33 28 
61 18 24 1 27 17 42 61 0 

26 6 49 2 45 71 18 14 30 
14 18 37 10 33 59 6 26 18 
22 54 1 46 3 23 30 62 18 
32 64 9 56 13 13 40 72 28 
14 18 37 10 33 59 6 26 18 
13 19 36 11 32 58 5 27 17 
6 38 17 30 13 39 14 46 2 
23 55 0 47 4 22 31 63 19 
23 55 0 47 4 22 31 63 19 

26 4 58 21 20 13 58 11 39 
14 16 46 9 8 25 46 23 27 
22 52 10 27 28 61 10 59 9 
32 62 0 37 38 71 0 69 19 
14 16 46 9 8 25 46 23 27 
13 17 45 8 7 26 45 24 26 
6 36 26 11 12 45 26 43 7 
23 53 9 28 29 62 9 60 10 
23 53 9 28 29 62 9 60 10 

74 36 29 1 63 57 11 17 10 
62 24 17 13 51 45 1 29 2 
26 12 19 49 15 9 37 65 38 
16 22 29 59 5 1 47 75 48 
62 24 17 13 51 45 1 29 2 
61 23 16 14 50 44 2 30 3 
42 4 3 33 31 25 21 49 22 
25 13 20 50 14 8 38 66 39 
25 13 20 50 14 8 38 66 39 

50 64 21 18 35 13 62 18 8 
38 52 9 30 23 25 50 30 4 
2 16 27 66 13 61 14 66 40 
8 6 37 76 23 71 4 76 50 
38 52 9 30 23 25 50 30 4 
37 51 8 31 22 26 49 31 5 
18 32 11 50 3 45 30 50 24 
1 15 28 67 14 62 13 67 41 
1 15 28 67 14 62 13 67 41 

14 2 25 78 25 2 62 19 66 
26 14 13 66 13 10 50 7 54 
62 50 23 30 23 46 14 29 18 
72 60 33 20 33 56 4 39 8 
26 14 13 66 13 10 50 7 54 
27 15 12 65 12 11 49 6 53 
46 34 7 46 7 30 30 13 34 
63 51 24 29 24 47 13 30 17 
63 51 24 29 24 47 13 30 17 

57 58 46 6 54 20 16 3 32 
45 46 34 18 42 32 28 15 20 
9 10 2 54 6 68 64 51 16 
1 0 12 64 4 78 74 61 26 
45 46 34 18 42 32 28 15 20 
44 45 33 19 41 33 29 16 19 
25 26 14 38 22 52 48 35 0 
8 9 3 55 5 69 65 52 17 
8 9 3 55 5 69 65 52 17 

8 17 75 49 13 2 70 48 21 
4 29 63 37 1 14 58 36 33 
40 65 27 1 35 50 22 0 69 
50 75 17 9 45 60 12 10 79 
4 29 63 37 1 14 58 36 33 
5 30 62 36 0 15 57 35 34 
24 49 43 17 19 34 38 16 53 
41 66 26 0 36 51 21 1 70 
41 66 26 0 36 51 21 1 70 

34 54 6 20 49 30 61 42 6 
22 42 6 32 37 18 49 30 18 
14 6 42 68 1 18 13 6 54 
24 4 52 78 9 28 3 16 64 
22 42 6 32 37 18 49 30 18 
21 41 7 33 36 17 48 29 19 
2 22 26 52 17 2 29 10 38 
15 5 43 69 0 19 12 7 55 
15 5 43 69 0 19 12 7 55 

25 4 19 41 65 9 16 16 16 
13 16 31 29 53 3 28 4 4 
23 52 67 7 17 39 64 32 32 
33 62 77 17 7 49 74 42 42 
13 16 31 29 53 3 28 4 4 
12 17 32 28 52 4 29 3 3 
7 36 51 9 33 23 48 16 16 
24 53 68 8 16 40 65 33 33 
24 53 68 8 16 40 65 33 33 

5 2 56 65 2 16 24 27 7 
17 14 44 53 10 4 12 15 5 
53 50 8 17 46 32 24 21 41 
63 60 2 7 56 42 34 31 51 
17 14 44 53 10 4 12 15 5 
18 15 43 52 11 3 11 14 6 
37 34 24 33 30 16 8 5 25 
54 51 7 16 47 33 25 22 42 
54 51 7 16 47 33 25 22 42 

23 30 72 4 14 52 50 13 56 
11 18 60 16 2 40 38 1 44 
25 18 24 52 34 4 2 35 8 
35 28 14 62 44 6 8 45 2 
11 18 60 16 2 40 38 1 44 
10 17 59 17 1 39 37 0 43 
9 2 40 36 18 20 18 19 24 
26 19 23 53 35 3 1 36 7 
26 19 23 53 35 3 1 36 7 

48 4 43 66 6 9 50 8 7 
36 16 31 54 18 21 38 4 19 
0 52 5 18 54 57 2 40 55 
10 62 15 8 64 67 8 50 65 
36 16 31 54 18 21 38 4 19 
35 17 30 53 19 22 37 5 20 
16 36 11 34 38 41 18 24 39 
1 53 6 17 55 58 1 41 56 
1 53 6 17 55 58 1 41 56 

44 21 4 36 62 41 78 46 77 
32 9 16 24 50 29 66 34 65 
4 27 52 12 14 7 30 2 29 
14 37 62 22 4 17 20 12 19 
32 9 16 24 50 29 66 34 65 
31 8 17 23 49 28 65 33 64 
12 11 36 4 30 9 46 14 45 
5 28 53 13 13 8 29 3 28 
5 28 53 13 13 8 29 3 28 

46 78 74 1 65 17 7 39 9 
34 66 62 13 53 5 5 27 3 
2 30 26 49 17 31 41 9 39 
12 20 16 59 7 41 51 19 49 
34 66 62 13 53 5 5 27 3 
33 65 61 14 52 4 6 26 4 
14 46 42 33 33 15 25 7 23 
3 29 25 50 16 32 42 10 40 
3 29 25 50 16 32 42 10 40 

19 60 18 43 69 59 0 19 42 
31 48 6 31 57 47 12 31 30 
67 12 30 5 21 11 48 67 6 
77 2 40 15 11 1 58 77 16 
31 48 6 31 57 47 12 31 30 
32 47 5 30 56 46 13 32 29 
51 28 14 11 37 27 32 51 10 
68 11 31 6 20 10 49 68 7 
68 11 31 6 20 10 49 68 7 

0 30 32 5 6 39 32 37 13 
32 2 64 27 26 7 64 5 45 
23 53 9 28 29 62 9 60 10 
24 6 56 19 18 15 56 13 37 
19 49 13 24 25 58 13 56 6 
45 75 13 50 51 84 13 82 32 
8 22 40 3 2 31 40 29 21 
40 10 72 35 34 1 72 3 53 
4 34 28 9 10 43 28 41 9 

48 10 3 27 37 31 15 43 16 
80 42 35 5 69 63 17 11 16 
25 13 20 50 14 8 38 66 39 
72 34 27 3 61 55 9 19 8 
29 9 16 46 18 12 34 62 35 
3 35 42 72 8 14 60 88 61 
56 18 11 19 45 39 7 35 8 
88 50 43 13 77 71 25 3 24 
44 6 1 31 33 27 19 47 20 

24 38 5 44 9 39 36 44 18 
56 70 27 12 41 7 68 12 14 
1 15 28 67 14 62 13 67 41 
48 62 19 20 33 15 60 20 6 
5 19 24 63 10 58 17 63 37 
21 7 50 89 36 84 9 89 63 
32 46 3 36 17 31 44 36 10 
64 78 35 4 49 1 76 4 22 
20 34 9 48 5 43 32 48 22 

40 28 1 52 1 24 36 7 40 
8 4 31 84 31 8 68 25 72 
63 51 24 29 24 47 13 30 17 
16 4 23 76 23 0 60 17 64 
59 47 20 33 20 43 17 26 21 
85 73 46 7 46 69 9 52 5 
32 20 7 60 7 16 44 1 48 
0 12 39 92 39 16 76 33 80 
44 32 5 48 5 28 32 11 36 

31 32 20 32 28 46 42 29 6 
63 64 52 0 60 14 10 3 38 
8 9 3 55 5 69 65 52 17 
55 56 44 8 52 22 18 5 30 
12 13 1 51 9 65 61 48 13 
14 13 25 77 17 91 87 74 39 
39 40 28 24 36 38 34 21 14 
71 72 60 8 68 6 2 11 46 
27 28 16 36 24 50 46 33 2 

18 43 49 23 13 28 44 22 47 
14 11 81 55 19 4 76 54 15 
41 66 26 0 36 51 21 1 70 
6 19 73 47 11 4 68 46 23 
37 62 30 4 32 47 25 3 66 
63 88 4 22 58 73 1 23 92 
10 35 57 31 5 20 52 30 39 
22 3 89 63 27 12 84 62 7 
22 47 45 19 17 32 40 18 51 

8 28 20 46 23 4 35 16 32 
40 60 12 14 55 36 67 48 0 
15 5 43 69 0 19 12 7 55 
32 52 4 22 47 28 59 40 8 
11 9 39 65 4 15 16 3 51 
37 17 65 91 22 41 10 29 77 
16 36 12 38 31 12 43 24 24 
48 68 20 6 63 44 75 56 8 
4 24 24 50 19 0 31 12 36 

1 30 45 15 39 17 42 10 10 
31 2 13 47 71 15 10 22 22 
24 53 68 8 16 40 65 33 33 
23 6 21 39 63 7 18 14 14 
20 49 64 4 20 36 61 29 29 
46 75 90 30 6 62 87 55 55 
7 22 37 23 47 9 34 2 2 
39 10 5 55 79 23 2 30 30 
5 34 49 11 35 21 46 14 14 

31 28 30 39 24 10 2 1 19 
1 4 62 71 8 22 30 33 13 
54 51 7 16 47 33 25 22 42 
7 4 54 63 0 14 22 25 5 
50 47 11 20 43 29 21 18 38 
76 73 15 6 69 55 47 44 64 
23 20 38 47 16 2 6 9 11 
9 12 70 79 16 30 38 41 21 
35 32 26 35 28 14 6 3 23 

3 4 46 30 12 26 24 13 30 
29 36 78 2 20 58 56 19 62 
26 19 23 53 35 3 1 36 7 
21 28 70 6 12 50 48 11 54 
22 15 27 49 31 7 5 32 11 
48 41 1 75 57 19 21 58 15 
5 12 54 22 4 34 32 5 38 
37 44 86 10 28 66 64 27 70 
7 0 42 34 16 22 20 17 26 

22 30 17 40 32 35 24 18 33 
54 2 49 72 0 3 56 14 1 
1 53 6 17 55 58 1 41 56 
46 6 41 64 8 11 48 6 9 
3 49 2 21 51 54 5 37 52 
23 75 28 5 77 80 21 63 78 
30 22 25 48 24 27 32 10 25 
62 10 57 80 8 5 64 22 7 
18 34 13 36 36 39 20 22 37 

18 5 30 10 36 15 52 20 51 
50 27 2 42 68 47 84 52 83 
5 28 53 13 13 8 29 3 28 
42 19 6 34 60 39 76 44 75 
1 24 49 9 17 4 33 1 32 
27 50 75 35 9 30 7 25 6 
26 3 22 18 44 23 60 28 59 
58 35 10 50 76 55 92 60 91 
14 9 34 6 32 11 48 16 47 

20 52 48 27 39 9 19 13 17 
52 84 80 5 71 23 13 45 15 
3 29 25 50 16 32 42 10 40 
44 76 72 3 63 15 5 37 7 
1 33 29 46 20 28 38 6 36 
25 7 3 72 6 54 64 32 62 
28 60 56 19 47 1 11 21 9 
60 92 88 13 79 31 21 53 23 
16 48 44 31 35 13 23 9 21 

45 34 8 17 43 33 26 45 16 
13 66 24 49 75 65 6 13 48 
68 11 31 6 20 10 49 68 7 
21 58 16 41 67 57 2 21 40 
64 15 27 2 24 14 45 64 3 
90 11 53 28 2 12 71 90 29 
37 42 0 25 51 41 18 37 24 
5 74 32 57 83 73 14 5 56 
49 30 12 13 39 29 30 49 12 

48 10 3 27 37 31 15 43 16 
78 40 33 3 67 61 15 13 14 
16 22 29 59 5 1 47 75 48 
53 15 8 22 42 36 10 38 11 
54 16 9 21 43 37 9 37 10 
87 49 42 12 76 70 24 4 23 
16 22 29 59 5 1 47 75 48 
85 47 40 10 74 68 22 6 21 
35 3 10 40 24 18 28 56 29 

24 38 5 44 9 39 36 44 18 
54 68 25 14 39 9 66 14 12 
8 6 37 76 23 71 4 76 50 
