10 20 

17 2 13 27 20 56 32 57 21 10 
49 34 45 5 52 24 64 25 53 42 
18 3 14 26 21 55 33 56 22 11 
20 35 24 64 17 93 5 94 16 27 
23 8 19 21 26 50 38 51 27 16 
3 12 1 41 6 70 18 71 7 4 
16 31 20 60 13 89 1 90 12 23 
5 10 1 39 8 68 20 69 9 2 

20 34 62 28 5 48 4 80 72 84 
74 60 32 66 89 46 90 14 22 10 
39 25 3 31 54 11 55 21 13 25 
7 7 35 1 22 21 23 53 45 57 
38 24 4 30 53 10 54 22 14 26 
76 62 34 68 91 48 92 16 24 12 
33 19 9 25 48 5 49 27 19 31 
53 39 11 45 68 25 69 7 1 11 
72 58 30 64 87 44 88 12 20 8 
51 37 9 43 66 23 67 9 1 13 

12 27 18 0 78 58 14 55 74 38 
82 67 76 94 16 36 80 39 20 56 
47 32 41 59 19 1 45 4 15 21 
15 0 9 27 51 31 13 28 47 11 
46 31 40 58 20 0 44 3 16 20 
84 69 78 96 18 38 82 41 22 58 
41 26 35 53 25 5 39 2 21 15 
61 46 55 73 5 15 59 18 1 35 
80 65 74 92 14 34 78 37 18 54 
59 44 53 71 7 13 57 16 3 33 

83 29 94 67 70 32 47 90 1 12 
11 65 0 27 24 62 47 4 95 82 
24 30 35 8 11 27 12 31 60 47 
56 2 67 40 43 5 20 63 28 15 
25 29 36 9 12 26 11 32 59 46 
13 67 2 29 26 64 49 6 97 84 
30 24 41 14 17 21 6 37 54 41 
10 44 21 6 3 41 26 17 74 61 
9 63 2 25 22 60 45 2 93 80 
12 42 23 4 1 39 24 19 72 59 

19 65 96 76 40 96 72 0 65 19 
75 29 2 18 54 2 22 94 29 75 
40 6 37 17 19 37 13 59 6 40 
8 38 69 49 13 69 45 27 38 8 
39 7 38 18 18 38 14 58 7 39 
77 31 0 20 56 0 24 96 31 77 
34 12 43 23 13 43 19 53 12 34 
54 8 23 3 33 23 1 73 8 54 
73 27 4 16 52 4 20 92 27 73 
52 6 25 5 31 25 1 71 6 52 

83 29 2 39 84 37 76 2 37 73 
11 65 96 55 10 57 18 96 57 21 
24 30 61 20 25 22 17 61 22 14 
56 2 29 12 57 10 49 29 10 46 
25 29 60 19 26 21 18 60 21 15 
13 67 98 57 12 59 20 98 59 23 
30 24 55 14 31 16 23 55 16 20 
10 44 75 34 11 36 3 75 36 0 
9 63 94 53 8 55 16 94 55 19 
12 42 73 32 13 34 5 73 34 2 

43 47 21 91 15 63 25 91 80 40 
51 47 73 3 79 31 69 3 14 54 
16 12 38 32 44 4 34 32 21 19 
16 20 6 64 12 36 2 64 53 13 
15 11 37 33 43 5 33 33 22 18 
53 49 75 5 81 33 71 5 16 56 
10 6 32 38 38 10 28 38 27 13 
30 26 52 18 58 10 48 18 7 33 
49 45 71 1 77 29 67 1 12 52 
28 24 50 20 56 8 46 20 9 31 

36 51 9 17 7 5 68 73 63 71 
58 43 85 77 87 89 26 21 31 23 
23 8 50 42 52 54 9 14 4 12 
9 24 18 10 20 22 41 46 36 44 
22 7 49 41 51 53 10 15 5 13 
60 45 87 79 89 91 28 23 33 25 
17 2 44 36 46 48 15 20 10 18 
37 22 64 56 66 68 5 0 10 2 
56 41 83 75 85 87 24 19 29 21 
35 20 62 54 64 66 3 2 8 0 

23 38 6 56 92 10 74 45 78 44 
71 56 88 38 2 84 20 49 16 50 
36 21 53 3 33 49 15 14 19 15 
4 11 21 29 65 17 47 18 51 17 
35 20 52 2 34 48 16 13 20 14 
73 58 90 40 4 86 22 51 18 52 
30 15 47 3 39 43 21 8 25 9 
50 35 67 17 19 63 1 28 5 29 
69 54 86 36 0 82 18 47 14 48 
48 33 65 15 21 61 3 26 7 27 

22 12 37 0 87 25 48 19 94 2 
72 82 57 94 7 69 46 75 0 96 
37 47 22 59 28 34 11 40 35 61 
5 15 10 27 60 2 21 8 67 29 
36 46 21 58 29 33 10 39 36 60 
74 84 59 96 9 71 48 77 2 98 
31 41 16 53 34 28 5 34 41 55 
51 61 36 73 14 48 25 54 21 75 
70 80 55 92 5 67 44 73 2 94 
49 59 34 71 16 46 23 52 23 73 

40 35 71 86 5 5 48 56 95 65 
54 59 23 8 89 89 46 38 1 29 
19 24 12 27 54 54 11 3 36 6 
13 8 44 59 22 22 21 29 68 38 
18 23 13 28 53 53 10 2 37 7 
56 61 25 10 91 91 48 40 1 31 
13 18 18 33 48 48 5 3 42 12 
33 38 2 13 68 68 25 17 22 8 
52 57 21 6 87 87 44 36 3 27 
31 36 0 15 66 66 23 15 24 6 

4 45 1 67 42 48 62 26 28 21 
90 49 95 27 52 46 32 68 66 73 
55 14 60 8 17 11 3 33 31 38 
23 18 28 40 15 21 35 1 1 6 
54 13 59 9 16 10 4 32 30 37 
92 51 97 29 54 48 34 70 68 75 
49 8 54 14 11 5 9 27 25 32 
69 28 74 6 31 25 11 47 45 52 
88 47 93 25 50 44 30 66 64 71 
67 26 72 4 29 23 9 45 43 50 

89 21 71 18 30 49 32 36 4 31 
5 73 23 76 64 45 62 58 90 63 
30 38 12 41 29 10 27 23 55 28 
62 6 44 9 3 22 5 9 23 4 
31 37 13 40 28 9 26 22 54 27 
7 75 25 78 66 47 64 60 92 65 
36 32 18 35 23 4 21 17 49 22 
16 52 2 55 43 24 41 37 69 42 
3 71 21 74 62 43 60 56 88 61 
18 50 0 53 41 22 39 35 67 40 

53 79 41 27 66 90 23 49 16 26 
41 15 53 67 28 4 71 45 78 68 
6 20 18 32 7 31 36 10 43 33 
26 52 14 0 39 63 4 22 11 1 
5 21 17 31 8 32 35 9 42 32 
43 17 55 69 30 6 73 47 80 70 
0 26 12 26 13 37 30 4 37 27 
20 6 32 46 7 17 50 24 57 47 
39 13 51 65 26 2 69 43 76 66 
18 8 30 44 5 19 48 22 55 45 

8 23 25 10 3 17 10 9 64 58 
14 17 31 4 3 23 4 3 58 52 
16 15 33 2 5 25 2 1 56 50 
62 31 79 44 51 71 44 45 10 4 
48 17 65 30 37 57 30 31 24 18 
22 53 5 40 33 13 40 39 94 88 
43 12 60 25 32 52 25 26 29 23 
4 35 13 22 15 5 22 21 76 70 
57 26 74 39 46 66 39 40 15 9 
34 3 51 16 23 43 16 17 38 32 

59 53 45 52 36 15 27 1 2 13 
53 47 39 46 30 9 33 7 4 7 
51 45 37 44 28 7 35 9 6 5 
5 1 9 2 18 39 81 55 52 41 
19 13 5 12 4 25 67 41 38 27 
89 83 75 82 66 45 3 29 32 43 
24 18 10 17 1 20 62 36 33 22 
71 65 57 64 48 27 15 11 14 25 
10 4 4 3 13 34 76 50 47 36 
33 27 19 26 10 11 53 27 24 13 

65 23 32 21 26 65 40 35 44 1 
59 29 26 15 20 59 34 29 38 7 
57 31 24 13 18 57 32 27 36 9 
11 77 22 33 28 11 14 19 10 55 
25 63 8 19 14 25 0 5 4 41 
95 7 62 51 56 95 70 65 74 29 
30 58 3 14 9 30 5 0 9 36 
77 11 44 33 38 77 52 47 56 11 
16 72 17 28 23 16 9 14 5 50 
39 49 6 5 0 39 14 9 18 27 

7 2 46 62 53 21 16 18 37 55 
13 8 40 56 47 15 10 12 31 49 
15 10 38 54 45 13 8 10 29 47 
61 56 8 8 1 33 38 36 17 1 
47 42 6 22 13 19 24 22 3 15 
23 28 76 92 83 51 46 48 67 85 
42 37 11 27 18 14 19 17 2 20 
5 10 58 74 65 33 28 30 49 67 
56 51 3 13 4 28 33 31 12 6 
33 28 20 36 27 5 10 8 11 29 

48 33 44 4 51 25 63 26 52 41 
42 27 38 2 45 31 57 32 46 35 
40 25 36 4 43 33 55 34 44 33 
6 21 10 50 3 79 9 80 2 13 
8 7 4 36 11 65 23 66 12 1 
78 63 74 34 81 5 93 4 82 71 
13 2 9 31 16 60 28 61 17 6 
60 45 56 16 63 13 75 14 64 53 
1 16 5 45 2 74 14 75 3 8 
22 7 18 22 25 51 37 52 26 15 

8 6 34 0 23 20 24 52 44 56 
14 0 28 6 29 14 30 46 38 50 
16 2 26 8 31 12 32 44 36 48 
62 48 20 54 77 34 78 2 10 2 
48 34 6 40 63 20 64 12 4 16 
22 36 64 30 7 50 6 82 74 86 
43 29 1 35 58 15 59 17 9 21 
4 18 46 12 11 32 12 64 56 68 
57 43 15 49 72 29 73 3 5 7 
34 20 8 26 49 6 50 26 18 30 

16 1 10 28 50 30 14 27 46 10 
22 7 16 34 44 24 20 21 40 4 
24 9 18 36 42 22 22 19 38 2 
70 55 64 82 4 24 68 27 8 44 
56 41 50 68 10 10 54 13 6 30 
14 29 20 2 80 60 16 57 76 40 
51 36 45 63 15 5 49 8 11 25 
4 11 2 16 62 42 2 39 58 22 
65 50 59 77 1 19 63 22 3 39 
42 27 36 54 24 4 40 1 20 16 

55 1 66 39 42 4 19 62 29 16 
49 5 60 33 36 2 13 56 35 22 
47 7 58 31 34 4 11 54 37 24 
1 53 12 15 12 50 35 8 83 70 
15 39 26 1 2 36 21 22 69 56 
85 31 96 69 72 34 49 92 1 14 
20 34 31 4 7 31 16 27 64 51 
67 13 78 51 54 16 31 74 17 4 
6 48 17 10 7 45 30 13 78 65 
29 25 40 13 16 22 7 36 55 42 

9 37 68 48 12 68 44 28 37 9 
15 31 62 42 6 62 38 34 31 15 
17 29 60 40 4 60 36 36 29 17 
63 17 14 6 42 14 10 82 17 63 
49 3 28 8 28 28 4 68 3 49 
21 67 98 78 42 98 74 2 67 21 
44 2 33 13 23 33 9 63 2 44 
3 49 80 60 24 80 56 16 49 3 
58 12 19 1 37 19 5 77 12 58 
35 11 42 22 14 42 18 54 11 35 

55 1 30 11 56 9 48 30 9 45 
49 5 36 5 50 3 42 36 3 39 
47 7 38 3 48 1 40 38 1 37 
1 53 84 43 2 45 6 84 45 9 
15 39 70 29 16 31 8 70 31 5 
85 31 0 41 86 39 78 0 39 75 
20 34 65 24 21 26 13 65 26 10 
67 13 18 23 68 21 60 18 21 57 
6 48 79 38 7 40 1 79 40 4 
29 25 56 15 30 17 22 56 17 19 

15 19 7 63 13 35 3 63 52 12 
9 13 13 57 19 29 9 57 46 6 
7 11 15 55 21 27 11 55 44 4 
39 35 61 9 67 19 57 9 2 42 
25 21 47 23 53 5 43 23 12 28 
45 49 23 93 17 65 27 93 82 42 
20 16 42 28 48 0 38 28 17 23 
27 31 5 75 1 47 9 75 64 24 
34 30 56 14 62 14 52 14 3 37 
11 7 33 37 39 9 29 37 26 14 

8 23 19 11 21 23 40 45 35 43 
2 17 25 17 27 29 34 39 29 37 
0 15 27 19 29 31 32 37 27 35 
46 31 73 65 75 77 14 9 19 11 
32 17 59 51 61 63 0 5 5 3 
38 53 11 19 9 7 70 75 65 73 
27 12 54 46 56 58 5 10 0 8 
20 35 7 1 9 11 52 57 47 55 
41 26 68 60 70 72 9 4 14 6 
18 3 45 37 47 49 14 19 9 17 

5 10 22 28 64 18 46 17 50 16 
11 4 28 22 58 24 40 11 44 10 
13 2 30 20 56 26 38 9 42 8 
59 44 76 26 10 72 8 37 4 38 
45 30 62 12 24 58 6 23 10 24 
25 40 8 58 94 12 76 47 80 46 
40 25 57 7 29 53 11 18 15 19 
7 22 10 40 76 6 58 29 62 28 
54 39 71 21 15 67 3 32 1 33 
31 16 48 2 38 44 20 9 24 10 

6 16 9 28 59 3 20 9 66 30 
12 22 3 34 53 9 14 15 60 36 
14 24 1 36 51 11 12 17 58 38 
60 70 45 82 5 57 34 63 12 84 
46 56 31 68 19 43 20 49 26 70 
24 14 39 2 89 27 50 21 96 0 
41 51 26 63 24 38 15 44 31 65 
6 4 21 16 71 9 32 3 78 18 
55 65 40 77 10 52 29 58 17 79 
32 42 17 54 33 29 6 35 40 56 

12 7 43 58 23 23 20 28 67 37 
6 1 37 52 29 29 14 22 61 31 
4 1 35 50 31 31 12 20 59 29 
42 47 11 4 77 77 34 26 13 17 
28 33 3 18 63 63 20 12 27 3 
42 37 73 88 7 7 50 58 97 67 
23 28 8 23 58 58 15 7 32 2 
24 19 55 70 11 11 32 40 79 49 
37 42 6 9 72 72 29 21 18 12 
14 19 17 32 49 49 6 2 41 11 

24 17 29 39 14 20 34 2 0 7 
30 11 35 33 8 14 28 8 6 13 
32 9 37 31 6 12 26 10 8 15 
78 37 83 15 40 34 20 56 54 61 
64 23 69 1 26 20 6 42 40 47 
6 47 1 69 44 50 64 28 30 23 
59 18 64 4 21 15 1 37 35 42 
12 29 17 51 26 32 46 10 12 5 
73 32 78 10 35 29 15 51 49 56 
50 9 55 13 12 6 8 28 26 33 

61 7 43 10 2 21 4 8 24 3 
55 13 37 16 4 15 2 2 30 3 
53 15 35 18 6 13 4 0 32 5 
7 61 11 64 52 33 50 46 78 51 
21 47 3 50 38 19 36 32 64 37 
91 23 73 20 32 51 34 38 6 33 
26 42 8 45 33 14 31 27 59 32 
73 5 55 2 14 33 16 20 12 15 
12 56 6 59 47 28 45 41 73 46 
35 33 17 36 24 5 22 18 50 23 

25 51 13 1 38 62 5 21 12 2 
19 45 7 7 32 56 11 15 18 8 
17 43 5 9 30 54 13 13 20 10 
29 3 41 55 16 8 59 33 66 56 
15 11 27 41 2 22 45 19 52 42 
55 81 43 29 68 92 25 51 18 28 
10 16 22 36 3 27 40 14 47 37 
37 63 25 11 50 74 7 33 0 10 
24 2 36 50 11 13 54 28 61 51 
1 25 13 27 12 36 31 5 38 28 

67 61 53 60 44 23 19 7 10 21 
36 30 22 29 13 8 50 24 21 10 
84 78 70 77 61 40 2 24 27 38 
49 43 35 42 26 5 37 11 8 3 
56 50 42 49 33 12 30 4 1 10 
76 70 62 69 53 32 10 16 19 30 
49 43 35 42 26 5 37 11 8 3 
50 44 36 43 27 6 36 10 7 4 
5 11 19 12 28 49 91 65 62 51 
1 5 13 6 22 43 85 59 56 45 

73 15 40 29 34 73 48 43 52 7 
42 46 9 2 3 42 17 12 21 24 
90 2 57 46 51 90 65 60 69 24 
55 33 22 11 16 55 30 25 34 11 
62 26 29 18 23 62 37 32 41 4 
82 6 49 38 43 82 57 52 61 16 
55 33 22 11 16 55 30 25 34 11 
56 32 23 12 17 56 31 26 35 10 
1 87 32 43 38 1 24 29 20 65 
7 81 26 37 32 7 18 23 14 59 

1 6 54 70 61 29 24 26 45 63 
30 25 23 39 30 2 7 5 14 32 
18 23 71 87 78 46 41 43 62 80 
17 12 36 52 43 11 6 8 27 45 
10 5 43 59 50 18 13 15 34 52 
10 15 63 79 70 38 33 35 54 72 
17 12 36 52 43 11 6 8 27 45 
16 11 37 53 44 12 7 9 28 46 
71 66 18 2 11 43 48 46 27 9 
65 60 12 4 5 37 42 40 21 3 

56 41 52 12 59 17 71 18 60 49 
25 10 21 19 28 48 40 49 29 18 
73 58 69 29 76 0 88 1 77 66 
38 23 34 6 41 35 53 36 42 31 
45 30 41 1 48 28 60 29 49 38 
65 50 61 21 68 8 80 9 69 58 
38 23 34 6 41 35 53 36 42 31 
39 24 35 5 42 34 54 35 43 32 
16 31 20 60 13 89 1 90 12 23 
10 25 14 54 7 83 5 84 6 17 

0 14 42 8 15 28 16 60 52 64 
31 17 11 23 46 3 47 29 21 33 
17 31 59 25 2 45 1 77 69 81 
18 4 24 10 33 10 34 42 34 46 
11 3 31 3 26 17 27 49 41 53 
9 23 51 17 6 37 7 69 61 73 
18 4 24 10 33 10 34 42 34 46 
17 3 25 9 32 11 33 43 35 47 
72 58 30 64 87 44 88 12 20 8 
66 52 24 58 81 38 82 6 14 2 

8 7 2 20 58 38 6 35 54 18 
39 24 33 51 27 7 37 4 23 13 
9 24 15 3 75 55 11 52 71 35 
26 11 20 38 40 20 24 17 36 0 
19 4 13 31 47 27 17 24 43 7 
1 16 7 11 67 47 3 44 63 27 
26 11 20 38 40 20 24 17 36 0 
25 10 19 37 41 21 23 18 37 1 
80 65 74 92 14 34 78 37 18 54 
74 59 68 86 8 28 72 31 12 48 

63 9 74 47 50 12 27 70 21 8 
32 22 43 16 19 19 4 39 52 39 
80 26 91 64 67 29 44 87 4 9 
45 9 56 29 32 6 9 52 39 26 
52 2 63 36 39 1 16 59 32 19 
72 18 83 56 59 21 36 79 12 1 
45 9 56 29 32 6 9 52 39 26 
46 8 57 30 33 5 10 53 38 25 
9 63 2 25 22 60 45 2 93 80 
3 57 8 19 16 54 39 4 87 74 

1 45 76 56 20 76 52 20 45 1 
32 14 45 25 11 45 21 51 14 32 
16 62 93 73 37 93 69 3 62 16 
19 27 58 38 2 58 34 38 27 19 
12 34 65 45 9 65 41 31 34 12 
8 54 85 65 29 85 61 11 54 8 
19 27 58 38 2 58 34 38 27 19 
18 28 59 39 3 59 35 37 28 18 
73 27 4 16 52 4 20 92 27 73 
67 21 10 10 46 10 14 86 21 67 

63 9 22 19 64 17 56 22 17 53 
32 22 53 12 33 14 25 53 14 22 
80 26 5 36 81 34 73 5 34 70 
45 9 40 1 46 1 38 40 1 35 
52 2 33 8 53 6 45 33 6 42 
72 18 13 28 73 26 65 13 26 62 
45 9 40 1 46 1 38 40 1 35 
46 8 39 2 47 0 39 39 0 36 
9 63 94 53 8 55 16 94 55 19 
3 57 88 47 2 49 10 88 49 13 

23 27 1 71 5 43 5 71 60 20 
8 4 30 40 36 12 26 40 29 11 
40 44 18 88 12 60 22 88 77 37 
5 9 17 53 23 25 13 53 42 2 
12 16 10 60 16 32 6 60 49 9 
32 36 10 80 4 52 14 80 69 29 
5 9 17 53 23 25 13 53 42 2 
6 10 16 54 22 26 12 54 43 3 
49 45 71 1 77 29 67 1 12 52 
43 39 65 5 71 23 61 5 6 46 

16 31 11 3 13 15 48 53 43 51 
15 0 42 34 44 46 17 22 12 20 
33 48 6 14 4 2 65 70 60 68 
2 13 29 21 31 33 30 35 25 33 
5 20 22 14 24 26 37 42 32 40 
25 40 2 6 4 6 57 62 52 60 
2 13 29 21 31 33 30 35 25 33 
1 14 28 20 30 32 31 36 26 34 
56 41 83 75 85 87 24 19 29 21 
50 35 77 69 79 81 18 13 23 15 

3 18 14 36 72 10 54 25 58 24 
28 13 45 5 41 41 23 6 27 7 
20 35 3 53 89 7 71 42 75 41 
15 0 32 18 54 28 36 7 40 6 
8 7 25 25 61 21 43 14 47 13 
12 27 5 45 81 1 63 34 67 33 
15 0 32 18 54 28 36 7 40 6 
14 1 31 19 55 27 37 8 41 7 
69 54 86 36 0 82 18 47 14 48 
63 48 80 30 6 76 12 41 8 42 

2 8 17 20 67 5 28 1 74 22 
29 39 14 51 36 26 3 32 43 53 
19 9 34 3 84 22 45 16 91 5 
16 26 1 38 49 13 10 19 56 40 
9 19 6 31 56 6 17 12 63 33 
11 1 26 11 76 14 37 8 83 13 
16 26 1 38 49 13 10 19 56 40 
15 25 0 37 50 12 11 18 57 39 
70 80 55 92 5 67 44 73 2 94 
64 74 49 86 1 61 38 67 8 88 

20 15 51 66 15 15 28 36 75 45 
11 16 20 35 46 46 3 5 44 14 
37 32 68 83 2 2 45 53 92 62 
2 3 33 48 33 33 10 18 57 27 
9 4 40 55 26 26 17 25 64 34 
29 24 60 75 6 6 37 45 84 54 
2 3 33 48 33 33 10 18 57 27 
3 2 34 49 32 32 11 19 58 28 
52 57 21 6 87 87 44 36 3 27 
46 51 15 0 81 81 38 30 9 21 

16 25 21 47 22 28 42 6 8 1 
47 6 52 16 9 3 11 25 23 30 
1 42 4 64 39 45 59 23 25 18 
34 7 39 29 4 10 24 12 10 17 
27 14 32 36 11 17 31 5 3 10 
7 34 12 56 31 37 51 15 17 10 
34 7 39 29 4 10 24 12 10 17 
33 8 38 30 5 11 25 11 9 16 
88 47 93 25 50 44 30 66 64 71 
82 41 87 19 44 38 24 60 58 65 

69 1 51 2 10 29 12 16 16 11 
38 30 20 33 21 2 19 15 47 20 
86 18 68 15 27 46 29 33 1 28 
51 17 33 20 8 11 6 2 34 7 
58 10 40 13 1 18 1 5 27 0 
78 10 60 7 19 38 21 25 7 20 
51 17 33 20 8 11 6 2 34 7 
52 16 34 19 7 12 5 1 33 6 
3 71 21 74 62 43 60 56 88 61 
3 65 15 68 56 37 54 50 82 55 

33 59 21 7 46 70 3 29 4 6 
2 28 10 24 15 39 28 2 35 25 
50 76 38 24 63 87 20 46 13 23 
15 41 3 11 28 52 15 11 22 12 
22 48 10 4 35 59 8 18 15 5 
42 68 30 16 55 79 12 38 5 15 
15 41 3 11 28 52 15 11 22 12 
16 42 4 10 29 53 14 12 21 11 
39 13 51 65 26 2 69 43 76 66 
33 7 45 59 20 4 63 37 70 60 

6 82 27 38 33 6 19 24 15 60 
12 76 21 32 27 12 13 18 9 54 
20 68 13 24 19 20 5 10 1 46 
13 75 20 31 26 13 12 17 8 53 
29 59 4 15 10 29 4 1 8 37 
50 38 17 6 11 50 25 20 29 16 
92 4 59 48 53 92 67 62 71 26 
66 22 33 22 27 66 41 36 45 0 
63 25 30 19 24 63 38 33 42 3 
52 36 19 8 13 52 27 22 31 14 

66 61 13 3 6 38 43 41 22 4 
60 55 7 9 0 32 37 35 16 2 
52 47 1 17 8 24 29 27 8 10 
59 54 6 10 1 31 36 34 15 3 
43 38 10 26 17 15 20 18 1 19 
22 17 31 47 38 6 1 3 22 40 
20 25 73 89 80 48 43 45 64 82 
6 1 47 63 54 22 17 19 38 56 
9 4 44 60 51 19 14 16 35 53 
20 15 33 49 40 8 3 5 24 42 

11 26 15 55 8 84 4 85 7 18 
5 20 9 49 2 78 10 79 1 12 
3 12 1 41 6 70 18 71 7 4 
4 19 8 48 1 77 11 78 0 11 
12 3 8 32 15 61 27 62 16 5 
33 18 29 11 36 40 48 41 37 26 
75 60 71 31 78 2 90 1 79 68 
49 34 45 5 52 24 64 25 53 42 
46 31 42 2 49 27 61 28 50 39 
35 20 31 9 38 38 50 39 39 28 

67 53 25 59 82 39 83 7 15 3 
61 47 19 53 76 33 77 1 9 3 
53 39 11 45 68 25 69 7 1 11 
60 46 18 52 75 32 76 0 8 4 
44 30 2 36 59 16 60 16 8 20 
23 9 19 15 38 5 39 37 29 41 
19 33 61 27 4 47 3 79 71 83 
7 7 35 1 22 21 23 53 45 57 
10 4 32 2 25 18 26 50 42 54 
21 7 21 13 36 7 37 39 31 43 

75 60 69 87 9 29 73 32 13 49 
69 54 63 81 3 23 67 26 7 43 
61 46 55 73 5 15 59 18 1 35 
68 53 62 80 2 22 66 25 6 42 
52 37 46 64 14 6 50 9 10 26 
31 16 25 43 35 15 29 12 31 5 
11 26 17 1 77 57 13 54 73 37 
15 0 9 27 51 31 13 28 47 11 
18 3 12 30 48 28 16 25 44 8 
29 14 23 41 37 17 27 14 33 3 

4 58 7 20 17 55 40 3 88 75 
2 52 13 14 11 49 34 9 82 69 
10 44 21 6 3 41 26 17 74 61 
3 51 14 13 10 48 33 10 81 68 
19 35 30 3 6 32 17 26 65 52 
40 14 51 24 27 11 4 47 44 31 
82 28 93 66 69 31 46 89 2 11 
56 2 67 40 43 5 20 63 28 15 
53 1 64 37 40 2 17 60 31 18 
42 12 53 26 29 9 6 49 42 29 

68 22 9 11 47 9 15 87 22 68 
62 16 15 5 41 15 9 81 16 62 
54 8 23 3 33 23 1 73 8 54 
61 15 16 4 40 16 8 80 15 61 
45 1 32 12 24 32 8 64 1 45 
24 22 53 33 3 53 29 43 22 24 
18 64 95 75 39 95 71 1 64 18 
8 38 69 49 13 69 45 27 38 8 
11 35 66 46 10 66 42 30 35 11 
22 24 55 35 1 55 31 41 24 22 

4 58 89 48 3 50 11 89 50 14 
2 52 83 42 3 44 5 83 44 8 
10 44 75 34 11 36 3 75 36 0 
3 51 82 41 4 43 4 82 43 7 
19 35 66 25 20 27 12 66 27 9 
40 14 45 4 41 6 33 45 6 30 
82 28 3 38 83 36 75 3 36 72 
56 2 29 12 57 10 49 29 10 46 
53 1 32 9 54 7 46 32 7 43 
42 12 43 2 43 4 35 43 4 32 

44 40 66 4 72 24 62 4 7 47 
38 34 60 10 66 18 56 10 1 41 
30 26 52 18 58 10 48 18 7 33 
37 33 59 11 65 17 55 11 0 40 
21 17 43 27 49 1 39 27 16 24 
0 4 22 48 28 20 18 48 37 3 
42 46 20 90 14 62 24 90 79 39 
16 20 6 64 12 36 2 64 53 13 
13 17 9 61 15 33 5 61 50 10 
2 6 20 50 26 22 16 50 39 1 

51 36 78 70 80 82 19 14 24 16 
45 30 72 64 74 76 13 8 18 10 
37 22 64 56 66 68 5 0 10 2 
44 29 71 63 73 75 12 7 17 9 
28 13 55 47 57 59 4 9 1 7 
7 8 34 26 36 38 25 30 20 28 
35 50 8 16 6 4 67 72 62 70 
9 24 18 10 20 22 41 46 36 44 
6 21 21 13 23 25 38 43 33 41 
5 10 32 24 34 36 27 32 22 30 

64 49 81 31 5 77 13 42 9 43 
58 43 75 25 11 71 7 36 3 37 
50 35 67 17 19 63 1 28 5 29 
57 42 74 24 12 70 6 35 2 36 
41 26 58 8 28 54 10 19 14 20 
20 5 37 13 49 33 31 2 35 1 
22 37 5 55 91 9 73 44 77 43 
4 11 21 29 65 17 47 18 51 17 
7 8 24 26 62 20 44 15 48 14 
18 3 35 15 51 31 33 4 37 3 

65 75 50 87 0 62 39 68 7 89 
59 69 44 81 6 56 33 62 13 83 
51 61 36 73 14 48 25 54 21 75 
58 68 43 80 7 55 32 61 14 82 
42 52 27 64 23 39 16 45 30 66 
21 31 6 43 44 18 5 24 51 45 
21 11 36 1 86 24 47 18 93 3 
5 15 10 27 60 2 21 8 67 29 
8 18 7 30 57 5 18 11 64 32 
19 29 4 41 46 16 7 22 53 43 

47 52 16 1 82 82 39 31 8 22 
41 46 10 5 76 76 33 25 14 16 
33 38 2 13 68 68 25 17 22 8 
