7 10 

44 18 70 9 39 74 57 
47 21 73 6 42 77 60 
32 6 58 21 27 62 45 

82 52 41 53 64 11 57 
63 33 22 34 45 30 38 
63 33 22 34 45 30 38 
77 47 36 48 59 16 52 
77 47 36 48 59 16 52 
80 50 39 51 62 13 55 
65 35 24 36 47 28 40 

64 86 3 75 10 4 14 
46 68 21 57 8 22 4 
9 31 58 20 45 59 41 
32 54 35 43 22 36 18 
15 37 52 26 39 53 35 
53 75 14 64 1 15 3 
12 34 55 23 42 56 38 

75 7 72 18 18 3 59 
57 11 54 0 0 21 41 
20 48 17 37 37 58 4 
43 25 40 14 14 35 27 
26 42 23 31 31 52 10 
64 4 61 7 7 14 48 
23 45 20 34 34 55 7 

6 2 48 66 48 74 77 
12 16 30 48 30 56 59 
49 53 7 11 7 19 22 
26 30 16 34 16 42 45 
43 47 1 17 1 25 28 
5 9 37 55 37 63 66 
46 50 4 14 4 22 25 

51 8 16 91 66 5 23 
33 10 2 73 48 13 5 
4 47 39 36 11 50 32 
19 24 16 59 34 27 9 
2 41 33 42 17 44 26 
40 3 5 80 55 6 12 
1 44 36 39 14 47 29 

7 64 48 22 31 20 65 
11 46 30 4 13 2 47 
48 9 7 33 24 35 10 
25 32 16 10 1 12 33 
42 15 1 27 18 29 16 
4 53 37 11 20 9 54 
45 12 4 30 21 32 13 

55 29 81 2 50 85 68 
37 11 63 16 32 67 50 
0 26 26 53 5 30 13 
23 3 49 30 18 53 36 
6 20 32 47 1 36 19 
44 18 70 9 39 74 57 
3 23 29 50 2 33 16 

88 58 47 59 70 5 63 
70 40 29 41 52 23 45 
33 3 8 4 15 60 8 
56 26 15 27 38 37 31 
39 9 2 10 21 54 14 
77 47 36 48 59 16 52 
36 6 5 7 18 57 11 

11 57 8 46 46 67 5 
11 79 14 68 68 89 27 
78 10 75 21 21 0 62 
0 68 3 57 57 78 16 
65 3 62 8 8 13 49 
79 11 76 22 22 1 63 
61 7 58 4 4 17 45 

58 62 16 2 16 10 13 
80 84 38 20 38 12 9 
9 5 51 69 51 77 80 
69 73 27 9 27 1 2 
4 8 38 56 38 64 67 
10 6 52 70 52 78 81 
8 12 34 52 34 60 63 

13 56 48 27 2 59 41 
35 78 70 5 20 81 63 
54 11 19 94 69 8 26 
24 67 59 16 9 70 52 
41 2 6 81 56 5 13 
55 12 20 95 70 9 27 
37 6 2 77 52 9 9 

57 0 16 42 33 44 1 
79 22 38 64 55 66 21 
10 67 51 25 34 23 68 
68 11 27 53 44 55 10 
3 54 38 12 21 10 55 
11 68 52 26 35 24 69 
7 50 34 8 17 6 51 

9 35 17 62 14 21 4 
31 57 5 84 36 1 18 
58 32 84 5 53 88 71 
20 46 6 73 25 10 7 
45 19 71 8 40 75 58 
59 33 85 6 54 89 72 
41 15 67 12 36 71 54 

24 6 17 5 6 69 1 
2 28 39 27 16 91 23 
91 61 50 62 73 2 66 
13 17 28 16 5 80 12 
78 48 37 49 60 15 53 
92 62 51 63 74 1 67 
74 44 33 45 56 19 49 

69 73 27 9 27 1 2 
1 5 41 59 41 67 70 
66 70 24 6 24 2 5 
12 16 30 48 30 56 59 
12 16 30 48 30 56 59 
9 5 51 69 51 77 80 
53 57 11 7 11 15 18 

24 67 59 16 9 70 52 
44 1 9 84 59 2 16 
21 64 56 19 6 67 49 
33 10 2 73 48 13 5 
33 10 2 73 48 13 5 
54 11 19 94 69 8 26 
8 51 43 32 7 54 36 

68 11 27 53 44 55 10 
0 57 41 15 24 13 58 
65 8 24 50 41 52 7 
11 46 30 4 13 2 47 
11 46 30 4 13 2 47 
10 67 51 25 34 23 68 
52 5 11 37 28 39 6 

20 46 6 73 25 10 7 
48 22 74 5 43 78 61 
17 43 9 70 22 13 4 
37 11 63 16 32 67 50 
37 11 63 16 32 67 50 
58 32 84 5 53 88 71 
4 30 22 57 9 26 9 

13 17 28 16 5 80 12 
81 51 40 52 63 12 56 
16 14 25 13 2 77 9 
70 40 29 41 52 23 45 
70 40 29 41 52 23 45 
91 61 50 62 73 2 66 
29 1 12 0 11 64 4 

45 2 10 85 60 1 17 
49 6 14 89 64 3 21 
3 40 32 43 18 43 25 
15 58 50 25 0 61 43 
3 40 32 43 18 43 25 
23 66 58 17 8 69 51 
26 69 61 14 11 72 54 

1 58 42 16 25 14 59 
5 62 46 20 29 18 63 
41 16 0 26 17 28 17 
59 2 18 44 35 46 1 
41 16 0 26 17 28 17 
67 10 26 52 43 54 9 
70 13 29 55 46 57 12 

49 23 75 4 44 79 62 
53 27 79 0 48 83 66 
7 19 33 46 2 37 20 
11 37 15 64 16 19 2 
7 19 33 46 2 37 20 
19 45 7 72 24 11 6 
22 48 4 75 27 8 9 

82 52 41 53 64 11 57 
86 56 45 57 68 7 61 
40 10 1 11 22 53 15 
22 8 19 7 4 71 3 
40 10 1 11 22 53 15 
14 16 27 15 4 79 11 
11 19 30 18 7 82 14 

44 13 3 29 20 31 14 
1 56 40 14 23 12 57 
9 48 32 6 15 4 49 
84 27 43 69 60 71 26 
59 2 18 44 35 46 1 
2 59 43 17 26 15 60 
16 41 25 1 8 3 42 

4 22 30 49 1 34 17 
47 21 73 6 42 77 60 
39 13 65 14 34 69 52 
36 62 10 89 41 6 23 
11 37 15 64 16 19 2 
50 24 76 3 45 80 63 
32 6 58 21 27 62 45 

37 7 4 8 19 56 12 
80 50 39 51 62 13 55 
72 42 31 43 54 21 47 
3 33 44 32 21 96 28 
22 8 19 7 4 71 3 
83 53 42 54 65 10 58 
65 35 24 36 47 28 40 

48 22 74 5 43 78 61 
9 35 17 62 14 21 4 
7 19 33 46 2 37 20 
33 7 59 20 28 63 46 
24 2 50 29 19 54 37 
35 9 61 18 30 65 48 
10 36 16 63 15 20 3 

81 51 40 52 63 12 56 
24 6 17 5 6 69 1 
40 10 1 11 22 53 15 
66 36 25 37 48 27 41 
57 27 16 28 39 36 32 
68 38 27 39 50 25 43 
23 7 18 6 5 70 2 

33 3 8 4 15 60 8 
59 29 18 30 41 34 34 
7 23 34 22 11 86 18 
86 56 45 57 68 7 61 
38 8 3 9 20 55 13 
3 27 38 26 15 90 22 
20 10 21 9 2 73 5 

