18 20 

61 18 1 24 78 44 27 90 11 32 31 62 30 7 85 69 26 74 
52 9 8 15 69 35 18 81 2 23 22 53 21 2 76 60 17 65 
43 0 17 6 60 26 9 72 7 14 13 44 12 11 67 51 8 56 

26 42 26 9 26 42 38 11 23 8 53 13 60 15 12 52 69 80 
40 24 40 75 40 24 28 55 43 74 13 79 6 81 54 14 3 14 
19 3 19 54 19 3 7 34 22 53 8 58 15 60 33 7 24 35 
1 17 1 34 1 17 13 14 2 33 28 38 35 40 13 27 44 55 
13 29 13 22 13 29 25 2 10 21 40 26 47 28 1 39 56 67 
4 12 4 39 4 12 8 19 7 38 23 43 30 45 18 22 39 50 
56 40 56 91 56 40 44 71 59 90 29 95 22 97 70 30 13 2 
42 26 42 77 42 26 30 57 45 76 15 81 8 83 56 16 1 12 
36 20 36 71 36 20 24 51 39 70 9 75 2 77 50 10 7 18 
37 21 37 72 37 21 25 52 40 71 10 76 3 78 51 11 6 17 
26 10 26 61 26 10 14 41 29 60 1 65 8 67 40 0 17 28 
20 4 20 55 20 4 8 35 23 54 7 59 14 61 34 6 23 34 
16 32 16 19 16 32 28 1 13 18 43 23 50 25 2 42 59 70 
12 4 12 47 12 4 0 27 15 46 15 51 22 53 26 14 31 42 
36 20 36 71 36 20 24 51 39 70 9 75 2 77 50 10 7 18 
52 36 52 87 52 36 40 67 55 86 25 91 18 93 66 26 9 2 
43 27 43 78 43 27 31 58 46 77 16 82 9 84 57 17 0 11 
34 18 34 69 34 18 22 49 37 68 7 73 0 75 48 8 9 20 

76 34 49 6 23 76 16 29 7 70 1 54 16 26 66 74 30 60 
10 32 17 72 43 10 50 37 59 4 65 12 82 40 0 8 36 6 
31 11 4 51 22 31 29 16 38 25 44 9 61 19 21 29 15 15 
51 9 24 31 2 51 9 4 18 45 24 29 41 1 41 49 5 35 
63 21 36 19 10 63 3 16 6 57 12 41 29 13 53 61 17 47 
46 4 19 36 7 46 14 1 23 40 29 24 46 4 36 44 0 30 
6 48 33 88 59 6 66 53 75 12 81 28 98 56 16 8 52 22 
8 34 19 74 45 8 52 39 61 2 67 14 84 42 2 6 38 8 
14 28 13 68 39 14 46 33 55 8 61 8 78 36 4 12 32 2 
13 29 14 69 40 13 47 34 56 7 62 9 79 37 3 11 33 3 
24 18 3 58 29 24 36 23 45 18 51 2 68 26 14 22 22 8 
30 12 3 52 23 30 30 17 39 24 45 8 62 20 20 28 16 14 
66 24 39 16 13 66 6 19 3 60 9 44 26 16 56 64 20 50 
38 4 11 44 15 38 22 9 31 32 37 16 54 12 28 36 8 22 
14 28 13 68 39 14 46 33 55 8 61 8 78 36 4 12 32 2 
2 44 29 84 55 2 62 49 71 8 77 24 94 52 12 4 48 18 
7 35 20 75 46 7 53 40 62 1 68 15 85 43 3 5 39 9 
16 26 11 66 37 16 44 31 53 10 59 6 76 34 6 14 30 0 

14 59 33 7 15 53 34 5 41 31 22 21 83 39 82 22 2 73 
52 7 33 59 51 13 32 71 25 35 44 45 17 27 16 44 64 7 
31 14 12 38 30 8 11 50 4 14 23 24 38 6 37 23 43 28 
11 34 8 18 10 28 9 30 16 6 3 4 58 14 57 3 23 48 
1 46 20 6 2 40 21 18 28 18 9 8 70 26 69 9 11 60 
16 29 3 23 15 23 4 35 11 1 8 9 53 9 52 8 28 43 
68 23 49 75 67 29 48 87 41 51 60 61 1 43 0 60 80 9 
54 9 35 61 53 15 34 73 27 37 46 47 15 29 14 46 66 5 
48 3 29 55 47 9 28 67 21 31 40 41 21 23 20 40 60 11 
49 4 30 56 48 10 29 68 22 32 41 42 20 24 19 41 61 10 
38 7 19 45 37 1 18 57 11 21 30 31 31 13 30 30 50 21 
32 13 13 39 31 7 12 51 5 15 24 25 37 7 36 24 44 27 
4 49 23 3 5 43 24 15 31 21 12 11 73 29 72 12 8 63 
24 21 5 31 23 15 4 43 3 7 16 17 45 1 44 16 36 35 
48 3 29 55 47 9 28 67 21 31 40 41 21 23 20 40 60 11 
64 19 45 71 63 25 44 83 37 47 56 57 5 39 4 56 76 5 
55 10 36 62 54 16 35 74 28 38 47 48 14 30 13 47 67 4 
46 1 27 53 45 7 26 65 19 29 38 39 23 21 22 38 58 13 

14 68 25 49 20 39 9 70 26 45 79 21 61 68 21 71 20 36 
80 2 41 17 46 27 57 4 40 21 13 45 5 2 45 5 46 30 
59 23 20 4 25 6 36 25 19 0 34 24 16 23 24 26 25 9 
39 43 0 24 5 14 16 45 1 20 54 4 36 43 4 46 5 11 
27 55 12 36 7 26 4 57 13 32 66 8 48 55 8 58 7 23 
44 38 5 19 10 9 21 40 4 15 49 9 31 38 9 41 10 6 
96 14 57 33 62 43 73 12 56 37 3 61 21 14 61 11 62 46 
82 0 43 19 48 29 59 2 42 23 11 47 7 0 47 3 48 32 
76 6 37 13 42 23 53 8 36 17 17 41 1 6 41 9 42 26 
77 5 38 14 43 24 54 7 37 18 16 42 2 5 42 8 43 27 
66 16 27 3 32 13 43 18 26 7 27 31 9 16 31 19 32 16 
60 22 21 3 26 7 37 24 20 1 33 25 15 22 25 25 26 10 
24 58 15 39 10 29 1 60 16 35 69 11 51 58 11 61 10 26 
52 30 13 11 18 1 29 32 12 7 41 17 23 30 17 33 18 2 
76 6 37 13 42 23 53 8 36 17 17 41 1 6 41 9 42 26 
92 10 53 29 58 39 69 8 52 33 1 57 17 10 57 7 58 42 
83 1 44 20 49 30 60 1 43 24 10 48 8 1 48 2 49 33 
74 8 35 11 40 21 51 10 34 15 19 39 1 8 39 11 40 24 

6 16 74 66 3 67 63 60 14 8 38 22 6 41 53 71 37 70 
60 82 8 0 69 1 3 6 52 74 28 44 60 25 13 5 29 4 
39 61 29 21 48 22 18 15 31 53 7 23 39 4 8 26 8 25 
19 41 49 41 28 42 38 35 11 33 13 3 19 16 28 46 12 45 
7 29 61 53 16 54 50 47 1 21 25 9 7 28 40 58 24 57 
24 46 44 36 33 37 33 30 16 38 8 8 24 11 23 41 7 40 
76 98 8 16 85 15 19 22 68 90 44 60 76 41 29 11 45 12 
62 84 6 2 71 1 5 8 54 76 30 46 62 27 15 3 31 2 
56 78 12 4 65 5 1 2 48 70 24 40 56 21 9 9 25 8 
57 79 11 3 66 4 0 3 49 71 25 41 57 22 10 8 26 7 
46 68 22 14 55 15 11 8 38 60 14 30 46 11 1 19 15 18 
40 62 28 20 49 21 17 14 32 54 8 24 40 5 7 25 9 24 
4 26 64 56 13 57 53 50 4 18 28 12 4 31 43 61 27 60 
32 54 36 28 41 29 25 22 24 46 0 16 32 3 15 33 1 32 
56 78 12 4 65 5 1 2 48 70 24 40 56 21 9 9 25 8 
72 94 4 12 81 11 15 18 64 86 40 56 72 37 25 7 41 8 
63 85 5 3 72 2 6 9 55 77 31 47 63 28 16 2 32 1 
54 76 14 6 63 7 3 0 46 68 22 38 54 19 7 11 23 10 

12 73 77 39 49 25 10 39 22 34 59 24 30 42 77 4 17 35 
78 7 11 27 17 41 76 27 44 32 7 42 36 24 11 62 49 31 
57 28 32 6 4 20 55 6 23 11 14 21 15 3 32 41 28 10 
37 48 52 14 24 0 35 14 3 9 34 1 5 17 52 21 8 10 
25 60 64 26 36 12 23 26 9 21 46 11 17 29 64 9 4 22 
42 43 47 9 19 5 40 9 8 4 29 6 0 12 47 26 13 5 
94 9 5 43 33 57 92 43 60 48 23 58 52 40 5 78 65 47 
80 5 9 29 19 43 78 29 46 34 9 44 38 26 9 64 51 33 
74 11 15 23 13 37 72 23 40 28 3 38 32 20 15 58 45 27 
75 10 14 24 14 38 73 24 41 29 4 39 33 21 14 59 46 28 
64 21 25 13 3 27 62 13 30 18 7 28 22 10 25 48 35 17 
58 27 31 7 3 21 56 7 24 12 13 22 16 4 31 42 29 11 
22 63 67 29 39 15 20 29 12 24 49 14 20 32 67 6 7 25 
50 35 39 1 11 13 48 1 16 4 21 14 8 4 39 34 21 3 
74 11 15 23 13 37 72 23 40 28 3 38 32 20 15 58 45 27 
90 5 1 39 29 53 88 39 56 44 19 54 48 36 1 74 61 43 
81 4 8 30 20 44 79 30 47 35 10 45 39 27 8 65 52 34 
72 13 17 21 11 35 70 21 38 26 1 36 30 18 17 56 43 25 

16 60 0 65 60 69 42 76 29 11 33 31 12 44 15 50 15 7 
50 6 66 1 6 3 24 10 37 55 33 35 78 22 51 16 81 73 
29 15 45 20 15 24 3 31 16 34 12 14 57 1 30 5 60 52 
9 35 25 40 35 44 17 51 4 14 8 6 37 19 10 25 40 32 
3 47 13 52 47 56 29 63 16 2 20 18 25 31 2 37 28 20 
14 30 30 35 30 39 12 46 1 19 3 1 42 14 15 20 45 37 
66 22 82 17 22 13 40 6 53 71 49 51 94 38 67 32 97 89 
52 8 68 3 8 1 26 8 39 57 35 37 80 24 53 18 83 75 
46 2 62 3 2 7 20 14 33 51 29 31 74 18 47 12 77 69 
47 3 63 2 3 6 21 13 34 52 30 32 75 19 48 13 78 70 
36 8 52 13 8 17 10 24 23 41 19 21 64 8 37 2 67 59 
30 14 46 19 14 23 4 30 17 35 13 15 58 2 31 4 61 53 
6 50 10 55 50 59 32 66 19 1 23 21 22 34 5 40 25 17 
22 22 38 27 22 31 4 38 9 27 5 7 50 6 23 12 53 45 
46 2 62 3 2 7 20 14 33 51 29 31 74 18 47 12 77 69 
62 18 78 13 18 9 36 2 49 67 45 47 90 34 63 28 93 85 
53 9 69 4 9 0 27 7 40 58 36 38 81 25 54 19 84 76 
44 0 60 5 0 9 18 16 31 49 27 29 72 16 45 10 75 67 

55 16 21 46 35 42 57 28 44 63 70 79 10 20 62 15 68 79 
11 82 45 20 31 24 9 38 22 3 4 13 76 46 4 51 2 13 
10 61 24 1 10 3 12 17 1 18 25 34 55 25 17 30 23 34 
30 41 4 21 10 17 32 3 19 38 45 54 35 5 37 10 43 54 
42 29 8 33 22 29 44 15 31 50 57 66 23 7 49 2 55 66 
25 46 9 16 5 12 27 2 14 33 40 49 40 10 32 15 38 49 
27 98 61 36 47 40 25 54 38 19 12 3 92 62 20 67 14 3 
13 84 47 22 33 26 11 40 24 5 2 11 78 48 6 53 0 11 
7 78 41 16 27 20 5 34 18 1 8 17 72 42 0 47 6 17 
8 79 42 17 28 21 6 35 19 0 7 16 73 43 1 48 5 16 
3 68 31 6 17 10 5 24 8 11 18 27 62 32 10 37 16 27 
9 62 25 0 11 4 11 18 2 17 24 33 56 26 16 31 22 33 
45 26 11 36 25 32 47 18 34 53 60 69 20 10 52 5 58 69 
17 54 17 8 3 4 19 10 6 25 32 41 48 18 24 23 30 41 
7 78 41 16 27 20 5 34 18 1 8 17 72 42 0 47 6 17 
23 94 57 32 43 36 21 50 34 15 8 1 88 58 16 63 10 1 
14 85 48 23 34 27 12 41 25 6 1 10 79 49 7 54 1 10 
5 76 39 14 25 18 3 32 16 3 10 19 70 40 2 45 8 19 

6 10 68 58 11 14 31 48 50 10 15 10 6 34 31 31 74 63 
60 76 2 8 77 52 35 18 16 56 81 76 72 32 35 35 8 3 
39 55 23 13 56 31 14 3 5 35 60 55 51 11 14 14 29 18 
19 35 43 33 36 11 6 23 25 15 40 35 31 9 6 6 49 38 
7 23 55 45 24 1 18 35 37 3 28 23 19 21 18 18 61 50 
24 40 38 28 41 16 1 18 20 20 45 40 36 4 1 1 44 33 
76 92 14 24 93 68 51 34 32 72 97 92 88 48 51 51 8 19 
62 78 0 10 79 54 37 20 18 58 83 78 74 34 37 37 6 5 
56 72 6 4 73 48 31 14 12 52 77 72 68 28 31 31 12 1 
57 73 5 5 74 49 32 15 13 53 78 73 69 29 32 32 11 0 
46 62 16 6 63 38 21 4 2 42 67 62 58 18 21 21 22 11 
40 56 22 12 57 32 15 2 4 36 61 56 52 12 15 15 28 17 
4 20 58 48 21 4 21 38 40 0 25 20 16 24 21 21 64 53 
32 48 30 20 49 24 7 10 12 28 53 48 44 4 7 7 36 25 
56 72 6 4 73 48 31 14 12 52 77 72 68 28 31 31 12 1 
72 88 10 20 89 64 47 30 28 68 93 88 84 44 47 47 4 15 
63 79 1 11 80 55 38 21 19 59 84 79 75 35 38 38 5 6 
54 70 8 2 71 46 29 12 10 50 75 70 66 26 29 29 14 3 

54 47 2 51 38 64 22 34 44 83 70 82 33 34 27 33 4 75 
12 19 68 15 28 2 44 32 22 17 4 16 33 32 39 33 62 9 
9 2 47 6 7 19 23 11 1 38 25 37 12 11 18 12 41 30 
29 22 27 26 13 39 3 9 19 58 45 57 8 9 2 8 21 50 
41 34 15 38 25 51 9 21 31 70 57 69 20 21 14 20 9 62 
24 17 32 21 8 34 8 4 14 53 40 52 3 4 3 3 26 45 
28 35 84 31 44 18 60 48 38 1 12 0 49 48 55 49 78 7 
14 21 70 17 30 4 46 34 24 15 2 14 35 34 41 35 64 7 
8 15 64 11 24 2 40 28 18 21 8 20 29 28 35 29 58 13 
9 16 65 12 25 1 41 29 19 20 7 19 30 29 36 30 59 12 
2 5 54 1 14 12 30 18 8 31 18 30 19 18 25 19 48 23 
8 1 48 5 8 18 24 12 2 37 24 36 13 12 19 13 42 29 
44 37 12 41 28 54 12 24 34 73 60 72 23 24 17 23 6 65 
16 9 40 13 0 26 16 4 6 45 32 44 5 4 11 5 34 37 
8 15 64 11 24 2 40 28 18 21 8 20 29 28 35 29 58 13 
24 31 80 27 40 14 56 44 34 5 8 4 45 44 51 45 74 3 
15 22 71 18 31 5 47 35 25 14 1 13 36 35 42 36 65 6 
6 13 62 9 22 4 38 26 16 23 10 22 27 26 33 27 56 15 

16 22 59 1 39 39 50 42 71 44 11 31 8 11 27 41 58 56 
50 44 7 67 27 27 16 24 5 22 55 35 74 55 39 25 8 10 
29 23 14 46 6 6 5 3 26 1 34 14 53 34 18 4 13 11 
9 3 34 26 14 14 25 17 46 19 14 6 33 14 2 16 33 31 
3 9 46 14 26 26 37 29 58 31 2 18 21 2 14 28 45 43 
14 8 29 31 9 9 20 12 41 14 19 1 38 19 3 11 28 26 
66 60 23 83 43 43 32 40 11 38 71 51 90 71 55 41 24 26 
52 46 9 69 29 29 18 26 3 24 57 37 76 57 41 27 10 12 
46 40 3 63 23 23 12 20 9 18 51 31 70 51 35 21 4 6 
47 41 4 64 24 24 13 21 8 19 52 32 71 52 36 22 5 7 
36 30 7 53 13 13 2 10 19 8 41 21 60 41 25 11 6 4 
30 24 13 47 7 7 4 4 25 2 35 15 54 35 19 5 12 10 
6 12 49 11 29 29 40 32 61 34 1 21 18 1 17 31 48 46 
22 16 21 39 1 1 12 4 33 6 27 7 46 27 11 3 20 18 
46 40 3 63 23 23 12 20 9 18 51 31 70 51 35 21 4 6 
62 56 19 79 39 39 28 36 7 34 67 47 86 67 51 37 20 22 
53 47 10 70 30 30 19 27 2 25 58 38 77 58 42 28 11 13 
44 38 1 61 21 21 10 18 11 16 49 29 68 49 33 19 2 4 

36 71 81 48 75 65 46 12 3 82 2 5 34 16 5 18 10 9 
30 5 15 18 9 1 20 54 69 16 64 61 32 50 61 48 56 57 
9 26 36 3 30 20 1 33 48 37 43 40 11 29 40 27 35 36 
11 46 56 23 50 40 21 13 28 57 23 20 9 9 20 7 15 16 
23 58 68 35 62 52 33 1 16 69 11 8 21 3 8 5 3 4 
6 41 51 18 45 35 16 18 33 52 28 25 4 14 25 12 20 21 
46 11 1 34 7 17 36 70 85 0 80 77 48 66 77 64 72 73 
32 3 13 20 7 3 22 56 71 14 66 63 34 52 63 50 58 59 
26 9 19 14 13 3 16 50 65 20 60 57 28 46 57 44 52 53 
27 8 18 15 12 2 17 51 66 19 61 58 29 47 58 45 53 54 
16 19 29 4 23 13 6 40 55 30 50 47 18 36 47 34 42 43 
10 25 35 2 29 19 0 34 49 36 44 41 12 30 41 28 36 37 
26 61 71 38 65 55 36 2 13 72 8 5 24 6 5 8 0 1 
2 33 43 10 37 27 8 26 41 44 36 33 4 22 33 20 28 29 
26 9 19 14 13 3 16 50 65 20 60 57 28 46 57 44 52 53 
42 7 3 30 3 13 32 66 81 4 76 73 44 62 73 60 68 69 
33 2 12 21 6 4 23 57 72 13 67 64 35 53 64 51 59 60 
24 11 21 12 15 5 14 48 63 22 58 55 26 44 55 42 50 51 

51 73 83 71 78 44 16 2 32 6 18 38 72 35 30 30 36 19 
15 7 17 5 12 22 50 68 34 60 48 28 6 31 36 36 30 47 
6 28 38 26 33 1 29 47 13 39 27 7 27 10 15 15 9 26 
26 48 58 46 53 19 9 27 7 19 7 13 47 10 5 5 11 6 
38 60 70 58 65 31 3 15 19 7 5 25 59 22 17 17 23 6 
21 43 53 41 48 14 14 32 2 24 12 8 42 5 0 0 6 11 
31 9 1 11 4 38 66 84 50 76 64 44 10 47 52 52 46 63 
17 5 15 3 10 24 52 70 36 62 50 30 4 33 38 38 32 49 
11 11 21 9 16 18 46 64 30 56 44 24 10 27 32 32 26 43 
12 10 20 8 15 19 47 65 31 57 45 25 9 28 33 33 27 44 
1 21 31 19 26 8 36 54 20 46 34 14 20 17 22 22 16 33 
5 27 37 25 32 2 30 48 14 40 28 8 26 11 16 16 10 27 
41 63 73 61 68 34 6 12 22 4 8 28 62 25 20 20 26 9 
13 35 45 33 40 6 22 40 6 32 20 0 34 3 8 8 2 19 
11 11 21 9 16 18 46 64 30 56 44 24 10 27 32 32 26 43 
27 5 5 7 0 34 62 80 46 72 60 40 6 43 48 48 42 59 
18 4 14 2 9 25 53 71 37 63 51 31 3 34 39 39 33 50 
9 13 23 11 18 16 44 62 28 54 42 22 12 25 30 30 24 41 

21 54 32 61 14 49 25 16 7 1 17 37 14 17 73 44 58 14 
45 12 34 5 52 17 41 82 59 67 49 29 80 49 7 22 8 52 
24 9 13 16 31 4 20 61 38 46 28 8 59 28 28 1 13 31 
4 29 7 36 11 24 0 41 18 26 8 12 39 8 48 19 33 11 
8 41 19 48 1 36 12 29 6 14 4 24 27 4 60 31 45 1 
9 24 2 31 16 19 5 46 23 31 13 7 44 13 43 14 28 16 
61 28 50 21 68 33 57 98 75 83 65 45 96 65 9 38 24 68 
47 14 36 7 54 19 43 84 61 69 51 31 82 51 5 24 10 54 
41 8 30 1 48 13 37 78 55 63 45 25 76 45 11 18 4 48 
42 9 31 2 49 14 38 79 56 64 46 26 77 46 10 19 5 49 
31 2 20 9 38 3 27 68 45 53 35 15 66 35 21 8 6 38 
25 8 14 15 32 3 21 62 39 47 29 9 60 29 27 2 12 32 
11 44 22 51 4 39 15 26 3 11 7 27 24 7 63 34 48 4 
17 16 6 23 24 11 13 54 31 39 21 1 52 21 35 6 20 24 
41 8 30 1 48 13 37 78 55 63 45 25 76 45 11 18 4 48 
57 24 46 17 64 29 53 94 71 79 61 41 92 61 5 34 20 64 
48 15 37 8 55 20 44 85 62 70 52 32 83 52 4 25 11 55 
39 6 28 1 46 11 35 76 53 61 43 23 74 43 13 16 2 46 

2 32 24 4 22 8 77 51 57 22 24 2 22 46 71 11 13 5 
68 34 42 70 44 58 11 15 9 44 42 64 44 20 5 77 53 71 
47 13 21 49 23 37 32 6 12 23 21 43 23 1 26 56 32 50 
27 7 1 29 3 17 52 26 32 3 1 23 3 21 46 36 12 30 
15 19 11 17 9 5 64 38 44 9 11 11 9 33 58 24 0 18 
32 2 6 34 8 22 47 21 27 8 6 28 8 16 41 41 17 35 
84 50 58 86 60 74 5 31 25 60 58 80 60 36 11 93 69 87 
70 36 44 72 46 60 9 17 11 46 44 66 46 22 3 79 55 73 
64 30 38 66 40 54 15 11 5 40 38 60 40 16 9 73 49 67 
65 31 39 67 41 55 14 12 6 41 39 61 41 17 8 74 50 68 
54 20 28 56 30 44 25 1 5 30 28 50 30 6 19 63 39 57 
48 14 22 50 24 38 31 5 11 24 22 44 24 0 25 57 33 51 
12 22 14 14 12 2 67 41 47 12 14 8 12 36 61 21 3 15 
40 6 14 42 16 30 39 13 19 16 14 36 16 8 33 49 25 43 
64 30 38 66 40 54 15 11 5 40 38 60 40 16 9 73 49 67 
80 46 54 82 56 70 1 27 21 56 54 76 56 32 7 89 65 83 
71 37 45 73 47 61 8 18 12 47 45 67 47 23 2 80 56 74 
62 28 36 64 38 52 17 9 3 38 36 58 38 14 11 71 47 65 

46 80 73 32 34 9 43 41 6 6 51 4 62 7 37 59 73 25 
20 14 7 34 32 75 23 25 60 60 15 70 4 59 29 7 7 41 
1 35 28 13 11 54 2 4 39 39 6 49 17 38 8 14 28 20 
21 55 48 7 9 34 18 16 19 19 26 29 37 18 12 34 48 0 
33 67 60 19 21 22 30 28 7 7 38 17 49 6 24 46 60 12 
16 50 43 2 4 39 13 11 24 24 21 34 32 23 7 29 43 5 
36 2 9 50 48 91 39 41 76 76 31 86 20 75 45 23 9 57 
22 12 5 36 34 77 25 27 62 62 17 72 6 61 31 9 5 43 
16 18 11 30 28 71 19 21 56 56 11 66 0 55 25 3 11 37 
17 17 10 31 29 72 20 22 57 57 12 67 1 56 26 4 10 38 
6 28 21 20 18 61 9 11 46 46 1 56 10 45 15 7 21 27 
0 34 27 14 12 55 3 5 40 40 5 50 16 39 9 13 27 21 
36 70 63 22 24 19 33 31 4 4 41 14 52 3 27 49 63 15 
8 42 35 6 4 47 5 3 32 32 13 42 24 31 1 21 35 13 
16 18 11 30 28 71 19 21 56 56 11 66 0 55 25 3 11 37 
32 2 5 46 44 87 35 37 72 72 27 82 16 71 41 19 5 53 
23 11 4 37 35 78 26 28 63 63 18 73 7 62 32 10 4 44 
14 20 13 28 26 69 17 19 54 54 9 64 2 53 23 1 13 35 

12 6 38 15 30 73 12 53 65 57 13 18 14 24 1 25 17 70 
36 18 14 9 6 49 12 29 41 33 37 42 38 0 25 1 41 46 
60 42 10 33 18 25 36 5 17 9 61 66 62 24 49 23 65 22 
52 34 2 25 10 33 28 13 25 17 53 58 54 16 41 15 57 30 
28 10 22 1 14 57 4 37 49 41 29 34 30 8 17 9 33 54 
42 24 8 15 0 43 18 23 35 27 43 48 44 6 31 5 47 40 
75 57 25 48 33 10 51 10 2 6 76 81 77 39 64 38 80 7 
84 66 34 57 42 1 60 19 7 15 85 90 86 48 73 47 89 2 
90 72 40 63 48 5 66 25 13 21 91 96 92 54 79 53 95 8 
46 28 4 19 4 39 22 19 31 23 47 52 48 10 35 9 51 36 
83 65 33 56 41 2 59 18 6 14 84 89 85 47 72 46 88 1 
24 6 26 3 18 61 0 41 53 45 25 30 26 12 13 13 29 58 
32 14 18 5 10 53 8 33 45 37 33 38 34 4 21 5 37 50 
90 72 40 63 48 5 66 25 13 21 91 96 92 54 79 53 95 8 
3 21 53 30 45 88 27 68 80 72 2 3 1 39 14 40 2 85 
69 51 19 42 27 16 45 4 8 0 70 75 71 33 58 32 74 13 
92 74 42 65 50 7 68 27 15 23 93 98 94 56 81 55 97 10 
84 66 34 57 42 1 60 19 7 15 85 90 86 48 73 47 89 2 

14 57 74 51 3 31 48 15 64 43 44 13 45 68 10 6 49 1 
10 33 50 27 27 7 24 39 40 19 20 11 21 44 34 18 25 23 
34 9 26 3 51 17 0 63 16 5 4 35 3 20 58 42 1 47 
26 17 34 11 43 9 8 55 24 3 4 27 5 28 50 34 9 39 
2 41 58 35 19 15 32 31 48 27 28 3 29 52 26 10 33 15 
16 27 44 21 33 1 18 45 34 13 14 17 15 38 40 24 19 29 
49 6 11 12 66 32 15 78 1 20 19 50 18 5 73 57 14 62 
58 15 2 21 75 41 24 87 8 29 28 59 27 4 82 66 23 71 
64 21 4 27 81 47 30 93 14 35 34 65 33 10 88 72 29 77 
20 23 40 17 37 3 14 49 30 9 10 21 11 34 44 28 15 33 
57 14 3 20 74 40 23 86 7 28 27 58 26 3 81 65 22 70 
2 45 62 39 15 19 36 27 52 31 32 1 33 56 22 6 37 11 
6 37 54 31 23 11 28 35 44 23 24 7 25 48 30 14 29 19 
64 21 4 27 81 47 30 93 14 35 34 65 33 10 88 72 29 77 
29 72 89 66 12 46 63 0 79 58 59 28 60 83 5 21 64 16 
43 0 17 6 60 26 9 72 7 14 13 44 12 11 67 51 8 56 
66 23 6 29 83 49 32 95 16 37 36 67 35 12 90 74 31 79 
